"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
34,33,33,25,0.00692800257424201,0.199999999999989,0,0
34,33,33,26,0.00727944166775942,0.189999999999998,0,0
34,33,33,27,0.00900205182428677,0.189999999999998,0,0
34,33,33,28,0.00859679919521033,0.180000000000007,0,0
34,33,33,29,0.0116714464944034,0.189999999999998,0,0
34,33,33,30,0.0107097363745578,0.189999999999998,0,0
34,33,33,31,0.00729095085938276,0.21999999999997,0,0
34,33,33,32,0.0141709166640189,0.189999999999998,0,0
34,33,33,33,0.00976419070740264,0.199999999999989,0,0
34,33,33,34,0.00740881179734755,0.180000000000007,0,0
34,33,33,35,0.00788663973420704,0.20999999999998,0,0
34,33,34,25,0.00759229661255222,0.20999999999998,0,0
34,33,34,26,0.0183190447339504,0.20999999999998,0,0
34,33,34,27,0.0130035867675043,0.189999999999998,0,0
34,33,34,28,0.00751768910339525,0.189999999999998,0,0
34,33,34,29,0.00999456401485625,0.220000000000027,0,0
34,33,34,30,0.0102744549521875,0.21999999999997,0,0
34,33,34,31,0.00804708516701827,0.20999999999998,0,0
34,33,34,32,0.00733669599035871,0.180000000000007,0,0
34,33,34,33,0.00939910257763665,0.200000000000045,0,0
34,33,34,34,0.0125491952610782,0.199999999999989,0,0
34,33,34,35,0.00473225243422548,0.189999999999998,0,0
34,33,35,25,0.0127930880494091,0.200000000000045,0,0
34,33,35,26,0.00714040125462805,0.189999999999998,0,0
34,33,35,27,0.0210934524532982,0.200000000000045,0,0
34,33,35,28,0.00965087022797662,0.20999999999998,0,0
34,33,35,29,0.00661749234495301,0.20999999999998,0,0
34,33,35,30,0.00638363392099438,0.210000000000036,0,0
34,33,35,31,0.00679941396634425,0.220000000000027,0,0
34,33,35,32,0.00935364519423577,0.199999999999989,0,0
34,33,35,33,0.00836926717432768,0.21999999999997,0,0
34,33,35,34,0.0167729573381726,0.220000000000027,0,0
34,33,35,35,0.0214618178023024,0.21999999999997,0,0
34,34,25,25,0.00597902711559676,0.17999999999995,0,0
34,34,25,26,0.00734263234455226,0.159999999999968,0,0
34,34,25,27,0.00536333510880915,0.170000000000016,0,0
34,34,25,28,0.0115421442965258,0.149999999999977,0,0
34,34,25,29,0.00667480195191011,0.199999999999989,0,0
34,34,25,30,0.00763058937099106,0.169999999999959,0,0
34,34,25,31,0.00920109259384238,0.170000000000016,0,0
34,34,25,32,0.00894831477850735,0.160000000000025,0,0
34,34,25,33,0.00605496076151772,0.160000000000025,0,0
34,34,25,34,0.00790628010816731,0.170000000000016,0,0
34,34,25,35,0.00675956418453541,0.170000000000016,0,0
34,34,26,25,0.00806158854475275,0.150000000000034,0,0
34,34,26,26,0.00765986219785504,0.160000000000025,0,0
34,34,26,27,0.0131849286966553,0.149999999999977,0,0
34,34,26,28,0.00701480186658811,0.169999999999959,0,0
34,34,26,29,0.00889078641505278,0.150000000000034,0,0
34,34,26,30,0.00718366758702715,0.180000000000007,0,0
34,34,26,31,0.0108366310241487,0.17999999999995,0,0
34,34,26,32,0.00879481348111054,0.170000000000016,0,0
34,34,26,33,0.00654539574903123,0.159999999999968,0,0
34,34,26,34,0.00657149556507658,0.180000000000007,0,0
34,34,26,35,0.0166737526518682,0.199999999999989,0,0
34,34,27,25,0.00552943347213326,0.170000000000016,0,0
34,34,27,26,0.00462190815463055,0.150000000000034,0,0
34,34,27,27,0.0104597189883108,0.170000000000016,0,0
34,34,27,28,0.00688184821363854,0.160000000000025,0,0
34,34,27,29,0.0103685404501632,0.17999999999995,0,0
34,34,27,30,0.00817272770546461,0.150000000000034,0,0
34,34,27,31,0.011058742367082,0.189999999999998,0,0
34,34,27,32,0.00701007495868147,0.169999999999959,0,0
34,34,27,33,0.0076782845940726,0.220000000000027,0,0
34,34,27,34,0.0118530472185002,0.170000000000016,0,0
34,34,27,35,0.0096150898857497,0.189999999999998,0,0
34,34,28,25,0.0180642639727788,0.170000000000016,0,0
34,34,28,26,0.00592247453702398,0.150000000000034,0,0
34,34,28,27,0.00465417533377234,0.189999999999998,0,0
34,34,28,28,0.00500053031665392,0.170000000000016,0,0
34,34,28,29,0.00827044761123407,0.189999999999998,0,0
34,34,28,30,0.0124206266025292,0.21999999999997,0,0
34,34,28,31,0.00853460458410955,0.170000000000016,0,0
34,34,28,32,0.00870461319203885,0.200000000000045,0,0
34,34,28,33,0.00685173538521109,0.20999999999998,0,0
34,34,28,34,0.0141560180653551,0.20999999999998,0,0
34,34,28,35,0.0195334091479035,0.189999999999998,0,0
34,34,29,25,0.00611013793229813,0.199999999999989,0,0
34,34,29,26,0.00556494482848388,0.170000000000016,0,0
34,34,29,27,0.0061027664235211,0.159999999999968,0,0
34,34,29,28,0.00972255899046736,0.189999999999998,0,0
34,34,29,29,0.0132000453521133,0.170000000000016,0,0
34,34,29,30,0.00787868729651009,0.20999999999998,0,0
34,34,29,31,0.0184299695957361,0.180000000000007,0,0
34,34,29,32,0.0117803949219126,0.180000000000007,0,0
34,34,29,33,0.00704494469297095,0.199999999999989,0,0
34,34,29,34,0.00909819073080027,0.189999999999998,0,0
34,34,29,35,0.0157563402851074,0.21999999999997,0,0
34,34,30,25,0.00409758070911018,0.199999999999989,0,0
34,34,30,26,0.00685683080486705,0.170000000000016,0,0
34,34,30,27,0.00713000012519865,0.189999999999998,0,0
34,34,30,28,0.0110346211781774,0.180000000000007,0,0
34,34,30,29,0.00685027405457562,0.189999999999998,0,0
34,34,30,30,0.00781564802668702,0.170000000000016,0,0
34,34,30,31,0.00592948838460338,0.180000000000007,0,0
34,34,30,32,0.0148140097688835,0.21999999999997,0,0
34,34,30,33,0.00739871231570306,0.199999999999989,0,0
34,34,30,34,0.0117107154188897,0.189999999999998,0,0
34,34,30,35,0.00656453193279212,0.220000000000027,0,0
34,34,31,25,0.00532594335059531,0.199999999999989,0,0
34,34,31,26,0.0188046372397201,0.200000000000045,0,0
34,34,31,27,0.00669685586186874,0.180000000000007,0,0
34,34,31,28,0.00892818525629495,0.170000000000016,0,0
34,34,31,29,0.00710053183580989,0.200000000000045,0,0
34,34,31,30,0.0114113511818662,0.170000000000016,0,0
34,34,31,31,0.00885554615005503,0.180000000000007,0,0
34,34,31,32,0.00898417158373081,0.170000000000016,0,0
34,34,31,33,0.00869233037890915,0.189999999999998,0,0
34,34,31,34,0.00729168915296742,0.21999999999997,0,0
34,34,31,35,0.01254230505857,0.21999999999997,0,0
34,34,32,25,0.00552867623445578,0.189999999999998,0,0
34,34,32,26,0.0167045769229587,0.199999999999989,0,0
34,34,32,27,0.0127700741534596,0.199999999999989,0,0
34,34,32,28,0.0124224408986589,0.170000000000016,0,0
34,34,32,29,0.00787095067085763,0.170000000000016,0,0
34,34,32,30,0.00911659431207304,0.189999999999998,0,0
34,34,32,31,0.0041509297539212,0.170000000000016,0,0
34,34,32,32,0.00998001029913572,0.189999999999998,0,0
34,34,32,33,0.0146053462370366,0.20999999999998,0,0
34,34,32,34,0.00903593133600634,0.21999999999997,0,0
34,34,32,35,0.0113936163336845,0.189999999999998,0,0
34,34,33,25,0.00806638029925383,0.199999999999989,0,0
34,34,33,26,0.0110781223158807,0.180000000000007,0,0
34,34,33,27,0.00832074458860944,0.199999999999989,0,0
34,34,33,28,0.0180576507666302,0.200000000000045,0,0
34,34,33,29,0.0191703920918682,0.20999999999998,0,0
34,34,33,30,0.0089822738870241,0.180000000000007,0,0
34,34,33,31,0.0103852838095538,0.180000000000007,0,0
34,34,33,32,0.00645793902242533,0.189999999999998,0,0
34,34,33,33,0.00501475227945746,0.200000000000045,0,0
34,34,33,34,0.00964644532672577,0.199999999999989,0,0
34,34,33,35,0.00625265130074976,0.170000000000016,0,0
34,34,34,25,0.00913074395482617,0.180000000000007,0,0
34,34,34,26,0.00485810287313594,0.189999999999998,0,0
34,34,34,27,0.00589503127758798,0.189999999999998,0,0
34,34,34,28,0.00888257594410351,0.199999999999989,0,0
34,34,34,29,0.00835036847045063,0.199999999999989,0,0
34,34,34,30,0.0074957508688576,0.20999999999998,0,0
34,34,34,31,0.00631148735643238,0.170000000000016,0,0
34,34,34,32,0.00655782443910791,0.199999999999989,0,0
34,34,34,33,0.00875687971994342,0.20999999999998,0,0
34,34,34,34,0.00866684651317899,0.20999999999998,0,0
34,34,34,35,0.00630714492422573,0.200000000000045,0,0
34,34,35,25,0.00897093753163405,0.180000000000007,0,0
34,34,35,26,0.00687039339021776,0.20999999999998,0,0
34,34,35,27,0.00609054192286342,0.189999999999998,0,0
34,34,35,28,0.0102029802639259,0.220000000000027,0,0
34,34,35,29,0.00932870500860932,0.199999999999989,0,0
34,34,35,30,0.00918793848165318,0.180000000000007,0,0
34,34,35,31,0.00520295055311896,0.17999999999995,0,0
34,34,35,32,0.00754138842886668,0.220000000000027,0,0
34,34,35,33,0.00586093034998972,0.230000000000018,0,0
34,34,35,34,0.00569836642107146,0.229999999999961,0,0
34,34,35,35,0.00866027127827782,0.21999999999997,0,0
34,35,25,25,0.0157400123383174,0.160000000000025,0,0
34,35,25,26,0.00776442793808645,0.189999999999998,0,0
34,35,25,27,0.0100572321772766,0.180000000000007,0,0
34,35,25,28,0.00856558300054701,0.160000000000025,0,0
34,35,25,29,0.0175728469047021,0.170000000000016,0,0
34,35,25,30,0.0107281190138966,0.170000000000016,0,0
34,35,25,31,0.00750839449209186,0.180000000000007,0,0
34,35,25,32,0.0112306951747848,0.170000000000016,0,0
34,35,25,33,0.00596225097213479,0.189999999999998,0,0
34,35,25,34,0.00593937163220785,0.170000000000016,0,0
34,35,25,35,0.011121934431041,0.170000000000016,0,0
34,35,26,25,0.00872864798926659,0.169999999999959,0,0
34,35,26,26,0.0179167689476853,0.160000000000025,0,0
34,35,26,27,0.00649856021389134,0.159999999999968,0,0
34,35,26,28,0.00855620205369277,0.189999999999998,0,0
34,35,26,29,0.00680486866609078,0.170000000000016,0,0
34,35,26,30,0.0135863495633181,0.170000000000016,0,0
34,35,26,31,0.00688970933795303,0.149999999999977,0,0
34,35,26,32,0.00902153545402068,0.189999999999998,0,0
34,35,26,33,0.010337291000764,0.20999999999998,0,0
34,35,26,34,0.00650124560806067,0.170000000000016,0,0
34,35,26,35,0.0071543594499182,0.200000000000045,0,0
34,35,27,25,0.00619012110655452,0.139999999999986,0,0
34,35,27,26,0.00702217162304686,0.159999999999968,0,0
34,35,27,27,0.00790658596244464,0.140000000000043,0,0
34,35,27,28,0.0078837734825533,0.189999999999998,0,0
34,35,27,29,0.00509548958304841,0.170000000000016,0,0
34,35,27,30,0.0155155584130299,0.189999999999998,0,0
34,35,27,31,0.0112148451965894,0.189999999999998,0,0
34,35,27,32,0.00620265825543995,0.170000000000016,0,0
34,35,27,33,0.00727758284388205,0.189999999999998,0,0
34,35,27,34,0.0147163122779964,0.199999999999989,0,0
34,35,27,35,0.00889597133563781,0.169999999999959,0,0
34,35,28,25,0.00596306601606106,0.159999999999968,0,0
34,35,28,26,0.00917743470396409,0.180000000000007,0,0
34,35,28,27,0.00864122367346926,0.20999999999998,0,0
34,35,28,28,0.00902604392591771,0.189999999999998,0,0
34,35,28,29,0.00744458380218684,0.150000000000034,0,0
34,35,28,30,0.011577262992696,0.170000000000016,0,0
34,35,28,31,0.0144923266761187,0.170000000000016,0,0
34,35,28,32,0.0197495943128716,0.189999999999998,0,0
34,35,28,33,0.0104559509013762,0.189999999999998,0,0
34,35,28,34,0.00769204818231322,0.189999999999998,0,0
34,35,28,35,0.0110313233704179,0.189999999999998,0,0
34,35,29,25,0.00560365758116829,0.139999999999986,0,0
34,35,29,26,0.0107075898850715,0.180000000000007,0,0
34,35,29,27,0.0113226649036877,0.189999999999998,0,0
34,35,29,28,0.0112033987811718,0.170000000000016,0,0
34,35,29,29,0.00723383726483065,0.159999999999968,0,0
34,35,29,30,0.0233014527955337,0.17999999999995,0,0
34,35,29,31,0.0116294724578224,0.189999999999998,0,0
34,35,29,32,0.0102186055199581,0.189999999999998,0,0
34,35,29,33,0.026794957172533,0.199999999999989,0,0
34,35,29,34,0.00562581017340646,0.199999999999989,0,0
34,35,29,35,0.00557052761918833,0.199999999999989,0,0
34,35,30,25,0.00967495363035888,0.189999999999998,0,0
34,35,30,26,0.0100223619723682,0.180000000000007,0,0
34,35,30,27,0.00663313417763361,0.170000000000016,0,0
34,35,30,28,0.00828843894131164,0.189999999999998,0,0
34,35,30,29,0.00848015279761002,0.189999999999998,0,0
34,35,30,30,0.011098587983041,0.189999999999998,0,0
34,35,30,31,0.00778140917966786,0.189999999999998,0,0
34,35,30,32,0.0102388803107716,0.170000000000016,0,0
34,35,30,33,0.00817350925844506,0.199999999999989,0,0
34,35,30,34,0.00485607669908924,0.180000000000007,0,0
34,35,30,35,0.0110591389093705,0.20999999999998,0,0
34,35,31,25,0.010092033334901,0.149999999999977,0,0
34,35,31,26,0.00989030614721751,0.159999999999968,0,0
34,35,31,27,0.00958317194057958,0.159999999999968,0,0
34,35,31,28,0.010354857602143,0.189999999999998,0,0
34,35,31,29,0.00911917369875644,0.189999999999998,0,0
34,35,31,30,0.00851915281841003,0.20999999999998,0,0
34,35,31,31,0.00479136039543948,0.220000000000027,0,0
34,35,31,32,0.00794255321453163,0.199999999999989,0,0
34,35,31,33,0.00952701398577865,0.199999999999989,0,0
34,35,31,34,0.00554623121554376,0.189999999999998,0,0
34,35,31,35,0.0104127537294349,0.199999999999989,0,0
34,35,32,25,0.00668414170418522,0.180000000000007,0,0
34,35,32,26,0.020625324624598,0.189999999999998,0,0
34,35,32,27,0.00503601359229535,0.170000000000016,0,0
34,35,32,28,0.0074137627531216,0.189999999999998,0,0
34,35,32,29,0.00432916741507042,0.17999999999995,0,0
34,35,32,30,0.00987115904303679,0.199999999999989,0,0
34,35,32,31,0.00563077011574101,0.21999999999997,0,0
34,35,32,32,0.00598701995496074,0.230000000000018,0,0
34,35,32,33,0.00836158570215965,0.200000000000045,0,0
34,35,32,34,0.0113104874881401,0.180000000000007,0,0
34,35,32,35,0.0145542252796671,0.189999999999998,0,0
34,35,33,25,0.00648577414531553,0.170000000000016,0,0
34,35,33,26,0.0189331364362235,0.189999999999998,0,0
34,35,33,27,0.0120497341660941,0.189999999999998,0,0
34,35,33,28,0.0102423581445154,0.17999999999995,0,0
34,35,33,29,0.00730291871470817,0.189999999999998,0,0
34,35,33,30,0.00687164339306396,0.220000000000027,0,0
34,35,33,31,0.00733586060515174,0.199999999999989,0,0
34,35,33,32,0.00664504889677227,0.20999999999998,0,0
34,35,33,33,0.0121761713361443,0.220000000000027,0,0
34,35,33,34,0.00634943820517416,0.20999999999998,0,0
34,35,33,35,0.00588991820635443,0.180000000000007,0,0
34,35,34,25,0.0106401816009684,0.210000000000036,0,0
34,35,34,26,0.0121304718166427,0.189999999999998,0,0
34,35,34,27,0.00946316552844701,0.189999999999998,0,0
34,35,34,28,0.00603365980927039,0.189999999999998,0,0
34,35,34,29,0.00567036575789049,0.189999999999998,0,0
34,35,34,30,0.00628843449856579,0.21999999999997,0,0
34,35,34,31,0.00820612019148204,0.220000000000027,0,0
34,35,34,32,0.00741285961092934,0.20999999999998,0,0
34,35,34,33,0.0069626127250549,0.229999999999961,0,0
34,35,34,34,0.00614278438439385,0.230000000000018,0,0
34,35,34,35,0.00858448479547095,0.220000000000027,0,0
34,35,35,25,0.0173967841562677,0.189999999999998,0,0
34,35,35,26,0.00497692785178949,0.199999999999989,0,0
34,35,35,27,0.00393559366795184,0.199999999999989,0,0
34,35,35,28,0.00584760597980059,0.20999999999998,0,0
34,35,35,29,0.010430352326894,0.21999999999997,0,0
34,35,35,30,0.0134706007148483,0.210000000000036,0,0
34,35,35,31,0.00840699332826956,0.189999999999998,0,0
34,35,35,32,0.0111893382412423,0.220000000000027,0,0
34,35,35,33,0.00684528737800402,0.199999999999989,0,0
34,35,35,34,0.008551498752416,0.210000000000036,0,0
34,35,35,35,0.0223525651317068,0.20999999999998,0,0
35,25,25,25,0.0056444048797243,0.120000000000005,0,0
35,25,25,26,0.0467755394641755,0.139999999999986,0,0
35,25,25,27,0.00786462439886267,0.139999999999986,0,0
35,25,25,28,0.00788775561194598,0.139999999999986,0,0
35,25,25,29,0.00875277026629057,0.150000000000034,0,0
35,25,25,30,0.00782591581085394,0.139999999999986,0,0
35,25,25,31,0.00869594009781882,0.120000000000005,0,0
35,25,25,32,0.0129845358439141,0.139999999999986,0,0
35,25,25,33,0.00744350421631904,0.150000000000034,0,0
35,25,25,34,0.00593736720449372,0.160000000000025,0,0
35,25,25,35,0.0103132338397837,0.120000000000005,0,0
35,25,26,25,0.00635636473917402,0.120000000000005,0,0
35,25,26,26,0.0112791006761705,0.120000000000005,0,0
35,25,26,27,0.00888136870521706,0.140000000000043,0,0
35,25,26,28,0.014720563632686,0.129999999999995,0,0
35,25,26,29,0.00620482959096953,0.149999999999977,0,0
35,25,26,30,0.00403843272779416,0.129999999999995,0,0
35,25,26,31,0.0133398105920158,0.170000000000016,0,0
35,25,26,32,0.00690822397754968,0.150000000000034,0,0
35,25,26,33,0.0120820743695562,0.159999999999968,0,0
35,25,26,34,0.00680703625131185,0.110000000000014,0,0
35,25,26,35,0.0252312905694636,0.159999999999968,0,0
35,25,27,25,0.00863854212169924,0.120000000000005,0,0
35,25,27,26,0.00513954750753751,0.139999999999986,0,0
35,25,27,27,0.00958425046381785,0.129999999999995,0,0
35,25,27,28,0.00622164938559863,0.150000000000034,0,0
35,25,27,29,0.00564664680438244,0.139999999999986,0,0
35,25,27,30,0.00578263904231796,0.149999999999977,0,0
35,25,27,31,0.0595864731940718,0.149999999999977,0,0
35,25,27,32,0.00963575896774913,0.160000000000025,0,0
35,25,27,33,0.0115847731681132,0.169999999999959,0,0
35,25,27,34,0.014107130211944,0.170000000000016,0,0
35,25,27,35,0.00977918517207488,0.170000000000016,0,0
35,25,28,25,0.00606032439601232,0.139999999999986,0,0
35,25,28,26,0.00716166018396951,0.120000000000005,0,0
35,25,28,27,0.00560489599213625,0.120000000000005,0,0
35,25,28,28,0.00556518173038247,0.149999999999977,0,0
35,25,28,29,0.00816741007628477,0.170000000000016,0,0
35,25,28,30,0.00767507256729403,0.129999999999995,0,0
35,25,28,31,0.00710225317332774,0.160000000000025,0,0
35,25,28,32,0.0212927015270446,0.169999999999959,0,0
35,25,28,33,0.0052079847192461,0.129999999999995,0,0
35,25,28,34,0.0067690612302143,0.170000000000016,0,0
35,25,28,35,0.005227811725128,0.149999999999977,0,0
35,25,29,25,0.0118797860927437,0.129999999999995,0,0
35,25,29,26,0.00475506435793779,0.120000000000005,0,0
35,25,29,27,0.00960451045939836,0.139999999999986,0,0
35,25,29,28,0.0223764633496709,0.150000000000034,0,0
35,25,29,29,0.00592748472980915,0.149999999999977,0,0
35,25,29,30,0.00671966490492512,0.169999999999959,0,0
35,25,29,31,0.00911781078113048,0.139999999999986,0,0
35,25,29,32,0.0120440350400659,0.140000000000043,0,0
35,25,29,33,0.00679877418308243,0.159999999999968,0,0
35,25,29,34,0.00932818699683591,0.159999999999968,0,0
35,25,29,35,0.0199856163432848,0.170000000000016,0,0
35,25,30,25,0.00769258950048978,0.180000000000007,0,0
35,25,30,26,0.00787234356738726,0.139999999999986,0,0
35,25,30,27,0.00925003135586711,0.160000000000025,0,0
35,25,30,28,0.00620605115712788,0.149999999999977,0,0
35,25,30,29,0.00869332243674459,0.180000000000007,0,0
35,25,30,30,0.00596537586533734,0.140000000000043,0,0
35,25,30,31,0.0122019003636309,0.120000000000005,0,0
35,25,30,32,0.0181008493032717,0.149999999999977,0,0
35,25,30,33,0.00777301401295364,0.160000000000025,0,0
35,25,30,34,0.00720372941128801,0.139999999999986,0,0
35,25,30,35,0.00555925043017003,0.170000000000016,0,0
35,25,31,25,0.00593812410588571,0.160000000000025,0,0
35,25,31,26,0.0126858893855499,0.139999999999986,0,0
35,25,31,27,0.0142104279817293,0.159999999999968,0,0
35,25,31,28,0.00705706790679104,0.149999999999977,0,0
35,25,31,29,0.019932036461453,0.139999999999986,0,0
35,25,31,30,0.0232845557737565,0.189999999999998,0,0
35,25,31,31,0.00713921802926428,0.160000000000025,0,0
35,25,31,32,0.00583483756739747,0.140000000000043,0,0
35,25,31,33,0.0074098036514657,0.150000000000034,0,0
35,25,31,34,0.0282700648456064,0.170000000000016,0,0
35,25,31,35,0.0131082244952966,0.180000000000007,0,0
35,25,32,25,0.00594792423542684,0.170000000000016,0,0
35,25,32,26,0.00615215649036467,0.159999999999968,0,0
35,25,32,27,0.00750999043264484,0.139999999999986,0,0
35,25,32,28,0.00652502515630332,0.170000000000016,0,0
35,25,32,29,0.00593107490835654,0.139999999999986,0,0
35,25,32,30,0.0198492018519495,0.139999999999986,0,0
35,25,32,31,0.0103761506767439,0.169999999999959,0,0
35,25,32,32,0.00775467010901054,0.139999999999986,0,0
35,25,32,33,0.0125033280167673,0.17999999999995,0,0
35,25,32,34,0.0125455499547107,0.159999999999968,0,0
35,25,32,35,0.00947404953393479,0.180000000000007,0,0
35,25,33,25,0.00489828244230311,0.139999999999986,0,0
35,25,33,26,0.00697922599464281,0.150000000000034,0,0
35,25,33,27,0.00642125666072366,0.170000000000016,0,0
35,25,33,28,0.00833236292666616,0.150000000000034,0,0
35,25,33,29,0.00575964962050575,0.160000000000025,0,0
35,25,33,30,0.00919046689116263,0.170000000000016,0,0
35,25,33,31,0.00864986704499666,0.180000000000007,0,0
35,25,33,32,0.00930189294473609,0.199999999999989,0,0
35,25,33,33,0.0100272183593749,0.189999999999998,0,0
35,25,33,34,0.00713671139897285,0.159999999999968,0,0
35,25,33,35,0.00598582693680653,0.170000000000016,0,0
35,25,34,25,0.00565737107788686,0.170000000000016,0,0
35,25,34,26,0.00447984124138922,0.139999999999986,0,0
35,25,34,27,0.00866248826397563,0.149999999999977,0,0
35,25,34,28,0.00754341095912281,0.139999999999986,0,0
35,25,34,29,0.0182515370032722,0.170000000000016,0,0
35,25,34,30,0.0144524333379759,0.150000000000034,0,0
35,25,34,31,0.012843756667027,0.180000000000007,0,0
35,25,34,32,0.00697680451954274,0.160000000000025,0,0
35,25,34,33,0.0393059873163946,0.170000000000016,0,0
35,25,34,34,0.00804767543598751,0.170000000000016,0,0
35,25,34,35,0.00634156070521296,0.180000000000007,0,0
35,25,35,25,0.00744398210223824,0.160000000000025,0,0
35,25,35,26,0.0127540855007824,0.170000000000016,0,0
35,25,35,27,0.0176034374271064,0.189999999999998,0,0
35,25,35,28,0.00597314157486979,0.17999999999995,0,0
35,25,35,29,0.00844537549764606,0.180000000000007,0,0
35,25,35,30,0.00825743686001909,0.159999999999968,0,0
35,25,35,31,0.00424787358267926,0.129999999999995,0,0
35,25,35,32,0.00915922542215114,0.150000000000034,0.02,0
35,25,35,33,0.00592915606236809,0.149999999999977,0,0
35,25,35,34,0.00616841107380767,0.170000000000016,0,0
35,25,35,35,0.0109151661091727,0.170000000000016,0,0
35,26,25,25,0.00414108811688854,0.120000000000005,0,0
35,26,25,26,0.00764659121535705,0.129999999999995,0,0
35,26,25,27,0.00905878381170319,0.109999999999957,0,0
35,26,25,28,0.00597655317415218,0.140000000000043,0,0
35,26,25,29,0.0129842732925485,0.139999999999986,0,0
35,26,25,30,0.00706448042201406,0.139999999999986,0,0
35,26,25,31,0.00670311022432843,0.159999999999968,0,0
35,26,25,32,0.00865674369997809,0.120000000000005,0,0
35,26,25,33,0.0116089522157189,0.150000000000034,0,0
35,26,25,34,0.0130045820084074,0.189999999999998,0,0
35,26,25,35,0.00895204935347601,0.149999999999977,0,0
35,26,26,25,0.0515915521731593,0.159999999999968,0,0
35,26,26,26,0.00868827145808422,0.120000000000005,0,0
35,26,26,27,0.00839620934329486,0.120000000000005,0,0
35,26,26,28,0.0078491418685151,0.159999999999968,0,0
35,26,26,29,0.00560259420609592,0.120000000000005,0,0
35,26,26,30,0.0125125480158627,0.140000000000043,0,0
35,26,26,31,0.00959775865182366,0.139999999999986,0,0
35,26,26,32,0.010403163144913,0.159999999999968,0,0
35,26,26,33,0.00998780732836573,0.139999999999986,0,0
35,26,26,34,0.00738948617445519,0.159999999999968,0,0
35,26,26,35,0.0313624466948036,0.159999999999968,0,0
35,26,27,25,0.0126525211818254,0.120000000000005,0,0
35,26,27,26,0.00841504593589488,0.150000000000034,0,0
35,26,27,27,0.00801019853559139,0.159999999999968,0,0
35,26,27,28,0.00700649319297158,0.129999999999995,0,0
35,26,27,29,0.00693182524580627,0.150000000000034,0,0
35,26,27,30,0.00609899614064433,0.139999999999986,0,0
35,26,27,31,0.0119673325196855,0.139999999999986,0,0
35,26,27,32,0.0051575281166696,0.160000000000025,0,0
35,26,27,33,0.0271522477900354,0.159999999999968,0,0
35,26,27,34,0.0099098170940358,0.140000000000043,0,0
35,26,27,35,0.0108074715490349,0.139999999999986,0,0
35,26,28,25,0.0103767727161514,0.160000000000025,0,0
35,26,28,26,0.00681690762295642,0.149999999999977,0,0
35,26,28,27,0.0153302746525631,0.129999999999995,0,0
35,26,28,28,0.00701458070943909,0.140000000000043,0,0
35,26,28,29,0.00688898805131584,0.129999999999995,0,0
35,26,28,30,0.00668208821520346,0.150000000000034,0,0
35,26,28,31,0.0248902334946727,0.140000000000043,0,0
35,26,28,32,0.0118290648685122,0.170000000000016,0,0
35,26,28,33,0.00646902892342654,0.160000000000025,0,0
35,26,28,34,0.0205964531884784,0.170000000000016,0,0
35,26,28,35,0.00833593777675154,0.199999999999989,0,0
35,26,29,25,0.00613842316227026,0.169999999999959,0,0
35,26,29,26,0.00450685339268082,0.139999999999986,0,0
35,26,29,27,0.00654585939150708,0.139999999999986,0,0
35,26,29,28,0.0254291860775948,0.159999999999968,0,0
35,26,29,29,0.00653399014426879,0.139999999999986,0,0
35,26,29,30,0.00527467849457728,0.149999999999977,0,0
35,26,29,31,0.0111340343029093,0.120000000000005,0,0
35,26,29,32,0.00662580232533088,0.129999999999995,0,0
35,26,29,33,0.00619804842217844,0.170000000000016,0,0
35,26,29,34,0.0374072353002018,0.170000000000016,0,0
35,26,29,35,0.0114744527765983,0.159999999999968,0,0
35,26,30,25,0.0256885998765708,0.159999999999968,0,0
35,26,30,26,0.00419160029598696,0.140000000000043,0,0
35,26,30,27,0.00859141807856106,0.140000000000043,0,0
35,26,30,28,0.00799141486633501,0.140000000000043,0,0
35,26,30,29,0.00533579899786512,0.180000000000007,0,0
35,26,30,30,0.0192414318167656,0.170000000000016,0,0
35,26,30,31,0.0119204785296202,0.170000000000016,0,0
35,26,30,32,0.00827143838043672,0.189999999999998,0,0
35,26,30,33,0.0088590556968386,0.159999999999968,0,0
35,26,30,34,0.00756226852639919,0.159999999999968,0,0
35,26,30,35,0.0177571629110855,0.139999999999986,0,0
35,26,31,25,0.00606997177023959,0.129999999999995,0,0
35,26,31,26,0.00585268093048693,0.140000000000043,0,0
35,26,31,27,0.00678258474623301,0.149999999999977,0,0
35,26,31,28,0.00712008296293033,0.139999999999986,0,0
35,26,31,29,0.00701848772673874,0.149999999999977,0,0
35,26,31,30,0.0107632638337042,0.159999999999968,0,0
35,26,31,31,0.00662018308619596,0.159999999999968,0,0
35,26,31,32,0.0119852290807849,0.169999999999959,0,0
35,26,31,33,0.00832640826434646,0.170000000000016,0,0
35,26,31,34,0.00553751853915167,0.149999999999977,0,0
35,26,31,35,0.00690864930128444,0.140000000000043,0,0
35,26,32,25,0.00733787526973177,0.159999999999968,0,0
35,26,32,26,0.0126671352017475,0.170000000000016,0,0
35,26,32,27,0.0108197602678621,0.140000000000043,0,0
35,26,32,28,0.00904971400829659,0.180000000000007,0,0
35,26,32,29,0.00825203297790022,0.159999999999968,0,0
35,26,32,30,0.0174998161374844,0.170000000000016,0,0
35,26,32,31,0.00873393076134473,0.170000000000016,0,0
35,26,32,32,0.0126588883559505,0.170000000000016,0,0
