"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"14288",15,16,16,6,0.232821366958052,0.0300000000000011,0,0
"1061",6,7,14,15,0.232825006148201,0.02,0,0
"6938",10,7,12,9,0.232837963618314,0.0199999999999996,0,0
"5437",9,15,16,6,0.232853620894552,0.0100000000000016,0,0
"11380",13,11,16,16,0.232855904243432,0.0200000000000031,0,0
"2491",7,7,16,11,0.23286818893646,0.0199999999999996,0,0
"1062",6,10,15,9,0.232869680122698,0.0100000000000002,0,0
"15797",16,7,15,9,0.232874642206465,0.0400000000000063,0,0
"1063",6,7,13,15,0.232876644147016,0.02,0,0
"6939",10,10,9,11,0.232878966226137,0.0199999999999996,0,0
"15798",16,8,14,10,0.2328826688352,0.0200000000000102,0,0
"11381",13,16,11,14,0.232883150454795,0.019999999999996,0,0
"15799",16,8,15,9,0.232884407942086,0.019999999999996,0,0
"2492",7,13,14,6,0.232899794569767,0.0200000000000014,0,0
"15800",16,10,10,15,0.232901861313327,0.0300000000000011,0,0
"6940",10,8,10,11,0.232907203968043,0.0199999999999996,0,0
"6941",10,11,8,14,0.232907552499436,0.029999999999994,0,0
"14289",15,14,10,16,0.232918891675508,0.019999999999996,0,0
"2493",7,6,7,16,0.232922282560425,0,0,0
"8378",11,8,14,13,0.232938413441541,0.0200000000000031,0,0
"11382",13,6,8,11,0.232939266613719,0.00999999999999801,0,0
"2494",7,10,6,13,0.232941629339067,0.0199999999999996,0,0
"14290",15,6,6,14,0.232942316984187,0.0300000000000011,0,0
"5438",9,7,7,7,0.232948218892697,0.00999999999999801,0,0
"1064",6,8,12,16,0.232953489297866,0.03,0,0
"12897",14,14,14,9,0.232957262130428,0.0300000000000011,0,0
"15801",16,14,12,NA,0.232959187938286,0.00999999999999979,0,0
"11383",13,13,9,NA,0.232960088019995,0,0,0
"15802",16,13,15,NA,0.232963013781215,0.00999999999999979,0,0
"5439",9,7,15,9,0.232966655594403,0.0100000000000016,0,0
"1065",6,16,9,7,0.232974075745997,0.0199999999999996,0,0
"12898",14,15,8,8,0.232976833968292,0.00999999999999091,0,0
"2495",7,11,16,7,0.23298588205079,0.00999999999999979,0,0
"11384",13,6,9,12,0.233001582331016,0.00999999999999801,0,0
"9929",12,7,13,16,0.233002610637151,0,0,0
"1066",6,15,11,8,0.23301243401308,0.00999999999999979,0,0
"3986",8,15,6,6,0.233020916358953,0.00999999999999801,0,0
"15803",16,13,9,7,0.233021097931054,0.0300000000000011,0,0
"11385",13,6,8,7,0.233026933099193,0.0300000000000011,0,0
"12899",14,11,11,15,0.233031655222141,0.019999999999996,0,0
"2496",7,6,12,7,0.233046179507916,0.00999999999999979,0,0
"11386",13,10,9,NA,0.233046365190926,0.00999999999999979,0,0
"5440",9,10,12,8,0.233056216799548,0.0199999999999996,0,0
"8379",11,14,8,9,0.233073352640313,0.0300000000000011,0,0
"15804",16,15,14,14,0.233076486093158,0.0300000000000011,0,0
"2497",7,12,12,10,0.23307860002055,0.00999999999999979,0,0
"11387",13,15,6,12,0.23308460932656,0.00999999999999801,0,0
"1067",6,7,10,8,0.233093675406366,0.02,0,0
"11388",13,14,14,10,0.233093899097765,0.0300000000000011,0,0
"5441",9,9,14,15,0.233099794998429,0.0300000000000011,0,0
"12900",14,15,14,13,0.233110535137559,0.019999999999996,0,0
"5442",9,11,6,11,0.233114119159119,0,0,0
"8380",11,11,6,7,0.233125234867695,0.00999999999999801,0,0
"3987",8,6,14,12,0.2331306131388,0.00999999999999979,0,0
"9930",12,8,7,8,0.233145545920834,0.00999999999999801,0,0
"14291",15,10,12,7,0.233145802486225,0.019999999999996,0,0
"12901",14,16,10,10,0.233154267336484,0.0100000000000051,0,0
"6942",10,15,11,10,0.233156534869952,0.0200000000000031,0,0
"11389",13,6,7,11,0.233156767424008,0.0200000000000031,0,0
"3988",8,9,14,13,0.233157049837619,0.0300000000000011,0,0
"3989",8,6,15,13,0.233159368587102,0.0299999999999994,0,0
"14292",15,11,11,13,0.233168546635204,0.019999999999996,0,0
"8381",11,15,7,6,0.233174488833616,0.0200000000000031,0,0
"15805",16,7,11,16,0.233177750505146,0.019999999999996,0,0
"3990",8,16,7,15,0.233182095407202,0,0,0
"11390",13,8,11,10,0.233188726329085,0.0200000000000031,0,0
"3991",8,15,10,16,0.233191206446027,0.0100000000000016,0,0
"6943",10,8,6,8,0.233195481742235,0.00999999999999801,0,0
"5443",9,16,9,13,0.233207917955806,0.0300000000000011,0,0
"14293",15,15,9,13,0.233210105229838,0.0300000000000011,0,0
"9931",12,6,8,8,0.233213435985879,0.0200000000000031,0,0
"3992",8,11,14,14,0.233219365927513,0.0199999999999996,0,0
"3993",8,6,9,7,0.233222013800299,0.00999999999999979,0,0
"15806",16,12,9,8,0.233223451379771,0.0100000000000051,0,0
"3994",8,8,14,6,0.233237653349917,0.0199999999999996,0,0
"3995",8,9,11,12,0.233240185750826,0.0199999999999996,0,0
"12902",14,8,12,13,0.233252210441064,0.0200000000000031,0,0
"5444",9,14,16,11,0.233258608663311,0.0100000000000016,0,0
"3996",8,15,16,12,0.233261183978114,0.00999999999999801,0,0
"12903",14,16,9,8,0.233275808923596,0.0400000000000063,0,0
"8382",11,12,14,11,0.233278895816208,0.0200000000000031,0,0
"11391",13,16,7,15,0.233280385589827,0.0300000000000011,0,0
"2498",7,8,13,16,0.233287049605472,0.0199999999999996,0,0
"2499",7,7,13,13,0.233305200757504,0,0,0
"14294",15,11,6,6,0.233314815405167,0.0200000000000102,0,0
"8383",11,15,12,8,0.233318262682448,0.0200000000000031,0,0
"6944",10,7,9,6,0.233334618851111,0.0199999999999996,0,0
"11392",13,9,7,14,0.233342938784219,0.0200000000000031,0,0
"8384",11,6,10,11,0.23335223901308,0.00999999999999801,0,0
"15807",16,7,11,9,0.233361240021314,0,0,0
"3997",8,10,9,10,0.233375699197414,0.0100000000000016,0,0
"14295",15,12,15,7,0.233377363323101,0,0,0
"12904",14,9,13,11,0.233378822427519,0.0399999999999991,0,0
"1068",6,15,16,16,0.23338809389395,0.00999999999999979,0,0
"9932",12,15,16,11,0.233401669328572,0,0,0
"11393",13,11,12,16,0.233416041582073,0.0200000000000031,0,0
"5445",9,16,15,9,0.233436995739239,0.0100000000000016,0,0
"6945",10,16,10,NA,0.233442810557593,0.0100000000000002,0,0
"14296",15,12,7,10,0.233455876598604,0.0100000000000051,0,0
"5446",9,15,15,NA,0.233460768674378,0,0,0
"3998",8,15,7,10,0.233471485802685,0.00999999999999801,0,0
"3999",8,16,15,9,0.233493195654914,0.0300000000000011,0,0
"12905",14,14,NA,NA,0.233493672029055,0.05,0,0
"4000",8,14,12,15,0.233513216500128,0.0199999999999996,0,0
"1069",6,16,14,13,0.233514544685976,0.0199999999999996,0,0
"6946",10,10,13,15,0.233520126108465,0.0299999999999976,0,0
"5447",9,15,12,NA,0.233532829720614,0.0299999999999998,0,0
"9933",12,10,13,7,0.233533399443021,0.0300000000000011,0,0
"4001",8,8,14,8,0.233549962016251,0,0,0
"5448",9,10,11,11,0.233552559147544,0.00999999999999801,0,0
"12906",14,9,11,NA,0.233555741970097,0.0300000000000002,0,0
"15808",16,6,12,11,0.233568646909434,0.0200000000000102,0,0
"1070",6,11,16,13,0.23357556640626,0.0200000000000005,0,0
"15809",16,16,8,11,0.233583238144206,0.019999999999996,0,0
"14297",15,6,10,10,0.23359806114275,0.0200000000000102,0,0
"12907",14,6,10,11,0.233600343482195,0,0,0
"1071",6,14,15,12,0.233600408917998,0.0200000000000005,0,0
"9934",12,15,16,14,0.233616073184508,0.0300000000000011,0,0
"9935",12,14,9,13,0.233627129421247,0.0200000000000031,0,0
"5449",9,11,10,12,0.233628749588653,0.00999999999999801,0,0
"6947",10,12,6,16,0.233639797301741,0.0200000000000031,0,0
"11394",13,8,15,11,0.233646708458142,0.0300000000000011,0,0
"9936",12,12,10,14,0.233647355725989,0.0200000000000031,0,0
"8385",11,7,11,6,0.233653686628922,0.0200000000000031,0,0
"12908",14,6,9,NA,0.233682863953849,0.0199999999999996,0,0
"6948",10,10,12,16,0.233689696709605,0.0200000000000031,0,0
"15810",16,6,10,12,0.233689857705989,0.0400000000000063,0,0
"9937",12,9,15,NA,0.233711887051583,0.0199999999999996,0,0
"5450",9,12,13,7,0.233713030948965,0.0100000000000016,0,0
"5451",9,13,14,16,0.233717682278675,0.0199999999999996,0,0
"4002",8,11,8,15,0.233743915863281,0.0100000000000016,0,0
"14298",15,10,12,6,0.233753359280061,0,0,0
"9938",12,7,15,9,0.233759010743007,0.0200000000000031,0,0
"2500",7,15,7,NA,0.233759616771421,0.02,0,0
"14299",15,12,10,12,0.233773012825871,0.0299999999999869,0,0
"11395",13,13,12,10,0.233775034255089,0.0200000000000031,0,0
"6949",10,13,13,6,0.233786776182234,0,0,0
"6950",10,11,6,NA,0.233790336709735,0,0,0
"4003",8,14,15,9,0.233792376194785,0.0300000000000011,0,0
"15811",16,8,12,9,0.233801505069904,0.0400000000000063,0,0
"5452",9,14,13,12,0.233803889631034,0.0300000000000011,0,0
"4004",8,9,7,9,0.233803933947095,0.0100000000000016,0,0
"11396",13,14,12,10,0.23380805144503,0.0200000000000031,0,0
"12909",14,15,6,10,0.233813619359588,0.0300000000000011,0,0
"8386",11,10,16,12,0.233815761628003,0.0200000000000031,0,0
"2501",7,6,12,14,0.233817410830782,0,0,0
"1072",6,8,9,9,0.233828702375927,0.01,0,0
"4005",8,15,16,15,0.23382971759817,0.0300000000000011,0,0
"5453",9,8,14,8,0.233833564454484,0,0,0
"4006",8,9,11,13,0.233839700786463,0.0399999999999991,0,0
"1073",6,7,6,7,0.23384725698463,0,0,0
"9939",12,6,13,11,0.233855621688692,0.0200000000000031,0,0
"12910",14,8,14,8,0.23386572573125,0.019999999999996,0,0
"1074",6,12,16,9,0.233866647889382,0.0200000000000005,0,0
"4007",8,8,11,15,0.233867963343247,0.0300000000000011,0,0
"1075",6,14,7,14,0.233887275038764,0.0199999999999996,0,0
"5454",9,10,13,7,0.23388917567415,0.0300000000000011,0,0
"1076",6,15,10,9,0.233894595829248,0.0200000000000005,0,0
"12911",14,9,15,9,0.233902910354094,0.0200000000000031,0,0
"5455",9,14,13,14,0.233909695645004,0.0100000000000016,0,0
"2502",7,15,13,6,0.233910749795409,0.0299999999999994,0,0
"14300",15,11,12,6,0.233916879769455,0.0300000000000011,0,0
"6951",10,13,12,10,0.233944724901028,0.0300000000000011,0,0
"5456",9,11,15,12,0.233947451960487,0.0199999999999996,0,0
"1077",6,15,8,7,0.233947769667365,0,0,0
"14301",15,8,11,10,0.233948766458649,0.0100000000000051,0,0
"9940",12,9,8,10,0.233951191520699,0.019999999999996,0,0
"4008",8,14,15,15,0.233968632283046,0.0199999999999996,0,0
"14302",15,6,11,12,0.233971163402595,0,0,0
"1078",6,11,7,9,0.233971335852759,0.02,0,0
"1079",6,12,13,8,0.23397475699646,0.0199999999999996,0,0
"12912",14,6,14,10,0.233978369589886,0.0300000000000011,0,0
"4009",8,15,12,13,0.233983895062038,0.0199999999999996,0,0
"4010",8,13,16,NA,0.233989096555162,0.0199999999999998,0,0
"4011",8,16,15,10,0.233993664459859,0.0300000000000011,0,0
"4012",8,15,11,14,0.234001345080276,0.0299999999999976,0,0
"4013",8,16,16,9,0.234010558255009,0.0300000000000011,0,0
"5457",9,16,12,8,0.234014010839943,0.0300000000000011,0,0
"1080",6,8,11,9,0.234025801002713,0.02,0,0
"1081",6,13,12,12,0.234027287687125,0.0200000000000005,0,0
"1082",6,6,7,15,0.234029641535252,0.02,0,0
"9941",12,7,15,13,0.234039276763302,0.00999999999999801,0,0
"14303",15,10,15,7,0.234040829825236,0.00999999999999091,0,0
"12913",14,10,8,12,0.234042228604076,0.0200000000000031,0,0
"15812",16,6,11,14,0.234055048344595,0.0100000000000051,0,0
"12914",14,9,7,7,0.234060632329747,0.0200000000000031,0,0
"4014",8,9,15,15,0.234063251376276,0.0199999999999996,0,0
"15813",16,10,9,14,0.234076991506141,0.0300000000000011,0,0
"4015",8,6,13,6,0.234096057918786,0,0,0
"15814",16,16,8,8,0.234105552987263,0.0400000000000063,0,0
"1083",6,8,14,13,0.234114570629054,0.02,0,0
"5458",9,12,15,7,0.234115863000856,0.0300000000000011,0,0
"4016",8,12,12,15,0.234124917585016,0.0200000000000031,0,0
"8387",11,6,15,NA,0.234131752744581,0.0299999999999998,0,0
"4017",8,13,12,15,0.234141857815358,0.0199999999999996,0,0
"4018",8,9,6,13,0.234143073869414,0.0100000000000016,0,0
"2503",7,12,13,13,0.234145782459448,0.0199999999999996,0,0
"1084",6,10,13,14,0.234147642863242,0.02,0,0
"11397",13,9,6,14,0.234162923142331,0.00999999999999801,0,0
"11398",13,10,15,16,0.234178068305072,0.0300000000000011,0,0
"1085",6,10,8,13,0.234178640606847,0.0299999999999998,0,0
"5459",9,15,7,11,0.234194414947346,0.0199999999999996,0,0
"15815",16,14,14,9,0.234205983497518,0.00999999999999091,0,0
"4019",8,7,13,NA,0.23420705613914,0.01,0,0
"12915",14,13,10,16,0.234210872432394,0.0399999999999991,0,0
"14304",15,13,9,12,0.234218322385984,0,0,0
"6952",10,15,8,9,0.234222053886372,0.019999999999996,0,0
"1086",6,12,9,7,0.234224064922215,0,0,0
"12916",14,7,13,11,0.234231082743265,0.019999999999996,0,0
"9942",12,13,16,11,0.234239864702321,0.0300000000000011,0,0
"11399",13,11,12,8,0.234239895780589,0.0200000000000031,0,0
"14305",15,12,11,NA,0.234239968633838,0.0200000000000005,0,0
"6953",10,7,13,14,0.234246622497216,0.0199999999999996,0,0
"5460",9,15,11,16,0.234250841016731,0.0300000000000011,0,0
"15816",16,12,16,11,0.23427458451946,0.00999999999999091,0,0
"5461",9,12,14,6,0.234294421322343,0.0199999999999996,0,0
"1087",6,14,9,11,0.234298795706621,0.00999999999999979,0,0
"14306",15,6,8,11,0.234300538714768,0.0100000000000051,0,0
"5462",9,14,15,12,0.234349327429644,0.0199999999999996,0,0
"5463",9,14,13,8,0.234369832542671,0.0299999999999976,0,0
"12917",14,10,8,NA,0.23437156258032,0.00999999999999979,0,0
"6954",10,8,7,15,0.234385925350916,0,0,0
"5464",9,8,10,12,0.234392812347658,0.0199999999999996,0,0
"4020",8,14,10,10,0.234395646824128,0.0100000000000016,0,0
"12918",14,9,12,6,0.234399048187907,0.00999999999999801,0,0
"5465",9,14,9,6,0.234406324753406,0.0100000000000016,0,0
"14307",15,16,10,8,0.234411202422427,0.0400000000000063,0,0
"12919",14,7,13,15,0.234421548025353,0.0399999999999991,0,0
"5466",9,12,8,11,0.234424130230629,0.0200000000000031,0,0
"5467",9,8,11,11,0.234425558499991,0.0199999999999996,0,0
"2504",7,9,11,13,0.234427589017462,0.0199999999999996,0,0
"6955",10,6,11,11,0.234435091830017,0.0100000000000016,0,0
"6956",10,15,13,15,0.234445917472506,0.0200000000000031,0,0
"11400",13,12,13,9,0.234477175698995,0.0200000000000031,0,0
"12920",14,15,15,11,0.234481212792163,0.019999999999996,0,0
"4021",8,8,13,8,0.234482317354675,0.0199999999999996,0,0
"15817",16,12,7,7,0.234487977981469,0,0,0
"15818",16,12,15,11,0.234490570102336,0.019999999999996,0,0
"11401",13,7,10,6,0.234498873296658,0.00999999999999801,0,0
"11402",13,11,7,7,0.234500598470094,0.00999999999999801,0,0
"8388",11,12,16,12,0.234505533087625,0.00999999999999801,0,0
"12921",14,10,9,14,0.234519730013102,0.0200000000000031,0,0
"2505",7,8,8,14,0.234520003287005,0.0199999999999996,0,0
"8389",11,13,8,7,0.234522441652427,0.0200000000000031,0,0
"2506",7,13,11,13,0.234539029891367,0.00999999999999979,0,0
"14308",15,11,14,6,0.234540832282431,0.019999999999996,0,0
"15819",16,9,6,16,0.234546822892599,0.0200000000000102,0,0
"9943",12,11,10,9,0.234553751421506,0.019999999999996,0,0
"8390",11,8,9,10,0.234568026752457,0.0200000000000031,0,0
"8391",11,12,10,NA,0.234573257544001,0.02,0,0
"14309",15,13,10,11,0.234583278408447,0.0300000000000011,0,0
"1088",6,13,7,9,0.234587410548159,0.00999999999999979,0,0
"15820",16,7,6,7,0.234595960052631,0.00999999999999091,0,0
"11403",13,6,16,16,0.23460229912306,0.0300000000000011,0,0
"2507",7,7,14,10,0.234603775789274,0.0199999999999996,0,0
"4022",8,6,15,9,0.234605356319766,0,0,0
"4023",8,12,8,8,0.234610032120869,0.0100000000000016,0,0
"1089",6,15,13,6,0.234616242392287,0,0,0
"8392",11,11,10,12,0.234616868267257,0.00999999999999801,0,0
"6957",10,13,13,10,0.234622115825522,0.00999999999999801,0,0
"6958",10,10,6,11,0.234622542248993,0.0199999999999996,0,0
"9944",12,10,6,15,0.234638579923365,0.00999999999999801,0,0
"14310",15,8,12,13,0.234638661589627,0.019999999999996,0,0
"12922",14,16,15,NA,0.23464467257564,0.00999999999999979,0,0
"11404",13,8,15,12,0.234659525519927,0.029999999999994,0,0
"6959",10,6,12,8,0.234678708836122,0.0100000000000016,0,0
"2508",7,9,9,15,0.234680433136914,0.00999999999999979,0,0
"6960",10,11,9,8,0.234682550035989,0.00999999999999801,0,0
"14311",15,11,7,15,0.234683362013174,0.0100000000000051,0,0
"12923",14,11,9,12,0.234693429184635,0.00999999999999801,0,0
"15821",16,12,11,8,0.234698032246261,0.019999999999996,0,0
"5468",9,12,14,13,0.234703254265827,0,0,0
"15822",16,11,12,13,0.234703333269295,0.0200000000000102,0,0
"6961",10,10,13,6,0.234705991497064,0.00999999999999801,0,0
"2509",7,8,6,12,0.234707600152149,0.0199999999999996,0,0
"4024",8,9,8,7,0.234710064325998,0.0199999999999996,0,0
"14312",15,14,9,8,0.23471404126659,0.0400000000000063,0,0
"6962",10,15,15,10,0.234716562002209,0.019999999999996,0,0
"4025",8,16,8,7,0.234718277065134,0.00999999999999801,0,0
"5469",9,13,12,13,0.234721652869273,0.0100000000000016,0,0
"6963",10,11,11,11,0.234725758858186,0.019999999999996,0,0
"5470",9,15,8,13,0.234730913536529,0.0199999999999996,0,0
"5471",9,9,16,10,0.234739417446836,0.0199999999999996,0,0
"11405",13,6,6,NA,0.234751199015741,0.0199999999999996,0,0
"4026",8,13,8,12,0.234753087614828,0.0100000000000016,0,0
"5472",9,16,15,8,0.234756467151616,0.0199999999999996,0,0
"6964",10,15,8,12,0.234760326117421,0.0300000000000011,0,0
"11406",13,12,14,8,0.234760368117367,0.0300000000000011,0,0
"14313",15,16,8,10,0.234765341581676,0.0300000000000011,0,0
"2510",7,7,15,16,0.234784709922958,0.0300000000000011,0,0
"11407",13,6,10,NA,0.234787926303604,0.0100000000000007,0,0
"4027",8,11,12,8,0.234790258336959,0.0199999999999996,0,0
"6965",10,8,10,9,0.234792796894074,0.0199999999999996,0,0
"6966",10,16,11,11,0.234793666254028,0.0200000000000031,0,0
"15823",16,10,15,13,0.234795409892558,0.0300000000000011,0,0
"11408",13,13,13,9,0.234802618723605,0.00999999999999801,0,0
"12924",14,8,11,7,0.234808322934452,0.0200000000000031,0,0
"4028",8,6,6,10,0.234811894560282,0.00999999999999979,0,0
"5473",9,13,14,11,0.234812193338386,0.0199999999999996,0,0
"1090",6,14,12,11,0.234824964050623,0.0199999999999996,0,0
"15824",16,8,7,14,0.234830192600582,0.0200000000000102,0,0
"5474",9,9,9,10,0.234839270713909,0.0100000000000016,0,0
"6967",10,12,10,8,0.234848110991585,0.0200000000000031,0,0
"11409",13,10,15,7,0.234874160028746,0.0200000000000031,0,0
"14314",15,10,13,8,0.234878611618748,0.019999999999996,0,0
"15825",16,10,11,16,0.23487930081281,0.0100000000000051,0,0
"14315",15,6,6,6,0.234884406194531,0.019999999999996,0,0
"11410",13,7,11,14,0.234884995419464,0.00999999999999801,0,0
"1091",6,12,14,16,0.234892704899122,0.0200000000000005,0,0
"12925",14,13,8,12,0.234901509752811,0.0200000000000031,0,0
"15826",16,12,15,15,0.234904030020677,0.019999999999996,0,0
"14316",15,11,8,7,0.23490816754043,0.0300000000000011,0,0
"5475",9,9,9,14,0.234909334843554,0.0199999999999996,0,0
"1092",6,6,12,14,0.234916484021319,0.02,0,0
"6968",10,13,16,7,0.234920541249302,0.00999999999999801,0,0
"11411",13,13,11,11,0.234922643213029,0.0200000000000031,0,0
"11412",13,7,6,13,0.234926057722744,0.00999999999999801,0,0
"5476",9,8,16,10,0.23492761285855,0.0100000000000016,0,0
"1093",6,6,6,10,0.234954233261013,0.00999999999999998,0,0
"9945",12,12,10,NA,0.234963663436684,0.0200000000000005,0,0
"2511",7,8,12,14,0.234972142696907,0.00999999999999979,0,0
"14317",15,8,10,15,0.234983179123802,0.0300000000000011,0,0
"1094",6,16,11,11,0.234983703842818,0.0200000000000005,0,0
"15827",16,6,8,9,0.234988936274824,0.0200000000000102,0,0
"8393",11,11,12,9,0.235000910522368,0.00999999999999801,0,0
"9946",12,13,15,NA,0.235003255226417,0.0200000000000005,0,0
"1095",6,6,11,NA,0.235004776312949,0.04,0,0
"14318",15,6,13,8,0.235010406728767,0,0,0
"11413",13,16,7,8,0.235013914829219,0.0200000000000031,0,0
"14319",15,12,7,NA,0.235022319183935,0,0,0
"12926",14,10,6,NA,0.235027623011219,0,0,0
"8394",11,9,6,11,0.235030435122263,0.0200000000000031,0,0
"1096",6,9,12,16,0.235035118097209,0.02,0,0
"2512",7,8,13,14,0.235061930579736,0.00999999999999979,0,0
"11414",13,9,8,9,0.235064953675741,0.0200000000000031,0,0
"2513",7,9,7,6,0.235066758292637,0.0199999999999996,0,0
"11415",13,7,13,NA,0.235078564605267,0.0199999999999996,0,0
"5477",9,12,9,11,0.235095439941799,0.0199999999999996,0,0
"11416",13,12,9,16,0.235098318797009,0.029999999999994,0,0
"1097",6,8,6,NA,0.23509854894258,0.02,0,0
"15828",16,8,10,13,0.235104578339516,0.019999999999996,0,0
"4029",8,9,10,16,0.235117930761857,0.0199999999999996,0,0
"14320",15,8,11,NA,0.235123367610573,0.0200000000000005,0,0
"5478",9,13,6,13,0.235123715511448,0.0300000000000011,0,0
"14321",15,13,7,12,0.23513172313397,0,0,0
"11417",13,8,6,15,0.235137003258938,0.0200000000000031,0,0
"9947",12,16,8,7,0.235160591620447,0.019999999999996,0,0
"12927",14,9,16,NA,0.235169863580173,0.00999999999999979,0,0
"11418",13,14,6,9,0.235197593478962,0.0200000000000031,0,0
"5479",9,12,10,15,0.235201794436718,0.0200000000000031,0,0
"8395",11,7,10,14,0.235204113109369,0.0200000000000031,0,0
"9948",12,6,8,15,0.235207407803762,0.0300000000000011,0,0
"11419",13,8,15,14,0.235210079653875,0.00999999999999801,0,0
"1098",6,12,8,9,0.235213299118914,0.0100000000000007,0,0
"4030",8,15,16,10,0.235224378779968,0.0300000000000011,0,0
"2514",7,12,14,11,0.235228127636883,0.00999999999999979,0,0
"9949",12,6,9,9,0.235229374543158,0.00999999999999801,0,0
"5480",9,13,15,11,0.235241633393258,0.0100000000000016,0,0
"8396",11,6,12,11,0.235258510964911,0.029999999999994,0,0
"9950",12,12,10,13,0.235258771162449,0.00999999999999801,0,0
"1099",6,16,14,NA,0.235266883455543,0.0299999999999999,0,0
"15829",16,7,8,16,0.235266984005378,0.00999999999999091,0,0
"5481",9,6,12,15,0.235270083402442,0.0200000000000031,0,0
"5482",9,13,16,7,0.235278077246706,0.0300000000000011,0,0
"11420",13,9,NA,NA,0.235283699724399,0.01,0,0
"11421",13,6,8,15,0.235286664943705,0.00999999999999801,0,0
"9951",12,6,7,16,0.235288382781928,0.0200000000000031,0,0
"9952",12,9,15,7,0.235302915425627,0,0,0
"12928",14,15,12,9,0.235319500229037,0.019999999999996,0,0
"4031",8,7,15,11,0.235323394207068,0.00999999999999979,0,0
"4032",8,8,11,7,0.235342586771541,0.0300000000000011,0,0
"6969",10,14,7,13,0.235343351385875,0.0200000000000031,0,0
"9953",12,15,14,6,0.235352561674854,0.00999999999999801,0,0
"14322",15,9,13,7,0.235381812316897,0.0200000000000102,0,0
"9954",12,7,6,6,0.23539657110055,0.00999999999999801,0,0
"12929",14,15,6,16,0.235402509979903,0.0100000000000051,0,0
"12930",14,11,7,10,0.235410817515799,0.0200000000000031,0,0
"12931",14,8,6,10,0.235412914858369,0.00999999999999801,0,0
"15830",16,7,8,NA,0.235413938145436,0.00999999999999979,0,0
"1100",6,8,11,11,0.235416546446124,0.02,0,0
"2515",7,14,14,10,0.235475143539991,0.0199999999999996,0,0
"2516",7,11,13,6,0.235481034152946,0,0,0
"9955",12,15,15,6,0.235494226745631,0.00999999999999801,0,0
"1101",6,16,11,8,0.235497823941746,0.0200000000000005,0,0
"9956",12,16,6,13,0.235502692503741,0.0200000000000031,0,0
"2517",7,15,16,10,0.235504956107228,0.0400000000000009,0,0
"6970",10,13,10,14,0.235509557032926,0.0399999999999991,0,0
"11422",13,8,13,15,0.235514070474523,0.00999999999999801,0,0
"2518",7,9,12,12,0.23551447089808,0.0299999999999994,0,0
"12932",14,11,10,8,0.2355181964324,0.00999999999999801,0,0
"1102",6,9,12,13,0.235519204670836,0.00999999999999979,0,0
"14323",15,13,16,11,0.235522084634942,0.0300000000000011,0,0
"15831",16,16,15,12,0.235531552322703,0.0300000000000011,0,0
"12933",14,7,15,11,0.235540736511627,0.00999999999999801,0,0
"9957",12,6,9,7,0.235545415747878,0.0300000000000011,0,0
"15832",16,7,14,10,0.235553693283578,0,0,0
"2519",7,12,8,15,0.235573500642328,0.0300000000000011,0,0
"6971",10,15,9,15,0.235584102450635,0.0300000000000011,0,0
"15833",16,7,8,7,0.235598913430583,0.0300000000000011,0,0
"14324",15,7,8,14,0.235605105757627,0.0100000000000051,0,0
"14325",15,11,7,14,0.235616324563852,0.00999999999999091,0,0
"12934",14,10,10,10,0.235616867779298,0.0300000000000011,0,0
"9958",12,14,11,10,0.235617341814966,0.00999999999999801,0,0
"15834",16,6,10,7,0.235622779980486,0.00999999999999091,0,0
"2520",7,7,10,15,0.235627553128135,0.0199999999999996,0,0
"6972",10,13,14,14,0.235630067079646,0.00999999999999801,0,0
"15835",16,10,12,6,0.235635426420554,0.0200000000000102,0,0
"4033",8,10,15,10,0.235650658358027,0.0100000000000016,0,0
"5483",9,10,13,12,0.235654066585047,0.0300000000000011,0,0
"5484",9,14,16,13,0.235661036264938,0.0399999999999991,0,0
"15836",16,13,16,14,0.235661423467773,0.0299999999999869,0,0
"4034",8,13,14,8,0.23567415194651,0.0500000000000007,0,0
"9959",12,9,13,13,0.235678478841544,0.0200000000000031,0,0
"6973",10,12,7,7,0.235681021863206,0.0300000000000011,0,0
"11423",13,13,10,8,0.235684589440585,0.0300000000000011,0,0
"2521",7,16,6,15,0.235685459686136,0.0400000000000009,0,0
"15837",16,11,10,15,0.235697879118044,0.019999999999996,0,0
"9960",12,12,13,14,0.23569820241396,0.0300000000000011,0,0
"2522",7,13,11,10,0.235699511235109,0.00999999999999979,0,0
"15838",16,9,13,14,0.23570620713598,0.0300000000000011,0,0
"8397",11,8,11,7,0.235712743874441,0.00999999999999801,0,0
"4035",8,13,14,7,0.235718359462176,0.0200000000000031,0,0
"6974",10,13,8,14,0.235719625279559,0.00999999999999801,0,0
"11424",13,8,6,16,0.235741250803221,0.00999999999999801,0,0
"6975",10,13,12,11,0.235743518537721,0.00999999999999801,0,0
"11425",13,7,14,9,0.235744660077017,0.0200000000000031,0,0
"2523",7,11,7,11,0.235745070496969,0.00999999999999979,0,0
"12935",14,10,16,16,0.235748585671172,0.0200000000000031,0,0
"8398",11,9,7,9,0.23576697889135,0,0,0
"6976",10,12,6,12,0.235767141283939,0.0300000000000011,0,0
"1103",6,14,12,10,0.235768061794385,0.0199999999999996,0,0
"2524",7,13,7,13,0.235788999674482,0.0199999999999996,0,0
"1104",6,8,11,16,0.23579866647405,0.01,0,0
