"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
75,67,68,68,0.0747078077691089,3.64000000000033,0,0
75,67,68,69,0.0678133245794039,3.63999999999942,0,0
75,67,68,70,0.064344931678914,3.44000000000051,0,0
75,67,68,71,0.0574401800147899,3.99000000000069,0,0
75,67,68,72,0.062452736374588,4.01000000000022,0,0
75,67,68,73,0.0631828576581765,3.99000000000069,0,0
75,67,68,74,0.0878743098347128,3.69999999999982,0.00999999999999979,0
75,67,68,75,0.0858646714489576,3.89999999999964,0,0
75,67,69,65,0.0593480946950138,3.72000000000025,0,0
75,67,69,66,0.0913830021037135,3.89999999999964,0,0
75,67,69,67,0.0960763334176619,3.67000000000007,0,0
75,67,69,68,0.0681831958452254,3.72999999999956,0,0
75,67,69,69,0.0844308237267657,3.86000000000058,0,0
75,67,69,70,0.057731925727186,3.73000000000047,0,0
75,67,69,71,0.0881454995121973,3.94000000000051,0,0
75,67,69,72,0.0592046113436965,3.94999999999982,0,0
75,67,69,73,0.0879550398474347,4.09999999999945,0,0
75,67,69,74,0.0899288792446352,4.03999999999996,0,0
75,67,69,75,0.0591557452737295,3.78999999999996,0,0
75,67,70,65,0.0686261661622146,4.01999999999953,0,0
75,67,70,66,0.0680733660365498,4,0.0100000000000002,0
75,67,70,67,0.0621364060944222,3.65999999999985,0,0
75,67,70,68,0.0662623037933931,3.88000000000011,0,0
75,67,70,69,0.0605024379393302,3.89999999999964,0,0
75,67,70,70,0.0677309848785143,3.85000000000036,0,0
75,67,70,71,0.0532058419975541,3.96000000000004,0,0
75,67,70,72,0.0544333582406229,4.19000000000051,0,0
75,67,70,73,0.0876422603359324,4.14999999999964,0.02,0
75,67,70,74,0.0804303632391072,4,0,0
75,67,70,75,0.0733104821366649,4.21999999999935,0,0
75,67,71,65,0.072988825929924,3.71999999999935,0,0
75,67,71,66,0.0529242279725895,3.97000000000025,0,0
75,67,71,67,0.0691455175392489,3.88000000000011,0,0
75,67,71,68,0.0616382264962106,3.9399999999996,0,0
75,67,71,69,0.0763923066242204,3.8100000000004,0,0
75,67,71,70,0.0751905482789129,3.85999999999967,0,0
75,67,71,71,0.0838617947944246,4.34000000000015,0,0
75,67,71,72,0.0892609655717827,4.32000000000062,0,0
75,67,71,73,0.0615293890813986,4.07000000000062,0,0
75,67,71,74,0.0592436680394769,4.18000000000029,0,0
75,67,71,75,0.0676270451558183,4.26000000000022,0,0
75,67,72,65,0.0572620141677192,4.09000000000015,0,0
75,67,72,66,0.0624234243328576,3.80999999999949,0,0
75,67,72,67,0.079280207475879,4.08999999999924,0,0
75,67,72,68,0.0726638801891102,3.97000000000025,0,0
75,67,72,69,0.0718923549090198,3.96999999999935,0,0
75,67,72,70,0.0641806332876421,3.82000000000062,0,0
75,67,72,71,0.0620540069571495,4.1899999999996,0,0
75,67,72,72,0.0532408295984936,4.26000000000022,0,0
75,67,72,73,0.0672345589811625,4.19000000000051,0.00999999999999979,0
75,67,72,74,0.0677054222786882,4.1899999999996,0.02,0
75,67,72,75,0.0751133342564841,4.4399999999996,0,0
75,67,73,65,0.0628082913846508,4.07999999999993,0,0
75,67,73,66,0.0616507622530409,4.25,0,0
75,67,73,67,0.0679845140908487,3.61000000000058,0,0
75,67,73,68,0.0573782006045627,4.23999999999978,0,0
75,67,73,69,0.0830375573545485,4.15999999999985,0,0
75,67,73,70,0.064222699995419,4.09999999999945,0,0
75,67,73,71,0.0484481808813257,4.39000000000033,0,0
75,67,73,72,0.0620111218647242,4.4399999999996,0,0
75,67,73,73,0.0693875151982192,4.47000000000025,0,0
75,67,73,74,0.0829913227656211,4.25,0,0
75,67,73,75,0.112580132007172,4.23999999999978,0,0
75,67,74,65,0.0650213414566529,4.11000000000058,0,0
75,67,74,66,0.0723018633788821,4.29999999999927,0,0
75,67,74,67,0.053908339841948,3.98999999999978,0,0
75,67,74,68,0.0549138940607004,4.05999999999949,0,0
75,67,74,69,0.0559814848102248,4.17000000000007,0,0
75,67,74,70,0.0557653907558633,4.07999999999993,0,0
75,67,74,71,0.0800080247731818,4.38000000000011,0,0
75,67,74,72,0.0854659436052218,4.39999999999964,0,0
75,67,74,73,0.0571355419803183,4.56999999999971,0,0
75,67,74,74,0.0735353156237817,4.58999999999924,0.0100000000000002,0
75,67,74,75,0.0748877039467091,4.47000000000025,0,0
75,67,75,65,0.0585194261993475,4.13000000000011,0,0
75,67,75,66,0.0674059382599566,4.14000000000033,0,0
75,67,75,67,0.0892854724601466,4.10000000000036,0,0
75,67,75,68,0.0645157513884307,4.30000000000018,0,0
75,67,75,69,0.0605119062486822,4.28999999999996,0,0
75,67,75,70,0.0803800816589355,4.28999999999996,0,0
75,67,75,71,0.0658297760376452,4.51000000000022,0,0
75,67,75,72,0.0789566118947865,4.45000000000073,0,0
75,67,75,73,0.0574731235304336,4.4399999999996,0,0
75,67,75,74,0.0654537901775646,4.32999999999993,0,0
75,67,75,75,0.0668066557720045,4.53999999999996,0,0
75,68,65,65,0.0523844463854292,3.47000000000025,0,0
75,68,65,66,0.0579219440955813,3.27999999999975,0,0
75,68,65,67,0.0585433855370796,3.27000000000044,0,0
75,68,65,68,0.0584759134174616,3.52000000000044,0,0
75,68,65,69,0.0600863599464948,3.6899999999996,0,0
75,68,65,70,0.0551921435791982,3.38000000000011,0,0
75,68,65,71,0.0609200247889069,3.75,0,0
75,68,65,72,0.0607648507550564,3.96000000000004,0,0
75,68,65,73,0.0825010771515,4.01999999999953,0,0
75,68,65,74,0.057335822615123,3.91000000000076,0,0
75,68,65,75,0.0664868393083079,3.85000000000036,0,0
75,68,66,65,0.0528109408950998,3.59999999999945,0,0
75,68,66,66,0.0554348777691951,3.22000000000025,0,0
75,68,66,67,0.0641908329207894,3.32999999999993,0,0
75,68,66,68,0.067617915799519,3.19999999999982,0,0
75,68,66,69,0.0766525865524386,3.46999999999935,0,0
75,68,66,70,0.0590235299344112,3.25,0,0
75,68,66,71,0.069870117234818,3.71000000000004,0,0
75,68,66,72,0.0682950457398218,4,0,0
75,68,66,73,0.0592889116251075,3.97999999999956,0,0
75,68,66,74,0.0773138154436625,3.85999999999967,0,0
75,68,66,75,0.0738182894793139,3.82999999999993,0,0
75,68,67,65,0.0604272412050424,3.61999999999989,0.02,0
75,68,67,66,0.0679063114156157,3.73999999999978,0,0
75,68,67,67,0.0604475691621439,3.75,0,0
75,68,67,68,0.0624852009952541,3.77999999999975,0,0
75,68,67,69,0.0442819929897742,3.69000000000051,0,0
75,68,67,70,0.0626921340436622,3.5,0,0
75,68,67,71,0.0675132421587119,4.11999999999989,0,0
75,68,67,72,0.0552663346418927,4.14000000000033,0,0
75,68,67,73,0.0662294459218304,4.10000000000036,0,0
75,68,67,74,0.0856127877594281,3.90999999999985,0,0
75,68,67,75,0.0702074649157166,3.80000000000018,0,0
75,68,68,65,0.0691858154889829,3.50999999999931,0,0
75,68,68,66,0.064381469031694,3.66000000000076,0,0
75,68,68,67,0.0605616614573296,3.72000000000025,0,0
75,68,68,68,0.068706500052998,3.76000000000022,0,0
75,68,68,69,0.0711637152361205,3.75,0,0
75,68,68,70,0.0631852018337841,3.82000000000062,0,0
75,68,68,71,0.0603278125708119,4.07999999999993,0,0
75,68,68,72,0.0721731856934229,4.03999999999996,0,0
75,68,68,73,0.0716620960106404,4.15999999999985,0,0
75,68,68,74,0.0834322165460083,4.03999999999996,0,0
75,68,68,75,0.0770964505751823,4.15999999999985,0,0
75,68,69,65,0.0965230614685476,3.88000000000011,0.02,0
75,68,69,66,0.0618274361135399,3.94999999999982,0,0
75,68,69,67,0.0725272423796231,3.91999999999916,0,0
75,68,69,68,0.065503415108452,3.97000000000025,0,0
75,68,69,69,0.0722772331344179,3.74000000000069,0,0
75,68,69,70,0.0720516935631936,3.65999999999985,0,0
75,68,69,71,0.0747735238051291,4.19999999999982,0,0
75,68,69,72,0.0491889081560462,4.18000000000029,0,0
75,68,69,73,0.0665373062403655,4.05000000000018,0,0
75,68,69,74,0.0574670894327087,4.07000000000062,0.0299999999999998,0
75,68,69,75,0.0667088837521642,4.01000000000022,0.0100000000000002,0
75,68,70,65,0.0913974618737395,3.71000000000004,0,0
75,68,70,66,0.0693596640451793,4.01000000000022,0.0100000000000002,0
75,68,70,67,0.085105968461572,4.1899999999996,0,0
75,68,70,68,0.0656845940976906,3.67999999999938,0,0
75,68,70,69,0.0957795381084694,4.30000000000018,0,0
75,68,70,70,0.0595144234665403,4.14999999999964,0,0
75,68,70,71,0.0585011344602698,4.46000000000004,0,0
75,68,70,72,0.0682645021478134,4.15999999999985,0,0
75,68,70,73,0.0777521087274194,4.03999999999996,0,0
75,68,70,74,0.0718574874611003,4.25,0,0
75,68,70,75,0.0585153783234156,4.05999999999949,0,0
75,68,71,65,0.0878024120523834,3.69999999999982,0,0
75,68,71,66,0.0750527389481064,3.97000000000025,0.02,0
75,68,71,67,0.0656522253274297,4.08000000000084,0,0
75,68,71,68,0.0565088734027379,3.96999999999935,0,0
75,68,71,69,0.0668349945701928,4.14000000000033,0,0
75,68,71,70,0.0630119153590156,4.07999999999993,0,0
75,68,71,71,0.0854728094956245,4.5,0,0
75,68,71,72,0.0916308469750436,4.25,0,0
75,68,71,73,0.0997344412588381,4.39000000000033,0,0
75,68,71,74,0.0671384910186446,4.23000000000047,0,0
75,68,71,75,0.0665096774928029,4.36999999999989,0.02,0
75,68,72,65,0.0733010135455151,4.01999999999953,0,0
75,68,72,66,0.0670238349322995,3.91999999999916,0,0
75,68,72,67,0.0612073003582363,4.05000000000018,0,0
75,68,72,68,0.0805969444923611,4.10000000000036,0,0
75,68,72,69,0.0593106543964184,4,0.02,0
75,68,72,70,0.066244986105531,4.10999999999967,0,0
75,68,72,71,0.0604260041561895,4.53999999999996,0,0
75,68,72,72,0.061270374048205,4.42000000000007,0,0
75,68,72,73,0.0633650647176497,4.4399999999996,0,0
75,68,72,74,0.0561387792592839,4.22000000000025,0,0
75,68,72,75,0.0832710968737375,4.26000000000022,0,0
75,68,73,65,0.0499310896274226,3.63999999999942,0,0
75,68,73,66,0.066867817018279,4.28999999999996,0,0
75,68,73,67,0.057686706604834,4.30000000000018,0,0
75,68,73,68,0.0941366031972305,4.32000000000062,0,0
75,68,73,69,0.0641140769802799,4,0,0
75,68,73,70,0.0640109149886731,4.05999999999949,0,0
75,68,73,71,0.0750950836831043,4.3100000000004,0,0
75,68,73,72,0.105971189949555,4.39999999999964,0,0
75,68,73,73,0.0827263981658554,4.17000000000007,0,0
75,68,73,74,0.0648323115237869,4.63000000000011,0,0
75,68,73,75,0.0559203920083256,4.52999999999975,0,0
75,68,74,65,0.0813041874144855,4.5,0,0
75,68,74,66,0.0712401660252326,4.05000000000018,0,0
75,68,74,67,0.0689955715506325,4.28999999999996,0,0
75,68,74,68,0.0670170874176786,4.25,0,0
75,68,74,69,0.0715094369793148,4.07999999999993,0,0
75,68,74,70,0.0808496392183795,4.32999999999993,0,0
75,68,74,71,0.0694560613791608,4.64000000000033,0,0
75,68,74,72,0.0613815649121358,4.55000000000018,0,0
75,68,74,73,0.0909162481182546,4.51999999999953,0,0
75,68,74,74,0.0684044679618942,4.63000000000011,0,0
75,68,74,75,0.0738259035615662,4.39000000000033,0,0
75,68,75,65,0.0704133135355671,4.32999999999993,0,0
75,68,75,66,0.0847992964546162,4.27999999999975,0,0
75,68,75,67,0.0931024706256682,4.35999999999967,0,0
75,68,75,68,0.0543751877466536,4.01999999999953,0,0
75,68,75,69,0.0794658712076616,4.35999999999967,0,0
75,68,75,70,0.0584779990235641,4.30999999999949,0,0
75,68,75,71,0.091223006990456,4.54999999999927,0,0
75,68,75,72,0.0819725917044839,4.61000000000058,0,0
75,68,75,73,0.0697464616525852,4.51000000000022,0,0
75,68,75,74,0.0674010752049033,4.78000000000065,0,0
75,68,75,75,0.0731722470674967,4.35999999999967,0,0
75,69,65,65,0.060767674028844,3.55000000000018,0,0
75,69,65,66,0.0782402693667319,3.63999999999942,0,0
75,69,65,67,0.0941938436788119,3.65000000000055,0.00999999999999979,0
75,69,65,68,0.0660326601680486,3.73000000000047,0,0
75,69,65,69,0.0942427555737674,3.36999999999989,0,0
75,69,65,70,0.079511687413333,3.39000000000033,0,0
75,69,65,71,0.0900750113095711,3.82000000000062,0,0
75,69,65,72,0.0900308967585476,3.88999999999942,0.00999999999999979,0
75,69,65,73,0.0630488524934959,3.92000000000007,0,0
75,69,65,74,0.05149885930909,4.07999999999993,0.0100000000000002,0
75,69,65,75,0.0797022994773599,4,0,0
75,69,66,65,0.0592551406366116,3.85000000000036,0,0
75,69,66,66,0.0490186221386498,3.21000000000004,0.0100000000000002,0
75,69,66,67,0.0775357266365469,3.25,0,0
75,69,66,68,0.0916198179830968,3.46999999999935,0,0
75,69,66,69,0.056319243631267,3.5,0,0
75,69,66,70,0.052421498970654,3.40999999999985,0,0
75,69,66,71,0.069980632130334,4.27999999999975,0,0
75,69,66,72,0.0800483733054075,3.71999999999935,0,0
75,69,66,73,0.115983496371301,3.73999999999978,0,0
75,69,66,74,0.0701211583935872,3.82999999999993,0,0
75,69,66,75,0.0729232778648134,3.92000000000007,0,0
75,69,67,65,0.0581696627870576,3.80999999999949,0,0
75,69,67,66,0.078769845771605,3.8100000000004,0,0
75,69,67,67,0.0672118127862525,3.92000000000007,0,0
75,69,67,68,0.0688304389733246,3.68000000000029,0,0
75,69,67,69,0.0671274124918978,3.80999999999949,0,0
75,69,67,70,0.0618158994282988,3.61999999999989,0,0
75,69,67,71,0.0707195382108892,4.07000000000062,0,0
75,69,67,72,0.07167332096758,4.0600000000004,0,0
75,69,67,73,0.0652475189753843,4.13999999999942,0,0
75,69,67,74,0.0649784529141121,4.05999999999949,0,0
75,69,67,75,0.073760237553933,4.15999999999985,0,0
75,69,68,65,0.061415524244257,3.85999999999967,0.00999999999999979,0
75,69,68,66,0.0635147557843643,4.02999999999975,0,0
75,69,68,67,0.0692663774541372,3.80000000000018,0,0
75,69,68,68,0.0591650867519681,3.66999999999916,0.02,0
75,69,68,69,0.105963307299649,3.75,0,0
75,69,68,70,0.0763007851988259,3.85999999999967,0,0
75,69,68,71,0.088018665790009,4.44000000000051,0,0
75,69,68,72,0.075818703915516,4.22000000000025,0,0
75,69,68,73,0.0702646613733316,3.95000000000073,0,0
75,69,68,74,0.0535009569393836,4.18000000000029,0.02,0
75,69,68,75,0.0789696674493171,3.90999999999985,0,0
75,69,69,65,0.0539831352510722,3.82999999999993,0,0
75,69,69,66,0.0594763457662153,3.94999999999982,0,0
75,69,69,67,0.123562280708623,3.90999999999985,0,0
75,69,69,68,0.0599428556814158,4.02000000000044,0,0
75,69,69,69,0.0805743330604478,3.58999999999924,0,0
75,69,69,70,0.0638395131083321,4.02000000000044,0,0
75,69,69,71,0.0921266684341162,4.14000000000033,0,0
75,69,69,72,0.0737283243754232,4.34999999999945,0,0
75,69,69,73,0.0709058083690512,4.11000000000058,0,0
75,69,69,74,0.0605264973359195,4.25,0,0
75,69,69,75,0.0589441467076148,4.25,0,0
75,69,70,65,0.0649388829820846,3.9399999999996,0,0
75,69,70,66,0.0702867940483445,4,0,0
75,69,70,67,0.0503142172295933,4.09000000000015,0,0
75,69,70,68,0.0788228560468301,4.11000000000058,0,0
75,69,70,69,0.0667535730445616,3.84000000000015,0,0
75,69,70,70,0.0677526813541646,4.15999999999985,0,0
75,69,70,71,0.0873007144626766,4.36000000000058,0,0
75,69,70,72,0.0998110226968031,4.30000000000018,0,0
75,69,70,73,0.0717277065286057,4.13999999999942,0,0
75,69,70,74,0.0621076833189762,4.11999999999989,0,0
75,69,70,75,0.0771674098168042,4.43000000000029,0,0
75,69,71,65,0.0885631872751963,4.25,0,0
75,69,71,66,0.049742768917648,4.05000000000018,0,0
75,69,71,67,0.0766008539539451,4,0,0
75,69,71,68,0.0656920482382216,4.03000000000065,0.02,0
75,69,71,69,0.0649132255162248,4.01999999999953,0.00999999999999979,0
75,69,71,70,0.095323097439443,4.25,0.02,0
75,69,71,71,0.0656752178044749,4.51999999999953,0,0
75,69,71,72,0.0715127447944759,4.40999999999985,0,0
75,69,71,73,0.114166341502434,4.38000000000011,0,0
75,69,71,74,0.0644293327244931,4.35000000000036,0.02,0
75,69,71,75,0.0573834540516246,4.56999999999971,0,0
75,69,72,65,0.102663315107982,4.21000000000004,0,0
75,69,72,66,0.069291966856232,3.86999999999989,0.0100000000000002,0
75,69,72,67,0.0996070482200251,4.10999999999967,0,0
75,69,72,68,0.075100954912039,4.02000000000044,0,0
75,69,72,69,0.0776848190925204,4.15000000000055,0,0
75,69,72,70,0.0799477689311642,4.15999999999985,0,0
75,69,72,71,0.0759275490535002,4.75,0,0
75,69,72,72,0.0520633440696169,4.3700000000008,0,0
75,69,72,73,0.0978866017298704,4.48000000000047,0.00999999999999979,0
75,69,72,74,0.0712120022822296,4.55000000000018,0,0
75,69,72,75,0.0716528585184864,4.19999999999982,0,0
75,69,73,65,0.07289668389019,4.10000000000036,0.02,0
75,69,73,66,0.0514819271490739,4.42000000000007,0,0
75,69,73,67,0.0731458942582223,4.09999999999945,0,0
75,69,73,68,0.0802018323368844,4.22999999999956,0,0
75,69,73,69,0.0712221812145461,4.47000000000025,0,0
75,69,73,70,0.069726136750223,4.30000000000018,0,0
75,69,73,71,0.115846598824215,4.59000000000015,0,0
75,69,73,72,0.0563231515624751,4.77999999999975,0.02,0
75,69,73,73,0.116471317129849,4.61000000000058,0,0
75,69,73,74,0.0625809044420265,4.42000000000007,0,0
75,69,73,75,0.0738529684182733,4.47000000000025,0.02,0
75,69,74,65,0.109437272483391,4.4399999999996,0,0
75,69,74,66,0.0545435424913904,4.20000000000073,0,0
75,69,74,67,0.0803515574434411,4.17000000000007,0,0
75,69,74,68,0.0739983244778037,4.36000000000058,0,0
75,69,74,69,0.0724658331128439,4.45000000000073,0,0
75,69,74,70,0.0659616167730383,4.35999999999967,0,0
75,69,74,71,0.067517323254843,4.59000000000015,0,0
75,69,74,72,0.0537249565722909,4.63000000000011,0,0
75,69,74,73,0.0756527606194606,4.96000000000004,0,0
75,69,74,74,0.0739180991779996,4.78999999999996,0,0
75,69,74,75,0.077539010083535,4.57999999999993,0,0
75,69,75,65,0.07901603231662,4.53000000000065,0.02,0
75,69,75,66,0.0746063468758135,4.26999999999953,0,0
75,69,75,67,0.0769118864217893,4.20000000000073,0,0
75,69,75,68,0.0714270866980616,4.30999999999949,0,0
75,69,75,69,0.0776176291569824,4.65999999999985,0,0
75,69,75,70,0.0595890115571799,4.39000000000033,0,0
75,69,75,71,0.0714697917069191,4.64999999999964,0,0
75,69,75,72,0.0607010139396513,4.46000000000004,0,0
75,69,75,73,0.0571940378775768,5.19000000000051,0,0
75,69,75,74,0.0759915775970661,4.57999999999993,0,0
75,69,75,75,0.0592272456126222,4.55000000000018,0.02,0
75,70,65,65,0.0714328439270297,3.82999999999993,0,0
75,70,65,66,0.101928138729922,3.63000000000011,0,0
75,70,65,67,0.0720554528269598,3.64000000000033,0,0
75,70,65,68,0.0679882037000537,3.36999999999989,0.02,0
75,70,65,69,0.0599614904830762,3.42000000000007,0,0
75,70,65,70,0.058709399249595,3.94000000000051,0,0
75,70,65,71,0.0881070810744784,4.02999999999975,0,0
75,70,65,72,0.0606936799738255,4.18000000000029,0,0
75,70,65,73,0.0696950825261708,4.07999999999993,0,0
75,70,65,74,0.0649495014796483,4.11999999999989,0,0
75,70,65,75,0.103465519612289,4,0,0
75,70,66,65,0.0684108189514579,3.88999999999942,0,0
75,70,66,66,0.083051441534,3.44000000000051,0,0
75,70,66,67,0.0775552693937905,3.39000000000033,0,0
75,70,66,68,0.0783205763199961,3.36999999999989,0,0
75,70,66,69,0.0468104234219345,3.6899999999996,0,0
75,70,66,70,0.064873289796932,3.26000000000022,0,0
75,70,66,71,0.0573708250143924,3.96000000000004,0,0
75,70,66,72,0.0665950678380367,4.25,0,0
75,70,66,73,0.0572225964873609,4.02000000000044,0,0
75,70,66,74,0.0757221118322473,4.13000000000011,0,0
75,70,66,75,0.0812836925207436,4.13000000000011,0,0
75,70,67,65,0.0857393622656923,3.78999999999996,0,0
75,70,67,66,0.0472225507762518,3.88000000000011,0,0
75,70,67,67,0.0769720027116246,3.82999999999993,0,0
75,70,67,68,0.0703799691404723,3.92000000000007,0,0
75,70,67,69,0.0690305222312401,3.53999999999996,0,0
75,70,67,70,0.0758214714873189,3.67000000000007,0,0
75,70,67,71,0.0753217201057887,4.19000000000051,0,0
75,70,67,72,0.103665263732988,4.09999999999945,0,0
75,70,67,73,0.118138219106533,4.14000000000033,0,0
75,70,67,74,0.0621399011680539,4.38000000000011,0,0
75,70,67,75,0.0668545135949588,4.1899999999996,0,0
75,70,68,65,0.0760542913387499,3.85000000000036,0,0
75,70,68,66,0.0656124620359494,3.75,0,0
75,70,68,67,0.0904766542061433,3.86999999999989,0,0
75,70,68,68,0.0710714773631336,3.71000000000004,0,0
75,70,68,69,0.0674127563853496,3.97000000000025,0,0
75,70,68,70,0.0675825727480348,3.84000000000015,0,0
75,70,68,71,0.0538151819505801,4.0600000000004,0,0
75,70,68,72,0.073669793510973,4.52999999999975,0,0
75,70,68,73,0.0811140412020532,4.11999999999989,0,0
75,70,68,74,0.0770610289454151,4.30000000000018,0,0
75,70,68,75,0.0551242988393162,4.39000000000033,0.00999999999999979,0
75,70,69,65,0.0848812171797829,3.92999999999938,0,0
75,70,69,66,0.0693404645632108,4.27999999999975,0,0
75,70,69,67,0.0554573382946146,4.27000000000044,0,0
75,70,69,68,0.0968615306576308,3.94999999999982,0,0
75,70,69,69,0.0847251130424677,3.85999999999967,0,0
75,70,69,70,0.0612809569519135,3.8100000000004,0,0
75,70,69,71,0.0671759644594226,4.39000000000033,0,0
75,70,69,72,0.0660275476042519,4.32999999999993,0,0
75,70,69,73,0.065393812632761,4.09000000000015,0,0
75,70,69,74,0.0729876355155088,4.52999999999975,0,0
75,70,69,75,0.077909075169718,3.94000000000051,0,0
75,70,70,65,0.0723771869759524,4.25999999999931,0,0
75,70,70,66,0.106793131888517,4.18000000000029,0,0
75,70,70,67,0.0601687828086081,4.18000000000029,0,0
75,70,70,68,0.0617251425499863,4,0,0
75,70,70,69,0.087782475479607,4.01999999999953,0,0
75,70,70,70,0.0724608966191042,3.97000000000025,0.02,0
75,70,70,71,0.0736146323835439,3.99000000000069,0,0
75,70,70,72,0.0523349916718582,3.88999999999942,0,0
75,70,70,73,0.0812651149131262,4.11999999999989,0,0
75,70,70,74,0.10100085513428,4.15999999999985,0,0
75,70,70,75,0.0555567827935499,4.5600000000004,0,0
75,70,71,65,0.0692975400312918,4.14000000000033,0,0
75,70,71,66,0.0683857605960752,4.14000000000033,0,0
75,70,71,67,0.0854986171098518,4.40000000000055,0,0
75,70,71,68,0.076804536305691,4.32999999999993,0.02,0
75,70,71,69,0.0561428466588487,4.40999999999985,0,0
75,70,71,70,0.0733840859765159,4.32000000000062,0,0
75,70,71,71,0.07356399647863,4.42999999999938,0,0
75,70,71,72,0.0690008600185143,4.19000000000051,0,0
75,70,71,73,0.0848312560521587,4.51999999999953,0,0
75,70,71,74,0.0636906766440088,4.32999999999993,0,0
75,70,71,75,0.0511712136039568,4.47999999999956,0,0
75,70,72,65,0.0568371033624378,4.28999999999996,0,0
75,70,72,66,0.0598271920187602,4.13999999999942,0,0
75,70,72,67,0.0669566007277712,3.97000000000025,0,0
75,70,72,68,0.0750916031042537,4.28999999999996,0.02,0
75,70,72,69,0.0770357526731223,3.92000000000007,0,0
75,70,72,70,0.0713053057089016,4.22000000000025,0,0
75,70,72,71,0.107667408313092,4.34999999999945,0,0
75,70,72,72,0.0796901534755518,4.61999999999989,0,0
75,70,72,73,0.0730047351448974,4.67000000000007,0,0
75,70,72,74,0.0537173130223087,4.64999999999964,0,0
75,70,72,75,0.0681703719385992,4.33999999999924,0,0
75,70,73,65,0.0745686988728592,4.19999999999982,0.0100000000000002,0
75,70,73,66,0.0556854259215001,4.17000000000007,0,0
75,70,73,67,0.0585289152925724,4.38999999999942,0,0
75,70,73,68,0.0806992200826953,4.19999999999982,0,0
75,70,73,69,0.0891924047287966,4.17000000000007,0,0
75,70,73,70,0.0636430977082506,4.27000000000044,0,0
75,70,73,71,0.0539137239845293,4.59000000000015,0,0
75,70,73,72,0.0591212300701072,4.53999999999996,0,0
75,70,73,73,0.0632310253276648,4.60999999999967,0.02,0
75,70,73,74,0.0974760500781005,4.61000000000058,0,0
75,70,73,75,0.0700856697324668,4.80999999999949,0,0
75,70,74,65,0.0625130441780252,4.11000000000058,0,0
75,70,74,66,0.0736616621584405,4.22000000000025,0.0299999999999998,0
75,70,74,67,0.0684256967211311,4.30000000000018,0,0
75,70,74,68,0.0665546714936445,4.35999999999967,0,0
75,70,74,69,0.0716478885842027,4.42000000000007,0.0300000000000002,0
75,70,74,70,0.0641278267456731,4.44999999999982,0,0
75,70,74,71,0.0710719048093641,4.63000000000011,0.00999999999999979,0
75,70,74,72,0.0638123646889292,4.71999999999935,0,0
75,70,74,73,0.0566178822349315,4.84999999999945,0,0
75,70,74,74,0.0644280012030049,4.25999999999931,0.0300000000000002,0
75,70,74,75,0.0625296306697806,4.72999999999956,0,0
75,70,75,65,0.062948082786252,4.10000000000036,0,0
75,70,75,66,0.0648046001490956,4.3799999999992,0,0
75,70,75,67,0.0706852087020482,4.77000000000044,0,0
75,70,75,68,0.0752482255817928,4.5,0,0
75,70,75,69,0.0685404601134172,4.26000000000022,0.0100000000000002,0
75,70,75,70,0.0674639383538689,4.46999999999935,0,0
75,70,75,71,0.0674633082271452,5.11000000000058,0.00999999999999979,0
75,70,75,72,0.0680446913461002,4.90000000000055,0,0
75,70,75,73,0.0702699771764554,4.71000000000004,0,0
75,70,75,74,0.0808340577425182,4.6899999999996,0.02,0
75,70,75,75,0.0668508453048903,5.05000000000018,0,0
75,71,65,65,0.0658575677346771,3.82999999999993,0,0
75,71,65,66,0.0649091911499075,3.86999999999989,0,0
75,71,65,67,0.0764288241435902,3.60999999999967,0,0
75,71,65,68,0.064329837844261,3.4399999999996,0,0
75,71,65,69,0.0906259031132897,3.64000000000033,0,0
75,71,65,70,0.0689201054109815,3.69000000000051,0,0
75,71,65,71,0.0595219151580977,4.05000000000018,0,0
75,71,65,72,0.0631089028081903,4.13999999999942,0.02,0
75,71,65,73,0.0783448621466159,3.76999999999953,0,0
75,71,65,74,0.0586574419440292,4.03999999999996,0,0
75,71,65,75,0.0829115092085495,4.15999999999985,0.0100000000000002,0
75,71,66,65,0.0885749084298791,3.72000000000025,0,0
75,71,66,66,0.0715971030722033,3.5,0.02,0
75,71,66,67,0.0894500529849978,3.53000000000065,0,0
75,71,66,68,0.05240609912279,3.5600000000004,0,0
75,71,66,69,0.100082453289563,3.65999999999985,0,0
75,71,66,70,0.054337723182437,3.53999999999996,0,0
75,71,66,71,0.0767867515730391,4.27000000000044,0,0
75,71,66,72,0.0800237204675572,4.35000000000036,0,0
75,71,66,73,0.0647652095723402,4.21000000000004,0,0
75,71,66,74,0.0847545122791962,4.28000000000065,0,0
75,71,66,75,0.053819248465524,4.01000000000022,0,0
75,71,67,65,0.0701935628195295,3.61999999999989,0,0
75,71,67,66,0.0810072680068213,3.6899999999996,0,0
75,71,67,67,0.0776695577678297,3.71999999999935,0,0
75,71,67,68,0.0724827649790041,3.71999999999935,0,0
75,71,67,69,0.069323716422821,3.80999999999949,0,0
75,71,67,70,0.0679909537617361,3.85000000000036,0,0
75,71,67,71,0.0697002586404198,3.86000000000058,0,0
75,71,67,72,0.0483885981983227,4.15999999999985,0,0
75,71,67,73,0.077143891698338,4.28999999999996,0,0
75,71,67,74,0.0571514622181202,4.32999999999993,0,0
75,71,67,75,0.0865519234312551,4.11999999999989,0,0
