"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"14706",23,13,18,18,0.0283873968782978,0.0500000000000114,0,0
"14707",23,13,16,18,0.0284273131645947,0.0500000000000114,0,0
"14708",23,22,21,22,0.0284415558052248,0.0600000000000023,0,0
"14709",23,19,20,20,0.028471961695037,0.0600000000000023,0,0
"14710",23,21,23,21,0.0284987756127058,0.0600000000000023,0,0
"14711",23,19,22,13,0.0285036009343842,0.0500000000000114,0,0
"14712",23,20,17,15,0.0285371771130984,0.0600000000000023,0,0
"14713",23,13,19,15,0.0285928771904768,0.0400000000000063,0,0
"14714",23,14,16,17,0.0287673459509648,0.0499999999999972,0,0
"14715",23,19,21,17,0.0288276292829283,0.0499999999999972,0,0
"14716",23,19,18,14,0.0288442412556084,0.0500000000000114,0,0
"14717",23,18,20,20,0.0289158075676655,0.0400000000000063,0,0
"14718",23,20,16,20,0.0289315076668183,0.0499999999999972,0,0
"14719",23,13,15,13,0.0289376119734403,0.0500000000000114,0,0
"14720",23,18,13,20,0.0290662612668329,0.0400000000000063,0,0
"14721",23,22,14,22,0.0291193303855901,0.0500000000000114,0,0
"14722",23,13,13,NA,0.029224169095985,0.0299999999999994,0,0
"14723",23,16,19,23,0.0292399527317005,0.0600000000000023,0,0
"14724",23,15,19,13,0.0293531767873902,0.0400000000000063,0,0
"14725",23,20,19,17,0.0293829950068607,0.0700000000000074,0,0
"14726",23,19,22,15,0.0294638879621196,0.039999999999992,0,0
"14727",23,21,17,16,0.0295338491832593,0.0499999999999972,0,0
"14728",23,21,14,18,0.0296370590937325,0.0500000000000114,0,0
"14729",23,22,22,19,0.0296685381305145,0.0499999999999972,0,0
"14730",23,23,18,15,0.0298228418418455,0.0599999999999881,0,0
"14731",23,17,21,17,0.0298578947319576,0.0699999999999932,0,0
"14732",23,15,23,16,0.029878491314088,0.039999999999992,0,0
"14733",23,13,13,16,0.0299610750114616,0.0300000000000011,0,0
"14734",23,19,18,16,0.0299844354612226,0.0499999999999972,0,0
"14735",23,13,21,16,0.0299864735827821,0.0499999999999972,0,0
"14736",23,23,21,13,0.0301194991491416,0.0500000000000114,0,0
"14737",23,22,17,13,0.0302764357153946,0.0300000000000011,0,0
"14738",23,15,23,15,0.0302982559995846,0.039999999999992,0,0
"14739",23,15,23,NA,0.0303426480397453,0.0300000000000011,0,0
"14740",23,23,15,22,0.0303471756700358,0.0499999999999972,0,0
"14741",23,18,16,22,0.030352895832952,0.0400000000000063,0,0
"14742",23,22,18,NA,0.0303791717544677,0.0300000000000011,0,0
"14743",23,18,17,22,0.0303980643856201,0.0700000000000074,0,0
"14744",23,15,16,18,0.0304033271413917,0.0300000000000011,0,0
"14745",23,16,22,19,0.0304234524105203,0.0499999999999972,0,0
"14746",23,22,15,13,0.0305477226766968,0.0499999999999972,0,0
"14747",23,15,19,15,0.0307352087438356,0.0499999999999972,0,0
"14748",23,13,21,22,0.0307495195398291,0.0400000000000063,0,0
"14749",23,13,21,18,0.0307578730626748,0.0499999999999972,0,0
"14750",23,19,19,19,0.0308060201284169,0.0400000000000063,0,0
"14751",23,15,20,13,0.030814138506162,0.0300000000000011,0,0
"14752",23,23,21,21,0.0310371952050455,0.0600000000000023,0,0
"14753",23,22,21,19,0.0310408584708641,0.0600000000000023,0,0
"14754",23,19,21,14,0.0311300045962414,0.0600000000000023,0,0
"14755",23,21,23,23,0.0311339874175301,0.0600000000000023,0,0
"14756",23,20,17,23,0.031163888914543,0.0600000000000023,0,0
"14757",23,18,20,14,0.0312479949811159,0.0500000000000114,0,0
"14758",23,17,14,23,0.0313053116315944,0.0500000000000114,0,0
"14759",23,18,13,22,0.0313361799255847,0.0499999999999972,0,0
"14760",23,15,NA,NA,0.0313613308194589,0.04,0,0
"14761",23,19,20,15,0.0314079970011724,0.0600000000000023,0,0
"14762",23,21,14,13,0.0314354602208683,0.0500000000000114,0,0
"14763",23,22,20,23,0.0314895360643932,0.039999999999992,0,0
"14764",23,18,14,15,0.0315189528952687,0.0299999999999869,0,0
"14765",23,13,13,14,0.0315546470271365,0.0300000000000011,0,0
"14766",23,22,19,NA,0.0315781020299197,0.0499999999999989,0,0
"14767",23,13,14,NA,0.0316238039396015,0.0299999999999994,0,0
"14768",23,20,18,13,0.0317038689237657,0.0600000000000023,0,0
"14769",23,22,18,14,0.0317780593221248,0.0600000000000023,0,0
"14770",23,21,20,16,0.0318568746288526,0.0600000000000023,0,0
"14771",23,13,15,17,0.0319054103521171,0.0400000000000063,0,0
"14772",23,14,13,22,0.0319320515000067,0.0300000000000011,0,0
"14773",23,18,21,14,0.032118749771095,0.0400000000000063,0,0
"14774",23,15,17,20,0.0321401733905592,0.039999999999992,0,0
"14775",23,17,23,15,0.0322246561083152,0.0499999999999972,0,0
"14776",23,13,17,20,0.0323169051853316,0.0300000000000011,0,0
"14777",23,19,15,15,0.0323596689657617,0.0400000000000063,0,0
"14778",23,21,16,15,0.0323694181291703,0.039999999999992,0,0
"14779",23,18,16,14,0.0323862354377378,0.0300000000000011,0,0
"14780",23,23,15,16,0.0325114393771771,0.0500000000000114,0,0
"14781",23,15,17,16,0.0325699885832315,0.0499999999999972,0,0
"14782",23,17,16,19,0.0326284394429716,0.0400000000000063,0,0
"14783",23,20,22,15,0.032652339023515,0.0500000000000114,0,0
"14784",23,18,18,19,0.0327711847772766,0.0600000000000023,0,0
"14785",23,18,15,20,0.0327941956874362,0.0499999999999972,0,0
"14786",23,19,13,15,0.0328049354332386,0.0300000000000011,0,0
"14787",23,15,20,16,0.0329585475876056,0.0600000000000023,0,0
"14788",23,21,20,19,0.0329752892543658,0.0400000000000063,0,0
"14789",23,13,18,15,0.0330300020430239,0.0400000000000063,0,0
"14790",23,23,17,20,0.0330519912217026,0.0600000000000023,0,0
"14791",23,22,14,16,0.0330608985702842,0.0499999999999972,0,0
"14792",23,19,19,17,0.0330640688840596,0.0499999999999972,0,0
"14793",23,17,16,22,0.033093718474839,0.039999999999992,0,0
"14794",23,20,14,20,0.033107767052218,0.0600000000000023,0,0
"14795",23,19,18,21,0.0332121020093531,0.0499999999999972,0,0
"14796",23,18,15,18,0.0332135866542512,0.0499999999999972,0,0
"14797",23,13,13,20,0.033243336107916,0.0500000000000114,0,0
"14798",23,23,22,23,0.0333924525789805,0.0499999999999972,0,0
"14799",23,19,21,16,0.0333971871791266,0.0499999999999972,0,0
"14800",23,21,17,NA,0.0334021551104903,0.0499999999999989,0,0
"14801",23,15,13,13,0.0334536143165428,0.0400000000000063,0,0
"14802",23,21,20,23,0.033475984635754,0.0700000000000074,0,0
"14803",23,16,18,23,0.033577995792799,0.0600000000000023,0,0
"14804",23,23,23,16,0.0335784998704818,0.0600000000000023,0,0
"14805",23,15,15,17,0.0335992851864337,0.0400000000000063,0,0
"14806",23,19,19,15,0.0336072460154333,0.039999999999992,0,0
"14807",23,22,21,13,0.0336255971589123,0.0599999999999881,0,0
"14808",23,20,15,14,0.033654984266882,0.039999999999992,0,0
"14809",23,21,20,20,0.0337314385026955,0.0499999999999972,0,0
"14810",23,15,15,20,0.0338055717978229,0.0400000000000063,0,0
"14811",23,19,19,14,0.0338655484731398,0.0500000000000114,0,0
"14812",23,18,20,15,0.0338737995350101,0.0400000000000063,0,0
"14813",23,15,17,14,0.0338767684708851,0.0299999999999869,0,0
"14814",23,18,21,22,0.0338890711301821,0.0799999999999983,0,0
"14815",23,16,20,23,0.0339110462156244,0.039999999999992,0,0
"14816",23,19,15,18,0.033913878355513,0.039999999999992,0,0
"14817",23,15,20,15,0.0339148505499192,0.0400000000000063,0,0
"14818",23,19,22,21,0.0339886483439361,0.0600000000000023,0,0
"14819",23,14,18,21,0.0340133497564514,0.0300000000000011,0,0
"14820",23,23,18,20,0.0340443228556304,0.0499999999999972,0,0
"14821",23,18,20,NA,0.0340565440880356,0.0500000000000007,0,0
"14822",23,22,20,14,0.0341242967803885,0.0699999999999932,0,0
"14823",23,16,18,13,0.0341637950370806,0.0499999999999972,0,0
"14824",23,15,23,13,0.0342454153970963,0.0600000000000023,0,0
"14825",23,21,21,17,0.0342539236532301,0.0700000000000074,0,0
"14826",23,23,21,15,0.0343081717594566,0.0499999999999972,0,0
"14827",23,18,19,17,0.0343212872742159,0.0400000000000063,0,0
"14828",23,22,15,14,0.034327670884138,0.039999999999992,0,0
"14829",23,14,14,20,0.0343445055746361,0.0300000000000011,0,0
"14830",23,20,23,20,0.0344061634740005,0.0600000000000023,0,0
"14831",23,18,14,17,0.03440875411575,0.0500000000000114,0,0
"14832",23,17,18,13,0.0344798998385004,0.0499999999999972,0,0
"14833",23,19,14,18,0.0346112894050918,0.0500000000000114,0,0
"14834",23,14,17,22,0.0346346343220282,0.0400000000000063,0,0
"14835",23,13,20,15,0.0346595569681541,0.0299999999999869,0,0
"14836",23,13,23,20,0.0346742216220778,0.0599999999999881,0,0
"14837",23,15,14,14,0.0346984660820406,0.0300000000000011,0,0
"14838",23,23,16,19,0.0347122230575038,0.0599999999999881,0,0
"14839",23,14,20,23,0.0347375021097408,0.039999999999992,0,0
"14840",23,15,18,NA,0.0348376401762487,0.0500000000000007,0,0
"14841",23,16,19,13,0.0349577272124475,0.0499999999999972,0,0
"14842",23,19,16,14,0.034969039285493,0.0500000000000114,0,0
"14843",23,17,18,22,0.0349962119955172,0.0499999999999972,0,0
"14844",23,22,21,23,0.0350292758492104,0.0800000000000125,0,0
"14845",23,13,21,13,0.0350818991179135,0.0400000000000063,0,0
"14846",23,15,13,14,0.0353172936468427,0.0400000000000063,0.02,0
"14847",23,18,21,18,0.0353541861713934,0.0300000000000011,0,0
"14848",23,23,16,17,0.0354721313458308,0.0700000000000074,0,0
"14849",23,15,14,22,0.0355192087435163,0.0499999999999972,0,0
"14850",23,18,18,16,0.035633292883781,0.0499999999999972,0,0
"14851",23,23,20,16,0.0357862666034408,0.0600000000000023,0,0
"14852",23,23,18,21,0.0358304224465297,0.0600000000000023,0,0
"14853",23,18,15,14,0.035837121229017,0.0400000000000063,0,0
"14854",23,18,13,13,0.0358797322888181,0.0499999999999972,0,0
"14855",23,14,16,NA,0.0359414970481302,0.0299999999999994,0,0
"14856",23,14,21,14,0.0359491216693005,0.0499999999999972,0,0
"14857",23,21,23,NA,0.0360097853087482,0.0500000000000007,0,0
"14858",23,15,17,17,0.0360672359506711,0.0499999999999972,0,0
"14859",23,20,17,20,0.0360794497805074,0.0500000000000114,0,0
"14860",23,14,17,15,0.036109038268606,0.0299999999999869,0,0
"14861",23,19,13,20,0.0362075475185459,0.0500000000000114,0,0
"14862",23,17,13,19,0.036244795742934,0.0300000000000011,0,0
"14863",23,20,21,23,0.0362930109322823,0.0499999999999972,0,0
"14864",23,18,16,18,0.0363031864775273,0.0499999999999972,0,0
"14865",23,21,21,16,0.0363061998912748,0.0700000000000074,0,0
"14866",23,13,16,15,0.0363644688987034,0.0499999999999972,0,0
"14867",23,18,20,23,0.0364959109613443,0.039999999999992,0,0
"14868",23,19,23,22,0.0365324382934208,0.0600000000000023,0,0
"14869",23,13,19,20,0.0365867084740678,0.0299999999999869,0,0
"14870",23,22,20,NA,0.0366190373535932,0.0500000000000007,0,0
"14871",23,15,16,21,0.0366358332852679,0.0499999999999972,0,0
"14872",23,15,18,21,0.0366455896127664,0.0499999999999972,0,0
"14873",23,13,18,23,0.036646745000533,0.0500000000000114,0,0
"14874",23,16,15,18,0.0366683864345365,0.039999999999992,0,0
"14875",23,22,13,14,0.0367359940263465,0.0499999999999972,0,0
"14876",23,19,17,16,0.0367439734894144,0.039999999999992,0,0
"14877",23,22,17,17,0.0367474103290506,0.039999999999992,0,0
"14878",23,16,16,17,0.0368457924267825,0.0300000000000011,0,0
"14879",23,21,13,16,0.0369027166104795,0.0500000000000114,0,0
"14880",23,17,21,20,0.036968356873626,0.0799999999999983,0,0
"14881",23,22,14,15,0.0370229263393514,0.0300000000000011,0,0
"14882",23,20,15,18,0.0370259588364235,0.0400000000000063,0,0
"14883",23,22,18,15,0.0370471115440565,0.0599999999999881,0,0
"14884",23,13,17,16,0.0370658937941477,0.0300000000000011,0,0
"14885",23,20,21,17,0.0370835734923796,0.0600000000000023,0,0
"14886",23,18,23,16,0.0370981454885893,0.0499999999999972,0,0
"14887",23,20,22,17,0.037114111952142,0.0599999999999881,0,0
"14888",23,17,15,NA,0.0371224102953461,0.0500000000000007,0,0
"14889",23,14,13,15,0.0371304181124846,0.0300000000000011,0,0
"14890",23,19,22,20,0.0371492274529907,0.0500000000000114,0,0
"14891",23,14,14,23,0.0371787246539041,0.0600000000000023,0,0
"14892",23,22,22,23,0.0372210463383123,0.0700000000000074,0,0
"14893",23,16,14,23,0.0372537149428314,0.039999999999992,0,0
"14894",23,15,13,15,0.037352257287153,0.0300000000000011,0,0
"14895",23,17,18,18,0.0374538931643097,0.0499999999999972,0,0
"14896",23,17,15,17,0.0374807923639912,0.0499999999999972,0,0
"14897",23,23,17,13,0.0374809859856244,0.0499999999999972,0,0
"14898",23,22,16,20,0.0376504558258505,0.0599999999999881,0,0
"14899",23,13,17,23,0.0376632259260483,0.0499999999999972,0,0
"14900",23,22,19,16,0.0376696726473501,0.0599999999999881,0,0
"14901",23,17,17,22,0.0377199763063157,0.0500000000000114,0,0
"14902",23,16,18,21,0.0377256595749509,0.0499999999999972,0,0
"14903",23,13,22,13,0.0377368524983757,0.039999999999992,0,0
"14904",23,18,15,21,0.0377598467952278,0.0699999999999932,0,0
"14905",23,22,19,18,0.0378108163607759,0.0600000000000023,0,0
"14906",23,22,17,21,0.0378254471878922,0.0600000000000023,0,0
"14907",23,22,20,21,0.0378513789905639,0.0600000000000023,0,0
"14908",23,17,22,17,0.0378930792896177,0.0499999999999972,0,0
"14909",23,20,18,19,0.0378948127300182,0.0600000000000023,0,0
"14910",23,15,13,23,0.038019075989773,0.039999999999992,0,0
"14911",23,15,22,13,0.0380219633376822,0.0500000000000114,0,0
"14912",23,21,16,20,0.0380526845981205,0.0600000000000023,0,0
"14913",23,17,20,22,0.0380868156364214,0.0400000000000063,0,0
"14914",23,17,19,NA,0.038092812522771,0.0500000000000007,0,0
"14915",23,15,19,23,0.0381292933623799,0.0700000000000074,0,0
"14916",23,18,23,13,0.0381613118218985,0.0599999999999881,0,0
"14917",23,13,22,20,0.0381760842049072,0.0500000000000114,0,0
"14918",23,20,19,19,0.0381779298042924,0.0499999999999972,0,0
"14919",23,17,21,23,0.0381787806779066,0.0600000000000023,0,0
"14920",23,15,14,20,0.038203611216785,0.039999999999992,0,0
"14921",23,18,14,NA,0.038208362164999,0.0299999999999994,0,0
"14922",23,15,14,13,0.0382833914387261,0.0300000000000011,0,0
"14923",23,14,21,18,0.0383379676229978,0.0499999999999972,0,0
"14924",23,14,18,20,0.038342984606161,0.0499999999999972,0,0
"14925",23,13,22,15,0.0383835976597781,0.0499999999999972,0,0
"14926",23,21,21,NA,0.0384009541052708,0.0399999999999991,0,0
"14927",23,21,22,20,0.0384507833783846,0.0499999999999972,0,0
"14928",23,14,17,NA,0.0384607735923963,0.00999999999999979,0.02,0
"14929",23,23,23,18,0.0384846209908719,0.0499999999999972,0,0
"14930",23,23,19,14,0.0385402732568262,0.0299999999999869,0,0
"14931",23,21,13,15,0.038573548550389,0.0400000000000063,0,0
"14932",23,22,13,13,0.0385982884173406,0.039999999999992,0,0
"14933",23,13,20,NA,0.0386398953812278,0.0300000000000011,0,0
"14934",23,17,13,23,0.0386433036999939,0.0499999999999972,0,0
"14935",23,14,22,14,0.0386833414456078,0.039999999999992,0,0
"14936",23,15,16,15,0.0387123751243011,0.0499999999999972,0,0
"14937",23,13,23,17,0.0387205974528708,0.0299999999999869,0,0
"14938",23,13,17,18,0.0387238788023244,0.0300000000000011,0,0
"14939",23,15,23,22,0.038738377034133,0.0600000000000023,0,0
"14940",23,22,19,14,0.0387384839323928,0.0500000000000114,0,0
"14941",23,23,22,16,0.0387406924170241,0.0599999999999881,0,0
"14942",23,15,19,NA,0.0387447865371601,0.0299999999999994,0,0
"14943",23,14,17,18,0.0387692799635693,0.0400000000000063,0,0
"14944",23,20,17,14,0.0388590040867233,0.0600000000000023,0,0
"14945",23,18,16,16,0.0389129993170793,0.0500000000000114,0,0
"14946",23,17,20,14,0.0389376150055117,0.0499999999999972,0,0
"14947",23,22,15,17,0.0389672949934297,0.0600000000000023,0,0
"14948",23,17,22,16,0.0390425071037928,0.0700000000000074,0,0
"14949",23,14,13,14,0.0390901894317558,0.0499999999999972,0,0
"14950",23,22,23,22,0.0391384085184054,0.0600000000000023,0,0
"14951",23,15,17,NA,0.0391573341828843,0.0299999999999994,0,0
"14952",23,15,21,NA,0.0392674946381014,0.0500000000000007,0,0
"14953",23,17,19,17,0.0392679465253584,0.0499999999999972,0,0
"14954",23,14,17,17,0.0393077302933457,0.0300000000000011,0,0
"14955",23,21,16,16,0.0393565593150364,0.0499999999999972,0,0
"14956",23,23,19,16,0.0394429385452015,0.0500000000000114,0,0
"14957",23,16,14,19,0.0394447023214765,0.039999999999992,0,0
"14958",23,15,19,17,0.0394605244238185,0.0499999999999972,0,0
"14959",23,23,19,17,0.0394668937491554,0.0499999999999972,0,0
"14960",23,14,22,23,0.0394966204199155,0.0499999999999972,0,0
"14961",23,15,21,18,0.0395096403863744,0.0500000000000114,0,0
"14962",23,17,20,21,0.0395334172916031,0.0400000000000063,0,0
"14963",23,23,19,13,0.0396041597509489,0.0300000000000011,0,0
"14964",23,20,22,23,0.0396124327017876,0.0600000000000023,0,0
"14965",23,14,23,17,0.0396309783185067,0.0499999999999972,0,0
"14966",23,13,14,21,0.0396567002298302,0.039999999999992,0,0
"14967",23,23,22,18,0.0396931305566733,0.0600000000000023,0,0
"14968",23,17,18,14,0.0397159264033947,0.0499999999999972,0,0
"14969",23,17,16,17,0.0397520224592739,0.0400000000000063,0,0
"14970",23,17,22,22,0.0397546828070035,0.0700000000000074,0,0
"14971",23,22,22,16,0.0397547397487705,0.0700000000000074,0,0
"14972",23,15,23,20,0.0398011696499704,0.0600000000000023,0,0
"14973",23,13,23,21,0.0398611243454398,0.0600000000000023,0,0
"14974",23,22,23,13,0.039912592989038,0.0600000000000023,0,0
"14975",23,14,23,15,0.0399476152200906,0.0300000000000011,0,0
"14976",23,23,21,17,0.0399523728879306,0.0700000000000074,0,0
"14977",23,21,14,20,0.0399639684769741,0.0499999999999972,0,0
"14978",23,22,13,16,0.0399722248658358,0.0499999999999972,0,0
"14979",23,21,19,14,0.0399824655828643,0.0599999999999881,0,0
"14980",23,13,23,15,0.0401272038496491,0.039999999999992,0,0
"14981",23,15,18,22,0.0401545016784602,0.0599999999999881,0,0
"14982",23,22,21,18,0.040154789225178,0.0699999999999932,0,0
"14983",23,18,16,13,0.0401972399209971,0.039999999999992,0,0
"14984",23,17,14,15,0.0402550163066859,0.0500000000000114,0,0
"14985",23,14,15,23,0.0402633676477463,0.0300000000000011,0,0
"14986",23,15,16,19,0.0402654074393722,0.0299999999999869,0,0
"14987",23,16,21,19,0.0403247777389373,0.0499999999999972,0,0
"14988",23,19,19,21,0.0403401504447435,0.0600000000000023,0,0
"14989",23,14,13,17,0.0404173106535786,0.0400000000000063,0,0
"14990",23,20,17,18,0.040450588373767,0.039999999999992,0,0
"14991",23,15,22,15,0.0404918131559516,0.039999999999992,0,0
"14992",23,16,16,21,0.0405742142987939,0.0300000000000011,0,0
"14993",23,14,22,16,0.0405977840397574,0.0300000000000011,0,0
"14994",23,18,22,16,0.0406092530233039,0.0599999999999881,0,0
"14995",23,21,17,23,0.0406213465744302,0.039999999999992,0,0
"14996",23,18,21,19,0.0406408879509534,0.0599999999999881,0,0
"14997",23,18,14,22,0.0406851070324364,0.0500000000000114,0,0
"14998",23,14,18,19,0.0407808714773282,0.0499999999999972,0,0
"14999",23,21,14,19,0.0407925163153066,0.0499999999999972,0,0
"15000",23,19,23,20,0.0408137680091329,0.0599999999999881,0,0
"15001",23,20,14,NA,0.0408542297291472,0.0500000000000007,0,0
"15002",23,13,13,21,0.0408994467860536,0.0500000000000114,0,0
"15003",23,22,13,15,0.0409029869568667,0.0400000000000063,0,0
"15004",23,22,23,16,0.0409079308535154,0.0499999999999972,0,0
"15005",23,14,15,16,0.0409779095007306,0.0299999999999869,0,0
"15006",23,14,14,15,0.0409980740502774,0.0499999999999972,0,0
"15007",23,16,20,19,0.0410077895530458,0.0400000000000063,0,0
"15008",23,19,17,17,0.0410268591135607,0.0400000000000063,0,0
"15009",23,19,20,16,0.0410764855444833,0.0700000000000074,0,0
"15010",23,19,16,15,0.0411409236741195,0.0499999999999972,0,0
"15011",23,15,17,21,0.0411598167896845,0.0300000000000011,0,0
"15012",23,17,14,13,0.0413246874840834,0.0299999999999869,0,0
"15013",23,17,14,16,0.0413545375842506,0.0499999999999972,0,0
"15014",23,22,19,17,0.0414209921814714,0.0700000000000074,0,0
"15015",23,21,18,20,0.0414758145021146,0.0500000000000114,0,0
"15016",23,17,16,14,0.041506033272308,0.039999999999992,0,0
"15017",23,22,20,22,0.0415081984485814,0.0599999999999881,0,0
"15018",23,15,15,13,0.0415595939314852,0.0300000000000011,0,0
"15019",23,22,18,19,0.0415848933472383,0.0700000000000074,0,0
"15020",23,19,23,17,0.0415918476814366,0.0700000000000074,0,0
"15021",23,15,17,15,0.0416971020384063,0.0499999999999972,0,0
"15022",23,16,20,16,0.0417460269755014,0.0500000000000114,0,0
"15023",23,13,22,23,0.0417644893999145,0.0599999999999881,0,0
"15024",23,23,15,14,0.0417761511646581,0.0499999999999972,0,0
"15025",23,23,15,23,0.0417978241035042,0.0299999999999869,0,0
"15026",23,21,19,19,0.0418077844697626,0.0599999999999881,0,0
"15027",23,18,23,20,0.0418334871142768,0.0600000000000023,0,0
"15028",23,18,22,21,0.0418392255039629,0.0499999999999972,0,0
"15029",23,13,16,NA,0.0418486775774237,0.0500000000000007,0,0
"15030",23,16,20,18,0.0418503576561815,0.0499999999999972,0,0
"15031",23,20,23,18,0.0418962316081246,0.0499999999999972,0,0
"15032",23,20,19,21,0.0419371240114151,0.0500000000000114,0,0
"15033",23,17,19,16,0.042086181641467,0.0500000000000114,0,0
"15034",23,15,19,14,0.0421428309113957,0.0499999999999972,0,0
"15035",23,20,14,22,0.0421611923218001,0.0400000000000063,0,0
"15036",23,16,13,NA,0.0422077039354492,0.0400000000000009,0,0
"15037",23,20,23,13,0.0422500580192118,0.0599999999999881,0,0
"15038",23,19,23,18,0.0422630211163258,0.0600000000000023,0,0
"15039",23,14,22,15,0.0422812614163675,0.0500000000000114,0,0
"15040",23,21,21,21,0.0423521157270966,0.0700000000000074,0,0
"15041",23,15,13,17,0.0423772400877563,0.0299999999999869,0,0
"15042",23,16,16,13,0.0424666913217301,0.0400000000000063,0,0
"15043",23,17,14,NA,0.0424749852647727,0.0199999999999996,0,0
"15044",23,22,16,13,0.0424992083590825,0.0599999999999881,0,0
"15045",23,15,18,20,0.0425095204368532,0.0400000000000063,0,0
"15046",23,16,14,15,0.0425212881948171,0.0300000000000011,0,0
"15047",23,16,23,22,0.042596045941547,0.0699999999999932,0,0
"15048",23,22,16,18,0.042673673884962,0.0499999999999972,0,0
"15049",23,14,20,14,0.0427247756359149,0.0300000000000011,0,0
"15050",23,16,22,17,0.0427270719775548,0.0400000000000063,0,0
"15051",23,16,22,22,0.0427511960894774,0.0599999999999881,0,0
"15052",23,21,19,22,0.0427610174155396,0.0499999999999972,0,0
"15053",23,18,19,20,0.0427943494581018,0.0300000000000011,0,0
"15054",23,16,23,21,0.0428028455218859,0.0699999999999932,0,0
"15055",23,23,14,22,0.0428122585659701,0.0499999999999972,0,0
"15056",23,15,21,19,0.042825792582372,0.0499999999999972,0,0
"15057",23,14,16,23,0.0428349763300857,0.0499999999999972,0,0
"15058",23,15,15,14,0.0428353764968181,0.0299999999999869,0,0
"15059",23,15,18,19,0.0428358711035725,0.0499999999999972,0,0
"15060",23,15,17,13,0.0428609831083856,0.0300000000000011,0,0
"15061",23,23,23,13,0.0429072040865756,0.0600000000000023,0,0
"15062",23,20,21,18,0.0429130886796326,0.0600000000000023,0,0
"15063",23,23,18,23,0.0429378091387144,0.0700000000000074,0,0
"15064",23,23,14,19,0.0429784215027093,0.0499999999999972,0,0
"15065",23,14,19,19,0.0430264347494568,0.0400000000000063,0,0
"15066",23,17,13,NA,0.0430500907398797,0.0500000000000007,0,0
"15067",23,21,15,23,0.0431043067568595,0.0400000000000063,0,0
"15068",23,14,23,20,0.0431748948865886,0.0600000000000023,0,0
"15069",23,16,13,14,0.0432174092002476,0.0300000000000011,0,0
"15070",23,19,18,17,0.043244263557597,0.0499999999999972,0,0
"15071",23,21,14,14,0.0432587208252629,0.0499999999999972,0,0
"15072",23,20,19,15,0.0432659703851078,0.0700000000000074,0,0
"15073",23,23,17,23,0.0432676799667039,0.0700000000000074,0,0
"15074",23,13,14,14,0.0432935887348795,0.0499999999999972,0,0
"15075",23,15,20,20,0.0433039745494847,0.039999999999992,0,0
"15076",23,23,22,NA,0.0433165868857812,0.0200000000000014,0,0
"15077",23,15,23,19,0.0433960092190635,0.0499999999999972,0,0
"15078",23,15,13,20,0.0434493286448653,0.0499999999999972,0,0
"15079",23,14,15,13,0.0435486701090013,0.0499999999999972,0,0
"15080",23,13,14,23,0.0435556078809825,0.0700000000000074,0,0
"15081",23,13,23,16,0.0435899515910885,0.0499999999999972,0,0
"15082",23,17,23,19,0.0435918931000245,0.0499999999999972,0,0
"15083",23,23,13,22,0.0436482590159437,0.0499999999999972,0,0
"15084",23,20,13,18,0.0436515601950269,0.0599999999999881,0,0
"15085",23,21,15,15,0.0436656682441641,0.0300000000000011,0,0
"15086",23,20,23,14,0.0436678208514691,0.0500000000000114,0,0
"15087",23,17,17,16,0.0436680378838938,0.0499999999999972,0,0
"15088",23,15,13,NA,0.0436682100590532,0.0299999999999994,0,0
"15089",23,18,15,22,0.0436704608440361,0.0599999999999881,0,0
"15090",23,15,19,21,0.0436825635976685,0.0499999999999972,0,0
"15091",23,20,23,23,0.0437214321372557,0.0600000000000023,0,0
"15092",23,23,13,14,0.0437222016713196,0.0499999999999972,0,0
"15093",23,22,19,13,0.0437376622073286,0.0600000000000023,0,0
"15094",23,19,22,14,0.0437754276031291,0.0599999999999881,0,0
"15095",23,22,20,16,0.0437947768976462,0.0499999999999972,0,0
"15096",23,16,19,17,0.0438340929022735,0.0500000000000114,0,0
"15097",23,22,22,20,0.0438771565316112,0.0899999999999892,0,0
"15098",23,17,21,22,0.0438829320638075,0.0400000000000063,0,0
"15099",23,13,20,21,0.0438895672318654,0.0500000000000114,0,0
"15100",23,21,15,22,0.0439175702828681,0.0600000000000023,0,0
"15101",23,20,22,19,0.0439463707655116,0.0700000000000074,0,0
"15102",23,21,23,17,0.043991252761017,0.039999999999992,0,0
"15103",23,20,20,21,0.0440579968064185,0.0600000000000023,0,0
"15104",23,15,19,16,0.0440613817553658,0.0300000000000011,0,0
"15105",23,21,14,21,0.0441299719621869,0.0499999999999972,0,0
"15106",23,15,16,NA,0.0441511219894601,0.0500000000000007,0,0
"15107",23,13,16,13,0.0441635825868307,0.0100000000000051,0,0
"15108",23,17,17,19,0.0441743963439563,0.0700000000000074,0,0
"15109",23,15,14,18,0.0442285596405745,0.0400000000000063,0,0
"15110",23,18,14,18,0.0442402883992534,0.0300000000000011,0,0
"15111",23,21,14,NA,0.0443642699309462,0.0500000000000007,0,0
"15112",23,16,16,19,0.0443690442425379,0.0299999999999869,0,0
"15113",23,14,13,23,0.0443752540113411,0.0499999999999972,0,0
"15114",23,23,13,21,0.0444220065104417,0.039999999999992,0,0
"15115",23,17,17,14,0.0444381266548143,0.0500000000000114,0,0
"15116",23,19,15,23,0.0444938110785546,0.0499999999999972,0,0
