"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
31,33,29,24,0.0155424203360145,0.139999999999986,0,0
31,33,29,25,0.00141395203775419,0.159999999999997,0,0
31,33,29,26,0.0155662244334908,0.159999999999997,0,0
31,33,29,27,0.0215657126053787,0.159999999999997,0,0
31,33,29,28,0.00330423956142839,0.159999999999997,0,0
31,33,29,29,0.0128906534853689,0.169999999999987,0,0
31,33,29,30,0.0861502481604385,0.200000000000017,0,0
31,33,29,31,0.00481482833118884,0.189999999999998,0,0
31,33,29,32,0.00606294600206368,0.159999999999997,0,0
31,33,29,33,0.0057498753693475,0.169999999999987,0,0
31,33,30,23,0.00793122319630745,0.150000000000006,0,0
31,33,30,24,0.0156964093443853,0.159999999999997,0,0
31,33,30,25,0.0529597549802267,0.150000000000006,0,0
31,33,30,26,0.039803379064301,0.169999999999987,0,0
31,33,30,27,0.00754879639778235,0.139999999999986,0,0
31,33,30,28,0.127213558863643,0.150000000000006,0,0
31,33,30,29,0.00420738263446617,0.189999999999998,0,0
31,33,30,30,0.0198590030688752,0.170000000000016,0,0
31,33,30,31,0.0205851725976764,0.169999999999987,0,0
31,33,30,32,0.00524561348294636,0.150000000000006,0,0
31,33,30,33,0.00458714295585293,0.219999999999999,0,0
31,33,31,23,0.0207278170067966,0.159999999999997,0,0
31,33,31,24,0.00323068064070088,0.150000000000006,0,0
31,33,31,25,0.00632791058158306,0.180000000000007,0,0
31,33,31,26,0.00411537957222922,0.159999999999997,0,0
31,33,31,27,0.00413633245933302,0.150000000000006,0,0
31,33,31,28,0.0274258727994741,0.170000000000016,0,0
31,33,31,29,0.00381964505378636,0.180000000000007,0,0
31,33,31,30,0.0103060615316768,0.189999999999998,0,0
31,33,31,31,0.0754775281963821,0.210000000000008,0,0
31,33,31,32,0.00539400275780557,0.170000000000016,0,0
31,33,31,33,0.0658942685697556,0.169999999999987,0,0
31,33,32,23,0.0109433498239808,0.169999999999987,0,0
31,33,32,24,0.00165109064187425,0.150000000000006,0,0
31,33,32,25,0.016096286579191,0.189999999999998,0,0
31,33,32,26,0.000717488175865987,0.169999999999987,0,0
31,33,32,27,0.0249256989266372,0.189999999999998,0,0
31,33,32,28,0.0135771018818287,0.179999999999978,0.02,0
31,33,32,29,0.0559846328364272,0.189999999999998,0,0
31,33,32,30,0.028046606720713,0.189999999999998,0,0
31,33,32,31,0.0173456946930254,0.170000000000016,0,0
31,33,32,32,0.0840946353938793,0.189999999999998,0,0
31,33,32,33,0.00442703544281807,0.189999999999998,0,0
31,33,33,23,0.00953067019847143,0.199999999999989,0,0
31,33,33,24,0.00105634112016264,0.129999999999995,0,0
31,33,33,25,0.0131029304034149,0.150000000000006,0,0
31,33,33,26,0.0653961032954674,0.169999999999987,0,0
31,33,33,27,0.00748231163876106,0.180000000000007,0,0
31,33,33,28,0.00257308979273827,0.150000000000006,0,0
31,33,33,29,0.038504852944135,0.170000000000016,0,0
31,33,33,30,0.00666690743843469,0.170000000000016,0,0
31,33,33,31,0.00275472556389684,0.189999999999998,0,0
31,33,33,32,0.0454914619939974,0.170000000000016,0,0
31,33,33,33,0.0178346196317191,0.210000000000008,0,0
32,23,23,23,0.023729522429243,0.109999999999985,0,0
32,23,23,24,0.0235504350396843,0.120000000000005,0,0
32,23,23,25,0.0394330710960733,0.109999999999985,0,0
32,23,23,26,0.0537689464397268,0.0999999999999943,0,0
32,23,23,27,0.013595457988547,0.109999999999985,0,0
32,23,23,28,0.0179892882522669,0.109999999999985,0,0
32,23,23,29,0.0038846120512179,0.129999999999995,0,0
32,23,23,30,0.12391944041184,0.120000000000005,0,0
32,23,23,31,0.0532366033929864,0.129999999999995,0,0
32,23,23,32,0.015201948857308,0.120000000000005,0,0
32,23,23,33,0.0203101315693824,0.129999999999995,0,0
32,23,24,23,0.0106765361530737,0.109999999999985,0,0
32,23,24,24,0.115978433040718,0.129999999999995,0,0
32,23,24,25,0.0750287531651534,0.159999999999997,0,0
32,23,24,26,0.0087846785654317,0.120000000000005,0,0
32,23,24,27,0.00652797411939428,0.110000000000014,0,0
32,23,24,28,0.00075936000316314,0.129999999999995,0,0
32,23,24,29,0.0194515821153542,0.110000000000014,0,0
32,23,24,30,0.0027215768757889,0.129999999999995,0,0
32,23,24,31,0.0026536789355379,0.109999999999985,0,0
32,23,24,32,0.0495103439329267,0.120000000000005,0,0
32,23,24,33,0.0463589949214708,0.140000000000015,0,0
32,23,25,23,0.00622705340890761,0.109999999999985,0,0
32,23,25,24,0.0141902922196592,0.109999999999985,0,0
32,23,25,25,0.0698986681930883,0.110000000000014,0,0
32,23,25,26,0.0347845846142016,0.110000000000014,0,0
32,23,25,27,0.0431832809500805,0.120000000000005,0,0
32,23,25,28,0.0158906842733089,0.0999999999999943,0,0
32,23,25,29,0.00745919438183604,0.129999999999995,0,0
32,23,25,30,0.0317162003790074,0.120000000000005,0,0
32,23,25,31,0.0494167515116404,0.129999999999995,0,0
32,23,25,32,0.00190753141661311,0.129999999999995,0,0
32,23,25,33,0.0365451153020195,0.129999999999995,0,0
32,23,26,23,0.126100893891751,0.0999999999999943,0,0
32,23,26,24,0.0541992295921522,0.0999999999999943,0,0
32,23,26,25,0.0458480355654259,0.0999999999999943,0,0
32,23,26,26,0.0240512711031497,0.120000000000005,0,0
32,23,26,27,0.00101971543872615,0.110000000000014,0,0
32,23,26,28,0.00723038041370953,0.129999999999995,0,0
32,23,26,29,0.0297321709310326,0.110000000000014,0,0
32,23,26,30,0.0235406982195716,0.159999999999997,0,0
32,23,26,31,0.0186515826355653,0.140000000000015,0,0
32,23,26,32,0.00782288994125066,0.129999999999995,0,0
32,23,26,33,0.00121605262512582,0.110000000000014,0,0
32,23,27,23,0.00350978549250341,0.120000000000005,0,0
32,23,27,24,0.0313664434758845,0.129999999999995,0,0
32,23,27,25,0.00949866407809865,0.110000000000014,0,0
32,23,27,26,0.00225212257901998,0.129999999999995,0,0
32,23,27,27,0.00791652433542051,0.120000000000005,0,0
32,23,27,28,0.0239024250553132,0.129999999999995,0,0
32,23,27,29,0.0299784477014116,0.139999999999986,0,0
32,23,27,30,0.036462871620714,0.120000000000005,0,0
32,23,27,31,0.029223132323107,0.129999999999995,0,0
32,23,27,32,0.0296012068319731,0.129999999999995,0,0
32,23,27,33,0.00481698757164048,0.120000000000005,0,0
32,23,28,23,0.0348228562446447,0.110000000000014,0,0
32,23,28,24,0.0181090416878853,0.110000000000014,0,0
32,23,28,25,0.0196885046913526,0.159999999999997,0,0
32,23,28,26,0.009563434464512,0.129999999999995,0,0
32,23,28,27,0.0111487866396362,0.140000000000015,0,0
32,23,28,28,0.00411632562670243,0.140000000000015,0,0
32,23,28,29,0.0809330031537921,0.129999999999995,0,0
32,23,28,30,0.0253226121846226,0.140000000000015,0,0
32,23,28,31,0.0161425680596021,0.159999999999997,0,0
32,23,28,32,0.0481410005767975,0.129999999999995,0,0
32,23,28,33,0.0369665993852603,0.140000000000015,0,0
32,23,29,23,0.0108955830477838,0.110000000000014,0,0
32,23,29,24,0.00472575439888168,0.129999999999995,0,0
32,23,29,25,0.0368917328619822,0.109999999999985,0,0
32,23,29,26,0.0015548454332989,0.129999999999995,0,0
32,23,29,27,0.084786495980625,0.110000000000014,0,0
32,23,29,28,0.00372096193322721,0.120000000000005,0,0
32,23,29,29,0.00588846751403534,0.120000000000005,0,0
32,23,29,30,0.0249481008088907,0.139999999999986,0,0
32,23,29,31,0.012436118071385,0.129999999999995,0,0
32,23,29,32,0.00354984991983884,0.150000000000006,0,0
32,23,29,33,0.0496682166141496,0.139999999999986,0,0
32,23,30,23,0.014101597725089,0.120000000000005,0,0
32,23,30,24,0.00907060329265864,0.129999999999995,0,0
32,23,30,25,0.0165006918408883,0.120000000000005,0,0
32,23,30,26,0.00696626816418313,0.129999999999995,0,0
32,23,30,27,0.00709093637018175,0.139999999999986,0,0
32,23,30,28,0.0231061216144739,0.139999999999986,0,0
32,23,30,29,0.0739394653258586,0.110000000000014,0,0
32,23,30,30,0.00690690769647068,0.159999999999997,0,0
32,23,30,31,0.0675653536330272,0.139999999999986,0,0
32,23,30,32,0.00355397336269264,0.139999999999986,0,0
32,23,30,33,0.0519507939442496,0.159999999999997,0,0
32,23,31,23,0.0203548200567948,0.150000000000006,0,0
32,23,31,24,0.0846054465987499,0.120000000000005,0,0
32,23,31,25,0.00980061643350721,0.129999999999995,0,0
32,23,31,26,0.0123780295210792,0.139999999999986,0,0
32,23,31,27,0.0136722398627978,0.129999999999995,0,0
32,23,31,28,0.0163948795144059,0.120000000000005,0,0
32,23,31,29,0.00638475412946172,0.159999999999997,0,0
32,23,31,30,0.00465776982850528,0.150000000000006,0,0
32,23,31,31,0.0193401926078314,0.120000000000005,0,0
32,23,31,32,0.0464456349801708,0.140000000000015,0,0
32,23,31,33,0.0316773397522464,0.129999999999995,0,0
32,23,32,23,0.0107973791466223,0.129999999999995,0,0
32,23,32,24,0.024310708024766,0.139999999999986,0,0
32,23,32,25,0.00690296127128842,0.120000000000005,0,0
32,23,32,26,0.00674618600283051,0.139999999999986,0,0
32,23,32,27,0.0575592720985426,0.139999999999986,0,0
32,23,32,28,0.0930094365836141,0.140000000000015,0,0
32,23,32,29,0.0124554099307676,0.139999999999986,0,0
32,23,32,30,0.0207402000939945,0.150000000000006,0,0
32,23,32,31,0.00658543399230934,0.150000000000006,0,0
32,23,32,32,0.0148203360829116,0.139999999999986,0,0
32,23,32,33,0.00596824117189387,0.140000000000015,0,0
32,23,33,23,0.0300634194621685,0.120000000000005,0,0
32,23,33,24,0.0108478491280368,0.129999999999995,0,0
32,23,33,25,0.00405014757023809,0.140000000000015,0,0
32,23,33,26,0.0045075690123715,0.159999999999997,0,0
32,23,33,27,0.0220539403540934,0.129999999999995,0,0
32,23,33,28,0.0107500321544345,0.140000000000015,0,0
32,23,33,29,0.00191935278301562,0.159999999999997,0,0
32,23,33,30,0.0417901175627074,0.150000000000006,0,0
32,23,33,31,0.00325940672551376,0.139999999999986,0,0
32,23,33,32,0.015627368239012,0.150000000000006,0,0
32,23,33,33,0.0224713591945193,0.159999999999997,0,0
32,24,23,23,0.00417085971387979,0.109999999999985,0,0
32,24,23,24,0.0149160803619915,0.110000000000014,0,0
32,24,23,25,0.0225931237652818,0.110000000000014,0,0
32,24,23,26,0.023642909777106,0.129999999999995,0,0
32,24,23,27,0.0252450979161758,0.129999999999995,0,0
32,24,23,28,0.0124492721800378,0.129999999999995,0,0
32,24,23,29,0.00293147997547812,0.129999999999995,0,0
32,24,23,30,0.0366861101085266,0.120000000000005,0,0
32,24,23,31,0.0293563675846955,0.129999999999995,0,0
32,24,23,32,0.0516399870829198,0.120000000000005,0,0
32,24,23,33,0.00330515019480252,0.120000000000005,0,0
32,24,24,23,0.0122862124574435,0.109999999999985,0,0
32,24,24,24,0.0423182875030332,0.109999999999985,0,0
32,24,24,25,0.0106779471771053,0.120000000000005,0,0
32,24,24,26,0.0278591108313657,0.109999999999985,0,0
32,24,24,27,0.0363799024183242,0.120000000000005,0,0
32,24,24,28,0.0141425434289985,0.139999999999986,0,0
32,24,24,29,0.0071364781384534,0.120000000000005,0,0
32,24,24,30,0.0207317606465011,0.129999999999995,0,0
32,24,24,31,0.0373266198835053,0.120000000000005,0,0
32,24,24,32,0.0601535995883662,0.120000000000005,0,0
32,24,24,33,0.0109197329493363,0.140000000000015,0,0
32,24,25,23,0.0271918487437992,0.109999999999985,0,0
32,24,25,24,0.0260546303256425,0.110000000000014,0,0
32,24,25,25,0.013560949736148,0.0900000000000034,0,0
32,24,25,26,0.00214487459289679,0.109999999999985,0,0
32,24,25,27,0.0595272619749742,0.150000000000006,0,0
32,24,25,28,0.00172845273609809,0.129999999999995,0,0
32,24,25,29,0.0329543873308644,0.129999999999995,0,0
32,24,25,30,0.00952279984855104,0.120000000000005,0,0
32,24,25,31,0.0410549453233172,0.129999999999995,0,0
32,24,25,32,0.00424598998808983,0.109999999999985,0,0
32,24,25,33,0.0400411367103082,0.120000000000005,0,0
32,24,26,23,0.0495185784374243,0.0900000000000034,0,0
32,24,26,24,0.00181525948593663,0.110000000000014,0,0
32,24,26,25,0.00244129748818463,0.110000000000014,0,0
32,24,26,26,0.023850098156961,0.129999999999995,0,0
32,24,26,27,0.00618423535787683,0.120000000000005,0,0
32,24,26,28,0.00255343876187732,0.120000000000005,0,0
32,24,26,29,0.00331478475152575,0.140000000000015,0,0
32,24,26,30,0.0181779209961473,0.129999999999995,0,0
32,24,26,31,0.0118444181976879,0.120000000000005,0,0
32,24,26,32,0.0120620678807933,0.120000000000005,0,0
32,24,26,33,0.0409784846297086,0.110000000000014,0,0
32,24,27,23,0.0174796553876809,0.129999999999995,0,0
32,24,27,24,0.0569501948972091,0.140000000000015,0,0
32,24,27,25,0.011879677414199,0.120000000000005,0,0
32,24,27,26,0.0265634209006372,0.129999999999995,0,0
32,24,27,27,0.01060101770041,0.120000000000005,0,0
32,24,27,28,0.0196425635302927,0.120000000000005,0,0
32,24,27,29,0.00151037438519647,0.129999999999995,0,0
32,24,27,30,0.00807926893257781,0.159999999999997,0,0
32,24,27,31,0.0260074602592937,0.120000000000005,0,0
32,24,27,32,0.0515720242168743,0.140000000000015,0,0
32,24,27,33,0.0401451413525699,0.159999999999997,0,0
32,24,28,23,0.027221502402501,0.0999999999999943,0,0
32,24,28,24,0.0230404248994986,0.120000000000005,0,0
32,24,28,25,0.00211533205511519,0.110000000000014,0,0
32,24,28,26,0.0186162385569976,0.110000000000014,0,0
32,24,28,27,0.00286109424746772,0.110000000000014,0,0
32,24,28,28,0.0107986304344625,0.159999999999997,0,0
32,24,28,29,0.00491277138833886,0.129999999999995,0,0
32,24,28,30,0.00516269164716029,0.139999999999986,0,0
32,24,28,31,0.00736215859585135,0.120000000000005,0,0
32,24,28,32,0.0363244228067346,0.139999999999986,0,0
32,24,28,33,0.0130683585087314,0.139999999999986,0,0
32,24,29,23,0.0267904887401306,0.120000000000005,0,0
32,24,29,24,0.00873902613794354,0.120000000000005,0,0
32,24,29,25,0.000213734928708323,0.120000000000005,0,0
32,24,29,26,0.0289714773338221,0.139999999999986,0,0
32,24,29,27,0.00708877270552181,0.140000000000015,0,0
32,24,29,28,0.0195979195966519,0.120000000000005,0,0
32,24,29,29,0.0393155127141136,0.189999999999998,0,0
32,24,29,30,0.00423785848077878,0.129999999999995,0,0
32,24,29,31,0.00682726963897621,0.159999999999997,0,0
32,24,29,32,0.0277918761975068,0.140000000000015,0,0
32,24,29,33,0.0111214043519236,0.139999999999986,0,0
32,24,30,23,0.00438481802735833,0.120000000000005,0,0
32,24,30,24,0.0445700848051628,0.129999999999995,0,0
32,24,30,25,0.0239372682613808,0.109999999999985,0,0
32,24,30,26,0.0309464702035088,0.139999999999986,0,0
32,24,30,27,0.0804004356949739,0.139999999999986,0,0
32,24,30,28,0.00119684693937283,0.139999999999986,0,0
32,24,30,29,0.0714394215304945,0.120000000000005,0,0
32,24,30,30,0.00930197644011575,0.150000000000006,0,0
32,24,30,31,0.00725722458116875,0.139999999999986,0,0
32,24,30,32,0.00821217908032774,0.140000000000015,0,0
32,24,30,33,0.00295754572090917,0.140000000000015,0,0
32,24,31,23,0.0549409690745818,0.120000000000005,0,0
32,24,31,24,0.0163580089236493,0.120000000000005,0,0
32,24,31,25,0.0208677060092615,0.139999999999986,0,0
32,24,31,26,0.0642276231369766,0.129999999999995,0,0
32,24,31,27,0.0385255222870092,0.140000000000015,0,0
32,24,31,28,0.0654804010000376,0.120000000000005,0,0
32,24,31,29,0.00492106632979143,0.129999999999995,0,0
32,24,31,30,0.0113524351262399,0.150000000000006,0,0
32,24,31,31,0.0232483499955057,0.140000000000015,0,0
32,24,31,32,0.00847108547292086,0.140000000000015,0,0
32,24,31,33,0.0856715464416532,0.140000000000015,0,0
32,24,32,23,0.00555395468977353,0.120000000000005,0,0
32,24,32,24,0.0216170725721737,0.120000000000005,0,0
32,24,32,25,0.0226518180702422,0.139999999999986,0,0
32,24,32,26,0.0213803645569015,0.140000000000015,0,0
32,24,32,27,0.0169446503220457,0.120000000000005,0,0
32,24,32,28,0.0154369699204315,0.120000000000005,0,0
32,24,32,29,0.00112453396109916,0.139999999999986,0,0
32,24,32,30,0.00594808811028554,0.150000000000006,0,0
32,24,32,31,0.0212934934369043,0.150000000000006,0,0
32,24,32,32,0.0376514097615447,0.140000000000015,0,0
32,24,32,33,0.0151164282269281,0.159999999999997,0,0
32,24,33,23,0.0258196510907091,0.140000000000015,0,0
32,24,33,24,0.0271491840179562,0.150000000000006,0,0
32,24,33,25,0.0115903807103069,0.139999999999986,0,0
32,24,33,26,0.0227985459245211,0.139999999999986,0,0
32,24,33,27,0.022627525441671,0.139999999999986,0,0
32,24,33,28,0.0215100573958516,0.140000000000015,0,0
32,24,33,29,0.0136411784934983,0.150000000000006,0,0
32,24,33,30,0.0125577302543716,0.159999999999997,0,0
32,24,33,31,0.00286557879853208,0.159999999999997,0,0
32,24,33,32,0.0359671692744197,0.170000000000016,0,0
32,24,33,33,0.0159518844057612,0.159999999999997,0,0
32,25,23,23,0.0289124090781468,0.129999999999995,0,0
32,25,23,24,0.0101490410154214,0.129999999999995,0,0
32,25,23,25,0.342118793254094,0.110000000000014,0,0
32,25,23,26,0.0695942197998555,0.129999999999995,0,0
32,25,23,27,0.0157182224842482,0.120000000000005,0,0
32,25,23,28,0.0451687146743747,0.120000000000005,0,0
32,25,23,29,0.00569664722394641,0.129999999999995,0,0
32,25,23,30,0.00563925662986401,0.0900000000000034,0,0
32,25,23,31,0.00397487954723675,0.139999999999986,0,0
32,25,23,32,0.00408162084221639,0.129999999999995,0,0
32,25,23,33,0.0390508445870836,0.140000000000015,0,0
32,25,24,23,0.0353749476892563,0.0999999999999943,0,0
32,25,24,24,0.031166752069959,0.120000000000005,0,0
32,25,24,25,0.00938373577367084,0.110000000000014,0,0
32,25,24,26,0.00267345798500569,0.139999999999986,0,0
32,25,24,27,0.0115632962911089,0.110000000000014,0,0
32,25,24,28,0.0095557866113893,0.140000000000015,0,0
32,25,24,29,0.00465078240742955,0.110000000000014,0,0
32,25,24,30,0.0211285084684698,0.129999999999995,0,0
32,25,24,31,0.0350966993943406,0.129999999999995,0,0
32,25,24,32,0.028386746468515,0.120000000000005,0,0
32,25,24,33,0.00730586652503379,0.129999999999995,0,0
32,25,25,23,0.0510898864578059,0.109999999999985,0,0
32,25,25,24,0.0644103586699152,0.120000000000005,0,0
32,25,25,25,0.033541107657599,0.139999999999986,0,0
32,25,25,26,0.0127416134949533,0.129999999999995,0,0
32,25,25,27,0.0235934722058356,0.120000000000005,0,0
32,25,25,28,0.0337544423023586,0.120000000000005,0,0
32,25,25,29,0.114616559344079,0.110000000000014,0,0
32,25,25,30,0.0557928671891533,0.109999999999985,0,0
32,25,25,31,0.00761398453908471,0.140000000000015,0,0
32,25,25,32,0.0381440936910952,0.139999999999986,0,0
32,25,25,33,0.00415396250486364,0.139999999999986,0,0
32,25,26,23,0.0202855652362493,0.109999999999985,0,0
32,25,26,24,0.0295933614067193,0.109999999999985,0,0
32,25,26,25,0.0335524106085996,0.140000000000015,0,0
32,25,26,26,0.0271754441645824,0.120000000000005,0,0
32,25,26,27,0.00151799659006121,0.120000000000005,0,0
32,25,26,28,0.0244308331259888,0.110000000000014,0,0
32,25,26,29,0.0188340788021122,0.129999999999995,0,0
32,25,26,30,0.0899563498803036,0.120000000000005,0,0
32,25,26,31,0.0389311577277537,0.150000000000006,0,0
32,25,26,32,0.0586277093428204,0.120000000000005,0,0
32,25,26,33,0.00217299952982923,0.129999999999995,0,0
32,25,27,23,0.0604948564370498,0.120000000000005,0,0
32,25,27,24,0.000990572191338292,0.109999999999985,0,0
32,25,27,25,0.0186372764218254,0.120000000000005,0,0
32,25,27,26,0.0163230711455641,0.120000000000005,0,0
32,25,27,27,0.0112926265577049,0.120000000000005,0,0
32,25,27,28,0.0276364930126541,0.140000000000015,0,0
32,25,27,29,0.093541365114596,0.109999999999985,0,0
32,25,27,30,0.00874099669220081,0.129999999999995,0,0
32,25,27,31,0.00813673586983804,0.139999999999986,0,0
32,25,27,32,0.0575814108332601,0.129999999999995,0,0
32,25,27,33,0.00901279474816473,0.129999999999995,0,0
32,25,28,23,0.077189815069718,0.129999999999995,0,0
32,25,28,24,0.0178274637283427,0.129999999999995,0,0
32,25,28,25,0.00991125493874387,0.140000000000015,0,0
32,25,28,26,0.00128774037250657,0.129999999999995,0,0
32,25,28,27,0.0163362357031048,0.129999999999995,0,0
32,25,28,28,0.0176520929306115,0.140000000000015,0,0
32,25,28,29,0.0244967717641346,0.159999999999997,0,0
32,25,28,30,0.00107146963908145,0.140000000000015,0,0
32,25,28,31,0.0252368835541895,0.120000000000005,0,0
32,25,28,32,0.0166288474967572,0.139999999999986,0,0
32,25,28,33,0.13814778916908,0.139999999999986,0,0
32,25,29,23,0.0502155943363184,0.120000000000005,0,0
32,25,29,24,0.00898006935357819,0.129999999999995,0,0
32,25,29,25,0.00299850953823275,0.150000000000006,0,0
32,25,29,26,0.020443099509062,0.129999999999995,0,0
32,25,29,27,0.0257805144373442,0.140000000000015,0,0
32,25,29,28,0.0409077146391889,0.159999999999997,0,0
32,25,29,29,0.0626494566324041,0.129999999999995,0,0
32,25,29,30,0.0181547647439809,0.109999999999985,0,0
32,25,29,31,0.031691848545207,0.140000000000015,0,0
32,25,29,32,0.00332812395097043,0.159999999999997,0,0
32,25,29,33,0.00896078676105819,0.139999999999986,0,0
32,25,30,23,0.0459915651086213,0.120000000000005,0,0
32,25,30,24,0.030029042072085,0.120000000000005,0,0
32,25,30,25,0.00683799929102391,0.140000000000015,0,0
32,25,30,26,0.00706097818860208,0.139999999999986,0,0
32,25,30,27,0.0177157601214523,0.140000000000015,0,0
32,25,30,28,0.00812435368033648,0.159999999999997,0,0
32,25,30,29,0.0155880345166258,0.139999999999986,0,0
32,25,30,30,0.077932503835091,0.129999999999995,0,0
32,25,30,31,0.0177025775089706,0.139999999999986,0,0
32,25,30,32,0.0631628603420601,0.139999999999986,0,0
32,25,30,33,0.0870471469078191,0.159999999999997,0,0
32,25,31,23,0.0325809424715345,0.129999999999995,0,0
32,25,31,24,0.0107372765682284,0.120000000000005,0,0
32,25,31,25,0.0751563585258608,0.139999999999986,0,0
32,25,31,26,0.002217042284303,0.110000000000014,0,0
32,25,31,27,0.00222710994871916,0.139999999999986,0,0
32,25,31,28,0.0490278224292782,0.140000000000015,0,0
32,25,31,29,0.0130136270426693,0.129999999999995,0,0
32,25,31,30,0.058200218648791,0.150000000000006,0,0
32,25,31,31,0.0039256857269556,0.139999999999986,0,0
32,25,31,32,0.0157216245688224,0.159999999999997,0,0
32,25,31,33,0.00705733492234958,0.159999999999997,0,0
32,25,32,23,0.0293672501652952,0.139999999999986,0,0
32,25,32,24,0.00151310165304899,0.140000000000015,0,0
32,25,32,25,0.00268111781688397,0.140000000000015,0,0
32,25,32,26,0.0255331906188643,0.150000000000006,0,0
32,25,32,27,0.00100176881339165,0.150000000000006,0,0
32,25,32,28,0.0208265179774985,0.139999999999986,0,0
32,25,32,29,0.0145003419795497,0.139999999999986,0,0
32,25,32,30,0.0114884285662049,0.159999999999997,0,0
32,25,32,31,0.0141495714596698,0.150000000000006,0,0
32,25,32,32,0.00852757519465013,0.140000000000015,0,0
32,25,32,33,0.0104993191452873,0.169999999999987,0,0
32,25,33,23,0.0264648683176625,0.139999999999986,0,0
32,25,33,24,0.0213088083050082,0.140000000000015,0,0
32,25,33,25,0.0256961714982871,0.159999999999997,0,0
32,25,33,26,0.0243291614571212,0.129999999999995,0,0
32,25,33,27,0.0358712193577897,0.159999999999997,0,0
32,25,33,28,0.0245907851089294,0.150000000000006,0,0
32,25,33,29,0.0543673013382621,0.150000000000006,0,0
32,25,33,30,0.0151261683619906,0.159999999999997,0,0
32,25,33,31,0.0184061029011893,0.120000000000005,0,0
32,25,33,32,0.0850473832561457,0.170000000000016,0,0
32,25,33,33,0.0118197588599898,0.150000000000006,0,0
32,26,23,23,0.0148660444091748,0.0999999999999943,0.02,0
32,26,23,24,0.0134764538695221,0.129999999999995,0,0
32,26,23,25,0.0904962205700339,0.120000000000005,0,0
32,26,23,26,0.00638587087101301,0.0900000000000034,0,0
32,26,23,27,0.0373655981003931,0.120000000000005,0,0
32,26,23,28,0.043802872326738,0.120000000000005,0,0
32,26,23,29,0.0144500792574078,0.129999999999995,0,0
32,26,23,30,0.0682354433300628,0.139999999999986,0,0
32,26,23,31,0.0353927781639961,0.140000000000015,0,0
32,26,23,32,0.0496721312995132,0.139999999999986,0,0
32,26,23,33,0.00870410185461763,0.120000000000005,0,0
32,26,24,23,0.0249078229517165,0.109999999999985,0,0
32,26,24,24,0.046967462506751,0.129999999999995,0,0
32,26,24,25,0.0202899258175751,0.129999999999995,0,0
32,26,24,26,0.00712322485012673,0.129999999999995,0,0
32,26,24,27,0.0134877485646791,0.120000000000005,0,0
32,26,24,28,0.0176935312749603,0.129999999999995,0,0
32,26,24,29,0.00806154760305174,0.129999999999995,0,0
32,26,24,30,0.00144203268287785,0.129999999999995,0,0
32,26,24,31,0.0208356419089051,0.129999999999995,0,0
32,26,24,32,0.0047843844531589,0.120000000000005,0,0
32,26,24,33,0.0186780121451868,0.139999999999986,0,0
32,26,25,23,0.0086173785432776,0.129999999999995,0,0
32,26,25,24,0.000809129024188104,0.129999999999995,0,0
32,26,25,25,0.0121026284698449,0.110000000000014,0,0
32,26,25,26,0.00149263071354335,0.110000000000014,0,0
32,26,25,27,0.0140452359103598,0.120000000000005,0,0
32,26,25,28,0.0158819852830316,0.120000000000005,0,0
32,26,25,29,0.0123504002087625,0.140000000000015,0,0
32,26,25,30,0.00582732466214128,0.140000000000015,0,0
32,26,25,31,0.00133670960099493,0.139999999999986,0,0
32,26,25,32,0.00161605762769687,0.120000000000005,0,0
32,26,25,33,0.00787000051633876,0.129999999999995,0,0
32,26,26,23,0.00352446651261654,0.129999999999995,0,0
32,26,26,24,0.0189297538974221,0.129999999999995,0,0
32,26,26,25,0.0249817123073299,0.139999999999986,0,0
32,26,26,26,0.00152338273199116,0.120000000000005,0,0
32,26,26,27,0.0212896424912035,0.140000000000015,0,0
32,26,26,28,0.0363140646430521,0.139999999999986,0,0
32,26,26,29,0.00149636283550432,0.139999999999986,0,0
32,26,26,30,0.0104053958165564,0.139999999999986,0,0
32,26,26,31,0.00690739626336308,0.139999999999986,0,0
32,26,26,32,0.00714433231895424,0.129999999999995,0,0
32,26,26,33,0.016546907113284,0.129999999999995,0,0
32,26,27,23,0.0168809675686811,0.109999999999985,0,0
32,26,27,24,0.00984268700661482,0.129999999999995,0,0
32,26,27,25,0.0269024218614071,0.120000000000005,0,0
32,26,27,26,0.0171026391926077,0.109999999999985,0,0
32,26,27,27,0.0212968295092991,0.129999999999995,0,0
32,26,27,28,0.0139781449200348,0.139999999999986,0,0
32,26,27,29,0.0224736729896387,0.140000000000015,0,0
32,26,27,30,0.0121880254531754,0.159999999999997,0,0
32,26,27,31,0.0672083107544252,0.150000000000006,0,0
32,26,27,32,0.00862502636407972,0.140000000000015,0,0
32,26,27,33,0.0277834505103802,0.139999999999986,0,0
32,26,28,23,0.0250919189289025,0.140000000000015,0,0
32,26,28,24,0.018097361453455,0.150000000000006,0,0
32,26,28,25,0.000996086253820296,0.120000000000005,0,0
32,26,28,26,0.0480142578397306,0.129999999999995,0,0
32,26,28,27,0.0261965396831456,0.139999999999986,0,0
32,26,28,28,0.00138071182804132,0.139999999999986,0,0
32,26,28,29,0.0659955568318362,0.139999999999986,0,0
32,26,28,30,0.0276893895314283,0.140000000000015,0,0
32,26,28,31,0.0742799461322375,0.140000000000015,0,0
32,26,28,32,0.0149951851877385,0.150000000000006,0,0
