"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"2295",6,6,8,12,0.476423527600236,0.00999999999999979,0,0
"2296",6,12,8,12,0.476552386061932,0.0300000000000011,0,0
"2297",6,6,13,9,0.476610634370844,0.0200000000000014,0,0
"2298",6,15,13,6,0.476628572175938,0.0300000000000011,0,0
"2299",6,6,13,7,0.476630538513384,0.0299999999999994,0,0
"2300",6,5,15,14,0.476737735931839,0.0299999999999994,0,0
"2301",6,12,8,NA,0.476899757845364,0.0399999999999998,0,0
"2302",6,11,11,6,0.476972863422972,0.0499999999999989,0,0
"2303",6,13,10,5,0.477053860590008,0.0199999999999996,0,0
"2304",6,7,8,8,0.477346027061198,0.0199999999999996,0,0
"2305",6,11,15,5,0.477629432050166,0.00999999999999979,0,0
"2306",6,15,5,12,0.477632093629693,0.0100000000000016,0,0
"2307",6,6,10,13,0.477861942485566,0.0299999999999994,0,0
"2308",6,12,7,7,0.47792492329477,0.0299999999999994,0,0
"2309",6,9,9,10,0.478072839728069,0.0199999999999996,0,0
"2310",6,7,13,9,0.478606693087156,0.0200000000000014,0,0
"2311",6,7,9,14,0.478665494589478,0.0500000000000007,0,0
"2312",6,9,5,10,0.478691820026745,0.00999999999999979,0,0
"2313",6,7,8,NA,0.478839040810742,0.02,0,0
"2314",6,6,6,NA,0.479008217862656,0.01,0,0
"2315",6,8,7,NA,0.479175443636109,0.03,0,0
"2316",6,14,8,6,0.479214764994594,0.0300000000000011,0,0
"2317",6,12,6,15,0.479361244134708,0.0299999999999994,0,0
"2318",6,9,9,NA,0.479565987125379,0.0399999999999998,0,0
"2319",6,6,6,5,0.479602760210775,0.00999999999999979,0,0
"2320",6,7,7,8,0.47961244235893,0.0299999999999994,0,0
"2321",6,13,15,9,0.479710291239117,0.0299999999999976,0,0
"2322",6,7,7,12,0.479761635567141,0.0299999999999994,0,0
"2323",6,13,12,12,0.479852190423861,0.0299999999999994,0,0
"2324",6,6,13,12,0.480196764420549,0.0400000000000009,0,0
"2325",6,15,11,NA,0.48027371167718,0.03,0,0
"2326",6,8,12,9,0.480332545529003,0.00999999999999979,0,0
"2327",6,11,5,8,0.480337519886194,0.0299999999999994,0,0
"2328",6,11,6,5,0.480342685478793,0.0299999999999994,0,0
"2329",6,12,14,15,0.480369732661862,0.0299999999999994,0,0
"2330",6,14,12,8,0.48040025203987,0.0199999999999996,0,0
"2331",6,8,10,12,0.480415067462744,0.00999999999999979,0,0
"2332",6,15,7,9,0.480457697238991,0.0300000000000011,0,0
"2333",6,6,10,11,0.480605883664226,0.0299999999999994,0,0
"2334",6,7,11,15,0.480714052542214,0.0499999999999989,0,0
"2335",6,15,12,7,0.48099939875072,0.0299999999999976,0,0
"2336",6,13,14,NA,0.481382766316969,0.03,0,0
"2337",6,8,14,6,0.481428275039786,0.0500000000000007,0,0
"2338",6,14,7,12,0.481457529562612,0.0399999999999991,0,0
"2339",6,13,6,5,0.481519125308053,0.0200000000000014,0,0
"2340",6,5,15,10,0.481773408298381,0.00999999999999979,0,0
"2341",6,8,10,15,0.481793554483783,0.0499999999999989,0,0
"2342",6,6,12,13,0.481864138815867,0.0399999999999991,0,0
"2343",6,9,11,8,0.481902678292464,0.0300000000000011,0,0
"2344",6,9,5,8,0.48191217439317,0.0200000000000014,0,0
"2345",6,14,9,8,0.482036248793656,0.00999999999999979,0,0
"2346",6,5,10,9,0.482105006121866,0.0300000000000011,0,0
"2347",6,10,7,14,0.48226745478731,0.0199999999999996,0,0
"2348",6,7,7,NA,0.482326789722673,0,0,0
"2349",6,10,14,9,0.482433668923786,0.0299999999999994,0,0
"2350",6,13,14,11,0.482508930050199,0.0199999999999996,0,0
"2351",6,6,12,6,0.482511528953718,0.0400000000000009,0,0
"2352",6,5,11,13,0.482678536657466,0.0299999999999994,0,0
"2353",6,7,15,NA,0.483078168632292,0.03,0,0
"2354",6,8,8,15,0.483240825947181,0.0499999999999989,0,0
"2355",6,7,13,11,0.483281431831552,0.0299999999999994,0,0
"2356",6,15,10,11,0.483399411612301,0.0299999999999976,0,0
"2357",6,9,14,12,0.483597417593785,0.0299999999999994,0,0
"2358",6,11,15,NA,0.48361834208499,0.0199999999999998,0,0
"2359",6,7,7,11,0.483661659601191,0.0399999999999991,0,0
"2360",6,10,12,15,0.483669424324053,0.0499999999999989,0,0
"2361",6,6,10,NA,0.483786788487054,0.01,0,0
"2362",6,13,10,8,0.483921085964943,0.0299999999999994,0,0
"2363",6,6,11,NA,0.483926083504295,0.03,0,0
"2364",6,5,14,9,0.483931301497915,0.0299999999999994,0,0
"2365",6,5,8,11,0.483964201757555,0.0299999999999994,0,0
"2366",6,5,7,8,0.484138022109095,0.0399999999999991,0,0
"2367",6,10,11,7,0.484172038830062,0.0299999999999994,0,0
"2368",6,10,13,14,0.484495982535931,0.0299999999999994,0,0
"2369",6,7,9,11,0.484622687944572,0.0299999999999994,0,0
"2370",6,10,10,12,0.484778308029679,0.00999999999999979,0,0
"2371",6,13,8,13,0.48485620630684,0.0300000000000011,0,0
"2372",6,6,9,13,0.484940487977464,0.0299999999999994,0,0
"2373",6,8,7,14,0.484965132818985,0.0200000000000014,0,0
"2374",6,14,8,8,0.485131643124202,0.0300000000000011,0,0
"2375",6,10,11,6,0.485247708364693,0.0199999999999996,0,0
"2376",6,9,10,8,0.485258193285092,0.00999999999999979,0,0
"2377",6,7,8,10,0.485284242372319,0.0299999999999994,0,0
"2378",6,14,10,8,0.485431012114366,0.0400000000000009,0,0
"2379",6,7,12,12,0.485438681985491,0.0399999999999991,0,0
"2380",6,5,5,7,0.485503850126339,0.0299999999999994,0,0
"2381",6,7,15,11,0.485559343432582,0.0300000000000011,0,0
"2382",6,13,10,13,0.485562744034375,0.0500000000000007,0,0
"2383",6,5,8,15,0.485733978361476,0.00999999999999979,0,0
"2384",6,9,15,11,0.485824775927438,0.0300000000000011,0,0
"2385",6,11,8,5,0.48582902035114,0.0200000000000014,0,0
"2386",6,8,6,5,0.485914852933309,0.0199999999999996,0,0
"2387",6,12,12,NA,0.485952333288985,0.03,0,0
"2388",6,7,13,NA,0.486275449988383,0.01,0,0
"2389",6,5,15,5,0.486387345533654,0.0199999999999996,0,0
"2390",6,14,9,NA,0.486551122609136,0.03,0,0
"2391",6,6,9,15,0.486764900212305,0.0299999999999994,0,0
"2392",6,15,5,9,0.486870989071777,0.0500000000000007,0,0
"2393",6,10,15,15,0.487226816471229,0.0500000000000007,0,0
"2394",6,11,9,15,0.487243307179909,0.00999999999999979,0,0
"2395",6,10,6,12,0.487364372725699,0.0300000000000011,0,0
"2396",6,5,10,6,0.487422092299114,0.0200000000000014,0,0
"2397",6,8,9,13,0.487480124900298,0.0299999999999994,0,0
"2398",6,14,8,13,0.487743006804143,0.0300000000000011,0,0
"2399",6,8,13,11,0.487878986313644,0.0199999999999996,0,0
"2400",6,14,14,10,0.48808417304708,0.0600000000000023,0,0
"2401",6,15,12,NA,0.488197130870938,0.0299999999999998,0,0
"2402",6,7,7,14,0.488247909907994,0.0200000000000014,0,0
"2403",6,14,14,8,0.488354432569399,0.0299999999999976,0,0
"2404",6,6,7,11,0.488364706897198,0.0300000000000011,0,0
"2405",6,9,9,12,0.488403635090604,0.0300000000000011,0,0
"2406",6,15,10,8,0.488410880661514,0.0500000000000007,0,0
"2407",6,8,8,12,0.488491484892485,0.0299999999999994,0,0
"2408",6,7,11,6,0.488563971224458,0.00999999999999979,0,0
"2409",6,8,14,14,0.488636501652742,0.0300000000000011,0,0
"2410",6,7,14,7,0.488646663707868,0.0299999999999994,0,0
"2411",6,11,5,13,0.488901602745451,0.0400000000000009,0,0
"2412",6,12,10,7,0.489026645200687,0.0399999999999991,0,0
"2413",6,14,10,7,0.489221390294908,0.00999999999999801,0,0
"2414",6,11,13,10,0.489278258558322,0.0600000000000005,0,0
"2415",6,8,15,14,0.489313778642525,0.0300000000000011,0,0
"2416",6,9,8,NA,0.489378418718525,0.03,0,0
"2417",6,13,8,6,0.48940145373594,0.0299999999999994,0,0
"2418",6,6,14,9,0.48964086829157,0.0199999999999996,0,0
"2419",6,15,13,12,0.489656331730875,0.0300000000000011,0,0
"2420",6,6,15,15,0.489667312363831,0,0,0
"2421",6,8,12,15,0.489676493287811,0.0299999999999994,0,0
"2422",6,10,5,7,0.489996402733206,0.0299999999999994,0,0
"2423",6,10,6,NA,0.490077317680681,0.02,0,0
"2424",6,8,10,9,0.490154142106789,0.0299999999999994,0,0
"2425",6,11,10,6,0.490259703502743,0.0299999999999994,0,0
"2426",6,8,10,NA,0.490283096754295,0.0499999999999998,0,0
"2427",6,12,6,10,0.490315540203166,0.0299999999999994,0,0
"2428",6,5,9,14,0.490363235260024,0.0300000000000011,0,0
"2429",6,9,14,11,0.490416845746313,0.0200000000000014,0,0
"2430",6,13,12,6,0.490488034818175,0.0399999999999991,0,0
"2431",6,15,7,14,0.490632992036515,0.0200000000000031,0,0
"2432",6,12,7,10,0.490657069242249,0.0299999999999994,0,0
"2433",6,8,8,14,0.490702105020645,0.0199999999999996,0,0
"2434",6,8,7,7,0.490716580142429,0.0300000000000011,0,0
"2435",6,10,11,13,0.490748306984969,0.0300000000000011,0,0
"2436",6,8,15,8,0.490920091870975,0.0300000000000011,0,0
"2437",6,11,10,NA,0.491136385656997,0.03,0,0
"2438",6,6,14,5,0.491176790255728,0.0100000000000016,0,0
"2439",6,11,10,11,0.491373516320285,0,0,0
"2440",6,9,15,12,0.491829389857991,0.0299999999999994,0,0
"2441",6,13,9,11,0.492237326015408,0.0399999999999991,0,0
"2442",6,6,14,14,0.492270003518877,0.0299999999999994,0,0
"2443",6,12,8,6,0.492572759199898,0.0300000000000011,0,0
"2444",6,12,10,NA,0.492741850713744,0.03,0,0
"2445",6,13,13,11,0.492808677527905,0.0500000000000007,0,0
"2446",6,15,12,13,0.492928075053475,0.0300000000000011,0,0
"2447",6,5,14,11,0.492948667369217,0.0299999999999994,0,0
"2448",6,10,5,NA,0.493056932390376,0.03,0,0
"2449",6,7,15,6,0.49305773191032,0.0299999999999994,0,0
"2450",6,9,10,13,0.493066977982336,0.0300000000000011,0,0
"2451",6,15,8,6,0.493188248929578,0.0300000000000011,0,0
"2452",6,5,7,NA,0.493355695529952,0.02,0,0
"2453",6,9,7,6,0.493367281038293,0.0399999999999991,0,0
"2454",6,13,12,9,0.493391112013557,0.00999999999999979,0,0
"2455",6,8,8,9,0.493552841598331,0.0300000000000011,0,0
"2456",6,5,12,10,0.49370993996205,0.0299999999999994,0,0
"2457",6,6,7,9,0.493824770614769,0.0200000000000014,0,0
"2458",6,12,15,9,0.493938176027348,0.0300000000000011,0,0
"2459",6,15,8,7,0.494072761039738,0.0300000000000011,0,0
"2460",6,15,12,15,0.494177170378615,0.00999999999999801,0,0
"2461",6,9,12,6,0.494440875855393,0.0299999999999994,0,0
"2462",6,6,11,11,0.494478054097649,0.0300000000000011,0,0
"2463",6,13,15,15,0.494506105382264,0.0199999999999996,0,0
"2464",6,5,9,12,0.494518862534806,0.0299999999999994,0,0
"2465",6,5,14,13,0.494567417764848,0.0300000000000011,0,0
"2466",6,13,13,13,0.495087312813131,0.0299999999999994,0.02,0
"2467",6,6,12,11,0.495101052330099,0.0300000000000011,0,0
"2468",6,15,8,9,0.495117235226574,0.0300000000000011,0,0
"2469",6,11,11,12,0.495133486683187,0.0299999999999994,0,0
"2470",6,8,14,11,0.495335130017772,0.0600000000000005,0,0
"2471",6,15,5,11,0.495502624973,0.0300000000000011,0,0
"2472",6,13,8,14,0.495613412942238,0.00999999999999979,0,0
"2473",6,9,7,12,0.495746851362192,0.0199999999999996,0,0
"2474",6,14,14,11,0.495875752109885,0.0500000000000007,0,0
"2475",6,5,10,14,0.496000421019507,0.0300000000000011,0,0
"2476",6,12,13,7,0.49618620271231,0.0499999999999989,0,0
"2477",6,5,9,9,0.496199436166767,0.0300000000000011,0,0
"2478",6,8,11,6,0.496470750567982,0.0299999999999994,0,0
"2479",6,14,6,13,0.496958665230665,0,0,0
"2480",6,12,9,NA,0.497245772727515,0.03,0,0
"2481",6,10,6,8,0.497348752239844,0.0200000000000014,0,0
"2482",6,12,6,8,0.497360799193147,0.0299999999999994,0,0
"2483",6,8,11,12,0.497779114659211,0.0299999999999994,0,0
"2484",6,15,13,9,0.49778202015744,0.0399999999999991,0,0
"2485",6,6,13,14,0.497808982357913,0.0299999999999994,0,0
"2486",6,11,7,7,0.497881740399028,0.0299999999999994,0,0
"2487",6,6,12,15,0.49808502789401,0.0300000000000011,0,0
"2488",6,7,5,10,0.498101960182858,0.0500000000000007,0,0
"2489",6,11,11,15,0.498138040557446,0.0299999999999994,0,0
"2490",6,15,12,5,0.498164950439557,0.0299999999999976,0,0
"2491",6,11,10,9,0.498243977568496,0.0399999999999991,0,0
"2492",6,9,6,15,0.498290661892098,0.0499999999999989,0,0
"2493",6,15,11,9,0.498372472775676,0.0199999999999996,0,0
"2494",6,14,8,5,0.498438577903615,0.0100000000000016,0,0
"2495",6,7,12,15,0.498607293088642,0.0299999999999994,0,0
"2496",6,12,15,13,0.498674944946824,0.0300000000000011,0,0
"2497",6,7,8,11,0.498738993092583,0.0299999999999994,0,0
"2498",6,11,9,13,0.498819702504593,0.0300000000000011,0,0
"2499",6,15,10,12,0.499210871241303,0.0299999999999976,0,0
"2500",6,13,7,6,0.499393179762488,0.0299999999999994,0,0
"2501",6,15,11,8,0.499549978960437,0.0300000000000011,0,0
"2502",6,8,12,6,0.499559475376344,0.0100000000000016,0,0
"2503",6,6,10,10,0.499705722970895,0.0399999999999991,0,0
"2504",6,6,14,11,0.499710551024488,0.0400000000000009,0,0
"2505",6,8,14,9,0.499864495380892,0,0,0
"2506",6,12,9,11,0.499879226837801,0.0300000000000011,0,0
"2507",6,13,6,8,0.499880128133959,0.0300000000000011,0,0
"2508",6,15,10,10,0.500037761279994,0.0300000000000011,0,0
"2509",6,10,11,11,0.500045560084486,0.00999999999999979,0,0
"2510",6,15,14,14,0.500074261100651,0.0500000000000007,0,0
"2511",6,12,14,11,0.500106656778717,0.0499999999999989,0,0
"2512",6,11,12,14,0.500187858094623,0.0500000000000007,0,0
"2513",6,5,12,8,0.500206080611999,0.00999999999999979,0,0
"2514",6,15,15,14,0.500221053843163,0.0300000000000011,0,0
"2515",6,15,10,14,0.500353777538042,0.0300000000000011,0,0
"2516",6,10,9,11,0.500651285285078,0.0399999999999991,0,0
"2517",6,14,7,9,0.500712106921152,0.0299999999999994,0,0
"2518",6,9,6,NA,0.500976241960326,0.0399999999999998,0,0
"2519",6,15,14,15,0.501051952179769,0.0500000000000007,0,0
"2520",6,13,9,12,0.501061136897515,0.0299999999999994,0,0
"2521",6,10,14,8,0.501061772781857,0.0399999999999991,0,0
"2522",6,11,5,9,0.501304599573835,0.0199999999999996,0,0
"2523",6,8,10,10,0.501546294516696,0.0299999999999994,0,0
"2524",6,6,11,9,0.501575989521192,0.0299999999999994,0,0
"2525",6,9,13,10,0.501647928141879,0.00999999999999979,0,0
"2526",6,5,8,10,0.501776524260364,0.0299999999999994,0,0
"2527",6,9,13,8,0.502190594841358,0.0300000000000011,0,0
"2528",6,5,6,9,0.502475687428688,0.00999999999999979,0,0
"2529",6,6,10,8,0.502699238093893,0.0300000000000011,0,0
"2530",6,5,8,9,0.502757962785603,0.0299999999999994,0,0
"2531",6,13,8,5,0.502829627809206,0.0300000000000011,0,0
"2532",6,6,11,13,0.503002072139665,0.0299999999999994,0,0
"2533",6,9,15,8,0.503215402373515,0.0299999999999994,0,0
"2534",6,7,11,5,0.503230796146649,0.0300000000000011,0,0
"2535",6,5,5,6,0.503328426541438,0.0199999999999996,0,0
"2536",6,10,15,10,0.503342298711382,0.0400000000000009,0,0
"2537",6,12,5,15,0.503658950519641,0.0199999999999996,0,0
"2538",6,13,NA,NA,0.503688911844611,0.01,0,0
"2539",6,14,15,7,0.503826689474571,0.0399999999999991,0,0
"2540",6,5,11,14,0.503866814386931,0.0500000000000007,0,0
"2541",6,8,12,14,0.503926921327895,0.0199999999999996,0,0
"2542",6,10,6,15,0.503979758872053,0.0299999999999994,0,0
"2543",6,12,9,14,0.50405193398771,0.0299999999999994,0,0
"2544",6,7,8,15,0.504350156021777,0.0300000000000011,0,0
"2545",6,7,6,5,0.504391387635566,0.0199999999999996,0,0
"2546",6,15,14,NA,0.504756274339255,0.0199999999999998,0.01,0
"2547",6,7,12,6,0.50491455710239,0.00999999999999979,0,0
"2548",6,9,5,5,0.505099424107778,0.0299999999999994,0,0
"2549",6,14,5,6,0.505201143274676,0.0299999999999994,0,0
"2550",6,13,9,13,0.505477339504584,0.0299999999999994,0,0
"2551",6,8,7,13,0.505506576684603,0.0299999999999994,0,0
"2552",6,7,5,8,0.505535137027204,0.0499999999999989,0,0
"2553",6,5,5,15,0.505599174104999,0.00999999999999979,0,0
"2554",6,11,13,8,0.505646711502634,0.0299999999999994,0,0
"2555",6,6,13,15,0.505754751911368,0.0299999999999994,0,0
"2556",6,10,NA,NA,0.505909878625478,0.03,0,0
"2557",6,7,12,11,0.50596186390955,0.0300000000000011,0,0
"2558",6,11,8,15,0.506083392234124,0.0199999999999996,0,0
"2559",6,5,5,8,0.506330228108056,0.0199999999999996,0,0
"2560",6,13,5,7,0.50638375183985,0.0100000000000016,0,0
"2561",6,8,5,11,0.506598324553752,0.0499999999999989,0,0
"2562",6,5,6,NA,0.506653590706577,0.01,0,0
"2563",6,10,10,7,0.506729777564675,0.0300000000000011,0,0
"2564",6,13,5,5,0.506786961630359,0.0199999999999996,0,0
"2565",6,6,14,13,0.506945472900064,0.0400000000000009,0,0
"2566",6,7,8,14,0.507345653918624,0.0299999999999994,0,0
"2567",6,10,7,11,0.507489269788277,0.0299999999999994,0,0
"2568",6,13,13,15,0.507790563110149,0.0300000000000011,0,0
"2569",6,12,12,12,0.507890901397532,0.0299999999999994,0,0
"2570",6,11,11,11,0.507965978746139,0.0299999999999994,0,0
"2571",6,9,10,10,0.508257811574077,0.0299999999999994,0,0
"2572",6,11,9,NA,0.508265958960122,0.03,0,0
"2573",6,11,7,12,0.508335402630866,0.0299999999999994,0,0
"2574",6,5,15,12,0.508513924156712,0.0499999999999989,0,0
"2575",6,12,15,11,0.508582577681966,0.0500000000000007,0,0
"2576",6,9,11,13,0.508671303819434,0.0300000000000011,0,0
"2577",6,12,9,6,0.508818645922772,0.0199999999999996,0,0
"2578",6,14,15,NA,0.508970360888786,0.01,0,0
"2579",6,8,8,6,0.509005339032553,0.0300000000000011,0,0
"2580",6,5,5,11,0.509250704518724,0.0400000000000009,0,0
"2581",6,5,12,9,0.509258777192173,0.0399999999999991,0,0
"2582",6,5,6,10,0.509315098641753,0.0400000000000009,0,0
"2583",6,14,6,14,0.509396086022325,0.0299999999999976,0,0
"2584",6,14,9,12,0.509471457171193,0.0399999999999991,0,0
"2585",6,14,13,12,0.50948777190797,0.0399999999999991,0,0
"2586",6,12,12,15,0.50962100640295,0.0400000000000009,0,0
"2587",6,8,15,9,0.509726130934436,0.0499999999999989,0,0
"2588",6,9,9,8,0.510362899901647,0.0299999999999994,0,0
"2589",6,10,8,13,0.510375127676691,0.0399999999999991,0,0
"2590",6,7,10,15,0.510384387247625,0.0300000000000011,0,0
"2591",6,6,7,10,0.510390589466686,0.0199999999999996,0,0
"2592",6,9,12,10,0.510407876832147,0.0299999999999994,0,0
"2593",6,6,6,12,0.510433099063154,0.0199999999999996,0,0
"2594",6,7,NA,NA,0.510455584183649,0.00999999999999995,0,0
"2595",6,9,13,14,0.510524622479493,0.00999999999999979,0,0
"2596",6,6,10,9,0.510671761106502,0.0299999999999994,0,0
"2597",6,9,15,7,0.511053259145071,0.0299999999999994,0,0
"2598",6,6,13,11,0.51105601544693,0.0500000000000007,0,0
"2599",6,12,13,10,0.511315702931942,0.0399999999999991,0,0
"2600",6,9,14,7,0.511483442243275,0.0500000000000007,0,0
"2601",6,12,12,10,0.511719736502546,0.0299999999999994,0,0
"2602",6,8,8,10,0.511788695443102,0.0299999999999994,0,0
"2603",6,13,11,14,0.512188571104495,0.0300000000000011,0,0
"2604",6,5,13,7,0.512353827349332,0.0299999999999994,0,0
"2605",6,8,6,11,0.51243344158767,0.0299999999999994,0,0
"2606",6,11,7,15,0.512555734646712,0.0400000000000009,0,0
"2607",6,10,10,15,0.5125682895845,0.0299999999999994,0,0
"2608",6,8,6,15,0.512777420666745,0.0300000000000011,0,0
"2609",6,7,10,7,0.513170701464831,0.0300000000000011,0,0
"2610",6,6,5,9,0.513239163702157,0.00999999999999979,0,0
"2611",6,11,5,12,0.513254278396888,0.0200000000000014,0,0
"2612",6,5,6,7,0.513309956168185,0.0299999999999994,0,0
"2613",6,8,8,8,0.513436638567061,0.0300000000000011,0,0
"2614",6,13,5,NA,0.513643751996307,0.02,0,0
"2615",6,13,6,9,0.513965033416084,0.0300000000000011,0,0
"2616",6,11,8,NA,0.514231433579482,0.02,0,0
"2617",6,14,6,5,0.514303707682013,0.0299999999999994,0,0
"2618",6,7,12,5,0.514560553445698,0.00999999999999979,0,0
"2619",6,10,14,10,0.514635522371263,0.0299999999999994,0,0
"2620",6,13,7,13,0.514717431662799,0.0400000000000009,0,0
"2621",6,12,5,NA,0.514731667240514,0.03,0,0
"2622",6,14,10,6,0.515052528630148,0.00999999999999801,0,0
"2623",6,10,6,6,0.515394523942339,0,0,0
"2624",6,9,15,9,0.515462700176869,0.0500000000000007,0,0
"2625",6,7,14,8,0.515481046695871,0.0299999999999994,0,0
"2626",6,12,10,14,0.51556511276413,0.0399999999999991,0,0
"2627",6,13,7,14,0.515565149095089,0.0499999999999989,0,0
"2628",6,13,9,14,0.515832411510526,0.0300000000000011,0,0
"2629",6,9,13,13,0.515852410101035,0.0499999999999989,0,0
"2630",6,9,15,15,0.515862081321566,0.0299999999999994,0,0
"2631",6,9,14,13,0.515892884523378,0.0500000000000007,0,0
"2632",6,15,5,14,0.516004341945007,0.0299999999999976,0,0
"2633",6,11,13,12,0.51629800865731,0.0400000000000009,0,0
"2634",6,11,12,12,0.516486154325071,0.0299999999999994,0,0
"2635",6,7,9,12,0.516730434303793,0.0600000000000005,0,0
"2636",6,11,5,7,0.516786272446003,0.0299999999999994,0,0
"2637",6,13,5,9,0.516961754302542,0.0199999999999996,0,0
"2638",6,11,6,NA,0.517059502603387,0.03,0,0
"2639",6,7,10,6,0.517165450564156,0.0199999999999996,0,0
"2640",6,10,6,13,0.517213851922523,0.0400000000000009,0,0
"2641",6,5,15,NA,0.517827660445588,0.02,0,0
"2642",6,6,7,5,0.517931042797046,0.0199999999999996,0,0
"2643",6,13,15,5,0.518257232483973,0.0299999999999994,0,0
"2644",6,7,6,8,0.518562755465858,0.0299999999999994,0,0
"2645",6,10,8,NA,0.518993350558359,0.02,0,0
"2646",6,12,9,8,0.519044090134029,0.0300000000000011,0,0
"2647",6,8,8,NA,0.51932917570391,0.03,0,0
"2648",6,9,12,NA,0.51935349788685,0.03,0,0
"2649",6,5,11,15,0.519477458618861,0.0300000000000011,0,0
"2650",6,15,13,13,0.519517469172981,0.0500000000000007,0,0
"2651",6,9,6,14,0.519571339998795,0.0200000000000014,0,0
"2652",6,13,14,15,0.519572593550632,0.0499999999999989,0,0
"2653",6,5,NA,NA,0.519979925039711,0.02,0,0
"2654",6,5,12,15,0.520055065232445,0.0299999999999994,0,0
"2655",6,9,5,7,0.520089318409475,0.0399999999999991,0,0
"2656",6,9,12,12,0.520797018587877,0.0300000000000011,0,0
"2657",6,5,5,10,0.520799783576347,0.0300000000000011,0,0
"2658",6,13,12,10,0.521623299261333,0.00999999999999979,0,0
"2659",6,8,15,NA,0.521679766990016,0.03,0,0
"2660",6,11,13,6,0.521816427519673,0.0300000000000011,0,0
"2661",6,11,13,9,0.521993416375421,0.0300000000000011,0,0
"2662",6,13,11,9,0.522307363829645,0.0299999999999994,0,0
"2663",6,9,15,10,0.522424037834009,0.0400000000000009,0,0
"2664",6,13,6,14,0.522475460811222,0.00999999999999979,0,0
"2665",6,12,7,NA,0.522545587690841,0.02,0,0
"2666",6,13,11,6,0.522833892085681,0.0299999999999994,0,0
