"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"14858",25,19,19,18,0.1635532957784,0.0600000000000023,0,0
"13434",24,16,21,19,0.163556473384115,0.0400000000000063,0,0
"12044",23,22,21,19,0.163558664817473,0.0799999999999983,0,0
"9108",21,20,25,22,0.163569112144231,0.0800000000000125,0,0
"6311",19,18,20,15,0.163570719850088,0.0600000000000023,0,0
"13435",24,21,23,18,0.163577606311064,0.0799999999999983,0,0
"14859",25,15,24,21,0.163577948442856,0.0699999999999932,0,0
"1721",16,15,23,20,0.163579531734072,0.0299999999999994,0,0
"14860",25,25,17,18,0.163585414263647,0.0799999999999841,0,0
"1722",16,18,17,24,0.163586072125003,0.0599999999999987,0,0
"9109",21,24,17,17,0.163587371508581,0.0700000000000074,0,0
"409",15,20,23,15,0.163602673055878,0.0599999999999996,0,0
"14861",25,25,21,21,0.163602711970167,0.0799999999999841,0,0
"6312",19,17,15,16,0.163610832971944,0.0500000000000043,0,0
"3352",17,17,19,17,0.163611422718453,0.0600000000000023,0,0
"9110",21,19,16,16,0.16361262201377,0.0400000000000063,0,0
"410",15,16,22,15,0.16361790078159,0.0600000000000001,0,0
"6313",19,25,22,19,0.163623613976375,0.0799999999999983,0,0
"1723",16,21,18,NA,0.16363091273886,0.0499999999999998,0,0
"3353",17,25,16,23,0.16363104637305,0.0600000000000023,0,0
"4782",18,19,24,24,0.163633465914735,0.0599999999999952,0,0
"4783",18,22,22,17,0.163634492291017,0.0700000000000003,0,0
"14862",25,23,16,20,0.163638094592248,0.0600000000000023,0,0
"1724",16,23,18,23,0.163641318143279,0.0700000000000003,0,0
"6314",19,22,25,23,0.163651690094436,0.0499999999999972,0,0
"12045",23,15,18,NA,0.163653953356878,0.0499999999999998,0,0
"6315",19,17,24,23,0.163655353705281,0.100000000000001,0,0
"3354",17,21,24,23,0.163658116584381,0.0700000000000003,0,0
"411",15,25,15,15,0.163660090516948,0.0600000000000005,0,0
"3355",17,15,15,16,0.163662045670614,0.0300000000000011,0,0
"14863",25,25,25,15,0.163664424324298,0.0699999999999932,0,0
"10382",22,19,19,22,0.163665935252685,0.0600000000000023,0,0
"13436",24,18,17,17,0.163668548906541,0.0599999999999881,0,0
"13437",24,15,25,24,0.163671031556407,0.0799999999999983,0,0
"3356",17,24,23,24,0.163673986070577,0.0599999999999952,0,0
"14864",25,25,24,15,0.163683508268786,0.0800000000000125,0,0
"412",15,16,23,21,0.163686971732736,0.0600000000000001,0,0
"6316",19,18,20,25,0.163695902005081,0.0799999999999983,0,0
"413",15,20,23,16,0.163709321958712,0.0500000000000007,0,0
"6317",19,22,23,18,0.163717702353988,0.0799999999999983,0,0
"7676",20,16,23,25,0.163718293570938,0.0600000000000023,0,0
"414",15,20,23,22,0.163723058836848,0.0599999999999996,0,0
"12046",23,18,17,22,0.16372323679293,0.0500000000000114,0,0
"7677",20,17,17,21,0.163724522275207,0.0600000000000023,0,0
"13438",24,23,23,17,0.163732595124924,0.0799999999999983,0,0
"14865",25,21,19,18,0.163735380244585,0.0500000000000114,0,0
"1725",16,17,16,18,0.163736782900162,0.0700000000000003,0,0
"1726",16,17,15,20,0.163739724811563,0.0600000000000005,0,0
"10383",22,19,15,21,0.163741967972113,0.0499999999999972,0,0
"7678",20,21,15,25,0.163743129012189,0.0699999999999932,0,0
"10384",22,17,19,23,0.163743378649177,0.0900000000000034,0,0
"4784",18,15,16,21,0.163746612539861,0.0399999999999991,0,0
"3357",17,18,17,23,0.16375157045663,0.0399999999999991,0,0
"10385",22,24,17,24,0.163753588445013,0.0799999999999983,0,0
"1727",16,21,22,23,0.163758969740369,0.0800000000000018,0,0
"6318",19,24,17,21,0.163760196372466,0.0799999999999983,0,0
"12047",23,23,25,17,0.1637685735382,0.0700000000000074,0,0
"1728",16,21,18,21,0.163769082106112,0.0799999999999983,0,0
"6319",19,25,24,19,0.163773232633511,0.0500000000000043,0,0
"14866",25,24,19,19,0.163773738791286,0.0799999999999841,0,0
"415",15,15,25,20,0.163776917579019,0.0600000000000001,0,0
"13439",24,19,21,17,0.163777374283942,0.039999999999992,0,0
"13440",24,22,19,NA,0.163778233080169,0.0100000000000016,0,0
"14867",25,23,17,15,0.163778631288579,0.0799999999999841,0,0
"12048",23,24,21,17,0.163784377369067,0.0300000000000011,0,0
"1729",16,16,17,18,0.163785197620108,0.0699999999999985,0,0
"6320",19,21,17,24,0.163797062310589,0.0800000000000054,0,0
"3358",17,19,18,19,0.163797072421805,0.0700000000000003,0,0
"6321",19,20,20,21,0.163798648431997,0.0600000000000023,0,0
"6322",19,22,23,15,0.163801082013484,0.0600000000000023,0,0
"10386",22,23,15,15,0.163802227095296,0.0700000000000074,0,0
"10387",22,24,22,24,0.163803793971669,0.0799999999999983,0,0
"4785",18,17,20,15,0.163805320961734,0.0600000000000023,0,0
"6323",19,15,23,20,0.163805812415588,0.0700000000000003,0,0
"416",15,16,25,NA,0.163806173113,0.03,0,0
"4786",18,15,18,19,0.163810218181398,0.0399999999999991,0,0
"12049",23,25,20,18,0.163810867509597,0.0600000000000023,0,0
"417",15,20,20,23,0.163816247397688,0.0600000000000005,0,0
"9111",21,22,17,17,0.163817437444953,0.0600000000000023,0,0
"12050",23,21,15,16,0.163821514666374,0.0699999999999932,0,0
"4787",18,16,24,NA,0.163823015092319,0.0499999999999998,0,0
"3359",17,18,23,NA,0.163829514613104,0.04,0,0
"3360",17,15,25,19,0.163829915875674,0.0700000000000003,0,0
"13441",24,25,24,15,0.163834136795394,0.0799999999999983,0,0
"3361",17,20,22,17,0.163848321881944,0.0500000000000007,0,0
"418",15,16,25,20,0.163852298432552,0.0600000000000001,0,0
"9112",21,25,22,23,0.163858191052728,0.0600000000000023,0,0
"3362",17,15,18,18,0.163863084321336,0.0500000000000007,0,0
"12051",23,22,24,20,0.16386567602533,0.100000000000009,0,0
"12052",23,25,18,20,0.163868366758938,0.100000000000009,0,0
"419",15,15,20,22,0.163874573136925,0.05,0,0
"1730",16,23,15,19,0.163876268080815,0.0500000000000007,0,0
"420",15,18,22,17,0.163877116465409,0.0499999999999998,0,0
"12053",23,16,25,22,0.163877809273942,0.0800000000000125,0,0
"13442",24,16,19,22,0.163879032329304,0.0599999999999881,0,0
"13443",24,18,25,24,0.163881129078567,0.0799999999999983,0,0
"4788",18,16,15,15,0.163887267096074,0.0499999999999972,0,0
"10388",22,15,18,22,0.163892315378951,0.0700000000000074,0,0
"421",15,15,18,20,0.163893926859893,0.04,0,0
"4789",18,18,16,19,0.163895596532668,0.0600000000000023,0,0
"6324",19,22,16,15,0.163897924436316,0.0799999999999983,0,0
"13444",24,24,20,16,0.163902152136847,0.0799999999999983,0,0
"6325",19,24,22,16,0.163903103093974,0.0600000000000023,0,0
"4790",18,22,16,24,0.163904307464644,0.0700000000000003,0,0
"9113",21,16,23,21,0.163916372987923,0.0600000000000023,0,0
"3363",17,19,18,21,0.163918742739173,0.0500000000000007,0,0
"4791",18,19,22,24,0.163925280244039,0.0600000000000023,0,0
"12054",23,15,17,19,0.163927507525998,0.0300000000000011,0,0
"6326",19,23,15,19,0.163927639789811,0.0499999999999972,0,0
"3364",17,16,16,18,0.163934687262523,0.0599999999999987,0,0
"13445",24,19,22,23,0.163940305817499,0.0700000000000074,0,0
"13446",24,23,21,20,0.163942517954462,0.0699999999999932,0,0
"7679",20,17,18,20,0.163942702258456,0.0399999999999991,0,0
"422",15,21,21,21,0.163944827998673,0.0700000000000003,0,0
"4792",18,15,16,17,0.16394492377282,0.029999999999994,0,0
"7680",20,21,25,16,0.163953554965347,0.0799999999999983,0,0
"423",15,16,21,24,0.163954295158698,0.0600000000000001,0,0
"3365",17,17,25,24,0.163955837232667,0.0799999999999983,0,0
"1731",16,23,22,22,0.163956020566019,0.100000000000001,0,0
"4793",18,23,21,17,0.163960513588988,0.0700000000000003,0,0
"1732",16,19,16,23,0.163961321343188,0.0600000000000023,0,0
"12055",23,22,22,18,0.163970228270551,0.0600000000000023,0,0
"14868",25,21,18,17,0.163977824160047,0.0600000000000023,0,0
"4794",18,25,20,22,0.163982980667783,0.0599999999999952,0,0
"6327",19,25,24,23,0.163984367441694,0.0899999999999963,0,0
"3366",17,24,17,22,0.163988291532655,0.0399999999999991,0.02,0
"13447",24,22,15,25,0.163996543256866,0.0799999999999983,0,0
"13448",24,20,15,20,0.164000670255479,0.0600000000000023,0,0
"13449",24,21,21,NA,0.164001231752028,0.0800000000000001,0,0
"3367",17,24,18,NA,0.164008630337606,0.0300000000000002,0,0
"424",15,18,17,17,0.164009878427153,0.0499999999999998,0,0
"3368",17,18,25,17,0.164010261758426,0.0500000000000007,0,0
"12056",23,17,23,16,0.164012012957503,0.0700000000000074,0,0
"14869",25,24,19,21,0.164014627623186,0.0600000000000023,0,0
"3369",17,20,15,18,0.164017260068548,0.0600000000000023,0,0
"12057",23,23,20,23,0.164017756926006,0.0900000000000034,0,0
"4795",18,25,17,16,0.164022586875721,0.0600000000000023,0,0
"14870",25,25,25,24,0.164024368123706,0.0500000000000114,0,0
"425",15,23,24,23,0.164027149195624,0.0800000000000001,0,0
"12058",23,23,23,23,0.16402742702015,0.0700000000000074,0,0
"7681",20,16,24,23,0.164028152365935,0.100000000000001,0,0
"426",15,19,18,19,0.164029191860662,0.0499999999999998,0,0
"1733",16,22,19,15,0.164032713453088,0.0500000000000007,0,0
"10389",22,17,15,19,0.164033897545903,0.039999999999992,0,0
"7682",20,16,21,19,0.164034366715378,0.0700000000000003,0,0
"3370",17,23,17,25,0.164035280951207,0.0500000000000043,0,0
"427",15,15,15,15,0.164035715398246,0.07,0,0
"428",15,21,17,23,0.164040733116985,0.0499999999999998,0,0
"14871",25,23,21,25,0.16404281873766,0.0699999999999932,0,0
"6328",19,17,24,NA,0.164046331367068,0.0599999999999996,0,0
"429",15,19,18,16,0.164047852691542,0.04,0,0
"6329",19,20,25,16,0.164049190490877,0.0700000000000003,0,0
"3371",17,15,22,NA,0.164051707548149,0.0500000000000003,0,0
"3372",17,17,25,20,0.164052974280711,0.0500000000000007,0,0
"9114",21,15,18,16,0.164053975651013,0.0599999999999881,0,0
"430",15,15,15,18,0.164054658739954,0,0.05,0
"13450",24,19,25,22,0.164057376151851,0.0800000000000125,0,0
"9115",21,20,23,17,0.164057747454251,0.039999999999992,0,0
"7683",20,21,15,20,0.164059978225689,0.0499999999999972,0,0
"6330",19,24,19,20,0.164065709062461,0.0700000000000003,0,0
"7684",20,15,15,20,0.164065988847054,0.0499999999999972,0,0
"9116",21,23,18,20,0.164066016726743,0.0499999999999972,0,0
"12059",23,23,23,24,0.164066099846444,0.0999999999999943,0,0
"13451",24,18,19,23,0.164067165017211,0.0699999999999932,0,0
"4796",18,15,19,19,0.164067210839039,0.0500000000000043,0,0
"6331",19,23,24,21,0.16406828380733,0.0799999999999983,0,0
"4797",18,16,21,22,0.164068307924264,0.0500000000000043,0,0
"13452",24,21,19,17,0.164071350279799,0.0600000000000023,0,0
"14872",25,25,24,16,0.164081051887386,0.0600000000000023,0,0
"10390",22,19,20,22,0.164083557400108,0.0799999999999983,0,0
"12060",23,24,18,22,0.164086360711296,0.0499999999999972,0,0
"4798",18,19,15,18,0.164086856667797,0.0599999999999952,0,0
"3373",17,18,18,18,0.1640876440678,0.0500000000000007,0,0
"431",15,20,17,24,0.164088598094813,0.0499999999999998,0,0
"432",15,17,21,16,0.16409208549997,0.0600000000000001,0,0
"433",15,15,15,22,0.16409438879518,0.06,0,0
"3374",17,21,23,18,0.164100406122018,0.0599999999999987,0,0
"12061",23,25,21,20,0.164108322234425,0.0600000000000023,0,0
"6332",19,15,17,22,0.164111722762819,0.029999999999994,0,0
"3375",17,20,25,16,0.164115068316913,0.0599999999999987,0,0
"9117",21,23,15,23,0.164116232254388,0.0600000000000023,0,0
"13453",24,15,17,25,0.164116899360873,0.0600000000000023,0,0
"6333",19,20,25,21,0.164120405485789,0.0399999999999991,0,0
"12062",23,20,21,25,0.164120500585658,0.0799999999999983,0,0
"4799",18,25,15,21,0.164126390503387,0.0700000000000003,0,0
"6334",19,18,20,21,0.164132847454942,0.0600000000000023,0,0
"9118",21,19,19,15,0.164141004406636,0.0600000000000023,0,0
"1734",16,20,20,NA,0.164144831402288,0.03,0,0
"7685",20,20,23,19,0.164146659241357,0.0900000000000034,0,0
"4800",18,23,17,25,0.164151171014629,0.0800000000000054,0,0
"6335",19,21,22,21,0.164161427899508,0.0600000000000023,0,0
"434",15,17,20,17,0.164174090091275,0.0300000000000002,0,0
"1735",16,24,16,21,0.164176846526486,0.0600000000000023,0,0
"435",15,21,25,15,0.164182591525874,0.0700000000000003,0,0
"3376",17,23,17,18,0.164183272944433,0.0500000000000043,0,0
"9119",21,25,22,24,0.164184325484908,0.0800000000000125,0,0
"4801",18,21,20,15,0.164185145231771,0.0799999999999983,0,0
"13454",24,22,18,23,0.164186491082434,0.0700000000000074,0,0
"13455",24,18,22,15,0.164194112746789,0.0800000000000125,0,0
"13456",24,16,15,19,0.16419477238996,0.0600000000000023,0,0
"1736",16,22,16,25,0.164197239555814,0.0500000000000007,0,0
"1737",16,19,22,23,0.164197332635413,0.0599999999999987,0,0
"4802",18,18,22,19,0.164198568808212,0.0600000000000023,0,0
"4803",18,16,24,22,0.16419949968019,0.0599999999999952,0,0
"12063",23,24,21,15,0.164213939591151,0.0700000000000074,0,0
"12064",23,17,15,21,0.164214491973416,0.0499999999999972,0,0
"12065",23,20,25,22,0.164217225846385,0.039999999999992,0,0
"7686",20,23,23,18,0.164221012597801,0.0900000000000034,0,0
"12066",23,22,20,25,0.164221955423672,0.0600000000000023,0,0
"436",15,18,23,21,0.164229806254755,0.0499999999999998,0,0
"437",15,17,18,20,0.164232323632128,0.0600000000000001,0,0
"6336",19,25,18,22,0.164233905922104,0.0499999999999972,0,0
"3377",17,24,18,19,0.164237520313789,0.0799999999999983,0,0
"4804",18,16,18,22,0.164237602158336,0.0700000000000003,0,0
"1738",16,20,19,15,0.164241820227939,0.0700000000000003,0,0
"438",15,22,20,22,0.164245102782819,0.0600000000000005,0,0
"6337",19,18,24,16,0.164248754402845,0.0799999999999983,0,0
"1739",16,24,16,25,0.164249570453781,0.0599999999999987,0,0
"3378",17,15,21,17,0.164249625838522,0.0599999999999987,0,0
"13457",24,23,16,25,0.164250099514295,0.0699999999999932,0,0
"12067",23,15,20,20,0.164272870432053,0.0600000000000023,0,0
"6338",19,19,24,22,0.164273708552288,0.100000000000001,0,0
"1740",16,25,21,21,0.16427589457751,0.0800000000000018,0,0
"6339",19,19,23,24,0.16427684833541,0.0599999999999952,0,0
"14873",25,15,16,18,0.16427941442002,0.0699999999999932,0,0
"13458",24,25,17,22,0.164280457045507,0.0799999999999983,0,0
"12068",23,18,22,18,0.16428112632127,0.0800000000000125,0,0
"1741",16,25,17,17,0.164283028240306,0.0599999999999987,0,0
"12069",23,18,17,20,0.164286731365383,0.0499999999999972,0,0
"7687",20,17,19,16,0.16428742364464,0.0399999999999991,0,0
"13459",24,17,19,18,0.164287600580738,0.0499999999999972,0,0
"9120",21,19,19,19,0.164289439433391,0.0599999999999881,0,0
"1742",16,15,20,18,0.164313351608615,0.0500000000000007,0,0
"14874",25,21,22,NA,0.164315146816885,0.0899999999999999,0,0
"10391",22,18,21,24,0.164315323924924,0.0500000000000114,0,0
"9121",21,20,22,20,0.164315353313251,0.0700000000000074,0,0
"4805",18,15,20,17,0.164320855597671,0.0700000000000003,0,0
"12070",23,23,22,22,0.164322366054428,0.0799999999999983,0,0
"12071",23,21,19,20,0.164328862871541,0.0700000000000074,0,0
"3379",17,18,19,18,0.164329423681704,0.0600000000000023,0,0
"3380",17,23,24,20,0.164329902277809,0.0600000000000023,0,0
"9122",21,16,18,25,0.164330511896819,0.0499999999999972,0,0
"3381",17,22,18,16,0.164334316879411,0.0600000000000023,0,0
"439",15,22,25,20,0.164336027296193,0.0700000000000003,0,0
"440",15,17,19,18,0.164339165304933,0.0500000000000003,0,0
"4806",18,25,16,19,0.164341196109396,0.0700000000000003,0,0
"7688",20,24,17,21,0.164342155452251,0.0799999999999983,0,0
"14875",25,15,19,18,0.164344515150882,0.0499999999999972,0,0
"1743",16,18,24,19,0.164354168850139,0.0600000000000023,0,0
"3382",17,20,15,16,0.164354261783545,0.0700000000000003,0,0
"9123",21,18,20,25,0.164356067364272,0.0799999999999983,0,0
"6340",19,24,17,15,0.16435951369526,0.0500000000000043,0,0
"9124",21,16,25,17,0.164361435059562,0.0600000000000023,0,0
"6341",19,15,19,20,0.164370452384079,0.0300000000000011,0,0
"6342",19,20,23,22,0.164370536734382,0.0799999999999983,0,0
"4807",18,25,15,23,0.164370988191353,0.0399999999999991,0,0
"441",15,25,23,25,0.164374625568791,0.0600000000000005,0,0
"12072",23,25,17,19,0.164378472625302,0.0900000000000034,0,0
"6343",19,23,22,17,0.164379927667614,0.0799999999999983,0,0
"3383",17,24,18,18,0.164382464653313,0.0499999999999972,0,0
"4808",18,17,21,22,0.164385268944284,0.0399999999999991,0,0
"7689",20,20,18,22,0.164386556086251,0.0600000000000023,0,0
"12073",23,18,16,16,0.164387125577463,0.0499999999999972,0,0
"13460",24,25,21,24,0.164388344680384,0.0799999999999983,0,0
"442",15,16,20,NA,0.164389328424507,0.02,0,0
"1744",16,24,25,23,0.164394403489859,0.100000000000001,0,0
"4809",18,16,24,19,0.164395458223605,0.0500000000000043,0,0
"4810",18,22,21,19,0.164401261454575,0.0700000000000003,0,0
"7690",20,21,23,23,0.164411425238034,0.0700000000000074,0,0
"4811",18,25,25,21,0.164419382018069,0.0900000000000034,0,0
"6344",19,25,17,16,0.164422866592745,0.0499999999999972,0,0
"14876",25,22,15,17,0.164426081102188,0.0600000000000023,0,0
"6345",19,22,22,17,0.164429057247095,0.0799999999999983,0,0
"443",15,17,17,21,0.164431489809999,0.0499999999999998,0,0
"9125",21,22,23,NA,0.164432728951618,0.0599999999999996,0,0
"444",15,16,20,20,0.16443419323467,0.0499999999999998,0,0
"14877",25,25,21,18,0.164436216213219,0.0800000000000125,0,0
"6346",19,21,24,22,0.164437520107901,0.0700000000000003,0,0
"4812",18,24,25,NA,0.164440155907893,0.0600000000000001,0,0
"4813",18,24,17,24,0.164443005126439,0.0600000000000023,0,0
"1745",16,17,22,20,0.164444833394128,0.0600000000000005,0,0
"7691",20,24,17,16,0.164456497765403,0.0699999999999932,0,0
"6347",19,19,20,25,0.164458257607146,0.0600000000000023,0,0
"9126",21,23,15,19,0.164460137960873,0.0600000000000023,0,0
"12074",23,20,19,22,0.164470938997709,0.0799999999999983,0,0
"7692",20,15,20,25,0.164475874113955,0.0300000000000011,0,0
"3384",17,24,21,23,0.164478717132084,0.0899999999999963,0,0
"1746",16,16,19,24,0.164487316593317,0.0500000000000007,0,0
"445",15,22,23,17,0.164489496261382,0.0500000000000007,0,0
"9127",21,18,23,22,0.164500107012898,0.0599999999999881,0,0
"6348",19,23,20,23,0.164501014562852,0.0500000000000043,0.02,0
"6349",19,23,22,16,0.164502395666261,0.0600000000000023,0,0
"7693",20,20,18,16,0.164505316210887,0.0499999999999972,0,0
"14878",25,18,22,17,0.164506342039586,0.0500000000000114,0,0
"7694",20,20,20,15,0.164507542086867,0.0600000000000023,0,0
"10392",22,22,18,15,0.164510797426673,0.0700000000000074,0,0
"7695",20,25,24,19,0.164514083648229,0.0799999999999983,0,0
"6350",19,18,19,NA,0.164520729742037,0.0499999999999998,0,0
"7696",20,20,21,25,0.164520790026034,0.0600000000000023,0,0
"6351",19,23,15,23,0.164520957060921,0.0600000000000023,0,0
"12075",23,20,18,22,0.164521005878364,0.0599999999999881,0,0
"13461",24,24,15,22,0.164525541211244,0.0699999999999932,0,0
"3385",17,16,19,NA,0.164527854559841,0.04,0,0
"6352",19,20,24,22,0.164528479670357,0.0399999999999991,0,0
"10393",22,20,18,22,0.164532573454308,0.0599999999999881,0,0
"3386",17,21,15,NA,0.164533382035388,0.0499999999999998,0,0
"446",15,17,18,19,0.16453734962884,0.0800000000000001,0,0
"447",15,22,18,17,0.164540684998109,0.0499999999999998,0,0
"6353",19,19,25,16,0.164544691715638,0.0600000000000023,0,0
"7697",20,22,16,19,0.164547936981344,0.0400000000000063,0,0
"448",15,25,15,16,0.164555031927089,0.0400000000000009,0,0
"12076",23,25,19,20,0.164560358587096,0.0799999999999983,0,0
"12077",23,24,22,22,0.164560729415533,0.0900000000000034,0,0
"4814",18,25,16,18,0.164573600051143,0.0499999999999972,0,0
"7698",20,17,19,NA,0.164576737098996,0.0499999999999998,0,0
"449",15,20,16,16,0.164586419015414,0.04,0,0
"3387",17,20,22,21,0.164588775760161,0.0700000000000003,0,0
"10394",22,24,22,19,0.164591386878034,0.0799999999999983,0,0
"12078",23,21,21,15,0.164592059345249,0.0500000000000114,0,0
"3388",17,23,19,18,0.164594856888709,0.0600000000000023,0,0
"4815",18,18,24,23,0.164595014969846,0.0700000000000003,0,0
"1747",16,22,19,23,0.164595526584702,0.0700000000000003,0,0
"12079",23,16,17,24,0.164596393485329,0.0800000000000125,0,0
"3389",17,19,18,17,0.164597156807056,0.0600000000000023,0,0
"14879",25,18,22,19,0.164601897491957,0.0600000000000023,0,0
"3390",17,21,22,17,0.164612895288873,0.0500000000000007,0,0
"1748",16,16,20,NA,0.164616809707917,0.0600000000000001,0,0
"1749",16,24,18,25,0.164617373345009,0.0599999999999987,0,0
"450",15,19,25,20,0.164618785939419,0.0599999999999996,0,0
"9128",21,15,19,22,0.164625312596669,0.0700000000000074,0,0
"1750",16,15,24,25,0.164628853999024,0.0500000000000007,0,0
"14880",25,20,22,18,0.164629817772104,0.0699999999999932,0,0
"7699",20,22,17,15,0.164629938931636,0.0699999999999932,0,0
"6354",19,22,21,20,0.164642388790132,0.0600000000000023,0,0
"12080",23,16,21,16,0.164642917817292,0.0600000000000023,0,0
"451",15,20,23,23,0.164643484285765,0.0800000000000001,0,0
"10395",22,15,16,23,0.164646908298369,0.0400000000000063,0,0
"9129",21,15,16,15,0.164650307037586,0.0300000000000011,0,0
"4816",18,21,21,NA,0.164655645948482,0.0499999999999998,0,0
"12081",23,20,19,17,0.164667959604488,0.0700000000000074,0,0
"14881",25,25,22,22,0.164669195386345,0.0800000000000125,0,0
"4817",18,15,18,18,0.164678211064227,0.0499999999999972,0,0
"7700",20,18,19,22,0.164678222096391,0.0600000000000023,0,0
"3391",17,24,25,25,0.164679659050155,0.100000000000001,0,0
"9130",21,18,15,18,0.164688004684516,0.0600000000000023,0,0
"4818",18,21,22,22,0.164688957666153,0.0600000000000023,0,0
"1751",16,25,25,17,0.164689640171657,0.0700000000000003,0,0
"7701",20,21,18,23,0.16469408152205,0.0600000000000023,0,0
"7702",20,21,24,20,0.164694760799215,0.0700000000000074,0,0
"6355",19,24,23,15,0.164695450498474,0.0600000000000023,0,0
"1752",16,25,18,25,0.164713501250526,0.0800000000000018,0,0
"14882",25,24,15,25,0.164717682039623,0.0799999999999841,0,0
"7703",20,20,22,18,0.164722125244547,0.0599999999999881,0,0
"10396",22,18,22,16,0.164723482758459,0.0500000000000114,0,0
