"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
35,27,35,36,0.0891185103613066,0.240000000000009,0,0
35,27,36,26,0.0805475423684896,0.21999999999997,0,0
35,27,36,27,0.161257782580493,0.25,0,0
35,27,36,28,0.0813599077413937,0.21999999999997,0,0
35,27,36,29,0.0709595992315382,0.230000000000018,0,0
35,27,36,30,0.0899122503042626,0.25,0,0
35,27,36,31,0.104585548131544,0.239999999999952,0,0
35,27,36,32,0.155798360966241,0.220000000000027,0,0
35,27,36,33,0.0776941697827008,0.259999999999991,0,0
35,27,36,34,0.117683410862717,0.25,0,0
35,27,36,35,0.154601329007003,0.269999999999982,0,0
35,27,36,36,0.123635027129514,0.25,0,0
35,28,26,26,0.06813176751869,0.170000000000016,0,0
35,28,26,27,0.151452980197919,0.180000000000007,0,0
35,28,26,28,0.0526640087830549,0.189999999999998,0,0
35,28,26,29,0.0905478795056858,0.170000000000016,0,0
35,28,26,30,0.0622983433272101,0.170000000000016,0,0
35,28,26,31,0.0966874545667816,0.189999999999998,0,0
35,28,26,32,0.109635248319,0.170000000000016,0,0
35,28,26,33,0.0546741995267455,0.200000000000045,0,0
35,28,26,34,0.0875214559259297,0.169999999999959,0,0
35,28,26,35,0.0652755767089626,0.189999999999998,0,0
35,28,26,36,0.0787227175143482,0.220000000000027,0,0
35,28,27,26,0.0732354543429584,0.189999999999998,0,0
35,28,27,27,0.0897955157114969,0.170000000000016,0,0
35,28,27,28,0.0543682951530355,0.199999999999989,0,0
35,28,27,29,0.0940105016540035,0.20999999999998,0,0
35,28,27,30,0.0564039822127137,0.189999999999998,0,0
35,28,27,31,0.0704815482269833,0.170000000000016,0,0
35,28,27,32,0.087714405755959,0.199999999999989,0,0
35,28,27,33,0.0929750435336986,0.200000000000045,0,0
35,28,27,34,0.146901033916661,0.199999999999989,0,0
35,28,27,35,0.0476148015387911,0.20999999999998,0,0
35,28,27,36,0.140492512861242,0.230000000000018,0,0
35,28,28,26,0.0793224118612852,0.169999999999959,0,0
35,28,28,27,0.129176647117731,0.189999999999998,0,0
35,28,28,28,0.0996119102913458,0.180000000000007,0,0
35,28,28,29,0.0766031141842273,0.189999999999998,0,0
35,28,28,30,0.100151256059068,0.200000000000045,0,0
35,28,28,31,0.113057599622712,0.220000000000027,0,0
35,28,28,32,0.0715163434992114,0.189999999999998,0,0
35,28,28,33,0.0836099414572937,0.199999999999989,0,0
35,28,28,34,0.0883234973132721,0.220000000000027,0,0
35,28,28,35,0.0933846655118639,0.189999999999998,0,0
35,28,28,36,0.0739720934239679,0.199999999999989,0,0
35,28,29,26,0.0880893878690573,0.160000000000025,0,0
35,28,29,27,0.129616830861589,0.229999999999961,0,0
35,28,29,28,0.08994823789348,0.189999999999998,0,0
35,28,29,29,0.130051313462202,0.200000000000045,0,0
35,28,29,30,0.049550851841306,0.200000000000045,0,0
35,28,29,31,0.079228380598337,0.220000000000027,0,0
35,28,29,32,0.110288657481684,0.210000000000036,0,0
35,28,29,33,0.06765478215423,0.21999999999997,0,0
35,28,29,34,0.0983138274442502,0.189999999999998,0,0
35,28,29,35,0.0619169973986507,0.20999999999998,0,0
35,28,29,36,0.0779575995051629,0.21999999999997,0,0
35,28,30,26,0.143311970529774,0.210000000000036,0,0
35,28,30,27,0.0921619584024066,0.200000000000045,0,0
35,28,30,28,0.0856210270646618,0.169999999999959,0,0
35,28,30,29,0.107703967838576,0.200000000000045,0,0
35,28,30,30,0.0840241842794387,0.189999999999998,0,0
35,28,30,31,0.0637470054385374,0.240000000000009,0,0
35,28,30,32,0.121114504597655,0.230000000000018,0,0
35,28,30,33,0.134949248521493,0.21999999999997,0,0
35,28,30,34,0.121713154197217,0.21999999999997,0,0
35,28,30,35,0.0785151720707622,0.20999999999998,0,0
35,28,30,36,0.240207020418907,0.240000000000009,0,0
35,28,31,26,0.0685155627928662,0.189999999999998,0,0
35,28,31,27,0.0680551795590061,0.200000000000045,0,0
35,28,31,28,0.0594115211431301,0.189999999999998,0,0
35,28,31,29,0.081961144501266,0.200000000000045,0,0
35,28,31,30,0.0934814765150649,0.20999999999998,0,0
35,28,31,31,0.0747720007823374,0.199999999999989,0,0
35,28,31,32,0.0764493323197108,0.220000000000027,0,0
35,28,31,33,0.0883333515610628,0.21999999999997,0,0
35,28,31,34,0.076843073636355,0.21999999999997,0,0
35,28,31,35,0.0639631737053858,0.21999999999997,0,0
35,28,31,36,0.0832458078016274,0.199999999999989,0,0
35,28,32,26,0.0676371150667272,0.199999999999989,0,0
35,28,32,27,0.0892080217639728,0.20999999999998,0,0
35,28,32,28,0.0586973602119824,0.170000000000016,0,0
35,28,32,29,0.135645350934092,0.20999999999998,0,0
35,28,32,30,0.0478857116060875,0.220000000000027,0,0
35,28,32,31,0.0640080626447184,0.199999999999989,0,0
35,28,32,32,0.0709945035394685,0.240000000000009,0,0
35,28,32,33,0.0623230546838458,0.21999999999997,0,0
35,28,32,34,0.105601228859456,0.220000000000027,0,0
35,28,32,35,0.0839049466874289,0.199999999999989,0,0
35,28,32,36,0.0860212717974796,0.20999999999998,0,0
35,28,33,26,0.114898770640336,0.220000000000027,0,0
35,28,33,27,0.0927906923485274,0.20999999999998,0,0
35,28,33,28,0.095056473761371,0.199999999999989,0,0
35,28,33,29,0.079370701799145,0.199999999999989,0,0
35,28,33,30,0.0580393409652199,0.220000000000027,0,0
35,28,33,31,0.0619860205960898,0.21999999999997,0,0
35,28,33,32,0.0618362732014514,0.199999999999989,0,0
35,28,33,33,0.0709548722674025,0.220000000000027,0,0
35,28,33,34,0.0688883502358962,0.240000000000009,0,0
35,28,33,35,0.0998179739777985,0.230000000000018,0,0
35,28,33,36,0.0973382902321432,0.21999999999997,0,0
35,28,34,26,0.0927819473213119,0.25,0,0
35,28,34,27,0.060265571557689,0.199999999999989,0,0
35,28,34,28,0.0776464079472919,0.220000000000027,0,0
35,28,34,29,0.0781413547182025,0.220000000000027,0,0
35,28,34,30,0.0729308276585691,0.21999999999997,0,0
35,28,34,31,0.0677047080053496,0.199999999999989,0,0
35,28,34,32,0.0867543475851993,0.20999999999998,0,0
35,28,34,33,0.0595161835807565,0.240000000000009,0,0
35,28,34,34,0.0750357745738194,0.230000000000018,0,0
35,28,34,35,0.0904229486786398,0.20999999999998,0,0
35,28,34,36,0.0741328233340829,0.239999999999952,0,0
35,28,35,26,0.0814125536826698,0.220000000000027,0,0
35,28,35,27,0.0834873547759329,0.17999999999995,0,0
35,28,35,28,0.0571346490292281,0.199999999999989,0,0
35,28,35,29,0.0993574325547896,0.220000000000027,0,0
35,28,35,30,0.0992636294154619,0.21999999999997,0,0
35,28,35,31,0.0980211059389767,0.21999999999997,0,0
35,28,35,32,0.11147681378938,0.25,0,0
35,28,35,33,0.110539589799739,0.25,0,0
35,28,35,34,0.0860601548513703,0.220000000000027,0,0
35,28,35,35,0.0740365456860748,0.21999999999997,0,0
35,28,35,36,0.109081813478613,0.230000000000018,0,0
35,28,36,26,0.105912937230374,0.21999999999997,0,0
35,28,36,27,0.0797204637231851,0.199999999999989,0,0
35,28,36,28,0.0714277066867352,0.180000000000007,0,0
35,28,36,29,0.125551467052684,0.21999999999997,0,0
35,28,36,30,0.095471372984506,0.210000000000036,0,0
35,28,36,31,0.118105670738637,0.240000000000009,0,0
35,28,36,32,0.15417583393924,0.21999999999997,0,0
35,28,36,33,0.107187235263135,0.25,0,0
35,28,36,34,0.0607812176292106,0.240000000000009,0,0
35,28,36,35,0.072696137516598,0.21999999999997,0,0
35,28,36,36,0.0560938998571446,0.230000000000018,0,0
35,29,26,26,0.0759088644535408,0.200000000000045,0,0
35,29,26,27,0.0844373792574421,0.170000000000016,0,0
35,29,26,28,0.107405637745059,0.200000000000045,0,0
35,29,26,29,0.0619050433287838,0.189999999999998,0,0
35,29,26,30,0.0666709645167247,0.189999999999998,0,0
35,29,26,31,0.101233792117078,0.220000000000027,0,0
35,29,26,32,0.0778354945503521,0.20999999999998,0,0
35,29,26,33,0.129278801394857,0.189999999999998,0,0
35,29,26,34,0.0826834181097769,0.200000000000045,0,0
35,29,26,35,0.0808173404872616,0.189999999999998,0,0
35,29,26,36,0.0738943165343394,0.259999999999991,0,0
35,29,27,26,0.0761363446675251,0.239999999999952,0,0
35,29,27,27,0.10059159922652,0.21999999999997,0,0
35,29,27,28,0.0546613570545818,0.159999999999968,0,0
35,29,27,29,0.0609773746198001,0.199999999999989,0,0
35,29,27,30,0.086773744160124,0.199999999999989,0,0
35,29,27,31,0.0692820594335159,0.220000000000027,0,0
35,29,27,32,0.0912315163139582,0.20999999999998,0,0
35,29,27,33,0.0897557396994734,0.220000000000027,0,0
35,29,27,34,0.0663790405476964,0.220000000000027,0,0
35,29,27,35,0.0521095324959064,0.220000000000027,0,0
35,29,27,36,0.0598794512906227,0.20999999999998,0,0
35,29,28,26,0.0904874432122388,0.159999999999968,0,0
35,29,28,27,0.0621274435873669,0.170000000000016,0,0
35,29,28,28,0.0716318102846197,0.199999999999989,0,0
35,29,28,29,0.0881673681391976,0.199999999999989,0,0
35,29,28,30,0.0960307024263751,0.189999999999998,0,0
35,29,28,31,0.0804345093489726,0.199999999999989,0,0
35,29,28,32,0.115316550041748,0.220000000000027,0,0
35,29,28,33,0.14946974362711,0.240000000000009,0,0
35,29,28,34,0.0477285134279023,0.20999999999998,0,0
35,29,28,35,0.0530440693648985,0.230000000000018,0,0
35,29,28,36,0.101568398736685,0.200000000000045,0,0
35,29,29,26,0.0531946833703472,0.17999999999995,0,0
35,29,29,27,0.0656675076360839,0.200000000000045,0,0
35,29,29,28,0.0704164551181458,0.199999999999989,0,0
35,29,29,29,0.0892551683148899,0.170000000000016,0,0
35,29,29,30,0.0602338544470735,0.20999999999998,0,0
35,29,29,31,0.0899522696883344,0.220000000000027,0,0
35,29,29,32,0.0752414879581109,0.21999999999997,0,0
35,29,29,33,0.10262342634246,0.20999999999998,0,0
35,29,29,34,0.0956870344660166,0.240000000000009,0,0
35,29,29,35,0.14601221782681,0.239999999999952,0,0
35,29,29,36,0.0805935930409908,0.230000000000018,0,0
35,29,30,26,0.0622459349735443,0.189999999999998,0,0
35,29,30,27,0.0826662781765185,0.189999999999998,0,0
35,29,30,28,0.104473213405451,0.199999999999989,0,0
35,29,30,29,0.0606272594067625,0.21999999999997,0,0
35,29,30,30,0.0639210656903587,0.150000000000034,0,0
35,29,30,31,0.0767299886956702,0.21999999999997,0,0
35,29,30,32,0.129247440350532,0.20999999999998,0,0
35,29,30,33,0.0799774077432392,0.240000000000009,0,0
35,29,30,34,0.204445966432996,0.21999999999997,0,0
35,29,30,35,0.122951068533414,0.21999999999997,0,0
35,29,30,36,0.112026269079504,0.210000000000036,0,0
35,29,31,26,0.0942625745865283,0.189999999999998,0,0
35,29,31,27,0.0680402369620372,0.169999999999959,0,0
35,29,31,28,0.0607509414765295,0.20999999999998,0,0
35,29,31,29,0.0813606253685205,0.189999999999998,0,0
35,29,31,30,0.107887548343819,0.220000000000027,0,0
35,29,31,31,0.0891021431090439,0.189999999999998,0,0
35,29,31,32,0.124913535837506,0.239999999999952,0,0
35,29,31,33,0.100958382930659,0.220000000000027,0,0
35,29,31,34,0.104831872587689,0.220000000000027,0,0
35,29,31,35,0.0962001830680056,0.220000000000027,0,0
35,29,31,36,0.163722398169922,0.25,0,0
35,29,32,26,0.108723865119531,0.169999999999959,0,0
35,29,32,27,0.0730904420073927,0.210000000000036,0,0
35,29,32,28,0.0928904679435416,0.21999999999997,0,0
35,29,32,29,0.125464312156404,0.170000000000016,0,0
35,29,32,30,0.122481291879811,0.240000000000009,0,0
35,29,32,31,0.0671253895392916,0.210000000000036,0,0
35,29,32,32,0.0959757181694348,0.199999999999989,0,0
35,29,32,33,0.0415880175808322,0.199999999999989,0,0
35,29,32,34,0.0744981378875099,0.230000000000018,0,0
35,29,32,35,0.0800971335037329,0.189999999999998,0,0
35,29,32,36,0.0850571392521207,0.230000000000018,0,0
35,29,33,26,0.0596858704172817,0.199999999999989,0,0
35,29,33,27,0.0832921588318405,0.21999999999997,0,0
35,29,33,28,0.101126431570899,0.220000000000027,0,0
35,29,33,29,0.0732901890301809,0.21999999999997,0,0
35,29,33,30,0.0741532648308838,0.20999999999998,0,0
35,29,33,31,0.0904357986223282,0.259999999999991,0,0
35,29,33,32,0.0699898587315909,0.21999999999997,0,0
35,29,33,33,0.0845077196557924,0.230000000000018,0,0
35,29,33,34,0.0776599142006849,0.220000000000027,0,0
35,29,33,35,0.0813101570176711,0.199999999999989,0,0
35,29,33,36,0.127817039669722,0.25,0,0
35,29,34,26,0.0879680837478794,0.199999999999989,0,0
35,29,34,27,0.0775506260805887,0.200000000000045,0,0
35,29,34,28,0.0696537678380452,0.230000000000018,0,0
35,29,34,29,0.104858763021528,0.240000000000009,0,0
35,29,34,30,0.101471700564021,0.220000000000027,0,0
35,29,34,31,0.131121961801043,0.25,0,0
35,29,34,32,0.085236706519367,0.25,0,0
35,29,34,33,0.199984529348119,0.28000000000003,0,0
35,29,34,34,0.0476865190729107,0.25,0,0
35,29,34,35,0.108377370094688,0.230000000000018,0,0
35,29,34,36,0.0976634195910775,0.289999999999964,0,0
35,29,35,26,0.0997605474895157,0.230000000000018,0,0
35,29,35,27,0.0765308510254848,0.199999999999989,0,0
35,29,35,28,0.0837194355656124,0.240000000000009,0,0
35,29,35,29,0.114401099990051,0.21999999999997,0,0
35,29,35,30,0.121555351848786,0.270000000000039,0,0
35,29,35,31,0.0815646415201714,0.25,0,0
35,29,35,32,0.109217407864317,0.25,0,0
35,29,35,33,0.0958552769381534,0.220000000000027,0,0
35,29,35,34,0.0763752437107485,0.25,0,0
35,29,35,35,0.121526316027778,0.29000000000002,0,0
35,29,35,36,0.107837925700117,0.28000000000003,0,0
35,29,36,26,0.141731018237885,0.20999999999998,0,0
35,29,36,27,0.0816877368073925,0.240000000000009,0,0
35,29,36,28,0.0854234142949694,0.240000000000009,0,0
35,29,36,29,0.104495032836235,0.270000000000039,0,0
35,29,36,30,0.0780080166029723,0.220000000000027,0,0
35,29,36,31,0.0701189964062601,0.230000000000018,0,0
35,29,36,32,0.083081216898738,0.21999999999997,0,0
35,29,36,33,0.100495542252054,0.200000000000045,0,0
35,29,36,34,0.171805958210454,0.230000000000018,0,0
35,29,36,35,0.0784680901140435,0.25,0,0
35,29,36,36,0.0940406210565827,0.25,0,0
35,30,26,26,0.0637278325753737,0.199999999999989,0,0
35,30,26,27,0.083178625333186,0.189999999999998,0,0
35,30,26,28,0.0909545903635517,0.180000000000007,0,0
35,30,26,29,0.0718854580702415,0.169999999999959,0,0
35,30,26,30,0.0727251431321802,0.20999999999998,0,0
35,30,26,31,0.0531548408233065,0.169999999999959,0,0
35,30,26,32,0.115232477297573,0.199999999999989,0,0
35,30,26,33,0.123734623449507,0.200000000000045,0,0
35,30,26,34,0.0856249629534598,0.21999999999997,0,0
35,30,26,35,0.0852466799742326,0.199999999999989,0,0
35,30,26,36,0.11480236016674,0.240000000000009,0,0
35,30,27,26,0.075440772212935,0.20999999999998,0,0
35,30,27,27,0.0947856485361021,0.189999999999998,0,0
35,30,27,28,0.0831340622513573,0.170000000000016,0,0
35,30,27,29,0.0757252351077111,0.180000000000007,0,0
35,30,27,30,0.0798705249702437,0.199999999999989,0,0
35,30,27,31,0.0786281134444088,0.199999999999989,0,0
35,30,27,32,0.0972544159847286,0.239999999999952,0,0
35,30,27,33,0.0949610467799537,0.170000000000016,0,0
35,30,27,34,0.0891654472720001,0.199999999999989,0,0
35,30,27,35,0.0579342018334679,0.220000000000027,0,0
35,30,27,36,0.0723099945717556,0.25,0,0
35,30,28,26,0.137235580503321,0.20999999999998,0,0
35,30,28,27,0.116536525154104,0.170000000000016,0,0
35,30,28,28,0.077201317051476,0.220000000000027,0,0
35,30,28,29,0.0832022814612233,0.21999999999997,0,0
35,30,28,30,0.0950250037048274,0.199999999999989,0,0
35,30,28,31,0.0910716567267579,0.21999999999997,0,0
35,30,28,32,0.130977543499197,0.230000000000018,0,0
35,30,28,33,0.143554562565004,0.230000000000018,0,0
35,30,28,34,0.127266926097879,0.20999999999998,0,0
35,30,28,35,0.0652570034476585,0.240000000000009,0,0
35,30,28,36,0.0791731402147866,0.239999999999952,0,0
35,30,29,26,0.069970429221781,0.199999999999989,0,0
35,30,29,27,0.0621682804594136,0.21999999999997,0,0
35,30,29,28,0.0706869595595425,0.220000000000027,0,0
35,30,29,29,0.0624093395037065,0.21999999999997,0,0
35,30,29,30,0.112042851903923,0.199999999999989,0,0
35,30,29,31,0.063642112461304,0.230000000000018,0,0
35,30,29,32,0.0892971897018749,0.25,0,0
35,30,29,33,0.0725432627695592,0.199999999999989,0,0
35,30,29,34,0.0641741303145173,0.21999999999997,0,0
35,30,29,35,0.0498530189493077,0.199999999999989,0,0
35,30,29,36,0.0896318661490757,0.240000000000009,0,0
35,30,30,26,0.0978796693774999,0.20999999999998,0,0
35,30,30,27,0.0606045127848149,0.169999999999959,0,0
35,30,30,28,0.0733270863314913,0.200000000000045,0,0
35,30,30,29,0.140950131741113,0.199999999999989,0,0
35,30,30,30,0.115665407237972,0.199999999999989,0,0
35,30,30,31,0.0851486341283851,0.240000000000009,0,0
35,30,30,32,0.0774193684384911,0.21999999999997,0,0
35,30,30,33,0.0589798289130676,0.240000000000009,0,0
35,30,30,34,0.0703033163982552,0.21999999999997,0,0
35,30,30,35,0.099427050453346,0.20999999999998,0,0
35,30,30,36,0.0696035518589532,0.199999999999989,0,0
35,30,31,26,0.0915861370416307,0.199999999999989,0,0
35,30,31,27,0.102536698010908,0.210000000000036,0,0
35,30,31,28,0.0950434094046291,0.20999999999998,0,0
35,30,31,29,0.110207501725128,0.200000000000045,0,0
35,30,31,30,0.161010897665957,0.200000000000045,0,0
35,30,31,31,0.0798629304247101,0.199999999999989,0,0
35,30,31,32,0.126305295453952,0.210000000000036,0,0
35,30,31,33,0.105784224692724,0.240000000000009,0,0
35,30,31,34,0.0894178965862767,0.230000000000018,0,0
35,30,31,35,0.0775943985881779,0.220000000000027,0,0
35,30,31,36,0.10771311577464,0.25,0,0
35,30,32,26,0.0935879961265665,0.20999999999998,0,0
35,30,32,27,0.0651923819282162,0.240000000000009,0,0
35,30,32,28,0.174887495849918,0.25,0,0
35,30,32,29,0.0515156518996514,0.240000000000009,0,0
35,30,32,30,0.0792809138645988,0.220000000000027,0,0
35,30,32,31,0.0882727174396921,0.180000000000007,0.02,0
35,30,32,32,0.0600492479081617,0.200000000000045,0,0
35,30,32,33,0.190279762308358,0.270000000000039,0,0
35,30,32,34,0.0654430538217933,0.220000000000027,0,0
35,30,32,35,0.0849378500430935,0.230000000000018,0,0
35,30,32,36,0.0958993744828417,0.25,0,0
35,30,33,26,0.104102882444372,0.20999999999998,0,0
35,30,33,27,0.0946980556375634,0.189999999999998,0.02,0
35,30,33,28,0.0990008358072848,0.21999999999997,0,0
35,30,33,29,0.0711160278749356,0.200000000000045,0,0
35,30,33,30,0.0516621549852918,0.240000000000009,0,0
35,30,33,31,0.0455388006970663,0.240000000000009,0,0
35,30,33,32,0.070731441486005,0.210000000000036,0,0
35,30,33,33,0.0577560270470518,0.200000000000045,0,0
35,30,33,34,0.104745664563493,0.229999999999961,0,0
35,30,33,35,0.102519317514833,0.239999999999952,0,0
35,30,33,36,0.155675011311997,0.230000000000018,0,0
35,30,34,26,0.059209923516093,0.189999999999998,0,0
35,30,34,27,0.0930785312880863,0.240000000000009,0,0
35,30,34,28,0.083662434577644,0.210000000000036,0,0
35,30,34,29,0.0779574440168195,0.200000000000045,0,0
35,30,34,30,0.0809555128823638,0.230000000000018,0,0
35,30,34,31,0.0934615612530888,0.240000000000009,0,0
35,30,34,32,0.126685119575312,0.220000000000027,0,0
35,30,34,33,0.092298559982866,0.240000000000009,0,0
35,30,34,34,0.0807965622667761,0.230000000000018,0,0
35,30,34,35,0.103823096194192,0.230000000000018,0,0
35,30,34,36,0.0661030153694673,0.230000000000018,0,0
35,30,35,26,0.105648454778553,0.21999999999997,0,0
35,30,35,27,0.0781667557880883,0.240000000000009,0,0
35,30,35,28,0.0678741770355282,0.21999999999997,0,0
35,30,35,29,0.115467460534885,0.25,0,0
35,30,35,30,0.112249201387079,0.20999999999998,0,0
35,30,35,31,0.103035773635177,0.25,0,0
35,30,35,32,0.081731899152348,0.21999999999997,0,0
35,30,35,33,0.1090437447989,0.25,0,0
35,30,35,34,0.0869266894629584,0.25,0,0
35,30,35,35,0.138162977670352,0.259999999999991,0,0
35,30,35,36,0.0803612271734485,0.21999999999997,0,0
35,30,36,26,0.101414649100881,0.240000000000009,0,0
35,30,36,27,0.0655086541204032,0.210000000000036,0,0
35,30,36,28,0.118695937395473,0.230000000000018,0,0
35,30,36,29,0.116195544949168,0.240000000000009,0,0
35,30,36,30,0.0716911635659293,0.240000000000009,0,0
35,30,36,31,0.0808789272384302,0.240000000000009,0,0
35,30,36,32,0.0772645117329246,0.25,0,0
35,30,36,33,0.138767774797882,0.230000000000018,0,0
35,30,36,34,0.0951854786285283,0.279999999999973,0,0
35,30,36,35,0.0675573249365011,0.279999999999973,0,0
35,30,36,36,0.0896471490145072,0.28000000000003,0,0
35,31,26,26,0.10570553253421,0.199999999999989,0,0
35,31,26,27,0.0764884866780782,0.210000000000036,0,0
35,31,26,28,0.0911587772601799,0.189999999999998,0,0
35,31,26,29,0.0884903917201824,0.210000000000036,0,0
35,31,26,30,0.172696328551251,0.21999999999997,0,0
35,31,26,31,0.0621887490729336,0.220000000000027,0,0
35,31,26,32,0.0551159691013494,0.20999999999998,0,0
35,31,26,33,0.0707785449950809,0.199999999999989,0,0
35,31,26,34,0.082347781545661,0.170000000000016,0,0
35,31,26,35,0.0836798262444208,0.189999999999998,0,0
35,31,26,36,0.0987057679424884,0.220000000000027,0,0
35,31,27,26,0.094663611969864,0.189999999999998,0,0
35,31,27,27,0.0715412869064115,0.210000000000036,0,0
35,31,27,28,0.06464475288389,0.189999999999998,0,0
35,31,27,29,0.0772757973509794,0.21999999999997,0,0
35,31,27,30,0.0510670333409885,0.189999999999998,0,0
35,31,27,31,0.0946848797156471,0.189999999999998,0,0
35,31,27,32,0.100018083334007,0.189999999999998,0,0
35,31,27,33,0.0571335716962377,0.20999999999998,0,0
35,31,27,34,0.0789936816137189,0.200000000000045,0,0
35,31,27,35,0.0816878200254657,0.220000000000027,0,0
35,31,27,36,0.0663212407294548,0.21999999999997,0,0
35,31,28,26,0.0899221279113176,0.200000000000045,0,0
35,31,28,27,0.0767687360561323,0.189999999999998,0,0
35,31,28,28,0.197204897530878,0.20999999999998,0,0
35,31,28,29,0.0490912757294137,0.199999999999989,0,0
35,31,28,30,0.0756462565652734,0.220000000000027,0,0
35,31,28,31,0.107760801205244,0.240000000000009,0,0
35,31,28,32,0.0633495751120077,0.200000000000045,0,0
35,31,28,33,0.092808237441885,0.239999999999952,0,0
35,31,28,34,0.0825184057328195,0.220000000000027,0,0
35,31,28,35,0.0631962476880535,0.210000000000036,0,0
35,31,28,36,0.252727751499902,0.279999999999973,0,0
35,31,29,26,0.192630590375272,0.220000000000027,0,0
35,31,29,27,0.106505630135635,0.239999999999952,0,0
35,31,29,28,0.0738007169972442,0.189999999999998,0,0
35,31,29,29,0.0964452858711064,0.21999999999997,0,0
35,31,29,30,0.112180560037737,0.21999999999997,0,0
35,31,29,31,0.0672116370581185,0.199999999999989,0,0
35,31,29,32,0.0906877277657487,0.200000000000045,0,0
35,31,29,33,0.101208179505268,0.25,0,0
35,31,29,34,0.0733040018898562,0.239999999999952,0,0
35,31,29,35,0.136130984328097,0.220000000000027,0,0
35,31,29,36,0.0566653043720939,0.240000000000009,0,0
35,31,30,26,0.0869889963804214,0.239999999999952,0,0
35,31,30,27,0.114487208520901,0.230000000000018,0,0
35,31,30,28,0.0671441350025163,0.20999999999998,0,0
35,31,30,29,0.107820695329235,0.230000000000018,0,0
35,31,30,30,0.124085400837677,0.25,0,0
35,31,30,31,0.0871022660608433,0.21999999999997,0,0
35,31,30,32,0.0731321448522186,0.230000000000018,0,0
35,31,30,33,0.094156624665701,0.229999999999961,0,0
35,31,30,34,0.132341223478775,0.230000000000018,0,0
35,31,30,35,0.0897471619450494,0.25,0,0
35,31,30,36,0.0999902301332289,0.230000000000018,0,0
35,31,31,26,0.0634647213737111,0.210000000000036,0,0
35,31,31,27,0.144882998834608,0.220000000000027,0,0
35,31,31,28,0.0660011144758025,0.189999999999998,0,0
35,31,31,29,0.112125382488476,0.230000000000018,0,0
35,31,31,30,0.158627094353058,0.230000000000018,0,0
35,31,31,31,0.069871405853167,0.21999999999997,0,0
35,31,31,32,0.167427862562973,0.269999999999982,0,0
35,31,31,33,0.100203928399939,0.25,0,0
35,31,31,34,0.0938347169788526,0.220000000000027,0,0
35,31,31,35,0.0745982868497483,0.25,0.02,0
35,31,31,36,0.076165066957883,0.240000000000009,0,0
35,31,32,26,0.0953209381684584,0.199999999999989,0,0
35,31,32,27,0.0762172028255346,0.25,0,0
35,31,32,28,0.0783072274963196,0.21999999999997,0,0
35,31,32,29,0.0834999669971885,0.21999999999997,0,0
35,31,32,30,0.0786566060132385,0.21999999999997,0,0
35,31,32,31,0.0779220413213239,0.240000000000009,0,0
35,31,32,32,0.0889114386457396,0.189999999999998,0,0
35,31,32,33,0.0681347933136627,0.25,0,0
35,31,32,34,0.0665864338134453,0.21999999999997,0.01,0
35,31,32,35,0.061589816512575,0.230000000000018,0,0
35,31,32,36,0.0931322572852162,0.240000000000009,0,0
35,31,33,26,0.0692715291345426,0.200000000000045,0,0
35,31,33,27,0.139984080391612,0.220000000000027,0,0
35,31,33,28,0.0662712854631169,0.220000000000027,0,0
35,31,33,29,0.0781272698740034,0.220000000000027,0,0
35,31,33,30,0.112348793379728,0.230000000000018,0,0
35,31,33,31,0.0917122647526498,0.200000000000045,0,0
35,31,33,32,0.0825080150510853,0.239999999999952,0,0
35,31,33,33,0.126575881360149,0.220000000000027,0,0
35,31,33,34,0.0637603021782576,0.25,0,0
35,31,33,35,0.0823778159924939,0.25,0,0
35,31,33,36,0.121859797783641,0.220000000000027,0,0
35,31,34,26,0.0905011940878907,0.220000000000027,0,0
35,31,34,27,0.101157429421749,0.230000000000018,0,0
35,31,34,28,0.0937997979438023,0.229999999999961,0,0
35,31,34,29,0.0837928030433795,0.25,0,0
35,31,34,30,0.118148603424289,0.239999999999952,0,0
35,31,34,31,0.0980455618453091,0.220000000000027,0,0
35,31,34,32,0.110082904746939,0.230000000000018,0,0
35,31,34,33,0.0759322942186808,0.259999999999991,0,0
35,31,34,34,0.0690328912844142,0.239999999999952,0,0
35,31,34,35,0.106388586572566,0.25,0,0
35,31,34,36,0.0657205830123557,0.240000000000009,0,0
35,31,35,26,0.112111244381729,0.25,0,0
35,31,35,27,0.0926850778816269,0.220000000000027,0,0
35,31,35,28,0.151484757214857,0.230000000000018,0,0
35,31,35,29,0.126182582820361,0.259999999999991,0,0
35,31,35,30,0.0894186200432612,0.259999999999991,0,0
35,31,35,31,0.0990566993203316,0.229999999999961,0,0
35,31,35,32,0.105326264279,0.25,0,0
35,31,35,33,0.124031339750402,0.279999999999973,0,0
35,31,35,34,0.0764996727925614,0.25,0,0
35,31,35,35,0.0750524092487885,0.230000000000018,0,0
35,31,35,36,0.0938606422527933,0.269999999999982,0,0
35,31,36,26,0.0856770366810075,0.25,0,0
35,31,36,27,0.107407078010901,0.220000000000027,0,0
35,31,36,28,0.0629229943778895,0.240000000000009,0,0
35,31,36,29,0.113573419061523,0.25,0,0
35,31,36,30,0.0712852416478534,0.25,0,0
35,31,36,31,0.0590731013885893,0.230000000000018,0,0
35,31,36,32,0.0568528259748499,0.230000000000018,0,0
35,31,36,33,0.0957116058228013,0.25,0,0
