"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"13491",41,37,35,41,0.455047909144937,0.28000000000003,0,0
"13492",41,37,41,39,0.455099825012653,0.28000000000003,0,0
"13493",41,42,37,37,0.455155400299907,0.29000000000002,0,0
"13494",41,34,39,37,0.45559680700296,0.279999999999973,0,0
"13495",41,37,36,32,0.455728292941738,0.25,0,0
"13496",41,37,42,38,0.45579164101179,0.310000000000002,0,0
"13497",41,38,33,38,0.455850314749821,0.310000000000002,0,0
"13498",41,34,36,42,0.456045376633617,0.300000000000011,0,0
"13499",41,40,40,34,0.45645002787188,0.310000000000002,0,0
"13500",41,35,40,37,0.456540270129237,0.300000000000011,0,0
"13501",41,34,42,33,0.456568038703076,0.270000000000039,0,0
"13502",41,39,37,40,0.456617001911947,0.310000000000002,0,0
"13503",41,39,41,37,0.456631680981302,0.329999999999984,0,0
"13504",41,36,34,35,0.456973073176306,0.279999999999973,0,0
"13505",41,41,37,40,0.456983217675239,0.359999999999957,0,0
"13506",41,33,38,35,0.457277218060658,0.25,0,0
"13507",41,40,33,35,0.457292438401154,0.28000000000003,0,0
"13508",41,41,33,32,0.457466859460911,0.28000000000003,0,0
"13509",41,37,42,32,0.457546997846516,0.319999999999993,0,0
"13510",41,41,32,40,0.458013390299747,0.28000000000003,0,0
"13511",41,32,38,36,0.458030451140384,0.28000000000003,0,0
"13512",41,37,32,36,0.458036986230521,0.269999999999982,0,0
"13513",41,42,38,33,0.458339702420707,0.310000000000002,0,0
"13514",41,41,37,37,0.458367019421978,0.300000000000011,0,0
"13515",41,42,34,39,0.458394640115864,0.329999999999984,0,0
"13516",41,37,42,36,0.458657148503103,0.299999999999955,0,0
"13517",41,40,41,32,0.458703682343364,0.329999999999984,0,0
"13518",41,40,42,41,0.458776293491757,0.370000000000005,0,0
"13519",41,41,42,34,0.458859474093005,0.340000000000032,0,0
"13520",41,35,34,42,0.459002979197919,0.279999999999973,0,0
"13521",41,37,32,38,0.459069247509733,0.269999999999982,0,0
"13522",41,36,42,35,0.459371812457219,0.329999999999984,0,0
"13523",41,41,33,40,0.459384884076642,0.29000000000002,0,0
"13524",41,32,40,38,0.459435750705919,0.299999999999955,0,0
"13525",41,40,37,39,0.459439114699062,0.300000000000011,0,0
"13526",41,34,41,41,0.459619789252803,0.29000000000002,0,0
"13527",41,41,36,37,0.459629233833035,0.310000000000002,0,0
"13528",41,41,42,40,0.45970683712557,0.390000000000043,0,0
"13529",41,40,39,41,0.459708666583859,0.329999999999984,0,0
"13530",41,40,42,33,0.459908570510394,0.279999999999973,0,0
"13531",41,34,38,35,0.460011195964225,0.270000000000039,0,0
"13532",41,35,41,42,0.460076346046628,0.310000000000002,0,0
"13533",41,41,34,37,0.460508456780075,0.310000000000002,0,0
"13534",41,39,36,36,0.460545908754119,0.289999999999964,0,0
"13535",41,38,35,38,0.460657838997268,0.29000000000002,0,0
"13536",41,34,39,36,0.460795083895956,0.279999999999973,0,0
"13537",41,32,37,41,0.460997646580825,0.230000000000018,0,0
"13538",41,38,38,32,0.461063942822422,0.279999999999973,0,0
"13539",41,41,38,36,0.461156338630569,0.319999999999993,0,0
"13540",41,38,37,37,0.461205481627149,0.29000000000002,0,0
"13541",41,33,36,34,0.461304063016693,0.230000000000018,0,0
"13542",41,40,40,42,0.461332477712408,0.360000000000014,0,0
"13543",41,39,38,35,0.46140270913422,0.300000000000011,0,0
"13544",41,40,32,35,0.461472577453072,0.28000000000003,0,0
"13545",41,41,42,36,0.461590300844498,0.32000000000005,0,0
"13546",41,38,37,38,0.461724932079811,0.300000000000011,0,0
"13547",41,34,40,34,0.4617843074717,0.25,0,0
"13548",41,32,34,34,0.461834813045591,0.240000000000009,0,0
"13549",41,42,34,37,0.461838735566978,0.300000000000011,0,0
"13550",41,33,33,36,0.461851399106234,0.230000000000018,0,0
"13551",41,37,35,36,0.462033637396635,0.28000000000003,0,0
"13552",41,35,35,41,0.46207096531781,0.279999999999973,0,0
"13553",41,34,39,39,0.462221484698502,0.28000000000003,0,0
"13554",41,34,35,32,0.462301685267284,0.269999999999982,0,0
"13555",41,38,41,32,0.462448873835756,0.329999999999984,0,0
"13556",41,39,37,41,0.462450595862205,0.310000000000002,0,0
"13557",41,41,37,39,0.462683973654405,0.349999999999966,0,0
"13558",41,42,38,37,0.4628101949083,0.350000000000023,0,0
"13559",41,33,37,38,0.462900686290194,0.28000000000003,0,0
"13560",41,35,33,32,0.46307138147383,0.25,0,0
"13561",41,39,34,34,0.463191021182216,0.329999999999984,0,0
"13562",41,42,41,41,0.463209162822225,0.359999999999957,0,0
"13563",41,42,38,35,0.463338158970119,0.340000000000032,0,0
"13564",41,33,37,37,0.463488557464368,0.25,0,0
"13565",41,39,35,38,0.46349093077817,0.300000000000011,0,0
"13566",41,40,42,37,0.463536050977485,0.340000000000032,0,0
"13567",41,41,34,35,0.463741744762462,0.289999999999964,0,0
"13568",41,32,42,38,0.463925551865797,0.260000000000048,0,0
"13569",41,41,39,41,0.463978905233777,0.379999999999995,0,0
"13570",41,37,34,40,0.464222625295909,0.25,0,0
"13571",41,41,41,37,0.464239995900245,0.319999999999993,0,0
"13572",41,39,42,40,0.464396584892949,0.329999999999984,0,0
"13573",41,38,34,32,0.464432483869596,0.260000000000048,0,0
"13574",41,37,37,35,0.46455775596617,0.279999999999973,0,0
"13575",41,34,38,41,0.464633567470048,0.289999999999964,0,0
"13576",41,40,40,41,0.464668657402307,0.350000000000023,0,0
"13577",41,32,32,35,0.464802272041573,0.239999999999952,0,0
"13578",41,33,38,32,0.465032351385549,0.240000000000009,0,0
"13579",41,35,42,36,0.465044398789085,0.319999999999993,0,0
"13580",41,35,37,35,0.465216502376542,0.259999999999991,0,0
"13581",41,41,38,NA,0.465271677244425,0.25,0,0
"13582",41,39,37,NA,0.465451279103221,0.219999999999999,0,0
"13583",41,37,42,40,0.465549529885681,0.319999999999993,0,0
"13584",41,41,32,39,0.465572793284238,0.279999999999973,0,0
"13585",41,32,32,41,0.465594199213589,0.229999999999961,0,0
"13586",41,42,39,32,0.465638612200482,0.330000000000041,0,0
"13587",41,35,35,34,0.465734018979423,0.240000000000009,0,0
"13588",41,34,32,35,0.465888291076494,0.25,0,0
"13589",41,39,38,34,0.466017909371478,0.259999999999991,0,0
"13590",41,33,40,41,0.466035158259463,0.279999999999973,0,0
"13591",41,39,34,37,0.466130794956656,0.259999999999991,0,0
"13592",41,32,39,37,0.466307168193481,0.269999999999982,0,0
"13593",41,36,42,41,0.466412193347702,0.279999999999973,0,0
"13594",41,40,33,39,0.466423190098775,0.299999999999955,0,0
"13595",41,42,34,NA,0.466435101430277,0.199999999999999,0,0
"13596",41,32,41,34,0.466471849426496,0.259999999999991,0,0
"13597",41,42,38,42,0.466547311574056,0.360000000000014,0,0
"13598",41,37,37,40,0.466660173559104,0.300000000000011,0,0
"13599",41,42,41,36,0.466667069302261,0.360000000000014,0,0
"13600",41,39,42,36,0.466788807432288,0.339999999999975,0,0
"13601",41,38,40,35,0.467136300287708,0.329999999999984,0,0
"13602",41,35,37,32,0.467137400045805,0.25,0,0
"13603",41,40,38,32,0.467272911495974,0.310000000000002,0,0
"13604",41,32,33,34,0.46728405658608,0.220000000000027,0,0
"13605",41,39,40,34,0.467574916470767,0.329999999999984,0,0
"13606",41,36,35,42,0.467675828854959,0.28000000000003,0,0
"13607",41,40,34,36,0.467756221976297,0.279999999999973,0,0
"13608",41,35,42,39,0.467926703735299,0.300000000000011,0,0
"13609",41,37,39,35,0.467962517789592,0.319999999999993,0,0
"13610",41,34,32,39,0.467976602531355,0.25,0,0
"13611",41,36,39,33,0.468042368906682,0.259999999999991,0,0
"13612",41,39,32,33,0.468306234597995,0.239999999999952,0.02,0
"13613",41,41,39,33,0.468334934781276,0.310000000000002,0,0
"13614",41,39,35,37,0.468419757778731,0.260000000000048,0,0
"13615",41,33,37,41,0.468734606678694,0.259999999999991,0.01,0
"13616",41,42,34,34,0.468894968678429,0.279999999999973,0,0
"13617",41,38,32,37,0.468935498974793,0.25,0,0
"13618",41,34,39,34,0.469001566178055,0.279999999999973,0,0
"13619",41,36,32,36,0.469039117969772,0.25,0,0
"13620",41,35,32,36,0.469158415712775,0.25,0,0
"13621",41,32,35,36,0.469171588410161,0.25,0,0
"13622",41,41,38,41,0.469284222154885,0.329999999999984,0,0
"13623",41,36,34,37,0.46939818671344,0.25,0,0
"13624",41,37,38,41,0.46946904769977,0.300000000000011,0,0
"13625",41,35,33,NA,0.469471088329142,0.219999999999999,0,0
"13626",41,37,34,36,0.469473136989722,0.28000000000003,0,0
"13627",41,42,42,34,0.46960254582816,0.340000000000032,0,0
"13628",41,38,39,42,0.469649845634825,0.319999999999993,0,0
"13629",41,32,36,37,0.469657765382667,0.28000000000003,0,0
"13630",41,41,39,36,0.469764792492531,0.279999999999973,0,0
"13631",41,34,37,40,0.469870190601832,0.269999999999982,0,0
"13632",41,39,36,35,0.47009786018844,0.28000000000003,0,0
"13633",41,32,38,37,0.470140318916741,0.269999999999982,0,0
"13634",41,42,34,32,0.47029823997828,0.279999999999973,0,0
"13635",41,40,35,NA,0.470358903376054,0.220000000000002,0,0
"13636",41,40,33,34,0.470418030927661,0.279999999999973,0,0
"13637",41,33,37,40,0.470748876641729,0.260000000000048,0,0
"13638",41,41,33,41,0.470897980913924,0.310000000000002,0,0
"13639",41,39,42,32,0.470898239767716,0.319999999999993,0,0
"13640",41,41,32,32,0.470990402114537,0.259999999999991,0,0
"13641",41,39,37,34,0.471095873380811,0.300000000000011,0,0
"13642",41,32,33,38,0.471161123465618,0.25,0,0
"13643",41,39,35,34,0.471229582636565,0.25,0,0
"13644",41,36,34,42,0.471489418514067,0.28000000000003,0,0
"13645",41,37,39,37,0.471502732217714,0.319999999999993,0,0
"13646",41,35,39,33,0.471813320433465,0.25,0,0
"13647",41,42,39,34,0.471844443709941,0.300000000000011,0,0
"13648",41,42,41,33,0.471852480193556,0.300000000000011,0,0
"13649",41,33,38,41,0.471983684875314,0.300000000000011,0,0
"13650",41,34,32,40,0.472019317414966,0.269999999999982,0,0
"13651",41,33,42,36,0.472251584097485,0.329999999999984,0,0
"13652",41,37,35,32,0.472308525989583,0.25,0,0
"13653",41,33,42,33,0.472516886227551,0.28000000000003,0,0
"13654",41,36,41,35,0.472543012006858,0.299999999999955,0,0
"13655",41,35,32,33,0.472557096960946,0.230000000000018,0,0
"13656",41,35,37,38,0.472578493562888,0.25,0,0
"13657",41,40,39,40,0.472602859651545,0.330000000000041,0,0
"13658",41,32,37,39,0.472831386957708,0.300000000000011,0,0
"13659",41,33,39,34,0.472870452257901,0.239999999999952,0,0
"13660",41,35,33,39,0.473250918731669,0.259999999999991,0,0
"13661",41,35,33,41,0.473260355179526,0.269999999999982,0,0
"13662",41,39,36,37,0.473305170461296,0.339999999999975,0,0
"13663",41,36,40,39,0.473331156944243,0.279999999999973,0,0
"13664",41,38,40,34,0.473498596829797,0.329999999999984,0,0
"13665",41,40,41,36,0.473627975228469,0.310000000000002,0,0
"13666",41,41,41,40,0.473731245932276,0.350000000000023,0,0
"13667",41,39,34,40,0.473768862087798,0.25,0,0
"13668",41,42,40,41,0.473878107726536,0.379999999999995,0,0
"13669",41,42,42,35,0.473956694059077,0.339999999999975,0,0
"13670",41,33,37,33,0.474050776220829,0.269999999999982,0,0
"13671",41,35,33,35,0.474284680321987,0.259999999999991,0,0
"13672",41,35,35,37,0.474517992645155,0.28000000000003,0,0
"13673",41,36,37,39,0.474536287814642,0.270000000000039,0,0
"13674",41,37,40,34,0.474556772990099,0.269999999999982,0,0
"13675",41,36,34,38,0.474610383595324,0.25,0.02,0
"13676",41,35,40,41,0.47464649850314,0.279999999999973,0,0
"13677",41,39,40,33,0.474678916151861,0.360000000000014,0,0
"13678",41,42,37,39,0.474717595175559,0.349999999999966,0,0
"13679",41,40,39,38,0.474750746860595,0.329999999999984,0,0
"13680",41,34,41,38,0.474750962650589,0.300000000000011,0,0
"13681",41,42,38,34,0.474770550595696,0.310000000000002,0,0
"13682",41,36,35,38,0.474799235048974,0.259999999999991,0,0
"13683",41,38,36,42,0.47486364181041,0.259999999999991,0,0
"13684",41,38,42,35,0.474869370121818,0.339999999999975,0,0
"13685",41,33,42,42,0.474972676087346,0.310000000000002,0,0
"13686",41,33,40,36,0.474974812665117,0.269999999999982,0,0
"13687",41,35,35,38,0.475008041417259,0.25,0,0
"13688",41,39,39,40,0.47501362326923,0.329999999999984,0,0
"13689",41,32,39,NA,0.475085533222757,0.199999999999999,0,0
"13690",41,33,39,33,0.475144387507864,0.240000000000009,0,0
"13691",41,33,34,36,0.475321801704521,0.25,0,0
"13692",41,40,41,38,0.475392190595537,0.310000000000002,0,0
"13693",41,42,38,41,0.475425279282931,0.329999999999984,0,0
"13694",41,33,41,34,0.475519530062428,0.299999999999955,0,0
"13695",41,41,39,42,0.475548242194609,0.370000000000005,0,0
"13696",41,37,37,42,0.475588864976555,0.29000000000002,0,0
"13697",41,37,36,38,0.475648936502003,0.269999999999982,0,0
"13698",41,33,39,37,0.475747219808963,0.28000000000003,0,0
"13699",41,38,39,NA,0.475750934173224,0.220000000000002,0,0
"13700",41,32,32,40,0.475789342972794,0.25,0,0
"13701",41,34,34,37,0.475817128924188,0.25,0,0
"13702",41,41,37,32,0.475994444822054,0.29000000000002,0,0
"13703",41,32,33,36,0.476000372858328,0.229999999999961,0,0
"13704",41,33,34,38,0.47604802590289,0.25,0,0
"13705",41,39,40,41,0.476116980723602,0.340000000000032,0,0
"13706",41,41,34,41,0.476158329090281,0.28000000000003,0,0
"13707",41,42,41,39,0.476200195304839,0.340000000000032,0,0
"13708",41,41,41,32,0.47621991094845,0.300000000000011,0,0
"13709",41,37,38,42,0.476353599434841,0.29000000000002,0,0
"13710",41,32,40,41,0.47637608310982,0.28000000000003,0,0
"13711",41,39,41,41,0.476405957417427,0.329999999999984,0,0
"13712",41,37,41,33,0.476458098388295,0.28000000000003,0,0
"13713",41,41,39,39,0.476537615860056,0.359999999999957,0,0
"13714",41,36,42,33,0.476546455125448,0.28000000000003,0,0
"13715",41,42,35,39,0.47660305832934,0.310000000000002,0,0
"13716",41,33,39,32,0.476623904569196,0.25,0,0
"13717",41,36,36,33,0.476669142402368,0.269999999999982,0,0
"13718",41,41,32,41,0.476704340969099,0.29000000000002,0,0
"13719",41,39,40,35,0.4768141639582,0.319999999999993,0,0
"13720",41,38,37,40,0.476907434283985,0.310000000000002,0,0
"13721",41,32,41,32,0.4769111886637,0.25,0,0
"13722",41,40,41,33,0.476926786362146,0.279999999999973,0,0
"13723",41,42,42,41,0.476951451535038,0.370000000000005,0,0
"13724",41,35,36,39,0.477067141609165,0.279999999999973,0,0
"13725",41,36,35,35,0.477124599657409,0.25,0,0
"13726",41,35,37,33,0.4771596818839,0.25,0,0
"13727",41,40,36,36,0.477228585413533,0.299999999999955,0,0
"13728",41,34,40,38,0.477272351171192,0.28000000000003,0,0
"13729",41,37,33,33,0.477307084124676,0.240000000000009,0,0
"13730",41,32,42,40,0.477457394273968,0.299999999999955,0,0
"13731",41,36,41,34,0.47749760644383,0.25,0,0
"13732",41,33,34,40,0.477542056224331,0.269999999999982,0,0
"13733",41,37,34,42,0.477602934094288,0.29000000000002,0,0
"13734",41,34,39,42,0.477644310173018,0.310000000000002,0,0
"13735",41,34,36,37,0.477895069730524,0.240000000000009,0,0
"13736",41,34,38,37,0.47824630428394,0.259999999999991,0,0
"13737",41,39,32,37,0.478251743149664,0.279999999999973,0,0
"13738",41,42,36,37,0.478275990191047,0.300000000000011,0,0
"13739",41,32,39,35,0.478293192360668,0.25,0,0
"13740",41,39,40,32,0.478725065673128,0.28000000000003,0,0
"13741",41,37,32,33,0.478794434446047,0.25,0,0
"13742",41,33,39,41,0.478840868294447,0.310000000000002,0,0
"13743",41,36,37,42,0.478899164640957,0.300000000000011,0,0
"13744",41,37,33,36,0.479015053523703,0.279999999999973,0,0
"13745",41,37,39,40,0.47925057041481,0.310000000000002,0,0
"13746",41,42,36,33,0.479374841670328,0.299999999999955,0,0
"13747",41,32,37,33,0.479505012415396,0.25,0,0
"13748",41,33,36,36,0.479538116226728,0.240000000000009,0,0
"13749",41,32,36,38,0.479589560229938,0.259999999999991,0,0
"13750",41,33,35,NA,0.47963363454351,0.18,0,0
"13751",41,35,32,39,0.479676643477802,0.269999999999982,0,0
"13752",41,34,33,37,0.479695862165059,0.240000000000009,0,0
"13753",41,37,42,41,0.479710014315999,0.329999999999984,0,0
"13754",41,38,32,35,0.480059584468672,0.259999999999991,0,0
"13755",41,35,34,32,0.480147965318856,0.25,0,0
"13756",41,37,40,39,0.480238672853561,0.300000000000011,0,0
"13757",41,38,39,34,0.480260640439746,0.259999999999991,0,0
"13758",41,32,42,33,0.480387564479397,0.259999999999991,0.02,0
"13759",41,39,35,36,0.480399340601875,0.279999999999973,0,0
"13760",41,36,35,36,0.480459343476222,0.28000000000003,0,0
"13761",41,37,39,38,0.480594413979842,0.329999999999984,0,0
"13762",41,42,32,36,0.480699238587275,0.259999999999991,0,0
"13763",41,32,41,NA,0.480708479600805,0.189999999999998,0,0
"13764",41,38,42,36,0.480728829685389,0.370000000000005,0.02,0
"13765",41,39,38,42,0.480765695866988,0.339999999999975,0,0
"13766",41,34,41,39,0.48094912750864,0.330000000000041,0,0
"13767",41,42,36,42,0.480955098428565,0.360000000000014,0,0
"13768",41,41,41,33,0.480959271937602,0.310000000000002,0,0
"13769",41,37,33,35,0.481000649548974,0.269999999999982,0,0
"13770",41,32,35,37,0.481007116249206,0.259999999999991,0,0
"13771",41,39,37,38,0.481126459392949,0.299999999999955,0,0
"13772",41,40,33,33,0.481419475906051,0.25,0,0
"13773",41,38,35,39,0.481663500645071,0.310000000000002,0,0
"13774",41,38,39,32,0.481907082327594,0.300000000000011,0,0
"13775",41,36,34,33,0.482088749231406,0.25,0,0
"13776",41,35,36,40,0.482089754591816,0.310000000000002,0,0
"13777",41,40,32,40,0.482131674010229,0.29000000000002,0,0
"13778",41,36,36,NA,0.482253708376069,0.189999999999998,0,0
"13779",41,42,38,39,0.482376699498544,0.329999999999984,0,0
"13780",41,42,41,37,0.482420983529795,0.370000000000005,0,0
"13781",41,38,42,37,0.482568167700982,0.350000000000023,0,0
"13782",41,40,40,33,0.482656064258925,0.330000000000041,0,0
"13783",41,41,38,40,0.482700259175929,0.310000000000002,0,0
"13784",41,37,42,34,0.482750719063674,0.29000000000002,0,0
"13785",41,32,42,NA,0.482818236177408,0.190000000000001,0,0
"13786",41,42,38,32,0.482894726855199,0.279999999999973,0,0
"13787",41,39,36,32,0.482895707216468,0.29000000000002,0,0
"13788",41,38,40,36,0.483017799488879,0.339999999999975,0,0
"13789",41,36,41,42,0.483113414766677,0.330000000000041,0,0
"13790",41,34,37,39,0.483374375199584,0.270000000000039,0,0
"13791",41,36,34,34,0.483384548911437,0.240000000000009,0,0
"13792",41,33,32,33,0.483460051266055,0.240000000000009,0,0
"13793",41,32,34,33,0.483465395394734,0.210000000000036,0,0
"13794",41,37,36,34,0.483485401009115,0.300000000000011,0,0
"13795",41,32,38,33,0.483505521286147,0.25,0,0
"13796",41,33,41,33,0.483507993932771,0.239999999999952,0,0
"13797",41,37,36,39,0.483583205805377,0.28000000000003,0,0
"13798",41,39,34,42,0.4836094604667,0.259999999999991,0,0
"13799",41,36,40,34,0.48384173289784,0.279999999999973,0,0
"13800",41,36,35,34,0.483977516256761,0.259999999999991,0,0
"13801",41,37,35,NA,0.48402801509766,0.210000000000001,0,0
"13802",41,41,36,34,0.484108580551876,0.28000000000003,0,0
"13803",41,32,34,39,0.484127775791406,0.25,0,0
"13804",41,38,35,NA,0.484141944265501,0.219999999999999,0,0
"13805",41,35,35,36,0.484147834642332,0.269999999999982,0,0
"13806",41,40,34,42,0.484148710684734,0.350000000000023,0,0
"13807",41,37,41,40,0.484304135038887,0.300000000000011,0,0
"13808",41,41,33,36,0.484340161739205,0.259999999999991,0,0
"13809",41,42,39,40,0.484383925006323,0.360000000000014,0,0
"13810",41,41,33,34,0.484420983990414,0.29000000000002,0,0
"13811",41,37,41,38,0.484663505097272,0.329999999999984,0,0
"13812",41,36,36,34,0.484897946770807,0.260000000000048,0,0
"13813",41,33,37,39,0.484962870600348,0.279999999999973,0,0
"13814",41,42,33,39,0.485036756789641,0.29000000000002,0,0
"13815",41,35,42,32,0.485098830077843,0.230000000000018,0,0
"13816",41,33,33,39,0.485251592013669,0.230000000000018,0,0
"13817",41,42,35,41,0.485254703559362,0.379999999999995,0,0
"13818",41,39,34,36,0.485518236969605,0.289999999999964,0,0
"13819",41,41,37,41,0.485689043623853,0.310000000000002,0,0
"13820",41,35,39,NA,0.485769200868392,0.190000000000001,0,0
"13821",41,38,38,36,0.485770920013992,0.29000000000002,0,0
"13822",41,39,40,40,0.485854018318585,0.379999999999995,0,0
"13823",41,34,41,32,0.485867459385701,0.269999999999982,0,0
"13824",41,42,38,NA,0.485885027994609,0.219999999999999,0,0
"13825",41,37,40,32,0.485955938335906,0.300000000000011,0,0
"13826",41,38,39,33,0.486080044488315,0.310000000000002,0,0
"13827",41,32,34,36,0.486268635399165,0.269999999999982,0,0
"13828",41,40,32,34,0.486314868915076,0.269999999999982,0,0
"13829",41,33,33,40,0.48643410371668,0.25,0,0
"13830",41,35,41,36,0.486516764209605,0.300000000000011,0,0
"13831",41,38,42,41,0.486524709892071,0.389999999999986,0,0
"13832",41,42,32,33,0.486642551481697,0.260000000000048,0,0
"13833",41,37,34,32,0.486681982269144,0.230000000000018,0,0
"13834",41,41,33,38,0.486694042773798,0.28000000000003,0,0
"13835",41,35,40,39,0.486734773336266,0.300000000000011,0,0
"13836",41,33,40,32,0.486740730387516,0.25,0,0
"13837",41,41,33,33,0.48685195972841,0.28000000000003,0,0
"13838",41,32,40,34,0.486862163607809,0.259999999999991,0,0
"13839",41,37,35,33,0.487018313375944,0.25,0,0
"13840",41,36,42,40,0.487063576600414,0.310000000000002,0,0
"13841",41,39,36,42,0.487156230167194,0.319999999999993,0,0
"13842",41,40,40,40,0.487177770521867,0.349999999999966,0,0
"13843",41,38,39,36,0.487288575010668,0.279999999999973,0,0
"13844",41,37,37,32,0.48733791196479,0.28000000000003,0,0
"13845",41,35,38,40,0.487410063392683,0.299999999999955,0,0
"13846",41,41,32,35,0.487479553865088,0.28000000000003,0,0
"13847",41,39,39,39,0.487481821396276,0.339999999999975,0,0
"13848",41,42,35,NA,0.487542955494428,0.199999999999999,0,0
"13849",41,32,35,40,0.487666858770616,0.259999999999991,0,0
"13850",41,38,33,32,0.487726594203636,0.259999999999991,0,0
"13851",41,36,37,36,0.487773074664437,0.289999999999964,0,0
"13852",41,34,35,33,0.487929189317507,0.240000000000009,0,0
"13853",41,39,41,34,0.488215926227566,0.310000000000002,0,0
"13854",41,40,33,42,0.488342339234744,0.339999999999975,0,0
"13855",41,32,38,38,0.488386780213428,0.269999999999982,0,0
"13856",41,39,39,42,0.48840285011016,0.339999999999975,0,0
"13857",41,42,33,37,0.48842796500913,0.300000000000011,0,0
"13858",41,39,39,32,0.488679236390846,0.28000000000003,0,0
"13859",41,37,38,38,0.488709919299539,0.270000000000039,0,0
"13860",41,33,40,39,0.488718234981649,0.28000000000003,0,0
"13861",41,36,34,36,0.488781998914623,0.269999999999982,0,0
"13862",41,36,40,33,0.489017083773454,0.299999999999955,0,0
"13863",41,32,34,42,0.489073297123765,0.25,0,0
"13864",41,42,35,32,0.489100572836089,0.300000000000011,0,0
"13865",41,38,37,33,0.489115889811299,0.259999999999991,0,0
"13866",41,40,33,NA,0.489283974997352,0.23,0,0
"13867",41,38,41,42,0.489439585726207,0.350000000000023,0,0
"13868",41,34,36,35,0.489497251346641,0.239999999999952,0,0
"13869",41,36,36,38,0.489593932869307,0.28000000000003,0,0
"13870",41,40,41,39,0.489626199013655,0.310000000000002,0,0
"13871",41,41,35,34,0.489751050880187,0.29000000000002,0,0
"13872",41,39,34,32,0.489757959556875,0.259999999999991,0,0
"13873",41,42,37,38,0.489944398779065,0.340000000000032,0,0
"13874",41,33,35,32,0.490148439145401,0.25,0,0
"13875",41,36,39,38,0.49017662632807,0.310000000000002,0,0
"13876",41,36,34,40,0.490184212044529,0.269999999999982,0,0
"13877",41,41,39,40,0.490201348168667,0.360000000000014,0,0
"13878",41,39,42,38,0.49028076151792,0.319999999999993,0,0
"13879",41,38,38,NA,0.490450251005472,0.170000000000002,0,0
"13880",41,34,36,39,0.49051655100393,0.289999999999964,0,0
"13881",41,34,36,41,0.490519513851373,0.279999999999973,0,0
"13882",41,38,32,36,0.490540299505873,0.269999999999982,0,0
"13883",41,37,33,32,0.490625941348116,0.279999999999973,0,0
"13884",41,32,38,32,0.490683642809611,0.269999999999982,0,0
"13885",41,38,34,33,0.490819527398501,0.269999999999982,0,0
"13886",41,37,33,41,0.490930047260652,0.29000000000002,0,0
"13887",41,41,35,41,0.490935150461986,0.310000000000002,0,0
"13888",41,39,38,39,0.490941844614675,0.310000000000002,0,0
"13889",41,32,33,42,0.490968472369687,0.28000000000003,0,0
"13890",41,40,40,39,0.490979801617742,0.319999999999993,0,0
"13891",41,42,35,38,0.491052495023497,0.279999999999973,0,0
"13892",41,37,40,38,0.49115964533918,0.299999999999955,0,0
"13893",41,35,36,34,0.491278487284298,0.259999999999991,0,0
"13894",41,35,42,35,0.491597690063343,0.310000000000002,0,0
"13895",41,38,37,39,0.492091624943608,0.330000000000041,0,0
"13896",41,41,40,37,0.492118297858025,0.330000000000041,0,0
"13897",41,39,34,NA,0.492283522493517,0.190000000000001,0,0
"13898",41,33,32,38,0.492365966043182,0.240000000000009,0,0
"13899",41,34,37,32,0.49237536872815,0.259999999999991,0,0
"13900",41,39,40,37,0.492392775309965,0.310000000000002,0,0
"13901",41,39,39,34,0.492450118390996,0.279999999999973,0,0
"13902",41,42,39,42,0.49247393912913,0.329999999999984,0,0
"13903",41,36,39,42,0.49257377716664,0.319999999999993,0,0
"13904",41,34,39,40,0.492656334054876,0.299999999999955,0,0
"13905",41,33,42,35,0.492811156586205,0.299999999999955,0,0
"13906",41,39,35,33,0.4928991680801,0.300000000000011,0,0
"13907",41,34,35,39,0.493001024862909,0.289999999999964,0,0
"13908",41,38,36,33,0.49325881275513,0.310000000000002,0,0
"13909",41,35,39,42,0.493456475109331,0.319999999999993,0,0
"13910",41,33,33,33,0.49348469576396,0.229999999999961,0,0
"13911",41,35,32,38,0.493500604901329,0.240000000000009,0,0
"13912",41,36,37,38,0.493861868296997,0.28000000000003,0,0
"13913",41,42,39,41,0.49390072481613,0.349999999999966,0,0
"13914",41,32,33,33,0.493954209022348,0.240000000000009,0,0
"13915",41,32,33,41,0.494011432336489,0.25,0,0
"13916",41,42,35,42,0.494301330012953,0.310000000000002,0,0
"13917",41,37,32,34,0.494321687819661,0.240000000000009,0,0
"13918",41,39,34,35,0.494389293485368,0.300000000000011,0,0
"13919",41,37,40,37,0.494412381796151,0.300000000000011,0,0
"13920",41,36,39,NA,0.494543870211263,0.219999999999999,0,0
"13921",41,40,41,41,0.494571813963438,0.350000000000023,0,0
"13922",41,38,37,35,0.494621071739415,0.300000000000011,0,0
"13923",41,42,39,36,0.49466541405926,0.360000000000014,0,0
"13924",41,36,32,38,0.494767142313908,0.269999999999982,0,0
"13925",41,38,42,39,0.494835432978413,0.360000000000014,0,0
"13926",41,37,35,39,0.49492122605623,0.269999999999982,0,0
"13927",41,38,34,41,0.495029114606165,0.279999999999973,0,0
"13928",41,37,34,NA,0.495217888867602,0.200000000000003,0,0
"13929",41,37,41,36,0.495336404983184,0.269999999999982,0,0
"13930",41,40,38,39,0.49539627782704,0.319999999999993,0,0
"13931",41,41,40,33,0.495428450605727,0.29000000000002,0,0
