"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"444",21,27,24,23,0.898779846883812,0.0800000000000001,0,0
"445",21,28,29,29,0.898792860702509,0.0899999999999999,0,0
"446",21,22,29,23,0.898806134643644,0.0800000000000001,0,0
"447",21,28,26,30,0.898824941313135,0.110000000000001,0,0
"448",21,31,27,31,0.898841216205648,0.100000000000001,0,0
"449",21,22,31,23,0.898842114398022,0.0900000000000003,0,0
"450",21,24,27,29,0.899030251770592,0.0800000000000001,0,0
"451",21,22,29,25,0.899096600074502,0.0800000000000001,0,0
"452",21,24,31,24,0.899259583213023,0.0900000000000007,0,0
"453",21,27,23,27,0.899279121757089,0.0700000000000003,0,0
"454",21,31,24,24,0.899312841437602,0.0999999999999979,0,0
"455",21,30,26,24,0.899340401655841,0.0899999999999999,0,0
"456",21,28,25,21,0.899343998784941,0.0700000000000003,0,0
"457",21,31,26,24,0.899570269586672,0.100000000000001,0,0
"458",21,28,25,29,0.899623445144248,0.109999999999999,0,0
"459",21,26,24,24,0.899683752597009,0.0800000000000001,0,0
"460",21,22,22,30,0.899686958646323,0.0800000000000001,0,0
"461",21,26,21,21,0.899771842746608,0.0699999999999994,0,0
"462",21,31,27,22,0.899826447948881,0.109999999999999,0,0
"463",21,23,27,26,0.900017100414203,0.0800000000000001,0,0
"464",21,24,29,21,0.900047422521301,0.0800000000000001,0,0
"465",21,27,31,31,0.900204702011792,0.110000000000001,0,0
"466",21,23,23,24,0.900284214421476,0.0600000000000001,0,0
"467",21,30,30,28,0.900303774290926,0.109999999999999,0,0
"468",21,22,26,26,0.900306440576785,0.0800000000000001,0,0
"469",21,22,29,22,0.900351350943958,0.0800000000000001,0,0
"470",21,23,26,27,0.900398120970353,0.0699999999999998,0,0
"471",21,26,31,29,0.90049136631439,0.0999999999999996,0,0
"472",21,22,31,25,0.900557473180904,0.0800000000000001,0,0
"473",21,29,31,22,0.900582730647818,0.110000000000001,0,0
"474",21,31,31,29,0.900640092162855,0.129999999999999,0,0
"475",21,28,27,22,0.900704978509793,0.0700000000000003,0,0
"476",21,25,29,31,0.900799840560485,0.0900000000000007,0,0
"477",21,25,27,29,0.90084535378169,0.100000000000001,0,0
"478",21,28,21,25,0.900886620556598,0.0800000000000001,0,0
"479",21,27,27,29,0.900960159725324,0.0899999999999999,0,0
"480",21,22,28,23,0.901045200240973,0.0700000000000003,0,0
"481",21,29,28,29,0.901193193909566,0.0999999999999996,0,0
"482",21,22,30,22,0.901196608350104,0.0999999999999996,0,0
"483",21,31,23,31,0.901209764236498,0.0899999999999999,0,0
"484",21,26,24,25,0.901263171290228,0.0800000000000001,0,0
"485",21,23,25,21,0.901392524048816,0.0600000000000001,0,0
"486",21,25,23,27,0.901434322985356,0.0599999999999996,0,0
"487",21,23,28,23,0.901464000005506,0.0800000000000001,0,0
"488",21,26,24,23,0.901672288329586,0.0600000000000005,0.01,0
"489",21,30,21,22,0.90180699184821,0.0800000000000001,0,0
"490",21,21,25,21,0.901829272756897,0.07,0,0
"491",21,27,21,28,0.901837680834404,0.110000000000001,0,0
"492",21,29,25,30,0.90185901258541,0.109999999999999,0,0
"493",21,22,27,26,0.901886327673172,0.0800000000000001,0,0
"494",21,26,26,29,0.901956921080625,0.109999999999999,0,0
"495",21,29,30,31,0.901973208558909,0.110000000000001,0,0
"496",21,24,28,24,0.90198141198066,0.0800000000000001,0,0
"497",21,24,25,22,0.902155827447564,0.0800000000000001,0,0
"498",21,31,22,29,0.902190661804681,0.0899999999999999,0,0
"499",21,22,29,29,0.902217783255003,0.0899999999999999,0,0
"500",21,24,28,27,0.902244859441843,0.0800000000000001,0,0
"501",21,28,24,23,0.902325890831325,0.0700000000000003,0,0
"502",21,28,21,24,0.902341694844917,0.0599999999999987,0,0
"503",21,26,21,22,0.902343679327054,0.0800000000000001,0,0
"504",21,30,27,27,0.902364333962026,0.0999999999999996,0,0
"505",21,30,29,27,0.902389638547863,0.109999999999999,0,0
"506",21,23,26,24,0.902550403886746,0.0800000000000001,0,0
"507",21,31,21,26,0.902585344281552,0.0800000000000018,0,0
"508",21,21,27,29,0.902621042352137,0.0700000000000001,0,0
"509",21,21,21,27,0.902665616371079,0.02,0.06,0
"510",21,27,29,23,0.902725460841933,0.109999999999999,0,0
"511",21,28,28,21,0.902943307527627,0.0800000000000001,0.02,0
"512",21,23,31,24,0.902985856515563,0.0999999999999996,0,0
"513",21,26,30,28,0.90299831779684,0.100000000000001,0,0
"514",21,31,28,28,0.903022923328977,0.109999999999999,0,0
"515",21,31,31,24,0.903025881745973,0.0899999999999999,0,0
"516",21,22,28,25,0.903034079945112,0.0800000000000001,0,0
"517",21,25,25,29,0.903065584519205,0.0800000000000001,0,0
"518",21,27,28,30,0.903067844884789,0.109999999999999,0,0
"519",21,28,27,26,0.903115509172632,0.110000000000001,0,0
"520",21,30,23,29,0.903140043365735,0.0899999999999999,0,0
"521",21,22,21,31,0.903206543851481,0.0700000000000001,0,0
"522",21,29,25,28,0.903209744874924,0.0999999999999996,0,0
"523",21,25,29,25,0.903364067533676,0.0499999999999998,0,0
"524",21,25,24,28,0.903413728810149,0.0899999999999999,0,0
"525",21,21,29,25,0.903529950525481,0.0700000000000001,0,0
"526",21,26,31,30,0.903584047046646,0.0999999999999996,0,0
"527",21,27,25,25,0.903587757796473,0.0800000000000001,0,0
"528",21,29,22,24,0.903670317337692,0.0700000000000003,0,0
"529",21,27,26,29,0.903684299779935,0.0999999999999996,0,0
"530",21,28,22,27,0.903746727646575,0.0899999999999999,0,0
"531",21,28,31,29,0.903755231574269,0.110000000000001,0,0
"532",21,30,25,21,0.903862932570636,0.109999999999999,0,0
"533",21,24,27,22,0.903882032244125,0.0699999999999994,0,0
"534",21,31,27,28,0.903933046131304,0.110000000000003,0,0
"535",21,29,29,21,0.904015544825562,0.0899999999999999,0,0
"536",21,28,28,28,0.904047512181566,0.110000000000001,0,0
"537",21,30,22,22,0.904119119601014,0.0800000000000001,0,0
"538",21,23,23,23,0.904136859478997,0.0600000000000001,0,0
"539",21,23,27,22,0.904156202780859,0.0599999999999996,0,0
"540",21,23,21,30,0.904157752023685,0.0900000000000003,0,0
"541",21,27,21,22,0.904183638554167,0.0600000000000005,0,0
"542",21,26,27,30,0.90423820496202,0.0899999999999999,0,0
"543",21,26,26,28,0.904291737362403,0.0999999999999996,0,0
"544",21,29,24,30,0.90443116336542,0.0999999999999996,0,0
"545",21,23,23,25,0.90447932657118,0.0600000000000001,0,0
"546",21,22,31,31,0.90456874018777,0.0899999999999999,0,0
"547",21,21,23,24,0.904569049709556,0.06,0,0
"548",21,28,23,22,0.904588270471909,0.0700000000000003,0,0
"549",21,22,29,30,0.904699888854581,0.0800000000000001,0,0
"550",21,23,30,29,0.90470967852176,0.0999999999999996,0,0
"551",21,28,24,NA,0.904746294933238,0.0699999999999998,0,0
"552",21,28,24,28,0.904752902238805,0.109999999999999,0,0
"553",21,30,26,21,0.904834492816576,0.0999999999999996,0,0
"554",21,21,29,29,0.904860411123329,0.0900000000000001,0,0
"555",21,31,26,28,0.904908564491922,0.0799999999999983,0,0
"556",21,28,31,22,0.904958957849938,0.0800000000000001,0,0
"557",21,26,21,31,0.905034601496975,0.0800000000000001,0,0
"558",21,29,28,24,0.905044748448004,0.0899999999999999,0,0
"559",21,24,29,27,0.905071079201334,0.0999999999999996,0,0
"560",21,27,26,26,0.905181937785633,0.0899999999999999,0,0
"561",21,29,23,30,0.905191187318668,0.0800000000000001,0,0
"562",21,30,25,26,0.905196652698629,0.100000000000001,0,0
"563",21,31,29,28,0.905200496861946,0.100000000000001,0,0
"564",21,26,21,27,0.905224803259568,0.0800000000000001,0,0
"565",21,29,24,23,0.905250483252615,0.0800000000000001,0,0
"566",21,25,28,21,0.90536630060567,0.0800000000000001,0,0
"567",21,22,22,24,0.905384701934256,0.0600000000000001,0,0
"568",21,22,22,27,0.905410291368424,0.0699999999999998,0,0
"569",21,24,22,22,0.905462514597457,0.0599999999999996,0,0
"570",21,25,21,27,0.905486041440377,0.0800000000000001,0,0
"571",21,31,30,31,0.905556285603097,0.120000000000001,0,0
"572",21,23,24,24,0.905662959777294,0.0800000000000001,0,0
"573",21,28,27,31,0.905795840177833,0.0899999999999999,0,0
"574",21,23,29,23,0.905818396889629,0.0699999999999994,0,0
"575",21,23,27,21,0.905840631940785,0.0999999999999996,0,0
"576",21,22,30,27,0.905895269281678,0.0899999999999999,0,0
"577",21,24,21,24,0.905928093615142,0.0600000000000005,0,0
"578",21,25,30,26,0.905952432094384,0.0899999999999999,0,0
"579",21,30,22,29,0.906093578948147,0.109999999999999,0,0
"580",21,28,21,28,0.906119124217868,0.0800000000000001,0,0
"581",21,22,28,27,0.906168469588968,0.0799999999999996,0,0
"582",21,28,22,24,0.906324629474149,0.0599999999999987,0,0
"583",21,27,28,31,0.906398490049329,0.130000000000001,0,0
"584",21,23,31,23,0.90641482431494,0.0800000000000001,0,0
"585",21,28,31,30,0.906482947958782,0.109999999999999,0,0
"586",21,27,21,25,0.906574597425306,0.0800000000000001,0,0
"587",21,26,31,23,0.906640088182913,0.0999999999999996,0,0
"588",21,21,26,22,0.906644504059555,0.0599999999999999,0,0
"589",21,24,28,NA,0.906719540192472,0.0599999999999999,0,0
"590",21,22,24,21,0.906804537553666,0.0500000000000003,0,0
"591",21,31,28,30,0.906822876107022,0.109999999999999,0,0
"592",21,24,30,28,0.906838204908006,0.0899999999999999,0,0
"593",21,22,21,26,0.906902392692984,0.0600000000000001,0,0
"594",21,25,30,24,0.906914581063431,0.0899999999999999,0,0
"595",21,23,31,31,0.906929785677446,0.0899999999999999,0,0
"596",21,30,29,30,0.906982837286421,0.110000000000003,0,0
"597",21,27,22,21,0.907004955411385,0.0599999999999987,0,0
"598",21,29,31,31,0.907005373932618,0.110000000000001,0,0
"599",21,26,23,29,0.907158121756378,0.0900000000000016,0,0
"600",21,27,28,24,0.907161052784917,0.0800000000000001,0,0
"601",21,30,27,22,0.907166163688079,0.0899999999999999,0,0
"602",21,25,23,24,0.907202099711567,0.0599999999999996,0,0
"603",21,26,31,27,0.907216834216346,0.0899999999999999,0,0
"604",21,25,23,26,0.907496819889757,0.0700000000000003,0,0
"605",21,30,25,24,0.907663431908103,0.0899999999999999,0,0
"606",21,22,23,27,0.907668124060696,0.0600000000000001,0,0
"607",21,31,21,21,0.907692723305294,0.0800000000000018,0,0
"608",21,23,28,21,0.907693109604536,0.0599999999999996,0,0
"609",21,30,26,25,0.907758749572538,0.0999999999999996,0,0
"610",21,22,26,22,0.907826805571235,0.0600000000000001,0,0
"611",21,29,21,28,0.907915563677127,0.0599999999999987,0,0
"612",21,25,29,30,0.907923428780512,0.0900000000000007,0,0
"613",21,30,24,23,0.90802313482589,0.0800000000000001,0,0
"614",21,22,21,25,0.908041826643215,0.0800000000000001,0,0
"615",21,23,23,26,0.908071637880174,0.0800000000000001,0,0
"616",21,27,28,26,0.908301008118708,0.0899999999999999,0,0
"617",21,31,28,29,0.908301525704731,0.0799999999999983,0,0
"618",21,26,25,21,0.908317189648405,0.0700000000000003,0,0
"619",21,30,31,25,0.908334814399791,0.0899999999999999,0,0
"620",21,28,29,27,0.908404731705055,0.0999999999999996,0,0
"621",21,25,25,24,0.908467767281582,0.04,0,0
"622",21,24,23,26,0.908495496777555,0.0800000000000001,0,0
"623",21,25,26,NA,0.9085059172993,0.07,0,0
"624",21,25,30,22,0.908554660331925,0.0899999999999999,0,0
"625",21,22,31,28,0.908581726549455,0.1,0,0
"626",21,27,31,22,0.90860219946189,0.100000000000001,0,0
"627",21,21,21,29,0.908633457029872,0.08,0,0
"628",21,27,26,30,0.908670439966066,0.0899999999999999,0,0
"629",21,24,21,23,0.908714600467121,0.0599999999999996,0,0
"630",21,29,24,NA,0.908746435812062,0.0799999999999998,0,0
"631",21,21,24,NA,0.908787257560707,0.05,0.02,0
"632",21,23,22,26,0.908832539792025,0.0599999999999996,0,0
"633",21,29,21,25,0.908862997473852,0.0999999999999996,0,0
"634",21,30,31,22,0.908915688134148,0.0899999999999999,0,0
"635",21,25,25,23,0.908928856149984,0.0700000000000003,0,0
"636",21,22,21,22,0.908949222569192,0.0600000000000001,0,0
"637",21,24,27,28,0.908982420992466,0.0899999999999999,0,0
"638",21,23,25,30,0.909048980624456,0.0800000000000001,0,0
"639",21,30,27,26,0.909171847508707,0.109999999999999,0,0
"640",21,29,26,22,0.909187365430501,0.0899999999999999,0,0
"641",21,23,29,24,0.90921537984923,0.0599999999999996,0,0
"642",21,29,21,22,0.909365536922523,0.0600000000000005,0,0
"643",21,22,27,21,0.909369448774903,0.0600000000000001,0,0
"644",21,28,31,23,0.909382584252238,0.0999999999999996,0,0
"645",21,26,31,21,0.909609125127308,0.0800000000000001,0,0
"646",21,30,28,28,0.909636127650549,0.109999999999999,0,0
"647",21,28,29,28,0.909646803629637,0.109999999999999,0,0
"648",21,21,21,26,0.909653976222807,0.09,0,0
"649",21,28,28,27,0.909716533102209,0.0899999999999999,0,0
"650",21,29,24,29,0.909728808014919,0.110000000000001,0,0
"651",21,27,25,21,0.909751892380294,0.0899999999999999,0,0
"652",21,22,30,29,0.909823791856353,0.11,0,0
"653",21,21,24,23,0.909830982191101,0.0599999999999999,0,0
"654",21,25,29,29,0.909841756135228,0.0999999999999996,0,0
"655",21,29,26,25,0.909847306117105,0.110000000000001,0,0
"656",21,22,30,31,0.909867721019214,0.0899999999999999,0,0
"657",21,25,28,26,0.909890822467015,0.0800000000000001,0,0
"658",21,29,24,27,0.90998124485332,0.0899999999999999,0,0
"659",21,23,25,24,0.910035730301417,0.0700000000000003,0,0
"660",21,24,30,23,0.910068819666291,0.0900000000000007,0,0
"661",21,22,22,22,0.910078127003007,0.0600000000000001,0,0
"662",21,24,25,23,0.910223204232578,0.0699999999999994,0,0
"663",21,29,25,25,0.910311707229917,0.0600000000000005,0,0
"664",21,30,30,23,0.910312805536077,0.120000000000001,0,0
"665",21,28,21,23,0.910313223369325,0.0800000000000001,0,0
"666",21,21,24,30,0.910327249284125,0.0800000000000001,0,0
"667",21,23,27,25,0.910338357779589,0.0800000000000001,0,0
"668",21,26,30,29,0.910357918335815,0.0899999999999999,0,0
"669",21,24,30,22,0.910396762938836,0.0899999999999999,0,0
"670",21,21,25,29,0.910435574210604,0.0599999999999999,0,0
"671",21,22,29,21,0.910463635992415,0.0800000000000001,0,0
"672",21,30,28,NA,0.910546699772355,0.0700000000000001,0,0
"673",21,30,29,26,0.910574570999401,0.100000000000001,0,0
"674",21,21,29,30,0.910598665591874,0.0899999999999999,0,0
"675",21,26,21,25,0.91064744041051,0.0700000000000003,0,0
"676",21,29,28,30,0.910673959916401,0.109999999999999,0,0
"677",21,25,31,22,0.910692691115189,0.0800000000000001,0,0
"678",21,21,24,22,0.910730209115074,0.0599999999999999,0,0
"679",21,27,29,22,0.910746339091705,0.109999999999999,0,0
"680",21,23,24,27,0.910746718762801,0.0800000000000001,0,0
"681",21,28,23,29,0.910778742821227,0.0900000000000016,0,0
"682",21,23,26,26,0.91078205428324,0.0800000000000001,0,0
"683",21,28,27,23,0.910946440085318,0.0700000000000003,0,0
"684",21,25,27,28,0.910982952361003,0.0899999999999999,0,0
"685",21,25,31,23,0.911049176946576,0.0899999999999999,0,0
"686",21,21,30,21,0.911070339758794,0.0799999999999998,0,0
"687",21,22,28,22,0.911148525983541,0.0800000000000001,0,0
"688",21,21,29,26,0.911216293966019,0.0900000000000001,0,0
"689",21,30,28,21,0.911228623503305,0.0899999999999999,0,0
"690",21,31,26,22,0.91128358539779,0.110000000000003,0,0
"691",21,29,21,30,0.91131363620373,0.0999999999999996,0,0
"692",21,27,23,25,0.911498201888113,0.0699999999999985,0,0
"693",21,21,27,25,0.911521578176041,0.08,0,0
"694",21,23,22,21,0.911585570731823,0.0600000000000001,0,0
"695",21,28,24,21,0.911613525058696,0.0800000000000001,0,0
"696",21,23,28,25,0.911621131144635,0.0800000000000001,0,0
"697",21,22,21,24,0.911850908954178,0.0799999999999998,0,0
"698",21,26,21,28,0.911855709409667,0.0800000000000001,0,0
"699",21,21,22,30,0.911936711059058,0.06,0,0
"700",21,21,28,22,0.912009126838284,0.0799999999999998,0,0
"701",21,29,23,26,0.912140195156695,0.0899999999999999,0,0
"702",21,23,21,NA,0.912246250667893,0.06,0,0
"703",21,23,27,27,0.912529175916134,0.0999999999999996,0,0
"704",21,27,23,31,0.912543883378288,0.0999999999999996,0,0
"705",21,30,28,22,0.912599554221574,0.109999999999999,0,0
"706",21,31,30,22,0.912617033077013,0.109999999999999,0,0
"707",21,29,27,21,0.912634609643401,0.0999999999999996,0,0
"708",21,23,21,31,0.912671038955838,0.0600000000000001,0,0
"709",21,28,24,29,0.912682197685689,0.0899999999999999,0,0
"710",21,27,30,25,0.912712638078984,0.0899999999999999,0,0
"711",21,28,30,27,0.912729223604811,0.109999999999999,0,0
"712",21,23,26,28,0.91286204029377,0.0699999999999994,0,0
"713",21,29,30,22,0.912910613678702,0.0899999999999999,0,0
"714",21,24,28,23,0.912986832163209,0.0700000000000003,0,0
"715",21,29,31,28,0.913014172358566,0.110000000000001,0,0
"716",21,25,26,25,0.913065272561529,0.0900000000000007,0,0
"717",21,25,25,26,0.913074192567742,0.0599999999999996,0,0
"718",21,25,21,22,0.913099267224359,0.0600000000000005,0,0
"719",21,23,25,29,0.913105710638419,0.0800000000000001,0,0
"720",21,30,25,NA,0.913115323274788,0.0700000000000001,0.01,0
"721",21,31,30,25,0.913120357565147,0.0999999999999979,0,0
"722",21,25,29,22,0.913220660235191,0.0700000000000003,0,0
"723",21,25,22,25,0.913226184605807,0.0800000000000001,0,0
"724",21,30,26,27,0.91325120651763,0.109999999999999,0,0
"725",21,24,21,27,0.913280484032893,0.0999999999999996,0,0
"726",21,31,21,27,0.913377641137699,0.0700000000000003,0,0
"727",21,22,30,26,0.913381884946171,0.0899999999999999,0,0
"728",21,31,26,30,0.913382273770965,0.0899999999999999,0,0
"729",21,24,27,24,0.913560627018733,0.0800000000000001,0,0
"730",21,22,30,25,0.913576435799413,0.0899999999999999,0,0
"731",21,22,31,30,0.913591079836263,0.0999999999999996,0,0
"732",21,28,24,30,0.913657302266624,0.0899999999999999,0,0
"733",21,30,27,25,0.913684911139018,0.0999999999999996,0,0
"734",21,30,21,26,0.913710536104935,0.0899999999999999,0,0
"735",21,30,25,23,0.914002461932818,0.0899999999999999,0,0
"736",21,24,29,29,0.914027461595783,0.11,0,0
"737",21,29,22,26,0.914063087533649,0.0600000000000005,0,0
"738",21,24,31,26,0.914199533275365,0.0899999999999999,0,0
"739",21,30,22,24,0.914350566098184,0.0799999999999983,0,0
"740",21,21,29,24,0.914399898974196,0.0900000000000001,0,0
"741",21,29,28,21,0.914404695702041,0.0899999999999999,0,0
"742",21,23,30,21,0.914451268380147,0.0800000000000001,0,0
"743",21,27,21,26,0.914516167018342,0.0700000000000003,0,0
"744",21,24,28,21,0.914526215252255,0.0800000000000001,0,0
"745",21,30,27,28,0.914552372376534,0.0800000000000001,0,0
"746",21,27,30,23,0.914582135560328,0.109999999999999,0,0
"747",21,29,26,28,0.914582211512218,0.0899999999999999,0,0
"748",21,28,31,26,0.914608733848841,0.0800000000000001,0,0
"749",21,21,28,27,0.914643614401299,0.0900000000000001,0,0
"750",21,26,26,27,0.914668057590063,0.0899999999999999,0,0
"751",21,29,27,30,0.91467796207919,0.110000000000001,0,0
"752",21,29,25,26,0.914691416220655,0.0899999999999999,0,0
"753",21,28,22,29,0.914800570345814,0.0999999999999996,0,0
"754",21,26,22,28,0.91480883758099,0.0600000000000005,0,0
"755",21,28,31,NA,0.914837277629696,0.0800000000000001,0,0
"756",21,26,25,23,0.91487996488443,0.0700000000000003,0,0
"757",21,22,26,24,0.914891684721823,0.0600000000000001,0,0
"758",21,27,21,21,0.915060774738658,0.0600000000000005,0,0
"759",21,22,24,23,0.915069162827523,0.0600000000000001,0,0
"760",21,21,23,26,0.91510924935142,0.07,0,0
"761",21,25,22,29,0.915191753571778,0.0800000000000001,0,0
"762",21,31,22,30,0.915216760098795,0.0799999999999983,0,0
"763",21,21,28,26,0.915396647005387,0.0700000000000001,0,0
"764",21,21,30,24,0.915667677432582,0.0799999999999998,0,0
"765",21,30,23,25,0.91567251086776,0.0800000000000001,0,0
"766",21,28,27,25,0.915679708333826,0.0899999999999999,0,0
"767",21,23,28,26,0.915829731884871,0.100000000000001,0,0
"768",21,28,23,26,0.916025325049307,0.0899999999999999,0,0
"769",21,27,30,31,0.916099404682982,0.0899999999999999,0,0
"770",21,27,27,23,0.91614002606312,0.0800000000000001,0,0
"771",21,27,22,23,0.916143864386842,0.0599999999999987,0,0
"772",21,21,30,23,0.916150187264793,0.0799999999999998,0,0
"773",21,24,23,22,0.916206504736226,0.0599999999999996,0,0
"774",21,21,21,21,0.91623016193776,0.06,0.01,0
"775",21,21,23,31,0.91627539957384,0.05,0.01,0
"776",21,25,25,22,0.916283222984418,0.0600000000000005,0,0
"777",21,27,29,27,0.916304244106548,0.110000000000001,0,0
"778",21,25,22,31,0.916305925793242,0.0800000000000001,0,0
"779",21,25,26,21,0.916584042711813,0.0700000000000003,0,0
"780",21,29,28,31,0.916607495922408,0.0900000000000016,0,0
"781",21,26,22,23,0.916666424930757,0.0600000000000005,0,0
"782",21,27,30,24,0.916780581940617,0.0800000000000001,0,0
"783",21,28,23,31,0.91682749789902,0.0899999999999999,0,0
"784",21,24,25,28,0.916908625573022,0.0800000000000001,0,0
