"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
1,6,7,3,0.0983869609431384,0.02,0,0
1,6,7,4,0.0974538889174875,0.02,0,0
1,6,7,5,0.0973731066350517,0,0,0
1,6,7,6,0.0956036779391425,0,0,0
1,6,7,7,0.169285893086392,0.02,0,0
1,6,7,8,0.0951604115866843,0,0,0
1,6,7,9,0.0970977042358118,0.00999999999999979,0,0
1,6,7,10,0.0981329943659612,0.02,0,0
1,6,8,1,0.0982717012225141,0.02,0,0
1,6,8,2,0.0967534124077302,0,0,0
1,6,8,3,0.217555226476291,0.00999999999999979,0,0
1,6,8,4,0.0981309159949814,0,0,0
1,6,8,5,0.0982014152425966,0.0299999999999998,0,0
1,6,8,6,0.0977808693456568,0.0100000000000002,0,0
1,6,8,7,0.0983709543070704,0.00999999999999979,0,0
1,6,8,8,0.223720501232688,0.04,0,0
1,6,8,9,0.172327791133801,0.0100000000000002,0,0
1,6,8,10,0.0968934959947297,0.02,0,0
1,6,9,1,0.098348919479817,0,0,0
1,6,9,2,0.0984230126457674,0,0,0
1,6,9,3,0.0981130798073792,0,0,0
1,6,9,4,0.09813749296674,0.02,0,0
1,6,9,5,0.0977345561172735,0,0,0
1,6,9,6,0.0976730738115993,0.02,0,0
1,6,9,7,0.0977791281496428,0.02,0,0
1,6,9,8,0.0985528284210868,0.00999999999999979,0,0
1,6,9,9,0.169282855739847,0.0300000000000002,0,0
1,6,9,10,0.160858330261749,0.02,0,0
1,6,10,1,0.0977972608345375,0.00999999999999979,0,0
1,6,10,2,0.0980316863013041,0.02,0,0
1,6,10,3,0.0984120368886661,0.02,0,0
1,6,10,4,0.0977044645944838,0.02,0,0
1,6,10,5,0.0972744755667497,0.00999999999999979,0,0
1,6,10,6,0.0962061698369826,0,0,0
1,6,10,7,0.0983223575437651,0,0,0
1,6,10,8,0.097440672576501,0.00999999999999979,0,0
1,6,10,9,0.098220171390886,0.00999999999999979,0,0
1,6,10,10,0.160462834666272,0.00999999999999979,0,0
1,7,1,1,0.0983496353449598,0,0,0
1,7,1,2,0.0981555138454894,0,0,0
1,7,1,3,0.210402538362055,0.02,0,0
1,7,1,4,0.2164752762804,0.0100000000000002,0,0
1,7,1,5,0.0982921008681828,0,0,0
1,7,1,6,0.0981089776195569,0,0,0
1,7,1,7,0.166619659876492,0.0100000000000002,0,0
1,7,1,8,0.0980103674252987,0,0,0
1,7,1,9,0.0986732777476723,0,0,0
1,7,1,10,0.166340892134738,0.00999999999999979,0,0
1,7,2,1,0.0984675149888132,0,0,0
1,7,2,2,0.0982028535256721,0.02,0,0
1,7,2,3,0.0981088614758723,0.00999999999999979,0,0
1,7,2,4,0.165646982990669,0.02,0,0
1,7,2,5,0.0984152930092261,0.00999999999999979,0,0
1,7,2,6,0.0984122641862968,0.02,0,0
1,7,2,7,0.097814815779106,0.02,0,0
1,7,2,8,0.0977863512863161,0,0,0
1,7,2,9,0.0978013297674278,0.02,0,0
1,7,2,10,0.0988300361686389,0.02,0,0
1,7,3,1,0.0981833377724497,0,0,0
1,7,3,2,0.173286229867636,0.0299999999999998,0,0
1,7,3,3,0.162690353307117,0.0100000000000002,0,0
1,7,3,4,0.0984322888141203,0.02,0,0
1,7,3,5,0.0976400107541276,0,0,0
1,7,3,6,0.154600996312893,0.02,0,0
1,7,3,7,0.0971789910801057,0,0,0
1,7,3,8,0.168408298080291,0.00999999999999979,0,0
1,7,3,9,0.0977820460461967,0,0,0
1,7,3,10,0.0984422427946425,0,0,0
1,7,4,1,0.0982972769831534,0.0100000000000002,0,0
1,7,4,2,0.0982125445153072,0.02,0,0
1,7,4,3,0.098329589057087,0,0,0
1,7,4,4,0.098563169709772,0,0,0
1,7,4,5,0.0982949566665977,0.02,0,0
1,7,4,6,0.0974503536465174,0,0,0
1,7,4,7,0.0969551734755012,0.0100000000000002,0,0
1,7,4,8,0.0986055410844828,0,0,0
1,7,4,9,0.0984892691675624,0.02,0,0
1,7,4,10,0.167389759057681,0.02,0,0
1,7,5,1,0.0978668241657742,0.02,0,0
1,7,5,2,0.0983418896080109,0.02,0,0
1,7,5,3,0.161832837922629,0.00999999999999979,0,0
1,7,5,4,0.0976545307723068,0.0100000000000002,0,0
1,7,5,5,0.0986476422681185,0.02,0,0
1,7,5,6,0.17101547501107,0.02,0,0
1,7,5,7,0.0982545278293243,0.0100000000000002,0,0
1,7,5,8,0.0981353953779638,0.0100000000000002,0,0
1,7,5,9,0.0984478295386814,0,0,0
1,7,5,10,0.0982563871662034,0,0,0
1,7,6,1,0.0981484123567316,0,0,0
1,7,6,2,0.0982280234884998,0,0,0
1,7,6,3,0.0978132219518473,0.00999999999999979,0,0
1,7,6,4,0.0984192638696592,0.00999999999999979,0,0
1,7,6,5,0.0982294908939613,0,0,0
1,7,6,6,0.0980235263996997,0,0,0
1,7,6,7,0.0983632257619261,0,0,0
1,7,6,8,0.0986002816420346,0,0,0
1,7,6,9,0.0983890861266541,0.02,0,0
1,7,6,10,0.223231621855268,0.0300000000000002,0,0
1,7,7,1,0.0980829756103397,0.02,0,0
1,7,7,2,0.16864854049568,0.02,0,0
1,7,7,3,0.0971105259250212,0,0,0
1,7,7,4,0.0980403690123969,0,0,0
1,7,7,5,0.171174229808906,0.0299999999999998,0,0
1,7,7,6,0.0982123154231109,0,0,0
1,7,7,7,0.096203743958881,0,0,0
1,7,7,8,0.217185117793967,0.00999999999999979,0,0
1,7,7,9,0.0983082555228734,0.02,0,0
1,7,7,10,0.222787692368468,0.02,0,0
1,7,8,1,0.0969844970818097,0,0,0
1,7,8,2,0.214937316234699,0.00999999999999979,0,0
1,7,8,3,0.0981795967075092,0,0,0
1,7,8,4,0.0978949128583707,0.0100000000000002,0,0
1,7,8,5,0.0978926820869461,0.0100000000000002,0,0
1,7,8,6,0.0985654415654041,0,0,0
1,7,8,7,0.098640096976497,0.02,0,0
1,7,8,8,0.0977724961192242,0.00999999999999979,0,0
1,7,8,9,0.161787925430874,0.02,0,0
1,7,8,10,0.175025854842929,0.0299999999999998,0,0
1,7,9,1,0.0969178467531993,0.02,0,0
1,7,9,2,0.0982634859467312,0.02,0,0
1,7,9,3,0.0981372745855568,0.02,0,0
1,7,9,4,0.0970139312970092,0,0,0
1,7,9,5,0.0974071871911785,0,0,0
1,7,9,6,0.0983779741665785,0.02,0,0
1,7,9,7,0.0983403103489526,0.00999999999999979,0,0
1,7,9,8,0.159893958234611,0.0100000000000002,0,0
1,7,9,9,0.167714835022792,0.02,0,0
1,7,9,10,0.170760769029837,0.0500000000000003,0,0
1,7,10,1,0.0983601224804846,0.02,0,0
1,7,10,2,0.098244537747591,0.00999999999999979,0,0
1,7,10,3,0.221369186490357,0.0100000000000002,0,0
1,7,10,4,0.0972450158570628,0.00999999999999979,0,0
1,7,10,5,0.0967127259623915,0.02,0,0
1,7,10,6,0.0968286527029476,0,0,0
1,7,10,7,0.0980526635943071,0.02,0,0
1,7,10,8,0.0969591126484775,0.02,0,0
1,7,10,9,0.225012160343619,0.02,0,0
1,7,10,10,0.163106653926452,0.0100000000000002,0,0
1,8,1,1,0.0982706356673118,0,0,0
1,8,1,2,0.0984193791023449,0.02,0,0
1,8,1,3,0.0982366590998143,0,0,0
1,8,1,4,0.0982052740360979,0.02,0,0
1,8,1,5,0.16948396151923,0.02,0,0
1,8,1,6,0.169094274784899,0.0299999999999998,0,0
1,8,1,7,0.0982120876892396,0,0,0
1,8,1,8,0.0984053858097679,0.02,0,0
1,8,1,9,0.161829674325155,0.00999999999999979,0,0
1,8,1,10,0.21683589648503,0.00999999999999979,0,0
1,8,2,1,0.0978477982885378,0.02,0,0
1,8,2,2,0.0984965033070492,0,0,0
1,8,2,3,0.097698957383352,0,0,0
1,8,2,4,0.0982409085427503,0,0,0
1,8,2,5,0.098197155464894,0.0100000000000002,0,0
1,8,2,6,0.170854515549728,0.0299999999999998,0,0
1,8,2,7,0.0986668750364365,0.0100000000000002,0,0
1,8,2,8,0.0983914420294217,0,0,0
1,8,2,9,0.0983113295614493,0.00999999999999979,0,0
1,8,2,10,0.0983118923747346,0,0,0
1,8,3,1,0.0983396093771438,0,0,0
1,8,3,2,0.169079035647657,0.00999999999999979,0,0
1,8,3,3,0.214898291214025,0.02,0,0
1,8,3,4,0.226875872816542,0.02,0,0
1,8,3,5,0.0980595774308451,0,0,0
1,8,3,6,0.0976296848193745,0.00999999999999979,0,0
1,8,3,7,0.170394877468705,0.02,0,0
1,8,3,8,0.0983089625015109,0.00999999999999979,0,0
1,8,3,9,0.097606823936137,0.02,0,0
1,8,3,10,0.168009839193091,0.02,0,0
1,8,4,1,0.215247101272821,0.02,0,0
1,8,4,2,0.0982770000271922,0,0,0
1,8,4,3,0.166082283168123,0.0100000000000002,0,0
1,8,4,4,0.0962492450822133,0.02,0,0
1,8,4,5,0.0974490180566547,0,0,0
1,8,4,6,0.0983812654799362,0.02,0,0
1,8,4,7,0.0963984837887042,0.00999999999999979,0,0
1,8,4,8,0.0982808431054424,0.02,0,0
1,8,4,9,0.098063963219337,0,0,0
1,8,4,10,0.170284410550597,0.0299999999999998,0,0
1,8,5,1,0.0982841428242157,0,0,0
1,8,5,2,0.09856163631743,0.02,0,0
1,8,5,3,0.0985520177833208,0,0,0
1,8,5,4,0.214455298050407,0.0299999999999998,0,0
1,8,5,5,0.098419209431954,0.02,0,0
1,8,5,6,0.169447953883816,0.00999999999999979,0,0
1,8,5,7,0.168320716474762,0.02,0,0
1,8,5,8,0.159581950644437,0.02,0,0
1,8,5,9,0.0971475403298162,0,0,0
1,8,5,10,0.0964622001042296,0,0,0
1,8,6,1,0.0983096053908617,0.02,0,0
1,8,6,2,0.0986153118067225,0.02,0,0
1,8,6,3,0.0979158257886239,0.00999999999999979,0,0
1,8,6,4,0.0979387333158385,0,0,0
1,8,6,5,0.0979468086282725,0.0200000000000005,0,0
1,8,6,6,0.170069731413994,0.0300000000000002,0,0
1,8,6,7,0.0964486929948317,0,0,0
1,8,6,8,0.163428361457607,0.0299999999999998,0,0
1,8,6,9,0.0977345766581461,0.02,0,0
1,8,6,10,0.0976019942635697,0.00999999999999979,0,0
1,8,7,1,0.097732568264426,0.00999999999999979,0,0
1,8,7,2,0.225176615719488,0.0300000000000002,0,0
1,8,7,3,0.0981805281013665,0,0,0
1,8,7,4,0.226040037900527,0.0200000000000005,0,0
1,8,7,5,0.0979798437735288,0,0,0
1,8,7,6,0.164443972484417,0.0299999999999998,0,0
1,8,7,7,0.164796101210679,0.0100000000000002,0,0
1,8,7,8,0.0963718683701318,0.00999999999999979,0,0
1,8,7,9,0.238920095286103,0.0500000000000003,0,0
1,8,7,10,0.165018185116029,0.00999999999999979,0,0
1,8,8,1,0.0979511970475887,0,0,0
1,8,8,2,0.0981989067665496,0,0,0
1,8,8,3,0.0984232434418195,0,0,0
1,8,8,4,0.0985358851708684,0.0200000000000005,0,0
1,8,8,5,0.0976537207771915,0,0,0
1,8,8,6,0.238309926195931,0.02,0,0
1,8,8,7,0.0961982424307325,0,0,0
1,8,8,8,0.0961332803602871,0,0,0
1,8,8,9,0.0992296399460351,0.02,0,0
1,8,8,10,0.164616742695913,0.0299999999999998,0,0
1,8,9,1,0.0981983073444428,0.0100000000000007,0,0
1,8,9,2,0.22207632189295,0.0299999999999994,0,0
1,8,9,3,0.0973087813788061,0,0,0
1,8,9,4,0.0968144765003447,0,0,0
1,8,9,5,0.221996304399488,0.02,0,0
1,8,9,6,0.167084069492001,0.02,0,0
1,8,9,7,0.160748750145959,0.0200000000000005,0,0
1,8,9,8,0.0962768472861367,0,0,0
1,8,9,9,0.170982731305328,0.0199999999999996,0,0
1,8,9,10,0.249149067612612,0.02,0.02,0
1,8,10,1,0.0983502129540523,0.00999999999999979,0,0
1,8,10,2,0.0982681783794731,0,0,0
1,8,10,3,0.174631962033089,0.0100000000000002,0,0
1,8,10,4,0.0964826906019818,0.02,0,0
1,8,10,5,0.0975317626880536,0.0200000000000005,0,0
1,8,10,6,0.0982362350213371,0,0,0
1,8,10,7,0.0974866251210488,0,0,0
1,8,10,8,0.173709680313538,0.00999999999999979,0,0
1,8,10,9,0.170662597553183,0.0300000000000002,0,0
1,8,10,10,0.172131743811341,0.0200000000000005,0,0
1,9,1,1,0.0981962048893655,0.00999999999999979,0,0
1,9,1,2,0.0976780152601024,0.00999999999999979,0,0
1,9,1,3,0.0982545591727057,0.00999999999999979,0,0
1,9,1,4,0.0981359841673901,0,0,0
1,9,1,5,0.167909584849124,0,0,0
1,9,1,6,0.0980621039303525,0,0,0
1,9,1,7,0.0983702747833033,0.0200000000000005,0,0
1,9,1,8,0.0982976374411652,0,0,0
1,9,1,9,0.0971399044198102,0.0100000000000007,0,0
1,9,1,10,0.0984359466370802,0.0199999999999996,0,0
1,9,2,1,0.0980201838719424,0,0,0
1,9,2,2,0.0981346276959567,0,0,0
1,9,2,3,0.0983691385877484,0.00999999999999979,0,0
1,9,2,4,0.21816660806889,0.0199999999999996,0,0
1,9,2,5,0.0981968279933586,0,0,0
1,9,2,6,0.0969132911757066,0.0199999999999996,0,0
1,9,2,7,0.0981644095393586,0,0,0
1,9,2,8,0.0978536440826196,0.0199999999999996,0,0
1,9,2,9,0.0974959949057308,0.0200000000000005,0,0
1,9,2,10,0.0962785458645735,0.00999999999999979,0,0
1,9,3,1,0.098193742339074,0.0199999999999996,0,0
1,9,3,2,0.0982547705509001,0,0,0
1,9,3,3,0.0982017656946356,0,0,0
1,9,3,4,0.0980638802832925,0.00999999999999979,0,0
1,9,3,5,0.0983632680641544,0.00999999999999979,0,0
1,9,3,6,0.168810848846885,0.0300000000000002,0,0
1,9,3,7,0.217247716017292,0.0199999999999996,0,0
1,9,3,8,0.0969566394151244,0,0,0
1,9,3,9,0.170010476224613,0.0200000000000005,0,0
1,9,3,10,0.0976517562932718,0,0,0
1,9,4,1,0.0982910359845659,0,0,0
1,9,4,2,0.0982367681212943,0.0100000000000007,0,0
1,9,4,3,0.0984248164616734,0.00999999999999979,0,0
1,9,4,4,0.0980211872324626,0.00999999999999979,0,0
1,9,4,5,0.0976269637017145,0.0100000000000007,0,0
1,9,4,6,0.0973916805724796,0.0100000000000007,0,0
1,9,4,7,0.0982387234047829,0.0200000000000005,0,0
1,9,4,8,0.0972300206161211,0.0200000000000005,0,0
1,9,4,9,0.0980994973256314,0.0200000000000005,0,0
1,9,4,10,0.0983140716737544,0.00999999999999979,0,0
1,9,5,1,0.0982520683611423,0.0199999999999996,0,0
1,9,5,2,0.0983100990131157,0,0,0
1,9,5,3,0.0980655843038145,0,0,0
1,9,5,4,0.097722045629506,0,0,0
1,9,5,5,0.0978066958867956,0,0,0
1,9,5,6,0.0981792846882475,0.0199999999999996,0,0
1,9,5,7,0.0975026853511569,0.00999999999999979,0,0
1,9,5,8,0.0977608005432794,0.00999999999999979,0,0
1,9,5,9,0.0979006478986421,0.0200000000000005,0,0
1,9,5,10,0.0981302369918992,0.0200000000000005,0,0
1,9,6,1,0.0979162440622309,0.00999999999999979,0,0
1,9,6,2,0.098048344319364,0,0,0
1,9,6,3,0.0981776616859628,0.0100000000000007,0,0
1,9,6,4,0.0982305311408159,0.0199999999999996,0,0
1,9,6,5,0.0982985253648868,0.00999999999999979,0,0
1,9,6,6,0.0977741656329309,0.00999999999999979,0,0
1,9,6,7,0.0989597340676343,0.0299999999999994,0,0
1,9,6,8,0.0976620982717891,0.0200000000000005,0,0
1,9,6,9,0.0980870104195101,0,0,0
1,9,6,10,0.0977093706115656,0.0199999999999996,0,0
1,9,7,1,0.0979459420330294,0.0200000000000005,0,0
1,9,7,2,0.0981930371812288,0.0100000000000007,0,0
1,9,7,3,0.0982240142507372,0.00999999999999979,0,0
1,9,7,4,0.0984106199727929,0,0,0
1,9,7,5,0.0983348374674381,0.0199999999999996,0,0
1,9,7,6,0.0980424569866547,0,0,0
1,9,7,7,0.0984027856722142,0.0199999999999996,0,0
1,9,7,8,0.0980441689929239,0.00999999999999979,0,0
1,9,7,9,0.0983282364189031,0,0,0
1,9,7,10,0.0976379664828443,0.0199999999999996,0,0
1,9,8,1,0.166869560181432,0.0199999999999996,0,0
1,9,8,2,0.0982469429230264,0,0,0
1,9,8,3,0.0982181679743655,0,0,0
1,9,8,4,0.0979909248407071,0.00999999999999979,0,0
1,9,8,5,0.0980383157632965,0.0300000000000002,0,0
1,9,8,6,0.0979834312627448,0,0,0
1,9,8,7,0.100170917452159,0.0200000000000005,0,0
1,9,8,8,0.0986134730201193,0,0,0
1,9,8,9,0.0979664782657475,0.0100000000000007,0,0
1,9,8,10,0.0975134375041947,0,0,0
1,9,9,1,0.0980556229782696,0.0200000000000005,0,0
1,9,9,2,0.0985006525611966,0.0199999999999996,0,0
1,9,9,3,0.0978766270251873,0.0100000000000007,0,0
1,9,9,4,0.0982116419364241,0.0199999999999996,0,0
1,9,9,5,0.0981973614012182,0.0200000000000005,0,0
1,9,9,6,0.0979401978601285,0.00999999999999979,0,0
1,9,9,7,0.0985676492010651,0,0,0
1,9,9,8,0.218275616291603,0.00999999999999979,0,0
1,9,9,9,0.232979814366738,0.0299999999999994,0,0
1,9,9,10,0.171070493293362,0.0200000000000005,0,0
1,9,10,1,0.0956286262262018,0.0199999999999996,0,0
1,9,10,2,0.0974581010448959,0,0,0
1,9,10,3,0.0982761860484996,0.0200000000000005,0,0
1,9,10,4,0.0986862811645396,0,0,0
1,9,10,5,0.0982480975406327,0.0199999999999996,0,0
1,9,10,6,0.0982135675185003,0.00999999999999979,0,0
1,9,10,7,0.0982059691836696,0.0200000000000005,0,0
1,9,10,8,0.0973491993855082,0.00999999999999979,0,0
1,9,10,9,0.209074428857262,0.0300000000000002,0,0
1,9,10,10,0.0982520652862101,0.0200000000000005,0,0
1,10,1,1,0.0982165161985603,0.00999999999999979,0,0
1,10,1,2,0.0982201083156849,0,0,0
1,10,1,3,0.098271037880343,0,0,0
1,10,1,4,0.0982071758082317,0.0200000000000005,0,0
1,10,1,5,0.098101090819994,0,0,0
1,10,1,6,0.098124478754353,0,0,0
1,10,1,7,0.0981630434545367,0,0,0
1,10,1,8,0.0966961366929883,0,0,0
1,10,1,9,0.0982553287785133,0.00999999999999979,0,0
1,10,1,10,0.0981202444188689,0.0200000000000005,0,0
1,10,2,1,0.0983516401776506,0,0,0
1,10,2,2,0.0982184584074114,0.0199999999999996,0,0
1,10,2,3,0.0985951091838195,0.0199999999999996,0,0
1,10,2,4,0.0971068041467966,0,0,0
1,10,2,5,0.167958874630142,0.0200000000000005,0,0
1,10,2,6,0.173092051735229,0.00999999999999979,0,0
1,10,2,7,0.0975516586804426,0.0100000000000007,0,0
1,10,2,8,0.0983614083687651,0.0199999999999996,0,0
1,10,2,9,0.0982801905410018,0.0200000000000005,0,0
1,10,2,10,0.0981779398349544,0.0199999999999996,0,0
1,10,3,1,0.0980226180457048,0.0199999999999996,0,0
1,10,3,2,0.0976969785164385,0.0199999999999996,0,0
1,10,3,3,0.0982270738027201,0,0,0
1,10,3,4,0.0981068889387912,0,0,0
1,10,3,5,0.0984273689791275,0.00999999999999979,0,0
1,10,3,6,0.0981535477440702,0.0199999999999996,0,0
1,10,3,7,0.0972051717661881,0.0199999999999996,0,0
1,10,3,8,0.0981885255194221,0.00999999999999979,0,0
1,10,3,9,0.0981632127114145,0.00999999999999979,0,0
1,10,3,10,0.0980448681555927,0.00999999999999979,0,0
1,10,4,1,0.0983144365607427,0.0100000000000007,0,0
1,10,4,2,0.098078661627042,0,0,0
1,10,4,3,0.0981872081115747,0.0200000000000005,0,0
1,10,4,4,0.0965659449421138,0.0200000000000005,0,0
1,10,4,5,0.0980117072329582,0.00999999999999979,0,0
1,10,4,6,0.0981220564044751,0.00999999999999979,0,0
1,10,4,7,0.0979987526899915,0,0,0
1,10,4,8,0.0981724370148559,0,0,0
1,10,4,9,0.217811663968055,0.0200000000000005,0,0
1,10,4,10,0.0982490088186511,0,0,0
1,10,5,1,0.0983795925842155,0.0199999999999996,0,0
1,10,5,2,0.0983075920893179,0.00999999999999979,0,0
1,10,5,3,0.0981946108166701,0.00999999999999979,0,0
1,10,5,4,0.0982455307767288,0.0199999999999996,0,0
1,10,5,5,0.16740881538041,0.0199999999999996,0,0
1,10,5,6,0.0982098466106973,0,0,0
1,10,5,7,0.098467178789465,0,0,0
1,10,5,8,0.0980412794342532,0.0100000000000007,0,0
1,10,5,9,0.0971041630340675,0.0100000000000007,0,0
1,10,5,10,0.0979441517178578,0.0199999999999996,0,0
1,10,6,1,0.0982377111993237,0.00999999999999979,0,0
1,10,6,2,0.0983844480324692,0,0,0
1,10,6,3,0.0982746994102278,0.00999999999999979,0,0
1,10,6,4,0.0971962522546951,0.0200000000000005,0,0
1,10,6,5,0.0981717870917154,0.0199999999999996,0,0
1,10,6,6,0.0982800612734912,0,0,0
1,10,6,7,0.0971589486246627,0.0100000000000007,0,0
1,10,6,8,0.0981339164185728,0,0,0
1,10,6,9,0.09779803938808,0,0,0
1,10,6,10,0.098286473360364,0,0,0
1,10,7,1,0.0982437439957034,0.0199999999999996,0,0
1,10,7,2,0.0981783144944541,0.00999999999999979,0,0
1,10,7,3,0.0979829098876354,0.0199999999999996,0,0
1,10,7,4,0.223874897227236,0.0299999999999994,0,0
1,10,7,5,0.0982352861368875,0.0100000000000007,0,0
1,10,7,6,0.168817417287606,0.0200000000000005,0,0
1,10,7,7,0.0984031351077354,0.0200000000000005,0,0
1,10,7,8,0.096972212418769,0.00999999999999979,0,0
1,10,7,9,0.0987334838398562,0,0,0
1,10,7,10,0.168870957595084,0.0300000000000002,0,0
1,10,8,1,0.0983512970699422,0,0,0
1,10,8,2,0.0976906603344698,0,0,0
1,10,8,3,0.09817293330189,0.0200000000000005,0,0
1,10,8,4,0.0981413359456978,0.0200000000000005,0,0
1,10,8,5,0.0972200979575035,0.0200000000000005,0,0
1,10,8,6,0.097479290985459,0.0200000000000005,0,0
1,10,8,7,0.0981796776919073,0,0,0
1,10,8,8,0.097048524317807,0.0199999999999996,0,0
1,10,8,9,0.0990530158883959,0.0199999999999996,0,0
1,10,8,10,0.0975710212749693,0.0200000000000005,0,0
1,10,9,1,0.0966758823858319,0.0200000000000005,0,0
1,10,9,2,0.0976167712460523,0.0100000000000007,0,0
1,10,9,3,0.0984029040757006,0,0,0
1,10,9,4,0.0982898008604564,0,0,0
1,10,9,5,0.0979497805736426,0,0,0
1,10,9,6,0.167998748847357,0.00999999999999979,0,0
1,10,9,7,0.0983978970259064,0,0,0
1,10,9,8,0.0978834775039304,0.0299999999999994,0,0
1,10,9,9,0.16662739477837,0.0300000000000002,0,0
1,10,9,10,0.0978067351548564,0.00999999999999979,0,0
1,10,10,1,0.09836247006728,0.0199999999999996,0,0
1,10,10,2,0.0983940609931386,0,0,0
1,10,10,3,0.0967034168940604,0.0200000000000005,0,0
1,10,10,4,0.175937223111306,0.04,0,0
1,10,10,5,0.0966262341750769,0.0199999999999996,0,0
1,10,10,6,0.0981396292533237,0,0,0
1,10,10,7,0.160347258389319,0.0300000000000002,0,0
1,10,10,8,0.0966584741934031,0.0200000000000005,0,0
1,10,10,9,0.209489979449907,0.0199999999999996,0,0
1,10,10,10,0.0983019585060397,0.0200000000000005,0,0
2,1,1,1,0.0983853558102654,0.00999999999999979,0,0
2,1,1,2,0.098155340562443,0.0199999999999996,0,0
2,1,1,3,0.0980817470180671,0,0,0
2,1,1,4,0.0981395318604723,0.0199999999999996,0,0
2,1,1,5,0.0981586824506186,0.00999999999999979,0,0
2,1,1,6,0.0981940422471233,0,0,0
2,1,1,7,0.0981276102762522,0.00999999999999979,0,0
2,1,1,8,0.0981229166698946,0.00999999999999979,0,0
2,1,1,9,0.0981578531383376,0,0,0
2,1,1,10,0.0980847316633511,0,0,0
2,1,2,1,0.0982822352463812,0,0,0
2,1,2,2,0.0983069324851845,0,0,0
2,1,2,3,0.0979581794500339,0.00999999999999979,0,0
2,1,2,4,0.0983227449315469,0,0,0
2,1,2,5,0.0982678612104769,0,0,0
2,1,2,6,0.0977763028878347,0,0,0
2,1,2,7,0.0982247916300144,0.00999999999999979,0,0
2,1,2,8,0.0980226120591274,0,0,0
2,1,2,9,0.0979763705489186,0.0199999999999996,0,0
2,1,2,10,0.098181100563694,0,0,0
2,1,3,1,0.0980221392886663,0,0,0
2,1,3,2,0.098075606968492,0.00999999999999979,0,0
2,1,3,3,0.213253853172837,0.0199999999999996,0,0
2,1,3,4,0.0980092164822687,0.0199999999999996,0,0
2,1,3,5,0.0980122051557794,0.0199999999999996,0,0
2,1,3,6,0.0979791177415994,0.0200000000000005,0,0
2,1,3,7,0.0982663245505538,0.0100000000000007,0,0
2,1,3,8,0.0981465276592663,0.0200000000000005,0,0
2,1,3,9,0.244137791419193,0.0300000000000002,0,0
2,1,3,10,0.0983213938090712,0,0,0
2,1,4,1,0.0981493260183015,0.00999999999999979,0,0
2,1,4,2,0.098089983819799,0.00999999999999979,0,0
2,1,4,3,0.0981626005529466,0,0,0
2,1,4,4,0.15266326169967,0,0,0
2,1,4,5,0.0983085821679564,0,0,0
2,1,4,6,0.0977279442003802,0,0,0
2,1,4,7,0.163101483290417,0,0,0
2,1,4,8,0.0983680458641736,0,0,0
2,1,4,9,0.098149226893664,0.00999999999999979,0,0
2,1,4,10,0.0977396197845103,0.00999999999999979,0,0
2,1,5,1,0.0979931972833121,0.0200000000000005,0,0
2,1,5,2,0.155370958303429,0.0100000000000007,0,0
2,1,5,3,0.0981672599988258,0,0,0
2,1,5,4,0.0980800991946013,0,0,0
2,1,5,5,0.0979921300078083,0.0200000000000005,0,0
2,1,5,6,0.0981147544114384,0,0,0
2,1,5,7,0.227276386514781,0.0300000000000002,0,0
2,1,5,8,0.0982449492222488,0.0200000000000005,0,0
2,1,5,9,0.0980662390016804,0.00999999999999979,0,0
2,1,5,10,0.0981974338699787,0,0,0
2,1,6,1,0.0983374348994468,0,0,0
2,1,6,2,0.0978904363626728,0,0,0
2,1,6,3,0.0972574827465848,0.0200000000000005,0,0
2,1,6,4,0.098206717479987,0.0100000000000007,0,0
2,1,6,5,0.098254489883247,0,0,0
2,1,6,6,0.0981997568402278,0,0,0
2,1,6,7,0.156893578328037,0.0199999999999996,0,0
2,1,6,8,0.0981847698054865,0.0199999999999996,0,0
2,1,6,9,0.0981361594796004,0.00999999999999979,0,0
2,1,6,10,0.24754412653437,0.00999999999999979,0,0
2,1,7,1,0.157627081092915,0.0100000000000007,0,0
2,1,7,2,0.098212234513355,0.0199999999999996,0,0
2,1,7,3,0.0982344957575695,0.00999999999999979,0,0
2,1,7,4,0.0984107521094646,0.0100000000000007,0,0
2,1,7,5,0.0981852110478818,0,0,0
2,1,7,6,0.0980090818720521,0.00999999999999979,0,0
2,1,7,7,0.0982495446820408,0.0200000000000005,0,0
2,1,7,8,0.0983172932059301,0,0,0
2,1,7,9,0.0983331437969058,0,0,0
2,1,7,10,0.098112493970523,0.00999999999999979,0,0
2,1,8,1,0.0980911835353938,0,0,0
2,1,8,2,0.097777239616112,0,0,0
2,1,8,3,0.0983533416733217,0,0,0
2,1,8,4,0.098179714512067,0,0,0
2,1,8,5,0.0967877335226504,0.00999999999999979,0,0
2,1,8,6,0.0981783818333342,0,0,0
2,1,8,7,0.0979890953222292,0,0,0
2,1,8,8,0.0980174871496188,0,0,0
2,1,8,9,0.0981496378102209,0.00999999999999979,0,0
2,1,8,10,0.0979662455767384,0,0,0
2,1,9,1,0.0980205242722136,0,0,0
2,1,9,2,0.0978272243205804,0,0,0
2,1,9,3,0.0980753653685609,0,0,0
2,1,9,4,0.0978342181739871,0.0100000000000007,0,0
2,1,9,5,0.0984041531414762,0,0,0
2,1,9,6,0.0980836639313589,0.0200000000000005,0,0
2,1,9,7,0.273148977051648,0.0200000000000005,0,0
