"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
7,8,14,14,0.557429157341468,0.0300000000000011,0,0
7,9,4,4,0.643048213769313,0.0199999999999996,0,0
7,9,4,5,0.61656840901795,0.0100000000000016,0,0
7,9,4,6,0.654987778412486,0.0199999999999996,0,0
7,9,4,7,0.641210433693051,0,0,0
7,9,4,8,0.634583561864466,0.0300000000000011,0,0
7,9,4,9,0.655561784337481,0.0199999999999996,0,0
7,9,4,10,0.578656194006688,0.0100000000000016,0,0
7,9,4,11,0.618186594332276,0.0100000000000016,0,0
7,9,4,12,0.644079213363812,0.0199999999999996,0,0
7,9,4,13,0.563355466874009,0.0100000000000016,0,0
7,9,4,14,0.631974508263562,0.0300000000000011,0,0
7,9,5,4,0.612872914949844,0.00999999999999801,0,0
7,9,5,5,0.657267012199,0.0100000000000016,0,0
7,9,5,6,0.654135477813208,0.0199999999999996,0,0
7,9,5,7,0.63302805533896,0.0199999999999996,0,0
7,9,5,8,0.613020226015493,0,0,0
7,9,5,9,0.624221639689667,0.0399999999999991,0,0
7,9,5,10,0.59588687895508,0.00999999999999801,0,0
7,9,5,11,0.609452133963471,0.0100000000000016,0,0
7,9,5,12,0.615288344629082,0.0199999999999996,0,0
7,9,5,13,0.60240457129078,0.0100000000000016,0,0
7,9,5,14,0.545675203399595,0.0199999999999996,0,0
7,9,6,4,0.662742124153787,0.0300000000000011,0,0
7,9,6,5,0.678819217066583,0.0100000000000016,0,0
7,9,6,6,0.652330903802036,0,0,0
7,9,6,7,0.630643715086843,0,0,0
7,9,6,8,0.614399352312276,0.0199999999999996,0,0
7,9,6,9,0.651823741500669,0.00999999999999801,0,0
7,9,6,10,0.635494911801906,0.0399999999999991,0,0
7,9,6,11,0.621080134674565,0.0100000000000016,0,0
7,9,6,12,0.653589582564314,0.0199999999999996,0,0
7,9,6,13,0.619812825622901,0.0100000000000016,0,0
7,9,6,14,0.611871457640918,0.0399999999999991,0,0
7,9,7,4,0.583625578537955,0.0300000000000011,0,0
7,9,7,5,0.646028167224936,0.0200000000000031,0,0
7,9,7,6,0.588337757809664,0,0,0
7,9,7,7,0.618507999586164,0.0199999999999996,0,0
7,9,7,8,0.565731544105878,0.0100000000000016,0,0
7,9,7,9,0.599353080562174,0.0199999999999996,0,0
7,9,7,10,0.571243351084544,0.0199999999999996,0,0
7,9,7,11,0.627241155302088,0.0199999999999996,0,0
7,9,7,12,0.651024749203488,0.00999999999999801,0,0
7,9,7,13,0.632588323365565,0.0299999999999976,0,0
7,9,7,14,0.626681294323609,0.0300000000000011,0,0
7,9,8,4,0.650749416724695,0.0299999999999976,0,0
7,9,8,5,0.617392274344418,0.0199999999999996,0,0
7,9,8,6,0.63973401227475,0.00999999999999801,0,0
7,9,8,7,0.58249741065763,0.0299999999999976,0,0
7,9,8,8,0.598418501521424,0.0199999999999996,0,0
7,9,8,9,0.627269909965844,0.00999999999999801,0,0
7,9,8,10,0.599778143905119,0.0300000000000011,0,0
7,9,8,11,0.628164444591902,0.00999999999999801,0,0
7,9,8,12,0.605255161966834,0.0100000000000016,0,0
7,9,8,13,0.647982744203037,0.0199999999999996,0,0
7,9,8,14,0.655310172661674,0.0300000000000011,0,0
7,9,9,4,0.588632857763556,0.0199999999999996,0,0
7,9,9,5,0.607674793487916,0.0199999999999996,0,0
7,9,9,6,0.623731212369633,0.0199999999999996,0,0
7,9,9,7,0.562522174559375,0.0199999999999996,0,0
7,9,9,8,0.659495733810734,0.0300000000000011,0,0
7,9,9,9,0.632839018732451,0.0100000000000016,0,0
7,9,9,10,0.591948665279318,0.0199999999999996,0,0
7,9,9,11,0.637301380626239,0.0199999999999996,0,0
7,9,9,12,0.601780087131619,0.0199999999999996,0,0
7,9,9,13,0.613369861048886,0.0300000000000011,0,0
7,9,9,14,0.704509116178302,0.0199999999999996,0,0
7,9,10,4,0.605804317665663,0.00999999999999801,0,0
7,9,10,5,0.642986893208851,0.0199999999999996,0,0
7,9,10,6,0.600542696943259,0.0100000000000016,0,0
7,9,10,7,0.591944380823064,0.0199999999999996,0,0
7,9,10,8,0.611961078381654,0.0300000000000011,0,0
7,9,10,9,0.62883225464802,0.0199999999999996,0,0
7,9,10,10,0.651712303473913,0.00999999999999801,0,0
7,9,10,11,0.623916669341872,0.0300000000000011,0,0
7,9,10,12,0.635257393954903,0.0399999999999991,0,0
7,9,10,13,0.639554821533058,0.0199999999999996,0,0
7,9,10,14,0.631514618610623,0.0199999999999996,0,0
7,9,11,4,0.67829509124572,0.0299999999999976,0,0
7,9,11,5,0.65046211265836,0.0100000000000016,0,0
7,9,11,6,0.658189111525844,0.0299999999999976,0,0
7,9,11,7,0.633025615004291,0.0199999999999996,0,0
7,9,11,8,0.615033231295389,0.0100000000000016,0,0
7,9,11,9,0.677732628924213,0.0300000000000011,0,0
7,9,11,10,0.629636539732872,0.0199999999999996,0,0
7,9,11,11,0.654380377322292,0.0100000000000016,0,0
7,9,11,12,0.632799155150444,0.00999999999999801,0,0
7,9,11,13,0.620235739007049,0.00999999999999801,0,0
7,9,11,14,0.568674414761406,0.00999999999999801,0,0
7,9,12,4,0.604457345758748,0.0300000000000011,0,0
7,9,12,5,0.614900140889807,0.0100000000000016,0,0
7,9,12,6,0.591861968192774,0.0100000000000016,0,0
7,9,12,7,0.660283603429712,0.00999999999999801,0,0
7,9,12,8,0.672665903568691,0.0199999999999996,0,0
7,9,12,9,0.700825033723044,0.0100000000000016,0,0
7,9,12,10,0.572598624721786,0.00999999999999801,0,0
7,9,12,11,0.597212419015517,0.0100000000000016,0,0
7,9,12,12,0.564434730280683,0.0100000000000016,0,0
7,9,12,13,0.613963186383616,0.0200000000000031,0,0
7,9,12,14,0.581940713799449,0.0199999999999996,0,0
7,9,13,4,0.641698731708401,0.0199999999999996,0,0
7,9,13,5,0.661790016732598,0,0,0
7,9,13,6,0.619380182197025,0.0100000000000016,0,0
7,9,13,7,0.593358045527601,0.0300000000000011,0,0
7,9,13,8,0.639515350216563,0.0199999999999996,0,0
7,9,13,9,0.613701172722006,0.0100000000000016,0,0
7,9,13,10,0.625977979365529,0.0300000000000011,0,0
7,9,13,11,0.672202063678838,0.0199999999999996,0,0
7,9,13,12,0.625072389955634,0.0100000000000016,0,0
7,9,13,13,0.586757393737721,0.0300000000000011,0,0
7,9,13,14,0.56454553072776,0.0100000000000016,0,0
7,9,14,4,0.607345250568842,0.0199999999999996,0,0
7,9,14,5,0.593596710315482,0.0299999999999976,0,0
7,9,14,6,0.6245182180602,0.0199999999999996,0,0
7,9,14,7,0.642566411846431,0.0300000000000011,0,0
7,9,14,8,0.549293324186718,0.0299999999999976,0,0
7,9,14,9,0.670914665736846,0,0,0
7,9,14,10,0.561863571250631,0.0300000000000011,0,0
7,9,14,11,0.575156185565541,0.0199999999999996,0,0
7,9,14,12,0.578928681630995,0.0300000000000011,0,0
7,9,14,13,0.559552740992186,0.0299999999999976,0,0
7,9,14,14,0.62111721462517,0.0399999999999991,0,0
7,10,4,4,0.656026033293269,0.0199999999999996,0,0
7,10,4,5,0.607022840075266,0.00999999999999801,0,0
7,10,4,6,0.66139607902906,0.0199999999999996,0,0
7,10,4,7,0.632813743981882,0.0199999999999996,0,0
7,10,4,8,0.666214502517596,0.0199999999999996,0,0
7,10,4,9,0.57966934061577,0.0199999999999996,0,0
7,10,4,10,0.5621442417135,0.0199999999999996,0,0
7,10,4,11,0.53263495797248,0.0299999999999976,0,0
7,10,4,12,0.6374775491645,0.00999999999999801,0,0
7,10,4,13,0.663010058686624,0.00999999999999801,0,0
7,10,4,14,0.586430131391818,0,0,0
7,10,5,4,0.632309482621018,0.0100000000000016,0,0
7,10,5,5,0.664691659913139,0.0100000000000016,0,0
7,10,5,6,0.65363489527705,0.0199999999999996,0,0
7,10,5,7,0.622541974056797,0.00999999999999801,0,0
7,10,5,8,0.623606941313543,0.00999999999999801,0,0
7,10,5,9,0.654887972473147,0,0,0
7,10,5,10,0.627454586465342,0.00999999999999801,0,0
7,10,5,11,0.530561026179769,0.0100000000000016,0,0
7,10,5,12,0.646496580701495,0.0300000000000011,0,0
7,10,5,13,0.630969540456786,0.0100000000000016,0,0
7,10,5,14,0.572228317754999,0.0300000000000011,0,0
7,10,6,4,0.659745934149372,0.0199999999999996,0,0
7,10,6,5,0.628776919975971,0.0100000000000016,0,0
7,10,6,6,0.657777818190241,0.0100000000000016,0,0
7,10,6,7,0.661619908235571,0,0,0
7,10,6,8,0.61421810968027,0.0100000000000016,0,0
7,10,6,9,0.581509914551019,0.0199999999999996,0,0
7,10,6,10,0.643730883158208,0.0199999999999996,0,0
7,10,6,11,0.604958466189244,0.0300000000000011,0,0
7,10,6,12,0.599955021294722,0.0199999999999996,0,0
7,10,6,13,0.632571649159948,0.0300000000000011,0,0
7,10,6,14,0.590337360052643,0.0199999999999996,0,0
7,10,7,4,0.675712985655874,0.0199999999999996,0,0
7,10,7,5,0.650344928454701,0.0100000000000016,0,0
7,10,7,6,0.673283915535744,0,0,0
7,10,7,7,0.659670962755225,0.0100000000000016,0,0
7,10,7,8,0.666887039398326,0.0100000000000016,0,0
7,10,7,9,0.644773839482151,0,0,0
7,10,7,10,0.639853043504468,0.0199999999999996,0,0
7,10,7,11,0.649430947967409,0.0199999999999996,0,0
7,10,7,12,0.565318679467759,0.0199999999999996,0,0
7,10,7,13,0.672627928593881,0.0199999999999996,0,0
7,10,7,14,0.607730148444086,0.0299999999999976,0,0
7,10,8,4,0.6854581106877,0.0100000000000016,0,0
7,10,8,5,0.540940721659244,0.0199999999999996,0,0
7,10,8,6,0.618710662605429,0.0300000000000011,0,0
7,10,8,7,0.631279949153657,0.0199999999999996,0,0
7,10,8,8,0.606347761187607,0.0200000000000031,0,0
7,10,8,9,0.56702884358447,0.0199999999999996,0,0
7,10,8,10,0.679508681792341,0,0,0
7,10,8,11,0.692327559766406,0.00999999999999801,0,0
7,10,8,12,0.680349571984051,0.0200000000000031,0,0
7,10,8,13,0.613784663089006,0.00999999999999801,0,0
7,10,8,14,0.583906620023762,0.0300000000000011,0,0
7,10,9,4,0.620681184381202,0.0199999999999996,0,0
7,10,9,5,0.643298806630915,0.0200000000000031,0,0
7,10,9,6,0.604165213223078,0.00999999999999801,0,0
7,10,9,7,0.604456373332084,0.0199999999999996,0,0
7,10,9,8,0.615378485334034,0.0199999999999996,0,0
7,10,9,9,0.659304385668629,0.0100000000000016,0,0
7,10,9,10,0.67257060175707,0.00999999999999801,0,0
7,10,9,11,0.624461883005446,0.0100000000000016,0,0
7,10,9,12,0.645640533048732,0.0100000000000016,0,0
7,10,9,13,0.637642411178374,0,0,0
7,10,9,14,0.558944329572483,0.0399999999999991,0,0
7,10,10,4,0.585055476863407,0.0199999999999996,0,0
7,10,10,5,0.672398076362272,0.0100000000000016,0,0
7,10,10,6,0.579354518520986,0.00999999999999801,0,0
7,10,10,7,0.573121098384055,0.0100000000000016,0,0
7,10,10,8,0.576945721528963,0.00999999999999801,0,0
7,10,10,9,0.626670533458132,0.0300000000000011,0,0
7,10,10,10,0.599408162495477,0.0300000000000011,0,0
7,10,10,11,0.590904432321053,0.0299999999999976,0,0
7,10,10,12,0.610901811474053,0.0299999999999976,0,0
7,10,10,13,0.619170953504822,0.0199999999999996,0,0
7,10,10,14,0.561526963039301,0.00999999999999801,0,0
7,10,11,4,0.675989699528824,0.0199999999999996,0,0
7,10,11,5,0.572572327291962,0,0,0
7,10,11,6,0.667804031316639,0.0300000000000011,0,0
7,10,11,7,0.614468092420941,0.0200000000000031,0,0
7,10,11,8,0.627615940573467,0.0199999999999996,0,0
7,10,11,9,0.641554695769863,0.0100000000000016,0,0
7,10,11,10,0.585986997518843,0.0199999999999996,0,0
7,10,11,11,0.623454710986078,0.0199999999999996,0,0
7,10,11,12,0.58901985104532,0.0300000000000011,0,0
7,10,11,13,0.612643641541697,0.0300000000000011,0,0
7,10,11,14,0.581321170856543,0.0199999999999996,0,0
7,10,12,4,0.64035212516136,0.0199999999999996,0,0
7,10,12,5,0.623334340753255,0.0199999999999996,0,0
7,10,12,6,0.702199388466273,0.0199999999999996,0,0
7,10,12,7,0.582098328664091,0.00999999999999801,0,0
7,10,12,8,0.620212098421251,0.0199999999999996,0,0
7,10,12,9,0.627981813200453,0.0199999999999996,0,0
7,10,12,10,0.670207496895995,0,0,0
7,10,12,11,0.57620840898442,0.00999999999999801,0,0
7,10,12,12,0.646975506965805,0.0200000000000031,0,0
7,10,12,13,0.616768093852626,0.00999999999999801,0,0
7,10,12,14,0.564847279633781,0.00999999999999801,0,0
7,10,13,4,0.614618144966453,0.0199999999999996,0,0
7,10,13,5,0.660574821555005,0.0199999999999996,0,0
7,10,13,6,0.60374776233998,0.00999999999999801,0,0
7,10,13,7,0.613437842797052,0.0199999999999996,0,0
7,10,13,8,0.620252308578066,0.0300000000000011,0,0
7,10,13,9,0.600711207332205,0.0299999999999976,0,0
7,10,13,10,0.624799935864985,0.00999999999999801,0,0
7,10,13,11,0.643081270013915,0.0199999999999996,0,0
7,10,13,12,0.589235263512653,0.0199999999999996,0,0
7,10,13,13,0.565607270872612,0.0300000000000011,0,0
7,10,13,14,0.59221010605964,0.0300000000000011,0,0
7,10,14,4,0.664154361796806,0.0199999999999996,0,0
7,10,14,5,0.695568167114542,0.0100000000000016,0,0
7,10,14,6,0.634127259141483,0.0199999999999996,0,0
7,10,14,7,0.571129370407272,0.0299999999999976,0,0
7,10,14,8,0.748037535643146,0.0199999999999996,0,0
7,10,14,9,0.641116625204166,0.0199999999999996,0,0
7,10,14,10,0.664173992607249,0.0300000000000011,0,0
7,10,14,11,0.604276240722217,0.0100000000000016,0,0
7,10,14,12,0.602183457366394,0.0299999999999976,0,0
7,10,14,13,0.607263788257226,0.0100000000000016,0,0
7,10,14,14,0.655160766398473,0.0199999999999996,0,0
7,11,4,4,0.657914395013009,0.0199999999999996,0,0
7,11,4,5,0.591634181625289,0.0199999999999996,0,0
7,11,4,6,0.61194133652481,0.00999999999999801,0,0
7,11,4,7,0.625957684263502,0.0100000000000016,0,0
7,11,4,8,0.586690852524832,0,0,0
7,11,4,9,0.66997377183053,0.0199999999999996,0,0
7,11,4,10,0.61760606441258,0.0100000000000016,0,0
7,11,4,11,0.596287631164452,0.0199999999999996,0,0
7,11,4,12,0.569849612913859,0.0100000000000016,0,0
7,11,4,13,0.624610881519599,0.0199999999999996,0,0
7,11,4,14,0.657296029071766,0.0399999999999991,0,0
7,11,5,4,0.620330009767142,0.0100000000000016,0,0
7,11,5,5,0.647043222706273,0.00999999999999801,0,0
7,11,5,6,0.623136325651645,0.0199999999999996,0,0
7,11,5,7,0.609728950069227,0.0300000000000011,0,0
7,11,5,8,0.661665499201129,0.0100000000000016,0,0
7,11,5,9,0.639737452625232,0.0199999999999996,0,0
7,11,5,10,0.594230965475098,0.0199999999999996,0,0
7,11,5,11,0.58846985393592,0.0199999999999996,0,0
7,11,5,12,0.648767717062221,0.0100000000000016,0,0
7,11,5,13,0.598114148099344,0.0200000000000031,0,0
7,11,5,14,0.618861600132981,0.0199999999999996,0,0
7,11,6,4,0.6577177084417,0.0100000000000016,0,0
7,11,6,5,0.69173807462773,0.0299999999999976,0,0
7,11,6,6,0.606974905542378,0,0,0
7,11,6,7,0.602451297199739,0.0199999999999996,0,0
7,11,6,8,0.580115475825656,0.0199999999999996,0,0
7,11,6,9,0.558511715058992,0.0300000000000011,0,0
7,11,6,10,0.637403850784664,0.0200000000000031,0,0
7,11,6,11,0.633057072908898,0.00999999999999801,0,0
7,11,6,12,0.631267197819341,0.0199999999999996,0,0
7,11,6,13,0.609929095542414,0.00999999999999801,0,0
7,11,6,14,0.56746629068786,0.0300000000000011,0,0
7,11,7,4,0.5868432251814,0.0100000000000016,0,0
7,11,7,5,0.560328877546415,0.0299999999999976,0,0
7,11,7,6,0.603777349646281,0.0199999999999996,0,0
7,11,7,7,0.586827668562513,0.0199999999999996,0,0
7,11,7,8,0.625853207703477,0.00999999999999801,0,0
7,11,7,9,0.61762661520913,0.0100000000000016,0,0
7,11,7,10,0.616509508634332,0.0100000000000016,0.02,0
7,11,7,11,0.60044108903774,0.0300000000000011,0,0
7,11,7,12,0.612532453484949,0.0300000000000011,0,0
7,11,7,13,0.670907379995252,0.00999999999999801,0,0
7,11,7,14,0.648315989240468,0.0299999999999976,0,0
7,11,8,4,0.556874727970035,0.0300000000000011,0,0
7,11,8,5,0.678610025358618,0.0199999999999996,0,0
7,11,8,6,0.612657645342034,0.00999999999999801,0,0
7,11,8,7,0.618963143425576,0.0100000000000016,0,0
7,11,8,8,0.660451314263769,0.0300000000000011,0,0
7,11,8,9,0.635796825951776,0.0199999999999996,0,0
7,11,8,10,0.645990530266189,0.0100000000000016,0,0
7,11,8,11,0.647800025409315,0.0300000000000011,0,0
7,11,8,12,0.534975532500939,0.00999999999999801,0,0
7,11,8,13,0.686292371103393,0.00999999999999801,0,0
7,11,8,14,0.577529244636648,0.0100000000000016,0,0
7,11,9,4,0.626928257677079,0.0300000000000011,0,0
7,11,9,5,0.63787987903343,0.0100000000000016,0,0
7,11,9,6,0.587629326753299,0.00999999999999801,0,0
7,11,9,7,0.61899489848636,0.0200000000000031,0,0
7,11,9,8,0.584590191521465,0,0,0
7,11,9,9,0.609356680874921,0.0300000000000011,0,0
7,11,9,10,0.585559841464658,0.0199999999999996,0,0
7,11,9,11,0.577702263738073,0.0299999999999976,0,0
7,11,9,12,0.583502914005238,0.0100000000000016,0,0
7,11,9,13,0.628223620660411,0.0200000000000031,0,0
7,11,9,14,0.585922725662548,0.00999999999999801,0,0
7,11,10,4,0.607578529032384,0.0100000000000016,0,0
7,11,10,5,0.608722423157165,0.0100000000000016,0,0
7,11,10,6,0.686041461127327,0.0199999999999996,0,0
7,11,10,7,0.633447288167231,0.0199999999999996,0,0
7,11,10,8,0.581051314591028,0.0199999999999996,0,0
7,11,10,9,0.588966981635055,0.0199999999999996,0,0
7,11,10,10,0.613064318594403,0.0399999999999991,0,0
7,11,10,11,0.586893077201605,0.0300000000000011,0,0
7,11,10,12,0.643316600317305,0.0199999999999996,0,0
7,11,10,13,0.571314682013013,0.0300000000000011,0,0
7,11,10,14,0.605475735043553,0.0300000000000011,0,0
7,11,11,4,0.666521820532939,0.0399999999999991,0,0
7,11,11,5,0.610312559210131,0.0100000000000016,0,0
7,11,11,6,0.653251382886083,0.0199999999999996,0,0
7,11,11,7,0.642410296958168,0.0299999999999976,0,0
7,11,11,8,0.578912862345801,0.00999999999999801,0,0
7,11,11,9,0.588567581118333,0.0199999999999996,0,0
7,11,11,10,0.578520255435968,0.0300000000000011,0,0
7,11,11,11,0.575534960225819,0.0399999999999991,0,0
7,11,11,12,0.583543499170933,0.00999999999999801,0,0
7,11,11,13,0.701352482588416,0.00999999999999801,0,0
7,11,11,14,0.585557280315115,0.0199999999999996,0,0
7,11,12,4,0.635117844840492,0.00999999999999801,0,0
7,11,12,5,0.619490310179102,0,0,0
7,11,12,6,0.58884455809155,0.0100000000000016,0,0
7,11,12,7,0.634048392343639,0.0100000000000016,0,0
7,11,12,8,0.603412570131175,0,0,0
7,11,12,9,0.608675854286408,0.0100000000000016,0,0
7,11,12,10,0.62174498008699,0.0100000000000016,0,0
7,11,12,11,0.580301425949461,0.0299999999999976,0,0
7,11,12,12,0.631288084013167,0.0300000000000011,0,0
7,11,12,13,0.591940692445133,0.0199999999999996,0,0
7,11,12,14,0.620540713134965,0.0100000000000016,0,0
7,11,13,4,0.611853579578267,0.00999999999999801,0,0
7,11,13,5,0.551580629717536,0.0199999999999996,0,0
7,11,13,6,0.580795301766072,0.0199999999999996,0,0
7,11,13,7,0.579910147710788,0.00999999999999801,0,0
7,11,13,8,0.604556238764628,0.0100000000000016,0,0
7,11,13,9,0.617390330244593,0.0300000000000011,0,0
7,11,13,10,0.590868778380133,0.0300000000000011,0,0
7,11,13,11,0.574525915086438,0.0399999999999991,0,0
7,11,13,12,0.69735377539052,0.0200000000000031,0,0
7,11,13,13,0.607068426763776,0,0,0
7,11,13,14,0.587378082727647,0.0199999999999996,0,0
7,11,14,4,0.600996208717772,0.0300000000000011,0,0
7,11,14,5,0.635565762425742,0.0100000000000016,0,0
7,11,14,6,0.633752886710611,0.0199999999999996,0,0
7,11,14,7,0.569281542638046,0.0300000000000011,0,0
7,11,14,8,0.630476065629854,0.0300000000000011,0,0
7,11,14,9,0.690442661649728,0.0100000000000016,0,0
7,11,14,10,0.615533415586901,0.0299999999999976,0,0
7,11,14,11,0.583208119269892,0.0399999999999991,0,0
7,11,14,12,0.629404879350794,0.0299999999999976,0,0
7,11,14,13,0.570594275509723,0.0300000000000011,0,0
7,11,14,14,0.643913539348799,0.0199999999999996,0,0
7,12,4,4,0.661309717475725,0.0199999999999996,0,0
7,12,4,5,0.634331022940942,0.0200000000000031,0,0
7,12,4,6,0.619953187285472,0.00999999999999801,0,0
7,12,4,7,0.643228109397959,0.0199999999999996,0,0
7,12,4,8,0.653707781674027,0.0100000000000016,0,0
7,12,4,9,0.654620623218641,0.0199999999999996,0,0
7,12,4,10,0.664515346705458,0.0199999999999996,0,0
7,12,4,11,0.597276495590917,0.0300000000000011,0,0
7,12,4,12,0.641953459088368,0,0,0
7,12,4,13,0.633472650791384,0.0100000000000016,0,0
7,12,4,14,0.611424770993248,0.0199999999999996,0,0
7,12,5,4,0.66063936309365,0.0199999999999996,0,0
7,12,5,5,0.648843850641542,0.00999999999999801,0,0
7,12,5,6,0.650173611550039,0.0199999999999996,0,0
7,12,5,7,0.582396190633048,0.0199999999999996,0,0
7,12,5,8,0.625849362965989,0.0199999999999996,0,0
7,12,5,9,0.628922797917178,0.0300000000000011,0,0
7,12,5,10,0.616456587829537,0.0199999999999996,0,0
7,12,5,11,0.643880387035599,0.00999999999999801,0,0
7,12,5,12,0.598736123179303,0.0199999999999996,0,0
7,12,5,13,0.6059675588983,0.0199999999999996,0,0
7,12,5,14,0.63787451970748,0,0,0
7,12,6,4,0.649015430540183,0.0199999999999996,0,0
7,12,6,5,0.593467166754157,0.0299999999999976,0,0
7,12,6,6,0.581142980715899,0.0199999999999996,0,0
7,12,6,7,0.649590994604047,0.0199999999999996,0,0
7,12,6,8,0.600923856014206,0.00999999999999801,0,0
7,12,6,9,0.628309689620924,0.0199999999999996,0,0
7,12,6,10,0.601064517554916,0.0199999999999996,0,0
7,12,6,11,0.593171057945398,0.0199999999999996,0,0
7,12,6,12,0.544484830301984,0.0199999999999996,0,0
7,12,6,13,0.62056740644634,0.00999999999999801,0,0
7,12,6,14,0.638254799308841,0.0199999999999996,0,0
7,12,7,4,0.598239784778664,0.0100000000000016,0,0
7,12,7,5,0.603988915334418,0.0199999999999996,0,0
7,12,7,6,0.60076270828918,0.00999999999999801,0,0
7,12,7,7,0.697394906364111,0.0199999999999996,0,0
7,12,7,8,0.62349052758941,0.0199999999999996,0,0
7,12,7,9,0.604068794229395,0.0199999999999996,0,0
7,12,7,10,0.663802367555786,0,0,0
7,12,7,11,0.586715701401321,0.0300000000000011,0,0
7,12,7,12,0.593936517804661,0.0300000000000011,0,0
7,12,7,13,0.61633450697066,0.00999999999999801,0,0
7,12,7,14,0.558633893991086,0.00999999999999801,0,0
7,12,8,4,0.635052661891019,0.0199999999999996,0,0
7,12,8,5,0.654638892549393,0.00999999999999801,0,0
7,12,8,6,0.657255705431816,0.0199999999999996,0,0
7,12,8,7,0.600250117955983,0.00999999999999801,0,0
7,12,8,8,0.673302889318681,0.0199999999999996,0,0
7,12,8,9,0.603316373248813,0.0200000000000031,0,0
7,12,8,10,0.669816267889155,0.0199999999999996,0,0
7,12,8,11,0.624238202617014,0.0300000000000011,0,0
7,12,8,12,0.606152719428074,0.0100000000000016,0,0
7,12,8,13,0.61916239299621,0.0100000000000016,0,0
7,12,8,14,0.613269700407401,0.0199999999999996,0,0
7,12,9,4,0.64765532018875,0.00999999999999801,0,0
7,12,9,5,0.663462677610491,0.0100000000000016,0,0
7,12,9,6,0.659912395654813,0.0100000000000016,0,0
7,12,9,7,0.575753561410201,0.0300000000000011,0,0
7,12,9,8,0.654756523451323,0.0100000000000016,0,0
7,12,9,9,0.640300640698251,0.0300000000000011,0,0
7,12,9,10,0.605101441015774,0.0300000000000011,0,0
7,12,9,11,0.64973302986669,0.0199999999999996,0,0
