"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
14,9,6,0.222725533379846,0.0199999999999996,0,0
14,9,7,0.197677655572709,0.00999999999999979,0,0
14,9,8,0.353649095585371,0.0200000000000005,0,0
14,9,9,0.245937327052848,0.0200000000000005,0,0
14,9,10,0.629506875739696,0.00999999999999979,0,0
14,9,11,0.667986518645516,0.00999999999999979,0,0
14,9,12,0.301292646777755,0.0199999999999996,0,0
14,9,13,0.189188848235243,0.0100000000000007,0,0
14,9,14,0.669081749214527,0.0299999999999994,0,0
14,9,15,0.720690807767418,0.0199999999999996,0,0
14,10,5,0.279256616470158,0.0200000000000005,0,0
14,10,6,0.229481482678907,0.0200000000000005,0,0
14,10,7,0.381601298618596,0.00999999999999979,0,0
14,10,8,0.271018187196348,0.00999999999999979,0,0
14,10,9,0.294607071103366,0.00999999999999979,0,0
14,10,10,0.174248102906814,0.0100000000000007,0,0
14,10,11,0.171955884186291,0.0300000000000002,0,0
14,10,12,0.280471976747863,0.0199999999999996,0,0
14,10,13,0.311219382728976,0.0200000000000005,0,0
14,10,14,0.839338917610462,0.04,0,0
14,10,15,0.163708688833731,0.00999999999999979,0,0
14,11,5,0.285980082774968,0.0200000000000005,0,0
14,11,6,0.681268437959,0.0199999999999996,0,0
14,11,7,0.236690344639399,0,0,0
14,11,8,0.286766133295023,0.0199999999999996,0,0
14,11,9,0.203332984335993,0.00999999999999979,0,0
14,11,10,0.423997880191368,0.0100000000000007,0,0
14,11,11,0.255396229358596,0.0200000000000005,0,0
14,11,12,0.17807359469303,0.0300000000000002,0,0
14,11,13,0.681954255225916,0.0300000000000002,0,0
14,11,14,0.195265528524646,0.0300000000000002,0,0
14,11,15,0.304383502389661,0.0299999999999994,0,0
14,12,5,0.209305657969608,0.0200000000000005,0,0
14,12,6,0.329756574065437,0.0200000000000005,0,0
14,12,7,0.211054350168488,0.0200000000000005,0,0
14,12,8,0.145192927172416,0.00999999999999979,0,0
14,12,9,0.167338437152098,0.0100000000000007,0,0
14,12,10,0.455453942338163,0.0200000000000005,0.02,0
14,12,11,0.280055824892516,0.00999999999999979,0,0
14,12,12,0.289153956670439,0.0300000000000002,0,0
14,12,13,0.176887468957847,0.0200000000000005,0,0
14,12,14,0.212447274233943,0.0300000000000002,0,0
14,12,15,0.164437046836896,0.0100000000000007,0,0
14,13,5,0.617930406229872,0.00999999999999979,0,0
14,13,6,0.334185285413824,0.0199999999999996,0,0
14,13,7,0.227376109326684,0.00999999999999979,0,0
14,13,8,0.209153197317582,0.00999999999999979,0,0
14,13,9,0.43737042555074,0.0200000000000005,0,0
14,13,10,0.226072218282637,0.00999999999999979,0,0
14,13,11,0.154164501762485,0.0299999999999994,0,0
14,13,12,0.241254636648473,0.0199999999999996,0,0
14,13,13,0.305094584109862,0.00999999999999979,0,0
14,13,14,0.180100583113139,0.0199999999999996,0,0
14,13,15,0.254075972738944,0.0300000000000002,0,0
14,14,5,0.712078586264388,0.0300000000000002,0,0
14,14,6,0.31601832344179,0.0299999999999994,0,0
14,14,7,0.240919363483316,0.0100000000000007,0,0
14,14,8,0.383646453898214,0.04,0,0
14,14,9,0.277631050547238,0.0100000000000007,0,0
14,14,10,0.209411572087236,0.00999999999999979,0,0
14,14,11,0.270150272031581,0.0100000000000007,0,0
14,14,12,0.255465265120268,0.0300000000000002,0,0
14,14,13,0.149247658163974,0.0300000000000002,0,0
14,14,14,0.240175242887423,0.0300000000000002,0,0
14,14,15,0.300585520367735,0.00999999999999979,0,0
14,15,5,0.206728898585386,0.0199999999999996,0,0
14,15,6,0.312045536942329,0.0100000000000007,0,0
14,15,7,0.24277559434357,0.0199999999999996,0,0
14,15,8,0.149395065029442,0.0100000000000007,0,0
14,15,9,0.306848549401959,0.0300000000000002,0,0
14,15,10,0.213401095352939,0.0200000000000005,0,0
14,15,11,0.430721916537616,0.00999999999999979,0,0
14,15,12,0.240673580411942,0.04,0,0
14,15,13,0.218746523541795,0.0299999999999994,0,0
14,15,14,0.26936161267792,0,0,0
14,15,15,0.157738298754563,0.0300000000000002,0,0
15,5,5,0.236775797273431,0,0,0
15,5,6,0.262095716524416,0.0199999999999996,0,0
15,5,7,0.375699889147098,0.00999999999999979,0,0
15,5,8,0.425144799432331,0.0200000000000005,0,0
15,5,9,0.360455384136947,0.00999999999999979,0,0
15,5,10,0.597772730186279,0.04,0,0
15,5,11,0.257385060510256,0.0299999999999994,0,0
15,5,12,0.275301371121139,0.0199999999999996,0,0
15,5,13,0.246917487352626,0.0100000000000007,0,0
15,5,14,0.236625302803914,0.0100000000000007,0,0
15,5,15,0.230222456990435,0.0199999999999996,0,0
15,6,5,0.300419657863975,0.00999999999999979,0,0
15,6,6,0.222237463840376,0.0200000000000005,0,0
15,6,7,0.309831502283638,0.0199999999999996,0,0
15,6,8,0.251774291307471,0.0200000000000005,0,0
15,6,9,0.251345667991393,0.0200000000000005,0,0
15,6,10,0.298528652397652,0.00999999999999979,0,0
15,6,11,0.304966351174665,0.0300000000000002,0,0
15,6,12,0.237691262374985,0.0200000000000005,0,0
15,6,13,0.395931985050023,0.0300000000000002,0,0
15,6,14,0.371296009765959,0.0200000000000005,0,0
15,6,15,0.254039327813155,0.00999999999999979,0,0
15,7,5,0.287018292742403,0.0199999999999996,0,0
15,7,6,0.239119563995622,0,0,0
15,7,7,0.212144998074184,0.0199999999999996,0,0
15,7,8,0.236743300572764,0.0199999999999996,0,0
15,7,9,0.297202231508865,0.00999999999999979,0,0
15,7,10,1.01500915175243,0.0200000000000005,0,0
15,7,11,0.666948192724075,0.00999999999999979,0,0
15,7,12,0.247018822781122,0.0299999999999994,0,0
15,7,13,0.795569721460488,0.0200000000000005,0,0
15,7,14,0.473661512409882,0.00999999999999979,0,0
15,7,15,0.299209781504633,0.0199999999999996,0,0
15,8,5,0.21015184469768,0.0100000000000007,0,0
15,8,6,0.219136112844132,0.0100000000000007,0,0
15,8,7,0.251408388279329,0.0300000000000002,0,0
15,8,8,0.280806835676655,0.0199999999999996,0,0
15,8,9,0.234149732662054,0.0200000000000005,0,0
15,8,10,0.636159623294602,0,0,0
15,8,11,0.364976379790506,0.0200000000000005,0,0
15,8,12,0.255450369951147,0.0199999999999996,0,0
15,8,13,0.218843079495452,0.00999999999999979,0,0
15,8,14,0.411019525021431,0.0300000000000002,0,0
15,8,15,0.30221793505057,0,0,0
15,9,5,0.27467515406509,0.0199999999999996,0,0
15,9,6,0.300555523036097,0.0200000000000005,0,0
15,9,7,0.162457789114165,0.00999999999999979,0,0
15,9,8,0.156557193177265,0.0199999999999996,0,0
15,9,9,0.375181651064641,0.00999999999999979,0,0
15,9,10,0.291068601519578,0.0199999999999996,0,0
15,9,11,0.226983720591456,0.0299999999999994,0,0
15,9,12,0.35748630460293,0.0199999999999996,0,0
15,9,13,0.162432871563127,0.0200000000000005,0,0
15,9,14,0.168393696522397,0.0199999999999996,0,0
15,9,15,0.385852226049236,0.0299999999999994,0,0
15,10,5,0.392170375683076,0.0100000000000007,0,0
15,10,6,0.999921383301027,0.0199999999999996,0,0
15,10,7,0.253422229299194,0.0300000000000002,0,0
15,10,8,0.202334358062679,0.00999999999999979,0,0
15,10,9,0.261162502491646,0.0199999999999996,0,0
15,10,10,0.201462838445494,0.0200000000000005,0,0
15,10,11,0.238986702036621,0.0200000000000005,0,0
15,10,12,0.386716501402941,0.0300000000000002,0,0
15,10,13,0.272807204099367,0.0200000000000005,0,0
15,10,14,0.225724978992932,0.0300000000000002,0,0
15,10,15,0.210515487263501,0.0200000000000005,0,0
15,11,5,0.180602911900513,0.00999999999999979,0,0
15,11,6,0.20727538304226,0.0199999999999996,0,0
15,11,7,0.231534341819558,0.0100000000000007,0,0
15,11,8,0.33141618910565,0.0199999999999996,0,0
15,11,9,0.762913886867749,0.0199999999999996,0,0
15,11,10,0.236247110244028,0.0200000000000005,0,0
15,11,11,0.197267799734265,0.00999999999999979,0,0
15,11,12,0.195777150050383,0.0299999999999994,0,0
15,11,13,0.202228906752374,0.0199999999999996,0,0
15,11,14,0.260391283271377,0.0200000000000005,0,0
15,11,15,0.29691399096885,0.0299999999999994,0,0
15,12,5,0.241313560347198,0.0200000000000005,0,0
15,12,6,0.242971242133025,0,0,0
15,12,7,0.24427985984316,0,0,0
15,12,8,0.246834338043398,0.0199999999999996,0,0
15,12,9,0.249017525161139,0.04,0,0
15,12,10,0.216545296320599,0.0199999999999996,0,0
15,12,11,0.529399545919188,0.0299999999999994,0,0
15,12,12,0.169154038652396,0.0200000000000005,0,0
15,12,13,0.217118002563518,0.0300000000000002,0,0
15,12,14,0.504571926000189,0.0299999999999994,0,0
15,12,15,0.23356980750457,0.0299999999999994,0,0
15,13,5,0.212814615473389,0.0199999999999996,0,0
15,13,6,0.325403585501859,0.0200000000000005,0,0
15,13,7,0.582439746930428,0.0200000000000005,0,0
15,13,8,0.224107821910358,0,0,0
15,13,9,0.232373073607647,0.0300000000000002,0,0
15,13,10,0.237820028657314,0.0100000000000007,0,0
15,13,11,0.670570048865366,0.0300000000000002,0,0
15,13,12,0.222992063770208,0.0299999999999994,0,0
15,13,13,0.20876055148808,0.0200000000000005,0,0
15,13,14,0.228573114532663,0,0,0
15,13,15,0.244936076002894,0.0199999999999996,0,0
15,14,5,0.256367436883386,0.00999999999999979,0,0
15,14,6,0.314166174845867,0.0100000000000007,0,0
15,14,7,0.29016251058442,0.0200000000000005,0,0
15,14,8,0.354642593259364,0.0300000000000002,0,0
15,14,9,0.610683417245051,0.0300000000000002,0,0
15,14,10,0.153112860426802,0.0300000000000002,0,0
15,14,11,0.181668454278599,0.00999999999999979,0,0
15,14,12,0.174502521409425,0.0199999999999996,0,0
15,14,13,0.202559275214883,0.00999999999999979,0,0
15,14,14,0.324788490786159,0.0300000000000002,0,0
15,14,15,0.362412691777918,0.04,0,0
15,15,5,0.289979323757523,0.0300000000000002,0,0
15,15,6,0.24690803063899,0.00999999999999979,0,0
15,15,7,0.217316220490825,0.00999999999999979,0,0
15,15,8,0.607436027763154,0.00999999999999979,0,0
15,15,9,0.377968051578974,0.0199999999999996,0,0
15,15,10,0.283125443769401,0.0299999999999994,0,0
15,15,11,0.209159835367387,0.00999999999999979,0,0
15,15,12,0.251696688444826,0.0100000000000007,0,0
15,15,13,0.380220141398752,0.0199999999999996,0,0
15,15,14,0.376582711968991,0.0199999999999996,0,0
15,15,15,0.147711347409338,0.0200000000000005,0,0
