"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"14101",34,33,29,30,0.0099907896792855,0.170000000000016,0,0
"14102",34,33,34,29,0.00999456401485625,0.220000000000027,0,0
"14103",34,28,31,31,0.00999913324585773,0.169999999999987,0,0
"14104",34,26,34,27,0.0100009871861581,0.159999999999997,0,0
"14105",34,25,30,35,0.0100090436655617,0.139999999999986,0,0
"14106",34,31,25,35,0.010017842481779,0.169999999999987,0,0
"14107",34,35,30,26,0.0100223619723682,0.180000000000007,0,0
"14108",34,26,31,34,0.0100254373056922,0.150000000000006,0,0
"14109",34,30,33,28,0.0100305975890696,0.180000000000007,0,0
"14110",34,29,34,27,0.0100404260536986,0.169999999999987,0,0
"14111",34,30,35,28,0.0100429018510845,0.189999999999998,0,0
"14112",34,35,25,27,0.0100572321772766,0.180000000000007,0,0
"14113",34,27,30,28,0.0100709646583832,0.129999999999995,0,0
"14114",34,32,28,33,0.0100748107907467,0.170000000000016,0,0
"14115",34,35,31,25,0.010092033334901,0.149999999999977,0,0
"14116",34,25,27,32,0.0100951745618365,0.159999999999997,0,0
"14117",34,26,35,30,0.0100993495635327,0.180000000000007,0,0
"14118",34,32,35,29,0.0101035015129683,0.199999999999989,0,0
"14119",34,33,29,31,0.0101047444322025,0.189999999999998,0,0
"14120",34,25,29,30,0.0101233595633548,0.159999999999997,0,0
"14121",34,29,35,32,0.0101236898754608,0.200000000000017,0,0
"14122",34,31,31,26,0.010155791318699,0.170000000000016,0,0
"14123",34,26,26,31,0.0101971588785655,0.140000000000015,0,0
"14124",34,27,27,26,0.0102008254884264,0.120000000000005,0,0
"14125",34,34,35,28,0.0102029802639259,0.220000000000027,0,0
"14126",34,35,29,32,0.0102186055199581,0.189999999999998,0,0
"14127",34,28,25,33,0.0102247442813996,0.150000000000006,0,0
"14128",34,31,33,25,0.0102330115870153,0.180000000000007,0,0
"14129",34,35,30,32,0.0102388803107716,0.170000000000016,0,0
"14130",34,26,28,NA,0.0102409177046682,0.109999999999999,0,0
"14131",34,35,33,28,0.0102423581445154,0.17999999999995,0,0
"14132",34,28,32,35,0.0102443335577404,0.189999999999998,0,0
"14133",34,26,26,26,0.0102460629845502,0.169999999999987,0,0
"14134",34,33,34,30,0.0102744549521875,0.21999999999997,0,0
"14135",34,33,27,33,0.0102759697185217,0.189999999999998,0,0
"14136",34,30,31,31,0.0102847476673826,0.189999999999998,0,0
"14137",34,28,35,34,0.0102918514947321,0.199999999999989,0,0
"14138",34,27,30,31,0.0103219345624674,0.150000000000006,0,0
"14139",34,31,31,34,0.0103254130662801,0.189999999999998,0,0
"14140",34,35,26,33,0.010337291000764,0.20999999999998,0,0
"14141",34,28,26,NA,0.0103433472743513,0.109999999999999,0,0
"14142",34,35,31,28,0.010354857602143,0.189999999999998,0,0
"14143",34,29,34,30,0.010359723450779,0.150000000000006,0,0
"14144",34,32,31,28,0.0103637538577679,0.20999999999998,0,0
"14145",34,29,29,32,0.0103684141930614,0.179999999999978,0,0
"14146",34,34,27,29,0.0103685404501632,0.17999999999995,0,0
"14147",34,34,33,31,0.0103852838095538,0.180000000000007,0,0
"14148",34,26,29,31,0.010397180292957,0.169999999999987,0,0
"14149",34,30,31,27,0.0103978971503552,0.169999999999987,0,0
"14150",34,32,25,25,0.0104038588442795,0.139999999999986,0,0
"14151",34,28,34,35,0.0104065639047251,0.189999999999998,0,0
"14152",34,35,31,35,0.0104127537294349,0.199999999999989,0,0
"14153",34,35,35,29,0.010430352326894,0.21999999999997,0,0
"14154",34,29,29,27,0.0104304107496204,0.139999999999986,0,0
"14155",34,28,34,29,0.0104355946040939,0.169999999999987,0,0
"14156",34,30,30,26,0.010448646175328,0.169999999999987,0,0
"14157",34,25,27,NA,0.0104487052305655,0.109999999999999,0,0
"14158",34,35,28,33,0.0104559509013762,0.189999999999998,0,0
"14159",34,29,34,31,0.0104562609075255,0.169999999999987,0,0
"14160",34,34,27,27,0.0104597189883108,0.170000000000016,0,0
"14161",34,31,33,32,0.0104617934235981,0.170000000000016,0,0
"14162",34,29,35,27,0.0104709239615088,0.189999999999998,0,0
"14163",34,31,28,32,0.0104752783370829,0.200000000000017,0,0
"14164",34,29,33,27,0.0104798415134612,0.189999999999998,0,0
"14165",34,33,27,25,0.0105088974736339,0.170000000000016,0,0
"14166",34,31,30,35,0.0105095426057515,0.210000000000008,0,0
"14167",34,31,26,35,0.010510012160306,0.139999999999986,0,0
"14168",34,32,32,30,0.0105218205398287,0.170000000000016,0,0
"14169",34,27,25,28,0.0105285077816459,0.139999999999986,0,0
"14170",34,26,31,29,0.010533136784348,0.139999999999986,0,0
"14171",34,28,28,31,0.0105382692239969,0.140000000000015,0,0
"14172",34,29,29,30,0.0105573643592273,0.189999999999998,0,0
"14173",34,30,28,33,0.0105575788738753,0.189999999999998,0,0
"14174",34,28,32,25,0.0105738558123194,0.139999999999986,0,0
"14175",34,26,26,27,0.0105926410972677,0.150000000000006,0,0
"14176",34,25,35,31,0.0106159339159224,0.139999999999986,0.02,0
"14177",34,29,27,33,0.0106256702003946,0.169999999999987,0,0
"14178",34,32,33,28,0.0106264413360114,0.189999999999998,0,0
"14179",34,31,28,28,0.010639033104709,0.140000000000015,0,0
"14180",34,35,34,25,0.0106401816009684,0.210000000000036,0,0
"14181",34,30,31,33,0.0106615965014305,0.189999999999998,0,0
"14182",34,30,26,25,0.0106616827064851,0.120000000000005,0,0
"14183",34,25,32,31,0.0106650806074104,0.159999999999997,0.01,0
"14184",34,30,26,27,0.0106679293020592,0.159999999999997,0,0
"14185",34,29,28,32,0.0106744590964329,0.150000000000006,0,0
"14186",34,31,29,34,0.0106770444628043,0.169999999999987,0,0
"14187",34,35,29,26,0.0107075898850715,0.180000000000007,0,0
"14188",34,33,33,30,0.0107097363745578,0.189999999999998,0,0
"14189",34,25,27,33,0.0107124273165832,0.139999999999986,0,0
"14190",34,33,25,35,0.0107164889350738,0.159999999999968,0,0
"14191",34,26,32,NA,0.0107175270443965,0.129999999999999,0,0
"14192",34,29,35,34,0.0107206099447537,0.199999999999989,0,0
"14193",34,35,25,30,0.0107281190138966,0.170000000000016,0,0
"14194",34,25,33,34,0.0107304465641757,0.189999999999998,0,0
"14195",34,27,30,30,0.0107308957434423,0.150000000000006,0,0
"14196",34,25,31,28,0.0107352264593925,0.140000000000015,0,0
"14197",34,29,34,32,0.0107435303787113,0.169999999999987,0,0
"14198",34,31,30,30,0.0107498512835767,0.180000000000007,0,0
"14199",34,32,34,25,0.010761488519472,0.189999999999998,0,0
"14200",34,33,26,35,0.0107998558778323,0.170000000000016,0,0
"14201",34,29,34,28,0.0108209702701506,0.150000000000006,0,0
"14202",34,31,31,25,0.0108213115185133,0.180000000000007,0,0
"14203",34,34,26,31,0.0108366310241487,0.17999999999995,0,0
"14204",34,30,27,29,0.0108469733893444,0.140000000000015,0,0
"14205",34,30,27,30,0.0108488065470044,0.159999999999997,0,0
"14206",34,33,29,NA,0.0108864470743533,0.130000000000003,0,0
"14207",34,26,29,25,0.0109277188513812,0.159999999999997,0,0
"14208",34,26,26,30,0.010930629534537,0.139999999999986,0,0
"14209",34,31,34,31,0.0109371150988333,0.219999999999999,0,0
"14210",34,33,25,32,0.0109375064702703,0.149999999999977,0,0
"14211",34,29,27,30,0.0109414790635581,0.170000000000016,0,0
"14212",34,31,26,33,0.0109421888767309,0.169999999999987,0,0
"14213",34,29,31,32,0.0109539728393943,0.189999999999998,0,0
"14214",34,32,35,34,0.0109613007245654,0.220000000000027,0,0
"14215",34,26,30,28,0.0109648131436671,0.159999999999997,0,0
"14216",34,26,28,25,0.0110067480991805,0.139999999999986,0,0
"14217",34,31,29,35,0.0110214805823276,0.159999999999997,0,0
"14218",34,26,31,32,0.01102655062919,0.140000000000015,0,0
"14219",34,35,28,35,0.0110313233704179,0.189999999999998,0,0
"14220",34,34,30,28,0.0110346211781774,0.180000000000007,0,0
"14221",34,34,27,31,0.011058742367082,0.189999999999998,0,0
"14222",34,35,30,35,0.0110591389093705,0.20999999999998,0,0
"14223",34,29,33,34,0.0110632073441277,0.199999999999989,0,0
"14224",34,25,33,29,0.0110771890594163,0.139999999999986,0,0
"14225",34,34,33,26,0.0110781223158807,0.180000000000007,0,0
"14226",34,26,31,30,0.011095526285302,0.159999999999997,0,0
"14227",34,32,30,26,0.0110961748496913,0.170000000000016,0,0
"14228",34,35,30,30,0.011098587983041,0.189999999999998,0,0
"14229",34,35,35,NA,0.0111016962552621,0.140000000000001,0,0
"14230",34,33,32,31,0.0111139538151337,0.200000000000045,0,0
"14231",34,35,25,35,0.011121934431041,0.170000000000016,0,0
"14232",34,28,27,34,0.0111297562332242,0.159999999999997,0,0
"14233",34,32,33,NA,0.0111536705940562,0.130000000000003,0,0
"14234",34,35,25,NA,0.0111857915559133,0.130000000000003,0,0
"14235",34,35,35,32,0.0111893382412423,0.220000000000027,0,0
"14236",34,35,29,28,0.0112033987811718,0.170000000000016,0,0
"14237",34,27,31,33,0.0112072508909462,0.159999999999997,0,0
"14238",34,35,27,31,0.0112148451965894,0.189999999999998,0,0
"14239",34,27,32,25,0.0112299003108262,0.120000000000005,0,0
"14240",34,35,25,32,0.0112306951747848,0.170000000000016,0,0
"14241",34,27,28,25,0.0112721761189615,0.140000000000015,0,0
"14242",34,32,28,26,0.0112729847896903,0.159999999999968,0,0
"14243",34,35,32,34,0.0113104874881401,0.180000000000007,0,0
"14244",34,28,35,28,0.0113184867779032,0.189999999999998,0,0
"14245",34,35,29,27,0.0113226649036877,0.189999999999998,0,0
"14246",34,27,31,32,0.011327942686558,0.169999999999987,0,0
"14247",34,33,31,29,0.0113508284438344,0.189999999999998,0,0
"14248",34,28,34,30,0.011365648839323,0.199999999999989,0,0
"14249",34,26,29,26,0.0113718109104318,0.159999999999997,0,0
"14250",34,34,32,35,0.0113936163336845,0.189999999999998,0,0
"14251",34,34,31,30,0.0114113511818662,0.170000000000016,0,0
"14252",34,25,31,35,0.0114331660375721,0.159999999999997,0,0
"14253",34,32,32,31,0.0114690756020587,0.20999999999998,0,0
"14254",34,31,35,31,0.011471921345444,0.169999999999987,0,0
"14255",34,27,30,27,0.0114784234609041,0.159999999999997,0,0
"14256",34,31,30,25,0.0114968175128488,0.150000000000006,0,0
"14257",34,31,30,31,0.0115012485673774,0.169999999999987,0,0
"14258",34,34,25,28,0.0115421442965258,0.149999999999977,0,0
"14259",34,27,27,32,0.0115600858100883,0.169999999999987,0,0
"14260",34,26,33,34,0.0115672106495605,0.189999999999998,0,0
"14261",34,30,30,34,0.0115761861108873,0.180000000000007,0,0
"14262",34,35,28,30,0.011577262992696,0.170000000000016,0,0
"14263",34,30,33,33,0.0115805444836645,0.189999999999998,0,0
"14264",34,32,30,28,0.0116096756393333,0.180000000000007,0,0
"14265",34,35,29,31,0.0116294724578224,0.189999999999998,0,0
"14266",34,25,34,31,0.0116417472156569,0.180000000000007,0,0
"14267",34,29,29,29,0.0116446943149164,0.170000000000016,0,0
"14268",34,33,28,26,0.0116691072317061,0.189999999999998,0,0
"14269",34,33,33,29,0.0116714464944034,0.189999999999998,0,0
"14270",34,33,28,34,0.0116814027921825,0.17999999999995,0,0
"14271",34,34,30,34,0.0117107154188897,0.189999999999998,0,0
"14272",34,25,31,30,0.011718577487104,0.140000000000015,0,0
"14273",34,33,25,34,0.0117333254571171,0.140000000000043,0,0
"14274",34,30,32,27,0.0117544260198716,0.189999999999998,0,0
"14275",34,33,25,26,0.0117577796819092,0.160000000000025,0,0
"14276",34,33,26,32,0.0117637086550372,0.210000000000036,0,0
"14277",34,33,31,32,0.0117663180767091,0.189999999999998,0,0
"14278",34,34,29,32,0.0117803949219126,0.180000000000007,0,0
"14279",34,32,27,33,0.0118054870146035,0.189999999999998,0,0
"14280",34,25,26,32,0.0118326620868684,0.109999999999985,0,0
"14281",34,28,30,28,0.0118434713789037,0.180000000000007,0,0
"14282",34,34,27,34,0.0118530472185002,0.170000000000016,0,0
"14283",34,30,25,31,0.011856664562084,0.150000000000006,0,0
"14284",34,33,28,31,0.0118617840861851,0.160000000000025,0,0
"14285",34,32,34,26,0.0118907430646421,0.180000000000007,0,0
"14286",34,31,25,29,0.0119105410440678,0.180000000000007,0,0
"14287",34,32,32,28,0.0119202316237513,0.200000000000045,0,0
"14288",34,26,34,34,0.0119294660071143,0.169999999999987,0,0
"14289",34,27,32,31,0.0119311338664533,0.179999999999978,0,0
"14290",34,30,29,31,0.0119591878826934,0.170000000000016,0,0
"14291",34,28,28,30,0.0119592488619395,0.140000000000015,0,0
"14292",34,27,27,34,0.0119646624638125,0.110000000000014,0,0
"14293",34,25,30,33,0.0119678970672627,0.150000000000006,0,0
"14294",34,33,26,34,0.0119893322748096,0.189999999999998,0,0
"14295",34,26,34,35,0.0120187569394152,0.189999999999998,0,0
"14296",34,31,32,NA,0.0120284121930338,0.109999999999999,0,0
"14297",34,30,27,NA,0.0120420612527771,0.109999999999999,0,0
"14298",34,31,33,28,0.0120482758503895,0.189999999999998,0,0
"14299",34,35,33,27,0.0120497341660941,0.189999999999998,0,0
"14300",34,30,27,31,0.0120580869827024,0.170000000000016,0,0
"14301",34,32,30,27,0.0120599784452514,0.159999999999968,0,0
"14302",34,26,28,31,0.0120624644758783,0.170000000000016,0,0
"14303",34,29,32,28,0.0120838435769373,0.189999999999998,0,0
"14304",34,31,25,NA,0.0120938791973957,0.109999999999999,0,0
"14305",34,29,29,31,0.0120941281901628,0.159999999999997,0,0
"14306",34,31,30,29,0.0120949521579157,0.189999999999998,0,0
"14307",34,27,29,35,0.0121058629403592,0.150000000000006,0,0
"14308",34,29,29,33,0.0121064526498446,0.169999999999987,0,0
"14309",34,26,33,28,0.0121172242144297,0.159999999999997,0,0
"14310",34,35,34,26,0.0121304718166427,0.189999999999998,0,0
"14311",34,27,31,31,0.0121308050218174,0.150000000000006,0,0
"14312",34,33,32,NA,0.0121573819173422,0.16,0,0
"14313",34,26,27,NA,0.0121646778591279,0.109999999999999,0,0
"14314",34,35,33,33,0.0121761713361443,0.220000000000027,0,0
"14315",34,27,29,33,0.0121824168835846,0.169999999999987,0,0
"14316",34,26,27,33,0.0121955838319547,0.159999999999997,0,0
"14317",34,30,34,28,0.0122255717302138,0.180000000000007,0,0
"14318",34,25,33,28,0.0122307359892052,0.120000000000005,0,0
"14319",34,27,35,34,0.0122436199719073,0.189999999999998,0,0
"14320",34,25,29,29,0.0122439266011235,0.159999999999997,0,0
"14321",34,31,25,33,0.0122558669582462,0.170000000000016,0,0
"14322",34,29,26,34,0.012263997051533,0.150000000000006,0,0
"14323",34,33,26,28,0.0122784467658997,0.169999999999959,0,0
"14324",34,27,32,34,0.0122906295365304,0.179999999999978,0,0
"14325",34,32,25,NA,0.0123134139604868,0.109999999999999,0,0
"14326",34,28,32,28,0.0123167211432934,0.159999999999997,0,0
"14327",34,34,27,NA,0.0123245889937341,0.140000000000001,0,0
"14328",34,33,31,27,0.0123397638759506,0.17999999999995,0,0
"14329",34,25,25,32,0.0123439346969061,0.139999999999986,0,0
"14330",34,29,31,26,0.0123551541459275,0.170000000000016,0,0
"14331",34,25,33,26,0.0123652625725221,0.159999999999997,0,0
"14332",34,27,28,32,0.0123766986752702,0.150000000000006,0,0
"14333",34,25,25,NA,0.012405498764646,0.109999999999999,0,0
"14334",34,30,33,NA,0.0124085893611345,0.150000000000002,0,0
"14335",34,34,28,30,0.0124206266025292,0.21999999999997,0,0
"14336",34,34,32,28,0.0124224408986589,0.170000000000016,0,0
"14337",34,26,35,NA,0.0124564106126009,0.100000000000001,0,0
"14338",34,35,29,NA,0.0124796113088962,0.16,0,0
"14339",34,31,35,34,0.0124884623185639,0.159999999999968,0,0
"14340",34,25,29,32,0.0125359526419684,0.139999999999986,0,0
"14341",34,34,31,35,0.01254230505857,0.21999999999997,0,0
"14342",34,29,27,32,0.0125424776049879,0.170000000000016,0,0
"14343",34,33,34,34,0.0125491952610782,0.199999999999989,0,0
"14344",34,25,33,33,0.0125817786659462,0.189999999999998,0,0
"14345",34,32,28,32,0.0125936466080212,0.189999999999998,0,0
"14346",34,32,33,33,0.0125941364101726,0.240000000000009,0,0
"14347",34,25,35,29,0.0126015478948745,0.159999999999997,0,0
"14348",34,25,29,33,0.0126395525775463,0.140000000000015,0,0
"14349",34,29,28,26,0.012649322189026,0.159999999999997,0,0
"14350",34,31,35,35,0.0126528663593614,0.189999999999998,0,0
"14351",34,29,25,31,0.0126799508693575,0.189999999999998,0,0
"14352",34,29,34,25,0.0126975752088662,0.180000000000007,0,0
"14353",34,30,27,34,0.0127220311641648,0.170000000000016,0,0
"14354",34,30,32,31,0.0127666295501672,0.170000000000016,0,0
"14355",34,34,32,27,0.0127700741534596,0.199999999999989,0,0
"14356",34,33,35,25,0.0127930880494091,0.200000000000045,0,0
"14357",34,32,29,29,0.0128242709512812,0.169999999999959,0,0
"14358",34,29,30,34,0.0128286498999551,0.199999999999989,0,0
"14359",34,28,32,33,0.012888684675687,0.169999999999987,0,0
"14360",34,28,31,30,0.0129312833630093,0.180000000000007,0,0
"14361",34,27,27,28,0.012934068900569,0.120000000000005,0,0
"14362",34,30,30,28,0.0129766553509812,0.150000000000006,0,0
"14363",34,33,26,33,0.0129781309123386,0.189999999999998,0,0
"14364",34,33,34,27,0.0130035867675043,0.189999999999998,0,0
"14365",34,27,32,32,0.0130114178371441,0.169999999999987,0,0
"14366",34,28,27,27,0.0130254603630809,0.139999999999986,0,0
"14367",34,26,31,33,0.0130327992724317,0.169999999999987,0,0
"14368",34,35,28,NA,0.0130816890132315,0.109999999999999,0,0
"14369",34,27,25,33,0.0130874924337859,0.159999999999997,0,0
"14370",34,29,28,34,0.0131053160554445,0.180000000000007,0,0
"14371",34,28,25,NA,0.0131076453627712,0.140000000000001,0,0
"14372",34,28,33,27,0.0131157992282639,0.169999999999987,0,0
"14373",34,31,29,32,0.0131390624332087,0.169999999999987,0,0
"14374",34,27,26,28,0.0131619599375608,0.129999999999995,0,0
"14375",34,31,34,30,0.0131773225453189,0.210000000000008,0,0
"14376",34,34,26,27,0.0131849286966553,0.149999999999977,0,0
"14377",34,34,29,29,0.0132000453521133,0.170000000000016,0,0
"14378",34,29,32,NA,0.0132703022877976,0.140000000000001,0,0
"14379",34,32,26,28,0.0132898650241634,0.169999999999987,0,0
"14380",34,32,34,30,0.0132918484523078,0.220000000000027,0,0
"14381",34,30,28,30,0.0132980917560212,0.170000000000016,0,0
"14382",34,25,28,34,0.0133047809084928,0.180000000000007,0,0
"14383",34,31,25,28,0.013324535500979,0.180000000000007,0,0
"14384",34,31,33,30,0.0133257257586306,0.189999999999998,0,0
"14385",34,27,26,NA,0.0133361944311412,0.119999999999997,0,0
"14386",34,28,29,NA,0.0133543589465308,0.109999999999999,0,0
"14387",34,32,29,33,0.0133945532724007,0.189999999999998,0,0
"14388",34,28,35,32,0.013405642734463,0.189999999999998,0,0
"14389",34,26,29,29,0.0134222872124517,0.140000000000015,0,0
"14390",34,30,26,31,0.0134271444346133,0.159999999999997,0,0
"14391",34,35,35,30,0.0134706007148483,0.210000000000036,0,0
"14392",34,31,34,26,0.013491149583963,0.179999999999978,0,0
"14393",34,30,34,34,0.0134997966291196,0.189999999999998,0,0
"14394",34,27,34,29,0.0135595809990357,0.189999999999998,0,0
"14395",34,30,34,32,0.013565091924065,0.20999999999998,0,0
"14396",34,35,26,30,0.0135863495633181,0.170000000000016,0,0
"14397",34,25,28,27,0.0136978175703619,0.110000000000014,0,0
"14398",34,33,25,NA,0.0137015134101077,0.109999999999999,0,0
"14399",34,31,27,34,0.0137314224540626,0.170000000000016,0,0
"14400",34,27,27,30,0.0137654103592386,0.150000000000006,0,0
"14401",34,29,35,30,0.0137682126391436,0.189999999999998,0,0
"14402",34,29,27,NA,0.0137696142385554,0.109999999999999,0,0
"14403",34,29,28,28,0.0137724133338083,0.139999999999986,0,0
"14404",34,29,25,NA,0.0137745830985203,0.0899999999999999,0,0
"14405",34,30,25,29,0.013802414728625,0.120000000000005,0,0
"14406",34,27,27,25,0.0138699913085336,0.139999999999986,0,0
"14407",34,27,28,34,0.013904092756604,0.169999999999987,0,0
"14408",34,25,26,31,0.0139116648920461,0.150000000000006,0,0
"14409",34,28,25,27,0.0139784032378013,0.140000000000015,0,0
"14410",34,27,28,35,0.0139999176973136,0.159999999999997,0,0
"14411",34,29,26,27,0.0140282069611336,0.140000000000015,0,0
"14412",34,30,29,34,0.0140363271161689,0.169999999999987,0,0
"14413",34,25,25,27,0.0140663014268477,0.129999999999995,0,0
"14414",34,28,28,35,0.0140939298126646,0.189999999999998,0,0
"14415",34,29,33,25,0.014108746129441,0.180000000000007,0,0
"14416",34,34,28,34,0.0141560180653551,0.20999999999998,0,0
"14417",34,31,25,31,0.0141672658247391,0.159999999999997,0,0
"14418",34,33,33,32,0.0141709166640189,0.189999999999998,0,0
"14419",34,30,35,34,0.0142067344016705,0.200000000000017,0,0
"14420",34,27,29,31,0.0142740611108924,0.139999999999986,0,0
"14421",34,27,30,NA,0.0143028536497872,0.109999999999999,0,0
"14422",34,26,27,35,0.0143346269830761,0.159999999999997,0,0
"14423",34,27,33,25,0.0144277140864354,0.140000000000015,0,0
"14424",34,28,29,34,0.0144288734617988,0.150000000000006,0,0
"14425",34,32,34,31,0.0144452552398924,0.199999999999989,0,0
"14426",34,28,26,35,0.0144621687377438,0.129999999999995,0,0
"14427",34,30,27,28,0.0144779081552156,0.150000000000006,0,0
"14428",34,35,28,31,0.0144923266761187,0.170000000000016,0,0
"14429",34,31,35,28,0.0145416569271347,0.199999999999989,0,0
"14430",34,35,32,35,0.0145542252796671,0.189999999999998,0,0
"14431",34,31,26,31,0.0145919269306795,0.150000000000006,0,0
"14432",34,27,34,27,0.0146029077773493,0.180000000000007,0,0
"14433",34,34,32,33,0.0146053462370366,0.20999999999998,0,0
"14434",34,35,34,NA,0.0146552000082988,0.150000000000002,0,0
"14435",34,27,33,33,0.014678940549339,0.150000000000006,0,0
"14436",34,28,27,31,0.014690022843671,0.159999999999997,0,0
"14437",34,35,27,34,0.0147163122779964,0.199999999999989,0,0
"14438",34,28,35,31,0.0147398067143865,0.210000000000008,0,0
"14439",34,30,25,28,0.0147586278225534,0.169999999999987,0,0
"14440",34,27,31,28,0.0147600331929132,0.120000000000005,0,0
"14441",34,34,30,32,0.0148140097688835,0.21999999999997,0,0
"14442",34,29,34,NA,0.0149964612783215,0.0899999999999999,0,0
"14443",34,31,29,33,0.0150018142124856,0.189999999999998,0,0
"14444",34,27,25,35,0.0150460421964145,0.139999999999986,0,0
"14445",34,27,32,29,0.0150520694853297,0.219999999999999,0,0
"14446",34,29,34,33,0.0150568809133363,0.20999999999998,0,0
"14447",34,30,32,34,0.0151081526979123,0.199999999999989,0,0
"14448",34,26,32,29,0.0151240491425383,0.159999999999997,0,0
"14449",34,31,28,31,0.0151554495658151,0.150000000000006,0,0
"14450",34,34,33,NA,0.0151701852503858,0.140000000000001,0,0
"14451",34,32,27,35,0.0151914390123637,0.170000000000016,0,0
"14452",34,27,35,25,0.0151942138226441,0.169999999999987,0,0
"14453",34,32,26,30,0.0152555880026333,0.159999999999968,0.01,0
"14454",34,27,26,34,0.0152781791024386,0.140000000000015,0,0
"14455",34,33,29,28,0.0152790838954993,0.189999999999998,0,0
"14456",34,33,33,NA,0.0152954910291311,0.140000000000001,0,0
"14457",34,32,31,32,0.0153363566528028,0.170000000000016,0,0
"14458",34,35,26,NA,0.0153985588463113,0.0899999999999999,0,0
"14459",34,27,30,26,0.015411562267605,0.159999999999997,0,0
"14460",34,35,27,30,0.0155155584130299,0.189999999999998,0,0
"14461",34,31,35,30,0.0155228923069926,0.189999999999998,0,0
"14462",34,33,29,34,0.0155403617611049,0.189999999999998,0,0
"14463",34,29,28,35,0.0156139677271893,0.150000000000006,0,0
"14464",34,31,33,27,0.0156147758304141,0.150000000000006,0,0
"14465",34,32,32,32,0.0156186395615915,0.21999999999997,0,0
"14466",34,33,31,35,0.0156215077621192,0.200000000000045,0,0
"14467",34,30,31,35,0.0157099158883548,0.159999999999997,0,0
"14468",34,31,28,26,0.015719322518527,0.150000000000006,0,0
"14469",34,29,32,27,0.015739566550993,0.189999999999998,0,0
"14470",34,35,25,25,0.0157400123383174,0.160000000000025,0,0
"14471",34,34,29,35,0.0157563402851074,0.21999999999997,0,0
"14472",34,34,32,NA,0.0157704788270169,0.149999999999999,0,0
"14473",34,34,30,NA,0.0158175084171441,0.129999999999999,0,0
"14474",34,31,28,29,0.0158530515956743,0.159999999999997,0,0
"14475",34,33,26,30,0.0158982529319165,0.170000000000016,0,0
"14476",34,30,33,35,0.0160061645278505,0.199999999999989,0,0
"14477",34,33,30,31,0.0160409356616834,0.180000000000007,0,0
"14478",34,32,25,32,0.0160663211370752,0.180000000000007,0,0
"14479",34,30,26,NA,0.0161679431537103,0.100000000000001,0,0
"14480",34,29,28,NA,0.0161792250610838,0.109999999999999,0,0
"14481",34,25,31,NA,0.0161810963754353,0.120000000000001,0,0
"14482",34,32,31,34,0.0162023067548876,0.180000000000007,0,0
"14483",34,30,34,30,0.0163243635944304,0.169999999999987,0,0
"14484",34,32,32,33,0.0163965918423568,0.199999999999989,0,0
"14485",34,32,35,35,0.0164302359359393,0.199999999999989,0,0
"14486",34,27,34,33,0.0164453274405818,0.200000000000017,0,0
"14487",34,27,35,NA,0.0164756870445719,0.119999999999997,0,0
"14488",34,28,28,26,0.0165308627858345,0.159999999999997,0,0
"14489",34,30,32,33,0.0165361481837494,0.169999999999987,0,0
"14490",34,34,26,35,0.0166737526518682,0.199999999999989,0,0
"14491",34,34,32,26,0.0167045769229587,0.199999999999989,0,0
"14492",34,33,35,34,0.0167729573381726,0.220000000000027,0,0
"14493",34,30,31,NA,0.0168870534271629,0.0999999999999979,0,0
"14494",34,28,26,28,0.0169430257463917,0.140000000000015,0,0
"14495",34,35,32,NA,0.0169936744827341,0.140000000000001,0,0
"14496",34,29,25,30,0.0170415565218904,0.109999999999985,0,0
"14497",34,27,33,NA,0.0170802859424573,0.109999999999999,0,0
"14498",34,33,27,34,0.0171686081577244,0.17999999999995,0,0
"14499",34,31,32,35,0.0172936009828277,0.219999999999999,0,0
"14500",34,31,28,34,0.0173205123190189,0.200000000000017,0,0
"14501",34,33,25,33,0.0173207644615403,0.159999999999968,0,0
"14502",34,35,35,25,0.0173967841562677,0.189999999999998,0,0
"14503",34,35,25,29,0.0175728469047021,0.170000000000016,0,0
"14504",34,32,27,28,0.0176457379669944,0.159999999999997,0,0
"14505",34,33,28,NA,0.0176729126843861,0.109999999999999,0,0
"14506",34,27,33,35,0.0176905992507651,0.189999999999998,0,0
"14507",34,26,28,32,0.0177275610609753,0.159999999999997,0,0
"14508",34,29,33,NA,0.0177955249705336,0.120000000000001,0,0
"14509",34,35,26,26,0.0179167689476853,0.160000000000025,0,0
"14510",34,31,30,NA,0.0179607752386715,0.110000000000003,0,0
"14511",34,35,27,NA,0.017981116793913,0.149999999999999,0,0
"14512",34,34,33,28,0.0180576507666302,0.200000000000045,0,0
"14513",34,34,28,25,0.0180642639727788,0.170000000000016,0,0
"14514",34,26,27,29,0.0181823941744507,0.140000000000015,0,0
"14515",34,33,34,26,0.0183190447339504,0.20999999999998,0,0
"14516",34,34,29,31,0.0184299695957361,0.180000000000007,0,0
"14517",34,28,34,NA,0.0184636004100022,0.109999999999999,0.02,0
"14518",34,34,35,NA,0.0184844840612033,0.169999999999998,0,0
"14519",34,29,33,31,0.0185475780940886,0.170000000000016,0,0
"14520",34,26,33,NA,0.0185720981202567,0.120000000000001,0,0
"14521",34,26,25,27,0.0185773395433877,0.139999999999986,0,0
"14522",34,31,29,30,0.0185778418668605,0.189999999999998,0,0
