"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"3129",9,7,8,16,0.170019280553932,0.0299999999999994,0,0
"3130",9,15,8,NA,0.170091198269042,0.00999999999999979,0,0
"3131",9,14,11,14,0.170237390013551,0.0100000000000016,0,0
"3132",9,17,17,11,0.170248604175511,0.0300000000000011,0,0
"3133",9,13,15,17,0.170267300880299,0.0100000000000016,0,0
"3134",9,11,9,9,0.170319308752578,0.00999999999999801,0,0
"3135",9,7,14,12,0.170338978760215,0.0200000000000014,0,0
"3136",9,11,13,15,0.170352444080728,0.0199999999999996,0,0
"3137",9,16,13,14,0.170401171914915,0.0300000000000011,0,0
"3138",9,12,10,7,0.170413510007641,0.0199999999999996,0,0
"3139",9,13,11,10,0.17045263905722,0.0199999999999996,0,0
"3140",9,14,11,12,0.170565454436376,0.0300000000000011,0,0
"3141",9,9,14,11,0.170619325177936,0.0199999999999996,0,0
"3142",9,7,16,15,0.170729281449901,0.00999999999999979,0,0
"3143",9,13,9,13,0.170798590884613,0.0299999999999976,0,0
"3144",9,16,7,7,0.170805432941234,0.0100000000000016,0,0
"3145",9,10,16,7,0.170860434051153,0,0,0
"3146",9,16,17,8,0.170942972687772,0.0299999999999976,0,0
"3147",9,16,16,14,0.171028996005514,0.0199999999999996,0,0
"3148",9,13,9,16,0.171041223164449,0.0299999999999976,0,0
"3149",9,15,16,7,0.171113430356887,0.00999999999999801,0,0
"3150",9,15,7,14,0.171160566679166,0.0199999999999996,0,0
"3151",9,8,8,11,0.171226869271542,0,0,0
"3152",9,10,8,16,0.171281518626732,0.0100000000000016,0,0
"3153",9,8,17,12,0.171298452364498,0.0100000000000016,0,0
"3154",9,8,7,10,0.171315779098818,0.0199999999999996,0,0
"3155",9,16,12,NA,0.171333228062263,0.02,0,0
"3156",9,9,11,NA,0.171406463472439,0.01,0,0
"3157",9,10,7,14,0.171487346057239,0.0100000000000016,0,0
"3158",9,14,15,10,0.171510376806892,0.0399999999999991,0,0
"3159",9,8,8,10,0.171574756918154,0.0199999999999996,0,0
"3160",9,11,12,14,0.171663786193493,0.0199999999999996,0,0
"3161",9,10,8,11,0.171743543281465,0.0199999999999996,0,0
"3162",9,12,8,15,0.171752568658297,0,0,0
"3163",9,9,16,12,0.171752687915523,0.0300000000000011,0,0
"3164",9,13,13,8,0.171781787988153,0.0199999999999996,0,0
"3165",9,10,8,9,0.171799948253187,0.0199999999999996,0,0
"3166",9,12,13,11,0.171838825208238,0.0200000000000031,0,0
"3167",9,10,9,7,0.171870896506,0.0199999999999996,0,0
"3168",9,13,9,17,0.171917244768636,0.0199999999999996,0,0
"3169",9,14,7,8,0.171991819896223,0,0,0
"3170",9,14,15,14,0.172012173749981,0.0299999999999976,0,0
"3171",9,8,12,14,0.172088173053972,0,0,0
"3172",9,9,12,16,0.172147729733186,0.0299999999999976,0,0
"3173",9,10,13,13,0.172277658766364,0.0199999999999996,0,0
"3174",9,14,9,7,0.172369207496889,0.0300000000000011,0,0
"3175",9,10,12,14,0.172594696189581,0.0300000000000011,0,0
"3176",9,12,12,11,0.17260303074585,0.0100000000000016,0,0
"3177",9,7,17,11,0.172752685803558,0.0199999999999996,0,0
"3178",9,7,17,17,0.172761204361462,0.0199999999999996,0,0
"3179",9,8,11,12,0.172786002147695,0.0199999999999996,0,0
"3180",9,11,12,8,0.172942528739247,0.00999999999999801,0,0
"3181",9,12,13,12,0.172955582147557,0.0300000000000011,0,0
"3182",9,14,7,12,0.173063043743483,0.0100000000000016,0,0
"3183",9,7,14,14,0.173076621764313,0.0400000000000009,0,0
"3184",9,9,14,NA,0.173108499589808,0.0399999999999998,0,0
"3185",9,16,17,13,0.17330520247297,0.0200000000000031,0,0
"3186",9,9,14,15,0.173403888167809,0.0199999999999996,0,0
"3187",9,12,8,9,0.173598818565899,0.0199999999999996,0,0
"3188",9,17,16,13,0.173613171025915,0.0300000000000011,0,0
"3189",9,8,15,17,0.173639014215533,0.0199999999999996,0,0
"3190",9,7,7,14,0.173714527282823,0.00999999999999979,0,0
"3191",9,15,11,10,0.173736579098936,0.0300000000000011,0,0
"3192",9,11,10,15,0.173786370118646,0.0199999999999996,0,0
"3193",9,16,7,10,0.173878864727938,0.0199999999999996,0,0
"3194",9,17,9,11,0.173882294770552,0.00999999999999801,0,0
"3195",9,9,14,17,0.173883813505565,0.0299999999999976,0,0
"3196",9,8,17,14,0.173919691159958,0.0199999999999996,0,0
"3197",9,12,16,10,0.173954681938899,0.0100000000000016,0,0
"3198",9,16,17,16,0.173979202822275,0.00999999999999801,0,0
"3199",9,12,13,16,0.174018925747614,0.0100000000000016,0,0
"3200",9,13,14,11,0.174146141998416,0.0300000000000011,0,0
"3201",9,8,8,9,0.174172181181642,0.00999999999999801,0,0
"3202",9,8,15,8,0.174199570450877,0,0,0
"3203",9,16,16,16,0.174216559222215,0.0199999999999996,0,0
"3204",9,12,10,11,0.174269738180541,0.0300000000000011,0,0
"3205",9,14,17,9,0.174290757107582,0.0300000000000011,0,0
"3206",9,15,10,NA,0.174426294155504,0,0,0
"3207",9,7,7,11,0.174469636835398,0,0,0
"3208",9,10,12,7,0.174489257928413,0.0299999999999976,0,0
"3209",9,17,11,13,0.174553096860222,0.0300000000000011,0,0
"3210",9,8,12,8,0.174573757194842,0.0300000000000011,0,0
"3211",9,10,10,16,0.174608055076472,0.0199999999999996,0,0
"3212",9,7,10,14,0.17469893208141,0.00999999999999979,0,0
"3213",9,17,15,14,0.174752103495785,0.0199999999999996,0,0
"3214",9,14,17,7,0.174764977561625,0.0299999999999976,0,0
"3215",9,14,16,15,0.174788725356628,0.0200000000000031,0,0
"3216",9,15,11,14,0.174962842508782,0.0100000000000016,0,0
"3217",9,9,14,7,0.175022084554058,0.0100000000000016,0,0
"3218",9,10,7,12,0.175054493140679,0.0199999999999996,0,0
"3219",9,11,15,8,0.175098060417825,0.00999999999999801,0,0
"3220",9,8,16,14,0.175114502195111,0.0199999999999996,0,0
"3221",9,8,14,17,0.175147482284345,0.0199999999999996,0,0
"3222",9,9,12,8,0.175161304903289,0.0199999999999996,0,0
"3223",9,8,14,14,0.175184470652099,0.0199999999999996,0,0
"3224",9,11,11,10,0.175287862013019,0.0300000000000011,0,0
"3225",9,17,9,14,0.175308701282346,0.0300000000000011,0,0
"3226",9,13,10,7,0.175343534454969,0.0200000000000031,0,0
"3227",9,8,13,17,0.175467004737685,0.0199999999999996,0,0
"3228",9,16,14,7,0.175561824404338,0.00999999999999801,0,0
"3229",9,10,10,8,0.175569780258848,0.0100000000000016,0,0
"3230",9,11,8,10,0.175585596319919,0.0199999999999996,0,0
"3231",9,16,9,14,0.175646920958333,0.0399999999999991,0,0
"3232",9,10,12,17,0.175715200413136,0.0300000000000011,0,0
"3233",9,15,11,12,0.175886231394988,0.0199999999999996,0,0
"3234",9,16,9,16,0.175902944974091,0.00999999999999801,0,0
"3235",9,14,17,8,0.175925107939161,0.0100000000000016,0,0
"3236",9,15,13,13,0.175944084001207,0.0199999999999996,0,0
"3237",9,9,7,17,0.17594649425898,0.0300000000000011,0,0
"3238",9,9,12,14,0.175958486189176,0.00999999999999801,0,0
"3239",9,13,8,10,0.17600318249543,0,0,0
"3240",9,13,16,16,0.176009583522554,0.0200000000000031,0,0
"3241",9,13,17,16,0.176016594222974,0.0300000000000011,0,0
"3242",9,17,12,11,0.176025412598387,0,0,0
"3243",9,7,16,10,0.176030832605359,0.0199999999999996,0,0
"3244",9,11,17,8,0.176034586879696,0.0199999999999996,0,0
"3245",9,10,12,10,0.176083141669512,0.0300000000000011,0,0
"3246",9,12,12,15,0.176148652151934,0.0199999999999996,0,0
"3247",9,9,17,17,0.176149611090987,0.0199999999999996,0,0
"3248",9,9,10,16,0.176150421298376,0.0300000000000011,0,0
"3249",9,17,12,16,0.176170422635732,0.0200000000000031,0,0
"3250",9,13,7,13,0.176257090634831,0,0,0
"3251",9,17,11,10,0.176263761036709,0.0100000000000016,0,0
"3252",9,11,9,NA,0.176323780028977,0.02,0,0
"3253",9,11,14,8,0.176401751961987,0.0199999999999996,0,0
"3254",9,8,15,11,0.176409328246099,0.0199999999999996,0,0
"3255",9,12,11,9,0.176423333536402,0.0200000000000031,0,0
"3256",9,13,7,16,0.176423906271259,0.0100000000000016,0,0
"3257",9,9,11,12,0.176425412869012,0,0,0
"3258",9,10,16,16,0.176429627028463,0.0199999999999996,0,0
"3259",9,17,8,13,0.176447352277585,0.0199999999999996,0,0
"3260",9,7,8,14,0.17649486230081,0.0199999999999996,0,0
"3261",9,17,17,16,0.176522020035259,0.0300000000000011,0,0
"3262",9,12,15,10,0.176540461500073,0.00999999999999801,0,0
"3263",9,12,13,13,0.176585911734708,0.0199999999999996,0,0
"3264",9,17,17,8,0.176646504479917,0.0100000000000016,0,0
"3265",9,14,7,16,0.176695767500523,0.0199999999999996,0,0
"3266",9,17,7,10,0.17669705680185,0.0100000000000016,0,0
"3267",9,13,7,12,0.176706835850581,0.0199999999999996,0,0
"3268",9,17,16,12,0.176725065941891,0.0299999999999976,0,0
"3269",9,11,12,NA,0.176738348177758,0,0,0
"3270",9,10,13,15,0.176804127570659,0.0100000000000016,0,0
"3271",9,12,14,8,0.176810678192242,0.0199999999999996,0,0
"3272",9,16,10,15,0.176847131895327,0.0399999999999991,0,0
"3273",9,15,10,12,0.176868946348308,0.0199999999999996,0,0
"3274",9,14,16,13,0.176880987565427,0.0199999999999996,0,0
"3275",9,14,16,16,0.176905902840332,0.0300000000000011,0,0
"3276",9,10,9,9,0.176918304886458,0.0199999999999996,0,0
"3277",9,17,14,7,0.176969577389014,0.0199999999999996,0,0
"3278",9,14,13,16,0.176979366296236,0.00999999999999801,0,0
"3279",9,14,10,14,0.176990424895968,0.00999999999999801,0,0
"3280",9,7,7,16,0.177006735067355,0.0300000000000011,0,0
"3281",9,14,12,7,0.177013394084073,0.0199999999999996,0,0
"3282",9,8,9,9,0.17708092600429,0.0100000000000016,0,0
"3283",9,16,16,15,0.177120029374696,0.0199999999999996,0,0
"3284",9,11,12,13,0.177133262970236,0.0299999999999976,0,0
"3285",9,8,11,11,0.17713943969858,0.0199999999999996,0,0
"3286",9,15,10,13,0.177205068773397,0.0199999999999996,0,0
"3287",9,13,8,16,0.177228612084465,0.00999999999999801,0,0
"3288",9,15,13,14,0.177236355122653,0.0300000000000011,0,0
"3289",9,12,8,10,0.177241600105634,0.0199999999999996,0,0
"3290",9,13,11,9,0.177246672318754,0.0300000000000011,0,0
"3291",9,12,16,14,0.177251447640995,0.0299999999999976,0,0
"3292",9,10,9,11,0.177267335164522,0.00999999999999801,0,0
"3293",9,7,17,16,0.177268546878064,0.0299999999999994,0,0
"3294",9,11,16,10,0.177321498843917,0.00999999999999801,0,0
"3295",9,17,9,7,0.177365967770035,0.0200000000000031,0,0
"3296",9,9,13,NA,0.177372018032742,0.02,0,0
"3297",9,11,8,14,0.177384726639971,0.0199999999999996,0,0
"3298",9,8,14,16,0.177412499902379,0.0199999999999996,0,0
"3299",9,10,15,14,0.177421644042301,0.0199999999999996,0,0
"3300",9,12,15,NA,0.177427341881975,0.01,0,0
"3301",9,8,10,16,0.177440173729529,0.0100000000000016,0,0
"3302",9,15,9,8,0.177470063788062,0.0200000000000031,0,0
"3303",9,17,15,9,0.177513599507511,0.0199999999999996,0,0
"3304",9,12,16,17,0.177520453493986,0.0299999999999976,0,0
"3305",9,17,13,9,0.177529214714131,0.0100000000000016,0,0
"3306",9,10,17,17,0.177589991077406,0.0299999999999976,0,0
"3307",9,11,14,17,0.177631285438126,0.0300000000000011,0,0
"3308",9,13,13,16,0.177652987990861,0.0199999999999996,0,0
"3309",9,15,7,16,0.177659942231476,0.0199999999999996,0,0
"3310",9,12,14,13,0.177685017996397,0.0100000000000016,0,0
"3311",9,15,16,17,0.177734949289393,0.0199999999999996,0,0
"3312",9,13,8,9,0.177774526024984,0.0199999999999996,0,0
"3313",9,7,11,13,0.177829721861298,0.0100000000000016,0,0
"3314",9,10,9,8,0.177831741613097,0.0100000000000016,0,0
"3315",9,16,17,11,0.177881315669321,0.00999999999999801,0,0
"3316",9,14,8,15,0.177890492099583,0.0300000000000011,0,0
"3317",9,9,17,11,0.177928750874597,0.0200000000000031,0,0
"3318",9,15,17,14,0.177938895389296,0.0399999999999991,0,0
"3319",9,8,7,8,0.177976383649888,0.00999999999999979,0,0
"3320",9,11,8,8,0.178085279887789,0.0200000000000031,0,0
"3321",9,10,9,14,0.178092175378347,0.0100000000000016,0,0
"3322",9,13,8,13,0.178125774890016,0.0300000000000011,0,0
"3323",9,11,13,12,0.178163660446304,0.0199999999999996,0,0
"3324",9,10,7,13,0.178197528826563,0,0,0
"3325",9,17,8,9,0.178210107013515,0.0300000000000011,0,0
"3326",9,9,11,14,0.178239731965182,0,0,0
"3327",9,9,8,16,0.1782491760829,0.0300000000000011,0,0
"3328",9,10,13,11,0.178268172896367,0.0399999999999991,0,0
"3329",9,17,17,10,0.178360603749904,0.0100000000000016,0,0
"3330",9,16,17,10,0.17839861446922,0.0100000000000016,0,0
"3331",9,17,16,16,0.178407281870959,0.0299999999999976,0,0
"3332",9,11,9,13,0.178426103421089,0.0199999999999996,0,0
"3333",9,16,9,11,0.178491103912694,0.0199999999999996,0,0
"3334",9,16,8,16,0.178491441405276,0.0300000000000011,0,0
"3335",9,12,9,7,0.178548638812926,0.0199999999999996,0,0
"3336",9,13,10,14,0.178555157679261,0.00999999999999801,0,0
"3337",9,12,14,7,0.178608931576344,0.0100000000000016,0,0
"3338",9,17,14,8,0.178658741882427,0.0299999999999976,0,0
"3339",9,17,12,15,0.178731227141112,0,0,0
"3340",9,10,9,16,0.17875102884305,0,0,0
"3341",9,8,15,16,0.178763630524826,0.00999999999999801,0,0
"3342",9,16,10,11,0.178901006872558,0.00999999999999801,0,0
"3343",9,8,11,NA,0.178912724578302,0,0,0
"3344",9,7,9,8,0.178964533056836,0.0100000000000016,0,0
"3345",9,15,15,16,0.178979964856436,0.0199999999999996,0,0
"3346",9,12,10,NA,0.178998985581964,0.02,0,0
"3347",9,17,9,9,0.179037168920263,0.0199999999999996,0,0
"3348",9,15,12,9,0.17906881286777,0.00999999999999801,0,0
"3349",9,11,11,8,0.1791756447854,0.0199999999999996,0,0
"3350",9,12,7,14,0.179182574166774,0.0199999999999996,0,0
"3351",9,13,16,10,0.179204947172008,0.0199999999999996,0,0
"3352",9,13,15,11,0.179207172054666,0.0200000000000031,0,0
"3353",9,7,10,9,0.179219051523055,0.0100000000000016,0,0
"3354",9,9,10,17,0.17923668773877,0.0199999999999996,0,0
"3355",9,13,8,15,0.179237084760676,0.0199999999999996,0,0
"3356",9,16,15,9,0.179240114748563,0.0300000000000011,0,0
"3357",9,17,10,15,0.179251404773001,0.0200000000000031,0,0
"3358",9,15,15,17,0.179280235774329,0.0300000000000011,0,0
"3359",9,10,14,15,0.179292790946928,0.0199999999999996,0,0
"3360",9,11,12,16,0.179320431780649,0.0299999999999976,0,0
"3361",9,15,10,17,0.179367297485363,0.0199999999999996,0,0
"3362",9,7,15,9,0.179396623014298,0.0100000000000016,0,0
"3363",9,7,13,10,0.179431176219015,0.00999999999999979,0,0
"3364",9,12,16,9,0.179434143869672,0,0,0
"3365",9,10,9,15,0.179441482360308,0.0199999999999996,0,0
"3366",9,17,7,17,0.179487842300862,0.0100000000000016,0,0
"3367",9,17,17,15,0.179495930230849,0.0100000000000016,0,0
"3368",9,8,16,17,0.179516370954445,0.0300000000000011,0,0
"3369",9,11,7,10,0.179585178312004,0.00999999999999801,0,0
"3370",9,14,7,14,0.17960125250489,0.0300000000000011,0,0
"3371",9,9,8,14,0.17960302447748,0.00999999999999801,0,0
"3372",9,17,7,9,0.179655189850659,0,0,0
"3373",9,12,7,11,0.179680313021585,0.0199999999999996,0,0
"3374",9,7,8,10,0.1796911860425,0,0,0
"3375",9,7,13,9,0.179695438078579,0.00999999999999979,0,0
"3376",9,13,15,13,0.179696919818461,0.0300000000000011,0,0
"3377",9,16,14,12,0.17977334166386,0,0,0
"3378",9,15,10,10,0.179800298723978,0.0300000000000011,0,0
"3379",9,7,11,12,0.179821383723233,0.00999999999999979,0,0
"3380",9,13,17,8,0.179825039549172,0.0300000000000011,0,0
"3381",9,7,14,8,0.179838781570944,0.0199999999999996,0,0
"3382",9,9,17,12,0.179854499284675,0.0199999999999996,0,0
"3383",9,11,13,11,0.179859448974112,0.0100000000000016,0,0
"3384",9,15,7,11,0.179914118587373,0.0199999999999996,0,0
"3385",9,8,15,13,0.179938154018896,0.00999999999999801,0,0
"3386",9,7,14,7,0.180047776770655,0.00999999999999979,0,0
"3387",9,7,9,13,0.180111276209347,0,0,0
"3388",9,9,13,12,0.180111438895551,0,0,0
"3389",9,17,8,14,0.180126509298508,0.00999999999999801,0,0
"3390",9,16,13,17,0.180139502374353,0.0300000000000011,0,0
"3391",9,11,9,15,0.180144025213084,0.0299999999999976,0,0
"3392",9,13,8,7,0.180148321184002,0.0300000000000011,0,0
"3393",9,12,11,11,0.180321238036683,0.00999999999999801,0,0
"3394",9,13,7,9,0.180322803754901,0.0199999999999996,0,0
"3395",9,17,10,10,0.180359360128486,0.0199999999999996,0,0
"3396",9,13,13,14,0.180367694057162,0.0100000000000016,0,0
"3397",9,15,16,12,0.180384940659492,0.0300000000000011,0,0
"3398",9,12,12,7,0.180413853147769,0.0199999999999996,0,0
"3399",9,9,9,13,0.180469305349999,0.0100000000000016,0,0
"3400",9,15,8,11,0.180543722062173,0.00999999999999801,0,0
"3401",9,16,10,NA,0.180548963116282,0.01,0,0
"3402",9,7,10,12,0.180577980441887,0.0200000000000014,0,0
"3403",9,10,9,NA,0.180607886833623,0.01,0,0
"3404",9,7,15,15,0.180647824211557,0.0199999999999996,0,0
"3405",9,15,8,16,0.180757551037436,0.0199999999999996,0,0
"3406",9,13,7,8,0.180761040278928,0.0100000000000016,0,0
"3407",9,17,14,17,0.180779194543431,0,0,0
"3408",9,14,13,12,0.180784549915112,0.00999999999999801,0,0
"3409",9,15,10,11,0.180787439820344,0.0199999999999996,0,0
"3410",9,10,7,16,0.180795406135062,0.00999999999999801,0,0
"3411",9,10,8,10,0.180816044538963,0.0199999999999996,0,0
"3412",9,11,14,10,0.180816279222812,0.0300000000000011,0,0
"3413",9,17,17,9,0.180918124184552,0.0100000000000016,0,0
"3414",9,17,16,10,0.180919700111265,0.0299999999999976,0,0
"3415",9,11,9,10,0.180947713188624,0.0199999999999996,0,0
"3416",9,12,13,10,0.180955064413281,0.00999999999999801,0,0
"3417",9,12,8,11,0.180960308340549,0.0199999999999996,0,0
"3418",9,14,10,13,0.180966050044335,0.0300000000000011,0,0
"3419",9,8,7,17,0.180989367458842,0.0199999999999996,0,0
"3420",9,12,7,7,0.181000892268951,0,0,0
"3421",9,15,9,12,0.181027566732825,0.0399999999999991,0,0
"3422",9,16,14,16,0.181038667877215,0.0399999999999991,0,0
"3423",9,16,16,9,0.181044803740067,0.0299999999999976,0,0
"3424",9,15,7,8,0.18105719388653,0.0399999999999991,0,0
"3425",9,17,14,16,0.181059307562336,0.0300000000000011,0,0
"3426",9,9,11,13,0.18107627979779,0.0199999999999996,0,0
"3427",9,16,9,17,0.181121769016376,0.0299999999999976,0,0
"3428",9,15,7,7,0.181144788565941,0.0200000000000031,0,0
"3429",9,7,16,16,0.181163136427263,0.0199999999999996,0,0
"3430",9,14,16,9,0.181170490190961,0.00999999999999801,0,0
"3431",9,14,10,7,0.181256089232299,0.0300000000000011,0,0
"3432",9,16,11,11,0.181275584001457,0.0300000000000011,0,0
"3433",9,14,8,9,0.181314957071825,0.0199999999999996,0,0
"3434",9,14,7,11,0.181319967711593,0,0,0
"3435",9,14,15,8,0.181331432172272,0.0199999999999996,0,0
"3436",9,10,15,10,0.181365386208099,0.0100000000000016,0,0
"3437",9,17,14,15,0.18140039936451,0.0300000000000011,0,0
"3438",9,12,9,14,0.181413212145342,0.0199999999999996,0,0
"3439",9,14,12,10,0.181416764802359,0.0399999999999991,0,0
"3440",9,12,17,9,0.181547814355848,0.0300000000000011,0,0
"3441",9,8,11,17,0.181594386764796,0.0199999999999996,0,0
"3442",9,14,13,17,0.181681424642002,0.0300000000000011,0,0
"3443",9,14,12,9,0.181708441875416,0.0100000000000016,0,0
"3444",9,17,13,13,0.181713187668237,0.0199999999999996,0,0
"3445",9,9,17,10,0.181717134347754,0.0299999999999976,0,0
"3446",9,17,8,10,0.18172126408179,0.0299999999999976,0,0
"3447",9,15,15,7,0.181729419555862,0.0199999999999996,0,0
"3448",9,12,8,7,0.181744562280233,0.00999999999999801,0,0
"3449",9,16,9,NA,0.181747151290343,0.00999999999999979,0,0
"3450",9,11,17,16,0.181749748394461,0.0299999999999976,0,0
"3451",9,12,13,15,0.181769455475249,0.0100000000000016,0,0
"3452",9,7,9,15,0.181797421248995,0.0399999999999991,0,0
"3453",9,7,15,10,0.181818688794516,0.0200000000000014,0,0
"3454",9,10,8,12,0.181831167428025,0.0199999999999996,0,0
"3455",9,16,11,13,0.181838264475106,0.0100000000000016,0,0
"3456",9,11,8,17,0.181859874381732,0.00999999999999801,0,0
"3457",9,12,14,12,0.181913051759196,0.0199999999999996,0,0
"3458",9,9,8,10,0.181929255178462,0.0100000000000016,0,0
"3459",9,14,14,15,0.181962566591082,0.0199999999999996,0,0
"3460",9,12,8,12,0.182026161540489,0.0199999999999996,0,0
"3461",9,12,14,9,0.182030562796836,0.0100000000000016,0,0
"3462",9,17,13,8,0.182039818648641,0.0199999999999996,0,0
"3463",9,11,14,13,0.182045944647559,0.0100000000000016,0,0
"3464",9,8,9,11,0.182049654734826,0.0199999999999996,0,0
"3465",9,7,13,12,0.182058601490938,0.0300000000000011,0,0
"3466",9,9,7,8,0.182155121033341,0.0100000000000016,0,0
"3467",9,11,15,NA,0.182189932293799,0.02,0,0
"3468",9,16,17,12,0.182204647755652,0.0199999999999996,0,0
"3469",9,14,17,12,0.1822420797724,0.0399999999999991,0,0
"3470",9,7,17,12,0.182269724447681,0.0300000000000011,0,0
"3471",9,16,12,8,0.1822746800454,0.0399999999999991,0,0
"3472",9,13,11,7,0.182290943434962,0.0100000000000016,0,0
"3473",9,15,12,15,0.182336237049633,0.0299999999999976,0,0
"3474",9,13,14,15,0.182379526818756,0.0300000000000011,0,0
"3475",9,14,7,15,0.182391850893027,0.0199999999999996,0,0
"3476",9,12,10,10,0.18239810156168,0.0100000000000016,0,0
"3477",9,15,14,9,0.182415407024742,0.0199999999999996,0,0
"3478",9,16,16,12,0.182463528395108,0.0100000000000016,0,0
"3479",9,13,10,10,0.182523894128482,0.0300000000000011,0,0
"3480",9,14,13,10,0.182532236083523,0.0100000000000016,0,0
"3481",9,16,17,7,0.182546192937997,0.0100000000000016,0,0
"3482",9,16,7,16,0.182593192438384,0,0,0
"3483",9,9,7,10,0.182626295562565,0,0,0
"3484",9,17,10,9,0.182630884702715,0.0399999999999991,0,0
"3485",9,14,13,13,0.182636285141127,0.0300000000000011,0,0
"3486",9,10,13,10,0.182641463849677,0.00999999999999801,0,0
"3487",9,17,16,9,0.182655850461031,0.0199999999999996,0,0
"3488",9,15,7,9,0.18266418015383,0,0,0
"3489",9,9,10,14,0.182665205773439,0.0199999999999996,0,0
"3490",9,8,13,NA,0.182723908213408,0.02,0,0
"3491",9,7,15,NA,0.182729081699996,0.03,0,0
"3492",9,8,16,7,0.182733367938599,0.0100000000000016,0,0
"3493",9,16,12,14,0.182775100890421,0.0100000000000016,0,0
"3494",9,11,17,17,0.182782569791295,0.0299999999999976,0,0
"3495",9,15,11,11,0.182803427260896,0.0100000000000016,0,0
"3496",9,11,11,15,0.182832968902575,0.0399999999999991,0,0
"3497",9,17,7,16,0.18283942453937,0.0100000000000016,0,0
"3498",9,12,12,14,0.182847473259352,0.00999999999999801,0,0
"3499",9,9,8,17,0.182864020281561,0.00999999999999801,0,0
"3500",9,14,14,17,0.182872848697278,0.0300000000000011,0,0
"3501",9,15,11,7,0.182902701410265,0.0299999999999976,0,0
