"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"8814",10,8,11,6,0.213799366848902,0.019999999999996,0,0
"2945",6,9,14,4,0.213802384744817,0.0399999999999991,0,0
"14774",14,6,14,10,0.213810162245693,0.0100000000000051,0,0
"14775",14,6,4,6,0.213811215091737,0.0100000000000051,0,0
"5882",8,11,10,8,0.213874582243334,0.0399999999999991,0,0
"8815",10,10,12,8,0.213876742102226,0.0300000000000011,0,0
"1530",5,13,14,11,0.213877642340957,0.00999999999999979,0,0
"13212",13,14,7,11,0.213881181398413,0.0300000000000011,0,0
"11761",12,10,8,4,0.213888632985673,0.0300000000000011,0,0
"1531",5,9,7,NA,0.213894714546232,0.01,0,0
"1532",5,9,8,NA,0.213905681757918,0.03,0,0
"10282",11,10,9,7,0.213907377293588,0.0300000000000011,0,0
"14776",14,7,13,9,0.213910435636779,0,0,0
"5883",8,5,12,NA,0.213920553734101,0.02,0,0
"1533",5,14,10,6,0.213949274913437,0.0100000000000016,0,0
"11762",12,14,11,13,0.213962362873853,0.0300000000000011,0,0
"5884",8,11,12,7,0.213975373060436,0.00999999999999801,0,0
"5885",8,8,5,11,0.21398982371058,0.0300000000000011,0,0
"13213",13,6,11,7,0.213993615615863,0.0300000000000011,0,0
"1534",5,7,NA,NA,0.213997725100777,0.01,0,0
"14777",14,4,6,7,0.213997734221496,0.0100000000000051,0,0
"4408",7,7,6,NA,0.214029969215652,0.02,0,0
"8816",10,11,14,14,0.214049616814989,0.0500000000000043,0,0
"14778",14,13,10,10,0.214076634435214,0.0200000000000102,0,0
"8817",10,9,9,10,0.214087097841049,0.00999999999999801,0,0
"8818",10,10,9,7,0.21409450188119,0.019999999999996,0,0
"10283",11,13,14,NA,0.214095475102532,0.0300000000000002,0,0
"14779",14,9,12,NA,0.214105352228979,0.0200000000000005,0,0
"14780",14,13,9,14,0.214116348101074,0.0300000000000011,0,0
"1535",5,14,6,14,0.21413121496293,0.00999999999999979,0,0
"13214",13,7,9,5,0.214149951549725,0.019999999999996,0,0
"5",4,14,9,6,0.214150727015802,0.0300000000000002,0,0
"13215",13,12,8,14,0.214158394790918,0.0300000000000011,0,0
"10284",11,12,14,12,0.214165930304648,0.0499999999999972,0,0
"2946",6,12,9,14,0.214182998440371,0.0199999999999996,0,0
"1536",5,8,9,7,0.214185381856881,0.0299999999999994,0,0
"2947",6,14,9,10,0.214191693828013,0.0299999999999976,0,0
"14781",14,11,9,10,0.214191800703369,0.0300000000000011,0,0
"5886",8,12,11,5,0.214204215140707,0.00999999999999801,0,0
"1537",5,12,14,14,0.214212872201327,0.0399999999999991,0,0
"14782",14,5,11,14,0.214239035968116,0.0400000000000063,0,0
"6",4,5,12,12,0.214252758934877,0.02,0,0
"11763",12,9,12,11,0.214262502653906,0.0300000000000011,0,0
"1538",5,6,12,8,0.214267669876381,0.0200000000000014,0,0
"7342",9,8,10,NA,0.214276474092446,0.02,0,0
"8819",10,10,12,7,0.214280443536035,0.00999999999999801,0,0
"14783",14,5,11,11,0.214283446497857,0.0100000000000051,0,0
"14784",14,9,12,14,0.214288211731953,0.0300000000000011,0,0
"8820",10,14,9,13,0.214289918487353,0.0300000000000011,0,0
"4409",7,11,8,4,0.214299890506831,0.0199999999999996,0,0
"14785",14,8,11,12,0.21429999392317,0.0100000000000051,0,0
"10285",11,9,12,7,0.214310841697778,0.00999999999999801,0,0
"14786",14,9,7,14,0.214311684297555,0.0400000000000063,0,0
"7343",9,5,11,5,0.214333453434373,0.00999999999999801,0,0
"1539",5,8,14,7,0.214346258812241,0.0299999999999994,0,0
"2948",6,5,13,9,0.214380281924294,0.0299999999999976,0,0
"2949",6,10,14,12,0.214389524238276,0.0100000000000016,0,0
"5887",8,13,8,NA,0.21439708165453,0.0300000000000002,0,0
"10286",11,6,14,12,0.214405659683143,0.0300000000000011,0,0
"8821",10,10,10,10,0.214421837660334,0.00999999999999801,0,0
"4410",7,11,9,6,0.214453850671351,0.0300000000000011,0,0
"1540",5,10,13,14,0.214456395397292,0.0299999999999994,0,0
"2950",6,13,7,5,0.214459813645103,0.0199999999999996,0,0
"13216",13,13,14,4,0.214465807360956,0.0299999999999869,0,0
"1541",5,7,6,9,0.214468312165064,0.0300000000000011,0,0
"8822",10,8,4,NA,0.214479602880025,0,0,0
"10287",11,11,5,14,0.214486313939143,0.0300000000000011,0,0
"14787",14,6,6,6,0.214494908113219,0.0100000000000051,0,0
"5888",8,4,13,NA,0.214502691373056,0,0,0
"13217",13,12,11,9,0.214509014300931,0.0300000000000011,0,0
"2951",6,5,4,11,0.214519028369642,0.0100000000000016,0,0
"2952",6,14,6,NA,0.214539103363907,0.0299999999999998,0,0
"1542",5,7,13,7,0.214547407011019,0.0299999999999994,0,0
"14788",14,4,12,14,0.214565332531365,0.039999999999992,0,0
"11764",12,12,7,8,0.214567274260117,0.0300000000000011,0,0
"2953",6,12,10,10,0.214579037574634,0.0399999999999991,0,0
"14789",14,7,11,10,0.21458804470423,0.019999999999996,0,0
"14790",14,11,10,11,0.214621338752484,0.0100000000000051,0,0
"1543",5,7,5,6,0.214635719167291,0.0199999999999996,0,0
"8823",10,8,6,9,0.214648696361354,0.0200000000000031,0,0
"7344",9,4,10,9,0.214662637414971,0.019999999999996,0,0
"4411",7,10,11,5,0.214678242515954,0.0100000000000016,0,0
"7",4,12,9,NA,0.214683881909818,0,0,0
"13218",13,6,10,9,0.214685303359269,0.00999999999999091,0,0
"5889",8,10,7,13,0.214688682447868,0.0200000000000031,0,0
"1544",5,11,13,12,0.214706843395558,0.0399999999999991,0,0
"5890",8,10,11,9,0.214716724191976,0.0300000000000011,0,0
"1545",5,12,6,10,0.214720265822145,0.0299999999999994,0,0
"10288",11,12,9,8,0.214741432607113,0.0300000000000011,0,0
"14791",14,10,8,8,0.214747295337701,0.0300000000000011,0,0
"11765",12,7,10,11,0.214750304842823,0.0300000000000011,0,0
"14792",14,7,12,NA,0.214754357689532,0.0300000000000002,0,0
"10289",11,8,14,9,0.21476463940716,0.00999999999999801,0,0
"14793",14,13,10,13,0.214779550310646,0.019999999999996,0,0
"13219",13,10,9,8,0.214784169026642,0.0300000000000011,0,0
"4412",7,9,9,5,0.214787002358035,0.0299999999999976,0,0
"1546",5,10,8,11,0.214800746982846,0.0300000000000011,0,0
"14794",14,14,10,12,0.214824551350064,0.0300000000000011,0,0
"11766",12,10,11,12,0.21483143584741,0.0400000000000063,0,0
"13220",13,10,4,4,0.21483848132119,0.00999999999999091,0,0
"8824",10,14,10,4,0.214850723604492,0.0200000000000031,0,0
"10290",11,7,11,NA,0.214855383529836,0.0199999999999996,0,0
"11767",12,13,5,13,0.214892791101246,0.0300000000000011,0,0
"14795",14,8,9,NA,0.214902540912238,0.0300000000000002,0,0
"1547",5,5,8,14,0.214936052067998,0.0300000000000011,0,0
"8825",10,9,4,9,0.214936183086142,0.0200000000000031,0,0
"2954",6,8,8,10,0.214936333069384,0.0300000000000011,0,0
"10291",11,9,8,12,0.214940552901721,0.019999999999996,0,0
"2955",6,14,10,13,0.214950784535615,0.0399999999999991,0,0
"13221",13,14,8,7,0.214952695927113,0.0300000000000011,0,0
"1548",5,7,5,10,0.21496048214988,0.0199999999999996,0,0
"14796",14,12,9,13,0.214962854155604,0.0300000000000011,0,0
"11768",12,14,12,6,0.214964678657743,0.019999999999996,0,0
"1549",5,6,12,9,0.214970119544879,0.0199999999999996,0,0
"14797",14,8,10,14,0.214971175174783,0.0300000000000011,0,0
"14798",14,10,4,10,0.214974229589251,0.0300000000000011,0,0
"5891",8,12,13,9,0.214988783340079,0.0300000000000011,0,0
"14799",14,11,14,4,0.214994181268036,0.00999999999999091,0,0
"10292",11,14,10,9,0.214994708526071,0.0499999999999972,0,0
"5892",8,6,7,11,0.21504042184124,0.0399999999999991,0,0
"5893",8,14,6,11,0.215065837260941,0.029999999999994,0,0
"13222",13,4,9,NA,0.215091642044888,0.0199999999999996,0,0
"8826",10,11,9,9,0.215092240613016,0.00999999999999801,0,0
"14800",14,13,8,11,0.215105050892643,0.0300000000000011,0,0
"8827",10,4,13,14,0.215106600752269,0.00999999999999801,0,0
"2956",6,5,8,12,0.215111324193431,0.0300000000000011,0,0
"10293",11,5,9,6,0.215142078633702,0.0200000000000031,0,0
"5894",8,12,6,4,0.215146563579058,0.0200000000000031,0,0
"11769",12,14,9,5,0.215156801989978,0.0300000000000011,0,0
"1550",5,7,4,9,0.215167070218167,0.00999999999999979,0,0
"1551",5,6,4,4,0.215173349683244,0.0199999999999996,0,0
"1552",5,10,4,4,0.215175435609054,0.0200000000000014,0,0
"1553",5,4,13,7,0.215179404389054,0.0299999999999994,0,0
"11770",12,10,8,9,0.215183446132679,0.0300000000000011,0,0
"13223",13,14,10,14,0.215183983136969,0.0300000000000011,0,0
"10294",11,5,10,7,0.215184672536408,0.0200000000000031,0,0
"14801",14,14,5,5,0.215203728217901,0.0100000000000051,0,0
"14802",14,9,6,5,0.215206880996461,0.0300000000000011,0,0
"4413",7,6,5,NA,0.215211102372138,0.02,0,0
"14803",14,10,13,5,0.215229435400054,0.0300000000000011,0,0
"2957",6,12,6,8,0.215247241158854,0.0200000000000031,0,0
"1554",5,7,6,13,0.215260113775662,0.00999999999999979,0,0
"14804",14,6,4,8,0.215260603691158,0.0100000000000051,0,0
"14805",14,11,13,12,0.215272450709566,0.0400000000000063,0,0
"14806",14,7,11,11,0.215286775877695,0.0500000000000114,0,0
"8828",10,10,14,10,0.215302845743397,0.0200000000000031,0,0
"1555",5,14,14,9,0.21532755533424,0.0300000000000011,0,0
"1556",5,6,10,12,0.215337176475387,0.0199999999999996,0,0
"14807",14,6,13,6,0.215340832270554,0.0300000000000011,0,0
"1557",5,13,10,12,0.215344453145292,0.0300000000000011,0,0
"2958",6,4,6,8,0.215345358930659,0.0100000000000016,0,0
"13224",13,10,9,10,0.2153480799187,0.0300000000000011,0,0
"1558",5,8,10,7,0.215350382926594,0.0100000000000016,0,0
"8829",10,14,8,NA,0.215350656368366,0.00999999999999979,0,0
"1559",5,8,8,4,0.215367320332561,0.00999999999999979,0,0
"1560",5,14,8,14,0.215371671309906,0.0500000000000007,0,0
"8830",10,13,7,7,0.215386891209979,0.00999999999999801,0,0
"8",4,7,5,9,0.215423652467084,0.02,0,0
"11771",12,13,9,9,0.215428296591151,0.0300000000000011,0,0
"1561",5,11,10,5,0.215432946989114,0.0300000000000011,0,0
"14808",14,7,5,NA,0.215437058466259,0.0299999999999994,0,0
"14809",14,9,13,5,0.215438767714912,0.0300000000000011,0,0
"2959",6,8,9,5,0.215447645259721,0.0299999999999976,0,0
"7345",9,5,12,11,0.215451332617233,0.019999999999996,0,0
"1562",5,4,12,5,0.215459174168228,0.0299999999999994,0,0
"13225",13,11,4,NA,0.215476849936386,0.04,0,0
"8831",10,6,14,9,0.215501047334361,0.0200000000000031,0,0
"8832",10,9,7,8,0.215505020954376,0.00999999999999801,0,0
"14810",14,8,13,9,0.215509372686383,0.00999999999999091,0,0
"7346",9,6,11,12,0.215515205453893,0.00999999999999801,0,0
"14811",14,10,7,12,0.215517016705415,0.0400000000000063,0,0
"1563",5,8,14,14,0.215519770387513,0.0299999999999994,0,0
"14812",14,12,8,14,0.215521439421612,0.019999999999996,0.01,0
"8833",10,6,11,11,0.215529071845548,0.0300000000000011,0,0
"14813",14,10,6,6,0.215537512509098,0.0300000000000011,0,0
"14814",14,10,12,4,0.215558045259273,0.0300000000000011,0,0
"10295",11,7,4,13,0.215585417858552,0.0300000000000011,0,0
"13226",13,10,12,9,0.215591880864922,0.0200000000000102,0,0
"14815",14,13,12,NA,0.21559584817269,0.0200000000000005,0,0
"8834",10,9,9,11,0.215598314009456,0.0300000000000011,0,0
"2960",6,5,10,11,0.215609575426789,0.0399999999999991,0,0
"14816",14,13,10,12,0.215615565493041,0.0299999999999869,0,0
"1564",5,9,5,14,0.215616001049981,0.00999999999999979,0,0
"13227",13,13,7,NA,0.215652943518141,0.0299999999999994,0,0
"1565",5,7,9,4,0.215663927557646,0.0100000000000016,0,0
"1566",5,9,6,NA,0.215665146437094,0.01,0,0
"14817",14,9,5,13,0.215684703388279,0.0200000000000102,0,0
"13228",13,7,11,11,0.215693305706684,0.0400000000000063,0,0
"11772",12,9,13,7,0.215696263405917,0.019999999999996,0,0
"10296",11,14,9,11,0.215696684857505,0.0200000000000102,0,0
"14818",14,14,13,7,0.215702954014337,0.039999999999992,0,0
"14819",14,14,13,5,0.215718763728903,0.0299999999999869,0,0
"4414",7,5,5,13,0.215744566498832,0.00999999999999801,0,0
"2961",6,5,13,11,0.215761985582389,0.0300000000000011,0,0
"7347",9,7,10,8,0.215765128639979,0.0300000000000011,0,0
"5895",8,7,6,NA,0.215766844617094,0.02,0,0
"1567",5,5,6,13,0.215779527493975,0.00999999999999979,0,0
"8835",10,12,14,13,0.215806828366254,0.0300000000000011,0,0
"7348",9,7,4,14,0.215814047020911,0.019999999999996,0,0
"11773",12,11,10,5,0.215816263326009,0.0300000000000011,0,0
"8836",10,6,8,14,0.215817995003808,0.0200000000000031,0,0
"11774",12,13,11,7,0.215820236181928,0.0300000000000011,0,0
"14820",14,9,13,7,0.215832234851661,0.019999999999996,0,0
"4415",7,9,5,10,0.215838931983727,0.0299999999999976,0,0
"14821",14,11,8,4,0.215866932935089,0.0300000000000011,0,0
"5896",8,12,14,12,0.215867259231593,0.0300000000000011,0,0
"1568",5,14,4,13,0.21587784373297,0.0200000000000014,0,0
"1569",5,11,5,11,0.215878946318189,0.0400000000000009,0,0
"4416",7,6,7,13,0.215908574907255,0.0300000000000011,0,0
"13229",13,10,10,14,0.215910010673258,0.0200000000000102,0,0
"5897",8,9,12,13,0.215923979247721,0.00999999999999801,0,0
"10297",11,7,13,8,0.215927568265193,0.00999999999999801,0,0
"14822",14,12,7,NA,0.215932663577066,0.0300000000000002,0,0
"14823",14,12,10,10,0.215940785087984,0.0300000000000011,0,0
"10298",11,9,10,10,0.215947871748057,0.0399999999999991,0,0
"5898",8,4,7,12,0.215958844919978,0.029999999999994,0,0
"13230",13,11,7,NA,0.215963411217895,0.00999999999999979,0,0
"8837",10,6,6,11,0.215966457541243,0.00999999999999801,0,0
"11775",12,7,9,12,0.215994376000308,0.0100000000000051,0,0
"14824",14,4,10,4,0.215996298621263,0.0200000000000102,0,0
"5899",8,5,8,NA,0.21601158044226,0.0299999999999998,0,0
"14825",14,5,5,7,0.216027195463189,0.0300000000000011,0,0
"1570",5,4,7,8,0.216033346443954,0.0199999999999996,0,0
"13231",13,13,14,14,0.216034654979182,0.0499999999999972,0,0
"5900",8,14,13,10,0.216051177288904,0.0300000000000011,0,0
"5901",8,8,8,6,0.216051258434781,0.029999999999994,0,0
"11776",12,13,8,NA,0.216064165683977,0.00999999999999979,0,0
"1571",5,9,13,8,0.216064222580908,0.00999999999999979,0,0
"2962",6,4,9,11,0.216080894671085,0.0199999999999996,0,0
"13232",13,11,14,5,0.216083461633081,0.0300000000000011,0,0
"13233",13,9,7,11,0.216083813242205,0.0300000000000011,0,0
"1572",5,8,9,10,0.216085073932988,0.0199999999999996,0,0
"14826",14,10,14,NA,0.216088296928673,0.0299999999999994,0,0
"14827",14,5,12,NA,0.216099737123643,0.0200000000000005,0,0
"4417",7,12,9,9,0.21610939908501,0.0199999999999996,0,0
"1573",5,11,13,13,0.216119806938071,0.0299999999999994,0,0
"14828",14,6,7,12,0.216126603038667,0.019999999999996,0,0
"2963",6,13,5,9,0.216127941708845,0.0100000000000016,0,0
"13234",13,9,13,11,0.216157636874246,0.0300000000000011,0,0
"13235",13,9,7,13,0.216177455962089,0.0200000000000102,0,0
"4418",7,13,5,7,0.216196595933968,0.0299999999999976,0,0
"10299",11,11,5,12,0.216196996799695,0.019999999999996,0,0
"4419",7,7,6,6,0.216207782867038,0.0199999999999996,0,0
"14829",14,12,8,8,0.216209600605244,0.0300000000000011,0,0
"10300",11,8,12,11,0.216215690457084,0.0399999999999991,0,0
"7349",9,12,7,6,0.216240427504557,0.00999999999999801,0,0
"4420",7,4,10,6,0.216240897366641,0.0300000000000011,0,0
"2964",6,4,14,11,0.216270618833011,0.00999999999999801,0,0
"14830",14,8,7,14,0.216275595541529,0.0300000000000011,0,0
"11777",12,11,4,14,0.216305016786676,0.0300000000000011,0,0
"14831",14,4,12,4,0.216323092781126,0.00999999999999091,0,0
"5902",8,9,8,6,0.216332142805691,0.00999999999999801,0,0
"1574",5,12,4,9,0.21633540605811,0.0300000000000011,0,0
"7350",9,7,5,12,0.216341736671162,0.00999999999999801,0,0
"2965",6,5,5,8,0.216344666524329,0.0200000000000031,0,0
"1575",5,13,13,11,0.216361172638504,0.0299999999999994,0,0
"7351",9,14,5,11,0.216377231069731,0.029999999999994,0,0
"1576",5,4,5,9,0.2163895728997,0.00999999999999979,0,0
"8838",10,10,5,4,0.216389649372645,0.0300000000000011,0,0
"1577",5,6,10,4,0.216393279577574,0.0300000000000011,0,0
"5903",8,13,10,10,0.216399681812091,0.029999999999994,0,0
"4421",7,7,4,12,0.216405651102227,0.0199999999999996,0,0
"8839",10,11,14,NA,0.216412440270385,0.04,0,0
"2966",6,13,11,8,0.21642185464093,0,0,0
"5904",8,11,13,NA,0.216425098479234,0.04,0,0
"8840",10,7,10,4,0.216427492467275,0.0200000000000031,0,0
"1578",5,14,4,11,0.216431804609404,0.0299999999999994,0,0
"11778",12,10,14,14,0.216443570275401,0.0300000000000011,0,0
"5905",8,9,6,8,0.216465409629886,0.0200000000000031,0,0
"2967",6,6,6,13,0.216465770179977,0.0199999999999996,0,0
"13236",13,9,4,NA,0.216480942404984,0.0200000000000005,0,0
"10301",11,12,12,11,0.216480981794337,0.0200000000000031,0,0
"14832",14,14,5,9,0.216485682405019,0.0300000000000011,0,0
"13237",13,11,5,5,0.216494465601835,0.0200000000000102,0,0
"11779",12,13,12,7,0.216524533481622,0.0300000000000011,0,0
"8841",10,12,8,9,0.216534142838325,0.0200000000000031,0,0
"5906",8,5,13,12,0.216537155358033,0.0300000000000011,0,0
"1579",5,10,8,12,0.216543132485528,0.0100000000000016,0,0
"11780",12,9,6,14,0.216599838562325,0.0300000000000011,0,0
"14833",14,14,8,11,0.216603206747332,0.0300000000000011,0,0
"10302",11,14,8,8,0.216619867306732,0.0400000000000063,0,0
"14834",14,5,11,8,0.216631830589408,0.0300000000000011,0,0
"8842",10,10,13,NA,0.216641162020217,0.0300000000000002,0,0
"2968",6,7,6,11,0.216666202454298,0.0199999999999996,0,0
"7352",9,10,12,13,0.216682673939939,0.0300000000000011,0,0
"8843",10,9,5,7,0.216687092500898,0.0300000000000011,0,0
"14835",14,4,6,11,0.216688656800806,0.0300000000000011,0,0
"4422",7,7,8,13,0.216692109216053,0.0399999999999991,0,0
"2969",6,13,7,6,0.216694185998379,0.0300000000000011,0,0
"13238",13,5,6,10,0.21670716468089,0.0300000000000011,0,0
"14836",14,13,5,11,0.216710866481581,0.0299999999999869,0,0
"10303",11,14,7,10,0.216711603773191,0.0200000000000102,0,0
"1580",5,13,14,7,0.216743694684551,0.0500000000000007,0,0
"11781",12,7,6,5,0.216749614826985,0.019999999999996,0,0
"14837",14,10,12,9,0.216752024012717,0.0100000000000051,0,0
"1581",5,12,11,14,0.216757444143452,0.0199999999999996,0,0
"5907",8,4,11,NA,0.216781133128007,0.0300000000000002,0,0
"1582",5,5,10,8,0.216789443156268,0.0100000000000016,0,0
"7353",9,12,6,10,0.21680916084705,0.0300000000000011,0,0
"14838",14,4,7,6,0.216811316467885,0.00999999999999091,0,0
"10304",11,14,9,13,0.216811621204467,0.0200000000000102,0,0
"5908",8,14,8,8,0.216824485748301,0.0300000000000011,0,0
"5909",8,10,14,5,0.216827354778443,0.0300000000000011,0,0
"11782",12,10,8,NA,0.216834664704456,0.00999999999999979,0,0
"13239",13,7,7,NA,0.216835027348143,0.0200000000000005,0,0
"14839",14,6,10,12,0.216847161948451,0.019999999999996,0,0
"2970",6,8,12,5,0.216852278118327,0.0199999999999996,0,0
"1583",5,9,4,5,0.216866984810635,0.00999999999999979,0,0
"14840",14,13,9,4,0.216874405355107,0.0300000000000011,0,0
"13240",13,6,6,6,0.216875206722646,0.0200000000000102,0,0
"2971",6,5,11,12,0.216889326126166,0.0300000000000011,0,0
"1584",5,14,4,4,0.216890352967917,0.00999999999999979,0,0
"1585",5,7,12,7,0.216914580654494,0,0,0
"5910",8,7,7,10,0.216914658139391,0.0200000000000031,0,0
"14841",14,11,14,6,0.216923010959821,0.0300000000000011,0,0
"14842",14,10,4,11,0.216928994605825,0.019999999999996,0,0
"1586",5,14,6,6,0.216929135271854,0.0300000000000011,0,0
"10305",11,7,9,NA,0.216944215868348,0,0,0
"10306",11,10,11,7,0.216946911131848,0.0300000000000011,0,0
"11783",12,6,14,6,0.216948934844848,0.0400000000000063,0,0
"10307",11,10,6,13,0.2169709928221,0.0200000000000031,0,0
"1587",5,12,8,4,0.216985587006065,0.00999999999999979,0,0
"1588",5,12,7,8,0.217004048682525,0.00999999999999979,0,0
"1589",5,10,8,9,0.217006228179713,0.00999999999999979,0,0
"11784",12,5,4,13,0.217026107303286,0.0300000000000011,0,0
"14843",14,11,13,14,0.217032390952385,0.0100000000000051,0,0
"5911",8,13,4,6,0.217040504119271,0.0200000000000031,0,0
"5912",8,6,5,11,0.217047310577731,0.0399999999999991,0,0
"10308",11,5,12,7,0.217053131613988,0,0,0
"8844",10,8,7,NA,0.21707227880777,0.0300000000000002,0,0
"4423",7,9,6,12,0.21707403204506,0.0199999999999996,0,0
"1590",5,4,4,NA,0.217074669922175,0.02,0,0
"14844",14,4,13,5,0.217075070427467,0.0300000000000011,0,0
"14845",14,13,11,11,0.217081851358871,0.0200000000000102,0,0
"14846",14,10,9,NA,0.217089915917752,0.0200000000000005,0,0
"10309",11,6,13,13,0.217107495492659,0.00999999999999801,0,0
"2972",6,14,5,8,0.217113744528539,0.0399999999999991,0,0
"1591",5,7,11,6,0.217114648398416,0.0300000000000011,0,0
"14847",14,7,10,6,0.21711888532218,0.019999999999996,0,0
"2973",6,14,6,13,0.217119422684074,0.0200000000000031,0,0
"14848",14,5,10,14,0.217119985192388,0.0300000000000011,0,0
"4424",7,5,10,NA,0.217127473695622,0.02,0,0
"1592",5,5,9,4,0.217131525752998,0.0199999999999996,0,0
"11785",12,14,9,8,0.21713392778943,0.0300000000000011,0,0
"5913",8,8,10,4,0.217136903583798,0.00999999999999801,0,0
"10310",11,13,10,9,0.217137179672539,0.0300000000000011,0,0
"7354",9,9,13,13,0.217149348368926,0.019999999999996,0,0
"5914",8,11,13,13,0.217153450339313,0.0399999999999991,0,0
"4425",7,6,10,5,0.217161341599438,0.0200000000000031,0,0
"11786",12,14,11,11,0.217180352251636,0.0300000000000011,0,0
"14849",14,4,7,12,0.21718114458942,0.0299999999999869,0,0
"13241",13,6,9,NA,0.217197336638643,0.0300000000000002,0,0
"14850",14,14,10,10,0.21721119627416,0.0200000000000102,0,0
