"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
23,13,18,16,0.0851434220188701,0.0500000000000114,0,0
23,13,18,17,0.0928400045658334,0.039999999999992,0,0
23,13,18,18,0.076258983785149,0.039999999999992,0,0
23,13,18,19,0.0776373541706565,0.039999999999992,0,0
23,13,18,20,0.0689532334787168,0.0499999999999972,0,0
23,13,18,21,0.0615324536921305,0.0499999999999972,0,0
23,13,18,22,0.0830050115631126,0.0499999999999972,0,0
23,13,18,23,0.0838639870704397,0.0499999999999972,0,0
23,13,19,13,0.0828112742936576,0.0500000000000114,0,0
23,13,19,14,0.0779737961782744,0.0499999999999972,0,0
23,13,19,15,0.0727954108265404,0.0499999999999972,0,0
23,13,19,16,0.0728470520559748,0.039999999999992,0,0
23,13,19,17,0.072203085277505,0.0499999999999972,0,0
23,13,19,18,0.0779277228156999,0.0499999999999972,0,0
23,13,19,19,0.0712433741498529,0.0400000000000063,0,0
23,13,19,20,0.0789816543582143,0.0600000000000023,0,0
23,13,19,21,0.0695216997337388,0.0599999999999881,0,0
23,13,19,22,0.0855905623992788,0.0400000000000063,0,0
23,13,19,23,0.0719786375979534,0.0499999999999972,0,0
23,13,20,13,0.0824938872721007,0.039999999999992,0,0
23,13,20,14,0.0805600590746469,0.0499999999999972,0,0
23,13,20,15,0.0744166240161932,0.0500000000000114,0,0
23,13,20,16,0.0738662638490892,0.0499999999999972,0,0
23,13,20,17,0.070078228220266,0.0600000000000023,0,0
23,13,20,18,0.0787321214859879,0.0300000000000011,0,0
23,13,20,19,0.0834440222457684,0.0500000000000114,0,0
23,13,20,20,0.0828836220134814,0.0499999999999972,0,0
23,13,20,21,0.0707117576884185,0.0499999999999972,0,0
23,13,20,22,0.0793165468615498,0.0299999999999869,0,0
23,13,20,23,0.0663593547980036,0.0499999999999972,0,0
23,13,21,13,0.0714486009783795,0.0499999999999972,0,0
23,13,21,14,0.0715386505583581,0.039999999999992,0,0
23,13,21,15,0.0781893350787942,0.0499999999999972,0,0
23,13,21,16,0.0779413771851699,0.0599999999999881,0,0
23,13,21,17,0.0681008780784119,0.0300000000000011,0,0
23,13,21,18,0.0755214867450335,0.039999999999992,0,0
23,13,21,19,0.0868656050848398,0.039999999999992,0,0
23,13,21,20,0.0764817911528684,0.0500000000000114,0,0
23,13,21,21,0.0782487080253646,0.0499999999999972,0,0
23,13,21,22,0.107388096564799,0.0600000000000023,0,0
23,13,21,23,0.0747635473383558,0.0599999999999881,0,0
23,13,22,13,0.0690545103523627,0.0400000000000063,0,0
23,13,22,14,0.0744070271759432,0.0499999999999972,0,0
23,13,22,15,0.0660757664694499,0.0499999999999972,0,0
23,13,22,16,0.0741929846797473,0.0499999999999972,0,0
23,13,22,17,0.0658513853530092,0.0500000000000114,0,0
23,13,22,18,0.0740073484758249,0.0599999999999881,0,0
23,13,22,19,0.0717193948854921,0.0599999999999881,0,0
23,13,22,20,0.0827398284449751,0.0499999999999972,0,0
23,13,22,21,0.0654881065408631,0.0499999999999972,0,0
23,13,22,22,0.0688434435151013,0.0500000000000114,0,0
23,13,22,23,0.103960845015573,0.0600000000000023,0,0
23,13,23,13,0.0714683680541373,0.0599999999999881,0,0
23,13,23,14,0.0678714097147098,0.0400000000000063,0,0
23,13,23,15,0.080088993596559,0.0300000000000011,0,0
23,13,23,16,0.0729215289116292,0.0799999999999983,0,0
23,13,23,17,0.0679114548970952,0.039999999999992,0,0
23,13,23,18,0.0760900643181832,0.0300000000000011,0.02,0
23,13,23,19,0.108803903339303,0.0700000000000074,0,0
23,13,23,20,0.0796191848445788,0.0499999999999972,0,0
23,13,23,21,0.0743706797857736,0.0499999999999972,0,0
23,13,23,22,0.0888969707961013,0.0600000000000023,0,0
23,13,23,23,0.0937382742062197,0.0499999999999972,0,0
23,14,13,13,0.0623097489169698,0.0500000000000114,0,0
23,14,13,14,0.0771626374209866,0.039999999999992,0,0
23,14,13,15,0.0757909314003094,0.0300000000000011,0,0
23,14,13,16,0.091164040883646,0.039999999999992,0,0
23,14,13,17,0.075573657549173,0.0499999999999972,0,0
23,14,13,18,0.0849907725853336,0.0500000000000114,0,0
23,14,13,19,0.0868499911938499,0.0499999999999972,0,0
23,14,13,20,0.074977052611017,0.0400000000000063,0,0
23,14,13,21,0.101603932971635,0.0499999999999972,0,0
23,14,13,22,0.0699069070829039,0.039999999999992,0,0
23,14,13,23,0.0917546143019753,0.039999999999992,0,0
23,14,14,13,0.0920636762691592,0.019999999999996,0,0
23,14,14,14,0.0668551758943719,0.0499999999999972,0,0
23,14,14,15,0.0673904041556872,0.0400000000000063,0,0
23,14,14,16,0.0780339100251491,0.039999999999992,0,0
23,14,14,17,0.0656317427359297,0.0300000000000011,0,0
23,14,14,18,0.0713411406689931,0.039999999999992,0,0
23,14,14,19,0.0977654922813281,0.0499999999999972,0,0
23,14,14,20,0.088507713359755,0.039999999999992,0,0
23,14,14,21,0.070251139272765,0.0499999999999972,0,0
23,14,14,22,0.0840522067521122,0.0499999999999972,0,0
23,14,14,23,0.0653319288708504,0.0499999999999972,0,0
23,14,15,13,0.0677333042368389,0.0499999999999972,0,0
23,14,15,14,0.0658848258830579,0.0499999999999972,0,0
23,14,15,15,0.0719719673999123,0.0400000000000063,0,0
23,14,15,16,0.133400168251714,0.0499999999999972,0,0
23,14,15,17,0.0643500346455314,0.0300000000000011,0,0
23,14,15,18,0.0689126955970594,0.0400000000000063,0,0
23,14,15,19,0.0837972174033094,0.0499999999999972,0,0
23,14,15,20,0.111217852387235,0.0200000000000102,0,0
23,14,15,21,0.0876642117663739,0.0499999999999972,0,0
23,14,15,22,0.0742110263355074,0.0600000000000023,0,0
23,14,15,23,0.070352006947964,0.0500000000000114,0,0
23,14,16,13,0.0657202590713403,0.0499999999999972,0,0
23,14,16,14,0.0779112470159462,0.0500000000000114,0,0
23,14,16,15,0.0726187972086174,0.0499999999999972,0,0
23,14,16,16,0.070055832741317,0.0500000000000114,0,0
23,14,16,17,0.0708016739595905,0.039999999999992,0,0
23,14,16,18,0.0828355443709018,0.0499999999999972,0,0
23,14,16,19,0.0641792185198913,0.0500000000000114,0,0
23,14,16,20,0.0726546257845861,0.0300000000000011,0,0
23,14,16,21,0.0843619643783633,0.0500000000000114,0,0
23,14,16,22,0.0971386705800777,0.0599999999999881,0,0
23,14,16,23,0.0704913288012638,0.0400000000000063,0,0
23,14,17,13,0.0777681458514495,0.0499999999999972,0,0
23,14,17,14,0.0671292270124267,0.0499999999999972,0,0
23,14,17,15,0.0799438965101249,0.0500000000000114,0,0
23,14,17,16,0.0746239844947313,0.039999999999992,0,0
23,14,17,17,0.0734977462623711,0.0300000000000011,0,0
23,14,17,18,0.0667880151098686,0.039999999999992,0,0
23,14,17,19,0.0712762224013208,0.039999999999992,0,0
23,14,17,20,0.0712038881600853,0.00999999999999091,0,0
23,14,17,21,0.0932891484241543,0.0499999999999972,0,0
23,14,17,22,0.099331842165556,0.0499999999999972,0,0
23,14,17,23,0.0776294259642883,0.0499999999999972,0,0
23,14,18,13,0.0732980439877958,0.0400000000000063,0,0
23,14,18,14,0.0691033062322252,0.0299999999999869,0,0
23,14,18,15,0.0716071580170494,0.039999999999992,0,0
23,14,18,16,0.0770156780087987,0.0300000000000011,0,0
23,14,18,17,0.0717705707501813,0.0300000000000011,0,0
23,14,18,18,0.0745504187283479,0.0499999999999972,0,0
23,14,18,19,0.0662149263733915,0.0599999999999881,0,0
23,14,18,20,0.135630523241886,0.0400000000000063,0,0
23,14,18,21,0.0794711558269134,0.0599999999999881,0,0
23,14,18,22,0.0697267254058824,0.0500000000000114,0,0
23,14,18,23,0.0719125622932188,0.039999999999992,0,0
23,14,19,13,0.0690430271769632,0.0499999999999972,0,0
23,14,19,14,0.0748335795726796,0.0499999999999972,0,0
23,14,19,15,0.0748436378060872,0.0499999999999972,0,0
23,14,19,16,0.0720909317984758,0.0499999999999972,0,0
23,14,19,17,0.0791491589155858,0.0499999999999972,0,0
23,14,19,18,0.0838367031749365,0.0500000000000114,0,0
23,14,19,19,0.0786396445192153,0.0300000000000011,0,0
23,14,19,20,0.0721674701229753,0.0500000000000114,0,0
23,14,19,21,0.0679041552501288,0.0500000000000114,0,0
23,14,19,22,0.0725432146492018,0.039999999999992,0,0
23,14,19,23,0.0668797824640553,0.0499999999999972,0,0
23,14,20,13,0.0720507649259456,0.0500000000000114,0,0
23,14,20,14,0.0905920655451003,0.0400000000000063,0,0
23,14,20,15,0.0752600455067553,0.0300000000000011,0,0
23,14,20,16,0.0691334754181076,0.0400000000000063,0,0
23,14,20,17,0.070240691628497,0.0299999999999869,0,0
23,14,20,18,0.106018443845549,0.0600000000000023,0,0
23,14,20,19,0.0720816864993891,0.0499999999999972,0,0
23,14,20,20,0.0764411554853094,0.0499999999999972,0,0
23,14,20,21,0.0715300429107483,0.0699999999999932,0,0
23,14,20,22,0.0727850706312221,0.0400000000000063,0,0
23,14,20,23,0.131265141496558,0.0600000000000023,0,0
23,14,21,13,0.0796683521135453,0.039999999999992,0,0
23,14,21,14,0.0825401048281431,0.0499999999999972,0,0
23,14,21,15,0.0711012778539756,0.0499999999999972,0,0
23,14,21,16,0.0725855041467161,0.0600000000000023,0,0
23,14,21,17,0.0706360601308958,0.0499999999999972,0,0
23,14,21,18,0.071323855860771,0.0599999999999881,0,0
23,14,21,19,0.0837818804956899,0.0600000000000023,0,0
23,14,21,20,0.0799077595008072,0.0699999999999932,0,0
23,14,21,21,0.065542630985151,0.0499999999999972,0,0
23,14,21,22,0.0860308593818969,0.0700000000000074,0,0
23,14,21,23,0.0725699254384733,0.0400000000000063,0,0
23,14,22,13,0.0792839373776274,0.0400000000000063,0,0
23,14,22,14,0.0682202709245355,0.0600000000000023,0,0
23,14,22,15,0.0660388144663177,0.0600000000000023,0,0
23,14,22,16,0.0742049815393985,0.0700000000000074,0,0
23,14,22,17,0.0684257521031575,0.0600000000000023,0,0
23,14,22,18,0.0820521119171264,0.0499999999999972,0,0
23,14,22,19,0.0839520451532774,0.0600000000000023,0,0
23,14,22,20,0.0682645904134658,0.0600000000000023,0,0
23,14,22,21,0.0766873188034847,0.0600000000000023,0,0
23,14,22,22,0.0885444791419615,0.0600000000000023,0,0
23,14,22,23,0.0743882301974838,0.0499999999999972,0,0
23,14,23,13,0.0833074873667111,0.039999999999992,0,0
23,14,23,14,0.0828479283928796,0.0499999999999972,0,0
23,14,23,15,0.0945739584440407,0.0600000000000023,0,0
23,14,23,16,0.0896175400117924,0.0499999999999972,0,0
23,14,23,17,0.0704603567204658,0.0600000000000023,0,0
23,14,23,18,0.0722011934564307,0.0700000000000074,0,0
23,14,23,19,0.0663862632201897,0.0400000000000063,0,0
23,14,23,20,0.0698589055336471,0.0499999999999972,0,0
23,14,23,21,0.0615173753094997,0.0700000000000074,0,0
23,14,23,22,0.0729714909999987,0.0699999999999932,0,0
23,14,23,23,0.0785919765204425,0.039999999999992,0,0
23,15,13,13,0.0727417802691268,0.0300000000000011,0,0
23,15,13,14,0.0833053441612073,0.0299999999999869,0,0
23,15,13,15,0.0692682592900953,0.0299999999999869,0,0
23,15,13,16,0.0920435329371302,0.0499999999999972,0,0
23,15,13,17,0.0647237713703982,0.0499999999999972,0,0
23,15,13,18,0.0877069685521147,0.0499999999999972,0,0
23,15,13,19,0.0790101447803712,0.0699999999999932,0,0
23,15,13,20,0.0676388404867223,0.0500000000000114,0,0
23,15,13,21,0.0656404191634518,0.0500000000000114,0,0
23,15,13,22,0.0695040374212643,0.0499999999999972,0,0
23,15,13,23,0.0910560144657574,0.0499999999999972,0,0
23,15,14,13,0.0685983411209991,0.0400000000000063,0,0
23,15,14,14,0.079524453794036,0.0300000000000011,0,0
23,15,14,15,0.0700819988587997,0.0499999999999972,0,0
23,15,14,16,0.0737074853142891,0.019999999999996,0,0
23,15,14,17,0.0717049475952871,0.0499999999999972,0,0
23,15,14,18,0.0638641753544831,0.0500000000000114,0,0
23,15,14,19,0.0642135767312491,0.039999999999992,0,0
23,15,14,20,0.0863028292715726,0.0499999999999972,0,0
23,15,14,21,0.0706526013911384,0.0599999999999881,0,0
23,15,14,22,0.0668206893845125,0.0299999999999869,0,0
23,15,14,23,0.0839858542451707,0.0500000000000114,0,0
23,15,15,13,0.0896495657809955,0.0499999999999972,0,0
23,15,15,14,0.0880807468666525,0.0100000000000051,0,0
23,15,15,15,0.0780336577193644,0.0700000000000074,0,0
23,15,15,16,0.0733905236231044,0.0499999999999972,0,0
23,15,15,17,0.0833388958069278,0.039999999999992,0,0
23,15,15,18,0.0816815457239616,0.039999999999992,0,0
23,15,15,19,0.0698871117633955,0.0600000000000023,0,0
23,15,15,20,0.0718719637969314,0.0499999999999972,0,0
23,15,15,21,0.0788917196911555,0.0600000000000023,0,0
23,15,15,22,0.0891998782010636,0.0499999999999972,0,0
23,15,15,23,0.101748575243178,0.039999999999992,0,0
23,15,16,13,0.0743660894168035,0.039999999999992,0,0
23,15,16,14,0.0727560136857909,0.0499999999999972,0,0
23,15,16,15,0.0740136150181079,0.0499999999999972,0,0
23,15,16,16,0.0756482591498956,0.0300000000000011,0,0
23,15,16,17,0.0710299898801686,0.0500000000000114,0,0
23,15,16,18,0.0774590419965764,0.0400000000000063,0,0
23,15,16,19,0.0678271110774036,0.0499999999999972,0,0
23,15,16,20,0.0678154942057239,0.0400000000000063,0,0
23,15,16,21,0.0809832340803907,0.0500000000000114,0,0
23,15,16,22,0.0769816029476816,0.0500000000000114,0,0
23,15,16,23,0.0672976697000728,0.0599999999999881,0,0
23,15,17,13,0.108500673487295,0.0400000000000063,0,0
23,15,17,14,0.0743693970804403,0.0499999999999972,0,0
23,15,17,15,0.0825977957460595,0.0499999999999972,0,0
23,15,17,16,0.0681572889039197,0.0500000000000114,0,0
23,15,17,17,0.0913394588142377,0.0499999999999972,0,0
23,15,17,18,0.0778102345401244,0.0499999999999972,0,0
23,15,17,19,0.0797857081719273,0.0500000000000114,0,0
23,15,17,20,0.0684207262876809,0.0500000000000114,0,0
23,15,17,21,0.0784642010937779,0.0499999999999972,0,0
23,15,17,22,0.0663492673848397,0.0499999999999972,0,0
23,15,17,23,0.0871847808793711,0.0600000000000023,0,0
23,15,18,13,0.0815528344331527,0.0499999999999972,0,0
23,15,18,14,0.0709061263017903,0.0400000000000063,0,0
23,15,18,15,0.0653108030577676,0.0499999999999972,0,0
23,15,18,16,0.101933823542614,0.0600000000000023,0,0
23,15,18,17,0.085896628920125,0.0400000000000063,0,0
23,15,18,18,0.0678497710567201,0.0499999999999972,0,0
23,15,18,19,0.0727412107833469,0.0499999999999972,0,0
23,15,18,20,0.0848851463863632,0.0600000000000023,0,0
23,15,18,21,0.0784193534471532,0.0700000000000074,0,0
23,15,18,22,0.0886642020461548,0.0499999999999972,0,0
23,15,18,23,0.0820673242906793,0.0499999999999972,0,0
23,15,19,13,0.0838702798500405,0.0700000000000074,0,0
23,15,19,14,0.0685673483274445,0.0500000000000114,0,0
23,15,19,15,0.0718732812446964,0.0499999999999972,0,0
23,15,19,16,0.0738947889572336,0.0600000000000023,0,0
23,15,19,17,0.0708142264316812,0.0499999999999972,0,0
23,15,19,18,0.0832996243943668,0.039999999999992,0,0
23,15,19,19,0.0824009227203815,0.0400000000000063,0,0
23,15,19,20,0.0712093184277937,0.0599999999999881,0,0
23,15,19,21,0.0911916558435127,0.0600000000000023,0,0
23,15,19,22,0.0664018571619209,0.0600000000000023,0,0
23,15,19,23,0.078045865600119,0.0499999999999972,0,0
23,15,20,13,0.0689913930771726,0.0400000000000063,0,0
23,15,20,14,0.0875824391699551,0.0499999999999972,0,0
23,15,20,15,0.0716052820870879,0.0400000000000063,0,0
23,15,20,16,0.0807249450974284,0.0700000000000074,0,0
23,15,20,17,0.0632337580959951,0.0499999999999972,0,0
23,15,20,18,0.0707861224542084,0.0500000000000114,0,0
23,15,20,19,0.087315397505751,0.0300000000000011,0,0
23,15,20,20,0.0882189298907533,0.0499999999999972,0,0
23,15,20,21,0.0760811052607568,0.0700000000000074,0,0
23,15,20,22,0.10223580020201,0.039999999999992,0,0
23,15,20,23,0.074104880037313,0.039999999999992,0,0
23,15,21,13,0.077617677719516,0.0800000000000125,0,0
23,15,21,14,0.0636448375386983,0.0300000000000011,0,0
23,15,21,15,0.0651616609447644,0.0499999999999972,0,0
23,15,21,16,0.0675990750319577,0.039999999999992,0,0
23,15,21,17,0.129584805668907,0.0600000000000023,0,0
23,15,21,18,0.0728297571552821,0.0499999999999972,0,0
23,15,21,19,0.0796683063350401,0.0499999999999972,0.00999999999999995,0
23,15,21,20,0.074583225170131,0.0600000000000023,0,0
23,15,21,21,0.063554438997638,0.0700000000000074,0,0
23,15,21,22,0.0808580902925416,0.0600000000000023,0,0
23,15,21,23,0.0766411212837403,0.0600000000000023,0,0
23,15,22,13,0.0698145470741195,0.0499999999999972,0,0
23,15,22,14,0.0670272696965881,0.0499999999999972,0,0
23,15,22,15,0.0632504703462405,0.0599999999999881,0,0
23,15,22,16,0.0747908880470443,0.0700000000000074,0,0
23,15,22,17,0.0784306432500369,0.0500000000000114,0,0
23,15,22,18,0.0688872293679363,0.039999999999992,0,0
23,15,22,19,0.0804981257415664,0.0600000000000023,0,0
23,15,22,20,0.101007646649623,0.0700000000000074,0,0
23,15,22,21,0.0759415146146323,0.039999999999992,0,0
23,15,22,22,0.0936733469155153,0.0700000000000074,0,0
23,15,22,23,0.109113779393049,0.0600000000000023,0,0
23,15,23,13,0.0722373037353892,0.039999999999992,0,0
23,15,23,14,0.0842515791294759,0.0600000000000023,0,0
23,15,23,15,0.103176360818016,0.0499999999999972,0,0
23,15,23,16,0.0850300622318584,0.0500000000000114,0,0
23,15,23,17,0.0635466748261975,0.039999999999992,0,0
23,15,23,18,0.0726774530033701,0.0700000000000074,0,0
23,15,23,19,0.0735507094515017,0.0499999999999972,0,0
23,15,23,20,0.071588575662435,0.0499999999999972,0,0
23,15,23,21,0.0839377392739874,0.0599999999999881,0,0
23,15,23,22,0.0689588885478618,0.0499999999999972,0,0
23,15,23,23,0.067574724165874,0.0700000000000074,0,0
23,16,13,13,0.0666804724676197,0.0300000000000011,0,0
23,16,13,14,0.0720327209253255,0.0300000000000011,0,0
23,16,13,15,0.0805681808770465,0.0400000000000063,0,0
23,16,13,16,0.074186258298523,0.039999999999992,0,0
23,16,13,17,0.0695196122442671,0.0599999999999881,0,0
23,16,13,18,0.0726328737185272,0.0499999999999972,0,0
23,16,13,19,0.068590443483085,0.0499999999999972,0,0
23,16,13,20,0.0694396076873831,0.0400000000000063,0,0
23,16,13,21,0.0821710998162129,0.039999999999992,0,0
23,16,13,22,0.0927446600380148,0.039999999999992,0,0
23,16,13,23,0.0732737086251145,0.0600000000000023,0,0
23,16,14,13,0.0636758187724628,0.0499999999999972,0,0
23,16,14,14,0.074369046184447,0.0400000000000063,0,0
23,16,14,15,0.0589801850606049,0.0499999999999972,0,0
23,16,14,16,0.0635994374785096,0.0499999999999972,0,0
23,16,14,17,0.0686793249422719,0.0499999999999972,0,0
23,16,14,18,0.0643546781317306,0.0700000000000074,0,0
23,16,14,19,0.0641871620699482,0.039999999999992,0,0
23,16,14,20,0.0689911352778976,0.0499999999999972,0,0
23,16,14,21,0.0688654091690918,0.0499999999999972,0,0
23,16,14,22,0.0674744763398302,0.0499999999999972,0,0
23,16,14,23,0.0671111473464519,0.0599999999999881,0,0
23,16,15,13,0.0638829205690244,0.0300000000000011,0,0
23,16,15,14,0.0701221394264053,0.0499999999999972,0,0
23,16,15,15,0.0659851332520244,0.0600000000000023,0,0
23,16,15,16,0.0723252073284603,0.0499999999999972,0,0
23,16,15,17,0.0766965621214958,0.0600000000000023,0,0
23,16,15,18,0.0779312513530712,0.0499999999999972,0,0
23,16,15,19,0.0743913080417903,0.0500000000000114,0,0
23,16,15,20,0.0885024717886362,0.0499999999999972,0,0
23,16,15,21,0.0718530518534558,0.0600000000000023,0,0
23,16,15,22,0.0645318722559785,0.0500000000000114,0,0
23,16,15,23,0.0791227762104721,0.0599999999999881,0,0
23,16,16,13,0.0716517554573843,0.0500000000000114,0,0
23,16,16,14,0.083073730954158,0.0400000000000063,0,0
23,16,16,15,0.0667329952565503,0.0500000000000114,0,0
23,16,16,16,0.103606177647388,0.0300000000000011,0,0
23,16,16,17,0.0799007825946569,0.0600000000000023,0,0
23,16,16,18,0.0662382904105409,0.0300000000000011,0,0
23,16,16,19,0.0696205250867223,0.0499999999999972,0,0
23,16,16,20,0.0687454157404067,0.039999999999992,0,0
23,16,16,21,0.0685492538596291,0.0699999999999932,0,0
23,16,16,22,0.0745982963571031,0.039999999999992,0,0
23,16,16,23,0.0676992614431742,0.0600000000000023,0,0
23,16,17,13,0.0838624428902047,0.0499999999999972,0,0
23,16,17,14,0.0800787118951673,0.0600000000000023,0,0
23,16,17,15,0.0708775846512759,0.0499999999999972,0,0
23,16,17,16,0.0757642093378522,0.039999999999992,0,0
23,16,17,17,0.0825862493209882,0.0700000000000074,0,0
23,16,17,18,0.0728714876307887,0.0600000000000023,0,0
23,16,17,19,0.0716972920770332,0.0499999999999972,0,0
23,16,17,20,0.0681456340796522,0.0499999999999972,0,0
23,16,17,21,0.0821761603955336,0.0499999999999972,0,0
23,16,17,22,0.0809210920625646,0.0499999999999972,0,0
23,16,17,23,0.0856099400776479,0.0499999999999972,0,0
23,16,18,13,0.0722962724668017,0.0499999999999972,0,0
23,16,18,14,0.0720360428060671,0.0499999999999972,0,0
23,16,18,15,0.0650253189542319,0.0700000000000074,0,0
23,16,18,16,0.0749044823219284,0.0499999999999972,0,0
23,16,18,17,0.0802806820803785,0.0499999999999972,0,0
23,16,18,18,0.0730112914261588,0.0600000000000023,0,0
23,16,18,19,0.095418516972359,0.0600000000000023,0,0
23,16,18,20,0.0680716944889119,0.0499999999999972,0,0
23,16,18,21,0.068706631126663,0.0500000000000114,0,0
23,16,18,22,0.111666478545802,0.0600000000000023,0,0
23,16,18,23,0.0717062707573314,0.0600000000000023,0,0
23,16,19,13,0.0852331876594975,0.0500000000000114,0,0
23,16,19,14,0.0680493939079362,0.0499999999999972,0,0
23,16,19,15,0.0701951361507699,0.0500000000000114,0,0
23,16,19,16,0.0977099431766042,0.0500000000000114,0,0
23,16,19,17,0.0605463461392432,0.0400000000000063,0,0
23,16,19,18,0.0747765566192565,0.0599999999999881,0,0
23,16,19,19,0.091110168692363,0.0499999999999972,0,0
23,16,19,20,0.0648650262512901,0.0499999999999972,0,0
23,16,19,21,0.0758056217740129,0.0499999999999972,0,0
23,16,19,22,0.0714056593195401,0.0700000000000074,0,0
23,16,19,23,0.0781480108407673,0.0600000000000023,0,0
23,16,20,13,0.0659148695101672,0.0400000000000063,0,0
23,16,20,14,0.0743218227758056,0.0500000000000114,0,0
23,16,20,15,0.0680847980765406,0.0499999999999972,0,0
23,16,20,16,0.0662599410495943,0.039999999999992,0,0
23,16,20,17,0.0799258566492334,0.0499999999999972,0,0
23,16,20,18,0.0745142566411984,0.0600000000000023,0,0
23,16,20,19,0.0978855509939443,0.0400000000000063,0,0
23,16,20,20,0.121157347764107,0.0500000000000114,0,0
23,16,20,21,0.0787451728357374,0.0600000000000023,0,0
23,16,20,22,0.0901248057855905,0.0600000000000023,0,0
23,16,20,23,0.0703331669626467,0.0799999999999983,0,0
23,16,21,13,0.0627860764314984,0.0499999999999972,0,0
23,16,21,14,0.0782248362999018,0.0699999999999932,0,0
23,16,21,15,0.0858213728910262,0.019999999999996,0,0
23,16,21,16,0.0834832839876411,0.0300000000000011,0,0
23,16,21,17,0.07347967137096,0.0600000000000023,0,0
23,16,21,18,0.0839032516610091,0.0499999999999972,0,0
23,16,21,19,0.0866456993551085,0.0600000000000023,0,0
23,16,21,20,0.0723079007738828,0.0499999999999972,0,0
23,16,21,21,0.0746477273492041,0.0400000000000063,0,0
23,16,21,22,0.0840036340935137,0.0800000000000125,0,0
23,16,21,23,0.0973412638358618,0.039999999999992,0,0
23,16,22,13,0.0731237894754207,0.0500000000000114,0,0
23,16,22,14,0.0708436816237443,0.0499999999999972,0,0
23,16,22,15,0.0790300920980071,0.0499999999999972,0,0
23,16,22,16,0.0668951741236126,0.0700000000000074,0,0
23,16,22,17,0.0674669320190769,0.039999999999992,0,0
23,16,22,18,0.0742467075554286,0.0700000000000074,0,0
23,16,22,19,0.0685295521724839,0.0499999999999972,0,0
23,16,22,20,0.0872526715285596,0.0799999999999983,0,0
23,16,22,21,0.0788501634180234,0.0600000000000023,0,0
23,16,22,22,0.0664048526266107,0.0699999999999932,0,0
23,16,22,23,0.0818797054012586,0.0599999999999881,0,0
23,16,23,13,0.0770128852908128,0.0700000000000074,0,0
23,16,23,14,0.0671469306768416,0.0400000000000063,0,0
23,16,23,15,0.0695182012394293,0.0599999999999881,0,0
23,16,23,16,0.077875826477736,0.0700000000000074,0,0
23,16,23,17,0.0814546115334002,0.0600000000000023,0,0
23,16,23,18,0.100897831891279,0.039999999999992,0,0
23,16,23,19,0.0733270487086965,0.0699999999999932,0,0
23,16,23,20,0.073740815415088,0.0700000000000074,0,0
23,16,23,21,0.0696815388476844,0.0599999999999881,0,0
23,16,23,22,0.0773156329074997,0.0499999999999972,0,0
23,16,23,23,0.069524606868384,0.0700000000000074,0,0
23,17,13,13,0.0761012508768108,0.0500000000000114,0,0
23,17,13,14,0.0709671110757066,0.0400000000000063,0,0
23,17,13,15,0.0803889348819337,0.0400000000000063,0,0
23,17,13,16,0.0680109302345016,0.0500000000000114,0,0
23,17,13,17,0.0911403526892097,0.0699999999999932,0,0
23,17,13,18,0.0680358530146091,0.0300000000000011,0,0
23,17,13,19,0.0801879948040472,0.0499999999999972,0,0
23,17,13,20,0.0672283643374348,0.0499999999999972,0,0
23,17,13,21,0.0825848748871395,0.0499999999999972,0,0
23,17,13,22,0.0653794016685773,0.0499999999999972,0,0
23,17,13,23,0.0696407953470096,0.0400000000000063,0,0
23,17,14,13,0.0710361464382412,0.0499999999999972,0,0
23,17,14,14,0.069102593434507,0.0499999999999972,0,0
23,17,14,15,0.0819950809158754,0.0299999999999869,0,0
23,17,14,16,0.0737604608313981,0.0600000000000023,0,0
23,17,14,17,0.0776441750098129,0.039999999999992,0,0
23,17,14,18,0.0969436026292425,0.0500000000000114,0,0
23,17,14,19,0.0709722336384553,0.039999999999992,0,0
23,17,14,20,0.0693360198312026,0.0499999999999972,0,0
23,17,14,21,0.0985483746039948,0.0300000000000011,0,0
23,17,14,22,0.0681642720230584,0.0500000000000114,0,0
23,17,14,23,0.0791935908180755,0.0600000000000023,0,0
23,17,15,13,0.0800081149435649,0.0400000000000063,0,0
23,17,15,14,0.0779347589263453,0.0300000000000011,0.02,0
23,17,15,15,0.0694501464078385,0.0499999999999972,0,0
23,17,15,16,0.0679386433720173,0.039999999999992,0,0
23,17,15,17,0.0859097759727026,0.0600000000000023,0,0
23,17,15,18,0.0768139298050808,0.0300000000000011,0,0
23,17,15,19,0.0771213016493382,0.0499999999999972,0,0
23,17,15,20,0.0757535414319021,0.0500000000000114,0,0
23,17,15,21,0.0694136816087023,0.0700000000000074,0,0
23,17,15,22,0.0795616112397524,0.0499999999999972,0,0
23,17,15,23,0.0913004110101123,0.0499999999999972,0,0
23,17,16,13,0.0739643351525421,0.0600000000000023,0,0
23,17,16,14,0.0736296675322143,0.0499999999999972,0,0
23,17,16,15,0.0713008117535128,0.039999999999992,0,0
23,17,16,16,0.0719425161169171,0.0499999999999972,0,0
23,17,16,17,0.068773817620218,0.0300000000000011,0,0
23,17,16,18,0.0717715590155353,0.0600000000000023,0,0
23,17,16,19,0.0685916020924036,0.0500000000000114,0,0
23,17,16,20,0.0992460075039986,0.0600000000000023,0,0
23,17,16,21,0.0757876987702368,0.0500000000000114,0,0
