"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
16,9,8,12,0.25485982842757,0.0200000000000102,0,0
16,9,8,13,0.228132889476294,0,0,0
16,9,8,14,0.199767087720368,0.0100000000000051,0,0
16,9,8,15,0.159828958390402,0.0299999999999869,0,0
16,9,8,16,0.196803248634747,0.039999999999992,0,0
16,9,8,17,0.147788743318065,0.0200000000000102,0,0
16,9,9,7,0.190867060257469,0.0300000000000011,0,0
16,9,9,8,0.207994597820892,0.0299999999999869,0,0
16,9,9,9,0.191089570825347,0.019999999999996,0,0
16,9,9,10,0.216378126011124,0.0100000000000051,0,0
16,9,9,11,0.185966740545832,0.00999999999999091,0,0
16,9,9,12,0.212805753571343,0.019999999999996,0,0
16,9,9,13,0.166248999187381,0.019999999999996,0,0
16,9,9,14,0.172456923944469,0.0400000000000063,0,0
16,9,9,15,0.145146215578111,0.0100000000000051,0,0
16,9,9,16,0.12851204801173,0.0300000000000011,0,0
16,9,9,17,0.275476945741692,0.0100000000000051,0,0
16,9,10,7,0.190151414434766,0.00999999999999091,0,0
16,9,10,8,0.209443197399775,0.0300000000000011,0,0
16,9,10,9,0.198703500771645,0.0100000000000051,0,0
16,9,10,10,0.159923592042555,0.019999999999996,0,0
16,9,10,11,0.187293919779007,0.0100000000000051,0,0
16,9,10,12,0.174958034583985,0.0300000000000011,0,0
16,9,10,13,0.19816730860068,0.0299999999999869,0,0
16,9,10,14,0.190710508890928,0.019999999999996,0,0
16,9,10,15,0.183944848489409,0.0600000000000023,0,0
16,9,10,16,0.210186994742496,0.00999999999999091,0,0
16,9,10,17,0.249886696431138,0.0299999999999869,0,0
16,9,11,7,0.184794791025972,0.0299999999999869,0,0
16,9,11,8,0.306981150741147,0.019999999999996,0,0
16,9,11,9,0.160826544707259,0.0299999999999869,0,0
16,9,11,10,0.231492545831483,0.0200000000000102,0,0
16,9,11,11,0.172045609960776,0.0300000000000011,0,0
16,9,11,12,0.179544950134612,0.019999999999996,0,0
16,9,11,13,0.202693559700347,0.0400000000000063,0,0
16,9,11,14,0.200978457783089,0.00999999999999091,0,0
16,9,11,15,0.153063491314889,0.0100000000000051,0,0
16,9,11,16,0.183918455497079,0.0200000000000102,0,0
16,9,11,17,0.178086983968454,0.0100000000000051,0,0
16,9,12,7,0.228484800006874,0.0300000000000011,0,0
16,9,12,8,0.179917942100803,0.0200000000000102,0,0
16,9,12,9,0.184068518785175,0.0300000000000011,0,0
16,9,12,10,0.187257275358259,0.019999999999996,0,0
16,9,12,11,0.193233415408339,0.0100000000000051,0,0
16,9,12,12,0.190044342297741,0.019999999999996,0,0
16,9,12,13,0.202447001184685,0.00999999999999091,0,0
16,9,12,14,0.200997175714787,0.0300000000000011,0,0
16,9,12,15,0.197363474471189,0.0300000000000011,0,0
16,9,12,16,0.188679787983221,0.0300000000000011,0,0
16,9,12,17,0.179732381154479,0.00999999999999091,0,0
16,9,13,7,0.189725350316161,0.0200000000000102,0,0
16,9,13,8,0.183302228409572,0.00999999999999091,0,0
16,9,13,9,0.206888734317683,0.0300000000000011,0,0
16,9,13,10,0.189385127894323,0.019999999999996,0,0
16,9,13,11,0.194070656217367,0.019999999999996,0,0
16,9,13,12,0.187234058532945,0.0200000000000102,0,0
16,9,13,13,0.188701325240457,0.0300000000000011,0,0
16,9,13,14,0.180722319653608,0.0100000000000051,0,0
16,9,13,15,0.184206791300666,0.0200000000000102,0,0
16,9,13,16,0.197493807566143,0.0300000000000011,0,0
16,9,13,17,0.184386275350454,0.0100000000000051,0,0
16,9,14,7,0.190241485260183,0,0,0
16,9,14,8,0.214336797544373,0.0200000000000102,0,0
16,9,14,9,0.194164843558643,0.0300000000000011,0,0
16,9,14,10,0.178242128104176,0.0400000000000063,0,0
16,9,14,11,0.179379398977077,0.019999999999996,0,0
16,9,14,12,0.163748616411166,0.0400000000000063,0,0
16,9,14,13,0.183258027242776,0.00999999999999091,0,0
16,9,14,14,0.175358577472812,0.0300000000000011,0,0
16,9,14,15,0.181567974945769,0.00999999999999091,0,0
16,9,14,16,0.205328629608965,0.0300000000000011,0,0
16,9,14,17,0.172520597767103,0.0300000000000011,0,0
16,9,15,7,0.190855807369261,0.019999999999996,0,0
16,9,15,8,0.190324752652373,0.0300000000000011,0,0
16,9,15,9,0.247685995922789,0.0700000000000074,0,0
16,9,15,10,0.186571428147757,0.00999999999999091,0,0
16,9,15,11,0.15995516851579,0.019999999999996,0,0
16,9,15,12,0.189737015796842,0.0300000000000011,0,0
16,9,15,13,0.170255874737014,0.0299999999999869,0,0
16,9,15,14,0.213337812915224,0.0100000000000051,0,0
16,9,15,15,0.217957578725093,0.0499999999999972,0,0
16,9,15,16,0.1849714001485,0.0300000000000011,0,0
16,9,15,17,0.15555505552436,0.0300000000000011,0,0
16,9,16,7,0.176780539827211,0.0200000000000102,0,0
16,9,16,8,0.181454600404674,0.019999999999996,0,0
16,9,16,9,0.197193485909703,0.0300000000000011,0,0
16,9,16,10,0.162869019548315,0.0300000000000011,0,0
16,9,16,11,0.18204461937861,0.0299999999999869,0,0
16,9,16,12,0.202595925914029,0.00999999999999091,0,0
16,9,16,13,0.173457331885073,0.0300000000000011,0,0
16,9,16,14,0.169472029069934,0.0400000000000063,0,0
16,9,16,15,0.179208609742831,0.0100000000000051,0,0
16,9,16,16,0.183038702529327,0.0300000000000011,0,0
16,9,16,17,0.14842797334624,0.0100000000000051,0,0
16,9,17,7,0.172443901396923,0.0299999999999869,0,0
16,9,17,8,0.196037902025915,0.0200000000000102,0,0
16,9,17,9,0.182025126660203,0.0300000000000011,0,0
16,9,17,10,0.175805360239664,0.019999999999996,0,0
16,9,17,11,0.19700346586672,0.0299999999999869,0,0
16,9,17,12,0.173368625378538,0.0300000000000011,0,0
16,9,17,13,0.152831123733379,0.0100000000000051,0,0
16,9,17,14,0.189059429662264,0.0300000000000011,0,0
16,9,17,15,0.151877056709585,0.0299999999999869,0,0
16,9,17,16,0.164079471037209,0.0300000000000011,0,0
16,9,17,17,0.183796607134786,0.0299999999999869,0,0
16,10,7,7,0.186206226446845,0,0,0
16,10,7,8,0.180502122558624,0.0100000000000051,0,0
16,10,7,9,0.248929729780332,0.019999999999996,0,0
16,10,7,10,0.184063672519631,0.0300000000000011,0,0
16,10,7,11,0.170611576675377,0.0200000000000102,0,0
16,10,7,12,0.189534658668754,0.019999999999996,0,0
16,10,7,13,0.185542665572366,0.0300000000000011,0,0
16,10,7,14,0.187616896733794,0.0100000000000051,0,0
16,10,7,15,0.186621815543764,0.0300000000000011,0,0
16,10,7,16,0.207168633771043,0.0300000000000011,0,0
16,10,7,17,0.188234846740298,0.019999999999996,0,0
16,10,8,7,0.233197884071964,0.0300000000000011,0,0
16,10,8,8,0.25458567610501,0.0300000000000011,0,0
16,10,8,9,0.187142586871926,0.019999999999996,0,0
16,10,8,10,0.241314938312724,0.0300000000000011,0,0
16,10,8,11,0.184019223442074,0.0300000000000011,0,0
16,10,8,12,0.196201884020021,0.019999999999996,0,0
16,10,8,13,0.284701560355374,0,0,0
16,10,8,14,0.194262530861366,0.019999999999996,0,0
16,10,8,15,0.146538985832583,0.0300000000000011,0,0
16,10,8,16,0.188301707075767,0.019999999999996,0,0
16,10,8,17,0.230268455841313,0.019999999999996,0,0
16,10,9,7,0.186120301518409,0.019999999999996,0,0
16,10,9,8,0.194820904169204,0.0200000000000102,0,0
16,10,9,9,0.279020050747756,0.0300000000000011,0,0
16,10,9,10,0.155742030263379,0.00999999999999091,0,0
16,10,9,11,0.292837931710271,0.0400000000000063,0,0
16,10,9,12,0.183338340038285,0.0100000000000051,0,0
16,10,9,13,0.171890213634267,0.00999999999999091,0,0
16,10,9,14,0.177183139929486,0.0100000000000051,0,0
16,10,9,15,0.205293494049222,0.0200000000000102,0,0
16,10,9,16,0.191812921140877,0.019999999999996,0,0
16,10,9,17,0.165479633268757,0.0299999999999869,0,0
16,10,10,7,0.171907616750978,0.0300000000000011,0,0
16,10,10,8,0.172379402914406,0,0,0
16,10,10,9,0.197520252621164,0.0200000000000102,0,0
16,10,10,10,0.174933815715104,0.019999999999996,0,0
16,10,10,11,0.169541940471727,0.0100000000000051,0,0
16,10,10,12,0.19521706508262,0.019999999999996,0,0
16,10,10,13,0.189954807643371,0.0100000000000051,0,0
16,10,10,14,0.198625864526518,0.019999999999996,0,0
16,10,10,15,0.162891690420533,0.0300000000000011,0,0
16,10,10,16,0.180611867927066,0.019999999999996,0,0
16,10,10,17,0.175637771141972,0.0400000000000063,0,0
16,10,11,7,0.176432778697804,0.019999999999996,0,0
16,10,11,8,0.184544985030752,0.0300000000000011,0,0
16,10,11,9,0.294635629749673,0.0499999999999972,0,0
16,10,11,10,0.170065647238513,0.0300000000000011,0,0
16,10,11,11,0.188491656163819,0.0100000000000051,0,0
16,10,11,12,0.191315667068368,0.0200000000000102,0,0
16,10,11,13,0.161332788914013,0.00999999999999091,0,0
16,10,11,14,0.22165809367168,0,0,0
16,10,11,15,0.220806226110608,0.0100000000000051,0,0
16,10,11,16,0.181233805832406,0.0200000000000102,0,0
16,10,11,17,0.184968757616666,0.019999999999996,0,0
16,10,12,7,0.186551212247195,0.0300000000000011,0,0
16,10,12,8,0.202343136721533,0.0100000000000051,0,0
16,10,12,9,0.190562485427342,0.00999999999999091,0,0
16,10,12,10,0.185865000723255,0.019999999999996,0,0
16,10,12,11,0.178524627853036,0.0300000000000011,0,0
16,10,12,12,0.158967150841061,0.0100000000000051,0,0
16,10,12,13,0.274366792872016,0.019999999999996,0,0
16,10,12,14,0.182129653539375,0.0100000000000051,0,0
16,10,12,15,0.183784029729865,0.0499999999999972,0,0
16,10,12,16,0.184600984545212,0.0400000000000063,0,0
16,10,12,17,0.18990962196564,0.0400000000000063,0,0
16,10,13,7,0.159390527749431,0.0300000000000011,0,0
16,10,13,8,0.189489028069611,0.019999999999996,0,0
16,10,13,9,0.182794959798549,0.019999999999996,0,0
16,10,13,10,0.216398195336703,0.0500000000000114,0,0
16,10,13,11,0.192651267279217,0.019999999999996,0,0
16,10,13,12,0.175957044052313,0.0200000000000102,0,0
16,10,13,13,0.188097635356512,0.0300000000000011,0,0
16,10,13,14,0.186121721555538,0.019999999999996,0,0
16,10,13,15,0.167391973092173,0.0300000000000011,0,0
16,10,13,16,0.195613541879487,0.0299999999999869,0,0
16,10,13,17,0.176515446783235,0.0499999999999972,0,0
16,10,14,7,0.181699500057025,0.019999999999996,0,0
16,10,14,8,0.192541040759255,0.0300000000000011,0,0
16,10,14,9,0.183166911655111,0.0200000000000102,0,0
16,10,14,10,0.196100633841238,0.0300000000000011,0,0
16,10,14,11,0.171685281678026,0.0300000000000011,0,0
16,10,14,12,0.184858044480131,0.0300000000000011,0,0
16,10,14,13,0.240544774656836,0.0300000000000011,0,0
16,10,14,14,0.161587426650135,0.0300000000000011,0,0
16,10,14,15,0.303634903315733,0.039999999999992,0,0
16,10,14,16,0.181965171952893,0.0499999999999972,0,0
16,10,14,17,0.191613222485065,0.0300000000000011,0,0
16,10,15,7,0.181420056120819,0.0300000000000011,0,0
16,10,15,8,0.159773843326491,0.0300000000000011,0,0
16,10,15,9,0.17750987617,0.0100000000000051,0,0
16,10,15,10,0.184833191196764,0.0100000000000051,0,0
16,10,15,11,0.166988271393943,0.0200000000000102,0,0
16,10,15,12,0.214975617926078,0.0300000000000011,0,0
16,10,15,13,0.225440810175678,0.0300000000000011,0,0
16,10,15,14,0.168184820910461,0.00999999999999091,0,0
16,10,15,15,0.201515831137098,0.0300000000000011,0,0
16,10,15,16,0.136753086076059,0.0300000000000011,0,0
16,10,15,17,0.266317349530768,0.039999999999992,0,0
16,10,16,7,0.19075412939545,0.00999999999999091,0,0
16,10,16,8,0.190581230730116,0.0300000000000011,0,0
16,10,16,9,0.18551921337612,0.0300000000000011,0,0
16,10,16,10,0.216785996217046,0.0300000000000011,0,0
16,10,16,11,0.197361191442012,0.0299999999999869,0,0
16,10,16,12,0.183851304731607,0.0100000000000051,0,0
16,10,16,13,0.195006162164457,0.0300000000000011,0,0
16,10,16,14,0.188164710997556,0.00999999999999091,0,0
16,10,16,15,0.152136525524169,0.0400000000000063,0,0
16,10,16,16,0.154499752360698,0.0300000000000011,0,0
16,10,16,17,0.206383649582362,0.0300000000000011,0,0
16,10,17,7,0.193799342844854,0.00999999999999091,0,0
16,10,17,8,0.180695499562304,0.0100000000000051,0,0
16,10,17,9,0.18229198696532,0,0,0
16,10,17,10,0.173082433606871,0.019999999999996,0,0
16,10,17,11,0.170543726104335,0.0300000000000011,0,0
16,10,17,12,0.182725490101196,0.0300000000000011,0,0
16,10,17,13,0.18355448615707,0.0300000000000011,0,0
16,10,17,14,0.256947070089512,0.0499999999999972,0,0
16,10,17,15,0.162356448412053,0.00999999999999091,0,0
16,10,17,16,0.169392491302619,0.0100000000000051,0,0
16,10,17,17,0.176379791147087,0.00999999999999091,0,0
16,11,7,7,0.209500810505183,0.00999999999999091,0,0
16,11,7,8,0.184079365232467,0.019999999999996,0,0
16,11,7,9,0.192794658753354,0.0200000000000102,0,0
16,11,7,10,0.208781282912525,0.0200000000000102,0,0
16,11,7,11,0.184362181573692,0.0299999999999869,0,0
16,11,7,12,0.179759440121266,0,0,0
16,11,7,13,0.173526287770345,0.0100000000000051,0,0
16,11,7,14,0.172834872417307,0.0300000000000011,0,0
16,11,7,15,0.171931716059902,0.019999999999996,0,0
16,11,7,16,0.235239667724258,0.00999999999999091,0,0
16,11,7,17,0.206880229633256,0.0100000000000051,0.02,0
16,11,8,7,0.186081563733721,0.0200000000000102,0,0
16,11,8,8,0.179330635274377,0,0,0
16,11,8,9,0.157856842802151,0.0100000000000051,0,0
16,11,8,10,0.170021307126193,0.019999999999996,0,0
16,11,8,11,0.178155363420328,0.0300000000000011,0,0
16,11,8,12,0.17363725626118,0.00999999999999091,0,0
16,11,8,13,0.200200421175667,0.019999999999996,0,0
16,11,8,14,0.178181678811829,0.0200000000000102,0,0
16,11,8,15,0.211292905617894,0.0200000000000102,0,0
16,11,8,16,0.191971539772611,0.0100000000000051,0,0
16,11,8,17,0.175916438632613,0.0300000000000011,0,0
16,11,9,7,0.183472037184119,0.00999999999999091,0,0
16,11,9,8,0.155049152859796,0.00999999999999091,0,0
16,11,9,9,0.160213833674608,0.019999999999996,0,0
16,11,9,10,0.181829118279889,0.019999999999996,0,0
16,11,9,11,0.198408041943197,0.0300000000000011,0,0
16,11,9,12,0.196187723302722,0.0100000000000051,0,0
16,11,9,13,0.188074907546947,0.019999999999996,0,0
16,11,9,14,0.249787987984101,0.0300000000000011,0,0
16,11,9,15,0.183705399927054,0.0100000000000051,0,0
16,11,9,16,0.209063863182315,0.0200000000000102,0,0
16,11,9,17,0.208175963326545,0.0300000000000011,0,0
16,11,10,7,0.182732439697282,0.00999999999999091,0,0
16,11,10,8,0.164480786846043,0.0599999999999881,0,0
16,11,10,9,0.183271858858869,0.0200000000000102,0,0
16,11,10,10,0.181935220861877,0.0300000000000011,0,0
16,11,10,11,0.188962278862201,0.0200000000000102,0,0
16,11,10,12,0.186148765866699,0.00999999999999091,0,0
16,11,10,13,0.172963449892355,0.0200000000000102,0,0
16,11,10,14,0.197202651545572,0.0300000000000011,0,0
16,11,10,15,0.183988060329452,0.019999999999996,0,0
16,11,10,16,0.179525878556629,0.0300000000000011,0,0
16,11,10,17,0.181624034353959,0.0100000000000051,0,0
16,11,11,7,0.197487830740493,0.0200000000000102,0,0
16,11,11,8,0.182990881533246,0.019999999999996,0,0
16,11,11,9,0.194576695221155,0.00999999999999091,0,0
16,11,11,10,0.20022634473267,0.019999999999996,0,0
16,11,11,11,0.17851409134094,0.0300000000000011,0,0
16,11,11,12,0.201375724586572,0.0100000000000051,0,0
16,11,11,13,0.186063064308652,0.0300000000000011,0,0
16,11,11,14,0.175426098901582,0.0300000000000011,0,0
16,11,11,15,0.181161391565693,0.0300000000000011,0,0
16,11,11,16,0.18120244845535,0.0200000000000102,0,0
16,11,11,17,0.167651265519866,0.0400000000000063,0,0
16,11,12,7,0.184223399121077,0.0200000000000102,0,0
16,11,12,8,0.195902030348215,0.00999999999999091,0,0
16,11,12,9,0.174441653384174,0.0100000000000051,0,0
16,11,12,10,0.185735594029051,0.0299999999999869,0,0
16,11,12,11,0.181279639675244,0.00999999999999091,0,0
16,11,12,12,0.167560239450205,0.0300000000000011,0,0
16,11,12,13,0.183659067560285,0.0300000000000011,0,0
16,11,12,14,0.241716422937681,0.0300000000000011,0,0
16,11,12,15,0.191190969249478,0.019999999999996,0,0
16,11,12,16,0.180565247744821,0.0300000000000011,0,0
16,11,12,17,0.26000018851923,0.0600000000000023,0,0
16,11,13,7,0.186978606371106,0.0100000000000051,0,0
16,11,13,8,0.187012178291687,0.0300000000000011,0,0
16,11,13,9,0.217719046812296,0.0499999999999972,0,0
16,11,13,10,0.198734408965873,0.0300000000000011,0,0
16,11,13,11,0.188734101570615,0.0100000000000051,0,0
16,11,13,12,0.188894612867048,0.0100000000000051,0,0
16,11,13,13,0.199044577380484,0.0300000000000011,0,0
16,11,13,14,0.173997873865288,0.019999999999996,0,0
16,11,13,15,0.153233793512001,0.0200000000000102,0,0
16,11,13,16,0.172820360846627,0.0100000000000051,0,0
16,11,13,17,0.161995254906286,0.0400000000000063,0,0
16,11,14,7,0.176995669820214,0.0200000000000102,0,0
16,11,14,8,0.160163608238097,0.00999999999999091,0,0
16,11,14,9,0.209980651897611,0.00999999999999091,0,0
16,11,14,10,0.185440065726804,0.019999999999996,0,0
16,11,14,11,0.18126648347663,0.0100000000000051,0,0
16,11,14,12,0.180191829639249,0.00999999999999091,0,0
16,11,14,13,0.184767203701173,0.0400000000000063,0,0
16,11,14,14,0.19605757435688,0.0400000000000063,0,0
16,11,14,15,0.179478540177757,0.0299999999999869,0,0
16,11,14,16,0.190941435488246,0.019999999999996,0,0
16,11,14,17,0.197032211118729,0.0300000000000011,0,0
16,11,15,7,0.178427405525067,0.0299999999999869,0,0
16,11,15,8,0.172635381970215,0.019999999999996,0,0
16,11,15,9,0.164110224908222,0.019999999999996,0,0
16,11,15,10,0.179119369058356,0.0200000000000102,0,0
16,11,15,11,0.18645500182204,0.0400000000000063,0,0
16,11,15,12,0.189157315581437,0.0300000000000011,0,0
16,11,15,13,0.183967478379672,0.019999999999996,0,0
16,11,15,14,0.147496563925633,0.0400000000000063,0,0
16,11,15,15,0.153078879134613,0.0300000000000011,0,0
16,11,15,16,0.183632392623445,0.0400000000000063,0,0
16,11,15,17,0.159981040550078,0.0300000000000011,0,0
16,11,16,7,0.177774789277708,0.0200000000000102,0,0
16,11,16,8,0.187356473546969,0.0200000000000102,0,0
16,11,16,9,0.181462034757563,0.0300000000000011,0,0
16,11,16,10,0.164130195313733,0.0300000000000011,0,0
16,11,16,11,0.175306591147027,0.019999999999996,0,0
16,11,16,12,0.162675963854431,0.019999999999996,0,0
16,11,16,13,0.149076873588042,0.0300000000000011,0,0
16,11,16,14,0.194760603624112,0.019999999999996,0,0
16,11,16,15,0.225177254132135,0.0500000000000114,0,0
16,11,16,16,0.152837668989945,0.0100000000000051,0,0
16,11,16,17,0.195914643013163,0.0100000000000051,0,0
16,11,17,7,0.185577661161577,0.0300000000000011,0,0
16,11,17,8,0.185070809352431,0.0299999999999869,0,0
16,11,17,9,0.179165646162147,0.0300000000000011,0,0
16,11,17,10,0.166425087969715,0.0100000000000051,0,0
16,11,17,11,0.196208101969118,0.00999999999999091,0,0
16,11,17,12,0.182273929142777,0.0100000000000051,0,0
16,11,17,13,0.192788169225982,0.0299999999999869,0,0
16,11,17,14,0.196143445854727,0.0300000000000011,0,0
16,11,17,15,0.209777857144059,0.0300000000000011,0,0
16,11,17,16,0.188223822047424,0.0400000000000063,0,0
16,11,17,17,0.178652850023613,0.00999999999999091,0,0
16,12,7,7,0.189148088557678,0,0,0
16,12,7,8,0.203676194983603,0.00999999999999091,0,0
16,12,7,9,0.166105619606979,0.019999999999996,0,0
16,12,7,10,0.207862428944167,0.019999999999996,0,0
16,12,7,11,0.189804925092629,0.0499999999999972,0,0
16,12,7,12,0.170487766766646,0.00999999999999091,0,0
16,12,7,13,0.241032790304885,0.0300000000000011,0,0
16,12,7,14,0.18568574850391,0.0100000000000051,0,0
16,12,7,15,0.219972232009033,0.019999999999996,0,0
16,12,7,16,0.188330327753317,0.019999999999996,0.02,0
16,12,7,17,0.242976502691073,0.0499999999999972,0,0
16,12,8,7,0.176740801368926,0.0299999999999869,0,0
16,12,8,8,0.161323777986473,0.0400000000000063,0,0
16,12,8,9,0.170940724227445,0.019999999999996,0,0
16,12,8,10,0.207858963316753,0.0400000000000063,0,0
16,12,8,11,0.200495412703308,0.0300000000000011,0,0
16,12,8,12,0.250207094840898,0.0300000000000011,0,0
16,12,8,13,0.19867870744859,0.019999999999996,0,0
16,12,8,14,0.213038653238116,0.00999999999999091,0,0
16,12,8,15,0.227162440125674,0.0300000000000011,0,0
16,12,8,16,0.149584471755598,0.0300000000000011,0,0
16,12,8,17,0.199571099510515,0.00999999999999091,0,0
16,12,9,7,0.182034244028622,0.0200000000000102,0,0
16,12,9,8,0.184093331576561,0.0200000000000102,0,0
16,12,9,9,0.213213828034512,0.0300000000000011,0,0
16,12,9,10,0.203136522429341,0.0300000000000011,0,0
16,12,9,11,0.191602836768098,0.019999999999996,0,0
16,12,9,12,0.174328213117216,0.019999999999996,0,0
16,12,9,13,0.137833190393082,0.0300000000000011,0,0
16,12,9,14,0.213972454812207,0.019999999999996,0,0
16,12,9,15,0.186616001777561,0.0100000000000051,0,0
16,12,9,16,0.29015809085935,0.0400000000000063,0,0
16,12,9,17,0.176691706272426,0.0300000000000011,0,0
16,12,10,7,0.167437841804711,0.0300000000000011,0,0
16,12,10,8,0.189688922226781,0.0200000000000102,0,0
16,12,10,9,0.187008131228019,0.00999999999999091,0,0
16,12,10,10,0.183112443203399,0.0300000000000011,0,0
16,12,10,11,0.186525372843247,0.019999999999996,0,0
16,12,10,12,0.206638648238879,0,0,0
16,12,10,13,0.178057893036686,0.0100000000000051,0,0
16,12,10,14,0.185125666285924,0.019999999999996,0,0
16,12,10,15,0.180166466189841,0.019999999999996,0,0
16,12,10,16,0.177122553848747,0.0300000000000011,0,0
16,12,10,17,0.187309864399195,0.0100000000000051,0,0
16,12,11,7,0.227875627742168,0.0300000000000011,0,0
16,12,11,8,0.182586088307028,0.0499999999999972,0,0
16,12,11,9,0.189239555187507,0.019999999999996,0,0
16,12,11,10,0.214442310185313,0.0300000000000011,0,0
16,12,11,11,0.154870731395597,0.0200000000000102,0,0
16,12,11,12,0.182537199318646,0.0300000000000011,0,0
16,12,11,13,0.180540117379988,0.019999999999996,0,0
16,12,11,14,0.198280306428824,0.0300000000000011,0,0
16,12,11,15,0.19041542939245,0.0300000000000011,0,0
16,12,11,16,0.167134364881982,0.0300000000000011,0,0
16,12,11,17,0.183499082084247,0.0300000000000011,0,0
16,12,12,7,0.269975046427522,0.0300000000000011,0,0
16,12,12,8,0.174646614443746,0.0100000000000051,0,0
16,12,12,9,0.183523750246961,0.0400000000000063,0,0
16,12,12,10,0.185955594214619,0.0100000000000051,0,0
16,12,12,11,0.184480247421029,0.019999999999996,0,0
16,12,12,12,0.19337546631414,0.0300000000000011,0,0
16,12,12,13,0.200804027918584,0.0200000000000102,0,0
16,12,12,14,0.199144977809535,0.0300000000000011,0,0
16,12,12,15,0.173923873464901,0.00999999999999091,0,0
16,12,12,16,0.19087965986775,0.0300000000000011,0,0
16,12,12,17,0.20836968492845,0.019999999999996,0,0
16,12,13,7,0.191550682718586,0.0100000000000051,0,0
16,12,13,8,0.219878681951082,0.019999999999996,0,0
16,12,13,9,0.18695585690655,0.019999999999996,0,0
16,12,13,10,0.177147209298906,0.0400000000000063,0,0
16,12,13,11,0.205734424328417,0.0300000000000011,0,0
16,12,13,12,0.177250857301817,0.0300000000000011,0,0
16,12,13,13,0.165806336133595,0.0100000000000051,0,0
16,12,13,14,0.160711219628601,0,0,0
16,12,13,15,0.185754338018799,0.019999999999996,0,0
16,12,13,16,0.198094785377148,0.0300000000000011,0,0
16,12,13,17,0.160433243452198,0.0300000000000011,0,0
16,12,14,7,0.173903915257321,0.00999999999999091,0,0
16,12,14,8,0.225370851507814,0.0600000000000023,0,0
16,12,14,9,0.179737005411072,0.019999999999996,0,0
16,12,14,10,0.179653146941841,0.019999999999996,0,0
16,12,14,11,0.186623134794423,0.019999999999996,0,0
16,12,14,12,0.197442004050468,0.0100000000000051,0,0
16,12,14,13,0.185348922405581,0.0300000000000011,0,0
16,12,14,14,0.19724477781212,0.0300000000000011,0,0
16,12,14,15,0.223047010354763,0.0499999999999972,0,0
16,12,14,16,0.175505342545544,0.0499999999999972,0,0
16,12,14,17,0.181138852850634,0.0300000000000011,0,0
16,12,15,7,0.182841149503982,0.0400000000000063,0,0
16,12,15,8,0.19366815840702,0.0300000000000011,0,0
16,12,15,9,0.190706223994199,0.019999999999996,0,0
16,12,15,10,0.174383743528069,0.0200000000000102,0,0
16,12,15,11,0.169638810286166,0.0300000000000011,0,0
16,12,15,12,0.173343249078614,0.019999999999996,0,0
16,12,15,13,0.188273219394885,0.0100000000000051,0,0
16,12,15,14,0.180320821029467,0.0400000000000063,0,0
16,12,15,15,0.277909463630024,0.039999999999992,0,0
16,12,15,16,0.188304029470961,0.0300000000000011,0,0
16,12,15,17,0.213552159793316,0.0300000000000011,0,0
16,12,16,7,0.179080286162732,0.0200000000000102,0,0
16,12,16,8,0.177457610085622,0.0300000000000011,0,0
16,12,16,9,0.182040638067468,0.0100000000000051,0,0
16,12,16,10,0.198901376794967,0.0300000000000011,0,0
16,12,16,11,0.173909100410253,0.0300000000000011,0,0
16,12,16,12,0.184505634770939,0.0300000000000011,0,0
16,12,16,13,0.164155322789843,0.0299999999999869,0,0
16,12,16,14,0.173049588551423,0.039999999999992,0,0
16,12,16,15,0.186419159034464,0.0300000000000011,0,0
16,12,16,16,0.221941066443755,0.0300000000000011,0,0
16,12,16,17,0.181166945896933,0.0100000000000051,0,0
16,12,17,7,0.184432190110456,0.0100000000000051,0,0
16,12,17,8,0.182232821770702,0.0300000000000011,0,0
16,12,17,9,0.168348179565238,0.0200000000000102,0,0
16,12,17,10,0.166147191419653,0.0400000000000063,0,0
16,12,17,11,0.15859275282092,0.0100000000000051,0,0
16,12,17,12,0.185181769456304,0.0300000000000011,0,0
16,12,17,13,0.197584897653155,0.019999999999996,0,0
16,12,17,14,0.17197284362092,0.0300000000000011,0,0
16,12,17,15,0.209261060192046,0.0300000000000011,0,0
16,12,17,16,0.181476655792632,0.0300000000000011,0,0
16,12,17,17,0.167717724778883,0.0600000000000023,0,0
16,13,7,7,0.189992170569337,0.0299999999999869,0,0
16,13,7,8,0.21262552449223,0.0300000000000011,0,0
16,13,7,9,0.184400975217175,0.0300000000000011,0,0
16,13,7,10,0.210409221592073,0.0300000000000011,0,0
16,13,7,11,0.213797518872001,0.0500000000000114,0,0
16,13,7,12,0.207928594864322,0.0100000000000051,0,0
16,13,7,13,0.183925194747679,0.0200000000000102,0,0
16,13,7,14,0.216235331886677,0.0599999999999881,0,0
16,13,7,15,0.190809368408707,0.0300000000000011,0,0
16,13,7,16,0.186540679025853,0.019999999999996,0,0
16,13,7,17,0.202565948435733,0.0100000000000051,0,0
16,13,8,7,0.208910509992461,0.0499999999999972,0,0
16,13,8,8,0.18487130784804,0.0100000000000051,0,0
16,13,8,9,0.209363944920015,0.0300000000000011,0,0
16,13,8,10,0.188282968864776,0.00999999999999091,0,0
16,13,8,11,0.18714444986282,0.0100000000000051,0,0
16,13,8,12,0.184850638519314,0.019999999999996,0,0
16,13,8,13,0.158582635132311,0,0,0
16,13,8,14,0.195585430973906,0.0200000000000102,0,0
