"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"3403",28,26,32,35,0.0746232429775304,0.170000000000002,0,0
"3404",28,29,26,31,0.0746691754843689,0.170000000000002,0,0
"3405",28,31,33,29,0.0746868239095098,0.189999999999998,0,0
"3406",28,33,33,28,0.0746888111731033,0.25,0,0
"3407",28,31,32,35,0.0746889372912126,0.209999999999994,0,0
"3408",28,27,31,35,0.0748313021859331,0.18,0,0
"3409",28,27,32,28,0.0748658023530138,0.190000000000005,0,0
"3410",28,30,28,27,0.0749811199239709,0.170000000000002,0,0
"3411",28,32,27,29,0.0750396783328212,0.169999999999987,0,0
"3412",28,31,33,26,0.0751009388757931,0.189999999999998,0,0
"3413",28,33,33,27,0.0751351379247554,0.22999999999999,0,0
"3414",28,34,26,28,0.0752179444990295,0.179999999999993,0,0
"3415",28,35,33,31,0.0752244922819504,0.239999999999995,0,0
"3416",28,31,30,NA,0.0752485049171835,0.14,0,0
"3417",28,28,27,26,0.0753841588585533,0.160000000000004,0,0
"3418",28,31,32,31,0.0754028470960687,0.170000000000002,0,0
"3419",28,29,31,36,0.0754078782000105,0.179999999999993,0,0
"3420",28,35,36,36,0.0754653001023214,0.25,0,0
"3421",28,32,33,26,0.0755865686253936,0.200000000000003,0,0
"3422",28,31,31,34,0.0756686800406588,0.200000000000003,0,0
"3423",28,26,31,27,0.0757137328504859,0.170000000000002,0,0
"3424",28,31,26,26,0.0758004883570801,0.149999999999991,0,0
"3425",28,27,36,36,0.0758075081498913,0.200000000000003,0,0
"3426",28,26,29,36,0.075880802386174,0.18,0,0
"3427",28,35,31,34,0.0759236286215193,0.219999999999999,0,0
"3428",28,36,29,28,0.07593697666333,0.180000000000007,0,0
"3429",28,34,28,29,0.0759485455619876,0.189999999999998,0,0
"3430",28,28,27,31,0.0759651958944128,0.140000000000001,0,0
"3431",28,30,32,30,0.0759719822896483,0.209999999999994,0,0
"3432",28,27,34,29,0.0759821302358844,0.18,0,0
"3433",28,34,30,35,0.075990426189843,0.200000000000003,0,0
"3434",28,35,36,33,0.0759989365328462,0.25,0,0
"3435",28,32,34,26,0.0760108470395277,0.190000000000012,0,0
"3436",28,32,34,28,0.0760115915615384,0.220000000000013,0,0
"3437",28,27,32,26,0.0760648963366011,0.18,0,0
"3438",28,36,34,33,0.0761385669402979,0.22999999999999,0,0
"3439",28,34,29,30,0.0762261313586917,0.199999999999989,0,0
"3440",28,34,26,35,0.0763125366236279,0.169999999999987,0,0
"3441",28,29,28,32,0.0763765632563801,0.180000000000007,0,0
"3442",28,32,29,35,0.0764532201873306,0.199999999999989,0,0
"3443",28,27,35,36,0.0765664293913696,0.210000000000001,0,0
"3444",28,29,26,29,0.0765889103458156,0.170000000000002,0,0
"3445",28,29,27,31,0.0766213776715843,0.170000000000002,0,0
"3446",28,33,27,35,0.0766292430359688,0.189999999999998,0,0
"3447",28,36,30,27,0.0766433195051218,0.189999999999998,0,0
"3448",28,32,35,27,0.0766660226524419,0.200000000000003,0,0
"3449",28,27,34,35,0.076696718661235,0.18,0,0
"3450",28,32,27,32,0.0767749968451368,0.189999999999998,0,0
"3451",28,33,33,29,0.0768820220688788,0.200000000000003,0,0
"3452",28,36,30,35,0.0769444514862749,0.219999999999999,0,0
"3453",28,29,34,28,0.0770542418181561,0.179999999999993,0,0
"3454",28,26,26,36,0.0772443890293996,0.189999999999998,0,0
"3455",28,36,34,35,0.0772552030095783,0.22999999999999,0,0
"3456",28,28,28,32,0.0772988833824405,0.189999999999998,0,0
"3457",28,26,26,32,0.0773549322727331,0.149999999999999,0,0
"3458",28,28,32,32,0.0774656969382152,0.160000000000011,0,0
"3459",28,33,35,34,0.0774956843751888,0.240000000000009,0,0
"3460",28,34,27,32,0.0774972399984643,0.170000000000002,0,0
"3461",28,28,34,36,0.0775118503574784,0.170000000000002,0,0
"3462",28,31,36,31,0.0775993673524173,0.209999999999994,0,0
"3463",28,27,27,30,0.0776269440460226,0.18,0,0
"3464",28,33,36,33,0.0776299991675432,0.210000000000008,0.02,0
"3465",28,27,34,27,0.0776315758345955,0.169999999999995,0,0
"3466",28,35,26,30,0.0776818132525167,0.189999999999998,0,0
"3467",28,32,28,27,0.0777266694305139,0.159999999999997,0,0
"3468",28,29,29,NA,0.0777349261151673,0.11,0,0
"3469",28,34,27,31,0.0777396521503143,0.199999999999989,0,0
"3470",28,26,35,NA,0.0777638321112986,0.0999999999999996,0,0
"3471",28,32,29,29,0.07776447310662,0.170000000000002,0,0
"3472",28,34,34,35,0.077809518947089,0.220000000000013,0,0
"3473",28,28,29,31,0.0778244198979785,0.179999999999993,0,0
"3474",28,30,35,36,0.0779107114844837,0.219999999999999,0,0
"3475",28,33,29,31,0.0779762309159969,0.189999999999998,0,0
"3476",28,36,35,27,0.0780218764561172,0.220000000000013,0,0
"3477",28,35,27,26,0.0780369406857992,0.210000000000008,0,0
"3478",28,28,30,35,0.0780433443409599,0.209999999999994,0,0
"3479",28,30,27,34,0.0780677047141978,0.150000000000006,0,0
"3480",28,35,26,27,0.0780877888299249,0.170000000000002,0,0
"3481",28,26,35,36,0.0782361061248437,0.220000000000006,0,0
"3482",28,31,33,34,0.07825485013456,0.219999999999999,0,0
"3483",28,27,27,35,0.0783028271899639,0.170000000000002,0,0
"3484",28,33,27,34,0.0784033795021295,0.210000000000008,0,0
"3485",28,31,26,34,0.0784387466352874,0.169999999999987,0,0
"3486",28,26,26,29,0.0785703375877395,0.140000000000001,0,0
"3487",28,34,30,NA,0.0786242052876216,0.14,0,0
"3488",28,27,32,33,0.0786443773312987,0.189999999999998,0,0
"3489",28,27,33,35,0.0787227545392318,0.199999999999996,0,0
"3490",28,33,26,26,0.0787489722974363,0.170000000000002,0,0
"3491",28,31,31,32,0.0787546937614967,0.189999999999998,0,0
"3492",28,32,35,32,0.0788912235366984,0.199999999999989,0,0
"3493",28,29,33,26,0.0789038340582956,0.209999999999994,0,0
"3494",28,34,35,33,0.0789206874182649,0.219999999999999,0,0
"3495",28,26,30,35,0.0789228764273412,0.189999999999998,0,0
"3496",28,30,32,36,0.0789419788684619,0.209999999999994,0,0
"3497",28,28,27,27,0.0789491706396591,0.149999999999999,0,0
"3498",28,31,26,35,0.0789563937380537,0.189999999999998,0,0
"3499",28,34,30,29,0.07903741778232,0.169999999999987,0,0
"3500",28,27,35,31,0.079069082949783,0.200000000000003,0,0
"3501",28,27,34,28,0.0790959563119876,0.190000000000005,0,0
"3502",28,31,29,28,0.0790994345658993,0.209999999999994,0.00999999999999998,0
"3503",28,30,32,NA,0.0792566099843981,0.140000000000001,0,0
"3504",28,27,36,33,0.0794882487670102,0.210000000000001,0,0
"3505",28,27,34,32,0.0794999168765184,0.189999999999998,0,0
"3506",28,36,26,28,0.0796115032137317,0.189999999999998,0,0
"3507",28,26,33,26,0.0796315003054537,0.170000000000002,0,0
"3508",28,26,32,NA,0.0796335962077573,0.13,0,0
"3509",28,34,29,26,0.0796479933485819,0.170000000000002,0,0
"3510",28,36,33,29,0.0796575382453671,0.220000000000013,0,0
"3511",28,34,32,34,0.0796986700215508,0.209999999999994,0,0
"3512",28,34,35,31,0.0797215270107814,0.219999999999999,0,0
"3513",28,29,27,30,0.0798193327069448,0.170000000000002,0,0
"3514",28,28,26,28,0.0798283223379881,0.170000000000002,0,0
"3515",28,31,28,27,0.0798631505257656,0.200000000000003,0,0
"3516",28,33,29,28,0.0798847571389262,0.180000000000007,0,0
"3517",28,31,26,27,0.0798990764728293,0.149999999999991,0,0
"3518",28,33,30,31,0.0799086575400734,0.219999999999999,0,0
"3519",28,28,31,29,0.0799693189476507,0.180000000000007,0,0
"3520",28,34,33,28,0.0799742837127555,0.180000000000007,0,0
"3521",28,26,29,34,0.0800042403830349,0.210000000000001,0,0
"3522",28,32,29,28,0.0800255402297758,0.190000000000012,0,0
"3523",28,29,32,27,0.0800308161256462,0.199999999999989,0,0
"3524",28,28,30,28,0.080123671769167,0.189999999999998,0,0
"3525",28,29,33,36,0.0801302075506178,0.209999999999994,0,0
"3526",28,30,27,36,0.0801351465306906,0.169999999999987,0,0
"3527",28,26,34,26,0.0801482953592963,0.170000000000002,0,0
"3528",28,31,36,26,0.0801568905771058,0.200000000000003,0,0
"3529",28,32,35,29,0.0801812292991051,0.230000000000004,0,0
"3530",28,31,30,29,0.0803426932385061,0.189999999999998,0,0
"3531",28,27,28,NA,0.0805056375697227,0.14,0,0
"3532",28,29,27,33,0.0805792436829273,0.120000000000005,0,0
"3533",28,27,29,30,0.0806876686218949,0.170000000000002,0,0
"3534",28,30,34,29,0.0808328641165995,0.189999999999998,0,0
"3535",28,29,34,33,0.0808529625153676,0.230000000000004,0,0
"3536",28,30,28,30,0.0809218222559829,0.180000000000007,0,0
"3537",28,27,27,31,0.0809498434245931,0.170000000000002,0,0
"3538",28,28,26,35,0.0809937106483283,0.170000000000002,0,0
"3539",28,35,27,32,0.0809949638403935,0.209999999999994,0,0
"3540",28,28,26,30,0.0810010623001894,0.170000000000002,0,0
"3541",28,29,30,31,0.0810303493481836,0.179999999999993,0,0
"3542",28,26,31,30,0.0810479866778227,0.189999999999998,0,0
"3543",28,29,26,26,0.0811326905106368,0.209999999999994,0,0
"3544",28,34,27,29,0.0811395243474467,0.199999999999989,0,0
"3545",28,36,33,NA,0.0811570993409815,0.170000000000001,0,0
"3546",28,34,26,36,0.0812474880211805,0.189999999999998,0,0
"3547",28,32,28,NA,0.0813024706630063,0.14,0,0
"3548",28,32,36,35,0.0813409191742679,0.200000000000003,0,0
"3549",28,34,30,30,0.0814127905512074,0.200000000000003,0,0
"3550",28,32,35,36,0.0814168858678322,0.209999999999994,0,0
"3551",28,34,33,NA,0.0814253226631771,0.140000000000001,0,0
"3552",28,35,27,36,0.0814290031270338,0.219999999999999,0,0
"3553",28,29,33,32,0.0814745493325763,0.179999999999993,0,0
"3554",28,28,33,31,0.0815250373280293,0.200000000000003,0,0
"3555",28,28,36,29,0.081605793543462,0.210000000000008,0,0
"3556",28,30,34,34,0.0816796518826799,0.200000000000003,0,0
"3557",28,29,27,26,0.0816858672943101,0.159999999999997,0,0
"3558",28,32,26,35,0.0816895962211274,0.200000000000003,0,0
"3559",28,29,30,32,0.081718674050431,0.179999999999993,0,0
"3560",28,31,33,32,0.0817333076347583,0.200000000000003,0,0
"3561",28,32,34,35,0.0817388292452815,0.219999999999999,0,0
"3562",28,33,34,33,0.0817856820141422,0.200000000000003,0,0
"3563",28,30,36,34,0.0817943038421079,0.219999999999999,0,0
"3564",28,26,35,26,0.0818638262649709,0.189999999999998,0,0
"3565",28,34,33,31,0.0819250028560843,0.239999999999995,0,0
"3566",28,28,28,26,0.0819786048607689,0.160000000000004,0,0
"3567",28,26,35,28,0.0819798282442793,0.189999999999998,0,0
"3568",28,26,34,33,0.0819826430020767,0.200000000000003,0,0
"3569",28,36,27,27,0.0821031057731767,0.190000000000012,0,0
"3570",28,26,26,27,0.0821177973536208,0.170000000000002,0,0
"3571",28,36,33,32,0.0821455845757402,0.22999999999999,0,0
"3572",28,34,34,36,0.0821699059387464,0.259999999999991,0,0
"3573",28,29,27,35,0.082180078184534,0.189999999999998,0,0
"3574",28,26,30,27,0.0822203924015606,0.18,0,0
"3575",28,36,36,26,0.0822230245543023,0.239999999999995,0,0
"3576",28,32,27,33,0.0822443147684622,0.210000000000008,0,0
"3577",28,34,33,27,0.0822466971863723,0.200000000000003,0,0
"3578",28,27,28,34,0.082376112193628,0.189999999999998,0,0
"3579",28,26,27,32,0.0823815292923863,0.139999999999993,0,0
"3580",28,31,34,34,0.0823857121033672,0.25,0,0
"3581",28,30,34,30,0.0824156974294488,0.209999999999994,0,0
"3582",28,36,27,31,0.0824257042065768,0.200000000000003,0,0
"3583",28,27,36,28,0.0825041763429167,0.240000000000002,0,0
"3584",28,36,35,26,0.0826059619247912,0.209999999999994,0,0
"3585",28,27,33,30,0.0826550878395245,0.18,0,0
"3586",28,29,31,34,0.0826864543978787,0.179999999999993,0,0
"3587",28,36,27,34,0.0827225431074156,0.219999999999999,0,0
"3588",28,29,33,33,0.0828069658928506,0.219999999999999,0,0
"3589",28,32,35,33,0.0828232948610189,0.209999999999994,0,0
"3590",28,33,26,28,0.0829011486045549,0.199999999999989,0,0
"3591",28,33,26,NA,0.0829107487200139,0.14,0,0
"3592",28,34,34,28,0.0829497805833093,0.200000000000003,0,0
"3593",28,30,27,31,0.082977079759882,0.189999999999998,0,0
"3594",28,34,30,26,0.0830359948080385,0.189999999999998,0,0
"3595",28,29,32,32,0.083089143153985,0.200000000000003,0,0
"3596",28,26,26,26,0.0831678582853389,0.160000000000004,0,0
"3597",28,29,34,29,0.0832505475370467,0.209999999999994,0,0
"3598",28,35,33,32,0.0832833331775221,0.219999999999999,0,0
"3599",28,31,27,30,0.0834610139717293,0.189999999999998,0,0
"3600",28,34,36,26,0.0834656722792866,0.219999999999999,0,0
"3601",28,26,36,28,0.0834978414294592,0.18,0,0
"3602",28,34,31,30,0.0835101895559029,0.200000000000003,0,0
"3603",28,28,27,NA,0.0837111537148888,0.119999999999999,0,0
"3604",28,31,33,31,0.0837327809480404,0.170000000000002,0,0
"3605",28,29,30,34,0.0837456957021604,0.189999999999998,0,0
"3606",28,34,28,33,0.083753380306766,0.189999999999998,0,0
"3607",28,35,26,33,0.0838332395913616,0.170000000000002,0,0
"3608",28,30,29,27,0.0838505169928447,0.180000000000007,0,0
"3609",28,36,29,35,0.0839156977451332,0.230000000000004,0,0
"3610",28,31,34,29,0.083943390287846,0.230000000000004,0,0
"3611",28,35,34,33,0.0839464940479678,0.230000000000004,0,0
"3612",28,36,34,26,0.0839721284720927,0.219999999999999,0,0
"3613",28,28,26,29,0.0840045459736719,0.170000000000002,0,0
"3614",28,26,35,31,0.084027281589716,0.199999999999996,0,0
"3615",28,36,34,31,0.0840731226463942,0.220000000000013,0,0
"3616",28,30,36,32,0.0841304182028092,0.209999999999994,0,0
"3617",28,35,29,29,0.0841942768559421,0.199999999999989,0,0
"3618",28,26,28,30,0.0842118324631193,0.140000000000001,0,0
"3619",28,32,26,36,0.0842956210903645,0.200000000000003,0,0
"3620",28,28,29,34,0.0843323155214902,0.189999999999998,0,0
"3621",28,32,35,35,0.0843397135130611,0.25,0,0
"3622",28,31,32,30,0.0844030154534638,0.189999999999998,0,0
"3623",28,35,35,34,0.0844049289800405,0.27000000000001,0,0
"3624",28,35,29,36,0.08444970853011,0.240000000000009,0,0
"3625",28,26,31,29,0.084465648384182,0.170000000000002,0,0
"3626",28,27,35,29,0.0844710556381712,0.190000000000005,0,0
"3627",28,36,26,27,0.0845127560556348,0.189999999999998,0,0
"3628",28,35,31,36,0.0846173809110129,0.25,0,0
"3629",28,28,31,34,0.0846234432620182,0.230000000000004,0,0
"3630",28,36,33,27,0.0846577094124226,0.239999999999995,0,0
"3631",28,28,33,26,0.0846727911993855,0.179999999999993,0,0
"3632",28,36,33,26,0.084741005493164,0.200000000000003,0,0
"3633",28,33,32,35,0.0847737559531602,0.179999999999993,0,0
"3634",28,33,32,28,0.0847831549992068,0.190000000000012,0,0
"3635",28,29,30,29,0.0848582460083804,0.180000000000007,0,0
"3636",28,36,27,36,0.0849084815100014,0.239999999999995,0,0
"3637",28,36,36,35,0.084934958410835,0.259999999999991,0,0
"3638",28,27,30,32,0.0849409834971433,0.220000000000006,0,0
"3639",28,35,33,27,0.0849544613384504,0.230000000000004,0,0
"3640",28,36,31,30,0.0849555627472356,0.219999999999999,0,0
"3641",28,28,26,36,0.0850777582277483,0.199999999999989,0,0
"3642",28,26,34,30,0.0850920694737941,0.169999999999995,0,0
"3643",28,36,31,31,0.0851066229985412,0.230000000000004,0,0
"3644",28,35,34,28,0.0851522809803179,0.230000000000004,0,0
"3645",28,35,26,36,0.0852702342068843,0.180000000000007,0,0
"3646",28,33,30,26,0.0853213970362494,0.189999999999998,0,0
"3647",28,29,35,33,0.0854250775372744,0.219999999999999,0,0
"3648",28,34,28,34,0.0854686670953231,0.200000000000003,0,0
"3649",28,30,35,32,0.0855147945140545,0.200000000000003,0,0
"3650",28,36,33,35,0.0855158895062263,0.25,0,0
"3651",28,36,33,31,0.0855342162768053,0.219999999999999,0,0
"3652",28,31,29,32,0.0855839372181345,0.170000000000002,0,0
"3653",28,27,30,34,0.0855928309273021,0.199999999999996,0,0
"3654",28,26,30,30,0.0856514577408369,0.160000000000004,0,0
"3655",28,28,29,36,0.085663230772645,0.180000000000007,0,0
"3656",28,33,31,35,0.0856825974372279,0.22999999999999,0,0
"3657",28,27,26,33,0.0856970333412907,0.169999999999995,0,0
"3658",28,28,28,35,0.0857202335376795,0.189999999999998,0,0
"3659",28,28,29,26,0.0857435119106465,0.169999999999987,0,0
"3660",28,26,27,26,0.0859097716155173,0.149999999999999,0,0
"3661",28,27,33,26,0.0860088186346041,0.170000000000002,0,0
"3662",28,29,29,36,0.0860305855813837,0.180000000000007,0,0
"3663",28,31,28,29,0.0860731211784931,0.180000000000007,0,0
"3664",28,31,28,30,0.0860969009687706,0.170000000000002,0,0
"3665",28,36,28,33,0.0860988378874471,0.219999999999999,0,0
"3666",28,30,30,33,0.086121261834956,0.179999999999993,0,0
"3667",28,34,33,30,0.0861271540126338,0.240000000000009,0,0
"3668",28,27,31,34,0.0861821290685503,0.210000000000001,0,0
"3669",28,32,28,33,0.0861910715704581,0.219999999999999,0,0
"3670",28,30,28,34,0.0862123848443414,0.170000000000002,0,0
"3671",28,35,26,29,0.0862598696855849,0.189999999999998,0,0
"3672",28,27,30,30,0.0862929571754627,0.18,0,0
"3673",28,28,30,27,0.0863202971089894,0.159999999999997,0,0
"3674",28,29,32,35,0.0863503527648306,0.239999999999995,0,0
"3675",28,30,33,27,0.086369485278839,0.199999999999989,0,0
"3676",28,32,27,28,0.0863696760693204,0.189999999999998,0,0
"3677",28,31,35,29,0.0864420753934418,0.219999999999999,0,0
"3678",28,27,31,29,0.0864535000980207,0.170000000000002,0,0
"3679",28,35,34,34,0.0865153127586979,0.210000000000008,0.00999999999999998,0
"3680",28,26,36,NA,0.0865602361532874,0.17,0,0
"3681",28,26,31,36,0.0866048773382302,0.200000000000003,0,0
"3682",28,34,30,27,0.0866091939449384,0.189999999999998,0,0
"3683",28,30,28,35,0.0866874014274267,0.170000000000002,0,0
"3684",28,29,28,29,0.0866921595920739,0.159999999999997,0,0
"3685",28,35,28,35,0.0867024277168523,0.210000000000008,0,0
"3686",28,33,33,31,0.0868342369271174,0.220000000000013,0,0
"3687",28,32,28,26,0.0868502158835355,0.189999999999998,0,0
"3688",28,31,35,30,0.0868522288948522,0.22999999999999,0,0
"3689",28,34,27,NA,0.0868637633051967,0.14,0,0
"3690",28,35,28,27,0.0869203579547716,0.170000000000002,0,0
"3691",28,30,30,30,0.0869211059596477,0.160000000000011,0,0
"3692",28,33,27,31,0.0869532580169726,0.210000000000008,0,0
"3693",28,31,29,27,0.0870111005747931,0.209999999999994,0,0
"3694",28,35,26,32,0.0870886698489623,0.199999999999989,0,0
"3695",28,28,34,33,0.0871301328422877,0.219999999999999,0,0
"3696",28,29,26,30,0.0871784425059711,0.160000000000011,0,0
"3697",28,28,31,30,0.0871874428943341,0.189999999999998,0,0
"3698",28,31,32,26,0.0871916092784675,0.189999999999998,0,0
"3699",28,34,34,30,0.0872182895760491,0.279999999999987,0,0
"3700",28,33,30,30,0.0872298299401303,0.210000000000008,0,0
"3701",28,26,34,27,0.0872563542152952,0.189999999999998,0,0
"3702",28,34,28,28,0.0872635556327861,0.159999999999997,0,0
"3703",28,30,27,27,0.0873140757094547,0.160000000000011,0,0
"3704",28,33,33,34,0.087343370576111,0.209999999999994,0,0
"3705",28,28,32,26,0.0873766015114732,0.200000000000003,0,0
"3706",28,26,36,32,0.0874188681577772,0.190000000000005,0,0
"3707",28,28,33,32,0.0874574467786129,0.189999999999998,0,0
"3708",28,36,36,31,0.0876319597402634,0.209999999999994,0,0
"3709",28,35,28,33,0.0876580543539183,0.200000000000003,0,0
"3710",28,29,28,30,0.0877030430116405,0.179999999999993,0,0
"3711",28,30,32,26,0.0877044660449499,0.190000000000012,0,0
"3712",28,32,30,NA,0.0877481536542417,0.12,0,0
"3713",28,35,33,29,0.0877504772664903,0.219999999999999,0,0
"3714",28,31,31,26,0.0877857543426989,0.189999999999998,0,0
"3715",28,28,36,34,0.0877919170290455,0.200000000000003,0,0
"3716",28,36,29,27,0.0878462390588141,0.230000000000004,0,0
"3717",28,28,28,30,0.0878534944643561,0.159999999999997,0,0
"3718",28,34,29,35,0.0878594377248257,0.210000000000008,0,0
"3719",28,34,32,35,0.0879462284990406,0.219999999999999,0,0
"3720",28,34,26,27,0.0879934941434213,0.219999999999999,0,0
"3721",28,29,26,36,0.0879941376574279,0.200000000000003,0,0
"3722",28,26,34,31,0.0880141086447736,0.170000000000002,0,0
"3723",28,30,28,29,0.0880978196302385,0.189999999999998,0,0
"3724",28,36,26,36,0.0882229734256599,0.179999999999993,0,0
"3725",28,35,28,28,0.0882783701054505,0.179999999999993,0,0
"3726",28,31,26,31,0.0883680996702477,0.170000000000002,0,0
"3727",28,28,32,30,0.0885121003165619,0.209999999999994,0,0
"3728",28,36,35,32,0.0885992764425878,0.25,0,0
"3729",28,28,33,33,0.0886285064677848,0.200000000000003,0,0
"3730",28,31,32,28,0.0886682107753554,0.219999999999999,0,0
"3731",28,35,32,28,0.0886964513516575,0.230000000000004,0,0
"3732",28,30,31,31,0.0887207969434488,0.219999999999999,0,0
"3733",28,32,32,32,0.0887714566812896,0.199999999999989,0,0
"3734",28,29,36,34,0.0887839015273191,0.199999999999989,0,0
"3735",28,32,30,32,0.0889171590960343,0.189999999999998,0,0
"3736",28,33,30,29,0.0889994214004037,0.210000000000008,0,0
"3737",28,31,34,32,0.0890142185334141,0.200000000000003,0,0
"3738",28,33,35,28,0.0890146659519472,0.199999999999989,0,0
"3739",28,33,29,33,0.0890249252961396,0.199999999999989,0,0
