"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"8725",8,2,3,3,0.26529628090374,0.019999999999996,0,0
"3027",3,2,7,2,0.265303999321842,0.00999999999999979,0,0
"5403",5,10,4,NA,0.26545108850463,0,0,0
"7645",7,8,3,1,0.265493526017685,0.0300000000000011,0,0
"5404",5,10,9,2,0.265566009121554,0.0299999999999976,0,0
"11024",10,4,6,2,0.265616038012853,0.00999999999999801,0,0
"11025",10,10,10,4,0.265659722090696,0.0200000000000031,0,0
"5405",5,9,7,2,0.265701925167007,0.0199999999999996,0.02,0
"3028",3,9,3,10,0.265889361797479,0.00999999999999979,0,0
"3029",3,3,4,NA,0.26589341264997,0.02,0,0
"7646",7,7,9,5,0.265985864989727,0.00999999999999801,0,0
"3030",3,8,2,NA,0.266062455770154,0.02,0,0
"4072",4,1,6,2,0.266095868168551,0.0299999999999994,0,0
"4073",4,5,1,NA,0.266105502538534,0.02,0,0
"5406",5,4,9,8,0.266124652395648,0.00999999999999801,0,0
"7647",7,9,9,8,0.26618929496023,0.029999999999994,0,0
"9907",9,8,2,5,0.266210452522801,0,0,0
"11026",10,7,1,2,0.266270306579326,0.019999999999996,0,0
"7648",7,7,1,9,0.266388888013318,0.00999999999999801,0,0
"7649",7,3,8,7,0.266459843255884,0.00999999999999801,0,0
"5407",5,8,2,7,0.266484138392953,0.0199999999999996,0,0
"5408",5,6,9,10,0.266606252579143,0.0199999999999996,0,0
"8726",8,7,7,7,0.266683031090375,0.00999999999999801,0,0
"9908",9,4,1,6,0.266768070278937,0.00999999999999801,0,0
"6608",6,6,3,8,0.266795685890003,0.0100000000000016,0,0
"3031",3,1,2,9,0.266812569263267,0.0200000000000014,0,0
"5409",5,9,10,2,0.267039495847908,0.00999999999999801,0,0
"1978",2,7,2,9,0.267065756454312,0.0300000000000011,0,0
"5410",5,4,6,1,0.267140529950267,0.0199999999999996,0,0
"3032",3,7,8,3,0.267198219277397,0.0200000000000014,0,0
"6609",6,9,8,NA,0.267253815077728,0.02,0,0
"8727",8,1,5,1,0.267345700738583,0,0,0
"5411",5,8,8,6,0.267393472124169,0.0199999999999996,0,0
"7650",7,7,9,3,0.267521582135382,0.019999999999996,0,0
"7651",7,10,2,5,0.267535022639502,0.0200000000000031,0,0
"11027",10,5,5,3,0.267623988998323,0,0,0
"7652",7,10,5,6,0.267698791223658,0.00999999999999801,0,0
"8728",8,8,3,3,0.267737245825309,0.0200000000000031,0,0
"8729",8,2,3,2,0.267742863185313,0.0300000000000011,0,0
"4074",4,10,5,10,0.267748952900416,0.0199999999999996,0,0
"7653",7,9,10,5,0.267758255042291,0.0200000000000031,0,0
"3033",3,7,1,NA,0.267873284589472,0.03,0,0
"6610",6,10,2,7,0.268047216219587,0,0,0
"6611",6,4,10,10,0.26805557279447,0.00999999999999801,0,0
"3034",3,6,5,6,0.268167014915712,0.00999999999999979,0,0
"11028",10,6,5,3,0.26817564903818,0.0200000000000031,0,0
"5412",5,5,4,7,0.268199425413097,0.0100000000000016,0,0
"9909",9,9,8,NA,0.268227371510341,0.0200000000000005,0,0
"6612",6,10,4,NA,0.268249902950276,0.00999999999999979,0,0
"3035",3,3,9,6,0.268399534722254,0.0199999999999996,0,0
"5413",5,1,9,2,0.268427544083707,0.0300000000000011,0,0
"6613",6,7,5,9,0.268474712440709,0.0199999999999996,0,0
"9910",9,9,9,1,0.268489908713681,0,0,0
"1979",2,10,NA,NA,0.268686996129111,0.00999999999999998,0,0
"4075",4,3,5,3,0.268722743009382,0.0299999999999976,0,0
"5414",5,3,1,1,0.268840278908123,0,0,0
"8730",8,3,8,9,0.268879049892865,0.0399999999999991,0,0
"11029",10,9,6,7,0.269085375635223,0.0200000000000031,0,0
"9911",9,8,3,5,0.269094457085852,0.00999999999999801,0,0
"7654",7,9,8,8,0.26911462126562,0.029999999999994,0,0
"3036",3,4,5,1,0.269129356992617,0.0200000000000014,0,0
"11030",10,1,7,6,0.26914231939282,0.00999999999999801,0,0
"6614",6,2,5,NA,0.269145708938923,0.02,0,0
"7655",7,1,10,5,0.269258314820798,0.0200000000000031,0,0
"8731",8,3,4,2,0.269268700155597,0.00999999999999801,0,0
"4076",4,8,NA,NA,0.26928882986292,0.02,0,0
"3037",3,1,7,4,0.269322680733626,0.0199999999999996,0,0
"3038",3,2,7,5,0.269404183922584,0.0199999999999996,0,0
"1980",2,2,5,3,0.269455468628542,0.00999999999999979,0,0
"3039",3,10,2,3,0.269474466888102,0.00999999999999979,0,0
"9912",9,7,9,3,0.269482325340313,0.00999999999999801,0,0
"5415",5,10,10,9,0.269689069204527,0.0399999999999991,0,0
"7656",7,7,4,9,0.269749629692509,0,0,0
"9913",9,7,5,NA,0.269770886931292,0.00999999999999979,0,0
"4077",4,7,2,6,0.269789063831199,0.0199999999999996,0,0
"3040",3,6,10,4,0.269848420267294,0.0199999999999996,0,0
"3041",3,9,2,7,0.269965682400429,0.00999999999999979,0,0
"4078",4,8,6,9,0.270013741729825,0.0199999999999996,0,0
"6615",6,7,6,6,0.270025602536612,0.0100000000000016,0,0
"8732",8,2,4,7,0.270047646153282,0.00999999999999801,0,0
"6616",6,6,2,8,0.270102249880743,0.0200000000000031,0,0
"6617",6,6,9,4,0.270124605046482,0.0199999999999996,0,0
"8733",8,9,5,9,0.27019761655652,0.0200000000000031,0,0
"6618",6,6,5,9,0.270259422691407,0.0100000000000016,0,0
"6619",6,8,9,4,0.270520486178225,0.0300000000000011,0,0
"9914",9,5,7,5,0.270541323751306,0.0200000000000031,0,0
"11031",10,9,4,9,0.27056848882519,0.00999999999999801,0,0
"7657",7,5,10,8,0.270712507968956,0.0200000000000031,0,0
"8734",8,8,3,2,0.270725512886561,0.00999999999999801,0,0
"3042",3,10,7,3,0.270727150567718,0.0300000000000011,0,0
"11032",10,6,4,5,0.270768401655525,0.0200000000000031,0,0
"3043",3,3,5,9,0.270813223042549,0,0,0
"11033",10,10,9,8,0.271125273417945,0.0200000000000031,0,0
"5416",5,4,8,8,0.271161402088176,0.0100000000000016,0,0
"3044",3,10,5,2,0.271182953515387,0.0400000000000009,0,0
"3045",3,5,9,2,0.271201744322285,0.00999999999999979,0,0
"7658",7,10,6,5,0.271227153645791,0,0,0
"4079",4,2,2,6,0.271237788093302,0,0,0
"3046",3,8,5,3,0.271298959329313,0.00999999999999979,0,0
"4080",4,2,6,1,0.271379369332994,0,0,0
"7659",7,9,2,4,0.27146433910611,0.0200000000000031,0,0
"5417",5,2,10,2,0.271470547698013,0.0199999999999996,0,0
"8735",8,9,4,2,0.271497640957002,0.019999999999996,0,0
"1981",2,3,2,NA,0.271615541773824,0.02,0,0
"5418",5,10,8,4,0.271619881091055,0.0199999999999996,0,0
"11034",10,2,7,8,0.27165136073806,0.00999999999999801,0,0
"1982",2,1,9,8,0.271677353589774,0.0300000000000002,0,0
"4081",4,1,5,6,0.271723519547309,0.0199999999999996,0,0
"8736",8,8,8,NA,0.27176825795941,0.0199999999999996,0,0
"4082",4,1,1,1,0.271813301177067,0,0,0
"4083",4,6,10,6,0.271904031850926,0.0199999999999996,0,0
"5419",5,5,5,NA,0.271932338378108,0.02,0,0
"7660",7,8,6,7,0.272033053222422,0.00999999999999801,0,0
"3047",3,1,3,NA,0.272041045046136,0.0199999999999998,0,0
"3048",3,2,2,5,0.272103906293894,0,0,0
"8737",8,9,5,1,0.272173543830401,0.0200000000000031,0,0
"11035",10,4,8,NA,0.272248557062481,0.0199999999999996,0,0
"4084",4,4,2,4,0.272540613552167,0.0199999999999996,0,0
"6620",6,7,4,6,0.272547625686029,0.0100000000000016,0,0
"11036",10,3,6,10,0.272562725004695,0.0200000000000031,0,0
"7661",7,8,1,8,0.272607050957613,0.00999999999999801,0,0
"6621",6,9,1,6,0.272644955856383,0.0300000000000011,0,0
"3049",3,4,8,4,0.272668440623771,0.0200000000000014,0,0
"5420",5,8,1,8,0.272719096433115,0.0300000000000011,0,0
"5421",5,5,3,2,0.272742155721914,0.0199999999999996,0,0
"9915",9,7,6,3,0.272858525304851,0.0300000000000011,0,0
"8738",8,3,2,4,0.272972893811902,0,0,0
"11037",10,2,5,NA,0.272977993302755,0,0,0
"4085",4,6,4,7,0.272999379864522,0.0100000000000016,0,0
"1983",2,1,9,7,0.273148977051648,0.0200000000000005,0,0
"9916",9,8,1,5,0.273179144747333,0.0200000000000031,0,0
"7662",7,7,2,3,0.273214139966663,0,0,0
"5422",5,1,9,10,0.273219205338875,0.0199999999999996,0,0
"6622",6,5,7,10,0.273278770457811,0.0300000000000011,0,0
"5423",5,2,5,6,0.273299355675198,0.0199999999999996,0,0
"5424",5,9,1,1,0.273320101273556,0.0199999999999996,0,0
"9917",9,6,6,10,0.273419555041458,0.0300000000000011,0,0
"4086",4,10,8,4,0.273467915220261,0.0199999999999996,0,0
"3050",3,5,2,6,0.27352262696604,0.0400000000000009,0,0
"6623",6,6,1,NA,0.273656727188386,0.02,0,0
"8739",8,1,2,2,0.273818405069029,0.0200000000000031,0,0
"6624",6,7,5,10,0.273927604353476,0.0199999999999996,0,0
"6625",6,8,6,NA,0.274074474034326,0.02,0,0
"1984",2,2,8,8,0.274076578851949,0.0200000000000005,0,0
"7663",7,10,10,2,0.274107049993248,0,0,0
"4087",4,5,6,8,0.274166363148387,0.00999999999999801,0,0
"3051",3,1,10,3,0.274180677889062,0.0300000000000011,0,0
"3052",3,3,8,7,0.274223707407749,0.0199999999999996,0,0
"9918",9,10,5,4,0.274310941546734,0.0200000000000031,0,0
"5425",5,6,6,6,0.274323671712292,0.0200000000000031,0,0
"5426",5,10,6,5,0.274368645574777,0.0199999999999996,0,0
"8740",8,2,4,6,0.274461610391935,0.0200000000000031,0,0
"9919",9,8,4,2,0.274601332683626,0.00999999999999801,0,0
"9920",9,6,8,3,0.274649252616027,0.0200000000000031,0,0
"7664",7,10,5,2,0.27464986978728,0.0200000000000031,0,0
"11038",10,2,7,9,0.274659407421156,0.0200000000000031,0,0
"11039",10,1,8,4,0.274755386227815,0.00999999999999801,0,0
"4088",4,7,9,4,0.274836043743933,0.00999999999999801,0,0
"9921",9,7,8,2,0.274863744128994,0.0200000000000031,0,0
"5427",5,10,10,8,0.274903946441333,0.0300000000000011,0,0
"6626",6,7,10,7,0.274986813667868,0.0300000000000011,0,0
"9922",9,8,7,4,0.27503536174326,0.0200000000000031,0,0
"6627",6,9,5,3,0.275267059277022,0.0100000000000016,0,0
"5428",5,4,6,NA,0.275267528451305,0.0100000000000002,0,0
"5429",5,10,5,5,0.275357784988305,0,0,0
"4089",4,2,10,NA,0.275366875386925,0,0,0
"1985",2,9,2,3,0.275429767083608,0.0299999999999994,0,0
"8741",8,7,7,4,0.275441302036284,0.0200000000000031,0,0
"3053",3,7,4,8,0.275489178332818,0.00999999999999979,0,0
"5430",5,4,4,5,0.275493272144176,0.0199999999999996,0,0
"8742",8,1,8,2,0.275592745629807,0.0200000000000031,0,0
"11040",10,1,7,7,0.275663389133431,0.019999999999996,0,0
"11041",10,3,3,2,0.275737779955903,0.00999999999999801,0,0
"3054",3,10,4,1,0.275802484959047,0.0199999999999996,0,0
"6628",6,10,9,9,0.275867177443114,0.0199999999999996,0,0
"6629",6,7,9,2,0.275867208001223,0.0199999999999996,0,0
"6630",6,7,9,10,0.275895500519509,0.0199999999999996,0,0
"3055",3,7,4,NA,0.276054797110507,0,0,0
"4090",4,10,10,3,0.276428804507679,0.0100000000000016,0,0
"3056",3,5,8,7,0.276455977081617,0.00999999999999979,0,0
"4091",4,10,6,4,0.276737219421275,0.0199999999999996,0,0
"6631",6,10,8,3,0.276821485543795,0.0300000000000011,0,0
"5431",5,3,10,6,0.27713751574528,0.0200000000000031,0,0
"11042",10,1,10,6,0.277211052193999,0.0200000000000031,0,0
"7665",7,10,8,5,0.277244906476107,0.0200000000000031,0,0
"9923",9,10,2,4,0.277352162921475,0.00999999999999801,0,0
"7666",7,10,9,6,0.277361428339462,0.00999999999999801,0,0
"9924",9,6,9,4,0.277492986580786,0.0200000000000031,0,0
"11043",10,6,2,10,0.277558633720428,0.0200000000000031,0,0
"7667",7,2,NA,NA,0.277628234410385,0.02,0,0
"8743",8,3,5,4,0.277642942524558,0.0300000000000011,0,0
"8744",8,2,7,10,0.277720883099991,0.0300000000000011,0,0
"5432",5,3,8,2,0.277738452817611,0.00999999999999801,0,0
"9925",9,7,7,7,0.2780131616371,0.00999999999999801,0,0
"9926",9,9,9,6,0.278034892784908,0.0200000000000031,0,0
"5433",5,9,9,8,0.278098176664393,0.0199999999999996,0,0
"4092",4,7,4,NA,0.278197456836173,0.0100000000000002,0,0
"8745",8,8,9,7,0.278243697990419,0.0200000000000031,0,0
"7668",7,7,4,4,0.278254735652928,0.00999999999999801,0,0
"1986",2,6,3,2,0.278295233331103,0.00999999999999979,0,0
"7669",7,3,9,NA,0.278320252936042,0,0,0
"3057",3,10,8,4,0.278348801395746,0.0199999999999996,0,0
"4093",4,5,1,5,0.278503055712748,0.00999999999999801,0,0
"6632",6,5,7,6,0.278524284092484,0.0100000000000016,0,0
"3058",3,6,3,NA,0.278530555084377,0,0,0
"8746",8,7,7,10,0.27857242520506,0.0200000000000031,0,0
"4094",4,3,9,1,0.278603367270478,0.0199999999999996,0,0
"1987",2,7,2,2,0.278609921343527,0.0400000000000009,0,0
"8747",8,4,NA,NA,0.278635956800136,0.01,0,0
"7670",7,6,3,9,0.278707477113815,0.0300000000000011,0,0
"11044",10,7,3,1,0.278784790826204,0.00999999999999801,0,0
"9927",9,9,7,1,0.278805599701979,0.00999999999999801,0,0
"6633",6,9,1,9,0.278819228431137,0.0199999999999996,0,0
"11045",10,2,4,NA,0.278879202787973,0.0199999999999996,0,0
"4095",4,2,1,NA,0.278937071238915,0.01,0,0
"3059",3,3,7,3,0.278945993943431,0.0199999999999996,0,0
"4096",4,8,5,NA,0.279015373958717,0.0300000000000002,0,0
"5434",5,10,5,4,0.279051306863713,0.0100000000000016,0,0
"1988",2,4,5,9,0.279087294265253,0.00999999999999979,0,0
"9928",9,8,6,1,0.279109479403007,0.0200000000000031,0,0
"4097",4,1,4,3,0.279136123675051,0,0,0
"3060",3,2,2,9,0.279233855185008,0.0200000000000014,0,0
"5435",5,3,2,9,0.279242233851425,0.00999999999999801,0,0
"6634",6,6,6,7,0.279315247696867,0,0,0
"5436",5,3,10,3,0.279335810322795,0.0199999999999996,0,0
"6635",6,10,7,8,0.279353528016506,0.0199999999999996,0,0
"9929",9,8,8,NA,0.279382968071882,0,0,0
"8748",8,1,2,7,0.279441357951445,0.00999999999999801,0,0
"4098",4,1,8,1,0.27952285365507,0,0,0
"5437",5,10,8,10,0.279588217841866,0.00999999999999801,0,0
"8749",8,4,6,5,0.279631431184028,0.00999999999999801,0,0
"5438",5,4,6,7,0.279771102202948,0.0199999999999996,0,0
"5439",5,6,5,4,0.279886669509963,0.0199999999999996,0,0
"11046",10,4,9,10,0.279932042080518,0.0200000000000031,0,0
"1989",2,10,1,6,0.27997158711131,0.00999999999999979,0,0
"1990",2,3,9,6,0.280006663831249,0.0199999999999996,0,0
"4099",4,7,4,4,0.280129272186234,0.00999999999999801,0,0
"7671",7,6,1,9,0.280295816572211,0.0200000000000031,0,0
"8750",8,7,8,2,0.280345090960418,0.00999999999999801,0,0
"11047",10,4,8,9,0.28060791367375,0.0300000000000011,0,0
"7672",7,3,10,10,0.280706419344906,0.00999999999999801,0,0
"8751",8,6,10,10,0.280733407613896,0.0200000000000031,0,0
"8752",8,5,8,2,0.280949184153698,0.00999999999999801,0,0
"11048",10,9,7,4,0.281033960368715,0.0200000000000031,0,0
"3061",3,2,5,NA,0.281062511157461,0.01,0,0
"5440",5,6,7,7,0.281167396556827,0.0199999999999996,0,0
"3062",3,4,5,2,0.281196320975265,0.0100000000000016,0,0
"1991",2,2,1,2,0.28128167484444,0.0199999999999996,0,0
"5441",5,2,10,10,0.281559432343274,0.0100000000000016,0,0
"4100",4,5,6,1,0.281597194701679,0.00999999999999801,0,0
"9930",9,8,7,6,0.281791730361213,0.00999999999999801,0,0
"8753",8,7,9,10,0.281820681848973,0.00999999999999801,0,0
"5442",5,3,2,6,0.28189619156081,0.0100000000000016,0,0
"3063",3,6,4,10,0.281917190351363,0.0200000000000014,0,0
"4101",4,5,8,6,0.281924536078524,0.0199999999999996,0,0
"3064",3,9,1,6,0.281937945458119,0.0199999999999996,0,0
"5443",5,10,8,9,0.282089459130664,0,0,0
"3065",3,4,4,3,0.282133764245099,0,0,0
"5444",5,3,9,6,0.282170093061945,0,0,0
"8754",8,4,7,3,0.282173451452998,0.019999999999996,0,0
"9931",9,4,9,10,0.282375046183408,0.019999999999996,0,0
"11049",10,3,NA,NA,0.282421112153145,0,0,0
"4102",4,1,8,7,0.282423714492588,0.0100000000000016,0,0
"5445",5,9,3,7,0.28244905068783,0.0300000000000011,0,0
"7673",7,2,8,NA,0.282463912589333,0,0,0
"5446",5,9,7,7,0.28246422889959,0.0100000000000016,0,0
"5447",5,2,6,1,0.282480753564128,0.0199999999999996,0,0
"8755",8,3,7,NA,0.282496427108119,0.02,0,0
"3066",3,6,10,2,0.282569168961001,0.00999999999999979,0,0
"6636",6,9,7,4,0.282604967304742,0.0100000000000016,0,0
"9932",9,10,2,8,0.282617244302701,0,0,0
"4103",4,2,1,4,0.282691248436212,0,0,0
"6637",6,6,9,6,0.282745283508907,0.00999999999999801,0,0
"11050",10,3,8,9,0.282751755507963,0,0,0
"5448",5,8,7,4,0.282781725045823,0.0199999999999996,0,0
"4104",4,1,5,1,0.282937477958403,0.00999999999999979,0,0
"5449",5,7,10,NA,0.282940983618531,0.02,0,0
"11051",10,5,2,1,0.283044039428968,0.0200000000000031,0,0
"9933",9,10,7,1,0.283143694319439,0.0200000000000031,0,0
"3067",3,1,3,7,0.283225534988308,0.00999999999999979,0,0
"5450",5,9,4,5,0.28338507798917,0.0300000000000011,0,0
"6638",6,5,8,8,0.283443553164019,0.0100000000000016,0,0
"8756",8,4,4,4,0.283539694177728,0.0300000000000011,0,0
"1992",2,4,2,2,0.283552459683839,0.00999999999999979,0,0
"8757",8,7,9,3,0.283626620570431,0.0300000000000011,0,0
"6639",6,7,9,7,0.283667649190057,0.0199999999999996,0,0
"5451",5,2,8,10,0.283715941079835,0.0199999999999996,0,0
"11052",10,7,7,10,0.283918563819951,0.0200000000000031,0,0
"8758",8,2,6,10,0.283959648217223,0.00999999999999801,0,0
"3068",3,8,1,NA,0.284003474718753,0.01,0,0
"5452",5,7,10,4,0.284143046850125,0.0199999999999996,0,0
"11053",10,4,5,4,0.284204682605877,0,0,0
"1993",2,3,2,8,0.284412354579511,0.0199999999999996,0,0
"4105",4,5,2,2,0.284436786296805,0.0100000000000016,0,0
"5453",5,6,7,8,0.284567537951535,0.0199999999999996,0,0
"5454",5,2,5,4,0.284652180459183,0.0199999999999996,0,0
"8759",8,4,2,5,0.284685741565186,0.00999999999999801,0,0
"9934",9,9,7,9,0.284688951740907,0.0200000000000031,0,0
"11054",10,3,9,4,0.284815006805675,0,0,0
"5455",5,10,8,8,0.285051339238682,0.0199999999999996,0,0
"4106",4,6,1,3,0.285062836933663,0.0200000000000031,0,0
"1994",2,9,1,NA,0.285067234175097,0.01,0,0
"9935",9,6,10,5,0.285072453009372,0,0,0
"4107",4,4,9,3,0.285078506915446,0.0100000000000016,0,0
"1995",2,2,8,7,0.285216210427176,0.0100000000000007,0,0
"5456",5,3,1,7,0.285317352495725,0.0199999999999996,0,0
"5457",5,6,9,6,0.285431936921962,0.0100000000000016,0,0
"3069",3,9,7,NA,0.285498556282167,0.01,0,0
"6640",6,9,8,8,0.285506624107827,0.0199999999999996,0,0
"4108",4,10,10,2,0.28556016514289,0.0299999999999976,0,0
"6641",6,7,7,3,0.285597936249092,0.0200000000000031,0,0
"6642",6,8,7,10,0.285624536580061,0.0100000000000016,0,0
"1996",2,8,3,6,0.285736744553862,0.0200000000000014,0.02,0
"8760",8,7,7,NA,0.285873247214775,0,0,0
"7674",7,5,5,9,0.285903231023934,0.00999999999999801,0,0
"4109",4,5,4,4,0.286002968787438,0.0199999999999996,0,0
"6643",6,6,7,NA,0.286003113912726,0.00999999999999979,0,0
"4110",4,6,7,NA,0.286039942623029,0.02,0,0
"3070",3,9,10,9,0.286095661795169,0.00999999999999979,0,0
"3071",3,1,6,5,0.286168891525033,0.0400000000000009,0,0
"9936",9,8,6,7,0.286233527858211,0.0200000000000031,0,0
"11055",10,3,6,NA,0.28627827093979,0.0199999999999996,0,0
"5458",5,7,9,4,0.286409884979842,0,0,0
"4111",4,1,4,5,0.286522850573706,0.0299999999999994,0,0
"8761",8,1,8,6,0.286533194590457,0.0300000000000011,0,0
"4112",4,6,10,10,0.286582122531486,0.0199999999999996,0,0
"5459",5,3,9,9,0.286735531949648,0.0199999999999996,0,0
"3072",3,1,9,8,0.286753327312378,0.00999999999999979,0,0
"3073",3,8,2,5,0.286831368406144,0.0199999999999996,0,0
"8762",8,9,10,9,0.286874150421962,0.0399999999999991,0,0
"7675",7,5,9,3,0.286969576779529,0,0,0
"3074",3,7,4,6,0.287011198198927,0.0199999999999996,0,0
"1997",2,4,4,9,0.28701767161197,0.0100000000000007,0,0
"5460",5,7,8,4,0.287018601123472,0.0100000000000016,0,0
"3075",3,1,7,5,0.287477839580218,0.0199999999999996,0,0
"3076",3,8,2,7,0.287499764482307,0.00999999999999979,0,0
"5461",5,8,10,3,0.2876646445148,0.0199999999999996,0,0
"11056",10,3,8,3,0.287678269040476,0,0,0
"8763",8,7,6,6,0.287844685478187,0.00999999999999801,0,0
"7676",7,9,6,9,0.288000300080878,0.0200000000000031,0,0
"7677",7,2,9,NA,0.288152329267695,0.00999999999999979,0,0
"3077",3,3,NA,NA,0.288350869013018,0.02,0,0
"1998",2,10,1,4,0.288440109379172,0.0199999999999996,0,0
"5462",5,3,1,4,0.288620670138601,0,0,0
"5463",5,5,10,7,0.288676420619053,0.0199999999999996,0,0
"8764",8,3,6,2,0.28873948675131,0.00999999999999801,0,0
"9937",9,8,7,7,0.288745620659908,0.0200000000000031,0,0
"11057",10,3,3,9,0.288980432779388,0.00999999999999801,0,0
"11058",10,9,7,5,0.289080974950914,0.00999999999999801,0,0
"3078",3,3,6,8,0.289097521939047,0,0,0
"1999",2,10,6,9,0.289175752202061,0.0199999999999996,0,0
"7678",7,10,4,2,0.28919095331123,0.019999999999996,0,0
"5464",5,9,9,5,0.289434492227798,0.0199999999999996,0,0
"3079",3,6,8,1,0.289545602304218,0.0200000000000014,0,0
"2000",2,10,5,9,0.289596612444643,0.0100000000000016,0,0
"7679",7,5,5,10,0.290049945017759,0.0200000000000031,0,0
"3080",3,4,4,2,0.290076977963062,0.0199999999999996,0,0
"11059",10,3,4,1,0.290161271851394,0.019999999999996,0,0
"5465",5,2,7,3,0.290331748334589,0.0200000000000031,0,0
"11060",10,3,5,4,0.290413303252875,0.00999999999999801,0,0
"6644",6,6,8,7,0.290457046085415,0,0,0
"2001",2,6,6,5,0.290501482076102,0.0199999999999996,0,0
"4113",4,4,4,1,0.290549802749668,0.0100000000000016,0,0
"2002",2,8,6,5,0.290616095374612,0.0199999999999996,0,0
"9938",9,9,8,3,0.290653819848933,0.0200000000000031,0,0
"8765",8,3,5,8,0.290804706619066,0.0300000000000011,0,0
"9939",9,9,6,6,0.290916065680497,0.00999999999999801,0,0
"4114",4,9,7,9,0.291087428387015,0.0199999999999996,0,0
"11061",10,4,7,4,0.291095322394131,0.00999999999999801,0,0
"8766",8,2,4,4,0.291140919889992,0.019999999999996,0,0
"3081",3,3,10,10,0.291187295304774,0.0199999999999996,0,0
"8767",8,7,6,7,0.291201919409733,0.0200000000000031,0,0
"3082",3,4,9,3,0.291367283794442,0,0,0
"5466",5,7,5,8,0.291672360945109,0.0200000000000031,0,0
"11062",10,6,4,9,0.291743797533183,0.0200000000000031,0,0
"5467",5,6,8,NA,0.291767027534397,0.02,0,0
"9940",9,5,8,7,0.291792668067258,0.0200000000000031,0,0
"3083",3,3,5,6,0.291833505266494,0.0199999999999996,0,0
"11063",10,3,8,NA,0.291873955777367,0.00999999999999979,0,0
"4115",4,1,3,10,0.292068169455018,0.0199999999999996,0,0
"3084",3,9,3,3,0.292105394654773,0.0199999999999996,0,0
"7680",7,5,3,NA,0.292132904494595,0.0100000000000002,0,0
"8768",8,7,7,9,0.292223971884059,0.0200000000000031,0,0
"3085",3,1,10,6,0.292443569641929,0.00999999999999979,0,0
"8769",8,1,9,4,0.292507412683751,0,0,0
"9941",9,10,9,4,0.292560159494932,0.0200000000000031,0,0
"7681",7,7,10,4,0.292602026861903,0.00999999999999801,0,0
"11064",10,2,7,7,0.292672346004675,0.00999999999999801,0,0
"8770",8,2,10,1,0.292700784698918,0.0200000000000031,0,0
"3086",3,8,7,5,0.292743951514975,0.0199999999999996,0,0
"8771",8,9,3,10,0.292815508462328,0.0300000000000011,0,0
"11065",10,7,10,NA,0.292878402323753,0.0200000000000005,0,0
"3087",3,10,3,5,0.292891758148393,0,0,0
"8772",8,8,6,10,0.292895630690524,0.0200000000000031,0,0
"5468",5,6,10,5,0.292910316149471,0.0199999999999996,0,0
"11066",10,6,7,4,0.293189707861831,0.00999999999999801,0,0
"11067",10,7,7,8,0.293193962866878,0.00999999999999801,0,0
"8773",8,4,1,5,0.293205208352971,0,0,0
"2003",2,10,1,9,0.293261568653674,0.0199999999999996,0,0
"3088",3,8,6,2,0.293281421722753,0.0100000000000016,0,0
"9942",9,10,9,1,0.293386442031382,0.00999999999999801,0,0
"4116",4,8,9,8,0.293647477164326,0.0199999999999996,0,0
"8774",8,4,6,7,0.293794863519227,0.0200000000000031,0,0
"8775",8,1,4,6,0.293797117055752,0.0200000000000031,0,0
"6645",6,7,8,5,0.294076248756145,0.0199999999999996,0,0
"3089",3,9,10,10,0.294098341516146,0.0300000000000011,0,0
"11068",10,2,10,NA,0.294249191048385,0,0,0
"6646",6,5,10,4,0.294282747158453,0,0,0
"3090",3,9,1,NA,0.294362257891138,0.0199999999999998,0,0
"8776",8,2,3,5,0.29436608934842,0.0399999999999991,0,0
"6647",6,7,7,7,0.294593957427353,0.0199999999999996,0,0
"8777",8,4,5,10,0.294809736063801,0.00999999999999801,0,0
"5469",5,5,5,2,0.294810189254463,0.0100000000000016,0,0
"8778",8,8,6,5,0.295001647808908,0.00999999999999801,0,0
"5470",5,7,10,10,0.295013550481441,0.0199999999999996,0,0
"2004",2,4,2,3,0.295268484226989,0.0200000000000005,0,0
"7682",7,9,4,NA,0.29528010455918,0.02,0,0
"4117",4,6,6,1,0.295512078811551,0,0,0
"4118",4,1,4,8,0.295628719322738,0.00999999999999979,0,0
"5471",5,2,5,3,0.295780506976956,0.0199999999999996,0,0
"8779",8,1,9,2,0.295998661562409,0,0.02,0
"3091",3,2,3,2,0.296036754840956,0,0,0
"6648",6,8,7,6,0.296147396187043,0.0199999999999996,0,0
"9943",9,7,4,7,0.296255050238134,0,0,0
"4119",4,10,5,3,0.296274507589495,0.0100000000000016,0,0
"5472",5,5,2,2,0.296313902293156,0.0199999999999996,0,0
"3092",3,9,2,NA,0.296334856199885,0.01,0,0
"4120",4,10,4,NA,0.296382797532659,0,0,0
"11069",10,1,5,10,0.296486334450981,0.019999999999996,0,0
"6649",6,9,1,10,0.296501815882674,0.0199999999999996,0,0
"8780",8,7,8,10,0.29654136490004,0.0200000000000031,0,0
"3093",3,9,7,8,0.296664651433182,0.0199999999999996,0,0
"8781",8,2,10,8,0.296727474231777,0.00999999999999801,0,0
"7683",7,7,5,9,0.296757643178637,0.019999999999996,0,0
"3094",3,1,7,8,0.296807934720471,0.00999999999999979,0,0
"3095",3,2,9,NA,0.296860348334377,0.02,0,0
