"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"465",4,13,4,13,0.631709994821499,0.0200000000000005,0,0
"466",4,10,5,14,0.631717185203322,0.00999999999999979,0,0
"467",4,4,5,13,0.63176912087584,0.02,0,0
"468",4,12,7,NA,0.631839694638915,0.0299999999999999,0,0
"469",4,11,6,12,0.63215553919016,0.00999999999999979,0,0
"470",4,6,5,5,0.632343331786241,0.02,0,0
"471",4,8,8,9,0.632381120857096,0.00999999999999979,0,0
"472",4,4,14,8,0.632450147722813,0.01,0,0
"473",4,7,10,9,0.63253501895434,0.02,0,0
"474",4,10,8,7,0.632616462872643,0.00999999999999979,0,0
"475",4,6,10,12,0.632700670362308,0.02,0,0
"476",4,6,14,7,0.632789301256666,0.0300000000000002,0,0
"477",4,11,7,4,0.632819348335116,0.0200000000000005,0,0
"478",4,12,6,4,0.632858649921662,0.0200000000000005,0,0
"479",4,4,12,NA,0.632932424055506,0.00999999999999998,0,0
"480",4,4,4,NA,0.632933927717349,0.00999999999999998,0,0
"481",4,7,13,NA,0.632986910940744,0.03,0,0
"482",4,12,5,4,0.63298851812126,0,0,0
"483",4,7,9,11,0.633018178241151,0.00999999999999979,0,0
"484",4,10,10,5,0.633113515155694,0.0199999999999996,0,0
"485",4,7,5,7,0.633282247225985,0.02,0,0
"486",4,10,6,7,0.633296318019165,0.0300000000000002,0,0
"487",4,7,7,7,0.633892329903593,0.0100000000000002,0,0
"488",4,14,4,14,0.633903430770214,0.00999999999999979,0,0
"489",4,12,4,13,0.633925745324821,0,0,0
"490",4,8,11,6,0.63395329436771,0.0300000000000002,0,0
"491",4,14,12,9,0.634005319227697,0.0200000000000005,0,0
"492",4,13,13,10,0.634083267859153,0.00999999999999979,0,0
"493",4,12,14,4,0.634099318719366,0.00999999999999979,0,0
"494",4,14,14,11,0.63420439110628,0.0200000000000005,0,0
"495",4,6,11,11,0.634361917700254,0.04,0,0
"496",4,5,12,7,0.63450260665819,0.02,0,0
"497",4,14,13,5,0.634673213753606,0.0200000000000005,0,0
"498",4,10,13,12,0.634795969614609,0.0300000000000002,0,0
"499",4,14,14,6,0.634804693358608,0.00999999999999979,0,0
"500",4,7,6,13,0.634910234128637,0.0300000000000002,0,0
"501",4,9,8,5,0.635140438408115,0.02,0,0
"502",4,6,9,8,0.635141085121827,0.03,0,0
"503",4,12,4,11,0.635225689477865,0.0199999999999996,0,0
"504",4,9,4,13,0.635445960272786,0.02,0,0
"505",4,9,5,10,0.635520615053388,0.02,0.01,0
"506",4,4,13,14,0.635525938307152,0.01,0,0
"507",4,4,12,12,0.635659137754236,0.03,0,0
"508",4,7,11,8,0.635681324191962,0.00999999999999979,0,0
"509",4,5,8,4,0.635699638974062,0.01,0,0
"510",4,10,4,10,0.635749087543482,0.00999999999999979,0,0
"511",4,14,12,NA,0.635752347625394,0.02,0,0
"512",4,6,8,NA,0.635799062044101,0.03,0,0
"513",4,8,5,13,0.635807224099014,0.02,0,0
"514",4,9,5,7,0.635862416955017,0.0100000000000002,0,0
"515",4,6,8,12,0.636011187990064,0.01,0,0
"516",4,8,14,4,0.636033061561503,0.0100000000000002,0,0
"517",4,6,9,14,0.636051069614271,0.03,0,0
"518",4,6,11,7,0.636100467367544,0.02,0,0
"519",4,8,7,10,0.636149501231805,0,0,0
"520",4,11,4,9,0.636344326010149,0.0200000000000005,0,0
"521",4,11,5,7,0.636384902726985,0.0199999999999996,0,0
"522",4,11,14,4,0.636504871297584,0.00999999999999979,0,0
"523",4,11,7,5,0.636549961170822,0.00999999999999979,0,0
"524",4,9,6,7,0.636591390295593,0.02,0,0
"525",4,11,10,NA,0.636593189542274,0.01,0,0
"526",4,12,4,8,0.636667200656631,0,0,0
"527",4,5,11,10,0.636672612229967,0.03,0,0
"528",4,6,6,6,0.6366894744943,0.02,0,0
"529",4,12,11,9,0.637095854828972,0.0300000000000002,0,0
"530",4,5,11,12,0.637125638720123,0.01,0,0
"531",4,8,8,14,0.63713903878758,0.02,0,0
"532",4,12,10,NA,0.637186806027216,0.02,0,0
"533",4,14,7,14,0.637312054510944,0.0200000000000005,0,0
"534",4,12,11,5,0.637322645056191,0.0199999999999996,0,0
"535",4,11,6,10,0.637355038151248,0.0300000000000002,0,0
"536",4,8,11,7,0.637464323455027,0.02,0,0
"537",4,8,13,7,0.637524499216152,0.02,0,0
"538",4,6,11,4,0.637536074400044,0.01,0,0
"539",4,4,8,9,0.637546852265116,0.01,0,0
"540",4,13,8,13,0.637751039175807,0,0,0
"541",4,8,8,5,0.637773407555621,0,0,0
"542",4,10,11,9,0.63788479471873,0.0200000000000005,0,0
"543",4,4,12,4,0.637974246132833,0,0,0
"544",4,4,8,13,0.637988633573914,0.02,0,0
"545",4,13,14,11,0.638006345749722,0.04,0,0
"546",4,13,7,7,0.638009462395359,0.00999999999999979,0,0
"547",4,11,4,12,0.638038173341993,0.0299999999999994,0,0
"548",4,7,6,11,0.638164738823059,0,0,0
"549",4,12,9,4,0.638299425935619,0.00999999999999979,0,0
"550",4,4,11,6,0.6383347924514,0.01,0,0
"551",4,14,7,11,0.638414018091435,0,0,0
"552",4,13,8,14,0.638537413788177,0.00999999999999979,0,0
"553",4,12,12,10,0.638667328342155,0.0100000000000007,0,0
"554",4,8,12,4,0.638709025868629,0.02,0,0
"555",4,7,14,8,0.638713190254823,0.0100000000000002,0,0
"556",4,5,14,11,0.638764914395069,0.03,0,0
"557",4,10,9,10,0.638769795941535,0.00999999999999979,0,0
"558",4,5,6,9,0.638791869353144,0.0199999999999999,0,0
"559",4,4,5,10,0.638808154228677,0.04,0,0
"560",4,9,4,12,0.638825312164351,0.02,0,0
"561",4,5,8,8,0.638829487526045,0.0299999999999998,0,0
"562",4,4,11,10,0.638998517137521,0.0299999999999999,0,0
"563",4,5,9,5,0.639012069249269,0.01,0,0
"564",4,7,4,14,0.639028226223574,0.02,0,0
"565",4,13,8,7,0.6391734395142,0.0300000000000002,0,0
"566",4,7,7,NA,0.639230669841098,0,0,0
"567",4,5,8,11,0.639311934633597,0.02,0,0
"568",4,10,9,13,0.639429524516967,0.0200000000000005,0,0
"569",4,12,6,5,0.639621510114571,0.00999999999999979,0,0
"570",4,11,5,8,0.639634071589473,0,0,0
"571",4,13,13,4,0.639714505425738,0.0199999999999996,0,0
"572",4,4,8,14,0.639860288288483,0.04,0,0
"573",4,8,10,5,0.639932090796834,0.0300000000000002,0,0
"574",4,8,5,4,0.640065954770584,0.00999999999999979,0,0
"575",4,4,5,12,0.640132367072217,0.02,0,0
"576",4,12,12,6,0.640154909719884,0.00999999999999979,0,0
"577",4,10,12,10,0.6401912175672,0.0200000000000005,0,0
"578",4,9,12,6,0.640241761667438,0.0299999999999994,0,0
"579",4,12,11,11,0.640287556715428,0.0200000000000005,0,0
"580",4,13,11,13,0.640290691497437,0.00999999999999979,0,0
"581",4,7,7,5,0.640350826879171,0.0100000000000002,0,0
"582",4,9,5,5,0.640800978807999,0.00999999999999979,0,0
"583",4,10,8,5,0.64086509682026,0.00999999999999979,0,0
"584",4,10,4,11,0.640878287734348,0.00999999999999979,0,0
"585",4,6,8,4,0.641361954176277,0.02,0,0
"586",4,4,5,NA,0.641491030154145,0.02,0,0
"587",4,5,5,4,0.641629368156298,0.0099999999999999,0,0
"588",4,5,12,10,0.641747810958488,0.02,0,0
"589",4,12,13,8,0.641752134488582,0.00999999999999979,0,0
"590",4,7,11,12,0.641794451184202,0.02,0,0
"591",4,14,7,7,0.641864558092156,0.0299999999999994,0,0
"592",4,12,11,14,0.641909974211339,0.00999999999999979,0,0
"593",4,7,14,11,0.641918021689285,0.00999999999999979,0,0
"594",4,14,5,10,0.641960401704305,0.0300000000000002,0,0
"595",4,4,8,7,0.641970458215477,0.02,0,0
"596",4,7,6,12,0.641999257638182,0.0100000000000002,0,0
"597",4,5,14,10,0.642146893958551,0.01,0,0
"598",4,9,4,10,0.642203412485173,0.00999999999999979,0,0
"599",4,13,8,6,0.642291991556824,0.0300000000000002,0,0
"600",4,13,7,NA,0.642302496188601,0.02,0,0
"601",4,14,6,14,0.642409922209908,0.0299999999999994,0,0
"602",4,9,11,14,0.642436282707755,0.00999999999999979,0,0
"603",4,10,7,7,0.642547143528859,0.0199999999999996,0,0
"604",4,9,5,11,0.642601559685462,0.00999999999999979,0,0
"605",4,13,13,6,0.642802780546003,0.00999999999999979,0,0
"606",4,12,13,6,0.642840516657619,0.0199999999999996,0,0
"607",4,12,5,12,0.642867815980605,0.0199999999999996,0,0
"608",4,9,13,6,0.642947907022508,0.02,0,0
"609",4,5,6,5,0.643124945653059,0.01,0,0
"610",4,8,5,12,0.643147031131828,0.00999999999999979,0,0
"611",4,12,4,10,0.643162662647044,0.0199999999999996,0,0
"612",4,14,5,6,0.643188177301036,0.0199999999999996,0,0
"613",4,13,13,5,0.643208540583913,0.0300000000000002,0,0
"614",4,9,6,5,0.643370439247395,0.0100000000000002,0,0
"615",4,7,11,7,0.643420796134587,0.02,0,0
"616",4,4,5,8,0.643467771841621,0.02,0,0
"617",4,14,12,13,0.643530334399233,0.0299999999999994,0,0
"618",4,10,4,7,0.643560648037307,0.0200000000000005,0,0
"619",4,13,4,9,0.6435648396832,0.00999999999999979,0,0
"620",4,4,10,NA,0.643732784992055,0.00999999999999998,0,0
"621",4,8,4,9,0.643766182030487,0,0,0
"622",4,13,7,9,0.643767142328829,0,0,0
"623",4,14,5,7,0.643799072092322,0,0,0
"624",4,11,11,6,0.643803890627696,0.0200000000000005,0,0
"625",4,6,10,13,0.643813733042654,0.01,0,0
"626",4,10,6,6,0.64381603201204,0,0,0
"627",4,9,11,5,0.643833736763286,0.00999999999999979,0,0
"628",4,6,4,10,0.643933963237393,0.02,0,0
"629",4,5,4,12,0.644025795623166,0.01,0,0
"630",4,4,6,14,0.644200411872042,0.00999999999999995,0,0
"631",4,5,14,7,0.644203684475492,0.01,0,0
"632",4,14,10,8,0.64429792516068,0.0199999999999996,0,0
"633",4,11,10,9,0.644324181958699,0.0300000000000002,0,0
"634",4,10,12,7,0.644345587020133,0.0200000000000005,0,0
"635",4,7,8,8,0.644364001593079,0.02,0,0
"636",4,5,5,NA,0.644425192390562,0,0,0
"637",4,13,11,8,0.644447684240932,0.0100000000000007,0,0
"638",4,14,8,5,0.644520194331037,0.0199999999999996,0,0
"639",4,12,8,5,0.644825011866801,0.00999999999999979,0,0
"640",4,9,8,11,0.644894122079942,0.0100000000000002,0,0
"641",4,14,11,10,0.644974092002402,0.0199999999999996,0,0
"642",4,4,8,NA,0.644983485831464,0.02,0,0
"643",4,5,6,13,0.644998749059024,0.03,0,0
"644",4,6,12,12,0.645049326341361,0.04,0,0
"645",4,12,13,4,0.645113047811184,0.00999999999999979,0,0
"646",4,9,6,8,0.645196101070672,0.00999999999999979,0,0
"647",4,8,9,7,0.645237113446985,0.02,0,0
"648",4,7,13,11,0.645445661958053,0.02,0,0
"649",4,14,5,11,0.645446771719399,0.0200000000000005,0,0
"650",4,10,13,5,0.645486149460119,0.0199999999999996,0,0
"651",4,5,7,14,0.645589887677922,0.02,0,0
"652",4,12,10,7,0.64571156620608,0.0300000000000002,0,0
"653",4,6,14,6,0.64580888452293,0.04,0,0
"654",4,12,5,9,0.645867071942877,0.0200000000000005,0,0
"655",4,8,6,6,0.645916453042351,0.02,0,0
"656",4,11,7,13,0.645926972171161,0.0299999999999994,0,0
"657",4,8,11,11,0.646193325336141,0.02,0,0
"658",4,5,8,13,0.646223054533127,0.03,0,0
"659",4,13,7,4,0.64622601759969,0.0300000000000002,0,0
"660",4,5,5,11,0.646360698086475,0.02,0,0
"661",4,13,10,10,0.646370994410037,0.0199999999999996,0,0
"662",4,10,13,7,0.646378372360589,0.0199999999999996,0,0
"663",4,6,4,14,0.646419795974301,0.02,0,0
"664",4,9,8,8,0.646442943800485,0.02,0,0
"665",4,8,4,NA,0.646459163071394,0,0,0
"666",4,5,13,5,0.646480366028033,0.02,0,0
"667",4,4,10,14,0.646493862997941,0.03,0,0
"668",4,6,9,13,0.646501170509853,0.02,0,0
"669",4,11,8,7,0.646548780474847,0.00999999999999979,0,0
"670",4,13,11,6,0.646605917958451,0.0300000000000002,0,0
"671",4,7,7,12,0.646622090737471,0.02,0,0
"672",4,10,5,6,0.646659173092479,0.0200000000000005,0,0
"673",4,12,5,7,0.646662361168373,0.0199999999999996,0,0
"674",4,11,10,12,0.646723628457181,0.0200000000000005,0,0
"675",4,9,14,NA,0.646805636878258,0.02,0,0
"676",4,12,7,5,0.64698742946046,0.0100000000000007,0,0
"677",4,11,13,4,0.647014166421004,0.04,0,0
"678",4,10,10,10,0.647068125390226,0.0100000000000007,0,0
"679",4,6,14,11,0.647077548850881,0.0300000000000002,0,0
"680",4,7,8,NA,0.647103037935993,0.02,0,0
"681",4,8,10,11,0.647124328530112,0,0,0
"682",4,6,8,8,0.647141838322725,0.02,0,0
"683",4,8,8,4,0.647192397737177,0.02,0,0
"684",4,9,4,8,0.647231717526906,0.0100000000000002,0,0
"685",4,10,11,7,0.647262050782045,0.0199999999999996,0,0
"686",4,6,5,10,0.647318790952627,0.03,0,0
"687",4,7,13,13,0.64752949119411,0.00999999999999979,0,0
"688",4,8,4,10,0.647530202021758,0.0100000000000002,0,0
"689",4,14,6,4,0.647574108686021,0.0300000000000002,0,0
"690",4,12,10,8,0.647644979342561,0.0200000000000005,0,0
"691",4,8,12,NA,0.647686382437463,0.01,0,0
"692",4,6,4,8,0.647740362328396,0.02,0,0
"693",4,12,10,9,0.647925197288036,0.00999999999999979,0,0
"694",4,4,10,13,0.64798832790958,0.01,0,0
"695",4,14,9,6,0.647995018429159,0.0300000000000002,0,0
"696",4,9,8,7,0.648011177726477,0.02,0,0
"697",4,6,14,8,0.648256416592952,0.02,0,0
"698",4,6,10,7,0.648531078741825,0.02,0,0
"699",4,13,12,9,0.648615060388959,0.0299999999999994,0,0
"700",4,5,4,4,0.64861895398442,0.01,0,0
"701",4,12,10,13,0.648641661661247,0.0200000000000005,0,0
"702",4,5,4,5,0.648654577705877,0,0,0
"703",4,10,12,8,0.648709857408015,0.0200000000000005,0.02,0
"704",4,11,13,11,0.648710168149669,0.0300000000000002,0,0
"705",4,8,5,11,0.648715023112719,0.02,0,0
"706",4,13,4,12,0.64885180421389,0.00999999999999979,0,0
"707",4,11,13,7,0.648862537550157,0.0199999999999996,0,0
"708",4,11,10,8,0.648890635113892,0.00999999999999979,0,0
"709",4,14,4,4,0.648960780614694,0.0200000000000005,0,0
"710",4,4,7,14,0.648965506876383,0.02,0,0
"711",4,6,8,14,0.64898220733195,0,0,0
"712",4,10,6,5,0.649049993202992,0.0100000000000007,0,0
"713",4,4,13,7,0.649083750131021,0.03,0,0
"714",4,11,8,6,0.649211560868283,0.0199999999999996,0,0
"715",4,7,12,14,0.649258412787906,0.02,0,0
"716",4,8,14,14,0.649464086121142,0.0100000000000002,0,0
"717",4,6,7,4,0.649513832708909,0.01,0,0
"718",4,5,5,9,0.649522702532656,0.02,0,0
"719",4,4,8,10,0.649532178222902,0.02,0,0
"720",4,4,9,12,0.649717296508185,0.03,0,0
"721",4,9,6,6,0.649756397653569,0.02,0,0
"722",4,9,14,9,0.649775919486798,0,0,0
"723",4,7,8,12,0.649869997852566,0.02,0,0
"724",4,10,7,4,0.649955450011779,0.00999999999999979,0,0
"725",4,12,5,13,0.650001799999436,0.00999999999999979,0,0
"726",4,8,6,13,0.650061139672063,0.0100000000000002,0,0
"727",4,6,11,12,0.650079794391029,0.01,0,0
"728",4,6,13,7,0.650328458199557,0.02,0,0
"729",4,14,12,6,0.650473134936507,0.0300000000000002,0,0
"730",4,11,12,10,0.65048859039878,0.0200000000000005,0,0
"731",4,9,4,11,0.650495669808394,0.00999999999999979,0,0
"732",4,13,4,11,0.650592064025879,0.00999999999999979,0,0
"733",4,5,7,11,0.650597676849065,0.02,0,0
"734",4,8,11,NA,0.650664007155944,0.01,0,0
"735",4,6,10,4,0.650710371350034,0,0,0
"736",4,11,6,NA,0.650745680970972,0.01,0,0
"737",4,13,4,6,0.650799134084715,0.0199999999999996,0,0
"738",4,10,4,6,0.650866621881882,0.00999999999999979,0,0
"739",4,5,7,4,0.650887138936632,0.02,0,0
"740",4,10,12,4,0.651091203468698,0.00999999999999979,0,0
"741",4,7,8,9,0.651244234309159,0.00999999999999979,0,0
"742",4,11,8,NA,0.651247763976543,0.01,0,0
"743",4,5,4,8,0.651257777209423,0.0099999999999999,0,0
"744",4,11,9,10,0.651387610123354,0.0200000000000005,0,0
"745",4,11,12,4,0.651435871960322,0.0299999999999994,0,0
"746",4,10,4,4,0.651528373797442,0.00999999999999979,0,0
"747",4,13,14,4,0.651578919374151,0.0200000000000005,0,0
"748",4,10,8,13,0.651634890253406,0.00999999999999979,0,0
"749",4,6,7,7,0.651639482465902,0.01,0,0
"750",4,12,10,4,0.651690508791959,0.0299999999999994,0,0
"751",4,12,7,6,0.651690884987926,0.0200000000000005,0,0
"752",4,4,13,9,0.651742164813753,0.0199999999999999,0,0
"753",4,8,10,8,0.651756191482141,0.02,0,0
"754",4,12,5,8,0.651826650834421,0.0200000000000005,0,0
"755",4,14,6,6,0.651839432720206,0.0200000000000005,0,0
"756",4,4,12,10,0.651859582557791,0.02,0,0
"757",4,7,4,7,0.651931441433563,0.00999999999999979,0,0
"758",4,5,13,7,0.651990125581142,0.01,0,0
"759",4,10,6,8,0.652034704929759,0.0199999999999996,0,0
"760",4,10,10,9,0.652036780351939,0.00999999999999979,0,0
"761",4,9,4,NA,0.652109743578735,0.01,0,0
"762",4,4,8,8,0.652125906160187,0.02,0,0
"763",4,5,9,4,0.652270432662401,0.01,0,0
"764",4,8,6,4,0.652336123411054,0.02,0,0
"765",4,5,7,5,0.652346588545678,0.02,0,0
"766",4,5,7,13,0.652369846388735,0.01,0,0
"767",4,12,8,NA,0.65240330599505,0.02,0,0
"768",4,9,8,NA,0.652692326408737,0.01,0,0
"769",4,10,14,5,0.652705272062016,0,0,0
"770",4,13,12,8,0.652788443868273,0.00999999999999979,0,0
"771",4,7,12,9,0.65284676758887,0.0299999999999998,0,0
"772",4,4,9,11,0.652881894153593,0.02,0,0
"773",4,6,4,6,0.652895178136085,0.0199999999999998,0,0
"774",4,7,5,13,0.652897192984152,0.0100000000000002,0,0
"775",4,13,12,13,0.652947971056832,0.0299999999999994,0,0
"776",4,6,9,9,0.653027065676759,0.02,0,0
"777",4,13,4,7,0.653107232509713,0.00999999999999979,0,0
"778",4,8,13,14,0.653119733670489,0.0300000000000002,0,0
"779",4,5,12,6,0.653302464269559,0.01,0,0
"780",4,10,9,8,0.653575629789896,0.0300000000000002,0,0
"781",4,10,12,14,0.653575775552342,0.0300000000000002,0,0
"782",4,13,7,12,0.653777227425866,0.0100000000000007,0,0
"783",4,6,11,5,0.653861162338876,0.02,0,0
"784",4,5,9,11,0.653901595434242,0.03,0,0
"785",4,5,11,6,0.654002580416971,0.02,0,0
"786",4,4,11,9,0.654011752995355,0.02,0,0
"787",4,14,13,6,0.654104201141324,0.0300000000000002,0,0
"788",4,6,12,6,0.654108389620135,0.02,0,0
"789",4,11,6,5,0.654192993786466,0.0199999999999996,0,0
"790",4,4,10,4,0.654285068088959,0.02,0,0
"791",4,4,4,14,0.654484582411749,0.04,0,0
"792",4,9,9,11,0.654505417512385,0,0,0
"793",4,14,5,5,0.654510200704432,0.00999999999999979,0,0
"794",4,12,12,8,0.654620062407939,0.0300000000000002,0,0
"795",4,14,8,12,0.654621694295728,0.0300000000000002,0,0
"796",4,14,8,8,0.654812929496052,0.0200000000000005,0,0
"797",4,7,8,7,0.654863107403636,0.02,0,0
"798",4,5,12,5,0.654864889287043,0.02,0,0
"799",4,11,11,7,0.654885305656433,0.0199999999999996,0,0
"800",4,9,9,8,0.654928429992782,0.02,0,0
"801",4,6,7,14,0.654934292394812,0.02,0,0
"802",4,8,11,5,0.655015502275262,0,0,0
"803",4,14,6,8,0.655021315575037,0.00999999999999979,0,0
"804",4,5,8,7,0.655100306032671,0.02,0,0
"805",4,10,7,10,0.655215145441381,0.00999999999999979,0,0
"806",4,11,10,4,0.655391357071037,0.0199999999999996,0,0
"807",4,9,5,12,0.655485556375222,0.04,0,0
"808",4,11,4,7,0.655491946172041,0.00999999999999979,0,0
"809",4,14,14,9,0.655508085816551,0.0299999999999994,0,0
"810",4,5,13,10,0.655508777933279,0.02,0,0
"811",4,7,5,11,0.655644173073779,0.0100000000000002,0,0
"812",4,4,9,6,0.65573604430423,0.04,0,0
"813",4,10,14,12,0.655741344366,0.0300000000000002,0,0
"814",4,13,12,6,0.655808079606199,0.0300000000000002,0,0
"815",4,11,5,6,0.655970475288063,0,0,0
"816",4,4,5,9,0.655973016834651,0.02,0,0
"817",4,13,5,11,0.656013780820453,0.0199999999999996,0,0
"818",4,14,7,4,0.656018831422174,0.0199999999999996,0,0
"819",4,10,13,13,0.656023217864588,0.0300000000000002,0,0
"820",4,11,4,4,0.656051674901185,0,0,0
"821",4,9,6,14,0.656114274834655,0.00999999999999979,0,0
"822",4,7,11,NA,0.656120372136273,0.02,0,0
"823",4,12,5,NA,0.656125249143349,0.0299999999999999,0,0
"824",4,14,14,12,0.656131560024785,0.0300000000000002,0,0
"825",4,5,10,14,0.656152652807146,0.01,0,0
"826",4,9,8,6,0.65619284993288,0,0,0
"827",4,6,4,7,0.65619414419817,0.01,0,0
"828",4,6,7,5,0.656202517070716,0,0,0
"829",4,8,4,13,0.656279165873137,0.00999999999999979,0,0
"830",4,5,8,5,0.656310590253948,0.02,0,0
"831",4,10,5,12,0.65634730857751,0.0199999999999996,0,0
"832",4,7,8,13,0.656386264179888,0.0300000000000002,0,0
"833",4,13,14,10,0.656392274802916,0.0200000000000005,0,0
"834",4,12,6,9,0.656424716593807,0.0300000000000002,0,0
"835",4,12,4,12,0.656425979794021,0.0100000000000007,0,0
"836",4,14,4,6,0.656646527646437,0,0,0
"837",4,13,5,4,0.656758168832273,0.0199999999999996,0,0
"838",4,8,4,5,0.656946836708942,0,0,0
"839",4,9,14,13,0.656974025369161,0.0200000000000005,0,0
"840",4,7,13,10,0.656981607443299,0.00999999999999979,0,0
"841",4,5,8,6,0.657046027457782,0.02,0,0
"842",4,4,10,7,0.657108000611448,0,0,0
"843",4,7,9,4,0.657178448383826,0.02,0,0
"844",4,10,4,5,0.657182758188272,0.00999999999999979,0,0
"845",4,11,11,9,0.657189169694441,0.0100000000000007,0,0
"846",4,12,14,13,0.657194497123849,0.0199999999999996,0,0
"847",4,9,9,6,0.657267256822355,0.02,0,0
"848",4,6,13,13,0.657348110474302,0.0299999999999998,0,0
"849",4,10,13,9,0.657383511850856,0.0300000000000002,0,0
"850",4,13,5,10,0.657594814671569,0,0,0
"851",4,7,11,9,0.65764642660338,0.02,0,0
"852",4,11,11,4,0.657682854345836,0.0199999999999996,0,0
"853",4,8,12,8,0.657724420939995,0.02,0,0
"854",4,4,11,11,0.657740835112599,0.04,0,0
"855",4,11,14,11,0.657770601871923,0.0300000000000002,0,0
"856",4,4,8,6,0.657777162411532,0.01,0,0
"857",4,6,10,14,0.657820681977443,0.0299999999999998,0,0
"858",4,9,12,10,0.657874226030906,0.0100000000000002,0,0
"859",4,11,5,5,0.65789628592899,0.0300000000000002,0,0
"860",4,7,14,5,0.657916879538205,0,0,0
"861",4,7,6,6,0.657956703727132,0.00999999999999979,0,0
"862",4,6,8,9,0.658013732236342,0.03,0,0
"863",4,9,4,5,0.658069446704445,0.00999999999999979,0,0
"864",4,13,7,13,0.658120907854856,0.00999999999999979,0,0
"865",4,5,6,10,0.658181240411536,0.02,0,0
"866",4,7,7,10,0.658184415132225,0.02,0,0
"867",4,4,12,5,0.65823743912784,0,0,0
"868",4,11,5,13,0.65836813013787,0.00999999999999979,0,0
"869",4,6,12,9,0.658451008867661,0.01,0,0
"870",4,11,5,4,0.658639158721081,0.00999999999999979,0,0
"871",4,5,4,14,0.658708617721732,0.0199999999999999,0,0
"872",4,14,10,4,0.658715216815055,0.0200000000000005,0,0
"873",4,10,7,14,0.658718633863628,0.0100000000000007,0,0
"874",4,5,13,4,0.658807539748018,0.02,0,0
"875",4,12,9,11,0.658883900141285,0.0200000000000005,0,0
"876",4,9,10,8,0.658906543907016,0.02,0,0
"877",4,7,8,10,0.65894646176669,0.0100000000000002,0,0
"878",4,14,14,14,0.658972706019786,0.0299999999999994,0,0
"879",4,9,13,7,0.659090980616629,0.00999999999999979,0,0
"880",4,7,9,10,0.659132826487855,0.0299999999999998,0,0
"881",4,8,7,5,0.659134983556479,0.02,0,0
"882",4,4,4,4,0.659312455688061,0.00999999999999998,0,0
"883",4,8,4,14,0.659343715706465,0.02,0,0
"884",4,8,6,7,0.659430570931839,0.0300000000000002,0,0
"885",4,4,6,8,0.659445417163362,0.02,0,0
"886",4,10,10,13,0.65963584937361,0.0100000000000007,0,0
"887",4,12,8,12,0.659690946163543,0.04,0,0
"888",4,10,9,9,0.659869783166495,0.04,0,0
"889",4,11,12,6,0.659894132061476,0.0300000000000002,0,0
"890",4,4,9,5,0.659920432786021,0.01,0,0
"891",4,6,5,6,0.659963165679336,0.01,0,0
"892",4,5,14,5,0.65997300169317,0.0399999999999998,0,0
"893",4,5,12,11,0.659974812090808,0.03,0,0
"894",4,9,11,6,0.660044638961309,0.0199999999999996,0,0
"895",4,10,10,4,0.660074844822177,0.00999999999999979,0,0
"896",4,12,12,5,0.660075406098768,0.04,0,0
"897",4,8,11,12,0.660121470669893,0.02,0,0
"898",4,12,13,13,0.660132355603961,0.0200000000000005,0,0
"899",4,7,6,NA,0.660134030492229,0.02,0,0
