"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
25,23,22,17,0.101816877617371,0.0600000000000023,0,0
25,23,22,18,0.100126023320133,0.0599999999999881,0,0
25,23,22,19,0.100874372542345,0.0800000000000125,0,0
25,23,22,20,0.100346230271195,0.0799999999999983,0,0
25,23,22,21,0.102654748111342,0.0600000000000023,0,0
25,23,22,22,0.103010566935117,0.0600000000000023,0,0
25,23,22,23,0.100534707719399,0.100000000000009,0,0
25,23,22,24,0.10013434899935,0.0800000000000125,0.02,0
25,23,22,25,0.104077251745531,0.0799999999999983,0,0
25,23,22,26,0.0981327716114062,0.0799999999999983,0,0
25,23,22,27,0.101389906618393,0.0899999999999892,0,0
25,23,23,17,0.101617679845317,0.0600000000000023,0,0
25,23,23,18,0.110237307588994,0.0799999999999983,0,0
25,23,23,19,0.102315086598408,0.0300000000000011,0,0
25,23,23,20,0.0992509120936481,0.0699999999999932,0,0
25,23,23,21,0.0993411318655173,0.039999999999992,0,0
25,23,23,22,0.106772488186118,0.0499999999999972,0,0
25,23,23,23,0.0991057872742911,0.0700000000000074,0,0
25,23,23,24,0.099604056229602,0.0800000000000125,0,0
25,23,23,25,0.101197227587259,0.0799999999999983,0,0
25,23,23,26,0.112613460467055,0.0800000000000125,0,0
25,23,23,27,0.100166250662444,0.0699999999999932,0,0
25,23,24,17,0.101059056001211,0.0600000000000023,0,0
25,23,24,18,0.0998149185161904,0.0800000000000125,0,0
25,23,24,19,0.105227989512085,0.0600000000000023,0,0
25,23,24,20,0.102078705540525,0.0799999999999983,0,0
25,23,24,21,0.103302780823014,0.0699999999999932,0,0
25,23,24,22,0.101869533556663,0.0699999999999932,0,0
25,23,24,23,0.101158870990527,0.0800000000000125,0,0
25,23,24,24,0.104442810812716,0.0700000000000074,0,0
25,23,24,25,0.101625349974936,0.0799999999999983,0,0
25,23,24,26,0.102664524490441,0.0799999999999983,0,0
25,23,24,27,0.103672453454458,0.0799999999999983,0,0
25,23,25,17,0.106143314077263,0.0600000000000023,0,0
25,23,25,18,0.099403205411259,0.0600000000000023,0,0
25,23,25,19,0.0992955904599364,0.0699999999999932,0,0
25,23,25,20,0.103775339071586,0.0799999999999983,0,0
25,23,25,21,0.102596214305418,0.0799999999999983,0,0
25,23,25,22,0.0982754563550734,0.0799999999999983,0,0
25,23,25,23,0.103111178821083,0.0999999999999943,0,0
25,23,25,24,0.104740070072444,0.0799999999999983,0,0
25,23,25,25,0.10206232840019,0.0600000000000023,0,0
25,23,25,26,0.100881320779448,0.100000000000009,0,0
25,23,25,27,0.0984037544578979,0.0800000000000125,0,0
25,23,26,17,0.104702357177265,0.0600000000000023,0,0
25,23,26,18,0.104507542864307,0.0600000000000023,0,0
25,23,26,19,0.101392551713746,0.0600000000000023,0,0
25,23,26,20,0.1033527128659,0.0899999999999892,0,0
25,23,26,21,0.100545979383567,0.0799999999999983,0,0
25,23,26,22,0.102980846533875,0.039999999999992,0,0
25,23,26,23,0.103528735374111,0.0600000000000023,0,0
25,23,26,24,0.099979178061897,0.0799999999999983,0,0
25,23,26,25,0.105993429651943,0.0900000000000034,0,0
25,23,26,26,0.102134484517379,0.0799999999999983,0,0
25,23,26,27,0.100494256287193,0.0899999999999892,0,0
25,23,27,17,0.102239259347976,0.0900000000000034,0,0
25,23,27,18,0.101326708158243,0.0799999999999983,0,0
25,23,27,19,0.0987778837054761,0.0799999999999983,0,0
25,23,27,20,0.0993542311277532,0.0699999999999932,0,0
25,23,27,21,0.101389746924321,0.0799999999999983,0,0
25,23,27,22,0.0984889038704834,0.0799999999999983,0,0
25,23,27,23,0.101242151533511,0.0799999999999983,0,0
25,23,27,24,0.105757256824192,0.0900000000000034,0,0
25,23,27,25,0.10085779936255,0.0800000000000125,0,0
25,23,27,26,0.101893094663543,0.0799999999999983,0,0
25,23,27,27,0.102459077722545,0.0799999999999983,0,0
25,24,17,17,0.106752953430463,0.0700000000000074,0,0
25,24,17,18,0.104522450821803,0.0499999999999972,0,0
25,24,17,19,0.102092285424159,0.0600000000000023,0,0
25,24,17,20,0.102272068348933,0.0799999999999983,0,0
25,24,17,21,0.102317130175146,0.0799999999999983,0,0
25,24,17,22,0.101520296350656,0.0799999999999983,0,0
25,24,17,23,0.103961214609739,0.0699999999999932,0,0
25,24,17,24,0.101479026279756,0.0799999999999983,0,0
25,24,17,25,0.106915983656766,0.0800000000000125,0,0
25,24,17,26,0.102927916490554,0.0700000000000074,0,0
25,24,17,27,0.105275977900053,0.0499999999999972,0,0
25,24,18,17,0.10130309745705,0.0699999999999932,0,0
25,24,18,18,0.102072103822317,0.0600000000000023,0,0
25,24,18,19,0.102284113464349,0.0600000000000023,0,0
25,24,18,20,0.100118935543102,0.0600000000000023,0,0
25,24,18,21,0.102694276824792,0.0800000000000125,0,0
25,24,18,22,0.103417906103154,0.0699999999999932,0,0
25,24,18,23,0.103591494927342,0.0699999999999932,0,0
25,24,18,24,0.100980167810681,0.0799999999999983,0,0
25,24,18,25,0.101536743858608,0.0600000000000023,0,0
25,24,18,26,0.0994171877824185,0.0699999999999932,0,0
25,24,18,27,0.100855435786887,0.0799999999999983,0,0
25,24,19,17,0.102647457770722,0.0600000000000023,0,0
25,24,19,18,0.101874498247049,0.0699999999999932,0,0
25,24,19,19,0.100840714709196,0.0700000000000074,0,0
25,24,19,20,0.101212121948846,0.0600000000000023,0,0
25,24,19,21,0.102769359823811,0.0700000000000074,0,0
25,24,19,22,0.103739341142951,0.0800000000000125,0,0
25,24,19,23,0.105926736697915,0.0600000000000023,0,0
25,24,19,24,0.101690435261061,0.0600000000000023,0,0
25,24,19,25,0.0998319652502331,0.0600000000000023,0,0
25,24,19,26,0.105440208862159,0.0600000000000023,0,0
25,24,19,27,0.102810106533289,0.0599999999999881,0,0
25,24,20,17,0.101594470649099,0.039999999999992,0,0
25,24,20,18,0.0964211893972978,0.0600000000000023,0,0
25,24,20,19,0.10201762276827,0.0600000000000023,0,0
25,24,20,20,0.101590486729232,0.0700000000000074,0,0
25,24,20,21,0.102185312613634,0.0700000000000074,0,0
25,24,20,22,0.0994080535675574,0.0700000000000074,0,0
25,24,20,23,0.101850180119413,0.0700000000000074,0,0
25,24,20,24,0.101350328137575,0.0799999999999983,0,0
25,24,20,25,0.100018114954842,0.0600000000000023,0,0
25,24,20,26,0.100230399351354,0.0600000000000023,0,0
25,24,20,27,0.108378525385647,0.0699999999999932,0,0
25,24,21,17,0.100648122938836,0.0599999999999881,0,0
25,24,21,18,0.10149411754561,0.0799999999999983,0,0
25,24,21,19,0.107686229055558,0.0600000000000023,0,0
25,24,21,20,0.104722911868116,0.0600000000000023,0,0
25,24,21,21,0.101577154404907,0.0699999999999932,0,0
25,24,21,22,0.0985793257885942,0.0700000000000074,0,0
25,24,21,23,0.101122731576725,0.0799999999999983,0,0
25,24,21,24,0.0998358529205445,0.0700000000000074,0,0
25,24,21,25,0.10555925883834,0.0799999999999983,0,0
25,24,21,26,0.098084784492434,0.0699999999999932,0,0
25,24,21,27,0.102004793913971,0.0799999999999983,0,0
25,24,22,17,0.102348182318671,0.0599999999999881,0,0
25,24,22,18,0.100006536812088,0.0799999999999983,0,0
25,24,22,19,0.101470311675812,0.0600000000000023,0,0
25,24,22,20,0.100513156125691,0.0799999999999983,0,0
25,24,22,21,0.101675484086275,0.0599999999999881,0,0
25,24,22,22,0.104099665343312,0.0799999999999983,0,0
25,24,22,23,0.09720589633846,0.0900000000000034,0,0
25,24,22,24,0.102490124574687,0.0800000000000125,0,0
25,24,22,25,0.100164027471216,0.0799999999999983,0,0
25,24,22,26,0.101776764002219,0.0799999999999983,0,0
25,24,22,27,0.100966664114396,0.0800000000000125,0,0
25,24,23,17,0.0966739102964739,0.0699999999999932,0,0
25,24,23,18,0.100782045193624,0.0599999999999881,0,0
25,24,23,19,0.100434655307004,0.0799999999999983,0,0
25,24,23,20,0.100913265844072,0.0699999999999932,0,0
25,24,23,21,0.100687156508061,0.0799999999999983,0,0
25,24,23,22,0.101918681397467,0.0600000000000023,0,0
25,24,23,23,0.0983278158115468,0.0799999999999983,0,0
25,24,23,24,0.101576967664102,0.0699999999999932,0,0
25,24,23,25,0.0986451212191781,0.0799999999999983,0,0
25,24,23,26,0.103016359532197,0.0799999999999983,0,0
25,24,23,27,0.101935648263445,0.0799999999999983,0,0
25,24,24,17,0.0992254673604423,0.0600000000000023,0,0
25,24,24,18,0.102280430594807,0.0999999999999943,0,0
25,24,24,19,0.100481694368931,0.0500000000000114,0,0
25,24,24,20,0.0981993396251964,0.039999999999992,0,0
25,24,24,21,0.101116861578987,0.0600000000000023,0,0
25,24,24,22,0.0990626163343062,0.0600000000000023,0,0
25,24,24,23,0.103971689015091,0.0599999999999881,0,0
25,24,24,24,0.101886359562906,0.0800000000000125,0,0
25,24,24,25,0.100806940736684,0.0800000000000125,0,0
25,24,24,26,0.0973353011388941,0.0800000000000125,0,0
25,24,24,27,0.0981865790002313,0.0600000000000023,0,0
25,24,25,17,0.100720288110693,0.0800000000000125,0,0
25,24,25,18,0.0984650027173905,0.0599999999999881,0,0
25,24,25,19,0.0977781729183792,0.0599999999999881,0,0
25,24,25,20,0.10131760186829,0.0599999999999881,0,0
25,24,25,21,0.102427757179261,0.0699999999999932,0,0
25,24,25,22,0.107336743592412,0.0699999999999932,0,0
25,24,25,23,0.101132122064099,0.0799999999999983,0,0
25,24,25,24,0.105710650052214,0.100000000000009,0,0
25,24,25,25,0.102609564875122,0.0799999999999983,0,0
25,24,25,26,0.105118251468677,0.0900000000000034,0,0
25,24,25,27,0.0991097256523499,0.0800000000000125,0,0
25,24,26,17,0.0978607253791415,0.0600000000000023,0,0
25,24,26,18,0.101943956849455,0.0899999999999892,0,0
25,24,26,19,0.0995961471316141,0.0600000000000023,0,0
25,24,26,20,0.107543694991861,0.0600000000000023,0,0
25,24,26,21,0.102299715595333,0.0799999999999983,0,0
25,24,26,22,0.100912519999948,0.0799999999999983,0,0
25,24,26,23,0.103450108483051,0.0799999999999983,0,0
25,24,26,24,0.105625558517218,0.0900000000000034,0,0
25,24,26,25,0.100009123111254,0.0799999999999983,0,0
25,24,26,26,0.100455661703278,0.0800000000000125,0,0
25,24,26,27,0.100148268282583,0.0900000000000034,0,0
25,24,27,17,0.10311933869824,0.0799999999999983,0,0
25,24,27,18,0.0999716760152532,0.0699999999999932,0,0
25,24,27,19,0.104257080390416,0.0599999999999881,0,0
25,24,27,20,0.0998129679387471,0.0799999999999983,0,0
25,24,27,21,0.101812051993693,0.0600000000000023,0,0
25,24,27,22,0.0997846502909311,0.0799999999999983,0,0
25,24,27,23,0.105321913948688,0.0600000000000023,0,0
25,24,27,24,0.0986810263175154,0.100000000000009,0,0
25,24,27,25,0.0993146031234372,0.0799999999999983,0,0
25,24,27,26,0.10192170926189,0.100000000000009,0,0
25,24,27,27,0.103761938747187,0.109999999999999,0,0
25,25,17,17,0.10087591762069,0.0599999999999881,0,0
25,25,17,18,0.0998865817812319,0.0700000000000074,0,0
25,25,17,19,0.108029131548933,0.0600000000000023,0,0
25,25,17,20,0.106915401341336,0.0600000000000023,0,0
25,25,17,21,0.101507978164627,0.0699999999999932,0,0
25,25,17,22,0.0990833880468159,0.0600000000000023,0,0
25,25,17,23,0.104836847362958,0.0699999999999932,0,0
25,25,17,24,0.101246485152679,0.0799999999999983,0,0
25,25,17,25,0.0995527961688082,0.0800000000000125,0,0
25,25,17,26,0.102951049810742,0.0799999999999983,0,0
25,25,17,27,0.0991421516178844,0.0700000000000074,0,0
25,25,18,17,0.100337558701018,0.0700000000000074,0,0
25,25,18,18,0.0998553326421901,0.0700000000000074,0,0
25,25,18,19,0.103499444180797,0.0600000000000023,0,0
25,25,18,20,0.101815040803336,0.0600000000000023,0,0
25,25,18,21,0.103306927262071,0.0499999999999972,0,0
25,25,18,22,0.102702842048704,0.0799999999999983,0,0
25,25,18,23,0.105466200221785,0.0800000000000125,0,0
25,25,18,24,0.101480246749942,0.0900000000000034,0,0
25,25,18,25,0.0965459301443633,0.0600000000000023,0,0
25,25,18,26,0.10267597269479,0.0800000000000125,0,0
25,25,18,27,0.10825481947573,0.0700000000000074,0,0
25,25,19,17,0.0997580920295804,0.0500000000000114,0,0
25,25,19,18,0.105371039505688,0.0700000000000074,0,0
25,25,19,19,0.101745089434585,0.0600000000000023,0,0
25,25,19,20,0.103017845039649,0.0600000000000023,0,0
25,25,19,21,0.101960630499517,0.0600000000000023,0,0
25,25,19,22,0.100844169940035,0.0799999999999983,0,0
25,25,19,23,0.102350197496197,0.0800000000000125,0,0
25,25,19,24,0.105548589851773,0.0799999999999983,0,0
25,25,19,25,0.0995140819165272,0.100000000000009,0,0
25,25,19,26,0.111402746938649,0.0700000000000074,0,0
25,25,19,27,0.102298535149457,0.0799999999999983,0,0
25,25,20,17,0.0999204948836702,0.0799999999999983,0,0
25,25,20,18,0.101000620697861,0.0699999999999932,0,0
25,25,20,19,0.104105110346196,0.0600000000000023,0,0
25,25,20,20,0.102781492945897,0.0700000000000074,0,0
25,25,20,21,0.106834489913226,0.0600000000000023,0,0
25,25,20,22,0.108895347091714,0.0699999999999932,0,0
25,25,20,23,0.104607477194798,0.0800000000000125,0,0
25,25,20,24,0.0991067322481257,0.0799999999999983,0,0
25,25,20,25,0.1037236681153,0.0799999999999983,0,0
25,25,20,26,0.10571688699382,0.0799999999999983,0,0
25,25,20,27,0.101117058072226,0.0600000000000023,0,0
25,25,21,17,0.102161427596904,0.0700000000000074,0,0
25,25,21,18,0.100958412066834,0.0799999999999983,0,0
25,25,21,19,0.101185072511433,0.0499999999999972,0,0
25,25,21,20,0.103229991762983,0.0600000000000023,0,0
25,25,21,21,0.103770473568149,0.0799999999999983,0,0
25,25,21,22,0.0990691218019319,0.0600000000000023,0,0
25,25,21,23,0.101419345967897,0.0799999999999983,0,0
25,25,21,24,0.10127298138259,0.0600000000000023,0,0
25,25,21,25,0.101288250441163,0.0799999999999983,0,0
25,25,21,26,0.105004735922247,0.0900000000000034,0,0
25,25,21,27,0.105326927176311,0.0799999999999983,0,0
25,25,22,17,0.100552748755776,0.0699999999999932,0,0
25,25,22,18,0.10275542173084,0.0499999999999972,0,0
25,25,22,19,0.103690063058888,0.0799999999999983,0,0
25,25,22,20,0.10490973445628,0.0799999999999983,0,0
25,25,22,21,0.0980852661891634,0.0900000000000034,0,0
25,25,22,22,0.104393003159564,0.0600000000000023,0,0
25,25,22,23,0.0948815999722097,0.0600000000000023,0,0
25,25,22,24,0.0998186739135623,0.0599999999999881,0,0
25,25,22,25,0.101273705913564,0.0799999999999983,0,0
25,25,22,26,0.123257499431892,0.0699999999999932,0,0
25,25,22,27,0.106865376692672,0.0799999999999983,0,0
25,25,23,17,0.100282053705937,0.0700000000000074,0,0
25,25,23,18,0.101146724311371,0.0600000000000023,0,0
25,25,23,19,0.10085092536835,0.0600000000000023,0,0
25,25,23,20,0.098475184227719,0.0799999999999983,0,0
25,25,23,21,0.105928327887556,0.0799999999999983,0,0
25,25,23,22,0.103022920181787,0.0799999999999983,0,0
25,25,23,23,0.101711908013113,0.0799999999999983,0,0
25,25,23,24,0.103666726007499,0.0799999999999983,0,0
25,25,23,25,0.10378414612134,0.0999999999999943,0,0
25,25,23,26,0.0956706195914081,0.0799999999999983,0,0
25,25,23,27,0.11054869680954,0.0900000000000034,0,0
25,25,24,17,0.104804014632351,0.039999999999992,0,0
25,25,24,18,0.100903318301277,0.0799999999999983,0,0
25,25,24,19,0.103875612247679,0.0600000000000023,0,0
25,25,24,20,0.102544967973267,0.0700000000000074,0,0
25,25,24,21,0.104676848347502,0.0699999999999932,0,0
25,25,24,22,0.101270149844367,0.0900000000000034,0,0
25,25,24,23,0.100717010826705,0.0900000000000034,0,0
25,25,24,24,0.100515589665036,0.0600000000000023,0,0
25,25,24,25,0.101486409636926,0.0900000000000034,0,0
25,25,24,26,0.100109076926024,0.0900000000000034,0,0
25,25,24,27,0.101950950433794,0.0999999999999943,0,0
25,25,25,17,0.107066865790218,0.0799999999999983,0,0
25,25,25,18,0.104789874184543,0.0699999999999932,0,0
25,25,25,19,0.100855991405757,0.0799999999999983,0,0
25,25,25,20,0.158027479579126,0.0999999999999943,0,0
25,25,25,21,0.100588896509589,0.0699999999999932,0,0
25,25,25,22,0.100987621511203,0.0799999999999983,0,0
25,25,25,23,0.0982892687319926,0.0999999999999943,0,0
25,25,25,24,0.101490553116049,0.0900000000000034,0,0
25,25,25,25,0.104247190529881,0.0699999999999932,0,0
25,25,25,26,0.107091702447746,0.0999999999999943,0,0
25,25,25,27,0.111946689293722,0.100000000000009,0,0
25,25,26,17,0.0998088240594904,0.0900000000000034,0,0
25,25,26,18,0.105761714812534,0.0600000000000023,0,0
25,25,26,19,0.10002888672542,0.0900000000000034,0,0
25,25,26,20,0.101055759394473,0.0599999999999881,0,0
25,25,26,21,0.109244520044987,0.0799999999999983,0,0
25,25,26,22,0.0997151307968693,0.0700000000000074,0,0
25,25,26,23,0.101078381916847,0.0799999999999983,0,0
25,25,26,24,0.108988401960941,0.0900000000000034,0,0
25,25,26,25,0.105373747947567,0.0899999999999892,0,0
25,25,26,26,0.103248373815351,0.0600000000000023,0,0
25,25,26,27,0.101784485859131,0.0799999999999983,0,0
25,25,27,17,0.103536915668463,0.0800000000000125,0,0
25,25,27,18,0.104195446055191,0.0600000000000023,0,0
25,25,27,19,0.101792674766824,0.0600000000000023,0,0
25,25,27,20,0.102720856225578,0.0400000000000063,0,0
25,25,27,21,0.107615773287239,0.0799999999999983,0,0
25,25,27,22,0.100019820055799,0.0799999999999983,0,0
25,25,27,23,0.103899358174135,0.0900000000000034,0,0
25,25,27,24,0.10163507891502,0.0600000000000023,0,0
25,25,27,25,0.100765695883524,0.0799999999999983,0,0
25,25,27,26,0.108210240434346,0.0900000000000034,0,0
25,25,27,27,0.103268836542851,0.0900000000000034,0,0
25,26,17,17,0.102429990162784,0.0700000000000074,0,0
25,26,17,18,0.101441476153126,0.0600000000000023,0,0
25,26,17,19,0.0996031674848621,0.0900000000000034,0,0
25,26,17,20,0.10137215013767,0.0799999999999983,0,0
25,26,17,21,0.103505229762427,0.0799999999999983,0,0
25,26,17,22,0.102294570201991,0.0600000000000023,0,0
25,26,17,23,0.102305977839769,0.0600000000000023,0,0
25,26,17,24,0.0988603479060928,0.0600000000000023,0,0
25,26,17,25,0.100301155996928,0.0600000000000023,0,0
25,26,17,26,0.100709286559058,0.0600000000000023,0,0
25,26,17,27,0.103162141051736,0.0499999999999972,0,0
25,26,18,17,0.100870006269267,0.0499999999999972,0,0
25,26,18,18,0.10073462247313,0.0499999999999972,0,0
25,26,18,19,0.0994626740433336,0.0600000000000023,0,0
25,26,18,20,0.105762427366323,0.0799999999999983,0,0
25,26,18,21,0.101552842311149,0.0699999999999932,0,0
25,26,18,22,0.113969419012191,0.0799999999999983,0,0
25,26,18,23,0.100957325820717,0.0799999999999983,0,0
25,26,18,24,0.0997390447378752,0.0799999999999983,0,0
25,26,18,25,0.101150131884289,0.0600000000000023,0,0
25,26,18,26,0.101095164126653,0.0500000000000114,0,0
25,26,18,27,0.0988572198670926,0.0600000000000023,0,0
25,26,19,17,0.10037647074546,0.0599999999999881,0,0
25,26,19,18,0.100213109984221,0.0799999999999983,0,0
25,26,19,19,0.101755475523941,0.0600000000000023,0,0
25,26,19,20,0.108448274149583,0.0600000000000023,0,0
25,26,19,21,0.100172813027206,0.0499999999999972,0.02,0
25,26,19,22,0.101032324028476,0.0600000000000023,0,0
25,26,19,23,0.104062168059149,0.0400000000000063,0,0
25,26,19,24,0.101367384981302,0.0900000000000034,0,0
25,26,19,25,0.0999090333913113,0.0700000000000074,0,0
25,26,19,26,0.100404623414678,0.0699999999999932,0,0
25,26,19,27,0.101728634858929,0.0800000000000125,0,0
25,26,20,17,0.103053566707164,0.0599999999999881,0,0
25,26,20,18,0.1013514151744,0.0600000000000023,0,0
25,26,20,19,0.101845861844223,0.0600000000000023,0,0
25,26,20,20,0.101813904226898,0.0799999999999983,0,0
25,26,20,21,0.101862386487511,0.0600000000000023,0,0
25,26,20,22,0.100094050822495,0.0699999999999932,0,0
25,26,20,23,0.102849221170845,0.0799999999999983,0,0
25,26,20,24,0.105055776793518,0.0700000000000074,0,0
25,26,20,25,0.102034048917316,0.0799999999999983,0,0
25,26,20,26,0.101248982100955,0.0600000000000023,0,0
25,26,20,27,0.100416782713591,0.0599999999999881,0,0
25,26,21,17,0.100614366703034,0.0600000000000023,0,0
25,26,21,18,0.10149280716734,0.0600000000000023,0,0
25,26,21,19,0.102519974986372,0.0600000000000023,0,0
25,26,21,20,0.101627306596862,0.0799999999999983,0,0
25,26,21,21,0.101254432382549,0.0699999999999932,0,0
25,26,21,22,0.101764411135257,0.0699999999999932,0,0
25,26,21,23,0.10415995741296,0.0799999999999983,0,0
25,26,21,24,0.102567501212403,0.0700000000000074,0,0
25,26,21,25,0.099988574302137,0.0799999999999983,0,0
25,26,21,26,0.0993479297299243,0.0900000000000034,0,0
25,26,21,27,0.0996413893243527,0.0799999999999983,0,0
25,26,22,17,0.101360165645914,0.0600000000000023,0,0
25,26,22,18,0.101182193534746,0.0600000000000023,0,0
25,26,22,19,0.0994719818874216,0.0799999999999983,0,0
25,26,22,20,0.104542737428435,0.0700000000000074,0,0
25,26,22,21,0.104065431585492,0.0799999999999983,0,0
25,26,22,22,0.101401615469857,0.0699999999999932,0,0
25,26,22,23,0.101479038955597,0.0900000000000034,0,0
25,26,22,24,0.102780483963127,0.0700000000000074,0,0
25,26,22,25,0.100728723299536,0.0600000000000023,0,0
25,26,22,26,0.108167819144636,0.0799999999999983,0,0
25,26,22,27,0.100541526925939,0.0800000000000125,0,0
25,26,23,17,0.101192603958204,0.0600000000000023,0,0
25,26,23,18,0.100562991352622,0.0799999999999983,0,0
25,26,23,19,0.102530102690047,0.039999999999992,0,0
25,26,23,20,0.100712115234926,0.0600000000000023,0,0
25,26,23,21,0.100378432728613,0.0799999999999983,0,0
25,26,23,22,0.110266940502681,0.0799999999999983,0,0
25,26,23,23,0.103500784392094,0.0999999999999943,0,0
25,26,23,24,0.107069770115862,0.0799999999999983,0,0
25,26,23,25,0.100358888490825,0.0799999999999983,0,0
25,26,23,26,0.103089742055399,0.0799999999999983,0,0
25,26,23,27,0.0982463903019469,0.0800000000000125,0,0
25,26,24,17,0.100670839390569,0.0799999999999983,0,0
25,26,24,18,0.103890343853357,0.0900000000000034,0,0
25,26,24,19,0.101860428097394,0.0799999999999983,0,0
25,26,24,20,0.102243071299967,0.0600000000000023,0,0
25,26,24,21,0.101317912016736,0.0799999999999983,0,0
25,26,24,22,0.102954940813249,0.0799999999999983,0,0
25,26,24,23,0.101865458558055,0.0799999999999983,0,0
25,26,24,24,0.102312205738732,0.0900000000000034,0,0
25,26,24,25,0.103867371429071,0.0799999999999983,0,0
25,26,24,26,0.105136388139882,0.0800000000000125,0,0
25,26,24,27,0.102778753754209,0.0799999999999983,0,0
25,26,25,17,0.106865468182218,0.0699999999999932,0,0
25,26,25,18,0.0999076836960452,0.0599999999999881,0,0
25,26,25,19,0.100832948861402,0.0600000000000023,0,0
25,26,25,20,0.101330605799151,0.0799999999999983,0,0
25,26,25,21,0.103733856573927,0.0900000000000034,0,0
25,26,25,22,0.108293031783994,0.0900000000000034,0,0
25,26,25,23,0.101283391683612,0.0799999999999983,0,0
25,26,25,24,0.102617299798451,0.0900000000000034,0,0
25,26,25,25,0.0988879582198442,0.109999999999999,0,0
25,26,25,26,0.103997399357953,0.0999999999999943,0,0
25,26,25,27,0.100857997781274,0.0999999999999943,0,0
25,26,26,17,0.100288649621944,0.0800000000000125,0,0
25,26,26,18,0.102298436388849,0.0599999999999881,0,0
25,26,26,19,0.102371144095034,0.0600000000000023,0,0
25,26,26,20,0.099359466135967,0.0800000000000125,0,0
25,26,26,21,0.105204394460595,0.0600000000000023,0,0
25,26,26,22,0.101289288197484,0.0799999999999983,0,0
25,26,26,23,0.10447256910776,0.0900000000000034,0,0
25,26,26,24,0.104278096207157,0.100000000000009,0,0
25,26,26,25,0.10343480775438,0.109999999999999,0,0
25,26,26,26,0.0996144305769084,0.0899999999999892,0,0
25,26,26,27,0.0990973974332353,0.0899999999999892,0,0
25,26,27,17,0.10120784495502,0.0700000000000074,0,0
25,26,27,18,0.105559226693625,0.0499999999999972,0.02,0
25,26,27,19,0.0995837445215257,0.0799999999999983,0,0
25,26,27,20,0.109377756742611,0.0799999999999983,0,0
25,26,27,21,0.101919707008692,0.0799999999999983,0,0
25,26,27,22,0.105365960219123,0.0799999999999983,0,0
25,26,27,23,0.101548516878479,0.0999999999999943,0,0
25,26,27,24,0.0999176635765186,0.0900000000000034,0,0
25,26,27,25,0.0979547710829351,0.0900000000000034,0,0
25,26,27,26,0.0992981997568923,0.0799999999999983,0,0
25,26,27,27,0.10344585889422,0.0900000000000034,0,0
25,27,17,17,0.101039453514919,0.0599999999999881,0,0
25,27,17,18,0.0985061193255949,0.0500000000000114,0,0
25,27,17,19,0.0969328800624,0.0600000000000023,0,0
25,27,17,20,0.0991381350066376,0.0700000000000074,0,0
25,27,17,21,0.101877191042015,0.100000000000009,0,0
25,27,17,22,0.10474184186467,0.0600000000000023,0,0
25,27,17,23,0.106207110739963,0.0600000000000023,0,0
25,27,17,24,0.103682696992525,0.039999999999992,0,0
25,27,17,25,0.102763739284072,0.0799999999999983,0,0
25,27,17,26,0.0997154525862635,0.0799999999999983,0,0
25,27,17,27,0.0991404629788035,0.0799999999999983,0,0
25,27,18,17,0.0997928333197139,0.0599999999999881,0,0
25,27,18,18,0.103491195625191,0.0799999999999983,0,0
25,27,18,19,0.102576506547478,0.0700000000000074,0,0
25,27,18,20,0.1056529273933,0.0699999999999932,0,0
25,27,18,21,0.100166872506762,0.0799999999999983,0,0
25,27,18,22,0.100333125793357,0.0600000000000023,0,0
25,27,18,23,0.102260873826342,0.0599999999999881,0,0
25,27,18,24,0.101586695817288,0.0799999999999983,0,0
25,27,18,25,0.0999268520359622,0.0799999999999983,0,0
25,27,18,26,0.0977861198570486,0.0599999999999881,0,0
25,27,18,27,0.100092816954038,0.0799999999999983,0,0
25,27,19,17,0.102245639143264,0.0599999999999881,0,0
25,27,19,18,0.101634267129461,0.0799999999999983,0,0
25,27,19,19,0.101661185552806,0.0699999999999932,0,0
25,27,19,20,0.0995903884507577,0.0499999999999972,0,0
25,27,19,21,0.100105718005689,0.039999999999992,0,0
25,27,19,22,0.0996898986826159,0.0699999999999932,0,0
25,27,19,23,0.105505994918489,0.0799999999999983,0,0
25,27,19,24,0.0982691182397995,0.0799999999999983,0,0
25,27,19,25,0.102342196821563,0.0700000000000074,0,0
25,27,19,26,0.100817915084006,0.0599999999999881,0,0
25,27,19,27,0.106124914109655,0.0799999999999983,0,0
25,27,20,17,0.100201087377668,0.0600000000000023,0,0
25,27,20,18,0.101780302195775,0.0500000000000114,0,0
25,27,20,19,0.10023307499581,0.0599999999999881,0,0
25,27,20,20,0.101882619936774,0.0699999999999932,0,0
25,27,20,21,0.106809341201448,0.0699999999999932,0,0
25,27,20,22,0.104159558820066,0.0599999999999881,0,0
25,27,20,23,0.101572836559813,0.0600000000000023,0,0
25,27,20,24,0.101674182693438,0.0800000000000125,0,0
25,27,20,25,0.0986612651785229,0.0800000000000125,0,0
25,27,20,26,0.0978946457729472,0.0800000000000125,0,0
25,27,20,27,0.102121679338563,0.0600000000000023,0,0
25,27,21,17,0.101066504338901,0.0799999999999983,0,0
25,27,21,18,0.10104052108012,0.0799999999999983,0,0
25,27,21,19,0.105372682600428,0.0599999999999881,0,0
25,27,21,20,0.102916789312631,0.0799999999999983,0,0
25,27,21,21,0.10038056984599,0.0599999999999881,0,0
