"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
12,8,8,12,0.0883318489529604,0.0300000000000011,0,0
12,8,8,13,0.0945486992046096,0.0399999999999991,0,0
12,8,8,14,0.108187524280576,0.0300000000000011,0,0
12,8,9,4,0.0860681100982131,0.00999999999999801,0,0
12,8,9,5,0.104701454889545,0,0,0
12,8,9,6,0.0901997295684199,0,0,0
12,8,9,7,0.0965800909846008,0.019999999999996,0,0
12,8,9,8,0.0915606371862224,0.00999999999999801,0,0
12,8,9,9,0.0869967962952709,0.019999999999996,0,0
12,8,9,10,0.0858194415459321,0,0,0
12,8,9,11,0.120416814856246,0.00999999999999801,0,0
12,8,9,12,0.0917567162706754,0.029999999999994,0,0
12,8,9,13,0.0857397404021268,0.00999999999999801,0,0
12,8,9,14,0.0813872491859759,0.0200000000000031,0,0
12,8,10,4,0.0819382677977094,0.0200000000000031,0,0
12,8,10,5,0.0942001945228084,0,0,0
12,8,10,6,0.106632100712895,0.00999999999999801,0,0
12,8,10,7,0.0851961526838518,0,0,0
12,8,10,8,0.0857912403309754,0.0200000000000031,0,0
12,8,10,9,0.0911027468828844,0.00999999999999801,0,0
12,8,10,10,0.0972593846420269,0.00999999999999801,0,0
12,8,10,11,0.0966403620312065,0.0200000000000031,0,0
12,8,10,12,0.0787361462390606,0.00999999999999801,0,0
12,8,10,13,0.101249142013637,0.019999999999996,0,0
12,8,10,14,0.0826850898097333,0.00999999999999801,0,0
12,8,11,4,0.088803085177596,0.0200000000000031,0,0
12,8,11,5,0.0973915886743584,0.0300000000000011,0,0
12,8,11,6,0.0871755783796323,0.0200000000000031,0,0
12,8,11,7,0.0850795842477064,0,0,0
12,8,11,8,0.0976708527730659,0.0200000000000031,0,0
12,8,11,9,0.0837200140998776,0,0,0
12,8,11,10,0.0941005142911313,0,0,0
12,8,11,11,0.119942965600735,0.019999999999996,0,0
12,8,11,12,0.0886254436116468,0.0200000000000031,0,0
12,8,11,13,0.0924730423921989,0.00999999999999801,0,0
12,8,11,14,0.0891412037039088,0.00999999999999801,0,0
12,8,12,4,0.0965253300842516,0.019999999999996,0,0
12,8,12,5,0.0831105065230824,0.0200000000000031,0,0
12,8,12,6,0.0960437616281734,0,0,0
12,8,12,7,0.093054159301735,0,0,0
12,8,12,8,0.0788345920167439,0.00999999999999801,0,0
12,8,12,9,0.0884317520137263,0.0200000000000031,0,0
12,8,12,10,0.085795787900007,0.00999999999999801,0,0
12,8,12,11,0.100235234866579,0.0399999999999991,0,0
12,8,12,12,0.10458038210092,0.0200000000000031,0,0
12,8,12,13,0.0859267524411119,0.00999999999999801,0,0
12,8,12,14,0.15947192412321,0.0200000000000031,0,0
12,8,13,4,0.0882032524332545,0.0200000000000031,0,0
12,8,13,5,0.0889961433338441,0.00999999999999801,0,0
12,8,13,6,0.108944982883513,0.0200000000000031,0,0
12,8,13,7,0.0871044763201121,0.0200000000000031,0,0
12,8,13,8,0.0809345184085215,0.0200000000000031,0,0
12,8,13,9,0.105185053893125,0.00999999999999801,0,0
12,8,13,10,0.0914495767727545,0.0200000000000031,0,0
12,8,13,11,0.0913103777876004,0.0300000000000011,0,0
12,8,13,12,0.107772931399548,0.00999999999999801,0,0
12,8,13,13,0.0801846840482452,0.00999999999999801,0,0
12,8,13,14,0.086599573761228,0.029999999999994,0,0
12,8,14,4,0.0881873612007946,0,0,0
12,8,14,5,0.0892276933943265,0.00999999999999801,0,0
12,8,14,6,0.082232920461681,0,0,0
12,8,14,7,0.103356535205954,0.019999999999996,0,0
12,8,14,8,0.0797549742983875,0.019999999999996,0,0
12,8,14,9,0.0890563331700782,0.0200000000000031,0,0
12,8,14,10,0.0968886101315188,0.00999999999999801,0,0
12,8,14,11,0.0839977856998977,0.0300000000000011,0,0
12,8,14,12,0.0804286347943956,0.00999999999999801,0,0
12,8,14,13,0.0803124643249481,0.00999999999999801,0,0
12,8,14,14,0.118700370001276,0.0200000000000031,0,0
12,9,4,4,0.10627297917199,0.0200000000000031,0,0
12,9,4,5,0.0883688956364571,0,0,0
12,9,4,6,0.0877270183414583,0.019999999999996,0,0
12,9,4,7,0.0885432789564142,0,0,0
12,9,4,8,0.0958355804996152,0.00999999999999801,0,0
12,9,4,9,0.091083439493125,0.0200000000000031,0,0
12,9,4,10,0.0925046020819476,0.00999999999999801,0,0
12,9,4,11,0.0906113947662945,0.0300000000000011,0,0
12,9,4,12,0.0991051165586691,0,0,0
12,9,4,13,0.0983717942916032,0.019999999999996,0,0
12,9,4,14,0.0881692220207255,0.00999999999999801,0,0
12,9,5,4,0.0892452249463658,0.019999999999996,0,0
12,9,5,5,0.0847990388524937,0.0200000000000031,0,0
12,9,5,6,0.089049931245081,0.0200000000000031,0,0
12,9,5,7,0.0869460091887689,0,0,0
12,9,5,8,0.0875481381571867,0,0,0
12,9,5,9,0.0871026609014634,0,0,0
12,9,5,10,0.0924053855589488,0.0200000000000031,0,0
12,9,5,11,0.0957242535124189,0.019999999999996,0,0
12,9,5,12,0.0919107602959081,0.00999999999999801,0,0
12,9,5,13,0.0884587434961999,0.0200000000000031,0,0
12,9,5,14,0.0868720588063066,0.0200000000000031,0,0
12,9,6,4,0.0906683475514559,0,0,0
12,9,6,5,0.0842053971331481,0,0,0
12,9,6,6,0.0881722180547704,0.00999999999999801,0,0
12,9,6,7,0.0971031208498939,0.0200000000000031,0,0
12,9,6,8,0.0911496567561015,0.0200000000000031,0.01,0
12,9,6,9,0.0852038433462568,0.00999999999999801,0,0
12,9,6,10,0.0834762423050303,0.0200000000000031,0,0
12,9,6,11,0.0826430787356981,0.00999999999999801,0,0
12,9,6,12,0.0841983740640378,0.0200000000000031,0,0
12,9,6,13,0.0807352070289481,0.0399999999999991,0,0
12,9,6,14,0.0861443791024331,0.019999999999996,0,0
12,9,7,4,0.0939867015501229,0.00999999999999801,0,0
12,9,7,5,0.0892091581056915,0.0200000000000031,0,0
12,9,7,6,0.118412865241248,0.0200000000000031,0,0
12,9,7,7,0.0883617693885747,0.0200000000000031,0,0
12,9,7,8,0.0904082960927401,0.029999999999994,0,0
12,9,7,9,0.0900845409182321,0.019999999999996,0,0
12,9,7,10,0.0837527557842242,0,0,0
12,9,7,11,0.0889272428686499,0.0200000000000031,0,0
12,9,7,12,0.0907825413277866,0.00999999999999801,0,0
12,9,7,13,0.119964922422755,0.0200000000000031,0,0
12,9,7,14,0.0926778383396791,0.0200000000000031,0,0
12,9,8,4,0.0895955254597052,0.00999999999999801,0,0
12,9,8,5,0.0830710821358329,0.0200000000000031,0,0
12,9,8,6,0.0889351858464238,0.00999999999999801,0,0
12,9,8,7,0.0904822155993118,0.0200000000000031,0,0
12,9,8,8,0.078472565135027,0.0200000000000031,0,0
12,9,8,9,0.0847987580440964,0.00999999999999801,0,0
12,9,8,10,0.0866529027922843,0.0200000000000031,0,0
12,9,8,11,0.0891108444002276,0.00999999999999801,0,0
12,9,8,12,0.0946357443134862,0.00999999999999801,0,0
12,9,8,13,0.0989646923780771,0.00999999999999801,0,0
12,9,8,14,0.130151677542992,0.019999999999996,0,0
12,9,9,4,0.0938877993910762,0.0300000000000011,0,0
12,9,9,5,0.0883075109703752,0.0200000000000031,0,0
12,9,9,6,0.0861691972397076,0.00999999999999801,0,0
12,9,9,7,0.0872993074256495,0.0200000000000031,0,0
12,9,9,8,0.0860709098584338,0.00999999999999801,0,0
12,9,9,9,0.0967830198411936,0.00999999999999801,0,0
12,9,9,10,0.0834934225279826,0.0200000000000031,0,0
12,9,9,11,0.117847478159372,0,0,0
12,9,9,12,0.0799221963730021,0.0300000000000011,0,0
12,9,9,13,0.0782961542132279,0.0300000000000011,0,0
12,9,9,14,0.0879023799257817,0.0200000000000031,0,0
12,9,10,4,0.0849440664342726,0,0,0
12,9,10,5,0.088867330810498,0.0200000000000031,0,0
12,9,10,6,0.0889509194834692,0.0200000000000031,0,0
12,9,10,7,0.0895667639446089,0.00999999999999801,0,0
12,9,10,8,0.0885275764205232,0,0,0
12,9,10,9,0.077163203076193,0.0200000000000031,0,0
12,9,10,10,0.0894994175102985,0.00999999999999801,0,0
12,9,10,11,0.0923339149698053,0.00999999999999801,0,0
12,9,10,12,0.0853527463801234,0.0300000000000011,0,0
12,9,10,13,0.0903800841035124,0.00999999999999801,0,0
12,9,10,14,0.0946398355181867,0.019999999999996,0,0
12,9,11,4,0.0910123756659652,0.00999999999999801,0,0
12,9,11,5,0.0893805219459234,0.0200000000000031,0,0
12,9,11,6,0.100884142423767,0.0200000000000031,0,0
12,9,11,7,0.0904299531122145,0.00999999999999801,0,0
12,9,11,8,0.0904600193325189,0.00999999999999801,0,0
12,9,11,9,0.104820058911069,0,0,0
12,9,11,10,0.0865629941639675,0.00999999999999801,0,0
12,9,11,11,0.0833961036120358,0,0,0
12,9,11,12,0.101254045384927,0.0200000000000031,0,0
12,9,11,13,0.0828770312182976,0.0200000000000031,0,0
12,9,11,14,0.0954989619598177,0,0,0
12,9,12,4,0.0848199457321798,0.0200000000000031,0,0
12,9,12,5,0.0885302155687777,0.0200000000000031,0,0
12,9,12,6,0.0822784727947179,0.0200000000000031,0,0
12,9,12,7,0.0870552044011146,0.0200000000000031,0,0
12,9,12,8,0.0969344753333078,0.00999999999999801,0,0
12,9,12,9,0.122251893692998,0.00999999999999801,0,0
12,9,12,10,0.0878520822215749,0.0200000000000031,0,0
12,9,12,11,0.0949479102976112,0.00999999999999801,0,0
12,9,12,12,0.0921557402117966,0.00999999999999801,0,0
12,9,12,13,0.0940470935276576,0.0200000000000031,0,0
12,9,12,14,0.0856473915291563,0.0200000000000031,0,0
12,9,13,4,0.0884082560608062,0.0200000000000031,0,0
12,9,13,5,0.0857970770356336,0.0200000000000031,0,0
12,9,13,6,0.0868857969150856,0.00999999999999801,0,0
12,9,13,7,0.0890993626184681,0.0200000000000031,0,0
12,9,13,8,0.100366921877538,0.0200000000000031,0,0
12,9,13,9,0.0996135893514683,0.0200000000000031,0,0
12,9,13,10,0.0850363863275989,0.0200000000000031,0,0
12,9,13,11,0.085987592392404,0.0200000000000031,0,0
12,9,13,12,0.151275142044575,0.00999999999999801,0,0
12,9,13,13,0.0947890558153125,0.00999999999999801,0,0
12,9,13,14,0.124879252980642,0.00999999999999801,0,0
12,9,14,4,0.0880773909377719,0.0200000000000031,0,0
12,9,14,5,0.0834337451566411,0.00999999999999801,0,0
12,9,14,6,0.0896742099822513,0.0300000000000011,0,0
12,9,14,7,0.0919513777398788,0.00999999999999801,0,0
12,9,14,8,0.0908058297292881,0.0300000000000011,0,0
12,9,14,9,0.0904757050874977,0.00999999999999801,0,0
12,9,14,10,0.0873655038034964,0.00999999999999801,0,0
12,9,14,11,0.0892018263616231,0.0399999999999991,0,0
12,9,14,12,0.0980337776011071,0.029999999999994,0,0
12,9,14,13,0.0881829780292028,0.00999999999999801,0,0
12,9,14,14,0.0838490008575791,0.00999999999999801,0,0
12,10,4,4,0.0884585284060077,0,0,0
12,10,4,5,0.0867965586437719,0.00999999999999801,0,0
12,10,4,6,0.0894098596017479,0.0200000000000031,0,0
12,10,4,7,0.0850737554664457,0.00999999999999801,0,0
12,10,4,8,0.0889029710440206,0,0,0
12,10,4,9,0.0878471177509024,0.019999999999996,0,0
12,10,4,10,0.09865069727463,0.0200000000000031,0,0
12,10,4,11,0.0889117357885845,0.00999999999999801,0,0
12,10,4,12,0.0853095670468833,0.0200000000000031,0,0
12,10,4,13,0.0920898191081009,0.00999999999999801,0,0
12,10,4,14,0.0875771766273285,0.0200000000000031,0,0
12,10,5,4,0.0910130321478454,0.00999999999999801,0,0
12,10,5,5,0.0851535142031122,0.0300000000000011,0,0
12,10,5,6,0.0877544891080528,0.0200000000000031,0,0
12,10,5,7,0.0886172220547114,0.0200000000000031,0,0
12,10,5,8,0.0875600474841012,0.0200000000000031,0,0
12,10,5,9,0.0898311203229699,0.0200000000000031,0,0
12,10,5,10,0.10030641646019,0.0200000000000031,0,0
12,10,5,11,0.0926964967653719,0.00999999999999801,0,0
12,10,5,12,0.0820323351043307,0.0200000000000031,0,0
12,10,5,13,0.0836740821774495,0.0200000000000031,0,0
12,10,5,14,0.0882903728571223,0.0300000000000011,0,0
12,10,6,4,0.0887294073471496,0.00999999999999801,0,0
12,10,6,5,0.0880727825874009,0.0200000000000031,0,0
12,10,6,6,0.0872119675225765,0.00999999999999801,0,0
12,10,6,7,0.0903137159869166,0.00999999999999801,0,0
12,10,6,8,0.0915798111510113,0.00999999999999801,0,0
12,10,6,9,0.0891782071146898,0.0200000000000031,0,0
12,10,6,10,0.0844361699026844,0.0200000000000031,0,0
12,10,6,11,0.08617242402087,0.0200000000000031,0,0
12,10,6,12,0.0855475432258825,0.00999999999999801,0,0
12,10,6,13,0.0843053437633931,0.00999999999999801,0,0
12,10,6,14,0.0907428562920396,0.0200000000000031,0,0
12,10,7,4,0.0913489871170667,0.019999999999996,0,0
12,10,7,5,0.0876144662662735,0.0200000000000031,0,0
12,10,7,6,0.090005218264214,0.0300000000000011,0,0
12,10,7,7,0.0856471408827262,0.00999999999999801,0,0
12,10,7,8,0.0880581387614549,0.0300000000000011,0,0
12,10,7,9,0.0896100555999667,0.0200000000000031,0,0
12,10,7,10,0.0890580427490752,0.019999999999996,0,0
12,10,7,11,0.0972640989186538,0.0300000000000011,0,0
12,10,7,12,0.0910950951003906,0.00999999999999801,0,0
12,10,7,13,0.0892940997568753,0.00999999999999801,0,0
12,10,7,14,0.0919387086961051,0.00999999999999801,0,0
12,10,8,4,0.0981460740671683,0.0200000000000031,0,0
12,10,8,5,0.0870687877751927,0.00999999999999801,0,0
12,10,8,6,0.0849556747461755,0.0200000000000031,0,0
12,10,8,7,0.0873076865372969,0.00999999999999801,0,0
12,10,8,8,0.0909298577982648,0.019999999999996,0,0
12,10,8,9,0.093931757832025,0.00999999999999801,0,0
12,10,8,10,0.0978637495725292,0.00999999999999801,0,0
12,10,8,11,0.0962161870173667,0.00999999999999801,0,0
12,10,8,12,0.0824468369893994,0.0200000000000031,0,0
12,10,8,13,0.0865470547298086,0.0200000000000031,0,0
12,10,8,14,0.0845135986331455,0.00999999999999801,0,0
12,10,9,4,0.0835556712005041,0.0200000000000031,0,0
12,10,9,5,0.0860876172973041,0.0200000000000031,0,0
12,10,9,6,0.0816668335836657,0.019999999999996,0,0
12,10,9,7,0.0885497968622714,0.00999999999999801,0,0
12,10,9,8,0.0822105702816561,0.00999999999999801,0,0
12,10,9,9,0.0921570787420384,0.019999999999996,0,0
12,10,9,10,0.089061794709877,0.00999999999999801,0,0
12,10,9,11,0.0942125183260793,0.0200000000000031,0,0
12,10,9,12,0.0839615224368772,0.00999999999999801,0,0
12,10,9,13,0.0951768765551908,0.0200000000000031,0,0
12,10,9,14,0.0900791626803967,0.0200000000000031,0,0
12,10,10,4,0.0850180256780575,0.00999999999999801,0,0
12,10,10,5,0.0848952269002094,0.0200000000000031,0,0
12,10,10,6,0.0856017038144673,0.0300000000000011,0,0
12,10,10,7,0.0853281249107394,0.0200000000000031,0,0
12,10,10,8,0.0897429866637694,0.00999999999999801,0,0
12,10,10,9,0.0883740729362492,0.00999999999999801,0,0
12,10,10,10,0.0859232134152762,0.0200000000000031,0,0
12,10,10,11,0.0925568554048853,0.019999999999996,0,0
12,10,10,12,0.0868246522617559,0.0200000000000031,0,0
12,10,10,13,0.0873002458120769,0.0300000000000011,0,0
12,10,10,14,0.0887688495035372,0.0200000000000031,0,0
12,10,11,4,0.105971633366167,0.00999999999999801,0,0
12,10,11,5,0.0905470889257648,0.019999999999996,0,0
12,10,11,6,0.0958948931269119,0.00999999999999801,0,0
12,10,11,7,0.0970478992187341,0,0,0
12,10,11,8,0.0836384753077303,0.0200000000000031,0,0
12,10,11,9,0.0904682671692863,0.00999999999999801,0,0
12,10,11,10,0.0917029055818611,0.0200000000000031,0,0
12,10,11,11,0.0885075994983087,0.0200000000000031,0,0
12,10,11,12,0.0860370538126271,0.0300000000000011,0,0
12,10,11,13,0.0851363346928048,0.0300000000000011,0,0
12,10,11,14,0.0909062816997703,0.00999999999999801,0,0
12,10,12,4,0.0902432513379077,0.00999999999999801,0,0
12,10,12,5,0.0889615458513808,0.0200000000000031,0,0
12,10,12,6,0.0871416733057135,0.00999999999999801,0,0
12,10,12,7,0.0946607182142318,0.00999999999999801,0,0
12,10,12,8,0.0879187511006647,0.00999999999999801,0,0
12,10,12,9,0.100038824212494,0.019999999999996,0,0
12,10,12,10,0.0853603305015962,0.0200000000000031,0,0
12,10,12,11,0.0845440507612561,0.0200000000000031,0,0
12,10,12,12,0.088691019675376,0.00999999999999801,0,0
12,10,12,13,0.0814634044968096,0.00999999999999801,0,0
12,10,12,14,0.118231634413176,0.0200000000000031,0,0
12,10,13,4,0.0900341339607021,0,0,0
12,10,13,5,0.0930467102136275,0.0200000000000031,0,0
12,10,13,6,0.0820563335469315,0.00999999999999801,0,0
12,10,13,7,0.0909464960013441,0.0200000000000031,0,0
12,10,13,8,0.077790437472041,0.0300000000000011,0,0
12,10,13,9,0.0956048519222701,0.0399999999999991,0,0
12,10,13,10,0.0975822174980518,0.0300000000000011,0,0
12,10,13,11,0.0775625345269921,0.00999999999999801,0,0
12,10,13,12,0.0937690353161399,0.0300000000000011,0,0
12,10,13,13,0.0866921129398128,0.0300000000000011,0,0
12,10,13,14,0.0864952988913159,0.0200000000000031,0,0
12,10,14,4,0.0897735516818557,0.0200000000000031,0,0
12,10,14,5,0.0906548117088773,0.0300000000000011,0,0
12,10,14,6,0.0899185692394469,0.0300000000000011,0,0
12,10,14,7,0.0904765586168073,0.0200000000000031,0,0
12,10,14,8,0.078536895670201,0.0200000000000031,0,0
12,10,14,9,0.0899262993499369,0.0200000000000031,0,0
12,10,14,10,0.0871307984148127,0.0300000000000011,0,0
12,10,14,11,0.097119810656583,0.0399999999999991,0,0
12,10,14,12,0.0962318318799848,0.019999999999996,0,0
12,10,14,13,0.106036196834452,0.0200000000000031,0,0
12,10,14,14,0.0833394438736173,0.0200000000000031,0,0
12,11,4,4,0.088043345029111,0.0200000000000031,0,0
12,11,4,5,0.0892489671494298,0.00999999999999801,0,0
12,11,4,6,0.0827529688298329,0.0200000000000031,0,0
12,11,4,7,0.0794384673126102,0,0,0
12,11,4,8,0.0808778045779093,0.00999999999999801,0,0
12,11,4,9,0.0892402749987232,0.00999999999999801,0,0
12,11,4,10,0.0888459452175774,0.0200000000000031,0,0
12,11,4,11,0.0904782317056958,0,0,0
12,11,4,12,0.0820944702263483,0,0,0
12,11,4,13,0.0946611831297793,0.00999999999999801,0,0
12,11,4,14,0.0894985456392726,0,0,0
12,11,5,4,0.0902836189229454,0.0200000000000031,0,0
12,11,5,5,0.0889899825527119,0.00999999999999801,0,0
12,11,5,6,0.0894801424114866,0.0200000000000031,0,0
12,11,5,7,0.0879281974526509,0.0200000000000031,0,0
12,11,5,8,0.0893203677208728,0.0200000000000031,0,0
12,11,5,9,0.118853736796006,0.00999999999999801,0,0
12,11,5,10,0.0891194766869667,0.00999999999999801,0,0
12,11,5,11,0.090399700332808,0.00999999999999801,0,0
12,11,5,12,0.0897839367714093,0.00999999999999801,0,0
12,11,5,13,0.08991633192422,0.0200000000000031,0,0
12,11,5,14,0.0884055895884674,0.0200000000000031,0,0
12,11,6,4,0.0843922942647086,0,0,0
12,11,6,5,0.0880133843362468,0.019999999999996,0,0
12,11,6,6,0.0839605378784339,0.0200000000000031,0,0
12,11,6,7,0.0911302851881308,0.0200000000000031,0,0
12,11,6,8,0.087745046013161,0.0300000000000011,0,0
12,11,6,9,0.0916604591855841,0.0399999999999991,0,0
12,11,6,10,0.0845857055024265,0.0200000000000031,0,0
12,11,6,11,0.0979983335499496,0.0200000000000031,0,0
12,11,6,12,0.0839701309265897,0.0200000000000031,0,0
12,11,6,13,0.0861824814939785,0.0399999999999991,0,0
12,11,6,14,0.0897714252745029,0.019999999999996,0,0
12,11,7,4,0.0856015637715037,0.0200000000000031,0,0
12,11,7,5,0.0976297626279278,0,0,0
12,11,7,6,0.0911875427378358,0.00999999999999801,0,0
12,11,7,7,0.0943148215575291,0.00999999999999801,0,0
12,11,7,8,0.082722233844941,0.0200000000000031,0,0
12,11,7,9,0.0847655394559637,0.0200000000000031,0,0
12,11,7,10,0.130727884423093,0.00999999999999801,0,0
12,11,7,11,0.101987637316445,0.0200000000000031,0,0
12,11,7,12,0.0798524912414634,0.029999999999994,0,0
12,11,7,13,0.0878203761615575,0.00999999999999801,0,0
12,11,7,14,0.0951812669642844,0.0300000000000011,0,0
12,11,8,4,0.08883528387531,0.0300000000000011,0,0
12,11,8,5,0.0902779510712054,0.00999999999999801,0,0
12,11,8,6,0.0868416616461087,0.00999999999999801,0,0
12,11,8,7,0.0866907829043277,0.00999999999999801,0,0
12,11,8,8,0.0898978011287536,0.00999999999999801,0,0
12,11,8,9,0.0911508826715363,0.0399999999999991,0,0
12,11,8,10,0.0855232144608659,0.0399999999999991,0,0
12,11,8,11,0.103111185344343,0.019999999999996,0,0
12,11,8,12,0.0924684717932835,0,0,0
12,11,8,13,0.0921189152199707,0.0200000000000031,0,0
12,11,8,14,0.0910428890848167,0.0200000000000031,0,0
12,11,9,4,0.0865970112952407,0.00999999999999801,0,0
12,11,9,5,0.0887537637493516,0,0,0
12,11,9,6,0.0900151026210391,0,0,0
12,11,9,7,0.10263975088619,0.0200000000000031,0,0
12,11,9,8,0.0888162811430613,0.00999999999999801,0,0
12,11,9,9,0.0916492378719334,0.0200000000000031,0,0
12,11,9,10,0.086817631177838,0,0,0
12,11,9,11,0.0893398814978373,0.00999999999999801,0,0
12,11,9,12,0.0881909980168868,0.0399999999999991,0,0
12,11,9,13,0.089816400350807,0.029999999999994,0,0
12,11,9,14,0.0949461595320819,0.00999999999999801,0,0
12,11,10,4,0.0911796030155007,0.00999999999999801,0,0
12,11,10,5,0.0882699772771109,0.00999999999999801,0,0
12,11,10,6,0.0955347996200206,0,0,0
12,11,10,7,0.0901780782094416,0,0,0
12,11,10,8,0.0964063968779168,0.029999999999994,0,0
12,11,10,9,0.0850118162519011,0.019999999999996,0,0
12,11,10,10,0.0889391921025716,0.00999999999999801,0,0
12,11,10,11,0.0927365379175137,0.0200000000000031,0,0
12,11,10,12,0.0885473565064493,0.00999999999999801,0,0
12,11,10,13,0.0981524278093718,0.0200000000000031,0,0
12,11,10,14,0.0922362936371252,0.0200000000000031,0,0
12,11,11,4,0.0906509306190411,0,0,0
12,11,11,5,0.0888825252280345,0.0200000000000031,0,0
12,11,11,6,0.0896987580820554,0.0200000000000031,0,0
12,11,11,7,0.0876863896819561,0.019999999999996,0,0
12,11,11,8,0.0894113747969311,0.0300000000000011,0,0
12,11,11,9,0.0885255342615682,0.0300000000000011,0,0
12,11,11,10,0.0857591862655169,0.0300000000000011,0,0
12,11,11,11,0.0843908061676893,0.0300000000000011,0,0
12,11,11,12,0.0836763961061834,0.019999999999996,0,0
12,11,11,13,0.0799035431377258,0.0200000000000031,0,0
12,11,11,14,0.0863895157705087,0.00999999999999801,0,0
12,11,12,4,0.10604577781348,0,0,0
12,11,12,5,0.0796515478960454,0.0200000000000031,0,0
12,11,12,6,0.0888249972915221,0,0,0
12,11,12,7,0.0935306007519336,0.00999999999999801,0,0
12,11,12,8,0.0859844166429065,0.00999999999999801,0,0
12,11,12,9,0.172780345616659,0.019999999999996,0,0
12,11,12,10,0.0933415817606546,0.019999999999996,0,0
12,11,12,11,0.0885227968665047,0.019999999999996,0,0
12,11,12,12,0.0910282916783499,0.00999999999999801,0,0
12,11,12,13,0.111250653200358,0,0,0
12,11,12,14,0.0956693043330997,0.0300000000000011,0,0
12,11,13,4,0.0889994094621731,0,0,0
12,11,13,5,0.0857494559402948,0,0,0
12,11,13,6,0.0887696199770785,0.0200000000000031,0,0
12,11,13,7,0.0872612214215573,0.019999999999996,0,0
12,11,13,8,0.0980589723399565,0.0399999999999991,0,0
12,11,13,9,0.0867832043502169,0.0300000000000011,0,0
12,11,13,10,0.0969211900024438,0.00999999999999801,0,0
12,11,13,11,0.0844918822928577,0.00999999999999801,0,0
12,11,13,12,0.100138403398847,0.0200000000000031,0,0
12,11,13,13,0.0912962444295387,0.00999999999999801,0,0
12,11,13,14,0.0924293521533473,0.0300000000000011,0,0
12,11,14,4,0.0855510983591604,0.0200000000000031,0,0
12,11,14,5,0.0866859372579387,0.0200000000000031,0,0
12,11,14,6,0.0900105634285549,0.0300000000000011,0,0
12,11,14,7,0.0918538860758251,0.00999999999999801,0,0
12,11,14,8,0.0879885902145956,0.0300000000000011,0,0
12,11,14,9,0.0851538056757259,0.00999999999999801,0,0
12,11,14,10,0.0814417423874283,0,0,0
12,11,14,11,0.0842435920390794,0.00999999999999801,0,0
12,11,14,12,0.109925094796421,0.0200000000000031,0,0
12,11,14,13,0.0930333086147193,0.00999999999999801,0,0
12,11,14,14,0.152788052279981,0.019999999999996,0.02,0
12,12,4,4,0.0911427315668139,0.0300000000000011,0,0
12,12,4,5,0.0855075346328107,0.019999999999996,0,0
12,12,4,6,0.0879590249995921,0.00999999999999801,0,0
12,12,4,7,0.0919719333053918,0.00999999999999801,0,0
12,12,4,8,0.0919466661768842,0.019999999999996,0,0
12,12,4,9,0.0914017041469496,0,0,0
12,12,4,10,0.0845584589957358,0.0200000000000031,0,0
12,12,4,11,0.0815433803514486,0.0300000000000011,0,0
12,12,4,12,0.0861761389434298,0.00999999999999801,0,0
12,12,4,13,0.0883953736007115,0.0200000000000031,0,0
12,12,4,14,0.0898702896192297,0.0300000000000011,0,0
12,12,5,4,0.0894343926713267,0,0,0
12,12,5,5,0.0886052495900752,0.00999999999999801,0,0
12,12,5,6,0.0837133557314221,0.0200000000000031,0,0
12,12,5,7,0.0861706076980099,0.0200000000000031,0,0
12,12,5,8,0.0842140359293069,0.00999999999999801,0,0
12,12,5,9,0.0881507423342151,0.0399999999999991,0,0
12,12,5,10,0.0846917117389023,0.0200000000000031,0,0
12,12,5,11,0.0866273432783501,0.00999999999999801,0,0
12,12,5,12,0.0891931417028043,0.019999999999996,0,0
12,12,5,13,0.0769912789264363,0.0200000000000031,0,0
12,12,5,14,0.0975421750909584,0.0300000000000011,0,0
12,12,6,4,0.0861765551866623,0,0,0
12,12,6,5,0.0830328201516736,0.019999999999996,0,0
12,12,6,6,0.0883315158474984,0.019999999999996,0,0
12,12,6,7,0.093295083544653,0.0200000000000031,0,0
12,12,6,8,0.0885930186840001,0.019999999999996,0,0
12,12,6,9,0.0938704213695313,0.00999999999999801,0,0
12,12,6,10,0.087389238480921,0.00999999999999801,0,0
12,12,6,11,0.0797056517591425,0.00999999999999801,0,0
12,12,6,12,0.0945591795797528,0,0,0
12,12,6,13,0.107928869672929,0.00999999999999801,0,0
12,12,6,14,0.087833416866189,0.0200000000000031,0,0
12,12,7,4,0.0876208343764493,0.00999999999999801,0,0
12,12,7,5,0.0882616639510685,0,0,0
12,12,7,6,0.0892066482208848,0.00999999999999801,0,0
12,12,7,7,0.0915228955218036,0.019999999999996,0,0
12,12,7,8,0.0859545324918015,0.0200000000000031,0,0
12,12,7,9,0.0940799628625976,0.019999999999996,0,0
12,12,7,10,0.0871597568855575,0.00999999999999801,0,0
12,12,7,11,0.0924316150023518,0,0,0
12,12,7,12,0.0803883823812377,0.00999999999999801,0,0
12,12,7,13,0.0890095098959623,0.019999999999996,0,0
12,12,7,14,0.0944013918338533,0.0300000000000011,0,0
12,12,8,4,0.0879589040676094,0.0200000000000031,0,0
12,12,8,5,0.0880339422720775,0.0200000000000031,0,0
12,12,8,6,0.0959084322276751,0.0200000000000031,0,0
12,12,8,7,0.0865699448986058,0.0200000000000031,0,0
12,12,8,8,0.0868338602007872,0.00999999999999801,0,0
12,12,8,9,0.0850291567022779,0.00999999999999801,0,0
