"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
13,13,13,10,0.119682458836429,0.0300000000000011,0,0
13,13,13,11,0.145426393504565,0.0300000000000011,0,0
13,13,13,12,0.138302869017826,0.0299999999999869,0,0
13,13,13,13,0.126175934880292,0.0400000000000063,0,0
13,13,13,14,0.175977937361137,0.0299999999999869,0,0
13,13,13,15,0.125939852617927,0.0300000000000011,0,0
13,13,14,5,0.155727034348887,0.0300000000000011,0,0
13,13,14,6,0.167982195221367,0.019999999999996,0,0
13,13,14,7,0.130450487794498,0.0200000000000102,0,0
13,13,14,8,0.147115299481959,0.0299999999999869,0,0
13,13,14,9,0.174673863994388,0.0300000000000011,0,0
13,13,14,10,0.144613545236746,0.0200000000000102,0,0
13,13,14,11,0.166429270566642,0.00999999999999091,0,0
13,13,14,12,0.155158931095003,0.0300000000000011,0,0
13,13,14,13,0.120814889677406,0.039999999999992,0,0
13,13,14,14,0.135423974576686,0.0400000000000063,0,0
13,13,14,15,0.162001401917156,0.0400000000000063,0,0
13,13,15,5,0.117032479512446,0.0300000000000011,0,0
13,13,15,6,0.142677458137487,0.0100000000000051,0,0
13,13,15,7,0.134342015192765,0.0200000000000102,0,0
13,13,15,8,0.111017368456957,0.019999999999996,0,0
13,13,15,9,0.148697207396244,0.0300000000000011,0,0
13,13,15,10,0.120707768240657,0.0300000000000011,0,0
13,13,15,11,0.132542108560567,0.0300000000000011,0,0
13,13,15,12,0.130560629701122,0.0300000000000011,0,0
13,13,15,13,0.15944655149861,0.019999999999996,0,0
13,13,15,14,0.103489803658533,0.0100000000000051,0,0
13,13,15,15,0.125688478656331,0.0299999999999869,0,0
13,14,5,5,0.146256777604456,0.019999999999996,0,0
13,14,5,6,0.140694230792858,0.0300000000000011,0,0
13,14,5,7,0.139796198588019,0.0300000000000011,0,0
13,14,5,8,0.16216721386814,0.00999999999999091,0,0
13,14,5,9,0.162413640234044,0.0300000000000011,0,0
13,14,5,10,0.132624466190642,0.0200000000000102,0,0
13,14,5,11,0.142655590014948,0.00999999999999091,0,0
13,14,5,12,0.162939909994064,0.0300000000000011,0,0
13,14,5,13,0.132383308954536,0.0200000000000102,0,0
13,14,5,14,0.139335875718999,0.0299999999999869,0,0
13,14,5,15,0.145969853872451,0.00999999999999091,0,0
13,14,6,5,0.157076551731966,0.019999999999996,0,0
13,14,6,6,0.10788089815128,0.0100000000000051,0,0
13,14,6,7,0.133644841011031,0.019999999999996,0,0
13,14,6,8,0.178483419922174,0.019999999999996,0,0
13,14,6,9,0.156278650723464,0.0100000000000051,0,0
13,14,6,10,0.133788810417489,0,0,0
13,14,6,11,0.161217341042272,0.0300000000000011,0,0
13,14,6,12,0.137625287923352,0.00999999999999091,0,0
13,14,6,13,0.107941665002577,0.0300000000000011,0,0
13,14,6,14,0.139861219924988,0.0100000000000051,0,0
13,14,6,15,0.150438733390862,0.0200000000000102,0,0
13,14,7,5,0.145473582296882,0.019999999999996,0,0
13,14,7,6,0.153916622214134,0.00999999999999091,0,0
13,14,7,7,0.157084622845793,0.0300000000000011,0,0
13,14,7,8,0.172303720529238,0.019999999999996,0,0
13,14,7,9,0.110985691288552,0.0300000000000011,0,0
13,14,7,10,0.121951221054678,0.019999999999996,0,0
13,14,7,11,0.143224978027435,0.019999999999996,0,0
13,14,7,12,0.141960553186251,0.0300000000000011,0,0
13,14,7,13,0.113300251537089,0.0200000000000102,0,0
13,14,7,14,0.1351158974467,0.0300000000000011,0,0
13,14,7,15,0.128256739639865,0.0300000000000011,0,0
13,14,8,5,0.147327750493081,0.019999999999996,0,0
13,14,8,6,0.154538339451009,0.019999999999996,0,0
13,14,8,7,0.124593812693472,0.0300000000000011,0,0
13,14,8,8,0.115744140241567,0.0300000000000011,0,0
13,14,8,9,0.141302839084612,0.0100000000000051,0,0
13,14,8,10,0.180797982640353,0.019999999999996,0,0
13,14,8,11,0.119418267606088,0.0300000000000011,0,0
13,14,8,12,0.148733270335529,0.0300000000000011,0,0
13,14,8,13,0.144922089876397,0.0299999999999869,0,0
13,14,8,14,0.125428578251027,0.0299999999999869,0,0
13,14,8,15,0.137373560128013,0.0300000000000011,0,0
13,14,9,5,0.109489507621768,0.0100000000000051,0,0
13,14,9,6,0.14843711623414,0.019999999999996,0,0
13,14,9,7,0.13377269084213,0.019999999999996,0,0
13,14,9,8,0.093425161731665,0.0200000000000102,0,0
13,14,9,9,0.181368761581573,0.00999999999999091,0,0
13,14,9,10,0.144411664525067,0.0400000000000063,0,0
13,14,9,11,0.124219123000858,0.0300000000000011,0,0
13,14,9,12,0.145138649543589,0.0299999999999869,0,0
13,14,9,13,0.117631780785494,0.019999999999996,0,0
13,14,9,14,0.132176704574337,0.019999999999996,0,0
13,14,9,15,0.146682898389766,0.0400000000000063,0,0
13,14,10,5,0.133188123265172,0.0300000000000011,0,0
13,14,10,6,0.15347694741904,0.0400000000000063,0,0
13,14,10,7,0.14381796990785,0.0299999999999869,0,0
13,14,10,8,0.161562643125883,0.0300000000000011,0,0
13,14,10,9,0.142282447485046,0.0300000000000011,0,0
13,14,10,10,0.139881382607115,0.019999999999996,0,0
13,14,10,11,0.146809257497182,0.0300000000000011,0,0
13,14,10,12,0.131866432723692,0.0200000000000102,0,0
13,14,10,13,0.151414047280025,0.019999999999996,0,0
13,14,10,14,0.118090171057497,0.0299999999999869,0,0
13,14,10,15,0.142492960498231,0.0300000000000011,0,0
13,14,11,5,0.141224476623048,0.0300000000000011,0,0
13,14,11,6,0.139184820848213,0.019999999999996,0,0
13,14,11,7,0.126628400430506,0.0300000000000011,0,0
13,14,11,8,0.163216718144434,0.019999999999996,0,0
13,14,11,9,0.143320529839067,0.0300000000000011,0,0
13,14,11,10,0.119914422881755,0.0400000000000063,0,0
13,14,11,11,0.154284701303178,0.0300000000000011,0,0
13,14,11,12,0.142878669673449,0.0299999999999869,0,0
13,14,11,13,0.114663122057839,0.0300000000000011,0,0
13,14,11,14,0.160730501490102,0.0300000000000011,0,0
13,14,11,15,0.178752539803751,0.00999999999999091,0,0
13,14,12,5,0.145038193098162,0.0400000000000063,0,0
13,14,12,6,0.123307004937893,0.0200000000000102,0,0
13,14,12,7,0.144562608750651,0.0299999999999869,0,0
13,14,12,8,0.136766104614638,0.00999999999999091,0,0
13,14,12,9,0.140374275928044,0.0200000000000102,0,0
13,14,12,10,0.136758025961089,0.0299999999999869,0,0
13,14,12,11,0.141012741518614,0.0300000000000011,0,0
13,14,12,12,0.131791095308577,0.0200000000000102,0,0
13,14,12,13,0.108302172109272,0.0300000000000011,0,0
13,14,12,14,0.148892914583966,0.0300000000000011,0,0
13,14,12,15,0.0840217382884057,0.0300000000000011,0,0
13,14,13,5,0.141131465364335,0.0300000000000011,0,0
13,14,13,6,0.157738403642275,0.0100000000000051,0,0
13,14,13,7,0.175988540115649,0.019999999999996,0,0
13,14,13,8,0.15435075016718,0.019999999999996,0,0
13,14,13,9,0.141253506763998,0.0300000000000011,0,0
13,14,13,10,0.12694374513518,0.019999999999996,0,0
13,14,13,11,0.157170769276296,0.0300000000000011,0,0
13,14,13,12,0.13085130632045,0.0300000000000011,0,0
13,14,13,13,0.158897434706237,0.0300000000000011,0,0
13,14,13,14,0.178571860381556,0.0300000000000011,0,0
13,14,13,15,0.12414826216305,0.0300000000000011,0,0
13,14,14,5,0.125336228575914,0.00999999999999091,0,0
13,14,14,6,0.142944353611019,0.0300000000000011,0,0
13,14,14,7,0.156972943546304,0.0200000000000102,0,0
13,14,14,8,0.136071910229775,0.0299999999999869,0,0
13,14,14,9,0.117648262246625,0.0299999999999869,0,0
13,14,14,10,0.143570063755051,0.0499999999999972,0,0
13,14,14,11,0.154043923933324,0.0300000000000011,0,0
13,14,14,12,0.117657216288661,0.0200000000000102,0,0
13,14,14,13,0.149651728336552,0.0300000000000011,0,0
13,14,14,14,0.145944409622378,0.0300000000000011,0,0
13,14,14,15,0.137042721766749,0.00999999999999091,0,0
13,14,15,5,0.102036766063001,0.0300000000000011,0,0
13,14,15,6,0.148795362235799,0.0200000000000102,0,0
13,14,15,7,0.128517672208425,0.0300000000000011,0,0
13,14,15,8,0.142694910700603,0.019999999999996,0,0
13,14,15,9,0.132149367801337,0.0300000000000011,0,0
13,14,15,10,0.141107327144259,0.0300000000000011,0,0
13,14,15,11,0.113913797620899,0.0100000000000051,0,0
13,14,15,12,0.155046785298915,0.0300000000000011,0,0
13,14,15,13,0.162102029088226,0.0100000000000051,0,0
13,14,15,14,0.161868806771969,0.0400000000000063,0,0
13,14,15,15,0.110323563173488,0.0300000000000011,0,0
13,15,5,5,0.150600550033621,0.0300000000000011,0,0
13,15,5,6,0.197600451128047,0.0100000000000051,0,0
13,15,5,7,0.142355525771552,0.0200000000000102,0,0
13,15,5,8,0.149026872175118,0.0300000000000011,0,0
13,15,5,9,0.161463997939119,0.00999999999999091,0,0
13,15,5,10,0.146561474078817,0.00999999999999091,0,0
13,15,5,11,0.13266777874314,0.0300000000000011,0,0
13,15,5,12,0.137145931761708,0.0100000000000051,0,0
13,15,5,13,0.141272223456511,0.00999999999999091,0,0
13,15,5,14,0.144225792744715,0.00999999999999091,0,0
13,15,5,15,0.131332432818585,0.0299999999999869,0,0
13,15,6,5,0.165601931404073,0.0300000000000011,0,0
13,15,6,6,0.164505208952977,0.00999999999999091,0,0
13,15,6,7,0.157494915384304,0.0200000000000102,0,0
13,15,6,8,0.125948984164647,0.019999999999996,0,0
13,15,6,9,0.152801524753424,0,0,0
13,15,6,10,0.145841087256903,0.0100000000000051,0,0
13,15,6,11,0.109587145388848,0.019999999999996,0,0
13,15,6,12,0.1206749287331,0.00999999999999091,0,0
13,15,6,13,0.14488673476869,0.0300000000000011,0,0
13,15,6,14,0.110241689758796,0.0100000000000051,0,0
13,15,6,15,0.139056356004329,0,0,0
13,15,7,5,0.157096637294707,0.0300000000000011,0,0
13,15,7,6,0.168794151347059,0.0300000000000011,0,0
13,15,7,7,0.137093915540748,0.0299999999999869,0,0
13,15,7,8,0.123334599774095,0.0100000000000051,0,0
13,15,7,9,0.153062568515658,0.0200000000000102,0,0
13,15,7,10,0.153696584375443,0.00999999999999091,0,0
13,15,7,11,0.146728672666105,0.0200000000000102,0,0
13,15,7,12,0.145446879259694,0.00999999999999091,0,0
13,15,7,13,0.125639719004501,0.0299999999999869,0,0
13,15,7,14,0.120435232950194,0.0299999999999869,0,0
13,15,7,15,0.115958126137349,0.0299999999999869,0,0
13,15,8,5,0.127987563586058,0.0100000000000051,0,0
13,15,8,6,0.128319207284095,0.00999999999999091,0,0
13,15,8,7,0.149643733222413,0.00999999999999091,0,0
13,15,8,8,0.171467861786256,0.019999999999996,0,0
13,15,8,9,0.149269890727949,0.0100000000000051,0,0
13,15,8,10,0.154263873140529,0.0300000000000011,0,0
13,15,8,11,0.149153386032847,0.0300000000000011,0,0
13,15,8,12,0.135499782180523,0.0300000000000011,0,0
13,15,8,13,0.131198801808426,0.019999999999996,0,0
13,15,8,14,0.143210834621051,0.0300000000000011,0,0
13,15,8,15,0.0982869308476761,0.0300000000000011,0,0
13,15,9,5,0.173476358668978,0.00999999999999091,0,0
13,15,9,6,0.143897260097134,0.019999999999996,0,0
13,15,9,7,0.148277535805553,0.0300000000000011,0,0
13,15,9,8,0.175106337095668,0.0400000000000063,0,0
13,15,9,9,0.106028183866185,0.0300000000000011,0,0
13,15,9,10,0.150320558528461,0.00999999999999091,0,0
13,15,9,11,0.11884355690856,0.0100000000000051,0,0
13,15,9,12,0.128617380344827,0.00999999999999091,0,0
13,15,9,13,0.124337285082373,0.0200000000000102,0,0
13,15,9,14,0.0994204215856797,0.00999999999999091,0,0
13,15,9,15,0.139016930853846,0.0200000000000102,0,0
13,15,10,5,0.0980993199545762,0.0100000000000051,0,0
13,15,10,6,0.16308818596464,0.019999999999996,0,0
13,15,10,7,0.132940270608449,0.00999999999999091,0,0
13,15,10,8,0.183287644873586,0.019999999999996,0,0
13,15,10,9,0.171060700142864,0.019999999999996,0,0
13,15,10,10,0.147894634189845,0.0300000000000011,0,0
13,15,10,11,0.133930014712489,0.0300000000000011,0,0
13,15,10,12,0.138860891472009,0.0300000000000011,0,0
13,15,10,13,0.142519139136525,0.0300000000000011,0,0
13,15,10,14,0.129349690150586,0.019999999999996,0,0
13,15,10,15,0.108187928555881,0.0400000000000063,0,0
13,15,11,5,0.146077027845854,0.0100000000000051,0,0
13,15,11,6,0.151163218926984,0.00999999999999091,0,0
13,15,11,7,0.117217738226325,0.0300000000000011,0,0
13,15,11,8,0.210178876387063,0.019999999999996,0,0
13,15,11,9,0.152162989713836,0.0299999999999869,0,0
13,15,11,10,0.150479098634794,0.019999999999996,0,0
13,15,11,11,0.147470020152962,0.0400000000000063,0,0
13,15,11,12,0.122551232369113,0.0100000000000051,0,0
13,15,11,13,0.134225521661933,0.0400000000000063,0,0
13,15,11,14,0.118079675255506,0.0400000000000063,0,0
13,15,11,15,0.149947643821437,0.0300000000000011,0,0
13,15,12,5,0.193732893314104,0.0300000000000011,0,0
13,15,12,6,0.150178469671233,0.0300000000000011,0,0
13,15,12,7,0.149110438281508,0.0300000000000011,0,0
13,15,12,8,0.152731716685593,0.019999999999996,0,0
13,15,12,9,0.120443999765907,0.0299999999999869,0,0
13,15,12,10,0.118245820681707,0.0300000000000011,0,0
13,15,12,11,0.135904611497697,0.0299999999999869,0,0
13,15,12,12,0.163574946169098,0.0300000000000011,0,0
13,15,12,13,0.110824184090938,0.0100000000000051,0.02,0
13,15,12,14,0.139382480186594,0.039999999999992,0,0
13,15,12,15,0.122289821261503,0.0300000000000011,0,0
13,15,13,5,0.134301273804292,0.0300000000000011,0,0
13,15,13,6,0.14608418833714,0.0200000000000102,0,0
13,15,13,7,0.122254292135394,0.019999999999996,0,0
13,15,13,8,0.134035106958975,0.019999999999996,0,0
13,15,13,9,0.138892811666284,0.0300000000000011,0,0
13,15,13,10,0.164442124329592,0.0300000000000011,0,0
13,15,13,11,0.15752460578059,0.019999999999996,0,0
13,15,13,12,0.141082597815101,0.0300000000000011,0,0
13,15,13,13,0.145544061074652,0.0300000000000011,0,0
13,15,13,14,0.130976038935507,0.0300000000000011,0,0
13,15,13,15,0.152460745191188,0.019999999999996,0,0
13,15,14,5,0.131262729644287,0.0100000000000051,0,0
13,15,14,6,0.132919078393046,0.0299999999999869,0,0
13,15,14,7,0.126727761986064,0.0300000000000011,0,0
13,15,14,8,0.128749513892419,0.0100000000000051,0,0
13,15,14,9,0.157883382453959,0.0300000000000011,0,0
13,15,14,10,0.129184549058949,0.00999999999999091,0,0
13,15,14,11,0.119272323800023,0.019999999999996,0,0
13,15,14,12,0.153006276169686,0.0400000000000063,0,0
13,15,14,13,0.139207870245957,0.0100000000000051,0,0
13,15,14,14,0.144220139158733,0.0299999999999869,0,0
13,15,14,15,0.109500728730789,0.0300000000000011,0,0
13,15,15,5,0.220926310063984,0.0499999999999972,0,0
13,15,15,6,0.159612101617264,0.0200000000000102,0,0
13,15,15,7,0.143771121651297,0.0300000000000011,0,0
13,15,15,8,0.141516690134623,0.0300000000000011,0,0
13,15,15,9,0.153000242601895,0.0300000000000011,0,0
13,15,15,10,0.138431225676667,0.0300000000000011,0,0
13,15,15,11,0.135402058089411,0.0299999999999869,0,0
13,15,15,12,0.115296166300307,0.019999999999996,0,0
13,15,15,13,0.110422857632545,0.0300000000000011,0,0
13,15,15,14,0.163177525387237,0.019999999999996,0,0
13,15,15,15,0.125580777486957,0.0300000000000011,0,0
14,5,5,5,0.146231901520359,0.0100000000000051,0,0
14,5,5,6,0.143685778258603,0.019999999999996,0,0
14,5,5,7,0.156208891751548,0.0200000000000102,0,0
14,5,5,8,0.157298995935247,0,0,0
14,5,5,9,0.14789444002183,0.0200000000000102,0,0
14,5,5,10,0.123729768588667,0.00999999999999091,0,0
14,5,5,11,0.146270703330287,0.019999999999996,0,0
14,5,5,12,0.113971245853898,0.0100000000000051,0,0
14,5,5,13,0.162785115233846,0.00999999999999091,0,0
14,5,5,14,0.140110795468395,0.0300000000000011,0,0
14,5,5,15,0.154373558893841,0.019999999999996,0,0
14,5,6,5,0.141100755640824,0.00999999999999091,0,0
14,5,6,6,0.196197545530075,0.019999999999996,0,0
14,5,6,7,0.148574174328748,0.0100000000000051,0,0
14,5,6,8,0.137279777109591,0.00999999999999091,0,0
14,5,6,9,0.148176650082052,0.0100000000000051,0,0
14,5,6,10,0.138598087555971,0.019999999999996,0,0
14,5,6,11,0.189818634940474,0.019999999999996,0,0
14,5,6,12,0.115062950259713,0.0300000000000011,0,0
14,5,6,13,0.146796537812624,0.019999999999996,0,0
14,5,6,14,0.156162764297512,0.019999999999996,0,0
14,5,6,15,0.120098983525619,0.019999999999996,0,0
14,5,7,5,0.143986365005025,0.019999999999996,0,0
14,5,7,6,0.146402116914267,0.0300000000000011,0,0
14,5,7,7,0.129802088380563,0.0100000000000051,0,0
14,5,7,8,0.140441782678849,0.0100000000000051,0,0
14,5,7,9,0.148225162645759,0.00999999999999091,0,0
14,5,7,10,0.153087262759638,0.0100000000000051,0,0
14,5,7,11,0.106448883988834,0.0200000000000102,0,0
14,5,7,12,0.135186434472448,0.019999999999996,0,0
14,5,7,13,0.142219218001587,0.019999999999996,0,0
14,5,7,14,0.12264409268393,0.0200000000000102,0,0
14,5,7,15,0.108712860035618,0.00999999999999091,0,0
14,5,8,5,0.212510107594851,0.019999999999996,0,0
14,5,8,6,0.170985373037798,0.0300000000000011,0,0
14,5,8,7,0.178980253325218,0.00999999999999091,0,0
14,5,8,8,0.128306016466099,0.00999999999999091,0,0
14,5,8,9,0.100019219779108,0.019999999999996,0,0
14,5,8,10,0.138129368432012,0.0100000000000051,0,0
14,5,8,11,0.143556988331222,0.00999999999999091,0,0
14,5,8,12,0.126365829352823,0.0100000000000051,0,0
14,5,8,13,0.186632737581675,0.019999999999996,0,0
14,5,8,14,0.149803239237463,0.0100000000000051,0,0
14,5,8,15,0.272151581782967,0,0,0
14,5,9,5,0.19633348127604,0.019999999999996,0,0
14,5,9,6,0.140107413538838,0.019999999999996,0,0
14,5,9,7,0.123768721625366,0.019999999999996,0,0
14,5,9,8,0.116550360583316,0.00999999999999091,0,0
14,5,9,9,0.134006152064125,0.0300000000000011,0,0
14,5,9,10,0.135690727818144,0.0300000000000011,0,0
14,5,9,11,0.123232307879783,0.019999999999996,0,0
14,5,9,12,0.160421634740952,0.00999999999999091,0,0
14,5,9,13,0.133611803442874,0.0100000000000051,0,0
14,5,9,14,0.144048548277444,0.019999999999996,0,0
14,5,9,15,0.102913674555308,0.0300000000000011,0,0
14,5,10,5,0.142073012217358,0.0200000000000102,0,0
14,5,10,6,0.145914566041882,0.019999999999996,0,0
14,5,10,7,0.142095312174962,0.0200000000000102,0,0
14,5,10,8,0.123634145154566,0.0100000000000051,0,0
14,5,10,9,0.11763736616007,0.0200000000000102,0,0
14,5,10,10,0.150807790504903,0.019999999999996,0,0
14,5,10,11,0.13760265154081,0.0300000000000011,0,0
14,5,10,12,0.137660519414193,0.0300000000000011,0,0
14,5,10,13,0.136514571299076,0,0,0
14,5,10,14,0.102765372484458,0.019999999999996,0,0
14,5,10,15,0.153900082643999,0.0100000000000051,0,0
14,5,11,5,0.136916079200911,0,0,0
14,5,11,6,0.137042310202882,0.0100000000000051,0,0
14,5,11,7,0.128668723078451,0.0100000000000051,0,0
14,5,11,8,0.12218166208258,0.0299999999999869,0,0
14,5,11,9,0.116907384260069,0.0100000000000051,0,0
14,5,11,10,0.147240406949357,0.0300000000000011,0,0
14,5,11,11,0.151856976011707,0.0500000000000114,0,0
14,5,11,12,0.127135839025391,0.0400000000000063,0,0
14,5,11,13,0.123224979432184,0.00999999999999091,0,0
14,5,11,14,0.144343927260372,0.0299999999999869,0,0
14,5,11,15,0.118021191151028,0.0300000000000011,0,0
14,5,12,5,0.127019387253355,0.00999999999999091,0,0
14,5,12,6,0.114217173976777,0.00999999999999091,0,0
14,5,12,7,0.116479319755642,0.019999999999996,0,0
14,5,12,8,0.143978712085032,0.019999999999996,0,0
14,5,12,9,0.199914817218453,0.0300000000000011,0,0
14,5,12,10,0.131493427954971,0.00999999999999091,0,0
14,5,12,11,0.134053003811608,0.0299999999999869,0,0
14,5,12,12,0.12260796406767,0.019999999999996,0,0
14,5,12,13,0.144813729936629,0.0400000000000063,0,0
14,5,12,14,0.141837548536809,0.0300000000000011,0,0
14,5,12,15,0.151550299392795,0.019999999999996,0,0
14,5,13,5,0.128956205388232,0.019999999999996,0,0
14,5,13,6,0.10954441516685,0.019999999999996,0,0
14,5,13,7,0.173153012091712,0.00999999999999091,0,0
14,5,13,8,0.17211595129096,0.0300000000000011,0,0
14,5,13,9,0.174749054609908,0.0200000000000102,0,0
14,5,13,10,0.139712546692991,0.0100000000000051,0,0
14,5,13,11,0.139067456938957,0.0400000000000063,0,0
14,5,13,12,0.15390011667012,0.0300000000000011,0,0
14,5,13,13,0.150276029214969,0.00999999999999091,0,0
14,5,13,14,0.1257342602643,0.0299999999999869,0,0
14,5,13,15,0.143993725717771,0.0400000000000063,0,0
14,5,14,5,0.132858232334809,0.019999999999996,0,0
14,5,14,6,0.128051687512475,0.0300000000000011,0,0
14,5,14,7,0.162490159645048,0.00999999999999091,0,0
14,5,14,8,0.135006031426978,0.0100000000000051,0,0
14,5,14,9,0.126412868606798,0.00999999999999091,0,0
14,5,14,10,0.119620542251785,0.0300000000000011,0,0
14,5,14,11,0.121950725483933,0.019999999999996,0,0
14,5,14,12,0.134672539158725,0.00999999999999091,0,0
14,5,14,13,0.141868193529861,0.019999999999996,0,0
14,5,14,14,0.140555202042318,0.0299999999999869,0,0
14,5,14,15,0.132858631747454,0.0300000000000011,0,0
14,5,15,5,0.144612469252512,0.019999999999996,0,0
14,5,15,6,0.166117112530596,0.019999999999996,0,0
14,5,15,7,0.135588012634708,0.00999999999999091,0,0
14,5,15,8,0.146357075418191,0.019999999999996,0,0
14,5,15,9,0.140694119222638,0.019999999999996,0,0
14,5,15,10,0.135156239151898,0.019999999999996,0,0
14,5,15,11,0.149452113765223,0.0300000000000011,0,0
14,5,15,12,0.138996378080389,0.00999999999999091,0,0
14,5,15,13,0.119198852403159,0.019999999999996,0,0
14,5,15,14,0.128923114421287,0.019999999999996,0,0
14,5,15,15,0.143246994517647,0,0,0
14,6,5,5,0.139844256292566,0.0200000000000102,0,0
14,6,5,6,0.160486397569527,0.019999999999996,0,0
14,6,5,7,0.149739154664887,0.019999999999996,0,0
14,6,5,8,0.110233740275249,0.0200000000000102,0,0
14,6,5,9,0.139739058771339,0.019999999999996,0,0
14,6,5,10,0.158474003192607,0.0300000000000011,0,0
14,6,5,11,0.111592417470956,0.0300000000000011,0,0
14,6,5,12,0.117936288054718,0.019999999999996,0,0
14,6,5,13,0.10690558241536,0.0100000000000051,0,0
14,6,5,14,0.112400651397215,0.0300000000000011,0,0
14,6,5,15,0.146165699557004,0.0200000000000102,0,0
14,6,6,5,0.188338985567,0.019999999999996,0,0
14,6,6,6,0.125057277405942,0.0300000000000011,0,0
14,6,6,7,0.1652180776374,0.0300000000000011,0,0
14,6,6,8,0.139609664897094,0.0100000000000051,0,0
14,6,6,9,0.116799573884785,0.0300000000000011,0,0
14,6,6,10,0.14445215978586,0.0100000000000051,0,0
14,6,6,11,0.140923016018058,0.0300000000000011,0,0
14,6,6,12,0.162196336211137,0.00999999999999091,0,0
14,6,6,13,0.140516458921781,0.0100000000000051,0,0
14,6,6,14,0.144325250907126,0.00999999999999091,0,0
14,6,6,15,0.153201859419231,0.0100000000000051,0,0
14,6,7,5,0.181509567408544,0.0100000000000051,0,0
14,6,7,6,0.125533185316775,0,0,0
14,6,7,7,0.124313821181863,0.00999999999999091,0,0
14,6,7,8,0.119970607794336,0.0200000000000102,0,0
14,6,7,9,0.141040785282356,0,0,0
14,6,7,10,0.154622004704162,0.0200000000000102,0,0
14,6,7,11,0.116289514155323,0,0,0
14,6,7,12,0.144123335172345,0.019999999999996,0,0
14,6,7,13,0.181552964517867,0.00999999999999091,0,0
14,6,7,14,0.131531206964188,0.0300000000000011,0,0
14,6,7,15,0.0948469402285708,0.0300000000000011,0,0
14,6,8,5,0.138346089866559,0.00999999999999091,0,0
14,6,8,6,0.153156341081648,0.019999999999996,0,0
14,6,8,7,0.149384468904919,0.019999999999996,0,0
14,6,8,8,0.136080734896232,0.0300000000000011,0,0
14,6,8,9,0.109631266278547,0.0200000000000102,0,0
14,6,8,10,0.0951319646863474,0.019999999999996,0,0
14,6,8,11,0.158959757552437,0.0100000000000051,0,0
14,6,8,12,0.140488688855883,0.0200000000000102,0,0
14,6,8,13,0.142311968624054,0.019999999999996,0,0
14,6,8,14,0.148420694485278,0.0300000000000011,0,0
14,6,8,15,0.141446975782546,0.019999999999996,0,0
14,6,9,5,0.124171498394156,0.0300000000000011,0,0
14,6,9,6,0.153299858469471,0.019999999999996,0,0
14,6,9,7,0.120871632063723,0.0200000000000102,0,0
14,6,9,8,0.146562789695473,0.0200000000000102,0,0
14,6,9,9,0.179888841877657,0.0100000000000051,0,0
14,6,9,10,0.152606148925816,0.019999999999996,0,0
14,6,9,11,0.122205006119675,0.0300000000000011,0,0
14,6,9,12,0.161176001070752,0.0300000000000011,0,0
14,6,9,13,0.154053937339406,0.0300000000000011,0,0
14,6,9,14,0.0980577999676551,0.0400000000000063,0,0
14,6,9,15,0.100178088285909,0.0300000000000011,0,0
14,6,10,5,0.129752815912274,0.00999999999999091,0,0
14,6,10,6,0.19090791952356,0.0300000000000011,0,0
14,6,10,7,0.131985075329866,0,0,0
14,6,10,8,0.163727869978432,0.0100000000000051,0,0
14,6,10,9,0.147923745637687,0.0300000000000011,0,0
14,6,10,10,0.129610078858169,0.0200000000000102,0,0
14,6,10,11,0.139976845487668,0.00999999999999091,0,0
14,6,10,12,0.145191463021509,0.0299999999999869,0,0
14,6,10,13,0.124256007844978,0.0100000000000051,0,0
14,6,10,14,0.133470103196357,0.0300000000000011,0,0
14,6,10,15,0.135143037738499,0.019999999999996,0,0
14,6,11,5,0.150973820377891,0.0300000000000011,0,0
14,6,11,6,0.170579626956136,0.019999999999996,0,0
14,6,11,7,0.120560493296115,0.0300000000000011,0,0
14,6,11,8,0.104065461828603,0.0100000000000051,0,0
14,6,11,9,0.12520600116215,0.0300000000000011,0,0
14,6,11,10,0.122564079563522,0.019999999999996,0,0
14,6,11,11,0.157823472334275,0.0400000000000063,0,0
14,6,11,12,0.171539804414281,0.019999999999996,0,0
14,6,11,13,0.11765220191575,0.00999999999999091,0,0
14,6,11,14,0.135690757452855,0.019999999999996,0,0
14,6,11,15,0.152488568698291,0.00999999999999091,0,0
14,6,12,5,0.14724186301569,0.0300000000000011,0,0
14,6,12,6,0.138790643978296,0.0400000000000063,0,0
14,6,12,7,0.165941976389943,0.0200000000000102,0,0
14,6,12,8,0.133060103467519,0.019999999999996,0,0
14,6,12,9,0.145375044871271,0.0100000000000051,0,0
14,6,12,10,0.148521554301567,0.0200000000000102,0,0
14,6,12,11,0.109308716501715,0.019999999999996,0,0
14,6,12,12,0.136685797652552,0.0400000000000063,0,0
14,6,12,13,0.136734247837005,0.019999999999996,0,0
14,6,12,14,0.107253840392009,0.0300000000000011,0,0
14,6,12,15,0.12041133215444,0.019999999999996,0,0
14,6,13,5,0.129101035636093,0.019999999999996,0,0
14,6,13,6,0.148740816845458,0.0300000000000011,0,0
14,6,13,7,0.152141472303159,0.0100000000000051,0,0
14,6,13,8,0.165370935517796,0.0300000000000011,0,0
14,6,13,9,0.145474938410577,0.0300000000000011,0,0
14,6,13,10,0.155853667182145,0.0100000000000051,0,0
14,6,13,11,0.144673279420224,0.0300000000000011,0,0
14,6,13,12,0.145542086628484,0.019999999999996,0,0
