"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
12,5,13,13,0.0170474755825122,0.019999999999996,0,0
12,5,13,14,0.0121655268974001,0.0200000000000102,0,0
12,5,14,4,0.0130893317902754,0.019999999999996,0,0
12,5,14,5,0.0134049728951993,0.0200000000000102,0,0
12,5,14,6,0.0117530835026023,0.019999999999996,0,0
12,5,14,7,0.0145092944640049,0.0100000000000051,0,0
12,5,14,8,0.0116633787193299,0.019999999999996,0,0
12,5,14,9,0.0117190017555588,0.019999999999996,0,0
12,5,14,10,0.0132535740630869,0.00999999999999091,0,0
12,5,14,11,0.0118776511019442,0.0200000000000102,0,0
12,5,14,12,0.011396086857909,0.019999999999996,0,0
12,5,14,13,0.0135324285428044,0.0200000000000102,0,0
12,5,14,14,0.0129821967462805,0.00999999999999091,0,0
12,6,4,4,0.0128200596106575,0.019999999999996,0,0
12,6,4,5,0.0119814932437742,0.00999999999999091,0,0
12,6,4,6,0.0123850862232283,0.0100000000000051,0,0
12,6,4,7,0.012270296697974,0.0100000000000051,0,0
12,6,4,8,0.0126622296564185,0,0,0
12,6,4,9,0.0124323255987646,0.0100000000000051,0,0
12,6,4,10,0.0133253635689678,0.019999999999996,0,0
12,6,4,11,0.0143535880955366,0.0100000000000051,0,0
12,6,4,12,0.0133588766676315,0,0,0
12,6,4,13,0.0128987312757274,0.019999999999996,0,0
12,6,4,14,0.0114527741470331,0.0100000000000051,0,0
12,6,5,4,0.0102518455203528,0.019999999999996,0,0
12,6,5,5,0.0138376395402072,0.00999999999999091,0,0
12,6,5,6,0.011557170630493,0.019999999999996,0,0
12,6,5,7,0.0106207314158216,0,0,0
12,6,5,8,0.0148383693745301,0,0,0
12,6,5,9,0.0111137293214221,0.00999999999999091,0,0
12,6,5,10,0.0140943712295542,0,0,0
12,6,5,11,0.0137528092463254,0.0100000000000051,0,0
12,6,5,12,0.0130996664655199,0.019999999999996,0,0
12,6,5,13,0.0140363358936621,0.0200000000000102,0,0
12,6,5,14,0.0110072926301498,0,0,0
12,6,6,4,0.0117881138782653,0.0100000000000051,0,0
12,6,6,5,0.0115119981632872,0.00999999999999091,0,0
12,6,6,6,0.0120294284939286,0.019999999999996,0,0
12,6,6,7,0.0122354629854819,0,0,0
12,6,6,8,0.0104988516788245,0.0100000000000051,0,0
12,6,6,9,0.0126326476580722,0.0100000000000051,0,0
12,6,6,10,0.0132919904836692,0.019999999999996,0,0
12,6,6,11,0.0130137643097754,0.00999999999999091,0,0
12,6,6,12,0.012889191122111,0.0200000000000102,0,0
12,6,6,13,0.0105055207116637,0.00999999999999091,0,0
12,6,6,14,0.0122723330709784,0,0,0
12,6,7,4,0.0109219861930673,0.019999999999996,0,0
12,6,7,5,0.0144030436522465,0.00999999999999091,0,0
12,6,7,6,0.0114545103095154,0.019999999999996,0,0
12,6,7,7,0.00992252909724573,0.019999999999996,0,0
12,6,7,8,0.014772238277063,0.0100000000000051,0,0
12,6,7,9,0.0128140447300466,0,0,0
12,6,7,10,0.0131386767658649,0.0200000000000102,0,0
12,6,7,11,0.0117426708433008,0.019999999999996,0,0
12,6,7,12,0.0136250184392872,0.019999999999996,0,0
12,6,7,13,0.0143727008853642,0.0100000000000051,0,0
12,6,7,14,0.0108324382462891,0.0200000000000102,0,0
12,6,8,4,0.0110905073610937,0.0100000000000051,0,0
12,6,8,5,0.013233358960816,0,0,0
12,6,8,6,0.0133923194027269,0.019999999999996,0,0
12,6,8,7,0.0129903173276713,0,0,0
12,6,8,8,0.0123720026577096,0.0100000000000051,0,0
12,6,8,9,0.0101299896115701,0.019999999999996,0,0
12,6,8,10,0.0102009411464504,0.0100000000000051,0,0
12,6,8,11,0.0127543729050653,0.019999999999996,0,0
12,6,8,12,0.0159777535187288,0.019999999999996,0,0
12,6,8,13,0.0128181447978851,0.00999999999999091,0,0
12,6,8,14,0.0146065837907546,0.00999999999999091,0,0
12,6,9,4,0.010353228507877,0.0100000000000051,0,0
12,6,9,5,0.012921278552935,0,0,0
12,6,9,6,0.0127825168051483,0.019999999999996,0,0
12,6,9,7,0.0146849624913609,0.019999999999996,0,0
12,6,9,8,0.0117897854588848,0.0200000000000102,0,0
12,6,9,9,0.0131274531661493,0.00999999999999091,0,0
12,6,9,10,0.0131988612326308,0.0100000000000051,0,0
12,6,9,11,0.0117435000079138,0.00999999999999091,0,0
12,6,9,12,0.0115959261636306,0.019999999999996,0,0
12,6,9,13,0.012383399263438,0.00999999999999091,0,0
12,6,9,14,0.0131900457276705,0.0100000000000051,0,0
12,6,10,4,0.0132731812973292,0.0200000000000102,0,0
12,6,10,5,0.0138481198900323,0.0100000000000051,0,0
12,6,10,6,0.0139571066214318,0,0,0
12,6,10,7,0.0152122215844834,0,0,0
12,6,10,8,0.013894205680136,0.019999999999996,0,0
12,6,10,9,0.0140834296084566,0.019999999999996,0,0
12,6,10,10,0.0118962157381478,0.0200000000000102,0,0
12,6,10,11,0.0124019833147703,0.0100000000000051,0,0
12,6,10,12,0.0122117194933757,0.0200000000000102,0,0
12,6,10,13,0.0110716172916056,0.0100000000000051,0,0
12,6,10,14,0.0152493138817755,0.0100000000000051,0,0
12,6,11,4,0.0135513547929011,0.00999999999999091,0,0
12,6,11,5,0.0154992196154207,0,0,0
12,6,11,6,0.0140223703089839,0,0,0
12,6,11,7,0.0141061151381921,0.019999999999996,0,0
12,6,11,8,0.0137813645538725,0.019999999999996,0,0
12,6,11,9,0.0196147870037283,0.0100000000000051,0,0
12,6,11,10,0.0106257782925528,0.0100000000000051,0,0
12,6,11,11,0.0127445096486214,0.0200000000000102,0,0
12,6,11,12,0.0136685296563732,0,0,0
12,6,11,13,0.0136276434613295,0.019999999999996,0,0
12,6,11,14,0.011605382910824,0.019999999999996,0,0
12,6,12,4,0.0141347895719004,0.0100000000000051,0,0
12,6,12,5,0.0118643643086814,0.0200000000000102,0,0
12,6,12,6,0.0116969677033356,0.019999999999996,0,0
12,6,12,7,0.0125041175806348,0.019999999999996,0,0
12,6,12,8,0.012995773994634,0.00999999999999091,0,0
12,6,12,9,0.0115348518803044,0.0100000000000051,0,0
12,6,12,10,0.0135547286916204,0,0,0
12,6,12,11,0.0140266287962453,0.0100000000000051,0,0
12,6,12,12,0.0133571393203254,0.0400000000000063,0,0
12,6,12,13,0.0138062338672759,0,0,0
12,6,12,14,0.0113220356033146,0,0,0
12,6,13,4,0.0130538654128956,0.00999999999999091,0,0
12,6,13,5,0.0152171097332187,0.0200000000000102,0,0
12,6,13,6,0.011166745770013,0.0300000000000011,0,0
12,6,13,7,0.0103862720594249,0.019999999999996,0,0
12,6,13,8,0.012772170411599,0,0,0
12,6,13,9,0.0127930508309288,0.0100000000000051,0,0
12,6,13,10,0.0143572709848521,0.00999999999999091,0,0
12,6,13,11,0.0143693341243323,0.00999999999999091,0,0
12,6,13,12,0.0148882853712183,0.00999999999999091,0,0
12,6,13,13,0.0113607416787287,0.019999999999996,0,0
12,6,13,14,0.0154516773291537,0.0100000000000051,0,0
12,6,14,4,0.0139878995555937,0.019999999999996,0,0
12,6,14,5,0.0128059008266673,0.019999999999996,0,0
12,6,14,6,0.0141135488497798,0.00999999999999091,0,0
12,6,14,7,0.0105945472048464,0.0200000000000102,0,0
12,6,14,8,0.0120464878247645,0.0100000000000051,0,0
12,6,14,9,0.0138982580324262,0,0,0
12,6,14,10,0.0154919163874167,0.00999999999999091,0,0
12,6,14,11,0.0119226117059663,0.019999999999996,0,0
12,6,14,12,0.0121204555256772,0.0200000000000102,0,0
12,6,14,13,0.0137366759278527,0.0400000000000063,0,0
12,6,14,14,0.0130317321562915,0.0300000000000011,0,0
12,7,4,4,0.0127454691033591,0,0,0
12,7,4,5,0.010568950289133,0.00999999999999091,0,0
12,7,4,6,0.0131131377990126,0.0100000000000051,0,0
12,7,4,7,0.0101647986084328,0.0299999999999869,0,0
12,7,4,8,0.0109587387711039,0.00999999999999091,0,0
12,7,4,9,0.0118099580330453,0.019999999999996,0,0
12,7,4,10,0.0137705954359308,0.019999999999996,0,0
12,7,4,11,0.0137172214896209,0,0,0
12,7,4,12,0.0135050446777052,0.019999999999996,0,0
12,7,4,13,0.0131780442224431,0.019999999999996,0,0
12,7,4,14,0.0112848206204569,0.019999999999996,0,0
12,7,5,4,0.0141322182930136,0.00999999999999091,0,0
12,7,5,5,0.011201664853742,0.019999999999996,0,0
12,7,5,6,0.015167342956873,0.00999999999999091,0,0
12,7,5,7,0.00990550471958706,0.019999999999996,0,0
12,7,5,8,0.0130897073003493,0.019999999999996,0,0
12,7,5,9,0.0144931047766313,0.0200000000000102,0,0
12,7,5,10,0.0141763235359072,0,0,0
12,7,5,11,0.0130720319053632,0.019999999999996,0,0
12,7,5,12,0.0140897894455809,0.0200000000000102,0,0
12,7,5,13,0.0135809963959465,0.0100000000000051,0,0
12,7,5,14,0.0129515275789795,0,0,0
12,7,6,4,0.0141052638785598,0,0,0
12,7,6,5,0.0121656309936829,0.019999999999996,0,0
12,7,6,6,0.0130239651309367,0.019999999999996,0,0
12,7,6,7,0.0138073383169964,0.0200000000000102,0,0
12,7,6,8,0.0125515059332669,0.0200000000000102,0,0
12,7,6,9,0.0104240345837719,0.019999999999996,0,0
12,7,6,10,0.0148528225139808,0.0100000000000051,0,0
12,7,6,11,0.0140141644759853,0.0200000000000102,0,0
12,7,6,12,0.0133223069926368,0,0,0
12,7,6,13,0.0129214982092502,0.019999999999996,0,0
12,7,6,14,0.0125981238565454,0.0200000000000102,0,0
12,7,7,4,0.0125283828825416,0.00999999999999091,0,0
12,7,7,5,0.0101006410421446,0.0200000000000102,0,0
12,7,7,6,0.0120840845167911,0,0,0
12,7,7,7,0.0138670771110176,0,0,0
12,7,7,8,0.0118230946143271,0,0.00999999999999998,0
12,7,7,9,0.0113538740185002,0.00999999999999091,0,0
12,7,7,10,0.0143982360784746,0.0200000000000102,0,0
12,7,7,11,0.012575756768358,0,0,0
12,7,7,12,0.0127046338932908,0.0200000000000102,0,0
12,7,7,13,0.0145675253979295,0.0200000000000102,0,0
12,7,7,14,0.0119289157349488,0.019999999999996,0,0
12,7,8,4,0.0129960727017224,0.0100000000000051,0,0
12,7,8,5,0.0111421156702383,0.0100000000000051,0,0
12,7,8,6,0.0132968808608578,0.0100000000000051,0,0
12,7,8,7,0.0131244442169769,0,0,0
12,7,8,8,0.0124405117637268,0.0100000000000051,0,0
12,7,8,9,0.0111411110909383,0.0100000000000051,0,0
12,7,8,10,0.013503153230645,0.019999999999996,0,0
12,7,8,11,0.0109276667452875,0.0200000000000102,0,0
12,7,8,12,0.0143070271439485,0.00999999999999091,0,0
12,7,8,13,0.0171603379457444,0.0300000000000011,0,0
12,7,8,14,0.0136782469489074,0,0,0
12,7,9,4,0.0100928415546841,0,0,0
12,7,9,5,0.0129779602213099,0.00999999999999091,0,0
12,7,9,6,0.0120976035294987,0,0,0
12,7,9,7,0.0117398418621125,0.0200000000000102,0,0
12,7,9,8,0.0110750378214792,0.0100000000000051,0,0
12,7,9,9,0.0115199679922448,0.0100000000000051,0,0
12,7,9,10,0.00936780987412446,0.00999999999999091,0,0
12,7,9,11,0.0128002885514259,0.0100000000000051,0,0
12,7,9,12,0.0112495229050498,0.0200000000000102,0,0
12,7,9,13,0.0136125842994647,0.019999999999996,0,0
12,7,9,14,0.0115146789485473,0.0100000000000051,0,0
12,7,10,4,0.0130472535689223,0.0100000000000051,0,0
12,7,10,5,0.0121837378518048,0.019999999999996,0,0
12,7,10,6,0.0118714333445204,0.0100000000000051,0,0
12,7,10,7,0.013481877471861,0.0200000000000102,0,0
12,7,10,8,0.0140910255947173,0.019999999999996,0,0
12,7,10,9,0.0117286267055693,0.0200000000000102,0,0
12,7,10,10,0.0124874163530626,0.0100000000000051,0,0
12,7,10,11,0.0140888387609689,0.0200000000000102,0,0
12,7,10,12,0.0133402425934479,0.0100000000000051,0,0
12,7,10,13,0.0115594243560856,0.00999999999999091,0,0
12,7,10,14,0.0122866927573638,0.0200000000000102,0,0
12,7,11,4,0.0126000415508207,0.00999999999999091,0,0
12,7,11,5,0.0134883416858167,0.0200000000000102,0,0
12,7,11,6,0.0135071922303992,0.019999999999996,0,0
12,7,11,7,0.0133766986637375,0.0100000000000051,0,0
12,7,11,8,0.0135170868603135,0.00999999999999091,0,0
12,7,11,9,0.0123078945331218,0.0200000000000102,0,0
12,7,11,10,0.0112392111491631,0.0100000000000051,0,0
12,7,11,11,0.0125001380520793,0.0100000000000051,0,0
12,7,11,12,0.0136389154977899,0.0100000000000051,0,0
12,7,11,13,0.0131321942392302,0.0299999999999869,0,0
12,7,11,14,0.0165944091146106,0.0100000000000051,0,0
12,7,12,4,0.0144156223801378,0.019999999999996,0,0
12,7,12,5,0.0134053859138499,0,0,0
12,7,12,6,0.0133076190258809,0.0200000000000102,0,0
12,7,12,7,0.0117797055493597,0.019999999999996,0,0
12,7,12,8,0.0126778820962075,0.019999999999996,0,0
12,7,12,9,0.0116637091815423,0.00999999999999091,0,0
12,7,12,10,0.0129357475804267,0.0300000000000011,0,0
12,7,12,11,0.0129224698492919,0,0,0
12,7,12,12,0.0121366967594838,0.0300000000000011,0,0
12,7,12,13,0.0143128739075059,0.0200000000000102,0,0
12,7,12,14,0.0119680338770179,0.00999999999999091,0,0
12,7,13,4,0.0114545074746414,0.0300000000000011,0,0
12,7,13,5,0.0132971052328889,0.00999999999999091,0,0
12,7,13,6,0.0131009186050322,0.0100000000000051,0,0
12,7,13,7,0.0149235846532858,0,0,0
12,7,13,8,0.0125166246853851,0.0100000000000051,0,0
12,7,13,9,0.0106366589328282,0.019999999999996,0,0
12,7,13,10,0.0116950182424088,0.0100000000000051,0,0
12,7,13,11,0.0113976813165636,0,0,0
12,7,13,12,0.0132392438212966,0,0,0
12,7,13,13,0.0184191231237046,0.0100000000000051,0,0
12,7,13,14,0.0109666521920248,0.0100000000000051,0,0
12,7,14,4,0.0132371404646928,0.0200000000000102,0,0
12,7,14,5,0.0102699528947769,0,0.02,0
12,7,14,6,0.0134686347595648,0.019999999999996,0,0
12,7,14,7,0.0134487400109581,0.019999999999996,0,0
12,7,14,8,0.00925279537634882,0.00999999999999091,0,0
12,7,14,9,0.013021617610176,0.00999999999999091,0,0
12,7,14,10,0.0128461159895735,0.019999999999996,0,0
12,7,14,11,0.0134665022676356,0.0100000000000051,0,0
12,7,14,12,0.010697236834199,0.00999999999999091,0,0
12,7,14,13,0.0130122085919509,0.0200000000000102,0,0
12,7,14,14,0.0105971031172211,0.0300000000000011,0,0
12,8,4,4,0.0129780319447208,0.0100000000000051,0,0
12,8,4,5,0.0130332410871317,0,0,0
12,8,4,6,0.0129970238385896,0,0,0
12,8,4,7,0.0122721791788815,0,0,0
12,8,4,8,0.0138145238851191,0,0,0
12,8,4,9,0.0136801671849875,0,0,0
12,8,4,10,0.0112089418205519,0.0200000000000102,0,0
12,8,4,11,0.0134491256516776,0,0,0
12,8,4,12,0.0133906370046082,0.019999999999996,0,0
12,8,4,13,0.0123612401755165,0,0,0
12,8,4,14,0.0123943170411739,0.019999999999996,0,0
12,8,5,4,0.0143926959660786,0.0200000000000102,0,0
12,8,5,5,0.0135638062542937,0.0100000000000051,0,0
12,8,5,6,0.0131008972867583,0.00999999999999091,0,0
12,8,5,7,0.0123450639665426,0.019999999999996,0,0
12,8,5,8,0.0134634181427113,0.019999999999996,0,0
12,8,5,9,0.0145106323958733,0.019999999999996,0,0
12,8,5,10,0.0138155076118186,0.019999999999996,0,0
12,8,5,11,0.0119333505582011,0.0100000000000051,0,0
12,8,5,12,0.0123702288340615,0.0100000000000051,0,0
12,8,5,13,0.014310457320836,0.00999999999999091,0,0
12,8,5,14,0.0135907821790637,0.0100000000000051,0,0
12,8,6,4,0.0139070964789631,0.00999999999999091,0,0
12,8,6,5,0.0117375105475516,0.0100000000000051,0,0
12,8,6,6,0.0140788789804039,0.019999999999996,0,0
12,8,6,7,0.0136173067087417,0.019999999999996,0,0
12,8,6,8,0.0127130536903,0,0,0
12,8,6,9,0.0122435049214199,0.019999999999996,0,0
12,8,6,10,0.0140334451329655,0.019999999999996,0,0
12,8,6,11,0.0132293160734963,0,0,0
12,8,6,12,0.0100622678696912,0.019999999999996,0,0
12,8,6,13,0.0121675645603501,0.019999999999996,0,0
12,8,6,14,0.0138305039612802,0.00999999999999091,0,0
12,8,7,4,0.0135732727089205,0.00999999999999091,0,0
12,8,7,5,0.013654185152547,0.00999999999999091,0,0
12,8,7,6,0.0128870700752601,0.00999999999999091,0,0
12,8,7,7,0.0128946003601698,0.0200000000000102,0,0
12,8,7,8,0.0114595380162796,0.019999999999996,0,0
12,8,7,9,0.0130250186381391,0.019999999999996,0,0
12,8,7,10,0.0124032590239783,0.019999999999996,0,0
12,8,7,11,0.0126299972765704,0.019999999999996,0,0
12,8,7,12,0.0125812384285829,0.019999999999996,0,0
12,8,7,13,0.0151398607858281,0.0300000000000011,0,0
12,8,7,14,0.012717022017018,0.019999999999996,0,0
12,8,8,4,0.0121617206999333,0.00999999999999091,0,0
12,8,8,5,0.01203896818288,0.0100000000000051,0,0
12,8,8,6,0.013160983652405,0.0100000000000051,0,0
12,8,8,7,0.0106008418420147,0.019999999999996,0,0
12,8,8,8,0.0122288640575253,0.019999999999996,0,0
12,8,8,9,0.0107377729186858,0.019999999999996,0,0
12,8,8,10,0.0114775155558265,0.0200000000000102,0,0
12,8,8,11,0.0095953365741265,0.0200000000000102,0,0
12,8,8,12,0.0137213847375866,0.00999999999999091,0,0
12,8,8,13,0.0106757862294164,0.019999999999996,0,0
12,8,8,14,0.0141889695266221,0.019999999999996,0,0
12,8,9,4,0.0128205188102164,0.00999999999999091,0,0
12,8,9,5,0.0139543570299629,0.019999999999996,0,0
12,8,9,6,0.0123226926776006,0.0200000000000102,0,0
12,8,9,7,0.0113917265047959,0.0300000000000011,0,0
12,8,9,8,0.0135257861334004,0.019999999999996,0,0
12,8,9,9,0.0132232288470927,0.019999999999996,0,0
12,8,9,10,0.0131578995833956,0,0,0
12,8,9,11,0.012784752486692,0.019999999999996,0,0
12,8,9,12,0.0133877237991761,0.019999999999996,0,0
12,8,9,13,0.0119796783912476,0.0200000000000102,0,0
12,8,9,14,0.0116320040311066,0.019999999999996,0,0
12,8,10,4,0.0108066039847208,0.019999999999996,0,0
12,8,10,5,0.0119158280953355,0,0,0
12,8,10,6,0.0147726468780903,0.0300000000000011,0,0
12,8,10,7,0.0128160827281267,0.0200000000000102,0,0
12,8,10,8,0.0134420326575896,0.0300000000000011,0,0
12,8,10,9,0.012884355277175,0.0100000000000051,0,0
12,8,10,10,0.0142297771139337,0.0100000000000051,0,0
12,8,10,11,0.0103316476622048,0.019999999999996,0,0
12,8,10,12,0.0138809846475376,0.0200000000000102,0,0
12,8,10,13,0.0145191678442904,0.019999999999996,0,0
12,8,10,14,0.0111278911994775,0.0200000000000102,0,0
12,8,11,4,0.0133536219388209,0.019999999999996,0,0
12,8,11,5,0.0133570155621423,0.0200000000000102,0,0
12,8,11,6,0.0139928625822609,0.00999999999999091,0,0
12,8,11,7,0.0123530077010395,0.0100000000000051,0,0
12,8,11,8,0.0132387568676591,0.0100000000000051,0,0
12,8,11,9,0.0119820482109693,0.0200000000000102,0,0
12,8,11,10,0.0113537312320291,0.0200000000000102,0,0
12,8,11,11,0.0115591787949099,0.0200000000000102,0,0
12,8,11,12,0.0132249598176136,0.019999999999996,0,0
12,8,11,13,0.0131039472426578,0.019999999999996,0,0
12,8,11,14,0.0134508144894633,0.019999999999996,0,0
12,8,12,4,0.0140392595833875,0.019999999999996,0,0
12,8,12,5,0.0120119209340982,0.019999999999996,0,0
12,8,12,6,0.0144025730176374,0,0,0
12,8,12,7,0.0133283278118826,0,0,0
12,8,12,8,0.011823473846059,0.0200000000000102,0,0
12,8,12,9,0.013219099703153,0.0100000000000051,0,0
12,8,12,10,0.0130633566520563,0.0100000000000051,0,0
12,8,12,11,0.0139168338788823,0.019999999999996,0,0
12,8,12,12,0.0118570070021943,0.019999999999996,0,0
12,8,12,13,0.0161322804858427,0.0300000000000011,0,0
12,8,12,14,0.0141255900312977,0.0400000000000063,0,0
12,8,13,4,0.0136582396998459,0.0200000000000102,0,0
12,8,13,5,0.0135867638114111,0,0,0
12,8,13,6,0.0132959564441455,0.00999999999999091,0,0
12,8,13,7,0.0114351742112199,0.0100000000000051,0,0
12,8,13,8,0.0123119231863492,0.0100000000000051,0,0
12,8,13,9,0.01129006191049,0.0300000000000011,0,0
12,8,13,10,0.0139566589062514,0.00999999999999091,0,0
12,8,13,11,0.014957280998638,0.0200000000000102,0,0
12,8,13,12,0.0130279704913261,0.019999999999996,0,0
12,8,13,13,0.0124669185027803,0.0100000000000051,0,0
12,8,13,14,0.0120501978442803,0.0300000000000011,0,0
12,8,14,4,0.011198752184856,0.019999999999996,0,0
12,8,14,5,0.0133355960400352,0.0100000000000051,0,0
12,8,14,6,0.0113590048179169,0.019999999999996,0,0
12,8,14,7,0.0132734412337265,0.0200000000000102,0,0
12,8,14,8,0.0127149495003569,0.0200000000000102,0,0
12,8,14,9,0.0137033935783593,0.0100000000000051,0,0
12,8,14,10,0.0120353624114655,0.0100000000000051,0,0
12,8,14,11,0.0126616607609543,0.0100000000000051,0,0
12,8,14,12,0.0114542597355019,0.0200000000000102,0,0
12,8,14,13,0.0124994281553904,0.00999999999999091,0,0
12,8,14,14,0.0126282041621978,0.0200000000000102,0,0
12,9,4,4,0.0127977554222655,0.0100000000000051,0,0
12,9,4,5,0.0138035137010611,0,0,0
12,9,4,6,0.0112128835511124,0.019999999999996,0,0
12,9,4,7,0.0137622047757106,0.0200000000000102,0,0
12,9,4,8,0.0125191547873958,0.0100000000000051,0,0
12,9,4,9,0.0152807542834022,0.0200000000000102,0,0
12,9,4,10,0.0121965473186882,0,0,0
12,9,4,11,0.015841252866973,0.00999999999999091,0,0
12,9,4,12,0.0114871681733461,0.019999999999996,0,0
12,9,4,13,0.0130255678365078,0.0100000000000051,0,0
12,9,4,14,0.0132026067870981,0.0200000000000102,0,0
12,9,5,4,0.0126684613806084,0.019999999999996,0,0
12,9,5,5,0.0102537662020627,0.0100000000000051,0,0
12,9,5,6,0.0130019593306825,0.0100000000000051,0,0
12,9,5,7,0.0135811836209607,0,0,0
12,9,5,8,0.0138707307404966,0,0,0
12,9,5,9,0.0109318129610073,0.019999999999996,0,0
12,9,5,10,0.0128233526817731,0.019999999999996,0,0
12,9,5,11,0.0137090931123437,0.019999999999996,0,0
12,9,5,12,0.0120210608834096,0.00999999999999091,0,0
12,9,5,13,0.010981706966155,0.0200000000000102,0,0
12,9,5,14,0.0134822390954916,0.0100000000000051,0,0
12,9,6,4,0.0128604026899614,0.00999999999999091,0,0
12,9,6,5,0.0105737198484638,0.0100000000000051,0,0
12,9,6,6,0.0121530934892556,0,0,0
12,9,6,7,0.0142801760391477,0.019999999999996,0,0
12,9,6,8,0.0142351433052861,0,0,0
12,9,6,9,0.0143734665310614,0.0200000000000102,0,0
12,9,6,10,0.0116949781212694,0.0200000000000102,0,0
12,9,6,11,0.0119375121918716,0.0200000000000102,0,0
12,9,6,12,0.011862369142401,0.0100000000000051,0,0
12,9,6,13,0.0126220552307997,0.019999999999996,0,0
12,9,6,14,0.013425683400191,0.00999999999999091,0,0
12,9,7,4,0.0138400022748449,0.0100000000000051,0,0
12,9,7,5,0.0124977687597211,0.0100000000000051,0,0
12,9,7,6,0.012585926145414,0.0100000000000051,0,0
12,9,7,7,0.0126565196405837,0.0200000000000102,0,0
12,9,7,8,0.0133466157189347,0.0200000000000102,0,0
12,9,7,9,0.0121740963601204,0,0,0
12,9,7,10,0.0131531068525158,0.019999999999996,0,0
12,9,7,11,0.0133330275279886,0,0,0
12,9,7,12,0.010937063475284,0.0300000000000011,0,0
12,9,7,13,0.0131784014428541,0.0400000000000063,0,0
12,9,7,14,0.0121765837861024,0.0100000000000051,0,0
12,9,8,4,0.0125580552535917,0.00999999999999091,0,0
12,9,8,5,0.014441505892336,0.019999999999996,0,0
12,9,8,6,0.0137058130513815,0.00999999999999091,0,0
12,9,8,7,0.013771625155897,0,0,0
12,9,8,8,0.0107673848233733,0.019999999999996,0,0
12,9,8,9,0.0125661741746784,0.0200000000000102,0,0
12,9,8,10,0.0122420736414097,0.00999999999999091,0,0
12,9,8,11,0.0150710631657775,0.0200000000000102,0,0
12,9,8,12,0.013077476835447,0.019999999999996,0,0
12,9,8,13,0.0136542427792362,0.0200000000000102,0,0
12,9,8,14,0.0127566678015997,0.0300000000000011,0,0
12,9,9,4,0.0158300377714416,0,0,0
12,9,9,5,0.0139136850598678,0.0100000000000051,0,0
12,9,9,6,0.0128749812477847,0.0100000000000051,0,0
12,9,9,7,0.0132727966569098,0.0200000000000102,0,0
12,9,9,8,0.0125880984021651,0.0200000000000102,0,0
12,9,9,9,0.0137223311202638,0.0100000000000051,0,0
12,9,9,10,0.0121375056939058,0.019999999999996,0,0
12,9,9,11,0.0118077069642679,0.019999999999996,0,0
12,9,9,12,0.0122253321426519,0.0200000000000102,0,0
12,9,9,13,0.00985657761039322,0.019999999999996,0,0
12,9,9,14,0.0120643120903572,0.019999999999996,0,0
12,9,10,4,0.0126996017024137,0.00999999999999091,0,0
12,9,10,5,0.0131794527010567,0.00999999999999091,0,0
12,9,10,6,0.0134645814107871,0,0,0
12,9,10,7,0.0134259551621689,0.0100000000000051,0,0
12,9,10,8,0.0129537502140677,0.019999999999996,0,0
12,9,10,9,0.0102101848065098,0.019999999999996,0,0
12,9,10,10,0.013308344305,0.0100000000000051,0,0
12,9,10,11,0.0096515406417199,0.0100000000000051,0,0
12,9,10,12,0.0131597629376647,0.019999999999996,0,0
12,9,10,13,0.0143823436541958,0.0299999999999869,0,0
12,9,10,14,0.0114646471396339,0.0300000000000011,0,0
12,9,11,4,0.0136670661499228,0.019999999999996,0,0
12,9,11,5,0.0148183140231871,0.0300000000000011,0,0
12,9,11,6,0.010506174358626,0.0200000000000102,0,0
12,9,11,7,0.0122301197138607,0.00999999999999091,0,0
12,9,11,8,0.0125919397495748,0,0,0
12,9,11,9,0.0147155150603489,0.019999999999996,0,0
12,9,11,10,0.0128971633709215,0,0,0
12,9,11,11,0.0130766962066462,0.0200000000000102,0,0
12,9,11,12,0.0128927408684201,0.019999999999996,0,0
12,9,11,13,0.0127932539141175,0.019999999999996,0,0
12,9,11,14,0.0140607762916312,0.019999999999996,0,0
12,9,12,4,0.0129994831300518,0.0200000000000102,0,0
12,9,12,5,0.013543380158096,0.019999999999996,0,0
12,9,12,6,0.0131495156132441,0.0100000000000051,0,0
12,9,12,7,0.0129970066388699,0.0100000000000051,0,0
12,9,12,8,0.0134397866734761,0.019999999999996,0,0
12,9,12,9,0.0132472413392551,0.0100000000000051,0,0
12,9,12,10,0.0144407888951614,0.0200000000000102,0,0
12,9,12,11,0.0133757425145088,0.019999999999996,0,0
12,9,12,12,0.0134735001674641,0.0100000000000051,0,0
12,9,12,13,0.0123155254913171,0.0200000000000102,0,0
12,9,12,14,0.0117137275045985,0.00999999999999091,0,0
12,9,13,4,0.0136613723899635,0.0100000000000051,0,0
12,9,13,5,0.0124592882388744,0.00999999999999091,0,0
12,9,13,6,0.0129368282359832,0.0200000000000102,0,0
12,9,13,7,0.0135705394814856,0.019999999999996,0,0
12,9,13,8,0.0158393012440476,0.0100000000000051,0,0
12,9,13,9,0.0132791379603025,0.0200000000000102,0,0
12,9,13,10,0.0138270392104785,0.00999999999999091,0,0
12,9,13,11,0.0135348199230901,0.0100000000000051,0,0
12,9,13,12,0.010646103354235,0.0400000000000063,0,0
12,9,13,13,0.0093337430947299,0.0200000000000102,0,0
12,9,13,14,0.0166871199847595,0.019999999999996,0,0
12,9,14,4,0.0147665334973691,0.019999999999996,0,0
