"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
21,25,21,31,0.960586621500225,0.0999999999999996,0,0
21,25,22,21,0.984359260727199,0.0599999999999996,0,0
21,25,22,22,0.95853881486127,0.0600000000000005,0,0
21,25,22,23,0.925951540210867,0.0599999999999996,0,0
21,25,22,24,0.926384620477205,0.0600000000000005,0,0
21,25,22,25,0.913226184605807,0.0800000000000001,0,0
21,25,22,26,0.84990971328655,0.0800000000000001,0,0
21,25,22,27,1.00000800877962,0.0899999999999999,0,0
21,25,22,28,1.00756254570294,0.100000000000001,0,0
21,25,22,29,0.915191753571778,0.0800000000000001,0,0
21,25,22,30,0.926201335765213,0.0700000000000003,0,0
21,25,22,31,0.916305925793242,0.0800000000000001,0,0
21,25,23,21,0.856778336811414,0.0599999999999996,0,0
21,25,23,22,0.936237527902827,0.0800000000000001,0,0
21,25,23,23,1.01347196367881,0.0899999999999999,0,0
21,25,23,24,0.907202099711567,0.0599999999999996,0,0
21,25,23,25,0.882125061151567,0.0800000000000001,0,0
21,25,23,26,0.907496819889757,0.0700000000000003,0,0
21,25,23,27,0.901434322985356,0.0599999999999996,0,0
21,25,23,28,0.920187947014864,0.0800000000000001,0,0
21,25,23,29,0.88025615066985,0.0700000000000003,0,0
21,25,23,30,0.893748940475638,0.100000000000001,0,0
21,25,23,31,1.03449151498166,0.0899999999999999,0,0
21,25,24,21,0.878341573830821,0.0800000000000001,0,0
21,25,24,22,0.953211302038706,0.0700000000000003,0,0
21,25,24,23,0.942862192010945,0.0800000000000001,0,0
21,25,24,24,0.992632279619853,0.0800000000000001,0,0
21,25,24,25,0.862562350479569,0.0800000000000001,0,0
21,25,24,26,0.972190017706964,0.0800000000000001,0,0
21,25,24,27,0.887667582934784,0.0800000000000001,0,0
21,25,24,28,0.903413728810149,0.0899999999999999,0,0
21,25,24,29,0.993906153924899,0.0899999999999999,0,0
21,25,24,30,0.929995643162329,0.0800000000000001,0,0
21,25,24,31,0.956305732095031,0.0800000000000001,0,0
21,25,25,21,0.997553369895647,0.0700000000000003,0,0
21,25,25,22,0.916283222984418,0.0600000000000005,0,0
21,25,25,23,0.908928856149984,0.0700000000000003,0,0
21,25,25,24,0.908467767281582,0.04,0,0
21,25,25,25,0.940302281348675,0.0599999999999996,0,0
21,25,25,26,0.913074192567742,0.0599999999999996,0,0
21,25,25,27,0.93398634658808,0.0699999999999994,0,0
21,25,25,28,0.948831923593729,0.0800000000000001,0,0
21,25,25,29,0.903065584519205,0.0800000000000001,0,0
21,25,25,30,0.892016572782589,0.0800000000000001,0,0
21,25,25,31,0.883305984737219,0.0899999999999999,0,0
21,25,26,21,0.916584042711813,0.0700000000000003,0,0
21,25,26,22,0.921292723008922,0.0600000000000005,0,0
21,25,26,23,1.02343439057422,0.0800000000000001,0,0
21,25,26,24,0.919180600925304,0.0800000000000001,0,0
21,25,26,25,0.913065272561529,0.0900000000000007,0,0
21,25,26,26,0.858140777905308,0.0800000000000001,0,0
21,25,26,27,0.876272223707197,0.0899999999999999,0,0
21,25,26,28,0.872247446891814,0.0800000000000001,0,0
21,25,26,29,0.929835992183227,0.11,0,0
21,25,26,30,0.917287569912305,0.0599999999999996,0,0
21,25,26,31,0.858499761691435,0.109999999999999,0,0
21,25,27,21,0.991121820043226,0.0800000000000001,0,0
21,25,27,22,0.886486253406421,0.0800000000000001,0,0
21,25,27,23,0.890403854218851,0.0800000000000001,0,0
21,25,27,24,0.867086821519935,0.0800000000000001,0,0
21,25,27,25,0.946808681095534,0.0800000000000001,0,0
21,25,27,26,0.932830158215772,0.0800000000000001,0,0
21,25,27,27,0.931174471964272,0.0999999999999996,0,0
21,25,27,28,0.910982952361003,0.0899999999999999,0,0
21,25,27,29,0.90084535378169,0.100000000000001,0,0
21,25,27,30,0.832259953808835,0.11,0,0
21,25,27,31,1.00385390801353,0.0999999999999996,0,0
21,25,28,21,0.90536630060567,0.0800000000000001,0,0
21,25,28,22,0.965053040824273,0.0899999999999999,0,0
21,25,28,23,0.918142853759732,0.0600000000000005,0,0
21,25,28,24,1.12620098900007,0.0899999999999999,0,0
21,25,28,25,0.855778853714251,0.0600000000000005,0,0
21,25,28,26,0.909890822467015,0.0800000000000001,0,0
21,25,28,27,0.930901297839589,0.11,0,0
21,25,28,28,0.988364556773283,0.100000000000001,0,0
21,25,28,29,0.920881428660171,0.0900000000000007,0,0
21,25,28,30,0.848096638474485,0.0899999999999999,0,0
21,25,28,31,0.975833365812066,0.0899999999999999,0,0
21,25,29,21,0.96488523680718,0.0800000000000001,0,0
21,25,29,22,0.913220660235191,0.0700000000000003,0,0
21,25,29,23,0.849850587194499,0.0800000000000001,0,0
21,25,29,24,0.945224883629865,0.0900000000000007,0,0
21,25,29,25,0.903364067533676,0.0499999999999998,0,0
21,25,29,26,0.94695400195197,0.11,0,0
21,25,29,27,0.935513966704548,0.0900000000000007,0,0
21,25,29,28,0.994284101965216,0.0899999999999999,0,0
21,25,29,29,0.909841756135228,0.0999999999999996,0,0
21,25,29,30,0.907923428780512,0.0900000000000007,0,0
21,25,29,31,0.900799840560485,0.0900000000000007,0,0
21,25,30,21,0.95662918011359,0.0799999999999992,0,0
21,25,30,22,0.908554660331925,0.0899999999999999,0,0
21,25,30,23,0.924341230251793,0.0999999999999996,0,0
21,25,30,24,0.906914581063431,0.0899999999999999,0,0
21,25,30,25,0.933478652622571,0.0999999999999996,0,0
21,25,30,26,0.905952432094384,0.0899999999999999,0,0
21,25,30,27,0.934120843732987,0.0899999999999999,0,0
21,25,30,28,0.856290461776228,0.109999999999999,0,0
21,25,30,29,0.950372894592795,0.11,0,0
21,25,30,30,0.834986857270355,0.0800000000000001,0,0
21,25,30,31,0.928344590426198,0.11,0,0
21,25,31,21,0.897989545849102,0.0600000000000005,0,0
21,25,31,22,0.910692691115189,0.0800000000000001,0,0
21,25,31,23,0.911049176946576,0.0899999999999999,0,0
21,25,31,24,0.895332365265868,0.0999999999999996,0,0
21,25,31,25,0.89595419992955,0.0899999999999999,0,0
21,25,31,26,0.944659042146287,0.0899999999999999,0,0
21,25,31,27,0.891219420356631,0.0999999999999996,0,0
21,25,31,28,0.881898984914443,0.0899999999999999,0,0
21,25,31,29,1.22994933471774,0.110000000000001,0,0
21,25,31,30,0.881475889423361,0.129999999999999,0,0
21,25,31,31,0.921971010122856,0.089999999999999,0,0
21,26,21,21,0.899771842746608,0.0699999999999994,0,0
21,26,21,22,0.902343679327054,0.0800000000000001,0,0
21,26,21,23,0.921328568544188,0.0600000000000005,0,0
21,26,21,24,0.925433991846499,0.0700000000000003,0,0
21,26,21,25,0.91064744041051,0.0700000000000003,0,0
21,26,21,26,0.916925069190702,0.0700000000000003,0,0
21,26,21,27,0.905224803259568,0.0800000000000001,0,0
21,26,21,28,0.911855709409667,0.0800000000000001,0,0
21,26,21,29,0.893728931169267,0.0700000000000003,0,0
21,26,21,30,0.882468649736314,0.0800000000000001,0,0
21,26,21,31,0.905034601496975,0.0800000000000001,0,0
21,26,22,21,0.877025099274973,0.0799999999999983,0,0
21,26,22,22,0.931886492970256,0.0800000000000001,0,0
21,26,22,23,0.916666424930757,0.0600000000000005,0,0
21,26,22,24,0.88690227194935,0.0700000000000003,0,0
21,26,22,25,0.875161947476306,0.0700000000000003,0,0
21,26,22,26,0.894518554540806,0.0799999999999983,0,0
21,26,22,27,0.926500137912518,0.0800000000000001,0,0
21,26,22,28,0.91480883758099,0.0600000000000005,0,0
21,26,22,29,0.83715103780187,0.0800000000000001,0,0
21,26,22,30,0.947872576115412,0.0999999999999996,0,0
21,26,22,31,0.939131959294175,0.0800000000000001,0,0
21,26,23,21,0.867691159859623,0.0599999999999987,0,0
21,26,23,22,0.8965844804792,0.0800000000000001,0,0
21,26,23,23,0.891835744553034,0.0700000000000003,0,0
21,26,23,24,0.956651320991079,0.0700000000000003,0,0
21,26,23,25,0.866420437378554,0.0600000000000005,0,0
21,26,23,26,0.925816623876934,0.0800000000000001,0,0
21,26,23,27,0.922132545202952,0.0600000000000005,0,0
21,26,23,28,0.919187533673407,0.0600000000000005,0,0
21,26,23,29,0.907158121756378,0.0900000000000016,0,0
21,26,23,30,0.896594552204974,0.0999999999999996,0,0
21,26,23,31,0.962446557144527,0.0700000000000003,0,0
21,26,24,21,0.946919116505104,0.0700000000000003,0,0
21,26,24,22,0.866846356927166,0.0800000000000001,0,0
21,26,24,23,0.901672288329586,0.0600000000000005,0.01,0
21,26,24,24,0.899683752597009,0.0800000000000001,0,0
21,26,24,25,0.901263171290228,0.0800000000000001,0,0
21,26,24,26,1.02676343139987,0.0700000000000003,0,0
21,26,24,27,0.888344911904986,0.0899999999999999,0,0
21,26,24,28,0.990927063467653,0.0900000000000016,0,0
21,26,24,29,0.956681973960222,0.0700000000000003,0,0
21,26,24,30,0.918125795897029,0.0899999999999999,0,0
21,26,24,31,0.875098763277663,0.110000000000001,0,0
21,26,25,21,0.908317189648405,0.0700000000000003,0,0
21,26,25,22,0.8873848328084,0.0800000000000001,0,0
21,26,25,23,0.91487996488443,0.0700000000000003,0,0
21,26,25,24,0.888011711411936,0.0899999999999999,0,0
21,26,25,25,0.974164447589531,0.0800000000000001,0,0
21,26,25,26,0.772387292413426,0.0800000000000001,0,0
21,26,25,27,0.958950346719801,0.0899999999999999,0,0
21,26,25,28,0.855180853669568,0.0899999999999999,0,0
21,26,25,29,0.942349366727342,0.0800000000000001,0,0
21,26,25,30,0.947739435849615,0.0899999999999999,0,0
21,26,25,31,0.920871446040455,0.0899999999999999,0,0
21,26,26,21,0.950593626070275,0.0899999999999999,0,0
21,26,26,22,0.946563728285451,0.0899999999999999,0,0
21,26,26,23,0.934106035624135,0.0999999999999996,0,0
21,26,26,24,0.919778053939482,0.0799999999999983,0,0
21,26,26,25,0.93492042639563,0.0800000000000001,0,0
21,26,26,26,0.942006474567133,0.0800000000000001,0,0
21,26,26,27,0.914668057590063,0.0899999999999999,0,0
21,26,26,28,0.904291737362403,0.0999999999999996,0,0
21,26,26,29,0.901956921080625,0.109999999999999,0,0
21,26,26,30,0.89758615487694,0.0999999999999996,0,0
21,26,26,31,0.88761376862597,0.0999999999999996,0,0
21,26,27,21,0.874458216239506,0.0700000000000003,0,0
21,26,27,22,0.920666956113581,0.0800000000000001,0,0
21,26,27,23,0.897469047632446,0.0899999999999999,0,0
21,26,27,24,0.894566019473654,0.0800000000000001,0,0
21,26,27,25,0.962073612423843,0.0699999999999985,0,0
21,26,27,26,0.874317811162155,0.0600000000000005,0,0
21,26,27,27,0.895079915565897,0.0999999999999996,0,0
21,26,27,28,0.926324185619767,0.0899999999999999,0,0
21,26,27,29,0.92913372940346,0.109999999999999,0,0
21,26,27,30,0.90423820496202,0.0899999999999999,0,0
21,26,27,31,1.01342643130992,0.109999999999999,0,0
21,26,28,21,0.947502789031228,0.0800000000000001,0,0
21,26,28,22,0.945389026803226,0.0800000000000001,0,0
21,26,28,23,0.948323511862336,0.0700000000000003,0,0
21,26,28,24,0.884673576609719,0.0800000000000001,0,0
21,26,28,25,0.917559471566012,0.0999999999999996,0,0
21,26,28,26,0.938990483659547,0.0700000000000003,0,0
21,26,28,27,1.01214294525304,0.0900000000000016,0,0
21,26,28,28,0.942169182109578,0.109999999999999,0,0
21,26,28,29,0.981836681914237,0.110000000000001,0,0
21,26,28,30,0.936200415415052,0.130000000000001,0,0
21,26,28,31,0.855146278315104,0.109999999999999,0,0
21,26,29,21,0.943901755431029,0.0899999999999999,0,0
21,26,29,22,0.930136101925548,0.0899999999999999,0,0
21,26,29,23,0.884207320410856,0.0899999999999999,0,0
21,26,29,24,0.897556830432059,0.0899999999999999,0,0
21,26,29,25,0.892977550787396,0.0899999999999999,0,0
21,26,29,26,0.923759494719613,0.109999999999999,0,0
21,26,29,27,0.863358997659698,0.0899999999999999,0,0
21,26,29,28,0.885869339990007,0.0899999999999999,0,0
21,26,29,29,0.892762824863206,0.0900000000000016,0,0
21,26,29,30,0.965655554386617,0.0899999999999999,0,0
21,26,29,31,0.944085511505309,0.0999999999999996,0,0
21,26,30,21,0.865579622731964,0.0900000000000016,0,0
21,26,30,22,0.929595048014604,0.0800000000000001,0,0
21,26,30,23,1.00005836290158,0.0800000000000001,0,0
21,26,30,24,0.946930253678016,0.109999999999999,0,0
21,26,30,25,0.940700513316312,0.0800000000000001,0,0
21,26,30,26,0.941603929986877,0.109999999999999,0,0
21,26,30,27,0.949673758343985,0.0999999999999996,0,0
21,26,30,28,0.90299831779684,0.100000000000001,0,0
21,26,30,29,0.910357918335815,0.0899999999999999,0,0
21,26,30,30,0.968864629049985,0.0899999999999999,0,0
21,26,30,31,0.925542430263514,0.129999999999999,0,0
21,26,31,21,0.909609125127308,0.0800000000000001,0,0
21,26,31,22,0.922793316343301,0.110000000000001,0,0
21,26,31,23,0.906640088182913,0.0999999999999996,0,0
21,26,31,24,0.947914467572074,0.0899999999999999,0,0
21,26,31,25,0.885450795546191,0.0899999999999999,0,0
21,26,31,26,0.884721979043988,0.109999999999999,0,0
21,26,31,27,0.907216834216346,0.0899999999999999,0,0
21,26,31,28,0.970071900059239,0.110000000000001,0,0
21,26,31,29,0.90049136631439,0.0999999999999996,0,0
21,26,31,30,0.903584047046646,0.0999999999999996,0,0
21,26,31,31,0.875872021080674,0.119999999999999,0,0
21,27,21,21,0.915060774738658,0.0600000000000005,0,0
21,27,21,22,0.904183638554167,0.0600000000000005,0,0
21,27,21,23,0.896997622271743,0.0600000000000005,0,0
21,27,21,24,0.949231301241737,0.0600000000000005,0,0
21,27,21,25,0.906574597425306,0.0800000000000001,0,0
21,27,21,26,0.914516167018342,0.0700000000000003,0,0
21,27,21,27,0.928612418701207,0.0700000000000003,0,0
21,27,21,28,0.901837680834404,0.110000000000001,0,0
21,27,21,29,0.919532104184007,0.0800000000000001,0,0
21,27,21,30,0.891239043024179,0.0999999999999996,0,0
21,27,21,31,0.860962702892199,0.0899999999999999,0,0
21,27,22,21,0.907004955411385,0.0599999999999987,0,0
21,27,22,22,0.917174199423117,0.0800000000000001,0,0
21,27,22,23,0.916143864386842,0.0599999999999987,0,0
21,27,22,24,0.948367343535122,0.0800000000000001,0,0
21,27,22,25,0.930569591620282,0.0899999999999999,0,0
21,27,22,26,0.975688581356078,0.0800000000000001,0,0
21,27,22,27,0.865014363544908,0.0700000000000003,0,0
21,27,22,28,0.942445459616251,0.0800000000000001,0,0
21,27,22,29,0.922908456536729,0.0800000000000001,0,0
21,27,22,30,0.953207312950063,0.0800000000000001,0,0
21,27,22,31,0.953644299414338,0.0899999999999999,0,0
21,27,23,21,0.897926360419107,0.0800000000000001,0,0
21,27,23,22,0.96522123887173,0.0800000000000001,0,0
21,27,23,23,0.951325881907844,0.0700000000000003,0,0
21,27,23,24,0.890816880476292,0.0799999999999983,0,0
21,27,23,25,0.911498201888113,0.0699999999999985,0,0
21,27,23,26,0.919136350013464,0.0700000000000003,0,0
21,27,23,27,0.899279121757089,0.0700000000000003,0,0
21,27,23,28,0.945187711816145,0.0800000000000001,0,0
21,27,23,29,0.938646313943876,0.0900000000000016,0,0
21,27,23,30,0.852980527447233,0.0999999999999996,0,0
21,27,23,31,0.912543883378288,0.0999999999999996,0,0
21,27,24,21,0.978415851308495,0.0799999999999983,0,0
21,27,24,22,1.02254254385819,0.0800000000000001,0,0
21,27,24,23,0.898779846883812,0.0800000000000001,0,0
21,27,24,24,0.920993971459173,0.0800000000000001,0,0
21,27,24,25,0.935131308151245,0.0800000000000001,0,0
21,27,24,26,0.926446293802591,0.0600000000000005,0,0
21,27,24,27,0.990877297121622,0.0899999999999999,0,0
21,27,24,28,0.932132755005807,0.0700000000000003,0,0
21,27,24,29,1.01074587196609,0.0700000000000003,0,0
21,27,24,30,0.958577464319885,0.0999999999999996,0,0
21,27,24,31,0.916997085610793,0.0899999999999999,0,0
21,27,25,21,0.909751892380294,0.0899999999999999,0,0
21,27,25,22,0.874325366913956,0.0800000000000001,0,0
21,27,25,23,0.918088601531724,0.0800000000000001,0,0
21,27,25,24,0.940877050924212,0.0800000000000001,0,0
21,27,25,25,0.903587757796473,0.0800000000000001,0,0
21,27,25,26,0.893348571732573,0.0700000000000003,0,0
21,27,25,27,0.894637800455522,0.0800000000000001,0,0
21,27,25,28,0.860804915886949,0.0899999999999999,0,0
21,27,25,29,0.918216123297837,0.0899999999999999,0,0
21,27,25,30,0.956135156769395,0.0899999999999999,0,0
21,27,25,31,0.879247822468551,0.109999999999999,0,0
21,27,26,21,0.919464700527139,0.0800000000000001,0,0
21,27,26,22,0.920922379340967,0.0800000000000001,0,0
21,27,26,23,0.862709024352849,0.0899999999999999,0,0
21,27,26,24,0.926019672225208,0.0800000000000001,0,0
21,27,26,25,0.885322395053695,0.0999999999999996,0,0
21,27,26,26,0.905181937785633,0.0899999999999999,0,0
21,27,26,27,0.930296891864789,0.0800000000000001,0,0
21,27,26,28,0.822577959136834,0.0999999999999996,0,0
21,27,26,29,0.903684299779935,0.0999999999999996,0,0
21,27,26,30,0.908670439966066,0.0899999999999999,0,0
21,27,26,31,1.01375347994282,0.0899999999999999,0,0
21,27,27,21,0.887602860389752,0.0800000000000001,0,0
21,27,27,22,1.034315425756,0.0800000000000001,0,0
21,27,27,23,0.91614002606312,0.0800000000000001,0,0
21,27,27,24,1.01070455431891,0.0800000000000001,0,0
21,27,27,25,0.853714852885978,0.0899999999999999,0,0
21,27,27,26,0.931279090067255,0.0800000000000001,0,0
21,27,27,27,0.954614591001837,0.0900000000000016,0,0
21,27,27,28,0.948819674125232,0.0900000000000016,0,0
21,27,27,29,0.900960159725324,0.0899999999999999,0,0
21,27,27,30,0.978450353509249,0.0899999999999999,0,0
21,27,27,31,0.933012181874383,0.110000000000001,0,0
21,27,28,21,0.927066230116093,0.0899999999999999,0,0
21,27,28,22,0.989136395260984,0.0599999999999987,0,0
21,27,28,23,0.924794872653711,0.0800000000000001,0,0
21,27,28,24,0.907161052784917,0.0800000000000001,0,0
21,27,28,25,0.967813346645465,0.0999999999999996,0,0
21,27,28,26,0.908301008118708,0.0899999999999999,0,0
21,27,28,27,0.975089067051484,0.100000000000001,0,0
21,27,28,28,0.840665093959201,0.110000000000001,0,0
21,27,28,29,0.896588001422638,0.109999999999999,0,0
21,27,28,30,0.903067844884789,0.109999999999999,0,0
21,27,28,31,0.906398490049329,0.130000000000001,0,0
21,27,29,21,0.929557661770038,0.109999999999999,0,0
21,27,29,22,0.910746339091705,0.109999999999999,0,0
21,27,29,23,0.902725460841933,0.109999999999999,0,0
21,27,29,24,0.978296867009314,0.0800000000000001,0,0
21,27,29,25,0.89093544443727,0.109999999999999,0,0
21,27,29,26,0.9241915349896,0.0800000000000001,0,0
21,27,29,27,0.916304244106548,0.110000000000001,0,0
21,27,29,28,0.969972997829006,0.120000000000001,0,0
21,27,29,29,0.971627761966195,0.109999999999999,0,0
21,27,29,30,0.970699010259733,0.109999999999999,0,0
21,27,29,31,0.894971018595376,0.110000000000001,0,0
21,27,30,21,0.883579345740143,0.0800000000000001,0,0
21,27,30,22,0.931214413956958,0.0899999999999999,0,0
21,27,30,23,0.914582135560328,0.109999999999999,0,0
21,27,30,24,0.916780581940617,0.0800000000000001,0,0
21,27,30,25,0.912712638078984,0.0899999999999999,0,0
21,27,30,26,0.884861368693828,0.109999999999999,0,0
21,27,30,27,0.882188552128099,0.0900000000000016,0,0
21,27,30,28,0.932755814516911,0.109999999999999,0,0
21,27,30,29,0.889525456934547,0.109999999999999,0,0
21,27,30,30,0.945076344572715,0.129999999999999,0,0
21,27,30,31,0.916099404682982,0.0899999999999999,0,0
21,27,31,21,0.94159750175526,0.0899999999999999,0,0
21,27,31,22,0.90860219946189,0.100000000000001,0,0
21,27,31,23,0.893399672523305,0.0899999999999999,0,0
21,27,31,24,0.952808321527634,0.0899999999999999,0,0
21,27,31,25,0.952347721979599,0.0899999999999999,0,0
21,27,31,26,0.942772057628594,0.100000000000001,0,0
21,27,31,27,0.933778818666887,0.109999999999999,0,0
21,27,31,28,0.84505206461402,0.109999999999999,0,0
21,27,31,29,0.92050737901141,0.109999999999999,0,0
21,27,31,30,0.89812865071674,0.109999999999999,0,0
21,27,31,31,0.900204702011792,0.110000000000001,0,0
21,28,21,21,0.929207538444182,0.0999999999999996,0,0
21,28,21,22,0.885811423692828,0.0800000000000001,0,0
21,28,21,23,0.910313223369325,0.0800000000000001,0,0
21,28,21,24,0.902341694844917,0.0599999999999987,0,0
21,28,21,25,0.900886620556598,0.0800000000000001,0,0
21,28,21,26,0.935235873843154,0.0800000000000001,0,0
21,28,21,27,0.898020259744896,0.0899999999999999,0,0
21,28,21,28,0.906119124217868,0.0800000000000001,0,0
21,28,21,29,0.943352016072749,0.0800000000000001,0,0
21,28,21,30,0.928838475601108,0.0899999999999999,0,0
21,28,21,31,0.880218035437005,0.0800000000000001,0,0
21,28,22,21,0.968052505337106,0.0899999999999999,0,0
21,28,22,22,1.00020130459459,0.0800000000000001,0,0
21,28,22,23,1.00689291612858,0.0800000000000001,0,0
21,28,22,24,0.906324629474149,0.0599999999999987,0,0
21,28,22,25,0.893636021624171,0.0800000000000001,0,0
21,28,22,26,0.931471975403058,0.0600000000000005,0,0
21,28,22,27,0.903746727646575,0.0899999999999999,0,0
21,28,22,28,0.861309749107416,0.0900000000000016,0,0
21,28,22,29,0.914800570345814,0.0999999999999996,0,0
21,28,22,30,0.940238450020577,0.0999999999999996,0,0
21,28,22,31,0.863299991925388,0.0700000000000003,0,0
21,28,23,21,0.987403180056417,0.0799999999999983,0,0
21,28,23,22,0.904588270471909,0.0700000000000003,0,0
21,28,23,23,0.896469085935745,0.0800000000000001,0,0
21,28,23,24,0.944812978500177,0.0799999999999983,0,0
21,28,23,25,0.958291321041989,0.0800000000000001,0,0
21,28,23,26,0.916025325049307,0.0899999999999999,0,0
21,28,23,27,0.928228466226283,0.0600000000000005,0,0
21,28,23,28,0.941888569034666,0.0700000000000003,0,0
