"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
14,16,15,16,0.246349439086185,0.019999999999996,0,0
14,16,16,6,0.212931561439528,0.0200000000000102,0,0
14,16,16,7,0.215014621944697,0.0400000000000063,0,0
14,16,16,8,0.205436038618547,0.0300000000000011,0,0
14,16,16,9,0.210345788938596,0.0300000000000011,0,0
14,16,16,10,0.225087884161891,0.0400000000000063,0,0
14,16,16,11,0.211299831624446,0.019999999999996,0,0
14,16,16,12,0.215605775343685,0.0400000000000063,0,0
14,16,16,13,0.289324536655645,0.019999999999996,0,0
14,16,16,14,0.254007874799149,0.0200000000000102,0.00999999999999995,0
14,16,16,15,0.240274073718263,0.00999999999999091,0,0
14,16,16,16,0.175499790508836,0.0200000000000102,0,0
15,6,6,6,0.234884406194531,0.019999999999996,0,0
15,6,6,7,0.227898886065277,0.0100000000000051,0,0
15,6,6,8,0.220517662557463,0.019999999999996,0,0
15,6,6,9,0.268874569640967,0,0,0
15,6,6,10,0.231085077625934,0.019999999999996,0,0
15,6,6,11,0.21787118227359,0.0100000000000051,0,0
15,6,6,12,0.218186094477573,0.0100000000000051,0,0
15,6,6,13,0.285745562952628,0.0200000000000102,0,0
15,6,6,14,0.232942316984187,0.0300000000000011,0,0
15,6,6,15,0.216514763440792,0.0100000000000051,0,0
15,6,6,16,0.210874669366973,0.019999999999996,0,0
15,6,7,6,0.221774869766026,0.0100000000000051,0,0
15,6,7,7,0.218283430786312,0.0100000000000051,0,0
15,6,7,8,0.227569411131071,0.019999999999996,0,0
15,6,7,9,0.217612170215419,0.0100000000000051,0,0
15,6,7,10,0.223956357774741,0,0,0
15,6,7,11,0.221161735034435,0.00999999999999091,0,0
15,6,7,12,0.199213930145431,0.00999999999999091,0,0
15,6,7,13,0.257325063965472,0.019999999999996,0,0
15,6,7,14,0.249148577243929,0.019999999999996,0,0
15,6,7,15,0.224732399553355,0.00999999999999091,0,0
15,6,7,16,0.200276533440398,0.019999999999996,0,0
15,6,8,6,0.230549239034294,0.00999999999999091,0,0
15,6,8,7,0.219028591016347,0.019999999999996,0,0
15,6,8,8,0.220645699457571,0,0,0
15,6,8,9,0.224129064237443,0,0,0
15,6,8,10,0.202175554292152,0.019999999999996,0,0
15,6,8,11,0.234300538714768,0.0100000000000051,0,0
15,6,8,12,0.192364285213926,0,0,0
15,6,8,13,0.246202849038397,0.00999999999999091,0,0
15,6,8,14,0.217973610564172,0.019999999999996,0,0
15,6,8,15,0.219273386893891,0.019999999999996,0,0
15,6,8,16,0.24874962269343,0.0400000000000063,0,0
15,6,9,6,0.217611250711943,0.0100000000000051,0,0
15,6,9,7,0.246943710318983,0.019999999999996,0,0
15,6,9,8,0.211703146267626,0.0100000000000051,0,0
15,6,9,9,0.186504565212641,0,0,0
15,6,9,10,0.194190345842469,0.0100000000000051,0,0
15,6,9,11,0.129544036955746,0.00999999999999091,0,0
15,6,9,12,0.207203452520343,0.019999999999996,0,0
15,6,9,13,0.215785148931792,0.00999999999999091,0,0
15,6,9,14,0.214848606984125,0,0,0
15,6,9,15,0.216141632834168,0.0300000000000011,0,0
15,6,9,16,0.249003343825837,0.00999999999999091,0,0
15,6,10,6,0.236778889877348,0.0100000000000051,0,0
15,6,10,7,0.210984479339439,0.0200000000000102,0,0
15,6,10,8,0.203327422621188,0.00999999999999091,0,0
15,6,10,9,0.185743323451582,0.019999999999996,0,0
15,6,10,10,0.23359806114275,0.0200000000000102,0,0
15,6,10,11,0.224784858434903,0.0300000000000011,0,0
15,6,10,12,0.223644782126666,0,0,0
15,6,10,13,0.182355189932692,0.0200000000000102,0,0
15,6,10,14,0.217452847073027,0.0100000000000051,0,0
15,6,10,15,0.186983530690428,0.019999999999996,0,0
15,6,10,16,0.271259531590339,0.019999999999996,0,0
15,6,11,6,0.221607485587614,0.0100000000000051,0,0
15,6,11,7,0.213556810562801,0.0100000000000051,0,0
15,6,11,8,0.226425322216214,0.019999999999996,0,0
15,6,11,9,0.252150532133958,0.019999999999996,0,0
15,6,11,10,0.213119581139526,0.0100000000000051,0,0
15,6,11,11,0.218296449764055,0.0300000000000011,0,0
15,6,11,12,0.233971163402595,0,0,0
15,6,11,13,0.213896083283342,0.019999999999996,0,0
15,6,11,14,0.159839476541591,0.019999999999996,0,0
15,6,11,15,0.249877839108725,0.00999999999999091,0,0
15,6,11,16,0.179913869073164,0.019999999999996,0,0
15,6,12,6,0.214197474089534,0,0,0
15,6,12,7,0.192830365386073,0.0200000000000102,0,0
15,6,12,8,0.212108275700612,0.0200000000000102,0,0
15,6,12,9,0.200467021235804,0.019999999999996,0,0
15,6,12,10,0.197475686178297,0.0200000000000102,0,0
15,6,12,11,0.213822389411508,0.0100000000000051,0,0
15,6,12,12,0.192353787079509,0.019999999999996,0,0
15,6,12,13,0.229443993626425,0.0400000000000063,0,0
15,6,12,14,0.215225177747204,0.019999999999996,0,0
15,6,12,15,0.256839354903207,0.0200000000000102,0,0
15,6,12,16,0.242805749592282,0.0300000000000011,0,0
15,6,13,6,0.199032626399102,0,0,0
15,6,13,7,0.182248676508962,0,0,0
15,6,13,8,0.235010406728767,0,0,0
15,6,13,9,0.190432020887747,0.0400000000000063,0,0
15,6,13,10,0.211932079915624,0.0300000000000011,0,0
15,6,13,11,0.199287729370212,0,0,0
15,6,13,12,0.211869775593943,0.0100000000000051,0,0
15,6,13,13,0.200320480885911,0.0100000000000051,0,0
15,6,13,14,0.211549721858043,0.0100000000000051,0,0
15,6,13,15,0.178881501306622,0.019999999999996,0,0
15,6,13,16,0.266111358189707,0.0299999999999869,0,0
15,6,14,6,0.212274312825677,0.0100000000000051,0,0
15,6,14,7,0.225363546220886,0,0,0
15,6,14,8,0.296369599960525,0.019999999999996,0,0
15,6,14,9,0.204423094275252,0.0299999999999869,0,0
15,6,14,10,0.184542870051055,0.019999999999996,0,0
15,6,14,11,0.290315525274037,0.0299999999999869,0,0
15,6,14,12,0.194237480815076,0.0100000000000051,0,0
15,6,14,13,0.3011529045248,0.0300000000000011,0,0
15,6,14,14,0.182357360598484,0.0100000000000051,0,0
15,6,14,15,0.205136361822783,0.019999999999996,0,0
15,6,14,16,0.225381702693761,0.019999999999996,0,0
15,6,15,6,0.162833355086713,0.0300000000000011,0,0
15,6,15,7,0.196556295331954,0.0100000000000051,0,0
15,6,15,8,0.231765175083007,0.0100000000000051,0,0
15,6,15,9,0.222971212971501,0.019999999999996,0,0
15,6,15,10,0.203932122587658,0.0300000000000011,0,0
15,6,15,11,0.202784737438585,0,0,0
15,6,15,12,0.200628984408427,0.0299999999999869,0,0
15,6,15,13,0.19166690723668,0.00999999999999091,0,0
15,6,15,14,0.198788670889598,0.019999999999996,0,0
15,6,15,15,0.283471083167672,0.0299999999999869,0,0
15,6,15,16,0.246699241992286,0.0300000000000011,0,0
15,6,16,6,0.225062079476036,0.0299999999999869,0,0
15,6,16,7,0.240596212375212,0.00999999999999091,0,0
15,6,16,8,0.205527789656901,0.00999999999999091,0,0
15,6,16,9,0.184568170042071,0.0299999999999869,0,0
15,6,16,10,0.219967690781953,0.019999999999996,0,0
15,6,16,11,0.193046760020467,0,0,0
15,6,16,12,0.219099807521084,0.0300000000000011,0,0
15,6,16,13,0.210786796949343,0.019999999999996,0,0
15,6,16,14,0.199086953758137,0.0300000000000011,0,0
15,6,16,15,0.250201331614679,0.0300000000000011,0,0
15,6,16,16,0.186745565259482,0.019999999999996,0,0
15,7,6,6,0.226452269052519,0.0400000000000063,0,0
15,7,6,7,0.22313666532168,0.0100000000000051,0,0
15,7,6,8,0.215585462661367,0.019999999999996,0,0
15,7,6,9,0.214925682776835,0,0,0
15,7,6,10,0.21619284787501,0.0200000000000102,0,0
15,7,6,11,0.201173458227969,0.019999999999996,0,0
15,7,6,12,0.219683725255966,0.0200000000000102,0,0
15,7,6,13,0.19311908504445,0.019999999999996,0,0
15,7,6,14,0.192346020094551,0.0100000000000051,0,0
15,7,6,15,0.258052029709981,0.0200000000000102,0,0
15,7,6,16,0.211080931036566,0.019999999999996,0,0
15,7,7,6,0.212091772875519,0.00999999999999091,0,0
15,7,7,7,0.217574193520345,0.0100000000000051,0,0
15,7,7,8,0.208308572002778,0.019999999999996,0,0
15,7,7,9,0.225725773626544,0.019999999999996,0,0
15,7,7,10,0.220303984446433,0.0300000000000011,0,0
15,7,7,11,0.195423325778698,0.019999999999996,0,0
15,7,7,12,0.249527273485271,0.0100000000000051,0,0
15,7,7,13,0.152209538412966,0.0300000000000011,0,0
15,7,7,14,0.326640589057103,0.019999999999996,0,0
15,7,7,15,0.202862328151836,0.0300000000000011,0,0
15,7,7,16,0.253646897892532,0.00999999999999091,0,0
15,7,8,6,0.212028074778696,0.0100000000000051,0,0
15,7,8,7,0.242508923532277,0,0,0
15,7,8,8,0.252203758339278,0.00999999999999091,0,0
15,7,8,9,0.212742876643813,0.0200000000000102,0,0
15,7,8,10,0.19557880472525,0.00999999999999091,0,0
15,7,8,11,0.219519405000641,0.00999999999999091,0,0
15,7,8,12,0.248077872404192,0.0300000000000011,0,0
15,7,8,13,0.325051239087622,0.00999999999999091,0,0
15,7,8,14,0.235605105757627,0.0100000000000051,0,0
15,7,8,15,0.230719135731682,0.0299999999999869,0,0
15,7,8,16,0.213186952132803,0.00999999999999091,0,0
15,7,9,6,0.215068569344679,0.019999999999996,0,0
15,7,9,7,0.218254423763932,0.0100000000000051,0,0
15,7,9,8,0.226894667112601,0.019999999999996,0,0
15,7,9,9,0.21264198915964,0.00999999999999091,0,0
15,7,9,10,0.302235136779422,0.019999999999996,0,0
15,7,9,11,0.204160326638416,0.019999999999996,0,0
15,7,9,12,0.221220943028351,0.019999999999996,0,0
15,7,9,13,0.209086771712093,0.019999999999996,0,0
15,7,9,14,0.195453107047163,0.0200000000000102,0,0
15,7,9,15,0.17391267175224,0.019999999999996,0,0
15,7,9,16,0.220422941941535,0.00999999999999091,0,0
15,7,10,6,0.189498153511139,0.00999999999999091,0,0
15,7,10,7,0.196913254884745,0.00999999999999091,0,0
15,7,10,8,0.204311459106361,0.019999999999996,0,0
15,7,10,9,0.194302311685397,0.019999999999996,0,0
15,7,10,10,0.215764782691982,0.0200000000000102,0,0
15,7,10,11,0.227314563178675,0.0300000000000011,0,0
15,7,10,12,0.215765966431658,0.0100000000000051,0,0
15,7,10,13,0.206250698796323,0.0200000000000102,0,0
15,7,10,14,0.247601370353079,0,0,0
15,7,10,15,0.207169103862557,0.0299999999999869,0,0
15,7,10,16,0.208188329182589,0.0300000000000011,0,0
15,7,11,6,0.186722314299826,0.0100000000000051,0,0
15,7,11,7,0.195034477007953,0.019999999999996,0,0
15,7,11,8,0.334249775159411,0.0300000000000011,0,0
15,7,11,9,0.209421121602983,0,0,0
15,7,11,10,0.242277440090305,0,0,0
15,7,11,11,0.228844743465697,0.019999999999996,0,0
15,7,11,12,0.23154822161785,0.019999999999996,0,0
15,7,11,13,0.275755161315537,0.019999999999996,0,0
15,7,11,14,0.204866767721055,0,0,0
15,7,11,15,0.213262361838865,0.0300000000000011,0,0
15,7,11,16,0.226025875233283,0.0300000000000011,0,0
15,7,12,6,0.222352041236739,0.019999999999996,0,0
15,7,12,7,0.22486171463846,0.00999999999999091,0,0
15,7,12,8,0.184552088815349,0.019999999999996,0,0
15,7,12,9,0.255379621188041,0,0,0
15,7,12,10,0.212968649416369,0.0200000000000102,0,0
15,7,12,11,0.246668576456665,0.0299999999999869,0,0
15,7,12,12,0.218144897600763,0.0200000000000102,0,0
15,7,12,13,0.173616151723971,0.0100000000000051,0,0
15,7,12,14,0.24804588181894,0.0300000000000011,0,0
15,7,12,15,0.220175594783533,0.019999999999996,0,0
15,7,12,16,0.184641783946274,0.0299999999999869,0,0
15,7,13,6,0.228377607092659,0,0,0
15,7,13,7,0.163070235130167,0.019999999999996,0,0
15,7,13,8,0.256967071626797,0.0300000000000011,0,0
15,7,13,9,0.314091756133401,0.0100000000000051,0,0
15,7,13,10,0.247353558826781,0.0300000000000011,0,0
15,7,13,11,0.214864674853843,0,0,0
15,7,13,12,0.189391981584895,0.0299999999999869,0,0
15,7,13,13,0.200850797382643,0.0200000000000102,0,0
15,7,13,14,0.229628461704706,0.0299999999999869,0,0
15,7,13,15,0.153463205522942,0.00999999999999091,0,0
15,7,13,16,0.250474300128048,0.019999999999996,0,0
15,7,14,6,0.220951485414191,0.00999999999999091,0,0
15,7,14,7,0.226020957277306,0.0100000000000051,0,0
15,7,14,8,0.212239110961752,0.0200000000000102,0,0
15,7,14,9,0.208526326313752,0.0200000000000102,0,0
15,7,14,10,0.242045730110393,0.0200000000000102,0,0
15,7,14,11,0.257324010305275,0.00999999999999091,0,0
15,7,14,12,0.227608907467935,0.0200000000000102,0,0
15,7,14,13,0.205832540901747,0.019999999999996,0,0
15,7,14,14,0.202203114217332,0.0400000000000063,0,0
15,7,14,15,0.219610002442515,0,0,0
15,7,14,16,0.229222256411026,0.019999999999996,0,0
15,7,15,6,0.225378775875491,0.00999999999999091,0,0
15,7,15,7,0.214613605152931,0.0100000000000051,0,0
15,7,15,8,0.255193042418168,0.0300000000000011,0,0
15,7,15,9,0.239165932262167,0.019999999999996,0,0
15,7,15,10,0.201279865561239,0.019999999999996,0,0
15,7,15,11,0.204178690169311,0.0100000000000051,0,0
15,7,15,12,0.229983426558771,0.0300000000000011,0,0
15,7,15,13,0.21909969207425,0.0300000000000011,0,0
15,7,15,14,0.259534664206765,0.0100000000000051,0,0
15,7,15,15,0.228787727020009,0.019999999999996,0,0
15,7,15,16,0.252126609835964,0.019999999999996,0,0
15,7,16,6,0.213410290985259,0.0300000000000011,0,0
15,7,16,7,0.223693055538189,0.0100000000000051,0,0
15,7,16,8,0.200184397749488,0.0300000000000011,0,0
15,7,16,9,0.335612748597774,0.0200000000000102,0,0
15,7,16,10,0.214157566189672,0.0200000000000102,0,0
15,7,16,11,0.241713016170301,0.0200000000000102,0,0
15,7,16,12,0.215585853539785,0.0400000000000063,0,0
15,7,16,13,0.257581778841675,0.0300000000000011,0,0
15,7,16,14,0.208742695631944,0.0300000000000011,0,0
15,7,16,15,0.246595716308928,0.019999999999996,0,0
15,7,16,16,0.218985974085438,0.0300000000000011,0,0
15,8,6,6,0.222274556726086,0.019999999999996,0,0
15,8,6,7,0.215845831294274,0.019999999999996,0,0
15,8,6,8,0.189736147104279,0.0200000000000102,0,0
15,8,6,9,0.218552750730878,0.0100000000000051,0,0
15,8,6,10,0.213163498350877,0.0100000000000051,0,0
15,8,6,11,0.222695481200156,0.019999999999996,0,0
15,8,6,12,0.205691485593138,0.0100000000000051,0,0
15,8,6,13,0.220051197740198,0.0200000000000102,0,0
15,8,6,14,0.237088425593884,0.0200000000000102,0,0
15,8,6,15,0.204764929410813,0.019999999999996,0,0
15,8,6,16,0.201732018237668,0.0300000000000011,0,0
15,8,7,6,0.22135251116845,0.0300000000000011,0,0
15,8,7,7,0.222719479384276,0.00999999999999091,0,0
15,8,7,8,0.218737116922537,0.00999999999999091,0,0
15,8,7,9,0.217855062385157,0.0100000000000051,0,0
15,8,7,10,0.239108527125237,0.00999999999999091,0,0
15,8,7,11,0.20742490455575,0.019999999999996,0,0
15,8,7,12,0.20071975981547,0,0,0
15,8,7,13,0.181686800065327,0.0100000000000051,0,0
15,8,7,14,0.220890137269189,0.0100000000000051,0,0
15,8,7,15,0.224999833770316,0.0300000000000011,0,0
15,8,7,16,0.170263938256214,0.00999999999999091,0,0
15,8,8,6,0.207717946845155,0.019999999999996,0,0
15,8,8,7,0.212549002958972,0.0100000000000051,0,0
15,8,8,8,0.214368514475085,0.0100000000000051,0,0
15,8,8,9,0.219488869638506,0.0200000000000102,0,0
15,8,8,10,0.211755941812261,0.0100000000000051,0,0
15,8,8,11,0.211233095907151,0.00999999999999091,0,0
15,8,8,12,0.22406209846068,0.019999999999996,0,0
15,8,8,13,0.224764807344894,0.019999999999996,0,0
15,8,8,14,0.217449289819519,0.019999999999996,0,0
15,8,8,15,0.201896450305007,0.019999999999996,0,0
15,8,8,16,0.210281710050919,0.019999999999996,0,0
15,8,9,6,0.247071368049875,0.0100000000000051,0,0
15,8,9,7,0.192189794577274,0.00999999999999091,0,0
15,8,9,8,0.215416730522583,0.0100000000000051,0,0
15,8,9,9,0.201374542525012,0.00999999999999091,0,0
15,8,9,10,0.221024783899748,0.019999999999996,0,0
15,8,9,11,0.217988058268361,0.019999999999996,0,0
15,8,9,12,0.24889351635229,0.0400000000000063,0,0
15,8,9,13,0.183180326918342,0.0300000000000011,0,0
15,8,9,14,0.217084167581002,0.0300000000000011,0,0
15,8,9,15,0.220782548305754,0.0200000000000102,0,0
15,8,9,16,0.206302561591755,0.0299999999999869,0,0
15,8,10,6,0.203734930926951,0.0100000000000051,0,0
15,8,10,7,0.213752914577277,0.0200000000000102,0,0
15,8,10,8,0.224043573997003,0.019999999999996,0,0
15,8,10,9,0.211519718194871,0.0200000000000102,0,0
15,8,10,10,0.195521834333008,0.0299999999999869,0,0
15,8,10,11,0.215107439459949,0.0200000000000102,0,0
15,8,10,12,0.213527965728116,0.0200000000000102,0,0
15,8,10,13,0.221638856181848,0.0100000000000051,0,0
15,8,10,14,0.227776728230029,0.0300000000000011,0,0
15,8,10,15,0.234983179123802,0.0300000000000011,0,0
15,8,10,16,0.218544355776696,0.019999999999996,0,0
15,8,11,6,0.228991691402907,0.019999999999996,0,0
15,8,11,7,0.21933080428445,0.0200000000000102,0,0
15,8,11,8,0.212395583830997,0.0100000000000051,0,0
15,8,11,9,0.208348902152356,0.0100000000000051,0,0
15,8,11,10,0.233948766458649,0.0100000000000051,0,0
15,8,11,11,0.214989620923099,0.0100000000000051,0,0
15,8,11,12,0.199870956761356,0,0.02,0
15,8,11,13,0.229889482229214,0.00999999999999091,0,0
15,8,11,14,0.206090152292163,0.0300000000000011,0,0
15,8,11,15,0.220328785017252,0.0499999999999972,0,0
15,8,11,16,0.227010301014216,0.0400000000000063,0,0
15,8,12,6,0.222194645779405,0.0200000000000102,0,0
15,8,12,7,0.23642290027538,0.019999999999996,0,0
15,8,12,8,0.205338610821418,0.0200000000000102,0,0
15,8,12,9,0.217284079342956,0.00999999999999091,0,0
15,8,12,10,0.230465660991816,0.0300000000000011,0,0
15,8,12,11,0.238508521346592,0.0400000000000063,0,0
15,8,12,12,0.232088133478073,0.0300000000000011,0,0
15,8,12,13,0.234638661589627,0.019999999999996,0,0
15,8,12,14,0.222775030592382,0.0299999999999869,0,0
15,8,12,15,0.186957774249707,0.019999999999996,0,0
15,8,12,16,0.206558986415376,0.0300000000000011,0,0
15,8,13,6,0.230154537077278,0.0300000000000011,0,0
15,8,13,7,0.209897739281532,0.0100000000000051,0,0
15,8,13,8,0.205324099883008,0.0300000000000011,0,0
15,8,13,9,0.225889216739049,0.019999999999996,0,0
15,8,13,10,0.236060236548797,0.0300000000000011,0,0
15,8,13,11,0.221893374162798,0.0100000000000051,0,0
15,8,13,12,0.237531979276647,0.0300000000000011,0,0
15,8,13,13,0.224318294467264,0.0300000000000011,0,0
15,8,13,14,0.225498472848752,0.019999999999996,0,0
15,8,13,15,0.203737297533007,0.0300000000000011,0,0
15,8,13,16,0.187573765884514,0.0300000000000011,0,0
15,8,14,6,0.206597041387005,0,0,0
15,8,14,7,0.196137399898522,0.00999999999999091,0,0
15,8,14,8,0.223318554793279,0.0200000000000102,0,0
15,8,14,9,0.215040653499905,0,0,0
15,8,14,10,0.211685453041773,0.00999999999999091,0,0
15,8,14,11,0.216701146274698,0.0400000000000063,0,0
15,8,14,12,0.160420519398243,0.00999999999999091,0,0
15,8,14,13,0.207224857393714,0.0300000000000011,0,0
15,8,14,14,0.217686532018954,0.0300000000000011,0,0
15,8,14,15,0.226117273050883,0.00999999999999091,0,0
15,8,14,16,0.199099640867371,0.019999999999996,0,0
15,8,15,6,0.220727346831514,0.019999999999996,0,0
15,8,15,7,0.245979729093724,0.0300000000000011,0,0
15,8,15,8,0.190217529618058,0.0100000000000051,0,0
15,8,15,9,0.238038344882304,0,0,0
15,8,15,10,0.24020217988955,0.019999999999996,0,0
15,8,15,11,0.240195249499113,0.019999999999996,0,0
15,8,15,12,0.215616318848963,0.019999999999996,0,0
15,8,15,13,0.214702193421463,0.0400000000000063,0,0
15,8,15,14,0.193417673525307,0,0,0
15,8,15,15,0.226126180270251,0.0200000000000102,0,0
15,8,15,16,0.222603367572562,0.0400000000000063,0,0
15,8,16,6,0.171105610120118,0.019999999999996,0,0
15,8,16,7,0.212677254394751,0.0100000000000051,0,0
15,8,16,8,0.21175019444225,0.019999999999996,0,0
15,8,16,9,0.228958206979865,0.0200000000000102,0,0
15,8,16,10,0.250860641335958,0.0400000000000063,0,0
15,8,16,11,0.213500554107122,0.0300000000000011,0,0
15,8,16,12,0.182528953793651,0.0300000000000011,0,0
15,8,16,13,0.207045214952774,0.0100000000000051,0,0
15,8,16,14,0.239014809521134,0.0100000000000051,0,0
15,8,16,15,0.217631350525618,0.019999999999996,0,0
15,8,16,16,0.2674324642004,0.0100000000000051,0,0
15,9,6,6,0.206968657595178,0,0,0
15,9,6,7,0.197015983694954,0.019999999999996,0,0
15,9,6,8,0.216069226838527,0.019999999999996,0,0
15,9,6,9,0.147178335641017,0.019999999999996,0,0
15,9,6,10,0.258803053266304,0.0100000000000051,0,0
15,9,6,11,0.220006565127653,0.0100000000000051,0,0
15,9,6,12,0.266604287848412,0.0100000000000051,0,0
15,9,6,13,0.139550221008113,0.00999999999999091,0,0
15,9,6,14,0.204030544297715,0.00999999999999091,0,0
15,9,6,15,0.202439230427595,0.0200000000000102,0,0
15,9,6,16,0.212933201456924,0.019999999999996,0,0
15,9,7,6,0.217144166324775,0.019999999999996,0,0
15,9,7,7,0.21893308197004,0.0100000000000051,0,0
15,9,7,8,0.213975912407162,0.0100000000000051,0,0
15,9,7,9,0.212700578589969,0.019999999999996,0,0
15,9,7,10,0.211481944034556,0.00999999999999091,0,0
15,9,7,11,0.17965696104957,0.0300000000000011,0,0
15,9,7,12,0.210489037243396,0.0300000000000011,0,0
15,9,7,13,0.222212843652115,0.019999999999996,0,0
15,9,7,14,0.216576035448215,0.0100000000000051,0,0
15,9,7,15,0.243321626578726,0.019999999999996,0,0
15,9,7,16,0.253403104454605,0.019999999999996,0,0
15,9,8,6,0.222987495879697,0.00999999999999091,0,0
15,9,8,7,0.277167110991993,0,0,0
15,9,8,8,0.281124262425184,0.00999999999999091,0,0
15,9,8,9,0.188018204346031,0.0100000000000051,0,0
15,9,8,10,0.220613096277152,0.019999999999996,0,0
15,9,8,11,0.222432374583231,0.0100000000000051,0,0
15,9,8,12,0.196747708661361,0.019999999999996,0,0
15,9,8,13,0.189147762864791,0.0300000000000011,0,0
15,9,8,14,0.247299536194344,0.0200000000000102,0,0
15,9,8,15,0.197561401211253,0.0100000000000051,0,0
15,9,8,16,0.255609910152875,0.0100000000000051,0,0
15,9,9,6,0.214808605833935,0.00999999999999091,0,0
15,9,9,7,0.218261816634209,0.019999999999996,0,0
15,9,9,8,0.20985248509157,0.019999999999996,0,0
15,9,9,9,0.221049096505479,0,0,0
15,9,9,10,0.219427593800611,0.0100000000000051,0,0
15,9,9,11,0.283638431249456,0.00999999999999091,0,0
15,9,9,12,0.35927427829152,0.0400000000000063,0,0
15,9,9,13,0.212503126507822,0.019999999999996,0,0
15,9,9,14,0.224027839339793,0.0100000000000051,0,0
15,9,9,15,0.223413208949945,0.0300000000000011,0,0
15,9,9,16,0.211404208314558,0.0300000000000011,0,0
15,9,10,6,0.216992940629837,0.019999999999996,0,0
15,9,10,7,0.214653229054182,0.019999999999996,0,0
15,9,10,8,0.211505089999348,0.00999999999999091,0,0
15,9,10,9,0.167405516660536,0.0299999999999869,0,0
15,9,10,10,0.218069139306147,0.00999999999999091,0,0
15,9,10,11,0.21465614522138,0.0300000000000011,0,0
15,9,10,12,0.257857734415604,0.0300000000000011,0,0
15,9,10,13,0.227713653788864,0.019999999999996,0,0
15,9,10,14,0.183546621940061,0.00999999999999091,0,0
15,9,10,15,0.215296571280865,0.019999999999996,0,0
15,9,10,16,0.206312864905089,0.0100000000000051,0,0
15,9,11,6,0.215416943711365,0.019999999999996,0,0
15,9,11,7,0.229222434104535,0.0100000000000051,0,0
15,9,11,8,0.217756128290507,0.00999999999999091,0,0
15,9,11,9,0.224022904585967,0.0200000000000102,0,0
15,9,11,10,0.216053238367407,0.00999999999999091,0,0
15,9,11,11,0.245974395539181,0.0100000000000051,0,0
15,9,11,12,0.202573811938489,0.0100000000000051,0,0
15,9,11,13,0.216178756360867,0.019999999999996,0,0
15,9,11,14,0.199437691377489,0.0200000000000102,0,0
15,9,11,15,0.210450288147687,0.019999999999996,0,0
15,9,11,16,0.219871573906412,0.0300000000000011,0,0
15,9,12,6,0.210831323966653,0.019999999999996,0,0
15,9,12,7,0.216382295727024,0.00999999999999091,0,0
15,9,12,8,0.232123270223702,0.0100000000000051,0,0
15,9,12,9,0.226570596040901,0.0100000000000051,0,0
15,9,12,10,0.207792881560033,0.00999999999999091,0,0
15,9,12,11,0.215641508379322,0.019999999999996,0,0
15,9,12,12,0.192178099985435,0.019999999999996,0,0
15,9,12,13,0.211866124060847,0.0200000000000102,0,0
15,9,12,14,0.219605645631502,0.0200000000000102,0,0
15,9,12,15,0.244943969310755,0.019999999999996,0,0
15,9,12,16,0.21373283043506,0.0100000000000051,0,0
15,9,13,6,0.219550187993454,0.019999999999996,0,0
15,9,13,7,0.235381812316897,0.0200000000000102,0,0
15,9,13,8,0.202261196899108,0.0300000000000011,0,0
15,9,13,9,0.220537933352096,0.0300000000000011,0,0
15,9,13,10,0.218827130034395,0.0400000000000063,0,0
15,9,13,11,0.22765722491709,0.0200000000000102,0,0
15,9,13,12,0.178864242400541,0.0300000000000011,0,0
15,9,13,13,0.216301413144276,0.0400000000000063,0,0
15,9,13,14,0.138447523545743,0.0100000000000051,0,0
15,9,13,15,0.165720112093573,0.0400000000000063,0,0
15,9,13,16,0.217504244423784,0.0400000000000063,0,0
15,9,14,6,0.223313566548792,0.0100000000000051,0,0
15,9,14,7,0.19471223749569,0.019999999999996,0,0
15,9,14,8,0.219384599556593,0.0300000000000011,0,0
15,9,14,9,0.210606951156135,0.0100000000000051,0,0
15,9,14,10,0.193822642657326,0.019999999999996,0,0
15,9,14,11,0.225646279858497,0.0100000000000051,0,0
15,9,14,12,0.175647955179475,0.0200000000000102,0,0
15,9,14,13,0.221115620148668,0.00999999999999091,0,0
15,9,14,14,0.271802252367609,0.0299999999999869,0,0
15,9,14,15,0.206665950249981,0.0300000000000011,0,0
15,9,14,16,0.218729144446352,0.0300000000000011,0,0
15,9,15,6,0.208247205760992,0.0100000000000051,0,0
15,9,15,7,0.220845779907153,0.0100000000000051,0,0
15,9,15,8,0.224787279658373,0.0300000000000011,0,0
15,9,15,9,0.214675424241167,0.00999999999999091,0,0
15,9,15,10,0.227440328885028,0.00999999999999091,0,0
15,9,15,11,0.218483227963199,0.00999999999999091,0,0
15,9,15,12,0.223636468002993,0,0,0
15,9,15,13,0.22567957524736,0.0100000000000051,0,0
15,9,15,14,0.207235893080783,0.00999999999999091,0,0
15,9,15,15,0.190848796409551,0.0300000000000011,0,0
15,9,15,16,0.219921439838886,0.0300000000000011,0,0
15,9,16,6,0.221319535897255,0.019999999999996,0,0
15,9,16,7,0.216833693739862,0.0300000000000011,0,0
15,9,16,8,0.272397853475048,0.019999999999996,0,0
15,9,16,9,0.210518761102488,0,0,0
15,9,16,10,0.209295839504108,0.0300000000000011,0,0
15,9,16,11,0.211975559986779,0.019999999999996,0,0
15,9,16,12,0.212127388439501,0.0400000000000063,0,0
15,9,16,13,0.210482606530877,0.0300000000000011,0,0
15,9,16,14,0.214411688141148,0.0300000000000011,0,0
