"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
12,14,5,6,0.412128917570002,0.0300000000000011,0,0
12,14,5,7,0.471589463609428,0.0100000000000051,0,0
12,14,5,8,0.37804822103852,0.019999999999996,0,0
12,14,5,9,0.430793220252377,0.0200000000000102,0,0
12,14,5,10,0.396722792235811,0.0300000000000011,0,0
12,14,5,11,0.500738531995013,0.0500000000000114,0,0
12,14,5,12,0.414493743852851,0.0300000000000011,0,0
12,14,5,13,0.528306817798428,0.0300000000000011,0,0
12,14,5,14,0.451243920068161,0.0300000000000011,0,0
12,14,5,15,0.400871627464401,0.0300000000000011,0,0
12,14,6,5,0.416048764629015,0.0300000000000011,0,0
12,14,6,6,0.602273859180456,0.0300000000000011,0,0
12,14,6,7,0.430765138881506,0.019999999999996,0,0
12,14,6,8,0.444255636163713,0.019999999999996,0,0
12,14,6,9,0.465765118883969,0.0300000000000011,0,0
12,14,6,10,0.528037875064914,0.0500000000000114,0,0
12,14,6,11,0.437636111540635,0.0300000000000011,0,0
12,14,6,12,0.447028152774382,0.0299999999999869,0,0
12,14,6,13,0.487203110439819,0.0300000000000011,0,0
12,14,6,14,0.500815579960518,0.0300000000000011,0,0
12,14,6,15,0.492631538851366,0.0400000000000063,0,0
12,14,7,5,0.384782920243147,0.0300000000000011,0,0
12,14,7,6,0.589816545244996,0.019999999999996,0,0
12,14,7,7,0.43146100855337,0.0300000000000011,0,0
12,14,7,8,0.457677572154666,0.019999999999996,0,0
12,14,7,9,0.450093065591454,0.0299999999999869,0.02,0
12,14,7,10,0.434681893531167,0.0100000000000051,0,0
12,14,7,11,0.460837541456516,0.0300000000000011,0,0
12,14,7,12,0.496867143500706,0.0300000000000011,0,0
12,14,7,13,0.551520609917121,0.0400000000000063,0,0
12,14,7,14,0.486767436966389,0.0500000000000114,0,0
12,14,7,15,0.493038899206698,0.0299999999999869,0,0
12,14,8,5,0.393099497209359,0.0299999999999869,0,0
12,14,8,6,0.389566724250163,0.0299999999999869,0,0
12,14,8,7,0.431030414240129,0.0200000000000102,0,0
12,14,8,8,0.492787495452717,0.00999999999999091,0,0
12,14,8,9,0.448772136739859,0.0300000000000011,0,0
12,14,8,10,0.549015258209593,0.0300000000000011,0,0
12,14,8,11,0.626097687590429,0.0100000000000051,0,0
12,14,8,12,0.452527341353828,0.0300000000000011,0,0
12,14,8,13,0.398289335007182,0.0299999999999869,0,0
12,14,8,14,0.468531631790172,0.00999999999999091,0,0
12,14,8,15,0.39151580008015,0.0300000000000011,0,0
12,14,9,5,0.424461727677164,0.0300000000000011,0,0
12,14,9,6,0.403651480557294,0.0300000000000011,0,0
12,14,9,7,0.481828686471382,0.0499999999999972,0,0
12,14,9,8,0.460535414237987,0.0300000000000011,0,0
12,14,9,9,0.4040438913566,0.0300000000000011,0,0
12,14,9,10,0.491851148723362,0.0400000000000063,0,0
12,14,9,11,0.567785179513144,0.0200000000000102,0,0
12,14,9,12,0.513103197682279,0.0300000000000011,0,0
12,14,9,13,0.494374031863983,0.0300000000000011,0,0
12,14,9,14,0.464133825513733,0.0300000000000011,0,0
12,14,9,15,0.425696299201631,0.0400000000000063,0,0
12,14,10,5,0.4396427248637,0.0300000000000011,0,0
12,14,10,6,0.521606297081984,0.0499999999999972,0,0
12,14,10,7,0.390951964525065,0.0300000000000011,0,0
12,14,10,8,0.568757462385246,0,0,0
12,14,10,9,0.463308932538295,0.0300000000000011,0,0
12,14,10,10,0.400423371683251,0.0400000000000063,0,0
12,14,10,11,0.463764817523245,0.0300000000000011,0,0
12,14,10,12,0.476559370632653,0.0400000000000063,0,0
12,14,10,13,0.483882734949943,0.00999999999999091,0,0
12,14,10,14,0.476678106427689,0.0499999999999972,0,0
12,14,10,15,0.469480924093879,0.0499999999999972,0,0
12,14,11,5,0.398741202062311,0.0300000000000011,0,0
12,14,11,6,0.479428953738173,0.039999999999992,0,0
12,14,11,7,0.472273286050445,0.0300000000000011,0,0
12,14,11,8,0.429087560413477,0.0499999999999972,0,0
12,14,11,9,0.439406380886583,0.00999999999999091,0,0
12,14,11,10,0.454554034850722,0.0299999999999869,0,0
12,14,11,11,0.492921370217056,0.0300000000000011,0,0
12,14,11,12,0.463665053348331,0.0299999999999869,0,0
12,14,11,13,0.396773875067857,0.0300000000000011,0,0
12,14,11,14,0.435871266686138,0.0300000000000011,0,0
12,14,11,15,0.487391802294027,0.0300000000000011,0,0
12,14,12,5,0.428166788321401,0.0499999999999972,0,0
12,14,12,6,0.484311127738146,0.0400000000000063,0,0
12,14,12,7,0.475064727046226,0.0300000000000011,0,0
12,14,12,8,0.413761205160027,0.0300000000000011,0,0
12,14,12,9,0.493730452135446,0.0300000000000011,0,0
12,14,12,10,0.420620299092829,0.0300000000000011,0,0
12,14,12,11,0.439522548340415,0.0300000000000011,0,0
12,14,12,12,0.420601066618894,0.0300000000000011,0,0
12,14,12,13,0.437335523396147,0.0300000000000011,0,0
12,14,12,14,0.417850670905442,0.0300000000000011,0,0
12,14,12,15,0.45683122738434,0.0300000000000011,0,0
12,14,13,5,0.427104513955382,0.019999999999996,0,0
12,14,13,6,0.41301558591262,0.0300000000000011,0,0
12,14,13,7,0.496952827976502,0.0499999999999972,0,0
12,14,13,8,0.475857305603282,0.0400000000000063,0,0
12,14,13,9,0.40156919029314,0.0499999999999972,0,0
12,14,13,10,0.608307015121682,0.0500000000000114,0,0
12,14,13,11,0.476895004869495,0.0300000000000011,0,0
12,14,13,12,0.50973710939639,0.0500000000000114,0,0
12,14,13,13,0.487604789798845,0.0499999999999972,0,0
12,14,13,14,0.424699609403408,0.0300000000000011,0,0
12,14,13,15,0.455927976556809,0.0400000000000063,0,0
12,14,14,5,0.430470662700697,0,0.00999999999999995,0
12,14,14,6,0.554826689985663,0.0499999999999972,0,0
12,14,14,7,0.409407776926645,0.0299999999999869,0,0
12,14,14,8,0.553907213621327,0.0299999999999869,0,0
12,14,14,9,0.422757336756424,0.039999999999992,0,0
12,14,14,10,0.552861539724688,0.0299999999999869,0,0
12,14,14,11,0.439978929521928,0.0499999999999972,0,0
12,14,14,12,0.398002317923469,0.0300000000000011,0,0
12,14,14,13,0.500266447933674,0.0500000000000114,0,0
12,14,14,14,0.469410345824988,0.0300000000000011,0,0
12,14,14,15,0.398869810247031,0.0499999999999972,0,0
12,14,15,5,0.464000368788397,0.0300000000000011,0,0
12,14,15,6,0.435456044959154,0.0300000000000011,0,0
12,14,15,7,0.475864971826265,0.0300000000000011,0,0
12,14,15,8,0.431396954310124,0.0500000000000114,0,0
12,14,15,9,0.49708917620619,0.0300000000000011,0,0
12,14,15,10,0.416666827061023,0.0500000000000114,0,0
12,14,15,11,0.445884386384401,0.0300000000000011,0,0
12,14,15,12,0.4721171661239,0.039999999999992,0,0
12,14,15,13,0.513329043373446,0.0300000000000011,0,0
12,14,15,14,0.459931570875998,0.0300000000000011,0,0
12,14,15,15,0.438081004675418,0.0400000000000063,0,0
12,15,5,5,0.447729650337808,0.019999999999996,0,0
12,15,5,6,0.421662461766605,0.0300000000000011,0,0
12,15,5,7,0.520976097717251,0.0300000000000011,0,0
12,15,5,8,0.436791160554398,0.00999999999999091,0,0
12,15,5,9,0.567159106181081,0.0300000000000011,0,0
12,15,5,10,0.442833867383042,0.0300000000000011,0,0
12,15,5,11,0.471185474610126,0.0300000000000011,0,0
12,15,5,12,0.444001887986643,0.0300000000000011,0,0
12,15,5,13,0.397241107675141,0.0300000000000011,0,0
12,15,5,14,0.458220359875361,0.0300000000000011,0,0
12,15,5,15,0.415794686502058,0.0300000000000011,0,0
12,15,6,5,0.423907880043216,0.0300000000000011,0,0
12,15,6,6,0.429510805883819,0.019999999999996,0,0
12,15,6,7,0.494919084597286,0.0100000000000051,0,0
12,15,6,8,0.470158730177742,0.0300000000000011,0,0
12,15,6,9,0.563362827758711,0.019999999999996,0,0
12,15,6,10,0.376104432379834,0.0100000000000051,0,0
12,15,6,11,0.482950132588985,0.019999999999996,0,0
12,15,6,12,0.437823183922777,0.0300000000000011,0,0
12,15,6,13,0.569435724749633,0.0300000000000011,0,0
12,15,6,14,0.435846194995119,0.0300000000000011,0,0
12,15,6,15,0.458932964725003,0.0300000000000011,0,0
12,15,7,5,0.403573651175977,0.0300000000000011,0,0
12,15,7,6,0.428013685371479,0.00999999999999091,0,0
12,15,7,7,0.409136374793545,0.0200000000000102,0,0
12,15,7,8,0.456803661638199,0.00999999999999091,0,0
12,15,7,9,0.475589828099306,0.0400000000000063,0,0
12,15,7,10,0.449709669911258,0.0300000000000011,0,0
12,15,7,11,0.513626559594226,0.0500000000000114,0,0
12,15,7,12,0.463654114724468,0.0400000000000063,0,0
12,15,7,13,0.497405725038219,0.0300000000000011,0,0
12,15,7,14,0.398676179236997,0.0300000000000011,0,0
12,15,7,15,0.50889505401637,0.0300000000000011,0,0
12,15,8,5,0.445158579696546,0.0300000000000011,0,0
12,15,8,6,0.406008208380164,0.0400000000000063,0,0
12,15,8,7,0.374905465533174,0.00999999999999091,0,0
12,15,8,8,0.484639435524752,0.0300000000000011,0,0
12,15,8,9,0.420621447700494,0.0299999999999869,0,0
12,15,8,10,0.504504967134754,0.0499999999999972,0,0
12,15,8,11,0.529291679873854,0.039999999999992,0,0
12,15,8,12,0.486084827470822,0.0300000000000011,0,0
12,15,8,13,0.383635113948804,0.0300000000000011,0,0
12,15,8,14,0.405256305894681,0.0300000000000011,0,0
12,15,8,15,0.45110744557903,0.0300000000000011,0,0
12,15,9,5,0.453886288682918,0.0299999999999869,0,0
12,15,9,6,0.45335500459086,0.0300000000000011,0,0
12,15,9,7,0.406882922948217,0.0400000000000063,0,0
12,15,9,8,0.497016417395701,0.0400000000000063,0,0
12,15,9,9,0.549674400796238,0.0300000000000011,0,0
12,15,9,10,0.461592286007404,0.0200000000000102,0,0
12,15,9,11,0.424508790680368,0.019999999999996,0,0
12,15,9,12,0.452856879610305,0.019999999999996,0,0
12,15,9,13,0.52006004135899,0.039999999999992,0,0
12,15,9,14,0.680688301805347,0.0300000000000011,0,0
12,15,9,15,0.503043156247496,0.0400000000000063,0,0
12,15,10,5,0.380221949045155,0.0300000000000011,0,0
12,15,10,6,0.479252958124185,0.0299999999999869,0,0
12,15,10,7,0.572128272201327,0.0300000000000011,0,0
12,15,10,8,0.454857701863308,0.00999999999999091,0,0
12,15,10,9,0.480764535160536,0.039999999999992,0,0
12,15,10,10,0.431270379508352,0.0299999999999869,0,0
12,15,10,11,0.44210511063733,0.0300000000000011,0,0
12,15,10,12,0.430126703729588,0.0500000000000114,0,0
12,15,10,13,0.462976603457455,0.0500000000000114,0,0
12,15,10,14,0.479075490439996,0.0300000000000011,0,0
12,15,10,15,0.457177056378084,0.0300000000000011,0,0
12,15,11,5,0.449211198106476,0.0299999999999869,0,0
12,15,11,6,0.368298869911058,0.0499999999999972,0,0
12,15,11,7,0.476916328187574,0.0300000000000011,0,0
12,15,11,8,0.433438487508829,0.0300000000000011,0,0
12,15,11,9,0.464578999143277,0.0400000000000063,0,0
12,15,11,10,0.48893622216162,0.0300000000000011,0,0
12,15,11,11,0.50221570774945,0.0499999999999972,0,0
12,15,11,12,0.53664620008262,0.0300000000000011,0,0
12,15,11,13,0.41990478358006,0.0300000000000011,0,0
12,15,11,14,0.426570795588421,0.0500000000000114,0,0
12,15,11,15,0.567565706522929,0.0300000000000011,0,0
12,15,12,5,0.437023319577576,0.0400000000000063,0,0
12,15,12,6,0.429290138976914,0.039999999999992,0,0
12,15,12,7,0.416776099956819,0.0400000000000063,0,0
12,15,12,8,0.407223718397664,0.0499999999999972,0,0
12,15,12,9,0.463206391705721,0.0100000000000051,0,0
12,15,12,10,0.596289198361951,0.039999999999992,0,0
12,15,12,11,0.451912053037082,0.0500000000000114,0,0
12,15,12,12,0.451221337878267,0.0300000000000011,0,0
12,15,12,13,0.422421847933767,0.0300000000000011,0,0
12,15,12,14,0.50208328377154,0.0499999999999972,0,0
12,15,12,15,0.505609175863809,0.0499999999999972,0,0
12,15,13,5,0.45478705250316,0.0300000000000011,0,0
12,15,13,6,0.508338722449768,0.0499999999999972,0,0
12,15,13,7,0.454725696566977,0.0499999999999972,0,0
12,15,13,8,0.515946857053993,0.0299999999999869,0,0
12,15,13,9,0.427305538149201,0.0499999999999972,0,0
12,15,13,10,0.41423697329446,0.0300000000000011,0,0
12,15,13,11,0.437801058214449,0.0300000000000011,0,0
12,15,13,12,0.412072641253927,0.0300000000000011,0,0
12,15,13,13,0.422333426201165,0.039999999999992,0,0
12,15,13,14,0.487511155115858,0.0300000000000011,0,0
12,15,13,15,0.462534978579562,0.0300000000000011,0,0
12,15,14,5,0.462527426419508,0.0300000000000011,0,0
12,15,14,6,0.484724179887749,0.0300000000000011,0,0
12,15,14,7,0.407242987683734,0.0300000000000011,0,0
12,15,14,8,0.407249687901251,0.0400000000000063,0,0
12,15,14,9,0.516278220430566,0.0300000000000011,0,0
12,15,14,10,0.414273395994132,0.0300000000000011,0,0
12,15,14,11,0.447565763680908,0.0500000000000114,0,0
12,15,14,12,0.46561739329373,0.0100000000000051,0,0
12,15,14,13,0.476298523747952,0.0400000000000063,0,0
12,15,14,14,0.439416488373885,0.0400000000000063,0,0
12,15,14,15,0.488821000202484,0.0500000000000114,0,0
12,15,15,5,0.404416217323856,0.0300000000000011,0,0
12,15,15,6,0.417694859177499,0.0500000000000114,0,0
12,15,15,7,0.514780908151762,0.0499999999999972,0,0
12,15,15,8,0.468369564617456,0.039999999999992,0,0
12,15,15,9,0.490130711234393,0.039999999999992,0,0
12,15,15,10,0.542235378583235,0.0400000000000063,0,0
12,15,15,11,0.471772573289505,0.0300000000000011,0,0
12,15,15,12,0.491349777090756,0.0299999999999869,0,0
12,15,15,13,0.413817529102249,0.019999999999996,0.01,0
12,15,15,14,0.499621177140838,0.0300000000000011,0,0
12,15,15,15,0.416272488739117,0.0300000000000011,0,0
13,5,5,5,0.431009370752612,0.0300000000000011,0,0
13,5,5,6,0.451873135258443,0.019999999999996,0,0
13,5,5,7,0.427840271975188,0.0100000000000051,0,0
13,5,5,8,0.44052881478604,0.019999999999996,0,0
13,5,5,9,0.437064445088271,0.0300000000000011,0,0
13,5,5,10,0.42740517964256,0.0299999999999869,0,0
13,5,5,11,0.440290897189625,0.0200000000000102,0,0
13,5,5,12,0.466517985033281,0.00999999999999091,0,0
13,5,5,13,0.497220506048472,0.0400000000000063,0,0
13,5,5,14,0.512552046476825,0.019999999999996,0,0
13,5,5,15,0.578977880701699,0.0100000000000051,0,0
13,5,6,5,0.474237939443823,0.0300000000000011,0,0
13,5,6,6,0.511891634737873,0.0300000000000011,0,0
13,5,6,7,0.445585060337647,0.0300000000000011,0,0
13,5,6,8,0.400379170486113,0.0100000000000051,0,0
13,5,6,9,0.422672814152207,0.0200000000000102,0,0
13,5,6,10,0.438344273286788,0.019999999999996,0,0
13,5,6,11,0.451709465717436,0.0300000000000011,0,0
13,5,6,12,0.594001357829431,0.019999999999996,0,0
13,5,6,13,0.44859445364963,0.0300000000000011,0,0
13,5,6,14,0.456372842589362,0.0499999999999972,0,0
13,5,6,15,0.474136538143515,0.0300000000000011,0,0
13,5,7,5,0.453879094959899,0.0200000000000102,0,0
13,5,7,6,0.441301798012662,0.0100000000000051,0,0
13,5,7,7,0.412801930977987,0.0300000000000011,0,0
13,5,7,8,0.523172602478674,0.0300000000000011,0,0
13,5,7,9,0.417327187371413,0.019999999999996,0,0
13,5,7,10,0.464308356996893,0.0300000000000011,0,0
13,5,7,11,0.469134176209097,0.0400000000000063,0,0
13,5,7,12,0.57476276449242,0.0400000000000063,0,0
13,5,7,13,0.44417313317623,0.0300000000000011,0,0
13,5,7,14,0.460130136764382,0.0100000000000051,0,0
13,5,7,15,0.468467118866753,0.0299999999999869,0,0
13,5,8,5,0.395970518562037,0.0300000000000011,0,0
13,5,8,6,0.477116383025922,0.0300000000000011,0,0
13,5,8,7,0.449336037720653,0.0400000000000063,0,0
13,5,8,8,0.425119769232109,0.0300000000000011,0,0
13,5,8,9,0.481099939093907,0.0300000000000011,0,0
13,5,8,10,0.478528610831563,0.0400000000000063,0,0
13,5,8,11,0.39809112893207,0.0400000000000063,0,0
13,5,8,12,0.431151209798557,0.0300000000000011,0,0
13,5,8,13,0.478831134751618,0.0300000000000011,0,0
13,5,8,14,0.511952546593957,0.0300000000000011,0,0
13,5,8,15,0.487959741229467,0.0300000000000011,0,0
13,5,9,5,0.415979123159723,0.0100000000000051,0,0
13,5,9,6,0.423060564748686,0.0300000000000011,0,0
13,5,9,7,0.455787939946498,0.0100000000000051,0,0
13,5,9,8,0.437750511781971,0.019999999999996,0,0
13,5,9,9,0.563906977925852,0.0300000000000011,0.02,0
13,5,9,10,0.453111870433969,0.0300000000000011,0,0
13,5,9,11,0.565588779425654,0.0300000000000011,0,0
13,5,9,12,0.454375012853667,0.0100000000000051,0,0
13,5,9,13,0.481715639867771,0.0400000000000063,0,0
13,5,9,14,0.430733104962061,0.0400000000000063,0,0
13,5,9,15,0.422319504256078,0.019999999999996,0,0
13,5,10,5,0.425817979346456,0.0200000000000102,0,0
13,5,10,6,0.395804717921,0.00999999999999091,0,0
13,5,10,7,0.461924916187388,0.0300000000000011,0,0
13,5,10,8,0.45894431765233,0.0299999999999869,0,0
13,5,10,9,0.401146243135127,0.0300000000000011,0,0
13,5,10,10,0.469565479333241,0.0200000000000102,0,0
13,5,10,11,0.477761315545126,0.0400000000000063,0,0
13,5,10,12,0.453906950209767,0.0300000000000011,0,0
13,5,10,13,0.427180710524531,0.0300000000000011,0,0
13,5,10,14,0.465646943352324,0.0499999999999972,0,0
13,5,10,15,0.468965695073556,0.0300000000000011,0,0
13,5,11,5,0.383541264803867,0.0299999999999869,0,0
13,5,11,6,0.395830483391588,0.00999999999999091,0,0
13,5,11,7,0.481870738048218,0.0300000000000011,0,0
13,5,11,8,0.478945566066618,0.0300000000000011,0,0
13,5,11,9,0.570434598223468,0.0200000000000102,0,0
13,5,11,10,0.472715908334117,0.019999999999996,0,0
13,5,11,11,0.416956229232179,0.0299999999999869,0,0
13,5,11,12,0.434955971880211,0.019999999999996,0,0
13,5,11,13,0.455619723462619,0.0300000000000011,0,0
13,5,11,14,0.425926538073156,0.0300000000000011,0,0
13,5,11,15,0.506720905724439,0.0299999999999869,0,0
13,5,12,5,0.377709389967362,0.0100000000000051,0,0
13,5,12,6,0.44698553438523,0.039999999999992,0,0
13,5,12,7,0.547814508945911,0.0400000000000063,0,0
13,5,12,8,0.527601086409619,0.0300000000000011,0,0
13,5,12,9,0.484655607125151,0.0100000000000051,0,0
13,5,12,10,0.484021120839799,0.0100000000000051,0,0
13,5,12,11,0.457896502934051,0.019999999999996,0,0
13,5,12,12,0.454843823638027,0.0300000000000011,0,0
13,5,12,13,0.467519923488682,0.0400000000000063,0,0
13,5,12,14,0.459207910731972,0.0300000000000011,0,0
13,5,12,15,0.459536999162174,0.00999999999999091,0,0
13,5,13,5,0.471851451287307,0.0300000000000011,0,0
13,5,13,6,0.498512997610178,0.0300000000000011,0,0
13,5,13,7,0.466198979437812,0.019999999999996,0,0
13,5,13,8,0.492072837414338,0.0300000000000011,0,0
13,5,13,9,0.453563244186448,0.0300000000000011,0,0
13,5,13,10,0.493787277272211,0.0300000000000011,0,0
13,5,13,11,0.476174107760417,0.0300000000000011,0,0
13,5,13,12,0.718044147095592,0.0299999999999869,0,0
13,5,13,13,0.529886921287534,0.0300000000000011,0,0
13,5,13,14,0.490203909561219,0.0100000000000051,0,0
13,5,13,15,0.593394765106758,0.0300000000000011,0,0
13,5,14,5,0.384170929029956,0.0300000000000011,0,0
13,5,14,6,0.536238134455645,0.0300000000000011,0,0
13,5,14,7,0.474298558066556,0.0499999999999972,0,0
13,5,14,8,0.501817979003381,0.0300000000000011,0,0
13,5,14,9,0.434097075203667,0.0300000000000011,0,0
13,5,14,10,0.438823268277887,0.0300000000000011,0,0
13,5,14,11,0.403199851199509,0.0300000000000011,0,0
13,5,14,12,0.458271404275458,0.0300000000000011,0,0
13,5,14,13,0.432654790796804,0.0300000000000011,0,0
13,5,14,14,0.511495567616243,0.0300000000000011,0,0
13,5,14,15,0.481233960001919,0.019999999999996,0,0
13,5,15,5,0.482871003395413,0.00999999999999091,0,0
13,5,15,6,0.457763574957556,0.0200000000000102,0,0
13,5,15,7,0.430419869944776,0.0300000000000011,0,0
13,5,15,8,0.446517697646262,0.0400000000000063,0,0
13,5,15,9,0.53505703260001,0.0400000000000063,0,0
13,5,15,10,0.528618273415777,0.00999999999999091,0,0
13,5,15,11,0.465162244950637,0.00999999999999091,0,0
13,5,15,12,0.477381209663689,0.0300000000000011,0,0
13,5,15,13,0.452499309461991,0.0300000000000011,0,0
13,5,15,14,0.434183425828282,0.0499999999999972,0,0
13,5,15,15,0.408266343780938,0.0300000000000011,0,0
13,6,5,5,0.393445737476636,0.0300000000000011,0,0
13,6,5,6,0.409591649943762,0.0400000000000063,0,0
13,6,5,7,0.419479680990288,0.019999999999996,0,0
13,6,5,8,0.405979309094654,0.019999999999996,0,0
13,6,5,9,0.429864108282598,0.0300000000000011,0,0
13,6,5,10,0.439124231592872,0.0300000000000011,0,0
13,6,5,11,0.372084271455178,0.019999999999996,0,0
13,6,5,12,0.450935427207007,0.0300000000000011,0,0
13,6,5,13,0.44432586679279,0.0300000000000011,0,0
13,6,5,14,0.439783970902685,0.0300000000000011,0,0
13,6,5,15,0.45814415184901,0.0400000000000063,0,0
13,6,6,5,0.538217753240466,0.0300000000000011,0,0
13,6,6,6,0.437512946534403,0.019999999999996,0,0
13,6,6,7,0.478502482527787,0.0300000000000011,0,0
13,6,6,8,0.429750980618218,0.00999999999999091,0,0
13,6,6,9,0.412102687790465,0.0300000000000011,0,0
13,6,6,10,0.392656055127392,0.0400000000000063,0,0
13,6,6,11,0.405422524838377,0.0300000000000011,0,0
13,6,6,12,0.472653272426493,0.0300000000000011,0,0
13,6,6,13,0.503469315508138,0.0200000000000102,0,0
13,6,6,14,0.462716750323518,0.0300000000000011,0,0
13,6,6,15,0.481644558700808,0.0299999999999869,0,0
13,6,7,5,0.360467890566979,0.0100000000000051,0,0
13,6,7,6,0.387626165310114,0.0500000000000114,0,0
13,6,7,7,0.552825528642605,0.039999999999992,0,0
13,6,7,8,0.436821266133368,0.0300000000000011,0,0
13,6,7,9,0.470071848915839,0.0300000000000011,0,0
13,6,7,10,0.47438363648947,0.0200000000000102,0,0
13,6,7,11,0.574572747453518,0,0,0
13,6,7,12,0.483161759033923,0.0300000000000011,0,0
13,6,7,13,0.432813611644915,0.0499999999999972,0,0
13,6,7,14,0.63688644276089,0.0400000000000063,0,0
13,6,7,15,0.427700945450665,0.0300000000000011,0,0
13,6,8,5,0.43527849034895,0.0400000000000063,0,0
13,6,8,6,0.600653297598995,0.0300000000000011,0,0
13,6,8,7,0.383605238410636,0.0299999999999869,0,0
13,6,8,8,0.579199705157419,0.0100000000000051,0,0
13,6,8,9,0.43143708345716,0.0100000000000051,0,0
13,6,8,10,0.444968177451015,0.00999999999999091,0,0
13,6,8,11,0.482093080050548,0.0300000000000011,0,0
13,6,8,12,0.451500124025623,0.0100000000000051,0,0
13,6,8,13,0.480790487818507,0.0100000000000051,0,0
13,6,8,14,0.519189249772256,0.019999999999996,0,0
13,6,8,15,0.475433633348596,0.0299999999999869,0,0
13,6,9,5,0.39829466806347,0.0300000000000011,0,0
13,6,9,6,0.464229894745225,0.0300000000000011,0,0
13,6,9,7,0.423679060811351,0.019999999999996,0,0
13,6,9,8,0.415248834819814,0.0299999999999869,0,0
13,6,9,9,0.435683942511909,0.019999999999996,0,0
13,6,9,10,0.458232821147053,0.019999999999996,0,0
13,6,9,11,0.400789234883479,0.0300000000000011,0,0
13,6,9,12,0.479226190312422,0.0300000000000011,0,0
13,6,9,13,0.529734822446607,0.0400000000000063,0,0
13,6,9,14,0.512091976570826,0.0400000000000063,0,0
13,6,9,15,0.515204106178239,0.0499999999999972,0,0
13,6,10,5,0.398892092094345,0.0300000000000011,0,0
13,6,10,6,0.420254094925237,0.0300000000000011,0,0
13,6,10,7,0.484240454333984,0.00999999999999091,0,0
13,6,10,8,0.473060624708609,0,0,0
13,6,10,9,0.476839612534931,0.0400000000000063,0,0
13,6,10,10,0.504015620143385,0.0200000000000102,0,0
13,6,10,11,0.41498338877846,0.0100000000000051,0,0
13,6,10,12,0.537805333004733,0.0300000000000011,0,0
13,6,10,13,0.564857718995282,0.0299999999999869,0,0
13,6,10,14,0.55901046157651,0.0299999999999869,0,0
13,6,10,15,0.518595821524709,0.0300000000000011,0,0
13,6,11,5,0.431001996398035,0.00999999999999091,0,0
13,6,11,6,0.431720129755227,0.0299999999999869,0,0
13,6,11,7,0.494488926959379,0.00999999999999091,0,0
13,6,11,8,0.422748271070346,0.0300000000000011,0,0
13,6,11,9,0.537341829898579,0.0300000000000011,0,0
13,6,11,10,0.448934792464992,0.0300000000000011,0,0
13,6,11,11,0.454623153869786,0.0300000000000011,0,0
13,6,11,12,0.413598058415757,0.0300000000000011,0,0
13,6,11,13,0.47958810036154,0.0300000000000011,0,0
13,6,11,14,0.444928790875588,0.019999999999996,0,0
13,6,11,15,0.461209366997313,0.0300000000000011,0,0
13,6,12,5,0.416167236754061,0.0300000000000011,0,0
13,6,12,6,0.515702482136614,0.0400000000000063,0,0
13,6,12,7,0.454530456730766,0.0300000000000011,0,0
13,6,12,8,0.469507962188422,0.0300000000000011,0,0
13,6,12,9,0.46710058867706,0.0300000000000011,0,0
13,6,12,10,0.503378084853647,0.0300000000000011,0,0
13,6,12,11,0.499155450321347,0.0100000000000051,0,0
13,6,12,12,0.451833804395605,0.0300000000000011,0,0
13,6,12,13,0.542518199045076,0.0300000000000011,0,0
13,6,12,14,0.45894172598577,0.0499999999999972,0,0
13,6,12,15,0.412670576142659,0.0300000000000011,0,0
13,6,13,5,0.44491830054473,0.0400000000000063,0,0
13,6,13,6,0.412118853965467,0.0300000000000011,0,0
13,6,13,7,0.422694127580283,0.0400000000000063,0,0
13,6,13,8,0.537144433952074,0.0299999999999869,0,0
13,6,13,9,0.499088854010227,0.0300000000000011,0,0
13,6,13,10,0.423392072248268,0.0300000000000011,0,0
13,6,13,11,0.493775893302502,0.039999999999992,0,0
13,6,13,12,0.519301471073553,0.0300000000000011,0,0
13,6,13,13,0.47195326147331,0.0300000000000011,0,0
13,6,13,14,0.567333413135542,0.0299999999999869,0,0
13,6,13,15,0.646437317640791,0.0300000000000011,0,0
13,6,14,5,0.457193695543488,0.0100000000000051,0,0
13,6,14,6,0.442232414991561,0.0300000000000011,0,0
13,6,14,7,0.442552641689457,0.0300000000000011,0,0
13,6,14,8,0.398020590122359,0.0300000000000011,0,0
13,6,14,9,0.420111063999813,0.0100000000000051,0.02,0
13,6,14,10,0.423456132643693,0.0300000000000011,0,0
13,6,14,11,0.577483383658654,0.0300000000000011,0,0
13,6,14,12,0.414844437030302,0.019999999999996,0,0
13,6,14,13,0.5481979891362,0.0300000000000011,0,0
13,6,14,14,0.50982118512421,0.0300000000000011,0,0
13,6,14,15,0.566506116890481,0.0300000000000011,0,0
13,6,15,5,0.44454229960283,0.0100000000000051,0,0
13,6,15,6,0.426822594740746,0.0300000000000011,0,0
13,6,15,7,0.449808144337464,0.0300000000000011,0,0
13,6,15,8,0.496606944328548,0.0200000000000102,0,0
13,6,15,9,0.416456411555053,0.0100000000000051,0,0
13,6,15,10,0.379548639629915,0.0300000000000011,0,0
13,6,15,11,0.570336615686811,0.0500000000000114,0,0
13,6,15,12,0.567380400924456,0.0200000000000102,0,0
13,6,15,13,0.484260366335836,0.0299999999999869,0,0
13,6,15,14,0.545713343548748,0.0299999999999869,0,0
13,6,15,15,0.521072895946863,0.0499999999999972,0,0
