"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
14,12,14,14,0.163655651923169,0.0300000000000011,0,0
14,12,14,15,0.231309267572571,0.0299999999999869,0,0
14,12,15,5,0.257462323813633,0.0200000000000102,0,0
14,12,15,6,0.159322579188606,0.0300000000000011,0,0
14,12,15,7,0.188659743640881,0.0200000000000102,0,0
14,12,15,8,0.251151989883079,0.0200000000000102,0,0
14,12,15,9,0.273752585726783,0.0300000000000011,0,0
14,12,15,10,0.287460103735784,0.0300000000000011,0,0
14,12,15,11,0.195315230727718,0.0300000000000011,0,0
14,12,15,12,0.212410659437185,0.0300000000000011,0,0
14,12,15,13,0.195178249350273,0.019999999999996,0,0
14,12,15,14,0.322694919661153,0.0499999999999972,0,0
14,12,15,15,0.307108275157436,0.0300000000000011,0,0
14,13,5,5,0.29798260761158,0.0300000000000011,0,0
14,13,5,6,0.234167305914159,0.0100000000000051,0,0
14,13,5,7,0.19703319772701,0.019999999999996,0,0
14,13,5,8,0.324855743507974,0.0300000000000011,0,0
14,13,5,9,0.354331344732361,0.0300000000000011,0,0
14,13,5,10,0.215996676613342,0.0400000000000063,0,0
14,13,5,11,0.199328256343102,0.0100000000000051,0,0
14,13,5,12,0.210469281177939,0.0300000000000011,0,0
14,13,5,13,0.231033432844685,0.0299999999999869,0,0
14,13,5,14,0.272385184434341,0.00999999999999091,0,0
14,13,5,15,0.214560883566743,0.019999999999996,0,0
14,13,6,5,0.220413185717478,0.019999999999996,0,0
14,13,6,6,0.232268258397026,0.0400000000000063,0,0
14,13,6,7,0.18705147122387,0.0200000000000102,0,0
14,13,6,8,0.136158315621202,0.019999999999996,0,0
14,13,6,9,0.202721116408006,0.0300000000000011,0,0
14,13,6,10,0.239385734319168,0.0300000000000011,0,0
14,13,6,11,0.28251783862252,0.00999999999999091,0,0
14,13,6,12,0.167928661799935,0.0100000000000051,0,0
14,13,6,13,0.377940890503316,0.0300000000000011,0,0
14,13,6,14,0.289921141685882,0.0100000000000051,0,0
14,13,6,15,0.209876524486926,0.019999999999996,0,0
14,13,7,5,0.136093066808606,0.019999999999996,0,0
14,13,7,6,0.192855840018175,0.0200000000000102,0,0
14,13,7,7,0.211336245517,0.019999999999996,0,0
14,13,7,8,0.194507875813121,0.0100000000000051,0,0
14,13,7,9,0.20443449180856,0.00999999999999091,0,0
14,13,7,10,0.354071706970969,0.019999999999996,0,0
14,13,7,11,0.267898188613322,0.00999999999999091,0,0
14,13,7,12,0.214491425401849,0.0300000000000011,0,0
14,13,7,13,0.161456212199797,0.019999999999996,0,0
14,13,7,14,0.351706104613693,0.0300000000000011,0,0
14,13,7,15,0.256325750391361,0.0200000000000102,0,0
14,13,8,5,0.242867766759902,0.0300000000000011,0,0
14,13,8,6,0.236903386781794,0.0300000000000011,0,0
14,13,8,7,0.272821853980798,0.019999999999996,0,0
14,13,8,8,0.26630080502856,0.00999999999999091,0,0
14,13,8,9,0.196399811828899,0.0300000000000011,0,0
14,13,8,10,0.272595865814863,0.0300000000000011,0,0
14,13,8,11,0.421594276043554,0.019999999999996,0,0
14,13,8,12,0.320428128024305,0.0400000000000063,0,0
14,13,8,13,0.246825411403086,0.0100000000000051,0,0
14,13,8,14,0.198076287189503,0.019999999999996,0,0
14,13,8,15,0.221730908130079,0.0300000000000011,0,0
14,13,9,5,0.213061518801249,0.0200000000000102,0,0
14,13,9,6,0.245848426251117,0.0100000000000051,0,0
14,13,9,7,0.241737983077314,0.0300000000000011,0,0
14,13,9,8,0.206719779353905,0.0100000000000051,0,0
14,13,9,9,0.333749206052517,0.0300000000000011,0,0
14,13,9,10,0.268150478398817,0.019999999999996,0,0
14,13,9,11,0.224457621681332,0.0300000000000011,0,0
14,13,9,12,0.137590146197607,0.019999999999996,0,0
14,13,9,13,0.42595615293227,0.0300000000000011,0,0
14,13,9,14,0.594391331466573,0.019999999999996,0,0
14,13,9,15,0.218454494817052,0.0100000000000051,0,0
14,13,10,5,0.217181986494597,0.0400000000000063,0,0
14,13,10,6,0.20757350083955,0.0300000000000011,0,0
14,13,10,7,0.239592448602908,0.019999999999996,0,0
14,13,10,8,0.230623595337041,0.0400000000000063,0,0
14,13,10,9,0.20640052413265,0.0300000000000011,0,0
14,13,10,10,0.22778688108727,0.0299999999999869,0,0
14,13,10,11,0.374559477552529,0.0200000000000102,0,0
14,13,10,12,0.524374533101861,0.0200000000000102,0,0
14,13,10,13,0.229291746289196,0.0300000000000011,0,0
14,13,10,14,0.222006730773377,0.0299999999999869,0,0
14,13,10,15,0.209410190185049,0.0300000000000011,0,0
14,13,11,5,0.344031769251153,0.0100000000000051,0,0
14,13,11,6,0.214839448279246,0.019999999999996,0,0
14,13,11,7,0.280228272971494,0.0299999999999869,0,0
14,13,11,8,0.21170412038112,0.019999999999996,0,0
14,13,11,9,0.442152411358146,0.00999999999999091,0,0
14,13,11,10,0.257797103407607,0,0,0
14,13,11,11,0.280894421315919,0.0300000000000011,0,0
14,13,11,12,0.275918521852908,0.0300000000000011,0,0
14,13,11,13,0.196170707189772,0.0100000000000051,0,0
14,13,11,14,0.522632539965512,0.00999999999999091,0,0
14,13,11,15,0.25993159469698,0.0100000000000051,0,0
14,13,12,5,0.232028024322497,0.0300000000000011,0,0
14,13,12,6,0.135880208087339,0.0200000000000102,0,0
14,13,12,7,0.217452253450844,0.0300000000000011,0,0
14,13,12,8,0.292202888413975,0.0300000000000011,0,0
14,13,12,9,0.269959126596743,0.0300000000000011,0,0
14,13,12,10,0.176650725063836,0.0300000000000011,0,0
14,13,12,11,0.237983944951952,0.0200000000000102,0,0
14,13,12,12,0.222939527414066,0.0300000000000011,0,0
14,13,12,13,0.216614607614994,0.0100000000000051,0,0
14,13,12,14,0.303463436764013,0.0100000000000051,0,0
14,13,12,15,0.186556734546731,0.00999999999999091,0,0
14,13,13,5,0.245571294179399,0.0200000000000102,0,0
14,13,13,6,0.16713915076307,0.00999999999999091,0,0
14,13,13,7,0.268220134239503,0.00999999999999091,0,0
14,13,13,8,0.157434354821507,0.0100000000000051,0,0
14,13,13,9,0.265413657886109,0.0300000000000011,0,0
14,13,13,10,0.263456519709026,0.0300000000000011,0,0
14,13,13,11,0.275520958179385,0.0300000000000011,0,0
14,13,13,12,0.195076708302219,0.0300000000000011,0,0
14,13,13,13,0.279074294164059,0.0300000000000011,0,0
14,13,13,14,0.212700817417708,0.0300000000000011,0,0
14,13,13,15,0.249991115683452,0.0300000000000011,0,0
14,13,14,5,0.183017731298827,0.0300000000000011,0,0
14,13,14,6,0.225867176715925,0.0300000000000011,0,0
14,13,14,7,0.233558220319587,0.0300000000000011,0,0
14,13,14,8,0.258627204116376,0.0300000000000011,0,0
14,13,14,9,0.279990932228942,0.0299999999999869,0,0
14,13,14,10,0.326774639838286,0.0200000000000102,0,0
14,13,14,11,0.207860091942061,0.0400000000000063,0,0
14,13,14,12,0.418242898100409,0.019999999999996,0,0
14,13,14,13,0.273148891601387,0.0300000000000011,0,0
14,13,14,14,0.222533623409196,0.0300000000000011,0,0
14,13,14,15,0.18894074571192,0.0300000000000011,0,0
14,13,15,5,0.250067901192408,0.0300000000000011,0,0
14,13,15,6,0.268258318781409,0.0300000000000011,0,0
14,13,15,7,0.221130684530083,0.00999999999999091,0,0
14,13,15,8,0.214009076358181,0.00999999999999091,0,0
14,13,15,9,0.19852326036784,0.0300000000000011,0,0
14,13,15,10,0.202817040614513,0.0300000000000011,0,0
14,13,15,11,0.17650229340646,0.0100000000000051,0,0
14,13,15,12,0.256848010879273,0.0400000000000063,0,0
14,13,15,13,0.279834243108084,0.0100000000000051,0,0
14,13,15,14,0.174856316154504,0.0200000000000102,0,0
14,13,15,15,0.309050739558686,0.0100000000000051,0,0
14,14,5,5,0.186645505206709,0.0100000000000051,0,0
14,14,5,6,0.218027268729278,0.0300000000000011,0,0
14,14,5,7,0.298958436974549,0.0300000000000011,0,0
14,14,5,8,0.190944872013297,0.019999999999996,0,0
14,14,5,9,0.215714887783099,0.0200000000000102,0,0
14,14,5,10,0.299486784817663,0.0300000000000011,0,0
14,14,5,11,0.193495836213481,0.0300000000000011,0,0
14,14,5,12,0.22466564633464,0.019999999999996,0,0
14,14,5,13,0.327820431583967,0.0300000000000011,0,0
14,14,5,14,0.208507518996084,0.0200000000000102,0,0
14,14,5,15,0.186416029242341,0.0100000000000051,0,0
14,14,6,5,0.181457060469362,0.00999999999999091,0,0
14,14,6,6,0.188952165355552,0.0100000000000051,0,0
14,14,6,7,0.201392155324053,0.019999999999996,0,0
14,14,6,8,0.215432569757553,0.019999999999996,0,0
14,14,6,9,0.135532928291828,0.0100000000000051,0,0
14,14,6,10,0.305316707483565,0.0300000000000011,0,0
14,14,6,11,0.305724186283617,0.00999999999999091,0,0
14,14,6,12,0.266730157096408,0.0400000000000063,0,0
14,14,6,13,0.325500530291676,0.0300000000000011,0,0
14,14,6,14,0.319725617048711,0.019999999999996,0,0
14,14,6,15,0.490175481516959,0.0300000000000011,0,0
14,14,7,5,0.383719096753502,0.019999999999996,0,0
14,14,7,6,0.180963874588775,0.00999999999999091,0,0
14,14,7,7,0.202593086188308,0.0300000000000011,0,0
14,14,7,8,0.184018384683903,0.019999999999996,0,0
14,14,7,9,0.279752236890518,0.0300000000000011,0,0
14,14,7,10,0.253095161398667,0.019999999999996,0,0
14,14,7,11,0.280853252593233,0.0300000000000011,0,0
14,14,7,12,0.276266296038357,0.019999999999996,0,0
14,14,7,13,0.369160081438404,0.0300000000000011,0,0
14,14,7,14,0.236106212248153,0.0100000000000051,0,0
14,14,7,15,0.204238525964326,0.0200000000000102,0,0
14,14,8,5,0.336612578958235,0.0300000000000011,0,0
14,14,8,6,0.484723897548704,0.019999999999996,0,0
14,14,8,7,0.22500236773126,0.0100000000000051,0,0
14,14,8,8,0.291706256638429,0.019999999999996,0,0
14,14,8,9,0.159616845973728,0.0100000000000051,0,0
14,14,8,10,0.236848369342728,0.0299999999999869,0,0
14,14,8,11,0.390843548546469,0.0300000000000011,0,0
14,14,8,12,0.250407576135161,0.0300000000000011,0,0
14,14,8,13,0.205155919047027,0.00999999999999091,0,0
14,14,8,14,0.237665135316636,0.0300000000000011,0,0
14,14,8,15,0.349845330630393,0.0300000000000011,0,0
14,14,9,5,0.263438761276942,0.019999999999996,0,0
14,14,9,6,0.242386582972951,0.0299999999999869,0,0
14,14,9,7,0.260883194981079,0.0100000000000051,0,0
14,14,9,8,0.184382793721134,0.0300000000000011,0,0
14,14,9,9,0.232023359532766,0.0100000000000051,0,0
14,14,9,10,0.191475330718618,0.0300000000000011,0,0
14,14,9,11,0.274853156309192,0.0300000000000011,0,0
14,14,9,12,0.434446290843905,0.0200000000000102,0,0
14,14,9,13,0.257241343608823,0.0300000000000011,0,0
14,14,9,14,0.236225642190433,0.0300000000000011,0,0
14,14,9,15,0.25971882638195,0.0400000000000063,0,0
14,14,10,5,0.290691844427503,0.0100000000000051,0,0
14,14,10,6,0.262464264858737,0.019999999999996,0,0
14,14,10,7,0.182245219640666,0.019999999999996,0,0
14,14,10,8,0.207424988230395,0.0300000000000011,0,0
14,14,10,9,0.410802049816334,0.0300000000000011,0,0
14,14,10,10,0.231901350214871,0.00999999999999091,0,0
14,14,10,11,0.201531684460008,0.0300000000000011,0,0
14,14,10,12,0.346923878420644,0.0300000000000011,0,0
14,14,10,13,0.188563595408784,0.019999999999996,0.02,0
14,14,10,14,0.178470878519542,0.0300000000000011,0,0
14,14,10,15,0.185669201249281,0.0300000000000011,0,0
14,14,11,5,0.281729990318032,0.0300000000000011,0,0
14,14,11,6,0.205874092273507,0.0200000000000102,0,0
14,14,11,7,0.539876257489743,0.0299999999999869,0,0
14,14,11,8,0.227237839484385,0.019999999999996,0,0
14,14,11,9,0.204535739315338,0.0300000000000011,0,0
14,14,11,10,0.194834771223059,0.0300000000000011,0,0
14,14,11,11,0.238845683836926,0.0300000000000011,0,0
14,14,11,12,0.264474484681121,0.0200000000000102,0,0
14,14,11,13,0.202726455985597,0.0100000000000051,0,0
14,14,11,14,0.220768190901189,0.0300000000000011,0,0
14,14,11,15,0.237088646760934,0.0300000000000011,0,0
14,14,12,5,0.210320684406576,0.0300000000000011,0,0
14,14,12,6,0.231214844877985,0.0299999999999869,0,0
14,14,12,7,0.258804497094387,0.019999999999996,0,0
14,14,12,8,0.3239381043936,0.0400000000000063,0,0
14,14,12,9,0.218281818152019,0.0300000000000011,0,0
14,14,12,10,0.246009578395011,0.019999999999996,0,0
14,14,12,11,0.214244207232601,0.0300000000000011,0,0
14,14,12,12,0.21807577701829,0.0200000000000102,0,0
14,14,12,13,0.244336947711251,0.00999999999999091,0,0
14,14,12,14,0.340187217163873,0.0400000000000063,0,0
14,14,12,15,0.236506296148975,0.0200000000000102,0,0
14,14,13,5,0.247445943939239,0.019999999999996,0,0
14,14,13,6,0.185311785799564,0.019999999999996,0,0
14,14,13,7,0.211783363910287,0.00999999999999091,0,0
14,14,13,8,0.283360471455004,0.019999999999996,0,0
14,14,13,9,0.295528886697761,0.0300000000000011,0,0
14,14,13,10,0.223397408719031,0.00999999999999091,0,0
14,14,13,11,0.240196713674493,0.0200000000000102,0,0
14,14,13,12,0.217620820070697,0.0300000000000011,0,0
14,14,13,13,0.229627265080586,0.0300000000000011,0,0
14,14,13,14,0.39459288809908,0.0299999999999869,0,0
14,14,13,15,0.262778908614797,0.0299999999999869,0,0
14,14,14,5,0.226505505613212,0.0300000000000011,0,0
14,14,14,6,0.29684199340715,0.00999999999999091,0,0
14,14,14,7,0.188225773943521,0.0300000000000011,0,0
14,14,14,8,0.209529591794581,0.019999999999996,0,0
14,14,14,9,0.242554265448129,0.0400000000000063,0,0
14,14,14,10,0.2508546871478,0.0300000000000011,0,0
14,14,14,11,0.173714710001325,0.0300000000000011,0,0
14,14,14,12,0.27787125535325,0.0400000000000063,0,0
14,14,14,13,0.271260450279754,0.0300000000000011,0,0
14,14,14,14,0.290514833914068,0.0300000000000011,0,0
14,14,14,15,0.221488825023438,0.0400000000000063,0,0
14,14,15,5,0.194268140942995,0.0300000000000011,0,0
14,14,15,6,0.24266248703229,0.0300000000000011,0,0
14,14,15,7,0.172356486985091,0.00999999999999091,0,0
14,14,15,8,0.246688350789092,0.00999999999999091,0,0
14,14,15,9,0.164212849724169,0.019999999999996,0,0
14,14,15,10,0.309707167730695,0.0300000000000011,0,0
14,14,15,11,0.221306925171719,0.0300000000000011,0,0
14,14,15,12,0.257815719165397,0.0299999999999869,0,0
14,14,15,13,0.236257864644711,0.0100000000000051,0,0
14,14,15,14,0.223896648738702,0.00999999999999091,0,0
14,14,15,15,0.269170045450442,0.0300000000000011,0,0
14,15,5,5,0.207862387455374,0.0200000000000102,0,0
14,15,5,6,0.200209880339405,0.019999999999996,0,0
14,15,5,7,0.187348237716265,0.0100000000000051,0,0
14,15,5,8,0.424337857200099,0.0100000000000051,0,0
14,15,5,9,0.232038022492072,0.0300000000000011,0,0
14,15,5,10,0.233640942799156,0.0200000000000102,0,0
14,15,5,11,0.218471190399442,0.0100000000000051,0,0
14,15,5,12,0.279513751860472,0.019999999999996,0,0
14,15,5,13,0.257081099124043,0.00999999999999091,0,0
14,15,5,14,0.191325101336539,0.0300000000000011,0,0
14,15,5,15,0.242137090831359,0.0300000000000011,0,0
14,15,6,5,0.215939069036451,0.0100000000000051,0,0
14,15,6,6,0.211117649907783,0.019999999999996,0,0
14,15,6,7,0.323769825605422,0.0100000000000051,0,0
14,15,6,8,0.215096229446669,0.0200000000000102,0,0
14,15,6,9,0.158594792518233,0.019999999999996,0,0
14,15,6,10,0.198989181266118,0.0300000000000011,0,0
14,15,6,11,0.240712043371544,0.0200000000000102,0,0
14,15,6,12,0.18928895406008,0.0300000000000011,0,0
14,15,6,13,0.225860661995257,0.0300000000000011,0,0
14,15,6,14,0.227229422391599,0.0200000000000102,0,0
14,15,6,15,0.546778311978551,0.0200000000000102,0,0
14,15,7,5,0.175491526855919,0.00999999999999091,0,0
14,15,7,6,0.211198496834945,0.0300000000000011,0,0
14,15,7,7,0.254984629138518,0.00999999999999091,0,0
14,15,7,8,0.25911111174748,0.0100000000000051,0,0
14,15,7,9,0.401539341733655,0.0299999999999869,0,0
14,15,7,10,0.191881160387606,0.00999999999999091,0,0
14,15,7,11,0.201895339389079,0.0300000000000011,0,0
14,15,7,12,0.203102466785507,0.019999999999996,0,0
14,15,7,13,0.215585867139083,0.019999999999996,0,0
14,15,7,14,0.157212375128492,0.0100000000000051,0,0
14,15,7,15,0.254940301103397,0.0300000000000011,0,0
14,15,8,5,0.221678202441239,0.0300000000000011,0,0
14,15,8,6,0.240411135685725,0.019999999999996,0,0
14,15,8,7,0.25278349146799,0.0100000000000051,0,0
14,15,8,8,0.21249255872563,0.0300000000000011,0,0
14,15,8,9,0.220430117433768,0.019999999999996,0,0
14,15,8,10,0.199785714170532,0.0300000000000011,0,0
14,15,8,11,0.223466599559444,0.0100000000000051,0,0
14,15,8,12,0.205645941873322,0.0400000000000063,0,0
14,15,8,13,0.263217467770197,0.0299999999999869,0,0
14,15,8,14,0.307716581304911,0.0200000000000102,0,0
14,15,8,15,0.223147670848883,0.0299999999999869,0,0
14,15,9,5,0.281557149067305,0.0299999999999869,0,0
14,15,9,6,0.210696061409983,0.0300000000000011,0,0
14,15,9,7,0.21608308868144,0.0100000000000051,0,0
14,15,9,8,0.258217538275534,0.0100000000000051,0,0
14,15,9,9,0.297023645943026,0.0299999999999869,0,0
14,15,9,10,0.217139260591686,0.0300000000000011,0,0
14,15,9,11,0.201959455239033,0.0300000000000011,0,0
14,15,9,12,0.264524126402248,0.0299999999999869,0,0
14,15,9,13,0.241731797046358,0.019999999999996,0,0
14,15,9,14,0.232861217458416,0.0300000000000011,0,0
14,15,9,15,0.198152422062724,0.0299999999999869,0,0
14,15,10,5,0.194278538946416,0.0300000000000011,0,0
14,15,10,6,0.251177900027511,0.0300000000000011,0,0
14,15,10,7,0.306364531968529,0.0400000000000063,0,0
14,15,10,8,0.265209147357317,0.00999999999999091,0.00999999999999995,0
14,15,10,9,0.262393733955686,0.019999999999996,0,0
14,15,10,10,0.179638967313361,0.0100000000000051,0,0
14,15,10,11,0.222567041172338,0.0100000000000051,0,0
14,15,10,12,0.376287433898652,0.0300000000000011,0,0
14,15,10,13,0.243902920284398,0.0299999999999869,0,0
14,15,10,14,0.234862374920321,0.019999999999996,0,0
14,15,10,15,0.18801546308948,0.0100000000000051,0,0
14,15,11,5,0.278030754763457,0,0,0
14,15,11,6,0.232087070595317,0.0300000000000011,0,0
14,15,11,7,0.233622675296711,0.019999999999996,0,0
14,15,11,8,0.233949944607091,0.0200000000000102,0,0
14,15,11,9,0.180544420496078,0.019999999999996,0,0
14,15,11,10,0.245490002546288,0.0300000000000011,0,0
14,15,11,11,0.19841623847359,0.00999999999999091,0,0
14,15,11,12,0.21882204008268,0.00999999999999091,0,0
14,15,11,13,0.200432102926233,0.0300000000000011,0,0
14,15,11,14,0.214721452760653,0.0299999999999869,0,0
14,15,11,15,0.162185920921034,0.0200000000000102,0,0
14,15,12,5,0.207369926412459,0.0100000000000051,0,0
14,15,12,6,0.254337011625606,0.019999999999996,0,0
14,15,12,7,0.187187682728821,0.0299999999999869,0,0
14,15,12,8,0.233505491107351,0.0300000000000011,0,0
14,15,12,9,0.226903039587331,0.0300000000000011,0,0
14,15,12,10,0.209011287166326,0.0100000000000051,0,0
14,15,12,11,0.220594010956615,0.0200000000000102,0,0
14,15,12,12,0.233095074874895,0.0100000000000051,0,0
14,15,12,13,0.227110995532876,0.00999999999999091,0,0
14,15,12,14,0.239124148636135,0.0300000000000011,0,0
14,15,12,15,0.250760093437771,0.0300000000000011,0,0
14,15,13,5,0.225875770428985,0.0300000000000011,0,0
14,15,13,6,0.226691029568034,0,0,0
14,15,13,7,0.222497593040715,0.0300000000000011,0,0
14,15,13,8,0.201413904552611,0.00999999999999091,0,0
14,15,13,9,0.192090073254046,0.0300000000000011,0,0
14,15,13,10,0.320117085978737,0.0300000000000011,0,0
14,15,13,11,0.346157475177595,0.0300000000000011,0,0
14,15,13,12,0.282714898227115,0.0300000000000011,0,0
14,15,13,13,0.396370983962618,0.0300000000000011,0,0
14,15,13,14,0.273259421048759,0.00999999999999091,0,0
14,15,13,15,0.189189083755413,0.0200000000000102,0,0
14,15,14,5,0.21470580498763,0.0300000000000011,0,0
14,15,14,6,0.190960440392129,0.0100000000000051,0,0
14,15,14,7,0.189344587719358,0.019999999999996,0,0
14,15,14,8,0.292203734578001,0.0100000000000051,0,0
14,15,14,9,0.254194095154178,0.0200000000000102,0,0
14,15,14,10,0.209917892726114,0.0100000000000051,0,0
14,15,14,11,0.241902481626721,0.0400000000000063,0,0
14,15,14,12,0.196349682530376,0.0300000000000011,0,0
14,15,14,13,0.225333573998364,0.0300000000000011,0,0
14,15,14,14,0.205408176602402,0.0100000000000051,0,0
14,15,14,15,0.190281487968835,0.019999999999996,0,0
14,15,15,5,0.260266623797563,0.0400000000000063,0,0
14,15,15,6,0.184891970014311,0.00999999999999091,0,0
14,15,15,7,0.168091777927274,0.0400000000000063,0,0
14,15,15,8,0.278728840649192,0.0300000000000011,0,0
14,15,15,9,0.365849847994382,0.0300000000000011,0,0
14,15,15,10,0.245611201388709,0.0400000000000063,0,0
14,15,15,11,0.266618994981962,0.019999999999996,0,0
14,15,15,12,0.270321645998169,0.0300000000000011,0,0
14,15,15,13,0.255887902433189,0.0300000000000011,0,0
14,15,15,14,0.279473699254855,0.0300000000000011,0,0
14,15,15,15,0.206000669040125,0.0400000000000063,0,0
15,5,5,5,0.232459126124915,0.0100000000000051,0,0
15,5,5,6,0.235066362398364,0.0100000000000051,0,0
15,5,5,7,0.204955176555698,0.019999999999996,0,0
15,5,5,8,0.196884086015579,0.0200000000000102,0,0
15,5,5,9,0.184521212650811,0.0100000000000051,0,0
15,5,5,10,0.270080249669682,0.0299999999999869,0,0
15,5,5,11,0.19598739711559,0.019999999999996,0,0
15,5,5,12,0.248876254325311,0.0300000000000011,0,0
15,5,5,13,0.286724790455715,0.0100000000000051,0,0
15,5,5,14,0.240667584669455,0.00999999999999091,0,0
15,5,5,15,0.209117735565463,0.0299999999999869,0,0
15,5,6,5,0.22726865874337,0.0300000000000011,0,0
15,5,6,6,0.220575698150777,0.0100000000000051,0,0
15,5,6,7,0.210722884687479,0.00999999999999091,0,0
15,5,6,8,0.2844250426654,0.0300000000000011,0,0
15,5,6,9,0.273000633034565,0.0300000000000011,0,0
15,5,6,10,0.223338272212164,0.0100000000000051,0,0
15,5,6,11,0.291161176571495,0.019999999999996,0,0
15,5,6,12,0.191725096214036,0.0299999999999869,0,0
15,5,6,13,0.299937298545297,0.00999999999999091,0,0
15,5,6,14,0.267588310587377,0.0300000000000011,0,0
15,5,6,15,0.191968025378445,0.019999999999996,0,0
15,5,7,5,0.185903634847649,0.0100000000000051,0,0
15,5,7,6,0.247328305699468,0.00999999999999091,0,0
15,5,7,7,0.224830499260461,0.019999999999996,0,0
15,5,7,8,0.213975304827594,0,0,0
15,5,7,9,0.253676197431344,0.0200000000000102,0,0
15,5,7,10,0.2719175297523,0.0300000000000011,0,0
15,5,7,11,0.2836237765731,0.0299999999999869,0,0
15,5,7,12,0.296803418224178,0.019999999999996,0,0
15,5,7,13,0.323650779029062,0.00999999999999091,0,0
15,5,7,14,0.2377078721317,0.019999999999996,0,0
15,5,7,15,0.258699889059306,0.0400000000000063,0,0
15,5,8,5,0.270423361143896,0.00999999999999091,0,0
15,5,8,6,0.202651317164206,0.019999999999996,0,0
15,5,8,7,0.234090652286294,0.0100000000000051,0,0
15,5,8,8,0.255148005318788,0.019999999999996,0,0
15,5,8,9,0.202356394713561,0.0200000000000102,0,0
15,5,8,10,0.19525437269162,0,0,0
15,5,8,11,0.249415469646878,0.019999999999996,0,0
15,5,8,12,0.327048001313829,0.019999999999996,0,0
15,5,8,13,0.279737886036751,0.019999999999996,0,0
15,5,8,14,0.211714736424171,0.0300000000000011,0,0
15,5,8,15,0.261034589035691,0.0300000000000011,0,0
15,5,9,5,0.233724609120536,0.0100000000000051,0,0
15,5,9,6,0.225497659397158,0.019999999999996,0,0
15,5,9,7,0.269604042399799,0.00999999999999091,0,0
15,5,9,8,0.300673131131076,0.0200000000000102,0,0
15,5,9,9,0.319529174996288,0.019999999999996,0,0
15,5,9,10,0.285950388133533,0.019999999999996,0,0
15,5,9,11,0.19928569661379,0.0100000000000051,0,0
15,5,9,12,0.222399197392084,0.0200000000000102,0,0
15,5,9,13,0.312905687391426,0.00999999999999091,0,0
15,5,9,14,0.223777256315577,0.0300000000000011,0,0
15,5,9,15,0.206221141733471,0.019999999999996,0,0
15,5,10,5,0.606772111423469,0.0200000000000102,0,0
15,5,10,6,0.222321794392467,0.00999999999999091,0,0
15,5,10,7,0.229887712661632,0.0300000000000011,0,0
15,5,10,8,0.217928721778149,0.0300000000000011,0,0
15,5,10,9,0.19281044723647,0.019999999999996,0,0
15,5,10,10,0.30711955715771,0.0100000000000051,0,0
15,5,10,11,0.299212859182797,0.0100000000000051,0,0
15,5,10,12,0.260463713002402,0.0300000000000011,0,0
15,5,10,13,0.265846807895058,0.019999999999996,0,0
15,5,10,14,0.260618288255212,0.019999999999996,0,0
15,5,10,15,0.569239974898119,0.0300000000000011,0,0
15,5,11,5,0.19430018535475,0.0200000000000102,0,0
15,5,11,6,0.206205336198949,0.0100000000000051,0,0
15,5,11,7,0.210475872161469,0.0100000000000051,0,0
15,5,11,8,0.209012278268091,0.00999999999999091,0,0
15,5,11,9,0.228566663746111,0.0200000000000102,0,0
15,5,11,10,0.285587526271657,0.0300000000000011,0,0
15,5,11,11,0.288805290578309,0.0300000000000011,0,0
15,5,11,12,0.325186681193479,0.019999999999996,0,0
15,5,11,13,0.416064588470382,0.00999999999999091,0,0
15,5,11,14,0.203212851173244,0.0200000000000102,0,0
15,5,11,15,0.260542191808289,0.0100000000000051,0,0
15,5,12,5,0.235585662327785,0.00999999999999091,0,0
15,5,12,6,0.321957132970358,0.00999999999999091,0,0
15,5,12,7,0.137990101721683,0.0100000000000051,0,0
15,5,12,8,0.219833515502694,0.0100000000000051,0,0
15,5,12,9,0.253208546515816,0.019999999999996,0,0
15,5,12,10,0.251031604182936,0.0100000000000051,0,0
15,5,12,11,0.261160263166277,0.0300000000000011,0,0
15,5,12,12,0.358835182663471,0.0100000000000051,0,0
15,5,12,13,0.25483520835454,0.019999999999996,0,0
15,5,12,14,0.242224308445201,0.0300000000000011,0,0
15,5,12,15,0.226433647556192,0.0200000000000102,0,0
15,5,13,5,0.301701682281687,0.00999999999999091,0,0
15,5,13,6,0.250528925062115,0.019999999999996,0,0
15,5,13,7,0.228425905658347,0.0300000000000011,0,0
15,5,13,8,0.352323774412055,0.019999999999996,0,0
15,5,13,9,0.275683237706307,0.019999999999996,0,0
15,5,13,10,0.272873341797839,0.0300000000000011,0,0
15,5,13,11,0.257544145813043,0.0200000000000102,0,0
15,5,13,12,0.226231596145738,0.0200000000000102,0,0
15,5,13,13,0.240133722975295,0.0300000000000011,0,0
15,5,13,14,0.315673084506513,0.0300000000000011,0,0
15,5,13,15,0.353012307712242,0.0299999999999869,0,0
15,5,14,5,0.229605525796321,0.0300000000000011,0,0
15,5,14,6,0.238413083051191,0.0200000000000102,0,0
15,5,14,7,0.292882632429843,0.00999999999999091,0,0
15,5,14,8,0.48967727494311,0.00999999999999091,0,0
15,5,14,9,0.519212977796221,0.0299999999999869,0,0
15,5,14,10,0.276444714493766,0.0100000000000051,0,0
15,5,14,11,0.273944644758255,0.0300000000000011,0,0
15,5,14,12,0.204132580221647,0.0300000000000011,0,0
15,5,14,13,0.343591555065168,0.0100000000000051,0,0
15,5,14,14,0.283084619286908,0.00999999999999091,0,0
