"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
16,15,16,12,0.37054091173021,0.0300000000000011,0,0
16,15,16,13,0.480168981406062,0.0200000000000031,0,0
16,15,16,14,0.358682746334748,0.0300000000000011,0,0
16,15,16,15,0.386824564054943,0.0300000000000011,0,0
16,15,16,16,0.378837583224552,0.0300000000000011,0,0
16,15,16,17,0.37040479756826,0.0300000000000011,0,0
16,15,16,18,0.494412595512964,0.0300000000000011,0,0
16,15,16,19,0.388514178753016,0.0300000000000011,0,0
16,15,17,9,0.411001958252802,0.0300000000000011,0,0
16,15,17,10,0.47905435863228,0.00999999999999801,0,0
16,15,17,11,0.392641529656056,0.019999999999996,0,0
16,15,17,12,0.288188602403179,0.0300000000000011,0,0
16,15,17,13,0.405280236404546,0.0300000000000011,0,0
16,15,17,14,0.365375059135662,0.029999999999994,0,0
16,15,17,15,0.361263846516259,0.0200000000000031,0,0
16,15,17,16,0.398388256005452,0,0,0
16,15,17,17,0.382684983251208,0.019999999999996,0,0
16,15,17,18,0.409216026728503,0.0300000000000011,0,0
16,15,17,19,0.298699391005472,0.0300000000000011,0,0
16,15,18,9,0.429441480841737,0.029999999999994,0,0
16,15,18,10,0.418666135449606,0.0300000000000011,0,0
16,15,18,11,0.431813438926894,0.0300000000000011,0,0
16,15,18,12,0.191228412854402,0.0300000000000011,0,0
16,15,18,13,0.367325759231503,0.0399999999999991,0,0
16,15,18,14,0.398871467376909,0.0300000000000011,0,0
16,15,18,15,0.311523690474994,0.0300000000000011,0,0
16,15,18,16,0.355391486324689,0.0200000000000031,0,0
16,15,18,17,0.378461760243951,0.0300000000000011,0,0
16,15,18,18,0.414677418601904,0.0300000000000011,0,0
16,15,18,19,0.347197227137028,0.0300000000000011,0,0
16,15,19,9,0.562411924806446,0.0300000000000011,0,0
16,15,19,10,0.426795098074072,0.0300000000000011,0,0
16,15,19,11,0.43905015623323,0.0399999999999991,0,0
16,15,19,12,0.410746040148986,0.00999999999999801,0,0
16,15,19,13,0.390658886962051,0.0300000000000011,0,0
16,15,19,14,0.215868926019159,0.0399999999999991,0,0
16,15,19,15,0.463819609796777,0.0300000000000011,0,0
16,15,19,16,0.389766996358538,0.0500000000000043,0,0
16,15,19,17,0.360295470635187,0.0300000000000011,0,0
16,15,19,18,0.406148239577008,0.0300000000000011,0,0
16,15,19,19,0.495142942187515,0.0399999999999991,0,0
16,16,9,9,0.381118547043099,0.0300000000000011,0,0
16,16,9,10,0.428441132290172,0.0200000000000031,0,0
16,16,9,11,0.368963578541953,0.00999999999999801,0,0
16,16,9,12,0.484322997899098,0.0300000000000011,0,0
16,16,9,13,0.388463170092388,0.0200000000000031,0,0
16,16,9,14,0.399935041637929,0.0300000000000011,0,0
16,16,9,15,0.449087355478025,0.0200000000000031,0,0
16,16,9,16,0.386130986856688,0.0200000000000031,0,0
16,16,9,17,0.322965082912799,0.00999999999999801,0,0
16,16,9,18,0.402241598077812,0.0200000000000031,0,0
16,16,9,19,0.383117464484662,0.0399999999999991,0,0
16,16,10,9,0.388045776444885,0.019999999999996,0,0
16,16,10,10,0.390034622720621,0.029999999999994,0,0
16,16,10,11,0.408826247430018,0.0300000000000011,0,0
16,16,10,12,0.391946003956756,0.00999999999999801,0,0
16,16,10,13,0.357291725826687,0.0200000000000031,0,0
16,16,10,14,0.395890790440699,0.0300000000000011,0,0
16,16,10,15,0.363363800364605,0.00999999999999801,0,0
16,16,10,16,0.37349434402712,0.0300000000000011,0,0
16,16,10,17,0.390518433574301,0.0300000000000011,0,0
16,16,10,18,0.388490522624113,0.0300000000000011,0,0
16,16,10,19,0.391973213071311,0.0500000000000043,0,0
16,16,11,9,0.345168354196789,0.0300000000000011,0,0
16,16,11,10,0.397646412484566,0.00999999999999801,0,0
16,16,11,11,0.277536965195211,0.0300000000000011,0,0
16,16,11,12,0.384288888256382,0.0300000000000011,0,0
16,16,11,13,0.361166359770219,0.0200000000000031,0,0
16,16,11,14,0.40203275847481,0.00999999999999801,0,0
16,16,11,15,0.419406970984308,0.0300000000000011,0,0
16,16,11,16,0.318750125090881,0.029999999999994,0,0
16,16,11,17,0.52717905564729,0.0300000000000011,0,0
16,16,11,18,0.4145331144702,0.0399999999999991,0,0
16,16,11,19,0.402352383105457,0.029999999999994,0,0
16,16,12,9,0.35406898202007,0.0300000000000011,0,0
16,16,12,10,0.385780222537014,0.019999999999996,0,0
16,16,12,11,0.31201980257296,0.0200000000000031,0,0
16,16,12,12,0.390928857391289,0.029999999999994,0,0
16,16,12,13,0.401090504379486,0.0200000000000031,0,0
16,16,12,14,0.390664953323429,0.00999999999999801,0,0
16,16,12,15,0.39792238769581,0.0300000000000011,0,0
16,16,12,16,0.408904938032068,0.0300000000000011,0,0
16,16,12,17,0.451937386871116,0.0300000000000011,0,0
16,16,12,18,0.562874902141527,0.0300000000000011,0,0
16,16,12,19,0.381858715832667,0.0300000000000011,0,0
16,16,13,9,0.373688509716274,0.0300000000000011,0,0
16,16,13,10,0.379791046735141,0.0300000000000011,0,0
16,16,13,11,0.413260255418852,0.019999999999996,0,0
16,16,13,12,0.388752369937948,0.0300000000000011,0,0
16,16,13,13,0.422170220838156,0.00999999999999801,0,0
16,16,13,14,0.341691262885717,0.029999999999994,0,0
16,16,13,15,0.386534523559535,0.029999999999994,0,0
16,16,13,16,0.415576163230558,0.00999999999999801,0,0
16,16,13,17,0.393707475644484,0.0300000000000011,0,0
16,16,13,18,0.453012561770441,0.0399999999999991,0,0
16,16,13,19,0.381197075823287,0.0300000000000011,0,0
16,16,14,9,0.428425682059153,0.00999999999999801,0,0
16,16,14,10,0.44401786329021,0.0200000000000031,0,0
16,16,14,11,0.4137212415645,0.0300000000000011,0,0
16,16,14,12,0.481018607256563,0.019999999999996,0,0
16,16,14,13,0.340576453488815,0.0300000000000011,0,0
16,16,14,14,0.425492559956109,0.00999999999999801,0,0
16,16,14,15,0.412230602203395,0.0300000000000011,0,0
16,16,14,16,0.594603979287372,0.0300000000000011,0,0
16,16,14,17,0.382105212716838,0.0300000000000011,0,0
16,16,14,18,0.384234214304463,0.0200000000000031,0,0
16,16,14,19,0.385802215140243,0.0300000000000011,0,0
16,16,15,9,0.434619838637622,0.029999999999994,0,0
16,16,15,10,0.365840003655038,0.00999999999999801,0,0
16,16,15,11,0.385834888909248,0.0300000000000011,0,0
16,16,15,12,0.376033643668237,0.00999999999999801,0,0
16,16,15,13,0.460479545608737,0.00999999999999801,0,0
16,16,15,14,0.531468531406756,0.029999999999994,0,0
16,16,15,15,0.438516589241192,0.0399999999999991,0,0
16,16,15,16,0.317380336643369,0.0300000000000011,0,0
16,16,15,17,0.358677026289461,0.0499999999999972,0,0
16,16,15,18,0.618966699863137,0.0300000000000011,0,0
16,16,15,19,0.341542607027174,0.0300000000000011,0,0
16,16,16,9,0.399399078708036,0.019999999999996,0,0
16,16,16,10,0.398844840237188,0.0300000000000011,0,0
16,16,16,11,0.419417292515516,0.0300000000000011,0,0
16,16,16,12,0.490506547695117,0.0300000000000011,0,0
16,16,16,13,0.387239340937779,0.0200000000000031,0,0
16,16,16,14,0.327412901157963,0.0500000000000043,0,0
16,16,16,15,0.388809048604408,0.0300000000000011,0,0
16,16,16,16,0.372771755760209,0.029999999999994,0,0
16,16,16,17,0.476511906850743,0.0300000000000011,0,0
16,16,16,18,0.398296073742683,0.0300000000000011,0,0
16,16,16,19,0.356691677532623,0.0300000000000011,0,0
16,16,17,9,0.417388475252741,0.0300000000000011,0,0
16,16,17,10,0.392639890404668,0.0200000000000031,0,0
16,16,17,11,0.39215971860033,0.029999999999994,0,0
16,16,17,12,0.407271085963317,0.029999999999994,0,0
16,16,17,13,0.436081782491341,0.0300000000000011,0,0
16,16,17,14,0.40503878683043,0.0300000000000011,0,0
16,16,17,15,0.431361688336501,0.0399999999999991,0,0
16,16,17,16,0.415504403460956,0.0300000000000011,0,0
16,16,17,17,0.347390457470007,0.019999999999996,0,0
16,16,17,18,0.341034242426931,0.0399999999999991,0,0
16,16,17,19,0.339293396181563,0.0300000000000011,0,0
16,16,18,9,0.415201163195756,0.0300000000000011,0,0
16,16,18,10,0.346766861471942,0.0300000000000011,0,0
16,16,18,11,0.370698104044767,0.0300000000000011,0,0
16,16,18,12,0.373451589523194,0.0300000000000011,0,0
16,16,18,13,0.428760739406255,0.0200000000000031,0,0
16,16,18,14,0.331715617250605,0.0300000000000011,0,0
16,16,18,15,0.367184438805819,0.029999999999994,0,0
16,16,18,16,0.429738743422286,0.0300000000000011,0,0
16,16,18,17,0.407113435079666,0.0500000000000043,0,0
16,16,18,18,0.405725572628531,0.0399999999999991,0,0
16,16,18,19,0.409477951796562,0.0300000000000011,0,0
16,16,19,9,0.368838063863537,0.0300000000000011,0,0
16,16,19,10,0.355483463646583,0.0300000000000011,0,0
16,16,19,11,0.376462576604433,0.0300000000000011,0,0
16,16,19,12,0.348794617009352,0.0399999999999991,0,0
16,16,19,13,0.397430492786289,0.0300000000000011,0,0
16,16,19,14,0.384498421050669,0.0300000000000011,0,0
16,16,19,15,0.406975224193474,0.0300000000000011,0,0
16,16,19,16,0.36381203112639,0.0300000000000011,0,0
16,16,19,17,0.343528409022125,0.0300000000000011,0,0
16,16,19,18,0.387353361721959,0.0300000000000011,0,0
16,16,19,19,0.43815018863834,0.019999999999996,0,0
16,17,9,9,0.442878397927749,0.00999999999999801,0,0
16,17,9,10,0.380353802021787,0.0200000000000031,0,0
16,17,9,11,0.337461433007669,0.0300000000000011,0,0
16,17,9,12,0.365499124793377,0.00999999999999801,0,0
16,17,9,13,0.337745462066915,0.0300000000000011,0,0
16,17,9,14,0.325559573280292,0.0300000000000011,0,0
16,17,9,15,0.31987802082836,0.00999999999999801,0,0
16,17,9,16,0.398650760204073,0.0200000000000031,0,0
16,17,9,17,0.397393599411829,0.00999999999999801,0,0
16,17,9,18,0.385958904909297,0.019999999999996,0,0
16,17,9,19,0.43314453754949,0.00999999999999801,0,0
16,17,10,9,0.346170497297375,0.0300000000000011,0,0
16,17,10,10,0.34743885596701,0.0300000000000011,0,0
16,17,10,11,0.307200876543528,0.0300000000000011,0,0
16,17,10,12,0.383986564865586,0.0300000000000011,0,0
16,17,10,13,0.365827624326618,0.0300000000000011,0,0
16,17,10,14,0.371013396717501,0.0200000000000031,0,0
16,17,10,15,0.388065040977523,0.00999999999999801,0,0
16,17,10,16,0.418511254341928,0.0300000000000011,0,0
16,17,10,17,0.380035418662651,0.0300000000000011,0,0
16,17,10,18,0.383011806492349,0.0300000000000011,0,0
16,17,10,19,0.346597268671425,0.0300000000000011,0,0
16,17,11,9,0.347761675915035,0.0300000000000011,0,0
16,17,11,10,0.325873754255994,0.00999999999999801,0,0
16,17,11,11,0.411860431929126,0.029999999999994,0,0
16,17,11,12,0.422978310707131,0.0200000000000031,0,0
16,17,11,13,0.383510705395149,0.0399999999999991,0,0
16,17,11,14,0.342691532227291,0.0300000000000011,0,0
16,17,11,15,0.381828942928959,0.0399999999999991,0,0
16,17,11,16,0.530069667500731,0.0399999999999991,0,0
16,17,11,17,0.466055270974923,0.029999999999994,0,0
16,17,11,18,0.429091009336998,0.029999999999994,0,0
16,17,11,19,0.366814429031694,0.0300000000000011,0,0
16,17,12,9,0.346093524386773,0.0399999999999991,0,0
16,17,12,10,0.418395272237386,0.0300000000000011,0,0
16,17,12,11,0.401977833189496,0.019999999999996,0,0
16,17,12,12,0.404171659721891,0.0300000000000011,0,0
16,17,12,13,0.392480917730865,0.0200000000000031,0,0
16,17,12,14,0.422559275297702,0.0300000000000011,0,0
16,17,12,15,0.448825248626549,0.0200000000000031,0,0
16,17,12,16,0.339933431634785,0.0300000000000011,0,0
16,17,12,17,0.56191410069628,0.0300000000000011,0,0
16,17,12,18,0.480869283757583,0.0300000000000011,0,0
16,17,12,19,0.348497666278505,0.0500000000000043,0,0
16,17,13,9,0.355230755164603,0.0200000000000031,0,0
16,17,13,10,0.40992901450405,0.029999999999994,0,0
16,17,13,11,0.328392154125753,0.0300000000000011,0,0
16,17,13,12,0.383927179118677,0.0200000000000031,0,0
16,17,13,13,0.353086840954236,0.0300000000000011,0,0
16,17,13,14,0.397031519754768,0.0399999999999991,0,0
16,17,13,15,0.3113003071459,0.00999999999999801,0,0
16,17,13,16,0.381397335933542,0.0300000000000011,0,0
16,17,13,17,0.406857902585596,0.0399999999999991,0,0
16,17,13,18,0.263976128570538,0.0300000000000011,0,0
16,17,13,19,0.411842297596399,0.00999999999999801,0,0
16,17,14,9,0.465531719496355,0.0300000000000011,0,0
16,17,14,10,0.370096264524208,0.00999999999999801,0,0
16,17,14,11,0.394698844086895,0.0300000000000011,0,0
16,17,14,12,0.447982451431742,0.0300000000000011,0,0
16,17,14,13,0.439676916428094,0.0300000000000011,0,0
16,17,14,14,0.292998255188937,0.0300000000000011,0,0
16,17,14,15,0.381274079752938,0.0300000000000011,0,0
16,17,14,16,0.598130975386496,0.0300000000000011,0,0
16,17,14,17,0.376700558168931,0.0200000000000031,0,0
16,17,14,18,0.374640477928723,0.0200000000000031,0,0
16,17,14,19,0.415762440010993,0.0300000000000011,0,0
16,17,15,9,0.357891753001883,0.029999999999994,0,0
16,17,15,10,0.414433755455935,0.0300000000000011,0,0
16,17,15,11,0.462349128209316,0.0300000000000011,0,0
16,17,15,12,0.365738463601152,0.0399999999999991,0,0
16,17,15,13,0.374808313083114,0.0499999999999972,0,0
16,17,15,14,0.38656456697795,0.0200000000000031,0,0
16,17,15,15,0.410566150714316,0.0300000000000011,0,0
16,17,15,16,0.347102417301392,0.0300000000000011,0,0
16,17,15,17,0.360466825476819,0.00999999999999801,0,0
16,17,15,18,0.376003181816648,0.0300000000000011,0,0
16,17,15,19,0.413341293309252,0.0300000000000011,0,0
16,17,16,9,0.389628565800172,0.0200000000000031,0,0
16,17,16,10,0.382563686743588,0.0300000000000011,0,0
16,17,16,11,0.356025418679334,0.0300000000000011,0,0
16,17,16,12,0.373704408598945,0.0200000000000031,0,0
16,17,16,13,0.353257350833421,0.0300000000000011,0,0
16,17,16,14,0.429167307578087,0.0300000000000011,0,0
16,17,16,15,0.384675499287934,0.0200000000000031,0,0
16,17,16,16,0.384936415745357,0.0399999999999991,0,0
16,17,16,17,0.390509647601756,0.0300000000000011,0,0
16,17,16,18,0.387357982351487,0.0200000000000031,0,0
16,17,16,19,0.474790202283358,0.0399999999999991,0,0
16,17,17,9,0.386652666163009,0.0399999999999991,0,0
16,17,17,10,0.244163347521585,0.0200000000000031,0,0
16,17,17,11,0.411977664737714,0.0300000000000011,0,0
16,17,17,12,0.373210151626133,0.029999999999994,0,0
16,17,17,13,0.46694140176833,0.0300000000000011,0,0
16,17,17,14,0.377465955212711,0.0300000000000011,0,0
16,17,17,15,0.332210186410625,0.0300000000000011,0,0
16,17,17,16,0.410709873456029,0.0300000000000011,0,0
16,17,17,17,0.400094384334983,0.0500000000000043,0,0
16,17,17,18,0.494615988181981,0.0300000000000011,0,0
16,17,17,19,0.389181557998158,0.0200000000000031,0,0
16,17,18,9,0.457222409392363,0.0300000000000011,0,0
16,17,18,10,0.428140790328498,0.0300000000000011,0,0
16,17,18,11,0.367682558612368,0.0300000000000011,0,0
16,17,18,12,0.369976514774307,0.00999999999999801,0,0
16,17,18,13,0.305252027908063,0.0399999999999991,0,0
16,17,18,14,0.415839321344895,0.0399999999999991,0,0
16,17,18,15,0.391062817449477,0.0300000000000011,0,0
16,17,18,16,0.374312595149073,0.0399999999999991,0,0
16,17,18,17,0.39052985130491,0.0499999999999972,0,0
16,17,18,18,0.390895353049141,0.0300000000000011,0,0
16,17,18,19,0.487034413126393,0.029999999999994,0,0
16,17,19,9,0.363158709458197,0.0300000000000011,0,0
16,17,19,10,0.399743430848305,0.0300000000000011,0,0
16,17,19,11,0.367903853078431,0.0300000000000011,0,0
16,17,19,12,0.397089119274997,0.029999999999994,0,0
16,17,19,13,0.41204797666581,0.0300000000000011,0,0
16,17,19,14,0.504361525433658,0.0300000000000011,0,0
16,17,19,15,0.326300469781371,0.0300000000000011,0,0
16,17,19,16,0.678830334825819,0.00999999999999801,0,0
16,17,19,17,0.502617060507071,0.0300000000000011,0,0
16,17,19,18,0.356397353898812,0.0300000000000011,0,0
16,17,19,19,0.396895407737509,0.0399999999999991,0,0
16,18,9,9,0.375418897696797,0.0300000000000011,0,0
16,18,9,10,0.349536557057686,0.029999999999994,0,0
16,18,9,11,0.427515256560409,0.0300000000000011,0,0
16,18,9,12,0.313216654234587,0.0300000000000011,0,0
16,18,9,13,0.431510162460503,0.0399999999999991,0,0
16,18,9,14,0.338418602754624,0.0399999999999991,0,0
16,18,9,15,0.301396741115031,0.0300000000000011,0,0
16,18,9,16,0.455014720778139,0.0399999999999991,0,0
16,18,9,17,0.522133558043419,0.0399999999999991,0,0
16,18,9,18,0.382809860886023,0.0399999999999991,0,0
16,18,9,19,0.329955716014133,0.0300000000000011,0,0
16,18,10,9,0.320063842030344,0.0200000000000031,0,0
16,18,10,10,0.365398964452923,0.0200000000000031,0,0
16,18,10,11,0.343746373710919,0.0300000000000011,0,0
16,18,10,12,0.349025651695764,0.0300000000000011,0,0
16,18,10,13,0.405188464645055,0.0300000000000011,0,0
16,18,10,14,0.3133693928871,0.0300000000000011,0,0
16,18,10,15,0.389377774883786,0.0399999999999991,0,0
16,18,10,16,0.362539293390958,0.0300000000000011,0,0
16,18,10,17,0.530391634651165,0.0200000000000031,0,0
16,18,10,18,0.374155680541281,0.0300000000000011,0,0
16,18,10,19,0.444454301101819,0.0300000000000011,0,0
16,18,11,9,0.373331307922102,0.0399999999999991,0,0
16,18,11,10,0.386713615451497,0.0300000000000011,0,0
16,18,11,11,0.348980479529658,0.0399999999999991,0,0
16,18,11,12,0.394406453360358,0.00999999999999801,0,0
16,18,11,13,0.39601727933409,0.0399999999999991,0,0
16,18,11,14,0.442217044391598,0.0300000000000011,0,0
16,18,11,15,0.337526087354396,0.0399999999999991,0,0
16,18,11,16,0.346805881309847,0.00999999999999801,0,0
16,18,11,17,0.343464498968281,0.0300000000000011,0,0
16,18,11,18,0.374664358304371,0.0399999999999991,0,0
16,18,11,19,0.58855015728304,0.0300000000000011,0,0
16,18,12,9,0.272943137519045,0.0399999999999991,0,0
16,18,12,10,0.434433054577409,0.0200000000000031,0,0
16,18,12,11,0.400557871546799,0.0200000000000031,0,0
16,18,12,12,0.346186496844015,0.0300000000000011,0,0
16,18,12,13,0.32036459968175,0.0300000000000011,0,0
16,18,12,14,0.344582006988971,0.0300000000000011,0,0
16,18,12,15,0.334070063737824,0.0200000000000031,0,0
16,18,12,16,0.354214582983181,0.0300000000000011,0,0
16,18,12,17,0.399517780468921,0.0300000000000011,0,0
16,18,12,18,0.387859467020197,0.019999999999996,0,0
16,18,12,19,0.425996296792102,0.0300000000000011,0,0
16,18,13,9,0.55660702740257,0.0300000000000011,0,0
16,18,13,10,0.374686137762068,0.0300000000000011,0,0
16,18,13,11,0.271172413144463,0.0300000000000011,0,0
16,18,13,12,0.399541906947918,0.0200000000000031,0,0
16,18,13,13,0.405630817900165,0.0300000000000011,0,0
16,18,13,14,0.4622138732854,0.0300000000000011,0,0
16,18,13,15,0.404910891183488,0.0300000000000011,0,0
16,18,13,16,0.408531868404628,0.0300000000000011,0,0
16,18,13,17,0.406665959243851,0.0300000000000011,0,0
16,18,13,18,0.356851476657368,0.0300000000000011,0,0
16,18,13,19,0.341580504155278,0.0300000000000011,0,0
16,18,14,9,0.360629110493493,0.0300000000000011,0,0
16,18,14,10,0.384652438907556,0.0300000000000011,0,0
16,18,14,11,0.443141221505077,0.0300000000000011,0,0
16,18,14,12,0.437085017882899,0.0499999999999972,0,0
16,18,14,13,0.320447038941302,0.0200000000000031,0,0
16,18,14,14,0.361626477539123,0.0499999999999972,0,0
16,18,14,15,0.3782933592506,0.0300000000000011,0,0
16,18,14,16,0.332756978929773,0.029999999999994,0,0
16,18,14,17,0.391901792042712,0.0399999999999991,0,0
16,18,14,18,0.368502829232441,0.0300000000000011,0,0
16,18,14,19,0.367582718225919,0.0300000000000011,0,0
16,18,15,9,0.410990051273125,0.0399999999999991,0,0
16,18,15,10,0.368665488494385,0.0499999999999972,0,0
16,18,15,11,0.408085318589988,0.0399999999999991,0,0
16,18,15,12,0.418692952614041,0.0300000000000011,0,0
16,18,15,13,0.34635830260257,0.0300000000000011,0,0
16,18,15,14,0.439730993183032,0.0500000000000043,0,0
16,18,15,15,0.382837644798955,0.0300000000000011,0,0
16,18,15,16,0.444468322667776,0.00999999999999801,0,0
16,18,15,17,0.427475832219726,0.0300000000000011,0,0
16,18,15,18,0.447100494631403,0.0300000000000011,0,0
16,18,15,19,0.412410156888948,0.0399999999999991,0,0
16,18,16,9,0.392368340349739,0.029999999999994,0,0
16,18,16,10,0.378041054697792,0.0300000000000011,0,0
16,18,16,11,0.395609969578261,0.0300000000000011,0,0
16,18,16,12,0.393851341910837,0.0300000000000011,0,0
16,18,16,13,0.39511611223216,0.0399999999999991,0,0
16,18,16,14,0.304252250522626,0.0300000000000011,0,0
16,18,16,15,0.442489380797915,0.029999999999994,0,0
16,18,16,16,0.378989098840439,0.0300000000000011,0,0
16,18,16,17,0.33845943908906,0.0399999999999991,0,0
16,18,16,18,0.426602128422051,0.0300000000000011,0,0
16,18,16,19,0.386562484780441,0.0399999999999991,0,0
16,18,17,9,0.403193034534741,0.0200000000000031,0,0
16,18,17,10,0.272581725551783,0.0399999999999991,0,0
16,18,17,11,0.387035336623825,0.0300000000000011,0,0
16,18,17,12,0.380965925782937,0.0300000000000011,0,0
16,18,17,13,0.277821357497421,0.0399999999999991,0,0
16,18,17,14,0.415257743018486,0.0300000000000011,0,0
16,18,17,15,0.420224787067039,0.0300000000000011,0,0
16,18,17,16,0.339316214122763,0.0300000000000011,0,0
16,18,17,17,0.381090834289238,0.0499999999999972,0,0
16,18,17,18,0.315274096719713,0.0300000000000011,0,0
16,18,17,19,0.393253012361019,0.0300000000000011,0,0
16,18,18,9,0.400358582557074,0.0399999999999991,0,0
16,18,18,10,0.342653517249972,0.0200000000000031,0,0
16,18,18,11,0.369024745289102,0.0300000000000011,0,0
16,18,18,12,0.319508277342841,0.0300000000000011,0,0
16,18,18,13,0.416419775411174,0.0300000000000011,0,0
16,18,18,14,0.423310802070032,0.0300000000000011,0,0
16,18,18,15,0.327280656907082,0.0300000000000011,0,0
16,18,18,16,0.523976786966372,0.0300000000000011,0,0
16,18,18,17,0.288599211529474,0.0300000000000011,0,0
16,18,18,18,0.429032881122585,0.0300000000000011,0,0
16,18,18,19,0.44791567355159,0.0300000000000011,0,0
16,18,19,9,0.397074365342633,0.0300000000000011,0,0
16,18,19,10,0.395751452940928,0.0300000000000011,0,0
16,18,19,11,0.411449867958532,0.0300000000000011,0,0
16,18,19,12,0.370060259289748,0.0500000000000043,0,0
16,18,19,13,0.385125221407892,0.029999999999994,0,0
16,18,19,14,0.295014822437408,0.0300000000000011,0,0
16,18,19,15,0.452089935041496,0.0300000000000011,0,0
16,18,19,16,0.317493449098204,0.0399999999999991,0,0
16,18,19,17,0.403909986405296,0.0300000000000011,0,0
16,18,19,18,0.445539044463819,0.0300000000000011,0,0
16,18,19,19,0.422103190097463,0.029999999999994,0,0
16,19,9,9,0.408256690649929,0.0300000000000011,0,0
16,19,9,10,0.381517442156642,0.0200000000000031,0,0
16,19,9,11,0.395148170283805,0.019999999999996,0,0
16,19,9,12,0.393208658936348,0.0300000000000011,0,0
16,19,9,13,0.384748595939226,0.0300000000000011,0,0
16,19,9,14,0.393000374258116,0.0300000000000011,0,0
16,19,9,15,0.419040542640913,0.0300000000000011,0,0
16,19,9,16,0.598960600674249,0.0200000000000031,0,0
16,19,9,17,0.368360909336618,0.0200000000000031,0,0
16,19,9,18,0.397202967606216,0.0200000000000031,0,0
16,19,9,19,0.419221837196247,0.0300000000000011,0,0
16,19,10,9,0.339443016471221,0.0500000000000043,0,0
16,19,10,10,0.389041197632638,0.0300000000000011,0,0
16,19,10,11,0.293338823039527,0.0300000000000011,0,0
16,19,10,12,0.388657694765306,0.029999999999994,0,0
16,19,10,13,0.392339906641038,0.0300000000000011,0,0
16,19,10,14,0.302934883096062,0.0399999999999991,0,0
16,19,10,15,0.512661969470726,0.0399999999999991,0,0
16,19,10,16,0.34993720588508,0.0399999999999991,0,0
16,19,10,17,0.360839707826134,0.0300000000000011,0,0
16,19,10,18,0.385072926624659,0.0399999999999991,0,0
16,19,10,19,0.560257341554471,0.029999999999994,0,0
16,19,11,9,0.274490897385756,0.0200000000000031,0,0
16,19,11,10,0.405013486515004,0.0399999999999991,0,0
16,19,11,11,0.438946802000546,0.0300000000000011,0,0
16,19,11,12,0.38460722298163,0.0300000000000011,0,0
16,19,11,13,0.36776164721168,0.0300000000000011,0,0
16,19,11,14,0.351768488380911,0.0300000000000011,0,0
16,19,11,15,0.398890324177272,0.0300000000000011,0,0
16,19,11,16,0.378027899335279,0.0299999999999869,0,0
16,19,11,17,0.550622709579668,0.029999999999994,0,0
16,19,11,18,0.404500815303154,0.0499999999999972,0,0
16,19,11,19,0.658202857571875,0.0300000000000011,0,0
16,19,12,9,0.539839454914959,0.0300000000000011,0,0
16,19,12,10,0.45161686890069,0.00999999999999801,0,0
16,19,12,11,0.269250464741623,0.0300000000000011,0,0
16,19,12,12,0.357983552419574,0.0300000000000011,0,0
16,19,12,13,0.377040032250899,0.0300000000000011,0,0
16,19,12,14,0.37307895469387,0.0300000000000082,0,0
16,19,12,15,0.50542850483734,0.0399999999999991,0,0
16,19,12,16,0.358979432830552,0.0400000000000063,0,0
16,19,12,17,0.400770763844418,0.0200000000000031,0,0
16,19,12,18,0.398683883882321,0.0300000000000011,0,0
16,19,12,19,0.321555387538103,0.0300000000000011,0,0
16,19,13,9,0.358547285107885,0.0300000000000011,0,0
16,19,13,10,0.381259734766852,0.0300000000000011,0,0
16,19,13,11,0.360067578062566,0.00999999999999801,0,0
16,19,13,12,0.459455553076835,0.0300000000000011,0,0
16,19,13,13,0.403710304442343,0.0300000000000011,0,0
16,19,13,14,0.386983379896257,0.0399999999999991,0,0
16,19,13,15,0.352550495776523,0.0300000000000011,0,0
16,19,13,16,0.313058166596459,0.0300000000000011,0,0
16,19,13,17,0.482433867380973,0.0300000000000011,0,0
16,19,13,18,0.376528089755304,0.0300000000000011,0,0
16,19,13,19,0.306645551532655,0.0300000000000011,0,0
16,19,14,9,0.395339777924687,0.0200000000000031,0,0
16,19,14,10,0.290593942235923,0.0300000000000011,0,0
16,19,14,11,0.433695408972368,0.0200000000000031,0,0
16,19,14,12,0.383544310555795,0.0399999999999991,0,0
16,19,14,13,0.358799667850981,0.0300000000000011,0,0
16,19,14,14,0.32346148525824,0.0300000000000011,0,0
16,19,14,15,0.620586939148552,0.0300000000000011,0,0
16,19,14,16,0.35404413474009,0.0300000000000011,0,0
16,19,14,17,0.463659139908377,0.0300000000000011,0,0
16,19,14,18,0.364930097527357,0.0299999999999869,0,0
16,19,14,19,0.443840145237793,0.0300000000000011,0,0
16,19,15,9,0.394225783950577,0.0300000000000011,0,0
16,19,15,10,0.351317051162652,0.0499999999999972,0,0
16,19,15,11,0.432321569215268,0.0300000000000011,0,0
16,19,15,12,0.389633330105137,0.0399999999999991,0,0
16,19,15,13,0.396521670740256,0.0299999999999869,0,0
16,19,15,14,0.388654544640236,0.0399999999999991,0,0
16,19,15,15,0.396482130231852,0.0300000000000011,0,0
16,19,15,16,0.374525632554943,0.039999999999992,0,0
16,19,15,17,0.431978014086558,0.0200000000000031,0,0
16,19,15,18,0.370859948181293,0.019999999999996,0,0
16,19,15,19,0.795586831719585,0.0400000000000063,0,0
16,19,16,9,0.380248010400648,0.0100000000000051,0,0
16,19,16,10,0.452441895072189,0.0399999999999991,0,0
