"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
24,21,16,23,0.180785665718181,0.0700000000000074,0,0
24,21,16,24,0.183522259956408,0.0700000000000074,0,0
24,21,16,25,0.181441378496594,0.0299999999999869,0,0
24,21,17,15,0.205555572578932,0.0600000000000023,0,0
24,21,17,16,0.169386637675122,0.0600000000000023,0,0
24,21,17,17,0.179189523440091,0.0600000000000023,0,0
24,21,17,18,0.175218032760017,0.0599999999999881,0,0
24,21,17,19,0.196313819667483,0.0499999999999972,0,0
24,21,17,20,0.169964918122083,0.0600000000000023,0,0
24,21,17,21,0.195543074729207,0.0700000000000074,0,0
24,21,17,22,0.185616229974682,0.0799999999999983,0,0
24,21,17,23,0.19650985154683,0.0499999999999972,0,0
24,21,17,24,0.165590863689194,0.0799999999999983,0,0
24,21,17,25,0.167459109562612,0.0799999999999983,0,0
24,21,18,15,0.175097342933409,0.0600000000000023,0,0
24,21,18,16,0.162936890133577,0.0499999999999972,0,0
24,21,18,17,0.182055332306104,0.0600000000000023,0,0
24,21,18,18,0.157933455024575,0.0600000000000023,0,0
24,21,18,19,0.171322377292179,0.0600000000000023,0,0
24,21,18,20,0.185051145824024,0.0600000000000023,0,0
24,21,18,21,0.193678901711523,0.0700000000000074,0,0
24,21,18,22,0.18556647736605,0.0899999999999892,0,0
24,21,18,23,0.178935359147605,0.0699999999999932,0,0
24,21,18,24,0.154633105784496,0.0799999999999983,0,0
24,21,18,25,0.197412488641224,0.0799999999999983,0,0
24,21,19,15,0.198751852837121,0.0400000000000063,0,0
24,21,19,16,0.190158771498266,0.0500000000000114,0,0
24,21,19,17,0.164071350279799,0.0600000000000023,0,0
24,21,19,18,0.169119435336566,0.0600000000000023,0,0
24,21,19,19,0.195789615240974,0.0800000000000125,0,0
24,21,19,20,0.18229275238518,0.0699999999999932,0,0
24,21,19,21,0.199946255929902,0.0600000000000023,0,0
24,21,19,22,0.180547585288865,0.100000000000009,0,0
24,21,19,23,0.151025207545716,0.0699999999999932,0,0
24,21,19,24,0.158791937257176,0.0799999999999983,0,0
24,21,19,25,0.194087660044425,0.0799999999999983,0,0
24,21,20,15,0.160730126661384,0.0299999999999869,0,0
24,21,20,16,0.190483725272554,0.0599999999999881,0,0
24,21,20,17,0.199401371911575,0.0799999999999983,0,0
24,21,20,18,0.161961733563543,0.0600000000000023,0,0
24,21,20,19,0.163136086842177,0.0600000000000023,0,0
24,21,20,20,0.166092530969731,0.0499999999999972,0,0
24,21,20,21,0.215214570083125,0.0500000000000114,0,0
24,21,20,22,0.187631964403277,0.100000000000009,0,0
24,21,20,23,0.184100963274728,0.0600000000000023,0,0
24,21,20,24,0.195665449652737,0.0799999999999983,0,0
24,21,20,25,0.183798676881695,0.0600000000000023,0,0
24,21,21,15,0.158818043741989,0.0799999999999983,0,0
24,21,21,16,0.185878780402928,0.0799999999999983,0,0
24,21,21,17,0.154787898289244,0.0600000000000023,0,0
24,21,21,18,0.175743009678973,0.0700000000000074,0,0
24,21,21,19,0.166416976598286,0.0799999999999983,0,0
24,21,21,20,0.172825494425766,0.0600000000000023,0,0
24,21,21,21,0.171999839984594,0.0699999999999932,0,0
24,21,21,22,0.183803417986776,0.0799999999999983,0,0
24,21,21,23,0.174965533523807,0.0799999999999983,0,0
24,21,21,24,0.190179403125614,0.0799999999999983,0,0
24,21,21,25,0.185625262711492,0.0699999999999932,0,0
24,21,22,15,0.202900406365801,0.0600000000000023,0,0
24,21,22,16,0.153664984239098,0.0700000000000074,0,0
24,21,22,17,0.167476739970118,0.0600000000000023,0,0
24,21,22,18,0.169826993901721,0.0699999999999932,0,0
24,21,22,19,0.188634761136389,0.0800000000000125,0,0
24,21,22,20,0.171316943921725,0.0499999999999972,0,0
24,21,22,21,0.191909100796454,0.0600000000000023,0,0
24,21,22,22,0.180153711554528,0.0799999999999983,0,0
24,21,22,23,0.184373574762072,0.0700000000000074,0,0
24,21,22,24,0.178942608924047,0.0799999999999983,0,0
24,21,22,25,0.171248568319936,0.0799999999999983,0,0
24,21,23,15,0.176033853814147,0.0699999999999932,0,0
24,21,23,16,0.203142981387096,0.0600000000000023,0,0
24,21,23,17,0.195858785320185,0.0600000000000023,0,0
24,21,23,18,0.163577606311064,0.0799999999999983,0,0
24,21,23,19,0.172515701073301,0.0799999999999983,0,0
24,21,23,20,0.177699683915795,0.0600000000000023,0,0
24,21,23,21,0.185447177067129,0.0600000000000023,0,0
24,21,23,22,0.176909781681294,0.100000000000009,0,0
24,21,23,23,0.187564759797327,0.0699999999999932,0,0
24,21,23,24,0.175971144170513,0.100000000000009,0,0
24,21,23,25,0.165383906463622,0.0900000000000034,0,0
24,21,24,15,0.184355604575088,0.0599999999999881,0,0
24,21,24,16,0.176598244644691,0.0600000000000023,0,0
24,21,24,17,0.199930765574179,0.0799999999999983,0,0
24,21,24,18,0.177958992486821,0.0600000000000023,0,0
24,21,24,19,0.217126435707301,0.0600000000000023,0,0
24,21,24,20,0.155324074054038,0.0800000000000125,0,0
24,21,24,21,0.212390387836482,0.0699999999999932,0,0
24,21,24,22,0.166152836927788,0.0799999999999983,0,0
24,21,24,23,0.182042308494056,0.0600000000000023,0.02,0
24,21,24,24,0.185358278641569,0.0699999999999932,0,0
24,21,24,25,0.166590957255295,0.0899999999999892,0,0
24,21,25,15,0.15498332216345,0.0600000000000023,0,0
24,21,25,16,0.204012076297261,0.0699999999999932,0,0
24,21,25,17,0.186220422469096,0.039999999999992,0,0
24,21,25,18,0.19456883701501,0.0699999999999932,0,0
24,21,25,19,0.197487338866076,0.0799999999999983,0,0
24,21,25,20,0.187478377866201,0.0799999999999983,0,0
24,21,25,21,0.187373531749153,0.0600000000000023,0,0
24,21,25,22,0.186445871787551,0.0599999999999881,0,0
24,21,25,23,0.187186824506769,0.0799999999999983,0,0
24,21,25,24,0.171843371103224,0.0899999999999892,0,0
24,21,25,25,0.200070814585653,0.0799999999999983,0,0
24,22,15,15,0.185680465904356,0.0599999999999881,0,0
24,22,15,16,0.168038486424427,0.0600000000000023,0,0
24,22,15,17,0.185752648620821,0.0799999999999983,0,0
24,22,15,18,0.202024099459114,0.0499999999999972,0,0
24,22,15,19,0.173811907976277,0.0600000000000023,0,0
24,22,15,20,0.172680274008297,0.0699999999999932,0,0
24,22,15,21,0.163530910264129,0.0499999999999972,0,0
24,22,15,22,0.176593003288462,0.0300000000000011,0,0
24,22,15,23,0.166648318018801,0.0799999999999983,0,0
24,22,15,24,0.214020117291738,0.0799999999999983,0,0
24,22,15,25,0.163996543256866,0.0799999999999983,0,0
24,22,16,15,0.179130204911229,0.0600000000000023,0,0
24,22,16,16,0.185073831789564,0.0300000000000011,0,0
24,22,16,17,0.155784107066098,0.0400000000000063,0,0
24,22,16,18,0.18483645801657,0.0600000000000023,0,0
24,22,16,19,0.184977550730901,0.0700000000000074,0,0
24,22,16,20,0.20818500364092,0.0799999999999983,0,0
24,22,16,21,0.187071471862142,0.0600000000000023,0,0
24,22,16,22,0.200344494994916,0.0799999999999983,0,0
24,22,16,23,0.185315201359997,0.0799999999999983,0,0
24,22,16,24,0.147317150079129,0.0799999999999983,0,0
24,22,16,25,0.169501172474207,0.0900000000000034,0,0
24,22,17,15,0.165392805893125,0.0699999999999932,0,0
24,22,17,16,0.191466662534415,0.0600000000000023,0,0
24,22,17,17,0.19314246674833,0.0600000000000023,0,0
24,22,17,18,0.202819153789523,0.0600000000000023,0,0
24,22,17,19,0.20395100888314,0.0700000000000074,0,0
24,22,17,20,0.182692873766412,0.0799999999999983,0,0
24,22,17,21,0.236064837618202,0.0600000000000023,0,0
24,22,17,22,0.198877039952922,0.0599999999999881,0,0
24,22,17,23,0.192421931954077,0.0799999999999983,0,0
24,22,17,24,0.177917472096575,0.0800000000000125,0,0
24,22,17,25,0.20598151807105,0.0800000000000125,0,0
24,22,18,15,0.152966755638703,0.0799999999999983,0,0
24,22,18,16,0.138045560576896,0.0699999999999932,0,0
24,22,18,17,0.156054636380743,0.0700000000000074,0,0
24,22,18,18,0.181678681298011,0.0799999999999983,0,0
24,22,18,19,0.176074475333646,0.0499999999999972,0,0
24,22,18,20,0.199854485967942,0.039999999999992,0,0
24,22,18,21,0.167067083954158,0.00999999999999091,0,0
24,22,18,22,0.19252277092956,0.0699999999999932,0,0
24,22,18,23,0.164186491082434,0.0700000000000074,0,0
24,22,18,24,0.179935587015034,0.0799999999999983,0,0
24,22,18,25,0.175749014572751,0.100000000000009,0,0
24,22,19,15,0.18095235175146,0.0600000000000023,0,0
24,22,19,16,0.17342664748451,0.0799999999999983,0,0
24,22,19,17,0.169286364775559,0.0799999999999983,0,0
24,22,19,18,0.186434075066661,0.0799999999999983,0,0
24,22,19,19,0.19805567441782,0.0799999999999983,0,0
24,22,19,20,0.164985249782273,0.0600000000000023,0,0
24,22,19,21,0.194462704483157,0.0699999999999932,0,0
24,22,19,22,0.180475065030942,0.0599999999999881,0,0
24,22,19,23,0.186232346743702,0.0700000000000074,0,0
24,22,19,24,0.159479759178267,0.0799999999999983,0,0
24,22,19,25,0.158495137390566,0.0799999999999983,0,0
24,22,20,15,0.179483466121034,0.0699999999999932,0,0
24,22,20,16,0.195656517995651,0.0700000000000074,0,0
24,22,20,17,0.185495157652872,0.0800000000000125,0,0
24,22,20,18,0.184722776789648,0.0600000000000023,0,0
24,22,20,19,0.180880035087018,0.0799999999999983,0,0
24,22,20,20,0.187521137651676,0.0600000000000023,0,0
24,22,20,21,0.186976961330329,0.0800000000000125,0,0
24,22,20,22,0.178436229351309,0.0600000000000023,0,0
24,22,20,23,0.204982739175785,0.0799999999999983,0,0
24,22,20,24,0.21810216985181,0.0799999999999983,0,0
24,22,20,25,0.165457212319371,0.0800000000000125,0,0
24,22,21,15,0.197047818002995,0.0600000000000023,0,0
24,22,21,16,0.160839563195842,0.0799999999999983,0,0
24,22,21,17,0.199794098808683,0.0499999999999972,0,0
24,22,21,18,0.15789357333485,0.039999999999992,0,0
24,22,21,19,0.1749650500147,0.0799999999999983,0,0
24,22,21,20,0.173258125567299,0.0799999999999983,0,0
24,22,21,21,0.17255763799086,0.0600000000000023,0,0
24,22,21,22,0.177965137758384,0.0800000000000125,0,0
24,22,21,23,0.176967652081895,0.0799999999999983,0,0
24,22,21,24,0.15280598559009,0.0599999999999881,0,0
24,22,21,25,0.196271917709992,0.0799999999999983,0,0
24,22,22,15,0.153657594358144,0.0700000000000074,0,0
24,22,22,16,0.186711049346787,0.0600000000000023,0,0
24,22,22,17,0.174744720930415,0.0799999999999983,0,0
24,22,22,18,0.208112454200198,0.0599999999999881,0,0
24,22,22,19,0.187038156904751,0.0800000000000125,0,0
24,22,22,20,0.150626242819648,0.0799999999999983,0,0
24,22,22,21,0.191560720345419,0.0799999999999983,0,0
24,22,22,22,0.168951955998878,0.0799999999999983,0,0
24,22,22,23,0.149791618644565,0.0699999999999932,0,0
24,22,22,24,0.143201504564571,0.0799999999999983,0,0
24,22,22,25,0.179238899595985,0.0699999999999932,0,0
24,22,23,15,0.187403627982611,0.0600000000000023,0,0
24,22,23,16,0.177273154219399,0.0800000000000125,0,0
24,22,23,17,0.189953996666784,0.0799999999999983,0,0
24,22,23,18,0.18691374945204,0.0600000000000023,0,0
24,22,23,19,0.185941354953985,0.100000000000009,0,0
24,22,23,20,0.155481380750847,0.0599999999999881,0,0
24,22,23,21,0.160845051986876,0.0800000000000125,0,0
24,22,23,22,0.155492669095571,0.0799999999999983,0,0
24,22,23,23,0.173894609672097,0.0799999999999983,0,0
24,22,23,24,0.180986278237935,0.0899999999999892,0,0
24,22,23,25,0.157075273902799,0.0700000000000074,0,0
24,22,24,15,0.158783344055706,0.0400000000000063,0,0
24,22,24,16,0.176240535278133,0.0600000000000023,0,0
24,22,24,17,0.15020400496132,0.0600000000000023,0,0
24,22,24,18,0.181384916855606,0.039999999999992,0,0
24,22,24,19,0.178825010929969,0.0700000000000074,0,0
24,22,24,20,0.172636376112509,0.0799999999999983,0,0
24,22,24,21,0.18597938717648,0.100000000000009,0,0
24,22,24,22,0.170718769174426,0.0600000000000023,0,0
24,22,24,23,0.171223655452464,0.0699999999999932,0,0
24,22,24,24,0.219505825635994,0.0999999999999943,0,0
24,22,24,25,0.183432356062743,0.0900000000000034,0,0
24,22,25,15,0.193690617168798,0.0799999999999983,0,0
24,22,25,16,0.168125841868278,0.0600000000000023,0,0
24,22,25,17,0.176496847990452,0.0799999999999983,0,0
24,22,25,18,0.165003687278465,0.0799999999999983,0,0
24,22,25,19,0.191474713362642,0.109999999999999,0,0
24,22,25,20,0.166329338656204,0.0700000000000074,0.02,0
24,22,25,21,0.178494171178608,0.0600000000000023,0,0
24,22,25,22,0.219085766033453,0.0799999999999983,0,0
24,22,25,23,0.176919292203936,0.109999999999999,0,0
24,22,25,24,0.185834368834444,0.0799999999999983,0,0
24,22,25,25,0.13949861345079,0.0800000000000125,0,0
24,23,15,15,0.156805608977984,0.0600000000000023,0,0
24,23,15,16,0.175045844593154,0.0599999999999881,0,0
24,23,15,17,0.173811377435831,0.0799999999999983,0,0
24,23,15,18,0.171943838177369,0.0700000000000074,0,0
24,23,15,19,0.189790073341669,0.0699999999999932,0,0
24,23,15,20,0.179811243723293,0.0400000000000063,0,0
24,23,15,21,0.181479795678247,0.0499999999999972,0,0
24,23,15,22,0.17419480000655,0.0600000000000023,0,0
24,23,15,23,0.173459917043988,0.0600000000000023,0,0
24,23,15,24,0.173546551245691,0.0600000000000023,0,0
24,23,15,25,0.179753050392457,0.0400000000000063,0,0
24,23,16,15,0.181870526667289,0.0799999999999983,0,0
24,23,16,16,0.182529438935248,0.0700000000000074,0,0
24,23,16,17,0.165060623591854,0.0700000000000074,0,0
24,23,16,18,0.161345416681606,0.0700000000000074,0,0
24,23,16,19,0.155425419252336,0.0499999999999972,0,0
24,23,16,20,0.181789584406848,0.0799999999999983,0,0
24,23,16,21,0.191760546224384,0.0799999999999983,0,0
24,23,16,22,0.199163979462754,0.0699999999999932,0,0
24,23,16,23,0.169240524539351,0.0600000000000023,0,0
24,23,16,24,0.147865599349452,0.0799999999999983,0,0
24,23,16,25,0.164250099514295,0.0699999999999932,0,0
24,23,17,15,0.180562731756371,0.0600000000000023,0,0
24,23,17,16,0.156792947464803,0.0600000000000023,0,0
24,23,17,17,0.149765896406673,0.0700000000000074,0,0
24,23,17,18,0.176366328505578,0.0600000000000023,0,0
24,23,17,19,0.173285814727307,0.0600000000000023,0,0
24,23,17,20,0.210473267435696,0.0600000000000023,0,0
24,23,17,21,0.155714308430361,0.0699999999999932,0,0
24,23,17,22,0.193649330158925,0.0700000000000074,0,0
24,23,17,23,0.156647265760461,0.0699999999999932,0,0
24,23,17,24,0.171041976476079,0.0799999999999983,0,0
24,23,17,25,0.172432028230097,0.0799999999999983,0,0
24,23,18,15,0.17315538941732,0.0700000000000074,0,0
24,23,18,16,0.168691596640556,0.0799999999999983,0,0
24,23,18,17,0.174590439248696,0.0799999999999983,0,0
24,23,18,18,0.175523662010466,0.0600000000000023,0,0
24,23,18,19,0.189392244979224,0.0699999999999932,0,0
24,23,18,20,0.195545537360133,0.0600000000000023,0,0
24,23,18,21,0.17526135950325,0.0800000000000125,0,0
24,23,18,22,0.177069769169578,0.0699999999999932,0,0
24,23,18,23,0.183603751334461,0.0499999999999972,0,0
24,23,18,24,0.189376358569812,0.0699999999999932,0,0
24,23,18,25,0.150582979217709,0.0800000000000125,0,0
24,23,19,15,0.144458608419927,0.0799999999999983,0,0
24,23,19,16,0.172048572573591,0.0499999999999972,0,0
24,23,19,17,0.177043480928619,0.039999999999992,0,0
24,23,19,18,0.174361507880457,0.0700000000000074,0,0
24,23,19,19,0.168510561706084,0.0700000000000074,0,0
24,23,19,20,0.167091758867138,0.0600000000000023,0,0
24,23,19,21,0.172807477303749,0.0699999999999932,0,0
24,23,19,22,0.185858149682367,0.0799999999999983,0,0
24,23,19,23,0.179623457216758,0.0700000000000074,0,0
24,23,19,24,0.166269847611341,0.0600000000000023,0,0
24,23,19,25,0.157169109189687,0.0699999999999932,0,0
24,23,20,15,0.165676732923854,0.0600000000000023,0,0
24,23,20,16,0.200719686009873,0.0799999999999983,0,0
24,23,20,17,0.191314616502934,0.0799999999999983,0,0
24,23,20,18,0.172176584619176,0.0800000000000125,0,0
24,23,20,19,0.160845875741943,0.0800000000000125,0,0
24,23,20,20,0.17585277792923,0.0600000000000023,0,0
24,23,20,21,0.162251470680725,0.0799999999999983,0,0
24,23,20,22,0.174160605837087,0.0800000000000125,0,0
24,23,20,23,0.196396245989473,0.0799999999999983,0,0
24,23,20,24,0.16292910938272,0.0700000000000074,0,0
24,23,20,25,0.160266608576215,0.0799999999999983,0,0
24,23,21,15,0.200995160324762,0.0799999999999983,0,0
24,23,21,16,0.191918116523032,0.0799999999999983,0,0
24,23,21,17,0.187467947922502,0.0600000000000023,0,0
24,23,21,18,0.168956183742834,0.0799999999999983,0,0
24,23,21,19,0.197328647223882,0.0799999999999983,0,0
24,23,21,20,0.163942517954462,0.0699999999999932,0,0
24,23,21,21,0.166915488051947,0.0799999999999983,0,0
24,23,21,22,0.231355477305568,0.0800000000000125,0,0
24,23,21,23,0.168586698326132,0.0699999999999932,0,0
24,23,21,24,0.150545469516782,0.0799999999999983,0,0
24,23,21,25,0.166570036766127,0.0699999999999932,0,0
24,23,22,15,0.191278864796452,0.0500000000000114,0,0
24,23,22,16,0.175690565974147,0.0800000000000125,0,0
24,23,22,17,0.148591758228764,0.0699999999999932,0,0
24,23,22,18,0.175960863638313,0.0700000000000074,0,0
24,23,22,19,0.162745515333146,0.0800000000000125,0,0
24,23,22,20,0.172631905948871,0.0599999999999881,0,0
24,23,22,21,0.167293958467515,0.0800000000000125,0,0
24,23,22,22,0.162265430286147,0.0799999999999983,0,0
24,23,22,23,0.186512427308847,0.0600000000000023,0,0
24,23,22,24,0.185077161359413,0.0599999999999881,0,0
24,23,22,25,0.19225261673476,0.0800000000000125,0,0
24,23,23,15,0.171723693185371,0.0600000000000023,0,0
24,23,23,16,0.160939030028191,0.0500000000000114,0,0
24,23,23,17,0.163732595124924,0.0799999999999983,0,0
24,23,23,18,0.187749394488739,0.0799999999999983,0,0
24,23,23,19,0.165961616697294,0.0600000000000023,0,0
24,23,23,20,0.165628192871773,0.0600000000000023,0,0
24,23,23,21,0.150378965245815,0.0799999999999983,0,0
24,23,23,22,0.169546622809672,0.0900000000000034,0,0
24,23,23,23,0.186120493533421,0.0699999999999932,0,0
24,23,23,24,0.185366516826297,0.0799999999999983,0,0
24,23,23,25,0.215630313356367,0.109999999999999,0,0
24,23,24,15,0.179910095836829,0.0800000000000125,0,0
24,23,24,16,0.182378176282619,0.0600000000000023,0,0
24,23,24,17,0.17322859168494,0.0699999999999932,0,0
24,23,24,18,0.165086545827827,0.0799999999999983,0,0
24,23,24,19,0.1713823906614,0.0799999999999983,0,0
24,23,24,20,0.194485292832223,0.0799999999999983,0,0
24,23,24,21,0.170566481557447,0.0800000000000125,0,0
24,23,24,22,0.187040009883704,0.0900000000000034,0,0
24,23,24,23,0.191326646693738,0.100000000000009,0,0
24,23,24,24,0.170689712241415,0.0900000000000034,0,0
24,23,24,25,0.170853701313239,0.0799999999999983,0,0
24,23,25,15,0.181817675849043,0.0600000000000023,0,0
24,23,25,16,0.153143304819105,0.0799999999999983,0,0
24,23,25,17,0.170806765487287,0.0800000000000125,0,0
24,23,25,18,0.199139101039678,0.0799999999999983,0,0
24,23,25,19,0.155024909957823,0.0799999999999983,0,0
24,23,25,20,0.177220887812727,0.0800000000000125,0,0
24,23,25,21,0.200432772691987,0.109999999999999,0,0
24,23,25,22,0.169428570193315,0.0799999999999983,0,0
24,23,25,23,0.154645264604776,0.109999999999999,0,0
24,23,25,24,0.180084443908269,0.100000000000009,0,0
24,23,25,25,0.188246266930387,0.0900000000000034,0,0
24,24,15,15,0.186656991396474,0.0699999999999932,0,0
24,24,15,16,0.157216816293165,0.0799999999999983,0,0
24,24,15,17,0.177975763887648,0.0499999999999972,0,0
24,24,15,18,0.178385475619902,0.0799999999999983,0,0
24,24,15,19,0.166476451463835,0.0600000000000023,0,0
24,24,15,20,0.183727484530589,0.0600000000000023,0,0
24,24,15,21,0.184493879616654,0.0800000000000125,0,0
24,24,15,22,0.164525541211244,0.0699999999999932,0,0
24,24,15,23,0.213547343754166,0.0799999999999983,0,0
24,24,15,24,0.184822582809888,0.0699999999999932,0,0
24,24,15,25,0.187762188392485,0.0600000000000023,0,0
24,24,16,15,0.172824477088165,0.0600000000000023,0,0
24,24,16,16,0.204879377177997,0.039999999999992,0,0
24,24,16,17,0.193821456066826,0.0600000000000023,0,0
24,24,16,18,0.18072635499359,0.0599999999999881,0,0
24,24,16,19,0.190557750474954,0.0600000000000023,0,0
24,24,16,20,0.205319830692548,0.0600000000000023,0,0
24,24,16,21,0.193246178167659,0.0699999999999932,0,0
24,24,16,22,0.155833314483407,0.0699999999999932,0,0
24,24,16,23,0.173126128933275,0.0599999999999881,0,0
24,24,16,24,0.197985232540831,0.0600000000000023,0,0
24,24,16,25,0.175232264395084,0.039999999999992,0,0
24,24,17,15,0.181056704425365,0.0500000000000114,0,0
24,24,17,16,0.147919507991177,0.0600000000000023,0,0
24,24,17,17,0.199091607255982,0.0699999999999932,0,0
24,24,17,18,0.179763377494849,0.0600000000000023,0,0
24,24,17,19,0.194031281475921,0.0300000000000011,0,0
24,24,17,20,0.187573124402312,0.039999999999992,0,0
24,24,17,21,0.205410471924477,0.0600000000000023,0,0
24,24,17,22,0.179393432752679,0.0499999999999972,0,0
24,24,17,23,0.199874724912603,0.0799999999999983,0,0
24,24,17,24,0.181606972579656,0.0799999999999983,0,0
24,24,17,25,0.196063743043865,0.0499999999999972,0,0
24,24,18,15,0.183245438713402,0.0800000000000125,0,0
24,24,18,16,0.176203694463507,0.0400000000000063,0,0
24,24,18,17,0.219031316191852,0.0600000000000023,0,0
24,24,18,18,0.183846235059037,0.0799999999999983,0,0
24,24,18,19,0.173669633341174,0.0599999999999881,0,0
24,24,18,20,0.192057208682978,0.0800000000000125,0,0
24,24,18,21,0.177995337493015,0.0499999999999972,0,0
24,24,18,22,0.161624903145242,0.0800000000000125,0,0
24,24,18,23,0.195296588830726,0.0800000000000125,0,0
24,24,18,24,0.180100153599691,0.100000000000009,0,0
24,24,18,25,0.166812066714963,0.0900000000000034,0,0
24,24,19,15,0.17817537391482,0.0799999999999983,0,0
24,24,19,16,0.184816462096858,0.0600000000000023,0,0
24,24,19,17,0.176771247303803,0.0600000000000023,0,0
24,24,19,18,0.178716966209585,0.0600000000000023,0,0
24,24,19,19,0.19232175136848,0.0599999999999881,0,0
24,24,19,20,0.185359277096657,0.0600000000000023,0,0
24,24,19,21,0.204572934733161,0.0700000000000074,0,0
24,24,19,22,0.179417810542007,0.0700000000000074,0,0
24,24,19,23,0.172784443042095,0.100000000000009,0,0
24,24,19,24,0.197081467690788,0.0799999999999983,0,0
24,24,19,25,0.185797093983197,0.0600000000000023,0,0
24,24,20,15,0.176050779601516,0.0600000000000023,0,0
24,24,20,16,0.163902152136847,0.0799999999999983,0,0
24,24,20,17,0.200677200306303,0.0600000000000023,0,0
24,24,20,18,0.201062087625283,0.0799999999999983,0,0
24,24,20,19,0.194011773252879,0.0600000000000023,0,0
24,24,20,20,0.174313937195064,0.0799999999999983,0,0
24,24,20,21,0.160567124566104,0.100000000000009,0,0
24,24,20,22,0.185734217595654,0.0800000000000125,0,0
24,24,20,23,0.153290584211341,0.0900000000000034,0,0
24,24,20,24,0.186654957012249,0.0600000000000023,0,0
24,24,20,25,0.170305713968589,0.0699999999999932,0,0
24,24,21,15,0.19366772906525,0.0799999999999983,0,0
24,24,21,16,0.183860301047305,0.0700000000000074,0,0
24,24,21,17,0.169714571579639,0.0900000000000034,0,0
24,24,21,18,0.193127402889769,0.0800000000000125,0,0
24,24,21,19,0.207025108259509,0.0600000000000023,0,0
24,24,21,20,0.165293810168005,0.0900000000000034,0,0
24,24,21,21,0.212184236376445,0.0799999999999983,0,0
24,24,21,22,0.230205525122587,0.0999999999999943,0,0
24,24,21,23,0.199001966227551,0.0799999999999983,0,0
24,24,21,24,0.186769187708663,0.0799999999999983,0,0
24,24,21,25,0.174127411383383,0.0800000000000125,0,0
24,24,22,15,0.149125396262459,0.100000000000009,0,0
24,24,22,16,0.141238325829741,0.0800000000000125,0,0
24,24,22,17,0.149361827282534,0.0800000000000125,0,0
24,24,22,18,0.198502504550965,0.0600000000000023,0,0
24,24,22,19,0.169599388694181,0.0600000000000023,0,0
24,24,22,20,0.157578152132753,0.0600000000000023,0,0
24,24,22,21,0.19330450877413,0.0600000000000023,0,0
24,24,22,22,0.170089803768312,0.0900000000000034,0,0
24,24,22,23,0.198942470289923,0.0799999999999983,0,0
24,24,22,24,0.177234926501379,0.0600000000000023,0,0
24,24,22,25,0.148015848330278,0.0900000000000034,0,0
24,24,23,15,0.220587069880718,0.0799999999999983,0,0
24,24,23,16,0.190949961522126,0.0600000000000023,0,0
24,24,23,17,0.182671452592219,0.0600000000000023,0,0
24,24,23,18,0.166406100873994,0.0800000000000125,0,0
24,24,23,19,0.192422540975817,0.0799999999999983,0,0
24,24,23,20,0.30144947327676,0.0600000000000023,0,0
24,24,23,21,0.184717448167617,0.0799999999999983,0,0
24,24,23,22,0.187324049826735,0.0999999999999943,0,0
24,24,23,23,0.16984253651238,0.0600000000000023,0,0
24,24,23,24,0.183666746794749,0.0799999999999983,0,0
24,24,23,25,0.20703894057412,0.0799999999999983,0,0
24,24,24,15,0.166465327303338,0.0700000000000074,0,0
24,24,24,16,0.16176787895733,0.0799999999999983,0,0
24,24,24,17,0.165095178164776,0.0799999999999983,0,0
24,24,24,18,0.183570692964837,0.0800000000000125,0,0
24,24,24,19,0.18684885610596,0.0999999999999943,0,0
24,24,24,20,0.182011424571522,0.0600000000000023,0,0
24,24,24,21,0.192191604614047,0.0999999999999943,0,0
24,24,24,22,0.170304547634879,0.0600000000000023,0,0
24,24,24,23,0.159788092134148,0.0900000000000034,0,0
24,24,24,24,0.182282639100358,0.0900000000000034,0,0
24,24,24,25,0.179331277297075,0.0899999999999892,0,0
24,24,25,15,0.202414393835427,0.0799999999999983,0,0
24,24,25,16,0.179340319307817,0.0799999999999983,0,0
24,24,25,17,0.174639717478573,0.0799999999999983,0,0
24,24,25,18,0.178347890004689,0.0799999999999983,0,0
24,24,25,19,0.217368485813959,0.0900000000000034,0,0
24,24,25,20,0.176328711210831,0.0900000000000034,0,0
24,24,25,21,0.207104784550031,0.0700000000000074,0,0
24,24,25,22,0.213631852527584,0.0999999999999943,0,0
24,24,25,23,0.180773764444737,0.0799999999999983,0,0
24,24,25,24,0.187732241266338,0.0999999999999943,0,0
24,24,25,25,0.19070471914209,0.0900000000000034,0,0
24,25,15,15,0.193436088712234,0.0599999999999881,0,0
24,25,15,16,0.179539147606495,0.0499999999999972,0,0
24,25,15,17,0.197023374015142,0.0600000000000023,0,0
24,25,15,18,0.159202991853306,0.0799999999999983,0,0
24,25,15,19,0.180510018385497,0.0599999999999881,0,0
24,25,15,20,0.176910939001443,0.0600000000000023,0,0
24,25,15,21,0.147300404474374,0.0799999999999983,0,0
24,25,15,22,0.186783578719845,0.0600000000000023,0,0
24,25,15,23,0.180963114356928,0.0600000000000023,0,0
24,25,15,24,0.163229562864547,0.0799999999999983,0,0
24,25,15,25,0.208783962973437,0.0700000000000074,0,0
24,25,16,15,0.160197126738074,0.0499999999999972,0,0
24,25,16,16,0.190418300708116,0.0600000000000023,0,0
24,25,16,17,0.16072121531753,0.0600000000000023,0,0
24,25,16,18,0.201028810020557,0.0600000000000023,0,0
24,25,16,19,0.161599355457887,0.0600000000000023,0,0
