"1st layer","2nd layer","3rd layer","4th layer","MSE","User Time","CPU Time"
10,11,9,6,0.0885741826735513,0.0199999999999996,0
10,11,9,7,0.0878750043095275,0.00999999999999979,0
10,11,9,8,0.0868190639276759,0.0199999999999996,0
10,11,9,9,0.0886895630097936,0.00999999999999979,0
10,11,9,10,0.087389591384565,0.00999999999999979,0
10,11,9,11,0.0916188132888751,0.0199999999999996,0
10,11,9,12,0.0972376551657072,0.0199999999999996,0
10,11,10,6,0.0900226865226759,0.00999999999999979,0
10,11,10,7,0.0894280149387207,0.0200000000000014,0
10,11,10,8,0.0897272772884192,0.00999999999999979,0
10,11,10,9,0.0872312940474609,0.0199999999999996,0
10,11,10,10,0.0912687008131107,0.0199999999999996,0
10,11,10,11,0.0878640201215055,0.0200000000000014,0
10,11,10,12,0.0882957722964478,0.0200000000000014,0
10,11,11,6,0.0877796456456169,0.00999999999999979,0
10,11,11,7,0.0925130439873668,0.0200000000000014,0
10,11,11,8,0.0881318841976421,0.0200000000000014,0
10,11,11,9,0.0871983935327127,0.00999999999999979,0
10,11,11,10,0.0915971098154036,0.0199999999999996,0
10,11,11,11,0.0923510735020145,0.0199999999999996,0
10,11,11,12,0.0908172857153928,0.0199999999999996,0
10,11,12,6,0.0923280821214773,0.00999999999999979,0
10,11,12,7,0.0920249376810705,0.00999999999999979,0
10,11,12,8,0.0875187206731307,0.0199999999999996,0
10,11,12,9,0.0922971840285077,0.0199999999999996,0
10,11,12,10,0.0916186554545849,0.0300000000000011,0
10,11,12,11,0.0866919040585555,0.0199999999999996,0
10,11,12,12,0.0931524020000164,0.0199999999999996,0
10,12,6,6,0.0887602568472094,0.0100000000000016,0
10,12,6,7,0.0890694570045536,0.0199999999999996,0
10,12,6,8,0.0881220440514777,0.00999999999999979,0
10,12,6,9,0.0911463707857415,0.0100000000000016,0
10,12,6,10,0.0888236983264855,0.0100000000000016,0
10,12,6,11,0.0922938714594302,0.0100000000000016,0
10,12,6,12,0.0896227414714976,0.00999999999999979,0
10,12,7,6,0.0883726205742543,0.00999999999999979,0
10,12,7,7,0.088485167115816,0.0100000000000016,0
10,12,7,8,0.0879434442761526,0,0
10,12,7,9,0.0892490794025752,0.00999999999999979,0
10,12,7,10,0.0919183659007087,0.0199999999999996,0
10,12,7,11,0.0898440111296519,0.0200000000000014,0
10,12,7,12,0.0868919856203209,0,0
10,12,8,6,0.0894580906885347,0.0199999999999996,0
10,12,8,7,0.0881783960742972,0.00999999999999979,0
10,12,8,8,0.0888596067816154,0.0199999999999996,0
10,12,8,9,0.0891272560865985,0.0199999999999996,0
10,12,8,10,0.0882568978875496,0.00999999999999979,0
10,12,8,11,0.0976706143440425,0.0199999999999996,0
10,12,8,12,0.0907603920922862,0.0199999999999996,0
10,12,9,6,0.0958035047072852,0.00999999999999979,0
10,12,9,7,0.0885741302627907,0.0199999999999996,0
10,12,9,8,0.0962457263785037,0.0199999999999996,0
10,12,9,9,0.0885988467651063,0,0
10,12,9,10,0.0888380792260461,0.00999999999999979,0
10,12,9,11,0.0905200352163216,0.0199999999999996,0
10,12,9,12,0.0857497740496493,0.0199999999999996,0
10,12,10,6,0.085700909805792,0.0200000000000014,0
10,12,10,7,0.0873429094376573,0.0200000000000014,0
10,12,10,8,0.0934588854763565,0.0199999999999996,0
10,12,10,9,0.0960948550432465,0.00999999999999979,0
10,12,10,10,0.0925055620373684,0.0200000000000014,0
10,12,10,11,0.0883810018388749,0.0200000000000014,0
10,12,10,12,0.0900652709841285,0.0199999999999996,0
10,12,11,6,0.086396703761323,0,0
10,12,11,7,0.0903218335312385,0.0200000000000014,0
10,12,11,8,0.0926679842125736,0.00999999999999979,0
10,12,11,9,0.0890807406286243,0.0199999999999996,0
10,12,11,10,0.0954219465803531,0.0199999999999996,0
10,12,11,11,0.088517698488419,0.00999999999999979,0
10,12,11,12,0.0985683523281709,0.0199999999999996,0
10,12,12,6,0.0891825780380232,0.00999999999999979,0
10,12,12,7,0.0881220772152103,0.0100000000000016,0
10,12,12,8,0.0880962921580672,0,0
10,12,12,9,0.0906918281573183,0.0199999999999996,0
10,12,12,10,0.0885611131233513,0.0199999999999996,0
10,12,12,11,0.0889576947479678,0.0199999999999996,0
10,12,12,12,0.0866288940738112,0.0100000000000016,0
11,6,6,6,0.087010695261332,0.0199999999999996,0
11,6,6,7,0.0904114077216491,0,0
11,6,6,8,0.0874677904543293,0.0200000000000014,0
11,6,6,9,0.0938087103563222,0.00999999999999979,0
11,6,6,10,0.0957399816683532,0.00999999999999979,0
11,6,6,11,0.0931192648909084,0,0
11,6,6,12,0.08913123595344,0,0
11,6,7,6,0.0888495650688447,0,0
11,6,7,7,0.086916513209884,0.00999999999999979,0
11,6,7,8,0.0831081423075386,0.00999999999999979,0
11,6,7,9,0.09121734649887,0,0
11,6,7,10,0.0888935462776973,0.0199999999999996,0
11,6,7,11,0.0880174991816337,0.00999999999999979,0
11,6,7,12,0.0998109253900395,0.00999999999999979,0
11,6,8,6,0.0855364304895923,0.0199999999999996,0
11,6,8,7,0.0866860146132992,0.0199999999999996,0
11,6,8,8,0.086560086329805,0.00999999999999979,0
11,6,8,9,0.0904818997750648,0,0
11,6,8,10,0.0910190470263856,0.0199999999999996,0
11,6,8,11,0.0879736614034052,0.00999999999999979,0
11,6,8,12,0.0950694804882084,0.00999999999999979,0
11,6,9,6,0.0862026227202487,0.0199999999999996,0
11,6,9,7,0.0954824886138418,0.00999999999999979,0
11,6,9,8,0.10841354969704,0.00999999999999979,0
11,6,9,9,0.0901120820424341,0.0200000000000014,0
11,6,9,10,0.0906006997626478,0.00999999999999979,0
11,6,9,11,0.0945957567828199,0.00999999999999979,0
11,6,9,12,0.0921998612356297,0.0200000000000014,0
11,6,10,6,0.0854485705887729,0.0199999999999996,0
11,6,10,7,0.0905408702027855,0.0200000000000014,0
11,6,10,8,0.0931794174382201,0.0199999999999996,0
11,6,10,9,0.0928507162642872,0.00999999999999979,0
11,6,10,10,0.0935612767916915,0.0200000000000014,0
11,6,10,11,0.0879380224605545,0.0200000000000014,0
11,6,10,12,0.0891989340625266,0.00999999999999979,0
11,6,11,6,0.0836693221883748,0.0199999999999996,0
11,6,11,7,0.0888128414872219,0.0199999999999996,0
11,6,11,8,0.0867597055698317,0.00999999999999979,0
11,6,11,9,0.0879297673853368,0.0199999999999996,0
11,6,11,10,0.0833760606023494,0.0100000000000016,0
11,6,11,11,0.0899292601777578,0.0199999999999996,0
11,6,11,12,0.0873242058444676,0.0199999999999996,0
11,6,12,6,0.0857050139834317,0.0100000000000016,0
11,6,12,7,0.0910231925073751,0.0199999999999996,0
11,6,12,8,0.0881918097299405,0.0199999999999996,0
11,6,12,9,0.0957223567376084,0.0199999999999996,0
11,6,12,10,0.0911906388216508,0,0
11,6,12,11,0.0891044561915532,0.0200000000000014,0
11,6,12,12,0.0878126873812322,0.0100000000000016,0
11,7,6,6,0.0886168234196872,0.00999999999999979,0
11,7,6,7,0.0901982452521023,0.0199999999999996,0
11,7,6,8,0.0905547529116254,0,0
11,7,6,9,0.0893696383555538,0,0
11,7,6,10,0.0852247779941544,0.0199999999999996,0
11,7,6,11,0.0862509103946313,0.00999999999999979,0
11,7,6,12,0.0895176576225028,0.00999999999999979,0
11,7,7,6,0.0874867986994256,0.0199999999999996,0
11,7,7,7,0.0858149164353898,0.0200000000000014,0
11,7,7,8,0.0915741909474816,0.00999999999999979,0
11,7,7,9,0.0882688529550734,0.0199999999999996,0
11,7,7,10,0.0853832102665882,0.0199999999999996,0
11,7,7,11,0.0913816375052594,0.0199999999999996,0
11,7,7,12,0.0828191380747804,0.0199999999999996,0
11,7,8,6,0.0888075304452053,0,0
11,7,8,7,0.0888979672647736,0.0199999999999996,0
11,7,8,8,0.0890741019908779,0.00999999999999979,0
11,7,8,9,0.096334716494237,0.0199999999999996,0
11,7,8,10,0.0897399979089547,0.00999999999999979,0
11,7,8,11,0.0834009250707591,0.0199999999999996,0
11,7,8,12,0.085826060973337,0.0200000000000014,0
11,7,9,6,0.0916582989503191,0.00999999999999979,0
11,7,9,7,0.0888913858234198,0.00999999999999979,0
11,7,9,8,0.0923268604278395,0.0199999999999996,0
11,7,9,9,0.0921069637451424,0.0200000000000014,0
11,7,9,10,0.0871911553741235,0.0200000000000014,0
11,7,9,11,0.0945208020210866,0.00999999999999979,0
11,7,9,12,0.0905787669805354,0.0200000000000014,0
11,7,10,6,0.0895823319701927,0.0199999999999996,0
11,7,10,7,0.0920278945156089,0.0200000000000014,0
11,7,10,8,0.0961882248605392,0.00999999999999979,0
11,7,10,9,0.084556660253425,0.0199999999999996,0
11,7,10,10,0.103611912262997,0.0100000000000016,0
11,7,10,11,0.0857301948069111,0.0199999999999996,0
11,7,10,12,0.0861371093027411,0.0199999999999996,0
11,7,11,6,0.0940371410668999,0.00999999999999979,0
11,7,11,7,0.0927631335757819,0,0
11,7,11,8,0.0898498528179975,0.0100000000000016,0
11,7,11,9,0.0875089310678696,0.0199999999999996,0
11,7,11,10,0.0846262205160049,0.00999999999999979,0
11,7,11,11,0.0874676313221463,0.0299999999999994,0
11,7,11,12,0.0879374738407192,0.0199999999999996,0
11,7,12,6,0.0906112132242667,0,0
11,7,12,7,0.0866837378261935,0.0200000000000014,0
11,7,12,8,0.0888982016658335,0.0199999999999996,0
11,7,12,9,0.0927729057131907,0.00999999999999979,0
11,7,12,10,0.0920231629720376,0.0100000000000016,0
11,7,12,11,0.0895865070280395,0,0
11,7,12,12,0.0909262793380441,0.0199999999999996,0
11,8,6,6,0.0893038405745733,0.00999999999999979,0
11,8,6,7,0.0866608966098907,0,0
11,8,6,8,0.0888811080961562,0.0199999999999996,0
11,8,6,9,0.0877373325342879,0.0200000000000014,0
11,8,6,10,0.0860038210617667,0.00999999999999979,0
11,8,6,11,0.0875424854932042,0,0
11,8,6,12,0.0899567413333153,0.0199999999999996,0
11,8,7,6,0.087575900864597,0.0199999999999996,0
11,8,7,7,0.0885829787984036,0,0
11,8,7,8,0.089355229763747,0.00999999999999979,0
11,8,7,9,0.0874009934247406,0.00999999999999979,0
11,8,7,10,0.0911356056202485,0.0199999999999996,0
11,8,7,11,0.0872926806663533,0,0
11,8,7,12,0.0878119951976115,0.0200000000000014,0
11,8,8,6,0.0880365971675944,0.0199999999999996,0
11,8,8,7,0.0894161639047554,0.00999999999999979,0
11,8,8,8,0.0883299856940966,0.0200000000000014,0
11,8,8,9,0.0887420186577924,0.00999999999999979,0
11,8,8,10,0.0902081665948736,0.0200000000000014,0
11,8,8,11,0.0886138736937847,0.0199999999999996,0
11,8,8,12,0.0885339788141914,0,0
11,8,9,6,0.0889749559181531,0.0200000000000014,0
11,8,9,7,0.0903611665303787,0.00999999999999979,0
11,8,9,8,0.0884041882018884,0.0200000000000014,0
11,8,9,9,0.089826060295104,0.0199999999999996,0
11,8,9,10,0.0905866587719663,0.0199999999999996,0
11,8,9,11,0.0888192039595472,0.00999999999999979,0
11,8,9,12,0.088702839756543,0.0199999999999996,0
11,8,10,6,0.0888512938332245,0.0199999999999996,0
11,8,10,7,0.0889058364295475,0,0
11,8,10,8,0.0901938891019898,0.00999999999999979,0
11,8,10,9,0.08798844364435,0.00999999999999979,0
11,8,10,10,0.088901363824588,0.0199999999999996,0
11,8,10,11,0.0922921918283448,0.0100000000000016,0
11,8,10,12,0.0924421504540306,0.0199999999999996,0
11,8,11,6,0.0897418985442435,0.00999999999999979,0
11,8,11,7,0.08900092339133,0.0199999999999996,0
11,8,11,8,0.0887062724687461,0.0199999999999996,0
11,8,11,9,0.0923766932322776,0.00999999999999979,0
11,8,11,10,0.0859523156181292,0.0199999999999996,0
11,8,11,11,0.0971919782901697,0.0200000000000014,0
11,8,11,12,0.0926595101113638,0.0100000000000016,0
11,8,12,6,0.0868562268334179,0.0199999999999996,0
11,8,12,7,0.0892398841142282,0.00999999999999979,0
11,8,12,8,0.0892156633637061,0.0199999999999996,0
11,8,12,9,0.0909690008547338,0.00999999999999979,0
11,8,12,10,0.0991496128090019,0.0199999999999996,0
11,8,12,11,0.0891342539284138,0.0199999999999996,0
11,8,12,12,0.0866718619650963,0.0200000000000014,0
11,9,6,6,0.0877675498558203,0.00999999999999979,0
11,9,6,7,0.087177757812411,0,0
11,9,6,8,0.0888122705243586,0.0199999999999996,0
11,9,6,9,0.0883432697460443,0.0199999999999996,0
11,9,6,10,0.0915144912775942,0.00999999999999979,0
11,9,6,11,0.0874187292958772,0.00999999999999979,0
11,9,6,12,0.0883420183572917,0.0199999999999996,0
11,9,7,6,0.0886146198083714,0.0199999999999996,0
11,9,7,7,0.0919229606060329,0.0200000000000014,0
11,9,7,8,0.0859890782638479,0.0199999999999996,0
11,9,7,9,0.0834213902554618,0.0200000000000014,0
11,9,7,10,0.090735676578039,0.0199999999999996,0
11,9,7,11,0.0865388492177338,0.0200000000000014,0
11,9,7,12,0.0870320508435761,0.00999999999999979,0
11,9,8,6,0.086110948730384,0.0199999999999996,0
11,9,8,7,0.0900491681743186,0.00999999999999979,0
11,9,8,8,0.0875862622650149,0.0200000000000014,0
11,9,8,9,0.0980582792291248,0.00999999999999979,0
11,9,8,10,0.0944619252653722,0.0200000000000014,0
11,9,8,11,0.0913000315940489,0.0199999999999996,0
11,9,8,12,0.0887813683820481,0.00999999999999979,0
11,9,9,6,0.0913848192467086,0.00999999999999979,0
11,9,9,7,0.0940967489495506,0.0199999999999996,0
11,9,9,8,0.0910828007376701,0.0199999999999996,0
11,9,9,9,0.0888850633014635,0.0199999999999996,0
11,9,9,10,0.0885745705821833,0.00999999999999979,0
11,9,9,11,0.100728433520323,0.0199999999999996,0
11,9,9,12,0.0889848515282245,0.0100000000000016,0
11,9,10,6,0.0928566510474914,0.0199999999999996,0
11,9,10,7,0.0912858677139261,0.0199999999999996,0
11,9,10,8,0.0883397299026559,0.00999999999999979,0
11,9,10,9,0.0868815657201901,0.0100000000000016,0
11,9,10,10,0.088877356971345,0.0199999999999996,0
11,9,10,11,0.0894723817471451,0.00999999999999979,0
11,9,10,12,0.0874978869346351,0.00999999999999979,0
11,9,11,6,0.0875596882012405,0.0200000000000014,0
11,9,11,7,0.0873218516000102,0.0100000000000016,0
11,9,11,8,0.0931561150614452,0.0199999999999996,0
11,9,11,9,0.0942424946976663,0.0199999999999996,0
11,9,11,10,0.0854832756685342,0.00999999999999979,0
11,9,11,11,0.0862386149419504,0.0299999999999994,0
11,9,11,12,0.0962174610644987,0.0199999999999996,0
11,9,12,6,0.0928923359217595,0.0200000000000014,0
11,9,12,7,0.0883608456025817,0.0199999999999996,0
11,9,12,8,0.0917129729875355,0.00999999999999979,0
11,9,12,9,0.0909932520127038,0.0199999999999996,0
11,9,12,10,0.0844107056659086,0.0199999999999996,0
11,9,12,11,0.110649024590743,0.0299999999999994,0
11,9,12,12,0.0889086178797403,0.0300000000000011,0
11,10,6,6,0.0890652098667926,0.0199999999999996,0
11,10,6,7,0.0903909198589828,0.00999999999999979,0
11,10,6,8,0.0920820039306896,0.00999999999999979,0
11,10,6,9,0.0879964309441775,0.0200000000000014,0
11,10,6,10,0.0934567543308439,0.0199999999999996,0
11,10,6,11,0.0890339532933827,0.0200000000000014,0
11,10,6,12,0.103386375272087,0.0199999999999996,0
11,10,7,6,0.0893817543251971,0,0
11,10,7,7,0.0902707945769206,0.0200000000000014,0
11,10,7,8,0.0880630412362205,0.00999999999999979,0
11,10,7,9,0.0864703623559269,0.0199999999999996,0
11,10,7,10,0.0869265182809227,0.0200000000000014,0
11,10,7,11,0.0914812417398628,0.00999999999999979,0
11,10,7,12,0.0858656620377302,0,0
11,10,8,6,0.0931772171549717,0.0199999999999996,0
11,10,8,7,0.0981472793776171,0.00999999999999979,0
11,10,8,8,0.0922456897266498,0.0199999999999996,0
11,10,8,9,0.0895547102864669,0.00999999999999979,0
11,10,8,10,0.0862108247206241,0,0
11,10,8,11,0.0898121880806317,0.0199999999999996,0
11,10,8,12,0.0864015340011498,0.0299999999999994,0
11,10,9,6,0.0890585047570792,0.00999999999999979,0
11,10,9,7,0.0886804242095125,0.0199999999999996,0
11,10,9,8,0.0878187725964524,0.0100000000000016,0
11,10,9,9,0.0923123948992789,0.0199999999999996,0
11,10,9,10,0.0896910514035727,0.00999999999999979,0
11,10,9,11,0.097198283672949,0.0100000000000016,0
11,10,9,12,0.0961404728066372,0.0199999999999996,0
11,10,10,6,0.0898474766821301,0.00999999999999979,0
11,10,10,7,0.108109451752104,0.00999999999999979,0
11,10,10,8,0.0976027960977768,0.00999999999999979,0
11,10,10,9,0.100056069281117,0.0100000000000016,0
11,10,10,10,0.0914552034147581,0.0199999999999996,0
11,10,10,11,0.0881287754371069,0.00999999999999979,0
11,10,10,12,0.0977095305495988,0.00999999999999979,0
11,10,11,6,0.0888965678775445,0.0199999999999996,0
11,10,11,7,0.0930266506557538,0.0199999999999996,0
11,10,11,8,0.148027413159214,0.0199999999999996,0
11,10,11,9,0.0934318935448113,0.0200000000000014,0
11,10,11,10,0.137587169031437,0.00999999999999979,0
11,10,11,11,0.088471211881979,0.00999999999999979,0
11,10,11,12,0.0864339011951766,0.0199999999999996,0
11,10,12,6,0.0853972522034361,0.0199999999999996,0
11,10,12,7,0.0918978938913479,0.00999999999999979,0
11,10,12,8,0.0985779587714351,0.0199999999999996,0
11,10,12,9,0.0887996659488417,0.00999999999999979,0
11,10,12,10,0.0884662756339501,0.0199999999999996,0
11,10,12,11,0.0895411059347986,0.0200000000000014,0
11,10,12,12,0.0956635606337472,0.0199999999999996,0
11,11,6,6,0.0879262045979874,0.0199999999999996,0
11,11,6,7,0.086066012560019,0.0200000000000014,0
11,11,6,8,0.0909022614058009,0.0199999999999996,0
11,11,6,9,0.0835129588998738,0.0200000000000014,0
11,11,6,10,0.0897306544238167,0.0199999999999996,0
11,11,6,11,0.0885554034438914,0.00999999999999979,0
11,11,6,12,0.0870059273088495,0.00999999999999979,0
11,11,7,6,0.0901972575598305,0.0200000000000014,0
11,11,7,7,0.0875601869358106,0.0200000000000014,0
11,11,7,8,0.0886386220116248,0.0199999999999996,0
11,11,7,9,0.0917056399190565,0.00999999999999979,0
11,11,7,10,0.0866324261422656,0.00999999999999979,0
11,11,7,11,0.094273673093304,0.0199999999999996,0
11,11,7,12,0.0891922777394395,0.0199999999999996,0
11,11,8,6,0.0887512485365443,0.00999999999999979,0
11,11,8,7,0.08642145979945,0.0199999999999996,0
11,11,8,8,0.0848155346282216,0.0199999999999996,0
11,11,8,9,0.0932480069556092,0.0100000000000016,0
11,11,8,10,0.0897061400628499,0.0199999999999996,0
11,11,8,11,0.0943377538347642,0.0199999999999996,0
11,11,8,12,0.087395003075786,0.00999999999999979,0
11,11,9,6,0.0990530167441455,0,0
11,11,9,7,0.0889875393960161,0.0199999999999996,0
11,11,9,8,0.0859146377456403,0.00999999999999979,0
11,11,9,9,0.0974267475772461,0.00999999999999979,0
11,11,9,10,0.0883088910543057,0,0
11,11,9,11,0.106206647111223,0.0100000000000016,0
11,11,9,12,0.0944385982868902,0.0199999999999996,0
11,11,10,6,0.0880972253308272,0.0199999999999996,0
11,11,10,7,0.0918016823839857,0.00999999999999979,0
11,11,10,8,0.0883445014545241,0.00999999999999979,0
11,11,10,9,0.0896218353554597,0.0199999999999996,0
11,11,10,10,0.103108051619053,0.0299999999999994,0
11,11,10,11,0.0920684911348056,0.00999999999999979,0
11,11,10,12,0.0873850540197833,0.0200000000000014,0
11,11,11,6,0.0905111545337692,0.0199999999999996,0
11,11,11,7,0.0892786008541307,0,0
11,11,11,8,0.0947345678599817,0.0199999999999996,0
11,11,11,9,0.0910680932943207,0.00999999999999979,0
11,11,11,10,0.0919301684316715,0.00999999999999979,0
11,11,11,11,0.0908657718362914,0.0199999999999996,0
11,11,11,12,0.0922188365135826,0.0299999999999994,0
11,11,12,6,0.0910236722519879,0.0200000000000014,0
11,11,12,7,0.0940192438540886,0.0199999999999996,0
11,11,12,8,0.0890154643396087,0.0200000000000014,0
11,11,12,9,0.0851434112446035,0.00999999999999979,0
11,11,12,10,0.0894675307898347,0.0199999999999996,0
11,11,12,11,0.0920449632257575,0.0299999999999994,0
11,11,12,12,0.0849712385771196,0.0199999999999996,0
11,12,6,6,0.0910627897043866,0.00999999999999979,0
11,12,6,7,0.0896963954852217,0.0200000000000014,0
11,12,6,8,0.0951852055285108,0.00999999999999979,0
11,12,6,9,0.0915328006655916,0,0
11,12,6,10,0.0887951039955231,0.0199999999999996,0
11,12,6,11,0.0884413498335389,0.00999999999999979,0
11,12,6,12,0.0885541972596539,0.0199999999999996,0
11,12,7,6,0.0861954728338163,0.00999999999999979,0
11,12,7,7,0.0907460964914883,0.00999999999999979,0
11,12,7,8,0.0927899217537733,0.0199999999999996,0
11,12,7,9,0.0930064630176698,0.00999999999999979,0
11,12,7,10,0.0899213832039843,0.0199999999999996,0
11,12,7,11,0.0913986437564917,0.0199999999999996,0
11,12,7,12,0.097449023977209,0.0100000000000016,0
11,12,8,6,0.0897127682776302,0.0199999999999996,0
11,12,8,7,0.0885443940006246,0.00999999999999979,0
11,12,8,8,0.091141911833689,0.0100000000000016,0
11,12,8,9,0.089418990030281,0.00999999999999979,0
11,12,8,10,0.0834465927426668,0.0199999999999996,0
11,12,8,11,0.0870286211373975,0.0199999999999996,0
11,12,8,12,0.0864921206878377,0.0200000000000014,0
11,12,9,6,0.0865979276269956,0.0100000000000016,0
11,12,9,7,0.0914265838467605,0.00999999999999979,0
11,12,9,8,0.0877083821156006,0.0199999999999996,0
11,12,9,9,0.0919702688298892,0.0199999999999996,0
11,12,9,10,0.0928391416680107,0.0299999999999994,0
11,12,9,11,0.0872524624628472,0.0199999999999996,0
11,12,9,12,0.0879120148272068,0.0199999999999996,0
11,12,10,6,0.0906485273416199,0.00999999999999979,0
11,12,10,7,0.0945552281067605,0.0200000000000014,0
11,12,10,8,0.0895922216737083,0.0199999999999996,0
11,12,10,9,0.0950463874813381,0.0199999999999996,0
11,12,10,10,0.0896517593404162,0.0199999999999996,0
11,12,10,11,0.0888648879769507,0,0
11,12,10,12,0.089371886868647,0.00999999999999979,0
11,12,11,6,0.0881049725942246,0.0199999999999996,0
11,12,11,7,0.0888802957253029,0.0200000000000014,0
11,12,11,8,0.090650449835257,0.00999999999999979,0
11,12,11,9,0.0893632836428149,0.0199999999999996,0
11,12,11,10,0.0959165459823685,0.0200000000000014,0
11,12,11,11,0.0890822441921937,0.00999999999999979,0
11,12,11,12,0.0902889477836351,0.0199999999999996,0
11,12,12,6,0.0893308799462697,0.00999999999999979,0
11,12,12,7,0.0897858967857702,0.0299999999999994,0
11,12,12,8,0.0982281089840146,0.0199999999999996,0
11,12,12,9,0.0945589004666623,0.0200000000000014,0
11,12,12,10,0.0928277288342205,0.00999999999999979,0
11,12,12,11,0.0852452358508579,0.00999999999999979,0
11,12,12,12,0.0873140594473571,0.0199999999999996,0
12,6,6,6,0.0887639573995879,0,0
12,6,6,7,0.0895404699009065,0.00999999999999979,0
12,6,6,8,0.0890132823827184,0.0199999999999996,0
12,6,6,9,0.0878740459248367,0.0199999999999996,0
12,6,6,10,0.0880117260578976,0.0199999999999996,0
12,6,6,11,0.0886712382601672,0.00999999999999979,0
12,6,6,12,0.0869229309734501,0,0
12,6,7,6,0.0867513756325003,0.0199999999999996,0
12,6,7,7,0.0913461714480888,0.0100000000000016,0
12,6,7,8,0.089013255909104,0.00999999999999979,0
12,6,7,9,0.088105120691171,0.0200000000000014,0
12,6,7,10,0.0882862984226463,0.0199999999999996,0
12,6,7,11,0.0899692789614019,0.0199999999999996,0
12,6,7,12,0.089940537569109,0.00999999999999979,0
12,6,8,6,0.0889495593296697,0.0199999999999996,0
12,6,8,7,0.0976385683745242,0.0200000000000014,0
12,6,8,8,0.0869419434767314,0.0100000000000016,0
12,6,8,9,0.0864890320321308,0.0100000000000016,0
12,6,8,10,0.0905207894551294,0.00999999999999979,0
12,6,8,11,0.0874311042653869,0.0199999999999996,0
12,6,8,12,0.0909551557838926,0,0
12,6,9,6,0.0880787025652396,0,0
12,6,9,7,0.0899577244378724,0.00999999999999979,0
12,6,9,8,0.0884279509982337,0.0199999999999996,0
12,6,9,9,0.081536769518277,0.00999999999999979,0.02
12,6,9,10,0.0885180808784344,0.00999999999999979,0
12,6,9,11,0.089194682942757,0.0199999999999996,0
12,6,9,12,0.0889699020230738,0.0199999999999996,0
12,6,10,6,0.0874675366585839,0.0199999999999996,0
12,6,10,7,0.0900132854355376,0.00999999999999979,0
12,6,10,8,0.0900799963120041,0,0
12,6,10,9,0.0960409375241377,0.0199999999999996,0
12,6,10,10,0.0902100892925971,0,0
12,6,10,11,0.0902171007408204,0.00999999999999979,0
12,6,10,12,0.0884011992677225,0.0199999999999996,0
12,6,11,6,0.0886147158264673,0.00999999999999979,0
12,6,11,7,0.0894387193543748,0.0199999999999996,0
12,6,11,8,0.0892852465803406,0.0200000000000014,0
12,6,11,9,0.0944487107454432,0.0199999999999996,0
12,6,11,10,0.0894779859616717,0.00999999999999979,0
12,6,11,11,0.0883396427641471,0.0200000000000014,0
12,6,11,12,0.0893355611465502,0.0200000000000014,0
12,6,12,6,0.0898449055182503,0.0200000000000014,0
12,6,12,7,0.0884890324305744,0,0
12,6,12,8,0.0871277629574933,0.0200000000000014,0
12,6,12,9,0.0896897970163276,0.0199999999999996,0
12,6,12,10,0.089777176964259,0.0199999999999996,0
12,6,12,11,0.0902146414249037,0.0199999999999996,0
12,6,12,12,0.0885379714437276,0,0
12,7,6,6,0.0890109514496379,0.00999999999999979,0
12,7,6,7,0.0889894877107881,0.0199999999999996,0
12,7,6,8,0.0880863050000251,0.0199999999999996,0
12,7,6,9,0.0892307732176438,0.0199999999999996,0
12,7,6,10,0.08821514982963,0.0199999999999996,0
12,7,6,11,0.0914508135847709,0.0199999999999996,0
12,7,6,12,0.0886485515012673,0.0199999999999996,0
12,7,7,6,0.0887779982818184,0.0199999999999996,0
12,7,7,7,0.088109057569312,0.00999999999999979,0
12,7,7,8,0.103798153252841,0.0300000000000011,0
12,7,7,9,0.0892554714683101,0.0199999999999996,0
12,7,7,10,0.0887919849663218,0.0100000000000016,0
12,7,7,11,0.0901260341913741,0.00999999999999979,0
12,7,7,12,0.0884049237128807,0.00999999999999979,0
12,7,8,6,0.102887733250572,0.0299999999999994,0
12,7,8,7,0.0888530887708458,0.0199999999999996,0
12,7,8,8,0.0888638013392326,0.00999999999999979,0
12,7,8,9,0.0898360719038146,0.00999999999999979,0
12,7,8,10,0.0896586659362683,0.00999999999999979,0
12,7,8,11,0.090468930941192,0.0100000000000016,0
12,7,8,12,0.0911112465760026,0.0200000000000014,0
12,7,9,6,0.0882759467227457,0,0
12,7,9,7,0.0887525095657916,0.0199999999999996,0
12,7,9,8,0.0893793822089366,0.0199999999999996,0
12,7,9,9,0.0903604489718519,0.00999999999999979,0
12,7,9,10,0.148448241974908,0.00999999999999979,0
12,7,9,11,0.0898242152724011,0.00999999999999979,0
12,7,9,12,0.0889061089136715,0.00999999999999979,0
12,7,10,6,0.0904795882433219,0.00999999999999979,0
12,7,10,7,0.089781399465073,0,0
12,7,10,8,0.0924658228288509,0.0199999999999996,0
12,7,10,9,0.0895917666440087,0.0199999999999996,0
12,7,10,10,0.0912353253594879,0.0199999999999996,0
12,7,10,11,0.0908932892021764,0.0199999999999996,0
12,7,10,12,0.0898128935103019,0.0200000000000014,0
12,7,11,6,0.0886727123020363,0.0200000000000014,0
12,7,11,7,0.0960106973979628,0.00999999999999979,0
12,7,11,8,0.0920769132068026,0.0199999999999996,0
12,7,11,9,0.0900723113188393,0.0200000000000014,0
12,7,11,10,0.0883850946302405,0.00999999999999979,0
12,7,11,11,0.0918053231729669,0.00999999999999979,0
12,7,11,12,0.0943974805121864,0.00999999999999979,0
