"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
15,13,8,10,0.445237362232792,0.0200000000000102,0,0
15,13,8,11,0.43547031931267,0.019999999999996,0,0
15,13,8,12,0.425494262270942,0.019999999999996,0,0
15,13,8,13,0.448337141246637,0.0300000000000011,0,0
15,13,8,14,0.43272749263633,0.0300000000000011,0,0
15,13,8,15,0.437043263928081,0.0200000000000102,0,0
15,13,8,16,0.43937905930116,0.0299999999999869,0,0
15,13,8,17,0.481690725150172,0.0300000000000011,0,0
15,13,9,7,0.436421901185919,0.0299999999999869,0,0
15,13,9,8,0.441919362550661,0.019999999999996,0,0
15,13,9,9,0.406902788127883,0.019999999999996,0,0
15,13,9,10,0.458205390053811,0.0200000000000102,0,0
15,13,9,11,0.442258000651219,0.0300000000000011,0,0
15,13,9,12,0.417851093083458,0.0300000000000011,0,0
15,13,9,13,0.434220737080918,0.0300000000000011,0,0
15,13,9,14,0.424067140625744,0.0300000000000011,0,0
15,13,9,15,0.458012636436692,0.0300000000000011,0,0
15,13,9,16,0.43486645146002,0.0100000000000051,0,0
15,13,9,17,0.443748644540924,0.019999999999996,0,0
15,13,10,7,0.44855428948143,0.019999999999996,0,0
15,13,10,8,0.451911884880964,0.019999999999996,0,0
15,13,10,9,0.441620838481929,0.0100000000000051,0,0
15,13,10,10,0.466665301175693,0.0400000000000063,0,0
15,13,10,11,0.440325639097928,0.0200000000000102,0,0
15,13,10,12,0.460901638848497,0.0400000000000063,0,0
15,13,10,13,0.441024020728348,0.0300000000000011,0,0
15,13,10,14,0.430998356265434,0.0100000000000051,0,0
15,13,10,15,0.446713281231163,0.0299999999999869,0,0
15,13,10,16,0.441349522531524,0.0300000000000011,0,0
15,13,10,17,0.436009418516422,0.0100000000000051,0,0
15,13,11,7,0.450692083601986,0.019999999999996,0,0
15,13,11,8,0.431477821605419,0.0300000000000011,0,0
15,13,11,9,0.434013666262398,0.0400000000000063,0,0
15,13,11,10,0.432961253838792,0.0300000000000011,0,0
15,13,11,11,0.453551778043161,0.019999999999996,0,0
15,13,11,12,0.441233211980766,0.0300000000000011,0,0
15,13,11,13,0.441738556632425,0.0299999999999869,0,0
15,13,11,14,0.454170666912168,0.019999999999996,0,0
15,13,11,15,0.44030572047711,0.0100000000000051,0,0
15,13,11,16,0.42968448806391,0.0300000000000011,0,0
15,13,11,17,0.44481316843888,0.0300000000000011,0,0
15,13,12,7,0.444228361964553,0.0300000000000011,0,0
15,13,12,8,0.442272840501915,0.00999999999999091,0,0
15,13,12,9,0.439425881196561,0.019999999999996,0,0
15,13,12,10,0.434959187664435,0.0100000000000051,0,0
15,13,12,11,0.422949643517089,0.0300000000000011,0,0
15,13,12,12,0.423618999644469,0.0300000000000011,0,0
15,13,12,13,0.443781323318422,0.019999999999996,0,0
15,13,12,14,0.421062981239137,0.0300000000000011,0,0
15,13,12,15,0.438636829454674,0.0300000000000011,0,0
15,13,12,16,0.438663131287142,0.0300000000000011,0,0
15,13,12,17,0.441901741577618,0.0300000000000011,0,0
15,13,13,7,0.422857590601759,0.0300000000000011,0,0
15,13,13,8,0.440777257528119,0.0300000000000011,0,0
15,13,13,9,0.429415585432469,0.0500000000000114,0,0
15,13,13,10,0.44418465612793,0.019999999999996,0,0
15,13,13,11,0.445005115067978,0.0300000000000011,0,0
15,13,13,12,0.444252337822895,0.0300000000000011,0,0
15,13,13,13,0.430721845398581,0.019999999999996,0,0
15,13,13,14,0.443783686349064,0.019999999999996,0,0
15,13,13,15,0.445026213412599,0.0400000000000063,0,0
15,13,13,16,0.412886949305784,0.0300000000000011,0,0
15,13,13,17,0.43028716194478,0.0300000000000011,0,0
15,13,14,7,0.436325703644672,0.0200000000000102,0,0
15,13,14,8,0.433151766692382,0.0300000000000011,0,0
15,13,14,9,0.439181724612164,0.019999999999996,0,0
15,13,14,10,0.418542718588311,0.0299999999999869,0,0
15,13,14,11,0.451073624321339,0.0300000000000011,0,0
15,13,14,12,0.43901717878927,0.0300000000000011,0,0
15,13,14,13,0.441104574251934,0.0400000000000063,0,0
15,13,14,14,0.453726803611595,0.019999999999996,0,0
15,13,14,15,0.453232842613971,0.019999999999996,0,0
15,13,14,16,0.455028329116853,0.0300000000000011,0,0
15,13,14,17,0.432090137054145,0.0300000000000011,0,0
15,13,15,7,0.430337732869115,0.0400000000000063,0,0
15,13,15,8,0.443833288884415,0.0100000000000051,0,0
15,13,15,9,0.442139430092935,0.019999999999996,0,0
15,13,15,10,0.421999826499241,0.0100000000000051,0,0
15,13,15,11,0.429562203298531,0.0300000000000011,0,0
15,13,15,12,0.426945059876725,0.0300000000000011,0,0
15,13,15,13,0.460206187859998,0.019999999999996,0,0
15,13,15,14,0.427201351434309,0.019999999999996,0,0
15,13,15,15,0.408890308888936,0.0500000000000114,0,0
15,13,15,16,0.446815234986624,0.0300000000000011,0,0
15,13,15,17,0.434118932909495,0.019999999999996,0,0
15,13,16,7,0.44733078331337,0.0300000000000011,0,0
15,13,16,8,0.446671208091941,0.0200000000000102,0,0
15,13,16,9,0.459473897587645,0.0300000000000011,0,0
15,13,16,10,0.443633702870456,0,0,0
15,13,16,11,0.45552031886074,0.019999999999996,0,0
15,13,16,12,0.477772136813016,0.0400000000000063,0,0
15,13,16,13,0.439170895613107,0.0400000000000063,0,0
15,13,16,14,0.4266486703759,0.0300000000000011,0,0
15,13,16,15,0.456072080814444,0.0300000000000011,0,0
15,13,16,16,0.440803207898887,0.019999999999996,0,0
15,13,16,17,0.446180858958647,0.0300000000000011,0,0
15,13,17,7,0.447444834563591,0.0299999999999869,0,0
15,13,17,8,0.443487131433253,0.0100000000000051,0,0
15,13,17,9,0.434411701838042,0.0300000000000011,0,0
15,13,17,10,0.454331091795532,0.019999999999996,0,0
15,13,17,11,0.422143039304788,0.0300000000000011,0,0
15,13,17,12,0.437954884694499,0.0300000000000011,0,0
15,13,17,13,0.453444306975563,0.0400000000000063,0,0
15,13,17,14,0.444769524913589,0.0299999999999869,0,0
15,13,17,15,0.463411364465317,0.0300000000000011,0,0
15,13,17,16,0.456827483288268,0.0400000000000063,0,0
15,13,17,17,0.481012093919343,0.0499999999999972,0,0
15,14,7,7,0.444848088076215,0,0,0
15,14,7,8,0.436308701036759,0.0300000000000011,0,0
15,14,7,9,0.445090027834387,0.0100000000000051,0,0
15,14,7,10,0.45632712970591,0.0100000000000051,0,0
15,14,7,11,0.445546523183866,0.0300000000000011,0,0
15,14,7,12,0.463739398262488,0.019999999999996,0,0
15,14,7,13,0.424749077328249,0.00999999999999091,0,0
15,14,7,14,0.43617911314689,0.019999999999996,0,0
15,14,7,15,0.399987872490383,0.0299999999999869,0,0
15,14,7,16,0.498538452729951,0.0300000000000011,0,0
15,14,7,17,0.439353359255483,0.0300000000000011,0,0
15,14,8,7,0.437345074467696,0.039999999999992,0,0
15,14,8,8,0.477137021974333,0.00999999999999091,0,0
15,14,8,9,0.454210157432854,0.019999999999996,0,0
15,14,8,10,0.444269238369163,0.00999999999999091,0,0
15,14,8,11,0.436577802635084,0.019999999999996,0,0
15,14,8,12,0.414081790102214,0.0300000000000011,0,0
15,14,8,13,0.422607914426998,0.0299999999999869,0,0
15,14,8,14,0.444910650341955,0.039999999999992,0,0
15,14,8,15,0.439508140829398,0.019999999999996,0,0
15,14,8,16,0.424743744290143,0.0499999999999972,0,0
15,14,8,17,0.420436392066313,0.0200000000000102,0,0
15,14,9,7,0.444235930985876,0.019999999999996,0,0
15,14,9,8,0.42264873409257,0.0100000000000051,0,0
15,14,9,9,0.44190666544734,0.019999999999996,0,0
15,14,9,10,0.451649244616085,0.0200000000000102,0,0
15,14,9,11,0.441171738297531,0.0200000000000102,0,0
15,14,9,12,0.433191765686855,0.0300000000000011,0,0
15,14,9,13,0.44388730356996,0.0200000000000102,0,0
15,14,9,14,0.452325408268463,0.0300000000000011,0,0
15,14,9,15,0.450197592760955,0.0300000000000011,0,0
15,14,9,16,0.441441178144598,0.0299999999999869,0,0
15,14,9,17,0.434057817249494,0.0300000000000011,0,0
15,14,10,7,0.433273937443779,0.0300000000000011,0,0
15,14,10,8,0.437801835421773,0.019999999999996,0,0
15,14,10,9,0.445517237357449,0.019999999999996,0,0
15,14,10,10,0.446958067491114,0.0300000000000011,0,0
15,14,10,11,0.441758275630738,0.0100000000000051,0,0
15,14,10,12,0.435052123132388,0.0300000000000011,0,0
15,14,10,13,0.444982659999248,0.0300000000000011,0,0
15,14,10,14,0.425347491177391,0.0300000000000011,0,0
15,14,10,15,0.413594735545601,0.0300000000000011,0,0
15,14,10,16,0.413757479305778,0.0300000000000011,0,0
15,14,10,17,0.434544911640417,0.0100000000000051,0,0
15,14,11,7,0.460401381554332,0.019999999999996,0,0
15,14,11,8,0.43177218192842,0.0299999999999869,0,0
15,14,11,9,0.420584091499156,0.0100000000000051,0,0
15,14,11,10,0.455007521988851,0.0300000000000011,0,0
15,14,11,11,0.45129664915323,0.0100000000000051,0,0
15,14,11,12,0.437233168098838,0.0400000000000063,0,0
15,14,11,13,0.418295761273991,0.00999999999999091,0,0
15,14,11,14,0.459807845793086,0.0100000000000051,0,0
15,14,11,15,0.465964219480078,0.0300000000000011,0,0
15,14,11,16,0.441667939113204,0.0299999999999869,0,0
15,14,11,17,0.470031619004925,0.0300000000000011,0,0
15,14,12,7,0.449309929170258,0.0300000000000011,0,0
15,14,12,8,0.449318122976819,0.019999999999996,0,0
15,14,12,9,0.433706480609978,0.0300000000000011,0,0
15,14,12,10,0.43437432292803,0.0300000000000011,0,0
15,14,12,11,0.437015849186582,0.0300000000000011,0,0
15,14,12,12,0.447314981254613,0.0300000000000011,0,0
15,14,12,13,0.419528323117057,0.00999999999999091,0,0
15,14,12,14,0.454893448099933,0.019999999999996,0,0
15,14,12,15,0.470573754490555,0.00999999999999091,0,0
15,14,12,16,0.43383690626808,0.0300000000000011,0,0
15,14,12,17,0.420363474130279,0.0300000000000011,0,0
15,14,13,7,0.431199470089027,0.0500000000000114,0,0
15,14,13,8,0.43339247858848,0.0400000000000063,0,0
15,14,13,9,0.424457363988991,0.0499999999999972,0,0
15,14,13,10,0.420774636846886,0.0300000000000011,0,0
15,14,13,11,0.434586415896033,0.0300000000000011,0,0
15,14,13,12,0.445966253268037,0.0300000000000011,0,0
15,14,13,13,0.4430988654618,0.0300000000000011,0,0
15,14,13,14,0.441519757134638,0.0300000000000011,0,0
15,14,13,15,0.432320404106909,0.0100000000000051,0,0
15,14,13,16,0.434989043291301,0.019999999999996,0,0
15,14,13,17,0.439550942741762,0.0499999999999972,0,0
15,14,14,7,0.432261345631546,0.0300000000000011,0,0
15,14,14,8,0.435426092476223,0.0299999999999869,0,0
15,14,14,9,0.43324697929734,0.0300000000000011,0,0
15,14,14,10,0.461037395484989,0.0300000000000011,0,0
15,14,14,11,0.461455164459628,0.019999999999996,0,0
15,14,14,12,0.436960465827897,0.0500000000000114,0,0
15,14,14,13,0.463197733200138,0.0300000000000011,0,0
15,14,14,14,0.434738168543977,0.0200000000000102,0,0
15,14,14,15,0.49828010773847,0.0300000000000011,0,0
15,14,14,16,0.424241574226,0.0300000000000011,0,0
15,14,14,17,0.44652377044625,0.0299999999999869,0,0
15,14,15,7,0.46884576160803,0.0299999999999869,0,0
15,14,15,8,0.444962753931839,0.0300000000000011,0,0
15,14,15,9,0.431002458316971,0.0300000000000011,0,0
15,14,15,10,0.424115951359302,0.0100000000000051,0,0
15,14,15,11,0.436464696001208,0.00999999999999091,0,0
15,14,15,12,0.423942610171188,0.0300000000000011,0,0
15,14,15,13,0.426787751041149,0.019999999999996,0,0
15,14,15,14,0.427592127121189,0.0300000000000011,0,0
15,14,15,15,0.439309032153153,0.0300000000000011,0,0
15,14,15,16,0.448261795085706,0.0300000000000011,0,0
15,14,15,17,0.433484984348503,0.0500000000000114,0,0
15,14,16,7,0.471695476436005,0.0300000000000011,0,0
15,14,16,8,0.444066697577829,0.00999999999999091,0,0
15,14,16,9,0.438473024899098,0.0499999999999972,0,0
15,14,16,10,0.442721647761975,0.0400000000000063,0,0
15,14,16,11,0.450770922861742,0.0499999999999972,0,0
15,14,16,12,0.440522195080751,0.0100000000000051,0,0
15,14,16,13,0.435156465383573,0.019999999999996,0,0
15,14,16,14,0.45710031375026,0.0499999999999972,0,0
15,14,16,15,0.455250431671226,0.0300000000000011,0,0
15,14,16,16,0.417526384723737,0.0300000000000011,0,0
15,14,16,17,0.457009276647138,0.0300000000000011,0,0
15,14,17,7,0.446073088100321,0.00999999999999091,0,0
15,14,17,8,0.456242918901559,0.0300000000000011,0,0
15,14,17,9,0.429559306545858,0.0300000000000011,0,0
15,14,17,10,0.447148972985141,0.0300000000000011,0,0
15,14,17,11,0.464398783137563,0.0499999999999972,0,0
15,14,17,12,0.475461278483049,0.00999999999999091,0,0
15,14,17,13,0.476531504324817,0.0299999999999869,0,0
15,14,17,14,0.436696642821651,0.0299999999999869,0,0
15,14,17,15,0.401968033190006,0.019999999999996,0,0
15,14,17,16,0.447839958287238,0.0300000000000011,0,0
15,14,17,17,0.451030986963803,0.0499999999999972,0,0
15,15,7,7,0.437919188063302,0.00999999999999091,0,0
15,15,7,8,0.452364705575302,0.0100000000000051,0,0
15,15,7,9,0.424147565840212,0.0300000000000011,0,0
15,15,7,10,0.436493055225904,0.0300000000000011,0,0
15,15,7,11,0.432456828032602,0.0300000000000011,0,0
15,15,7,12,0.450650877627702,0.0100000000000051,0,0
15,15,7,13,0.430632588487474,0.019999999999996,0,0
15,15,7,14,0.443300353634833,0.0200000000000102,0,0
15,15,7,15,0.451625727166362,0.0300000000000011,0,0
15,15,7,16,0.427893517270033,0.0200000000000102,0,0
15,15,7,17,0.438313295165462,0.00999999999999091,0,0
15,15,8,7,0.455414550395266,0.019999999999996,0,0
15,15,8,8,0.442843777129462,0.0200000000000102,0,0
15,15,8,9,0.441925678500306,0.0300000000000011,0,0
15,15,8,10,0.446481271189297,0.0400000000000063,0,0
15,15,8,11,0.44207534308274,0,0,0
15,15,8,12,0.442716833455995,0.0200000000000102,0,0
15,15,8,13,0.41129133463908,0.0300000000000011,0,0
15,15,8,14,0.443830177550005,0.0100000000000051,0,0
15,15,8,15,0.446402902232833,0.0300000000000011,0,0
15,15,8,16,0.415531758457279,0.0499999999999972,0,0
15,15,8,17,0.47575625263844,0.019999999999996,0,0
15,15,9,7,0.454449595024781,0.0100000000000051,0.02,0
15,15,9,8,0.447715600973289,0.0300000000000011,0,0
15,15,9,9,0.44144669459213,0.0300000000000011,0,0
15,15,9,10,0.432741980334125,0.0300000000000011,0,0
15,15,9,11,0.45102612546713,0.0299999999999869,0,0
15,15,9,12,0.423837065379994,0.0300000000000011,0,0
15,15,9,13,0.445002106202463,0.0300000000000011,0,0
15,15,9,14,0.469483715302272,0.0100000000000051,0,0
15,15,9,15,0.440681337299568,0.0300000000000011,0,0
15,15,9,16,0.435855631798489,0.0100000000000051,0,0
15,15,9,17,0.438229838736319,0.0300000000000011,0,0
15,15,10,7,0.438092350941148,0.0200000000000102,0,0
15,15,10,8,0.447110394406181,0.0100000000000051,0,0
15,15,10,9,0.439518348300411,0.0400000000000063,0,0
15,15,10,10,0.418177692046188,0.0400000000000063,0,0
15,15,10,11,0.447271820959494,0.0400000000000063,0,0
15,15,10,12,0.441519425202231,0.0300000000000011,0,0
15,15,10,13,0.453680027460469,0.0300000000000011,0,0
15,15,10,14,0.435161684337081,0.0300000000000011,0,0
15,15,10,15,0.454940346790984,0.0300000000000011,0,0
15,15,10,16,0.425027084604002,0.0400000000000063,0,0
15,15,10,17,0.439059262333616,0.0100000000000051,0,0
15,15,11,7,0.431281767732955,0.0400000000000063,0,0
15,15,11,8,0.431491785545058,0.0499999999999972,0,0
15,15,11,9,0.440800281857264,0.019999999999996,0,0
15,15,11,10,0.428010676772664,0.0299999999999869,0,0
15,15,11,11,0.416763366170511,0.0300000000000011,0,0
15,15,11,12,0.426346933645119,0.0300000000000011,0,0
15,15,11,13,0.440623821604242,0.00999999999999091,0,0
15,15,11,14,0.436386856350855,0.0200000000000102,0,0
15,15,11,15,0.448182791963234,0.0100000000000051,0,0
15,15,11,16,0.442691388240678,0.00999999999999091,0,0
15,15,11,17,0.428966639113456,0.0300000000000011,0,0
15,15,12,7,0.446691793744105,0,0,0
15,15,12,8,0.45250317377478,0.0499999999999972,0,0
15,15,12,9,0.435197104937214,0.0300000000000011,0,0
15,15,12,10,0.446764937657048,0.0299999999999869,0,0
15,15,12,11,0.445576325823552,0.0300000000000011,0,0
15,15,12,12,0.454376902342429,0.0300000000000011,0,0
15,15,12,13,0.45016927465512,0.00999999999999091,0,0
15,15,12,14,0.450196806345619,0.0499999999999972,0,0
15,15,12,15,0.433835194504296,0.0499999999999972,0,0
15,15,12,16,0.440015915030279,0.0300000000000011,0,0
15,15,12,17,0.443784211613346,0.0299999999999869,0,0
15,15,13,7,0.443632454823606,0.0300000000000011,0,0
15,15,13,8,0.425739357509235,0.0300000000000011,0,0
15,15,13,9,0.445056879425809,0.019999999999996,0,0
15,15,13,10,0.44608273434529,0,0,0
15,15,13,11,0.437690347463677,0.0300000000000011,0,0
15,15,13,12,0.439076267109606,0.019999999999996,0,0
15,15,13,13,0.444680690359561,0.0300000000000011,0,0
15,15,13,14,0.432314885575814,0.0400000000000063,0,0
15,15,13,15,0.438277962947621,0.0499999999999972,0,0
15,15,13,16,0.429926367435176,0.0300000000000011,0,0
15,15,13,17,0.436412162131554,0.0300000000000011,0,0
15,15,14,7,0.423790931317471,0.0300000000000011,0,0
15,15,14,8,0.422911280409991,0.0200000000000102,0,0
15,15,14,9,0.439365924614365,0.0300000000000011,0,0
15,15,14,10,0.421174591076528,0.019999999999996,0,0
15,15,14,11,0.446484177686201,0.0200000000000102,0,0
15,15,14,12,0.41551981516643,0.0600000000000023,0,0
15,15,14,13,0.439899448943542,0,0,0
15,15,14,14,0.449562430078505,0.0100000000000051,0,0
15,15,14,15,0.450153147327589,0.0300000000000011,0,0
15,15,14,16,0.439504944252025,0.0400000000000063,0,0
15,15,14,17,0.469197847283402,0.0300000000000011,0,0
15,15,15,7,0.422404574754991,0.0299999999999869,0,0
15,15,15,8,0.44037507967694,0.0300000000000011,0,0
15,15,15,9,0.442863910182497,0.0300000000000011,0,0
15,15,15,10,0.441827316895829,0.0100000000000051,0,0
15,15,15,11,0.454943593335851,0.0300000000000011,0,0
15,15,15,12,0.443457166860284,0.0499999999999972,0,0
15,15,15,13,0.435943939113779,0.0300000000000011,0,0
15,15,15,14,0.394669006382558,0.0400000000000063,0,0
15,15,15,15,0.452698015869023,0.0499999999999972,0,0
15,15,15,16,0.432449576523839,0.019999999999996,0,0
15,15,15,17,0.456036230471779,0.0300000000000011,0,0
15,15,16,7,0.427909629582215,0.0300000000000011,0,0
15,15,16,8,0.430309947476056,0.0300000000000011,0,0
15,15,16,9,0.446057468958589,0.0100000000000051,0,0
15,15,16,10,0.44255433217915,0.0300000000000011,0,0
15,15,16,11,0.431855817571933,0.0400000000000063,0,0
15,15,16,12,0.465896004248096,0.019999999999996,0,0
15,15,16,13,0.434934366159844,0.0300000000000011,0,0
15,15,16,14,0.437743815392169,0.0499999999999972,0,0
15,15,16,15,0.423955988387792,0.039999999999992,0,0
15,15,16,16,0.43820280016165,0.0499999999999972,0,0
15,15,16,17,0.477501017537636,0.0400000000000063,0,0
15,15,17,7,0.458421816242805,0.0300000000000011,0,0
15,15,17,8,0.424205986979324,0.0300000000000011,0,0
15,15,17,9,0.441473741396537,0.0300000000000011,0,0
15,15,17,10,0.450875662748124,0.019999999999996,0,0
15,15,17,11,0.442924010149939,0.0300000000000011,0,0
15,15,17,12,0.430203367027019,0.019999999999996,0,0
15,15,17,13,0.41000449294151,0.0499999999999972,0,0
15,15,17,14,0.470495880872086,0.00999999999999091,0,0
15,15,17,15,0.429306207354523,0.039999999999992,0,0
15,15,17,16,0.468075343600561,0.0499999999999972,0,0
15,15,17,17,0.454518686479717,0.0100000000000051,0,0
15,16,7,7,0.419596080942735,0.0299999999999869,0,0
15,16,7,8,0.442851280983195,0.0400000000000063,0,0
15,16,7,9,0.449569859134837,0.0300000000000011,0,0
15,16,7,10,0.452148486406273,0.019999999999996,0,0
15,16,7,11,0.486749828994092,0.0300000000000011,0,0
15,16,7,12,0.440960544454819,0.0200000000000102,0,0
15,16,7,13,0.474714817033352,0.0100000000000051,0,0
15,16,7,14,0.425966619475172,0.019999999999996,0,0
15,16,7,15,0.452174245383221,0.019999999999996,0,0
15,16,7,16,0.445652554497152,0.019999999999996,0,0
15,16,7,17,0.441381092342773,0.0200000000000102,0,0
15,16,8,7,0.445159150435616,0.0200000000000102,0,0
15,16,8,8,0.435049894008443,0.019999999999996,0,0
15,16,8,9,0.445069250903844,0.0300000000000011,0,0
15,16,8,10,0.451116499635005,0.0300000000000011,0,0
15,16,8,11,0.436901686908112,0.0300000000000011,0,0
15,16,8,12,0.453917830138269,0.0100000000000051,0,0
15,16,8,13,0.438669313674665,0.019999999999996,0,0
15,16,8,14,0.443518027611904,0.0100000000000051,0,0
15,16,8,15,0.432377242708221,0.0300000000000011,0,0
15,16,8,16,0.439186497232808,0.0300000000000011,0,0
15,16,8,17,0.442745094387345,0.0400000000000063,0,0
15,16,9,7,0.453143803490181,0.0300000000000011,0,0
15,16,9,8,0.445369963754905,0.0300000000000011,0,0
15,16,9,9,0.446469345414478,0.0200000000000102,0,0
15,16,9,10,0.451827910113875,0.0299999999999869,0,0
15,16,9,11,0.456300565559338,0.0300000000000011,0,0
15,16,9,12,0.44061975755071,0.0299999999999869,0,0
15,16,9,13,0.449572270141282,0.0299999999999869,0,0
15,16,9,14,0.464256254446906,0.0400000000000063,0,0
15,16,9,15,0.453010321972119,0.0300000000000011,0,0
15,16,9,16,0.440703017504337,0.0300000000000011,0,0
15,16,9,17,0.438550768126256,0.0300000000000011,0,0
15,16,10,7,0.416995839260992,0.0100000000000051,0,0
15,16,10,8,0.451173432166828,0.0499999999999972,0,0
15,16,10,9,0.432269094134079,0.0300000000000011,0,0
15,16,10,10,0.462343262929917,0.0400000000000063,0,0
15,16,10,11,0.44206575642434,0.019999999999996,0,0
15,16,10,12,0.442905025352029,0.0300000000000011,0,0
15,16,10,13,0.44704746077418,0.0300000000000011,0,0
15,16,10,14,0.454077047989865,0,0,0
15,16,10,15,0.462115811103332,0.0400000000000063,0,0
15,16,10,16,0.423928836921532,0.019999999999996,0,0
15,16,10,17,0.448263844033508,0.0300000000000011,0,0
15,16,11,7,0.458210286121957,0.0300000000000011,0,0
15,16,11,8,0.447382539069355,0.019999999999996,0,0
15,16,11,9,0.450579583513469,0.0300000000000011,0,0
15,16,11,10,0.410302375298667,0.0300000000000011,0,0
15,16,11,11,0.432798765877939,0.0200000000000102,0,0
15,16,11,12,0.446944995689196,0.0400000000000063,0,0
15,16,11,13,0.428410728030245,0.0300000000000011,0,0
15,16,11,14,0.444535852009683,0.0299999999999869,0,0
15,16,11,15,0.426823133720688,0.0299999999999869,0,0
15,16,11,16,0.46301263218602,0.0400000000000063,0,0
15,16,11,17,0.435363498888268,0.0300000000000011,0,0
15,16,12,7,0.435939116793689,0.0299999999999869,0,0
15,16,12,8,0.433486703489436,0.0499999999999972,0,0
15,16,12,9,0.444567320188332,0.0299999999999869,0,0
15,16,12,10,0.420585497418616,0.0300000000000011,0,0
15,16,12,11,0.459278423604861,0.0299999999999869,0,0
15,16,12,12,0.445335679785506,0.0300000000000011,0,0
15,16,12,13,0.422914394813517,0.039999999999992,0,0
15,16,12,14,0.448507030384072,0.039999999999992,0,0
15,16,12,15,0.445388648694987,0.0400000000000063,0,0
15,16,12,16,0.444138162567127,0.0300000000000011,0,0
15,16,12,17,0.439616873078342,0.0300000000000011,0,0
15,16,13,7,0.420071331981803,0.0400000000000063,0,0
15,16,13,8,0.43655290058355,0.0300000000000011,0,0
15,16,13,9,0.434972313584453,0.0400000000000063,0,0
15,16,13,10,0.433560801806703,0.0400000000000063,0,0
15,16,13,11,0.418074787361485,0.0300000000000011,0,0
15,16,13,12,0.449850771559836,0.0300000000000011,0,0
15,16,13,13,0.434919455180226,0.019999999999996,0,0
15,16,13,14,0.438578698929053,0.0300000000000011,0,0
15,16,13,15,0.410019556258069,0.0300000000000011,0,0
15,16,13,16,0.447625243848636,0.0100000000000051,0,0
15,16,13,17,0.438468427746072,0.0300000000000011,0,0
15,16,14,7,0.449243862702014,0.0400000000000063,0,0
15,16,14,8,0.434372232549844,0.0300000000000011,0,0
15,16,14,9,0.434331867521552,0.0299999999999869,0,0
15,16,14,10,0.440472839372097,0.0300000000000011,0,0
15,16,14,11,0.458645655111789,0.0100000000000051,0,0
15,16,14,12,0.448785119564443,0.0299999999999869,0,0
15,16,14,13,0.442837986102384,0.019999999999996,0,0
15,16,14,14,0.448217628823598,0.0100000000000051,0,0
15,16,14,15,0.439338635274566,0.0300000000000011,0,0
15,16,14,16,0.450547304113295,0.0300000000000011,0,0
15,16,14,17,0.443014750392965,0.0300000000000011,0,0
15,16,15,7,0.415896791197402,0.019999999999996,0,0
15,16,15,8,0.431916490892332,0.0300000000000011,0,0
15,16,15,9,0.43122059937258,0.0300000000000011,0,0
15,16,15,10,0.448851303292777,0.0300000000000011,0,0
15,16,15,11,0.430472173914142,0.0300000000000011,0,0
15,16,15,12,0.402356059587401,0.0300000000000011,0,0
15,16,15,13,0.461188232734654,0.0300000000000011,0,0
15,16,15,14,0.451507138749045,0.0400000000000063,0,0
15,16,15,15,0.436941955889466,0.019999999999996,0,0
15,16,15,16,0.445904948795443,0.0300000000000011,0,0
15,16,15,17,0.449125152646435,0.0300000000000011,0,0
15,16,16,7,0.434421894188,0.019999999999996,0,0
15,16,16,8,0.449178125671145,0.0300000000000011,0,0
15,16,16,9,0.447702982623699,0.0300000000000011,0,0
15,16,16,10,0.426781380540565,0.00999999999999091,0,0
15,16,16,11,0.515766641226062,0.0400000000000063,0,0
15,16,16,12,0.464952686841867,0.0499999999999972,0,0
15,16,16,13,0.418837737271634,0.0300000000000011,0,0
15,16,16,14,0.43874423840827,0.0400000000000063,0,0
15,16,16,15,0.466800412640465,0.0299999999999869,0,0
15,16,16,16,0.460355687744934,0.0400000000000063,0,0
15,16,16,17,0.449534695790079,0.0500000000000114,0,0
15,16,17,7,0.440433779966763,0.0300000000000011,0,0
15,16,17,8,0.430694872224821,0.0300000000000011,0,0
15,16,17,9,0.442528014152129,0.0300000000000011,0,0
15,16,17,10,0.463939962325701,0.0300000000000011,0,0
15,16,17,11,0.422653482335961,0.0299999999999869,0,0
15,16,17,12,0.423334955710852,0.039999999999992,0,0
15,16,17,13,0.46633180824531,0.0400000000000063,0,0
15,16,17,14,0.423087475004118,0.0299999999999869,0,0
15,16,17,15,0.454107803812976,0.0300000000000011,0,0
15,16,17,16,0.451004610334533,0.0300000000000011,0,0
15,16,17,17,0.439532517125652,0.039999999999992,0,0
15,17,7,7,0.44599179450003,0.0299999999999869,0,0
15,17,7,8,0.447716551362038,0.0100000000000051,0,0
15,17,7,9,0.44882774055888,0.0100000000000051,0,0
15,17,7,10,0.453518367034919,0.0300000000000011,0,0
15,17,7,11,0.464726817400692,0.0300000000000011,0,0
15,17,7,12,0.433745552310436,0.0300000000000011,0,0
15,17,7,13,0.440472400947136,0.0400000000000063,0,0
15,17,7,14,0.432679029234671,0.0300000000000011,0,0
15,17,7,15,0.461049776214483,0.0300000000000011,0,0
15,17,7,16,0.446967876697147,0.019999999999996,0,0
15,17,7,17,0.45033158494873,0.0300000000000011,0,0
15,17,8,7,0.451461742939872,0.0300000000000011,0,0
15,17,8,8,0.440989923956939,0.0300000000000011,0,0
15,17,8,9,0.420791378019936,0.0299999999999869,0,0
15,17,8,10,0.443152857217092,0.0200000000000102,0,0
