"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
17,12,12,9,0.513223663080304,0.0300000000000011,0,0
17,12,12,10,0.426414578997005,0.0499999999999972,0,0
17,12,12,11,0.527757034121892,0.0299999999999869,0,0
17,12,12,12,0.54849076118215,0.0400000000000063,0,0
17,12,12,13,0.56943511172423,0.0300000000000011,0,0
17,12,12,14,0.5305782921012,0.0499999999999972,0,0
17,12,12,15,0.450075337155933,0.0299999999999869,0,0
17,12,12,16,0.486301406374689,0.0300000000000011,0,0
17,12,12,17,0.509221055083288,0.0300000000000011,0,0
17,12,12,18,0.516212490141364,0.0300000000000011,0,0
17,12,12,19,0.441513493722346,0.0300000000000011,0,0
17,12,13,9,0.512889054543525,0.0100000000000051,0,0
17,12,13,10,0.431254434100771,0.0300000000000011,0,0
17,12,13,11,0.507891284850645,0.0299999999999869,0,0
17,12,13,12,0.51000942362244,0.0300000000000011,0,0
17,12,13,13,0.387956864128677,0.0499999999999972,0,0
17,12,13,14,0.575667087684831,0.0300000000000011,0,0
17,12,13,15,0.51819419043373,0.0300000000000011,0,0
17,12,13,16,0.545606932012696,0.0300000000000011,0,0
17,12,13,17,0.346555317589464,0.0500000000000114,0,0
17,12,13,18,0.507244335353925,0.0599999999999881,0,0
17,12,13,19,0.404193995379023,0.0499999999999972,0,0
17,12,14,9,0.481174918561835,0.0300000000000011,0,0
17,12,14,10,0.499508040353284,0.0300000000000011,0,0
17,12,14,11,0.561552862313096,0.0300000000000011,0,0
17,12,14,12,0.553204006512308,0.0400000000000063,0,0
17,12,14,13,0.383239111974562,0.0400000000000063,0,0
17,12,14,14,0.5725669710733,0.0400000000000063,0,0
17,12,14,15,0.422438638988698,0.00999999999999091,0,0
17,12,14,16,0.426017096011177,0.0499999999999972,0,0
17,12,14,17,0.544408243784015,0.0299999999999869,0,0
17,12,14,18,0.567912568501411,0.0499999999999972,0,0
17,12,14,19,0.467747657982966,0.0100000000000051,0,0
17,12,15,9,0.436907367465406,0.0300000000000011,0,0
17,12,15,10,0.679067096133642,0.0300000000000011,0,0
17,12,15,11,0.521109745301735,0.0300000000000011,0,0
17,12,15,12,0.425884116906269,0.0500000000000114,0,0
17,12,15,13,0.502287567256729,0.0499999999999972,0,0
17,12,15,14,0.376929889801478,0.0499999999999972,0,0
17,12,15,15,0.523726959637751,0.0400000000000063,0,0
17,12,15,16,0.480407916847476,0.0600000000000023,0,0
17,12,15,17,0.516139959239224,0.0400000000000063,0,0
17,12,15,18,0.471685563588667,0.0300000000000011,0,0
17,12,15,19,0.601348614297918,0.0499999999999972,0,0
17,12,16,9,0.390184096103932,0.0300000000000011,0.02,0
17,12,16,10,0.403365467363607,0.0500000000000114,0,0
17,12,16,11,0.556040586806457,0.0400000000000063,0,0
17,12,16,12,0.422741497465442,0.0300000000000011,0,0
17,12,16,13,0.416898170991212,0.0400000000000063,0,0
17,12,16,14,0.545258192173095,0.0499999999999972,0,0
17,12,16,15,0.477582290234097,0.0299999999999869,0,0
17,12,16,16,0.586883360143309,0.0300000000000011,0,0
17,12,16,17,0.43653937618995,0.0499999999999972,0,0
17,12,16,18,0.405337188282007,0.0299999999999869,0,0
17,12,16,19,0.323306293293218,0.0299999999999869,0,0
17,12,17,9,0.425579840300073,0.0400000000000063,0,0
17,12,17,10,0.444852814406656,0.0300000000000011,0,0
17,12,17,11,0.594378455943316,0.0400000000000063,0,0
17,12,17,12,0.528282785566828,0.0300000000000011,0,0
17,12,17,13,0.475476467974663,0.039999999999992,0,0
17,12,17,14,0.51276513588818,0.0499999999999972,0,0
17,12,17,15,0.348349658352961,0.0400000000000063,0,0
17,12,17,16,0.362694901029954,0.0300000000000011,0,0
17,12,17,17,0.410402809545204,0.0699999999999932,0,0
17,12,17,18,0.354362980748642,0.0499999999999972,0,0
17,12,17,19,0.67298467525407,0.0500000000000114,0,0
17,12,18,9,0.550883576686118,0.0499999999999972,0,0
17,12,18,10,0.57574159536129,0.0500000000000114,0,0
17,12,18,11,0.431321822519972,0.0299999999999869,0,0
17,12,18,12,0.40488222703904,0.0400000000000063,0,0
17,12,18,13,0.509397592216402,0.0299999999999869,0,0
17,12,18,14,0.513936462861897,0.0499999999999972,0,0
17,12,18,15,0.449998661559536,0.0400000000000063,0,0
17,12,18,16,0.687910711866745,0.0500000000000114,0,0
17,12,18,17,0.327950787488782,0.0500000000000114,0,0
17,12,18,18,0.573439980853151,0.0600000000000023,0,0
17,12,18,19,0.617223264672762,0.0300000000000011,0,0
17,12,19,9,0.463601727676515,0.0299999999999869,0,0
17,12,19,10,0.685722912164634,0.0499999999999972,0,0
17,12,19,11,0.479901489095475,0.0300000000000011,0,0
17,12,19,12,0.395091451917837,0.0300000000000011,0,0
17,12,19,13,0.516369083661706,0.0499999999999972,0,0
17,12,19,14,0.499018810031739,0.039999999999992,0,0
17,12,19,15,0.50163564008641,0.0500000000000114,0,0
17,12,19,16,0.418201245072915,0.0300000000000011,0,0
17,12,19,17,0.388123402543279,0.0499999999999972,0,0
17,12,19,18,0.449753202368917,0.0499999999999972,0,0
17,12,19,19,0.509706782574356,0.0400000000000063,0,0
17,13,9,9,0.443081787760918,0.0299999999999869,0,0
17,13,9,10,0.478537336560928,0.00999999999999091,0,0
17,13,9,11,0.530611775249598,0.00999999999999091,0,0
17,13,9,12,0.472669190292605,0.0300000000000011,0,0
17,13,9,13,0.502117031405326,0.0400000000000063,0,0
17,13,9,14,0.394427867407851,0.0300000000000011,0,0
17,13,9,15,0.568209990862626,0.0100000000000051,0,0
17,13,9,16,0.512311126895299,0.0300000000000011,0,0
17,13,9,17,0.481754674234217,0.0300000000000011,0,0
17,13,9,18,0.468507550437567,0.0499999999999972,0,0
17,13,9,19,0.442179127228983,0.0300000000000011,0,0
17,13,10,9,0.540865644696071,0.0300000000000011,0,0
17,13,10,10,0.464110686772668,0.0500000000000114,0,0
17,13,10,11,0.47560591845725,0.0300000000000011,0,0
17,13,10,12,0.475032475426914,0.0499999999999972,0,0
17,13,10,13,0.539025004644392,0.0299999999999869,0,0
17,13,10,14,0.510383848804917,0.0300000000000011,0,0
17,13,10,15,0.474685132850039,0.0300000000000011,0,0
17,13,10,16,0.386630292621916,0.0300000000000011,0,0
17,13,10,17,0.435707600493061,0.0400000000000063,0,0
17,13,10,18,0.479210749634804,0.0400000000000063,0,0
17,13,10,19,0.440388821085991,0.0300000000000011,0,0
17,13,11,9,0.505122265167968,0.0300000000000011,0,0
17,13,11,10,0.472460451188769,0.0300000000000011,0,0
17,13,11,11,0.39250044628258,0.0300000000000011,0,0
17,13,11,12,0.43969264770906,0.0299999999999869,0,0
17,13,11,13,0.457174183528022,0.0499999999999972,0,0
17,13,11,14,0.422500539366437,0.0499999999999972,0,0
17,13,11,15,0.527023365490852,0.0500000000000114,0,0
17,13,11,16,0.463045784285846,0.0400000000000063,0,0
17,13,11,17,0.465948528974727,0.0499999999999972,0,0
17,13,11,18,0.348288779426528,0.0300000000000011,0,0
17,13,11,19,0.522816689385561,0.0299999999999869,0,0
17,13,12,9,0.513293469773867,0.0499999999999972,0,0
17,13,12,10,0.525905285457225,0.0300000000000011,0,0
17,13,12,11,0.460454269372301,0.0300000000000011,0,0
17,13,12,12,0.454538626764223,0.0400000000000063,0,0
17,13,12,13,0.528255965604318,0.0500000000000114,0,0
17,13,12,14,0.455378865554147,0.0299999999999869,0,0
17,13,12,15,0.505898921144054,0.0300000000000011,0,0
17,13,12,16,0.399678467768096,0.0300000000000011,0,0
17,13,12,17,0.550755916810704,0.0300000000000011,0,0
17,13,12,18,0.697656212457985,0.0500000000000114,0,0
17,13,12,19,0.790909993505789,0.0500000000000114,0,0
17,13,13,9,0.524579551137431,0.0400000000000063,0,0
17,13,13,10,0.493212061675117,0.0400000000000063,0,0
17,13,13,11,0.604898879416647,0.0499999999999972,0,0
17,13,13,12,0.444715774776653,0.0300000000000011,0,0
17,13,13,13,0.368772881154467,0.0299999999999869,0,0
17,13,13,14,0.54737610786766,0.0300000000000011,0,0
17,13,13,15,0.465028260555304,0.0500000000000114,0,0
17,13,13,16,0.52998242821353,0.0300000000000011,0,0
17,13,13,17,0.497600094480883,0.0600000000000023,0,0
17,13,13,18,0.590052328091574,0.0499999999999972,0,0
17,13,13,19,0.430669458189896,0.0499999999999972,0,0
17,13,14,9,0.615205166564187,0.0499999999999972,0,0
17,13,14,10,0.408612819215497,0.0300000000000011,0,0
17,13,14,11,0.532200335172459,0.0500000000000114,0,0
17,13,14,12,0.367905191582873,0.039999999999992,0,0
17,13,14,13,0.533653031072566,0.0500000000000114,0,0
17,13,14,14,0.705926324524614,0.0300000000000011,0,0
17,13,14,15,0.575880080843623,0.0300000000000011,0,0
17,13,14,16,0.631483444796379,0.0599999999999881,0,0
17,13,14,17,0.485890348752022,0.0499999999999972,0,0
17,13,14,18,0.590888431117958,0.039999999999992,0,0
17,13,14,19,0.605812735210661,0.0499999999999972,0,0
17,13,15,9,0.553380239789004,0.0300000000000011,0,0
17,13,15,10,0.442720967310737,0.0300000000000011,0,0
17,13,15,11,0.538183738136644,0.00999999999999091,0,0
17,13,15,12,0.533551329814735,0.0300000000000011,0,0
17,13,15,13,0.464166956801313,0.0300000000000011,0,0
17,13,15,14,0.598223077059592,0.0300000000000011,0,0
17,13,15,15,0.471812962108041,0.0300000000000011,0,0
17,13,15,16,0.595683112484049,0.0700000000000074,0,0
17,13,15,17,0.471867093671895,0.0600000000000023,0,0
17,13,15,18,0.519248899158641,0.0300000000000011,0,0
17,13,15,19,0.555124335596082,0.0499999999999972,0,0
17,13,16,9,0.518522318569767,0.0499999999999972,0,0
17,13,16,10,0.592006933624988,0.0499999999999972,0,0
17,13,16,11,0.562850245998971,0.0499999999999972,0,0
17,13,16,12,0.471186630280094,0.0499999999999972,0,0
17,13,16,13,0.457864562351376,0.0400000000000063,0,0
17,13,16,14,0.434402372125033,0.0499999999999972,0,0
17,13,16,15,0.593163436927538,0.039999999999992,0,0
17,13,16,16,0.523511550326915,0.0299999999999869,0,0
17,13,16,17,0.415346094984636,0.0300000000000011,0,0
17,13,16,18,0.429146417920436,0.0499999999999972,0,0
17,13,16,19,0.486321391240474,0.0599999999999881,0,0
17,13,17,9,0.451207075003172,0.0300000000000011,0,0
17,13,17,10,0.548624483951381,0.0400000000000063,0,0
17,13,17,11,0.606283900787509,0.0499999999999972,0,0
17,13,17,12,0.476217707581234,0.0400000000000063,0,0
17,13,17,13,0.652740379354838,0.0300000000000011,0,0
17,13,17,14,0.658405711976262,0.0499999999999972,0,0
17,13,17,15,0.497872587344833,0.0700000000000074,0,0
17,13,17,16,0.49424821592238,0.0499999999999972,0,0
17,13,17,17,0.508763903012344,0.0499999999999972,0,0
17,13,17,18,0.468723847742695,0.0499999999999972,0,0
17,13,17,19,0.417152914850404,0.0499999999999972,0,0
17,13,18,9,0.45156869004855,0.0300000000000011,0,0
17,13,18,10,0.571947810409072,0.0300000000000011,0,0
17,13,18,11,0.457744810161407,0.039999999999992,0,0
17,13,18,12,0.525323353254271,0.0499999999999972,0,0
17,13,18,13,0.507963652102699,0.0300000000000011,0,0
17,13,18,14,0.572946065612993,0.0300000000000011,0,0
17,13,18,15,0.443528789352318,0.0500000000000114,0,0
17,13,18,16,0.53760972306758,0.0500000000000114,0,0
17,13,18,17,0.717432105832369,0.0500000000000114,0,0
17,13,18,18,0.454980723370952,0.0499999999999972,0,0
17,13,18,19,0.585450786381831,0.0400000000000063,0,0
17,13,19,9,0.554204653937922,0.0300000000000011,0,0
17,13,19,10,0.493086270570989,0.0300000000000011,0,0
17,13,19,11,0.539090045764683,0.0300000000000011,0,0
17,13,19,12,0.401139412180233,0.0300000000000011,0,0
17,13,19,13,0.716933695083167,0.0500000000000114,0,0
17,13,19,14,0.377265710897098,0.0300000000000011,0,0
17,13,19,15,0.568529754193495,0.019999999999996,0,0
17,13,19,16,0.471458751776626,0.0300000000000011,0,0
17,13,19,17,0.539079619056473,0.0300000000000011,0,0
17,13,19,18,0.602866578773206,0.0499999999999972,0,0
17,13,19,19,0.513411346650299,0.0600000000000023,0,0
17,14,9,9,0.52962478636309,0.0299999999999869,0,0
17,14,9,10,0.548988184755919,0.0300000000000011,0,0
17,14,9,11,0.448150081079079,0.0400000000000063,0,0
17,14,9,12,0.497490359477548,0.0300000000000011,0,0
17,14,9,13,0.543714686542855,0.0100000000000051,0,0
17,14,9,14,0.552414219324091,0.0300000000000011,0,0
17,14,9,15,0.505601278585574,0.0500000000000114,0,0
17,14,9,16,0.507178276914714,0.0300000000000011,0,0
17,14,9,17,0.511385305814896,0.0300000000000011,0,0
17,14,9,18,0.383037976910566,0.0300000000000011,0,0
17,14,9,19,0.436064705774702,0.0499999999999972,0,0
17,14,10,9,0.548669276657484,0.0499999999999972,0,0
17,14,10,10,0.471033736890602,0.0499999999999972,0,0
17,14,10,11,0.49851416612976,0.0300000000000011,0,0
17,14,10,12,0.52953735393742,0.0500000000000114,0,0
17,14,10,13,0.462103782034712,0.0100000000000051,0,0
17,14,10,14,0.588974931292135,0.0500000000000114,0,0
17,14,10,15,0.566684903078229,0.0300000000000011,0,0
17,14,10,16,0.524620188976035,0.0300000000000011,0,0
17,14,10,17,0.463906068548546,0.0400000000000063,0,0
17,14,10,18,0.469438138861554,0.0499999999999972,0,0
17,14,10,19,0.513873048570167,0.0300000000000011,0,0
17,14,11,9,0.554411126512886,0.0100000000000051,0,0
17,14,11,10,0.512234588029572,0.0300000000000011,0,0
17,14,11,11,0.49954501197634,0.0500000000000114,0,0
17,14,11,12,0.547673050641413,0.0300000000000011,0,0
17,14,11,13,0.453786382120971,0.0300000000000011,0,0
17,14,11,14,0.563304653751356,0.0300000000000011,0,0
17,14,11,15,0.54202918795511,0.0300000000000011,0,0
17,14,11,16,0.506903164844784,0.0599999999999881,0,0
17,14,11,17,0.522635833674993,0.019999999999996,0,0
17,14,11,18,0.506304425703612,0.0499999999999972,0,0
17,14,11,19,0.518010739814011,0.0300000000000011,0,0
17,14,12,9,0.495868237857376,0.0300000000000011,0,0
17,14,12,10,0.529687077628944,0.019999999999996,0,0
17,14,12,11,0.460483540306229,0.0499999999999972,0,0
17,14,12,12,0.437169263702215,0.0300000000000011,0,0
17,14,12,13,0.535411072372717,0.0499999999999972,0,0
17,14,12,14,0.55691426216813,0.0400000000000063,0,0
17,14,12,15,0.54785837035269,0.0200000000000102,0,0
17,14,12,16,0.357557973823448,0.019999999999996,0,0
17,14,12,17,0.555586220308298,0.0499999999999972,0,0
17,14,12,18,0.615300049769021,0.0400000000000063,0,0
17,14,12,19,0.493307721535396,0.0299999999999869,0,0
17,14,13,9,0.481097088676366,0.039999999999992,0,0
17,14,13,10,0.532709709672114,0.019999999999996,0,0
17,14,13,11,0.511732233671812,0.0300000000000011,0,0
17,14,13,12,0.531323030793047,0.019999999999996,0,0
17,14,13,13,0.444027919822281,0.0400000000000063,0,0
17,14,13,14,0.648501624915049,0.0300000000000011,0,0
17,14,13,15,0.616015579179591,0.039999999999992,0,0
17,14,13,16,0.581592031404212,0.0500000000000114,0,0
17,14,13,17,0.531431953820057,0.0299999999999869,0,0
17,14,13,18,0.633518554342056,0.0500000000000114,0,0
17,14,13,19,0.578193275168022,0.019999999999996,0,0
17,14,14,9,0.543176919134826,0.0300000000000011,0,0
17,14,14,10,0.488296556611571,0.0299999999999869,0,0
17,14,14,11,0.495892763860824,0.0300000000000011,0,0
17,14,14,12,0.759060599534319,0.0400000000000063,0,0
17,14,14,13,0.51915169500316,0.019999999999996,0,0
17,14,14,14,0.566301163555853,0.0400000000000063,0,0
17,14,14,15,0.533563474530035,0.0300000000000011,0,0
17,14,14,16,0.625254195573579,0.0300000000000011,0,0
17,14,14,17,0.542337740931493,0.0500000000000114,0,0
17,14,14,18,0.551303235212201,0.039999999999992,0,0
17,14,14,19,0.66613146679533,0.0600000000000023,0,0
17,14,15,9,0.557764403068704,0.0600000000000023,0,0
17,14,15,10,0.470707287054023,0.0400000000000063,0,0
17,14,15,11,0.646813753772882,0.0499999999999972,0,0
17,14,15,12,0.40365014676479,0.0400000000000063,0,0
17,14,15,13,0.598003446947373,0.0299999999999869,0,0
17,14,15,14,0.500221900829937,0.0499999999999972,0,0
17,14,15,15,0.554914221700239,0.0499999999999972,0,0
17,14,15,16,0.433301269796858,0.0499999999999972,0,0
17,14,15,17,0.588717986699761,0.0300000000000011,0,0
17,14,15,18,0.451948555769665,0.0400000000000063,0,0
17,14,15,19,0.545284732950647,0.0500000000000114,0,0
17,14,16,9,0.530962728887186,0.0500000000000114,0,0
17,14,16,10,0.552003376087026,0.0300000000000011,0,0
17,14,16,11,0.505873897532157,0.00999999999999091,0,0
17,14,16,12,0.431842255239716,0.0300000000000011,0,0
17,14,16,13,0.579884684738065,0.0499999999999972,0,0
17,14,16,14,0.671458192927356,0.039999999999992,0,0
17,14,16,15,0.365310188307847,0.039999999999992,0,0
17,14,16,16,0.560643047933462,0.0499999999999972,0,0
17,14,16,17,0.494431151311414,0.0499999999999972,0,0
17,14,16,18,0.553621097609803,0.0500000000000114,0,0
17,14,16,19,0.535875236612848,0.039999999999992,0,0
17,14,17,9,0.492708361441698,0.0500000000000114,0,0
17,14,17,10,0.473381277834555,0.0300000000000011,0,0
17,14,17,11,0.484013352940588,0.0300000000000011,0,0
17,14,17,12,0.44059761248306,0.0400000000000063,0,0
17,14,17,13,0.543746016071987,0.0300000000000011,0,0
17,14,17,14,0.487251680294277,0.0300000000000011,0,0
17,14,17,15,0.552251710825273,0.0300000000000011,0.00999999999999995,0
17,14,17,16,0.434494410005587,0.0499999999999972,0,0
17,14,17,17,0.536844155097814,0.039999999999992,0,0
17,14,17,18,0.529270073979799,0.0499999999999972,0,0
17,14,17,19,0.572555302512443,0.0499999999999972,0,0
17,14,18,9,0.532423165921173,0.039999999999992,0,0
17,14,18,10,0.552966780948378,0.0400000000000063,0,0
17,14,18,11,0.551104904836856,0.0599999999999881,0,0
17,14,18,12,0.428497990581581,0.0299999999999869,0,0
17,14,18,13,0.461229481836283,0.0700000000000074,0,0
17,14,18,14,0.628117141151376,0.0600000000000023,0,0
17,14,18,15,0.635279972592655,0.0499999999999972,0,0
17,14,18,16,0.507975859126076,0.0200000000000102,0,0
17,14,18,17,0.552987351131126,0.0600000000000023,0,0
17,14,18,18,0.368227094785051,0.0400000000000063,0,0
17,14,18,19,0.590747062532432,0.0100000000000051,0,0
17,14,19,9,0.573099785263814,0.0500000000000114,0,0
17,14,19,10,0.415684257244734,0.0400000000000063,0,0
17,14,19,11,0.384099334380295,0.0299999999999869,0,0
17,14,19,12,0.529009960649355,0.0400000000000063,0,0
17,14,19,13,0.535882797849616,0.0599999999999881,0,0
17,14,19,14,0.543369739795891,0.0400000000000063,0,0
17,14,19,15,0.439819990192477,0.0600000000000023,0,0
17,14,19,16,0.581320131396856,0.039999999999992,0,0
17,14,19,17,0.531313142367588,0.0499999999999972,0,0
17,14,19,18,0.525462671700119,0.0400000000000063,0,0
17,14,19,19,0.486754875996281,0.0599999999999881,0,0
17,15,9,9,0.546629499641807,0.00999999999999091,0,0
17,15,9,10,0.520342144201578,0.0300000000000011,0,0
17,15,9,11,0.524089266813595,0.0300000000000011,0,0
17,15,9,12,0.533607099378681,0.0499999999999972,0,0
17,15,9,13,0.433416388997374,0.019999999999996,0,0
17,15,9,14,0.427947922496296,0.0400000000000063,0,0
17,15,9,15,0.682677111552238,0.0499999999999972,0,0
17,15,9,16,0.379437574521579,0.019999999999996,0,0
17,15,9,17,0.432925823136137,0.0300000000000011,0,0
17,15,9,18,0.508669634081501,0.019999999999996,0,0
17,15,9,19,0.547711121442544,0.039999999999992,0,0
17,15,10,9,0.5032934450598,0.039999999999992,0,0
17,15,10,10,0.546792716949667,0.0300000000000011,0,0
17,15,10,11,0.446729405613716,0.0300000000000011,0,0
17,15,10,12,0.446985721064784,0.0299999999999869,0,0
17,15,10,13,0.441369366951946,0.0499999999999972,0,0
17,15,10,14,0.512360623341618,0.0300000000000011,0,0
17,15,10,15,0.474282717444973,0.0500000000000114,0,0
17,15,10,16,0.495095227975898,0.0300000000000011,0,0
17,15,10,17,0.492565983662635,0.0300000000000011,0,0
17,15,10,18,0.414505125345478,0.0300000000000011,0,0
17,15,10,19,0.554488446423284,0.0499999999999972,0,0
17,15,11,9,0.580166368878277,0.0300000000000011,0,0
17,15,11,10,0.477131304841331,0.0300000000000011,0,0
17,15,11,11,0.570050388772145,0.0300000000000011,0,0
17,15,11,12,0.521065794994906,0.0300000000000011,0,0
17,15,11,13,0.398073304328298,0.0300000000000011,0,0
17,15,11,14,0.594537032594569,0.039999999999992,0,0
17,15,11,15,0.597722004498971,0.039999999999992,0,0
17,15,11,16,0.502830851241789,0.0500000000000114,0,0
17,15,11,17,0.514597430988951,0.0300000000000011,0,0
17,15,11,18,0.346386324783093,0.0499999999999972,0,0
17,15,11,19,0.4879586780727,0.00999999999999091,0,0
17,15,12,9,0.584436349950392,0.0300000000000011,0,0
17,15,12,10,0.435536211089379,0.0400000000000063,0,0
17,15,12,11,0.453748152596808,0.039999999999992,0,0
17,15,12,12,0.551231799631514,0.0500000000000114,0,0
17,15,12,13,0.563559341800441,0.0500000000000114,0,0
17,15,12,14,0.510262396705731,0.0499999999999972,0,0
17,15,12,15,0.614675080035733,0.0400000000000063,0,0
17,15,12,16,0.467568611547133,0.0300000000000011,0,0
17,15,12,17,0.460356414761935,0.0499999999999972,0,0
17,15,12,18,0.432195336861067,0.0299999999999869,0,0
17,15,12,19,0.564148167679146,0.0400000000000063,0,0
17,15,13,9,0.485204906504353,0.0300000000000011,0,0
17,15,13,10,0.558072342144284,0.039999999999992,0,0
17,15,13,11,0.479861726239005,0.0300000000000011,0,0
17,15,13,12,0.523343473463431,0.0499999999999972,0,0
17,15,13,13,0.362598962171561,0.0300000000000011,0,0
17,15,13,14,0.547698466814381,0.0499999999999972,0,0
17,15,13,15,0.53133187435474,0.0300000000000011,0,0
17,15,13,16,0.532956650222635,0.0400000000000063,0,0
17,15,13,17,0.502043114035871,0.0300000000000011,0,0
17,15,13,18,0.386160251151806,0.0400000000000063,0,0
17,15,13,19,0.551641728987565,0.0499999999999972,0,0
17,15,14,9,0.521858788151386,0.0299999999999869,0,0
17,15,14,10,0.521334012430216,0.0300000000000011,0,0
17,15,14,11,0.720397875130283,0.0300000000000011,0,0
17,15,14,12,0.550744105664179,0.0300000000000011,0,0
17,15,14,13,0.560789745525917,0.0400000000000063,0,0
17,15,14,14,0.466048430933605,0.0299999999999869,0,0
17,15,14,15,0.563774743371094,0.0300000000000011,0,0
17,15,14,16,0.680027126055686,0.0299999999999869,0,0
17,15,14,17,0.514975373044776,0.0299999999999869,0,0
17,15,14,18,0.359204446154037,0.0400000000000063,0,0
17,15,14,19,0.457991316719535,0.0500000000000114,0,0
17,15,15,9,0.433014023375005,0.0300000000000011,0,0
17,15,15,10,0.532936926454301,0.0500000000000114,0,0
17,15,15,11,0.533243337321689,0.0100000000000051,0,0
17,15,15,12,0.463230418453634,0.0400000000000063,0,0
17,15,15,13,0.581640554792619,0.0300000000000011,0,0
17,15,15,14,0.588301865524319,0.0300000000000011,0,0
17,15,15,15,0.472944967276257,0.0500000000000114,0,0
17,15,15,16,0.548410735046287,0.0499999999999972,0,0
17,15,15,17,0.518098532565921,0.0300000000000011,0,0
17,15,15,18,0.73308999145722,0.0499999999999972,0,0
17,15,15,19,0.450585428075615,0.0499999999999972,0,0
17,15,16,9,0.575128295715985,0.0300000000000011,0,0
17,15,16,10,0.498795061714389,0.0299999999999869,0,0
17,15,16,11,0.477164634895758,0.0600000000000023,0,0
17,15,16,12,0.357613347167721,0.0299999999999869,0,0
17,15,16,13,0.506177028919958,0.0499999999999972,0,0
17,15,16,14,0.439491741935936,0.039999999999992,0,0
17,15,16,15,0.509916038595011,0.039999999999992,0,0
17,15,16,16,0.500799176863314,0.0499999999999972,0,0
17,15,16,17,0.552231399562824,0.0400000000000063,0,0
17,15,16,18,0.498878130435851,0.0400000000000063,0,0
17,15,16,19,0.485705684845026,0.0400000000000063,0,0
17,15,17,9,0.56542005149862,0.0499999999999972,0,0
17,15,17,10,0.541566117698899,0.0299999999999869,0,0
17,15,17,11,0.493102971131946,0.0300000000000011,0,0
17,15,17,12,0.526636804927016,0.0499999999999972,0,0
17,15,17,13,0.443898186678836,0.039999999999992,0,0
17,15,17,14,0.495301164636433,0.0300000000000011,0,0
17,15,17,15,0.538727197518932,0.0499999999999972,0,0
17,15,17,16,0.578526902356045,0.0499999999999972,0,0
17,15,17,17,0.54128880918251,0.0500000000000114,0,0
17,15,17,18,0.564185248932808,0.0500000000000114,0,0
17,15,17,19,0.560753810863076,0.0499999999999972,0,0
17,15,18,9,0.563039503446162,0.0500000000000114,0,0
17,15,18,10,0.500316677865947,0.0499999999999972,0,0
17,15,18,11,0.581019166911792,0.0499999999999972,0,0
17,15,18,12,0.433288485586117,0.0499999999999972,0,0
17,15,18,13,0.565503353588771,0.0499999999999972,0,0
17,15,18,14,0.429052062558742,0.0499999999999972,0,0
17,15,18,15,0.544867237674349,0.0600000000000023,0,0
17,15,18,16,0.450203538332409,0.0400000000000063,0,0
17,15,18,17,0.423862524554056,0.0499999999999972,0,0
17,15,18,18,0.650534999113135,0.0600000000000023,0,0
17,15,18,19,0.535270483520787,0.039999999999992,0,0
17,15,19,9,0.507008177633152,0.0299999999999869,0,0
17,15,19,10,0.497786400332646,0.0600000000000023,0,0
17,15,19,11,0.494806923950312,0.039999999999992,0,0
17,15,19,12,0.465069195157207,0.039999999999992,0,0
17,15,19,13,0.503955627807705,0.0500000000000114,0,0
17,15,19,14,0.551719798703872,0.0300000000000011,0,0
17,15,19,15,0.424825620965329,0.0499999999999972,0,0
17,15,19,16,0.530132388864802,0.0499999999999972,0,0
17,15,19,17,0.536939435290873,0.0499999999999972,0,0
17,15,19,18,0.499601102896508,0.0599999999999881,0,0
17,15,19,19,0.550913297766233,0.0400000000000063,0,0
17,16,9,9,0.411568645675882,0.0400000000000063,0,0
17,16,9,10,0.381246078622806,0.0400000000000063,0,0
17,16,9,11,0.531253487233718,0.0300000000000011,0,0
17,16,9,12,0.512777369352617,0.019999999999996,0,0
17,16,9,13,0.358691301040322,0.0299999999999869,0,0
17,16,9,14,0.580263788387144,0.0300000000000011,0,0
17,16,9,15,0.489749046716775,0.019999999999996,0,0
17,16,9,16,0.503650529018264,0.0400000000000063,0,0
17,16,9,17,0.474356495534732,0.0300000000000011,0,0
17,16,9,18,0.449486845112458,0.0499999999999972,0,0
17,16,9,19,0.448281524590553,0.0300000000000011,0,0
17,16,10,9,0.519669667056368,0.0300000000000011,0,0
17,16,10,10,0.526038904452939,0.00999999999999091,0,0
17,16,10,11,0.557186500049359,0.0499999999999972,0,0
17,16,10,12,0.419384236031735,0.0300000000000011,0,0
17,16,10,13,0.545066164287003,0.0299999999999869,0,0
17,16,10,14,0.54906290935181,0.039999999999992,0,0
17,16,10,15,0.574502967925233,0.0300000000000011,0,0
17,16,10,16,0.492664908008627,0.0500000000000114,0,0
17,16,10,17,0.49459976495881,0.0499999999999972,0,0
17,16,10,18,0.446738983744714,0.0300000000000011,0,0
17,16,10,19,0.342899553128377,0.0300000000000011,0,0
17,16,11,9,0.410470470031028,0.0300000000000011,0,0
17,16,11,10,0.532369325602011,0.0500000000000114,0,0
17,16,11,11,0.368059751062915,0.0300000000000011,0,0
17,16,11,12,0.434520474514302,0.0499999999999972,0,0
17,16,11,13,0.459765164999663,0.0300000000000011,0,0
17,16,11,14,0.327253619601333,0.0300000000000011,0,0
17,16,11,15,0.514048210711368,0.0400000000000063,0,0
17,16,11,16,0.597117754368281,0.0100000000000051,0,0
17,16,11,17,0.458768287979902,0.0300000000000011,0,0
