"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time"
27,27,29,29,0.9220806794789,0.120000000000001,0
27,28,23,23,0.916589565456187,0.0799999999999983,0
27,28,23,24,0.890506139830027,0.0999999999999979,0
27,28,23,25,0.890222347561431,0.0899999999999999,0
27,28,23,26,0.8689884610025,0.109999999999999,0
27,28,23,27,1.07538225409023,0.109999999999999,0
27,28,23,28,0.844025276028823,0.109999999999999,0
27,28,23,29,0.958285520898427,0.109999999999999,0
27,28,24,23,0.920721041373566,0.119999999999997,0
27,28,24,24,0.925705688184258,0.109999999999999,0
27,28,24,25,0.911276658677917,0.109999999999999,0
27,28,24,26,1.05873436621596,0.109999999999999,0
27,28,24,27,0.983109890141002,0.109999999999999,0
27,28,24,28,0.927835437766893,0.109999999999999,0
27,28,24,29,0.924942991878754,0.109999999999999,0.02
27,28,25,23,0.996079159167035,0.110000000000003,0
27,28,25,24,0.934519721813886,0.129999999999999,0
27,28,25,25,0.950786857847531,0.109999999999999,0
27,28,25,26,0.860410652352141,0.109999999999999,0
27,28,25,27,0.901799154010163,0.109999999999999,0
27,28,25,28,0.930548933380003,0.130000000000003,0
27,28,25,29,0.993547427394323,0.109999999999999,0
27,28,26,23,0.912622412751663,0.129999999999999,0
27,28,26,24,0.917265510902818,0.120000000000001,0
27,28,26,25,0.947677632576102,0.109999999999999,0
27,28,26,26,0.879141892643219,0.0999999999999979,0
27,28,26,27,0.977313954092865,0.109999999999999,0
27,28,26,28,0.824788062780902,0.109999999999999,0
27,28,26,29,1.05363609099418,0.109999999999999,0
27,28,27,23,0.953541415841656,0.119999999999997,0
27,28,27,24,0.900467382329459,0.109999999999999,0
27,28,27,25,0.935181780826216,0.109999999999999,0
27,28,27,26,0.879103965756708,0.119999999999997,0
27,28,27,27,0.904900424021592,0.0899999999999999,0
27,28,27,28,0.89699682374797,0.109999999999999,0
27,28,27,29,0.786082356490171,0.109999999999999,0
27,28,28,23,0.932241035067918,0.0899999999999999,0
27,28,28,24,0.928597349849491,0.0899999999999999,0
27,28,28,25,0.911707793011472,0.0999999999999979,0
27,28,28,26,0.908411650262792,0.109999999999999,0
27,28,28,27,0.878672899703243,0.119999999999997,0
27,28,28,28,0.91581037381629,0.109999999999999,0
27,28,28,29,0.897814056229473,0.129999999999999,0
27,28,29,23,0.889348815253033,0.109999999999999,0
27,28,29,24,0.915038697879054,0.109999999999999,0
27,28,29,25,0.886443560954077,0.120000000000001,0
27,28,29,26,0.926316228771918,0.109999999999999,0
27,28,29,27,0.908848355558984,0.109999999999999,0
27,28,29,28,0.873329635587052,0.110000000000003,0
27,28,29,29,0.90158993572611,0.109999999999999,0
27,29,23,23,0.840875486909996,0.100000000000001,0
27,29,23,24,0.836521729796795,0.109999999999999,0
27,29,23,25,1.02471955010686,0.0899999999999999,0
27,29,23,26,0.915788164402185,0.0899999999999999,0
27,29,23,27,0.838189884728246,0.109999999999999,0
27,29,23,28,0.899282496224256,0.0899999999999999,0
27,29,23,29,0.889877909529374,0.120000000000001,0
27,29,24,23,0.918698944919781,0.0899999999999999,0
27,29,24,24,0.87470240439699,0.110000000000003,0
27,29,24,25,1.01496994582878,0.120000000000001,0
27,29,24,26,0.915228629887298,0.109999999999999,0
27,29,24,27,0.903994755826911,0.0899999999999999,0
27,29,24,28,0.883175066939719,0.109999999999999,0
27,29,24,29,0.841146960432751,0.109999999999999,0
27,29,25,23,0.86266109968776,0.109999999999999,0
27,29,25,24,0.917469983782453,0.100000000000001,0
27,29,25,25,0.87812811397824,0.109999999999999,0
27,29,25,26,0.91908491711463,0.100000000000001,0
27,29,25,27,0.898682332735443,0.109999999999999,0
27,29,25,28,0.907061435290197,0.109999999999999,0
27,29,25,29,0.916136540896851,0.100000000000001,0
27,29,26,23,0.896049391847034,0.109999999999999,0
27,29,26,24,0.92771098312891,0.100000000000001,0
27,29,26,25,1.0275700572004,0.140000000000001,0
27,29,26,26,0.897513415665291,0.120000000000001,0
27,29,26,27,0.909707847918156,0.120000000000001,0
27,29,26,28,0.903803854577266,0.109999999999999,0
27,29,26,29,0.84833805859791,0.119999999999997,0
27,29,27,23,1.01828524823713,0.120000000000001,0
27,29,27,24,0.932542049517634,0.110000000000003,0
27,29,27,25,0.987188049380652,0.120000000000001,0
27,29,27,26,0.914749829417783,0.109999999999999,0
27,29,27,27,0.841352336089628,0.119999999999997,0
27,29,27,28,0.871319900579455,0.109999999999999,0
27,29,27,29,0.626546940527607,0.120000000000001,0
27,29,28,23,0.981588155339236,0.109999999999999,0
27,29,28,24,0.917801899504316,0.109999999999999,0
27,29,28,25,0.937070397349754,0.109999999999999,0
27,29,28,26,0.961153675956357,0.109999999999999,0
27,29,28,27,0.806431660334197,0.120000000000001,0
27,29,28,28,0.942678922469866,0.0899999999999999,0
27,29,28,29,0.91204010649049,0.100000000000001,0
27,29,29,23,0.803707258724449,0.120000000000001,0
27,29,29,24,0.863997172581815,0.120000000000001,0
27,29,29,25,0.887809619969353,0.109999999999999,0
27,29,29,26,0.846535013341312,0.109999999999999,0
27,29,29,27,0.750869874687426,0.120000000000001,0
27,29,29,28,0.860653676550915,0.129999999999999,0
27,29,29,29,1.17271978506319,0.149999999999999,0
28,23,23,23,0.905406792086117,0.0899999999999999,0
28,23,23,24,0.941006857183893,0.0899999999999999,0
28,23,23,25,0.9267542827736,0.0800000000000018,0
28,23,23,26,0.875814992464956,0.0800000000000018,0
28,23,23,27,0.912163145887358,0.0899999999999999,0
28,23,23,28,0.941831311233162,0.0899999999999999,0
28,23,23,29,0.972561890157166,0.109999999999999,0
28,23,24,23,0.881360611099385,0.0899999999999999,0
28,23,24,24,1.02613535300251,0.100000000000001,0
28,23,24,25,0.901658786280373,0.0899999999999999,0
28,23,24,26,0.852666055185219,0.100000000000001,0
28,23,24,27,0.9779469120408,0.110000000000003,0
28,23,24,28,0.923388853043912,0.109999999999999,0
28,23,24,29,0.833191989927187,0.0899999999999999,0
28,23,25,23,1.07694996643588,0.0899999999999999,0
28,23,25,24,0.92404318932978,0.100000000000001,0
28,23,25,25,0.915382000127648,0.100000000000001,0
28,23,25,26,0.928885743671862,0.100000000000001,0.01
28,23,25,27,0.879530842579957,0.109999999999999,0
28,23,25,28,0.949535118904279,0.109999999999999,0
28,23,25,29,0.959539930925257,0.109999999999999,0
28,23,26,23,0.961593218705606,0.109999999999999,0
28,23,26,24,0.889002011860694,0.100000000000001,0
28,23,26,25,0.925450439917842,0.0700000000000003,0
28,23,26,26,0.914737075503003,0.129999999999999,0
28,23,26,27,0.930643948465912,0.0899999999999999,0
28,23,26,28,1.15075128607216,0.120000000000001,0
28,23,26,29,0.933499631208882,0.109999999999999,0
28,23,27,23,0.966355481850745,0.0899999999999999,0
28,23,27,24,0.914593536338878,0.109999999999999,0
28,23,27,25,0.987370612965249,0.109999999999999,0
28,23,27,26,0.920243519469214,0.0899999999999999,0
28,23,27,27,0.858198848520903,0.109999999999999,0
28,23,27,28,0.901755677677148,0.109999999999999,0
28,23,27,29,0.755771659423564,0.109999999999999,0
28,23,28,23,0.876673026505708,0.100000000000001,0
28,23,28,24,0.908033022884068,0.109999999999999,0
28,23,28,25,1.0270569066311,0.0899999999999999,0
28,23,28,26,0.894376528508491,0.0899999999999999,0
28,23,28,27,0.991415041893106,0.109999999999999,0
28,23,28,28,1.09365178362323,0.0899999999999999,0
28,23,28,29,0.835475756553858,0.119999999999997,0
28,23,29,23,0.93757996061112,0.110000000000003,0
28,23,29,24,0.858058747562915,0.0899999999999999,0
28,23,29,25,0.854469686408502,0.100000000000001,0
28,23,29,26,0.878022101373554,0.110000000000003,0
28,23,29,27,0.878597698643179,0.110000000000003,0
28,23,29,28,0.808839134001668,0.109999999999999,0
28,23,29,29,1.01194404396572,0.109999999999999,0
28,24,23,23,0.978720810316347,0.100000000000001,0
28,24,23,24,0.960534126831762,0.0899999999999999,0
28,24,23,25,0.916468132398301,0.110000000000003,0
28,24,23,26,0.849088261793406,0.110000000000003,0
28,24,23,27,0.903341547461435,0.0899999999999999,0
28,24,23,28,0.962672020573212,0.109999999999999,0
28,24,23,29,0.972608459106988,0.0800000000000018,0
28,24,24,23,1.18088706078008,0.0899999999999999,0
28,24,24,24,0.943463139894058,0.0899999999999999,0
28,24,24,25,0.884712393681679,0.0899999999999999,0
28,24,24,26,0.826638124197237,0.109999999999999,0
28,24,24,27,0.904776563476854,0.0899999999999999,0
28,24,24,28,0.906455148723678,0.100000000000001,0
28,24,24,29,0.799184009078886,0.109999999999999,0
28,24,25,23,0.918593494265705,0.0899999999999999,0
28,24,25,24,0.944377270714403,0.109999999999999,0
28,24,25,25,0.91911074031005,0.109999999999999,0
28,24,25,26,0.937078971830939,0.0899999999999999,0
28,24,25,27,0.903809131081392,0.109999999999999,0
28,24,25,28,0.737064140152016,0.0899999999999999,0
28,24,25,29,0.979929544362794,0.0899999999999999,0
28,24,26,23,0.955015494022977,0.0700000000000003,0
28,24,26,24,1.01144599962321,0.0899999999999999,0
28,24,26,25,0.813416087792027,0.0899999999999999,0
28,24,26,26,0.91995398391936,0.100000000000001,0
28,24,26,27,0.908118181699382,0.109999999999999,0
28,24,26,28,0.992145237816408,0.130000000000003,0
28,24,26,29,1.41287285032322,0.120000000000001,0
28,24,27,23,0.96049382355801,0.109999999999999,0
28,24,27,24,0.920521115917364,0.109999999999999,0
28,24,27,25,1.37637807430742,0.130000000000003,0
28,24,27,26,0.888441387668078,0.109999999999999,0
28,24,27,27,1.15712561691882,0.110000000000003,0
28,24,27,28,0.975399586748028,0.140000000000001,0
28,24,27,29,0.973701004174795,0.120000000000001,0
28,24,28,23,0.873428367213881,0.0899999999999999,0
28,24,28,24,0.91298449343206,0.0799999999999983,0
28,24,28,25,0.977323318690468,0.109999999999999,0
28,24,28,26,0.950908641692502,0.109999999999999,0
28,24,28,27,0.834804104849665,0.109999999999999,0
28,24,28,28,0.897247173150889,0.0899999999999999,0
28,24,28,29,0.919816506699959,0.119999999999997,0
28,24,29,23,0.95985338185154,0.0899999999999999,0.00999999999999998
28,24,29,24,0.996303165422969,0.129999999999999,0
28,24,29,25,0.895182564571537,0.109999999999999,0
28,24,29,26,0.935450520652659,0.109999999999999,0
28,24,29,27,0.818537046097728,0.129999999999999,0
28,24,29,28,0.899992584028436,0.109999999999999,0
28,24,29,29,0.945582711419945,0.109999999999999,0
28,25,23,23,1.11949748517727,0.109999999999999,0
28,25,23,24,0.907349925938102,0.100000000000001,0
28,25,23,25,0.930935767520892,0.100000000000001,0
28,25,23,26,0.966859314662924,0.109999999999999,0
28,25,23,27,0.913823762628202,0.109999999999999,0
28,25,23,28,0.9290647109081,0.0899999999999999,0
28,25,23,29,0.991413019766573,0.109999999999999,0
28,25,24,23,0.980369961143348,0.0899999999999999,0
28,25,24,24,0.997784465712943,0.0899999999999999,0
28,25,24,25,0.916082085785351,0.109999999999999,0
28,25,24,26,0.936523798217228,0.110000000000003,0
28,25,24,27,0.950015028152733,0.0899999999999999,0
28,25,24,28,0.833312126376136,0.109999999999999,0
28,25,24,29,0.961673102414919,0.0899999999999999,0
28,25,25,23,0.879529204482167,0.109999999999999,0
28,25,25,24,0.860422624960431,0.0999999999999979,0
28,25,25,25,0.865476933387897,0.0899999999999999,0
28,25,25,26,0.808704237945967,0.129999999999999,0
28,25,25,27,0.987413822307402,0.0899999999999999,0
28,25,25,28,0.878436550346318,0.109999999999999,0
28,25,25,29,0.926351875389774,0.0899999999999999,0
28,25,26,23,0.952404872357215,0.0899999999999999,0
28,25,26,24,1.10244221956816,0.0999999999999979,0
28,25,26,25,0.886749721879529,0.100000000000001,0
28,25,26,26,0.685040113647053,0.129999999999999,0
28,25,26,27,0.932754691246353,0.109999999999999,0
28,25,26,28,0.951019451962498,0.109999999999999,0
28,25,26,29,0.99716328286032,0.129999999999999,0
28,25,27,23,0.841914998411433,0.0899999999999999,0
28,25,27,24,0.927582450850691,0.109999999999999,0
28,25,27,25,0.916505269639722,0.0999999999999979,0
28,25,27,26,0.894591885193813,0.0999999999999979,0
28,25,27,27,0.861812151940953,0.109999999999999,0
28,25,27,28,0.934167985134562,0.120000000000001,0
28,25,27,29,0.90807376173975,0.109999999999999,0
28,25,28,23,1.02858050695609,0.0899999999999999,0
28,25,28,24,0.955804478895419,0.100000000000001,0
28,25,28,25,0.946589623759027,0.109999999999999,0
28,25,28,26,0.810653162612515,0.110000000000003,0
28,25,28,27,1.05204358820207,0.120000000000001,0
28,25,28,28,0.928003640831612,0.130000000000003,0
28,25,28,29,0.874106270832936,0.109999999999999,0
28,25,29,23,0.902065631477258,0.129999999999999,0
28,25,29,24,0.881562557397683,0.109999999999999,0
28,25,29,25,0.954040694174759,0.129999999999999,0
28,25,29,26,0.977096045013433,0.110000000000003,0
28,25,29,27,0.943919952543481,0.109999999999999,0
28,25,29,28,0.926110884444994,0.100000000000001,0
28,25,29,29,0.914054377081946,0.120000000000001,0
28,26,23,23,0.8853015917315,0.0899999999999999,0
28,26,23,24,0.9694032727381,0.109999999999999,0
28,26,23,25,0.970243562188815,0.0899999999999999,0
28,26,23,26,1.05549117113979,0.0899999999999999,0
28,26,23,27,0.748804602653356,0.109999999999999,0
28,26,23,28,0.887771895075991,0.109999999999999,0
28,26,23,29,1.0497215857556,0.120000000000001,0
28,26,24,23,0.909758273740558,0.100000000000001,0
28,26,24,24,0.858622029686512,0.0800000000000018,0
28,26,24,25,0.883134728287436,0.0899999999999999,0
28,26,24,26,0.911706499331317,0.0899999999999999,0
28,26,24,27,0.915864928293815,0.0800000000000018,0
28,26,24,28,0.933249704611087,0.0899999999999999,0
28,26,24,29,1.23131306322306,0.109999999999999,0
28,26,25,23,0.871130326277433,0.109999999999999,0
28,26,25,24,0.887024195030282,0.0899999999999999,0
28,26,25,25,0.911877373279431,0.120000000000001,0
28,26,25,26,0.958048670275554,0.109999999999999,0
28,26,25,27,0.989940573051891,0.109999999999999,0
28,26,25,28,0.921584660883517,0.109999999999999,0
28,26,25,29,2.02008158251711,0.140000000000001,0
28,26,26,23,0.832286355367774,0.0899999999999999,0
28,26,26,24,0.907333180217248,0.0999999999999979,0
28,26,26,25,0.951327402991398,0.110000000000003,0
28,26,26,26,0.863668388678377,0.109999999999999,0
28,26,26,27,0.909322536499427,0.0899999999999999,0
28,26,26,28,0.912014003160006,0.129999999999999,0
28,26,26,29,1.02870522128152,0.120000000000001,0
28,26,27,23,0.934279343267338,0.110000000000003,0
28,26,27,24,0.818629066375032,0.109999999999999,0
28,26,27,25,1.10919609944167,0.129999999999999,0
28,26,27,26,0.93490917930543,0.109999999999999,0
28,26,27,27,0.798287862059691,0.0899999999999999,0
28,26,27,28,0.926607299926884,0.109999999999999,0
28,26,27,29,1.09712088683597,0.129999999999999,0
28,26,28,23,1.07189371340213,0.129999999999999,0
28,26,28,24,0.908879001314426,0.109999999999999,0
28,26,28,25,0.891207983057376,0.109999999999999,0
28,26,28,26,0.901158958310638,0.109999999999999,0
28,26,28,27,0.946129671214134,0.109999999999999,0
28,26,28,28,1.02943052203533,0.109999999999999,0
28,26,28,29,0.948451223793613,0.130000000000003,0
28,26,29,23,0.878725114777437,0.120000000000001,0
28,26,29,24,1.00550746255073,0.109999999999999,0
28,26,29,25,0.877338360882331,0.109999999999999,0
28,26,29,26,0.973256342130628,0.109999999999999,0
28,26,29,27,1.00411257363183,0.110000000000003,0
28,26,29,28,0.895632261732807,0.109999999999999,0
28,26,29,29,0.956020053284334,0.109999999999999,0
28,27,23,23,0.863502923427226,0.100000000000001,0
28,27,23,24,0.9072848556811,0.100000000000001,0
28,27,23,25,0.851107725914789,0.110000000000003,0
28,27,23,26,0.903238903589059,0.109999999999999,0
28,27,23,27,0.830983052275377,0.100000000000001,0
28,27,23,28,0.945669327228305,0.109999999999999,0
28,27,23,29,0.950817262530738,0.120000000000001,0
28,27,24,23,0.892633621663307,0.109999999999999,0
28,27,24,24,0.902288289441361,0.100000000000001,0
28,27,24,25,0.926336470419877,0.0899999999999999,0
28,27,24,26,0.95352099169201,0.109999999999999,0
28,27,24,27,0.903105904880077,0.120000000000001,0
28,27,24,28,0.840402905031098,0.110000000000003,0
28,27,24,29,0.820337865899121,0.109999999999999,0
28,27,25,23,0.980921522248291,0.109999999999999,0
28,27,25,24,0.917686406852836,0.109999999999999,0
28,27,25,25,0.970823475539839,0.120000000000001,0
28,27,25,26,0.898878660276131,0.109999999999999,0
28,27,25,27,0.854755661119432,0.100000000000001,0
28,27,25,28,0.905374767154199,0.120000000000001,0
28,27,25,29,0.956526547338652,0.109999999999999,0
28,27,26,23,0.945650372774337,0.0999999999999979,0
28,27,26,24,1.03751795637525,0.0899999999999999,0
28,27,26,25,0.978213460118598,0.100000000000001,0
28,27,26,26,0.838314534890465,0.109999999999999,0
28,27,26,27,1.03852101466961,0.130000000000003,0
28,27,26,28,0.979820234517691,0.129999999999999,0
28,27,26,29,0.950947138243745,0.109999999999999,0
28,27,27,23,0.872991567713313,0.109999999999999,0
28,27,27,24,0.818418524702325,0.129999999999999,0
28,27,27,25,0.945166929246607,0.109999999999999,0
28,27,27,26,0.837964037752198,0.109999999999999,0
28,27,27,27,0.947012127968119,0.129999999999999,0
28,27,27,28,1.03191451228482,0.120000000000001,0
28,27,27,29,0.974733073688568,0.120000000000001,0
28,27,28,23,0.914906690785246,0.100000000000001,0
28,27,28,24,0.979700455207133,0.120000000000001,0
28,27,28,25,0.92140013639809,0.109999999999999,0
28,27,28,26,0.876366265923969,0.120000000000001,0
28,27,28,27,0.838296034437697,0.120000000000001,0
28,27,28,28,0.949490651855349,0.120000000000001,0
28,27,28,29,0.901417480776824,0.120000000000001,0
28,27,29,23,0.898092013658305,0.109999999999999,0
28,27,29,24,0.760661047399214,0.110000000000003,0
28,27,29,25,0.929302915533296,0.100000000000001,0
28,27,29,26,0.938633624309086,0.140000000000001,0
28,27,29,27,1.09407328492161,0.119999999999997,0
28,27,29,28,0.878100752611087,0.109999999999999,0
28,27,29,29,0.885682210011524,0.120000000000001,0
28,28,23,23,0.918402563993565,0.109999999999999,0
28,28,23,24,0.871717639113229,0.0899999999999999,0
28,28,23,25,0.856483429458103,0.109999999999999,0
28,28,23,26,0.870424723783561,0.0899999999999999,0
28,28,23,27,0.847545131355754,0.100000000000001,0
28,28,23,28,0.986421914558147,0.109999999999999,0
28,28,23,29,0.924661662455845,0.0899999999999999,0
28,28,24,23,0.98304486921971,0.109999999999999,0
28,28,24,24,0.84253419942109,0.109999999999999,0
28,28,24,25,0.928442973542395,0.120000000000001,0
28,28,24,26,0.933443446111678,0.100000000000001,0
28,28,24,27,0.93298128806875,0.109999999999999,0
28,28,24,28,0.921244672281361,0.109999999999999,0
28,28,24,29,0.91797321143621,0.109999999999999,0
28,28,25,23,0.987682790113501,0.109999999999999,0
28,28,25,24,0.960434726499883,0.0899999999999999,0
28,28,25,25,1.13274198621629,0.110000000000003,0
28,28,25,26,0.915436471434378,0.110000000000003,0
28,28,25,27,1.06953825137501,0.110000000000003,0
28,28,25,28,0.938836300325494,0.119999999999997,0
28,28,25,29,0.899695461344534,0.109999999999999,0
28,28,26,23,1.22524701065507,0.109999999999999,0
28,28,26,24,0.894092101583737,0.110000000000003,0
28,28,26,25,0.954864044982738,0.100000000000001,0
28,28,26,26,0.965637578687572,0.140000000000001,0
28,28,26,27,0.894434566711478,0.109999999999999,0
28,28,26,28,0.923352237633147,0.109999999999999,0
28,28,26,29,1.09590638619327,0.109999999999999,0
28,28,27,23,0.899730795482291,0.110000000000003,0
28,28,27,24,0.931430310751452,0.109999999999999,0
28,28,27,25,1.1214343921018,0.120000000000001,0
28,28,27,26,0.917616409174182,0.109999999999999,0
28,28,27,27,0.916595425966607,0.109999999999999,0
28,28,27,28,0.865480354180805,0.120000000000001,0
28,28,27,29,0.867064251966899,0.109999999999999,0
28,28,28,23,0.996062462568855,0.100000000000001,0
28,28,28,24,0.88939626174152,0.100000000000001,0
28,28,28,25,0.982244876192678,0.109999999999999,0
28,28,28,26,0.951783779216606,0.130000000000003,0
28,28,28,27,0.828580825315083,0.120000000000001,0
28,28,28,28,0.880569538863595,0.110000000000003,0
28,28,28,29,1.00013614392527,0.109999999999999,0
28,28,29,23,1.07952307365249,0.140000000000001,0
28,28,29,24,0.893445540111059,0.110000000000003,0
28,28,29,25,0.959281131267913,0.120000000000001,0
28,28,29,26,0.892450814737881,0.120000000000001,0
28,28,29,27,0.955373538645402,0.119999999999997,0
28,28,29,28,0.88392658299668,0.119999999999997,0
28,28,29,29,0.840053429724096,0.16,0
28,29,23,23,0.905592293874574,0.0999999999999979,0
28,29,23,24,0.85222954700601,0.0899999999999999,0
28,29,23,25,1.06205394260342,0.0899999999999999,0
28,29,23,26,0.946936117845103,0.110000000000003,0
28,29,23,27,1.0654731942659,0.129999999999999,0
28,29,23,28,0.830280138253814,0.130000000000003,0
28,29,23,29,1.07764771230387,0.109999999999999,0
28,29,24,23,0.968758352180277,0.109999999999999,0
28,29,24,24,0.840585700148276,0.109999999999999,0
28,29,24,25,0.954015089508234,0.109999999999999,0
28,29,24,26,0.917750084186262,0.0899999999999999,0
28,29,24,27,0.887864762775461,0.109999999999999,0
28,29,24,28,1.12368720661285,0.129999999999999,0
28,29,24,29,0.952586733988706,0.100000000000001,0
28,29,25,23,0.89030918312523,0.109999999999999,0
28,29,25,24,0.914614309538798,0.0899999999999999,0
28,29,25,25,0.911940386398374,0.109999999999999,0
28,29,25,26,0.892891706188539,0.120000000000001,0
28,29,25,27,0.856165541497764,0.109999999999999,0
28,29,25,28,0.913882182240519,0.120000000000001,0
28,29,25,29,0.794931935257383,0.109999999999999,0
28,29,26,23,0.870374301854973,0.129999999999999,0
28,29,26,24,0.957374814083807,0.100000000000001,0
28,29,26,25,0.785091593663886,0.110000000000003,0
28,29,26,26,0.910083274451062,0.109999999999999,0
28,29,26,27,0.950939353882168,0.130000000000003,0
28,29,26,28,0.897221324247263,0.109999999999999,0
28,29,26,29,0.8773615690439,0.109999999999999,0
28,29,27,23,0.913853686844463,0.109999999999999,0
28,29,27,24,1.02291147131697,0.129999999999999,0
28,29,27,25,0.764025675055167,0.109999999999999,0
28,29,27,26,0.882189765137828,0.109999999999999,0
28,29,27,27,0.91243800467665,0.109999999999999,0
28,29,27,28,0.884825563301103,0.129999999999999,0
28,29,27,29,0.856207092111856,0.129999999999999,0
28,29,28,23,0.930587420712073,0.110000000000003,0
28,29,28,24,0.930345471900256,0.109999999999999,0
28,29,28,25,0.898211401374613,0.109999999999999,0
28,29,28,26,1.10173975055665,0.140000000000001,0
28,29,28,27,0.936318673497932,0.109999999999999,0
28,29,28,28,0.840232530859558,0.120000000000001,0
28,29,28,29,0.883570971570938,0.149999999999999,0
28,29,29,23,0.916661529942485,0.109999999999999,0
28,29,29,24,0.991855802622439,0.130000000000003,0
28,29,29,25,0.857446845453246,0.129999999999999,0
28,29,29,26,0.865711922776514,0.139999999999997,0
28,29,29,27,0.897546235413172,0.120000000000001,0
28,29,29,28,0.99806613598655,0.139999999999997,0
28,29,29,29,0.845008255062703,0.129999999999999,0
29,23,23,23,1.01314441002046,0.0899999999999999,0
29,23,23,24,0.93821720185452,0.100000000000001,0
29,23,23,25,0.885469353197413,0.0599999999999987,0
29,23,23,26,0.911472065168856,0.0899999999999999,0
29,23,23,27,0.782180676803493,0.109999999999999,0
29,23,23,28,0.996076529639431,0.0899999999999999,0
29,23,23,29,0.866771745787482,0.0999999999999979,0
29,23,24,23,0.886815573507039,0.0999999999999979,0
29,23,24,24,1.0854974431597,0.109999999999999,0
29,23,24,25,1.01570396954283,0.109999999999999,0
29,23,24,26,1.05055661855548,0.109999999999999,0
29,23,24,27,0.926984874439569,0.100000000000001,0
29,23,24,28,0.920729001272144,0.0700000000000003,0
29,23,24,29,0.858903210409271,0.110000000000003,0
29,23,25,23,0.837484144707782,0.0999999999999979,0
29,23,25,24,0.916870863452188,0.109999999999999,0
29,23,25,25,0.912158432284485,0.100000000000001,0
29,23,25,26,0.870929385980025,0.109999999999999,0
29,23,25,27,0.963640432848358,0.109999999999999,0
29,23,25,28,0.807352950680934,0.109999999999999,0
29,23,25,29,0.916068914683284,0.140000000000001,0
29,23,26,23,0.901723274896415,0.109999999999999,0
29,23,26,24,0.897243798547267,0.0899999999999999,0
29,23,26,25,0.900272092326654,0.0899999999999999,0
29,23,26,26,0.829999905156732,0.109999999999999,0
29,23,26,27,0.970997177378733,0.129999999999999,0
29,23,26,28,0.858912374777233,0.0899999999999999,0
29,23,26,29,0.941122348195448,0.110000000000003,0
29,23,27,23,0.954366818876144,0.100000000000001,0
29,23,27,24,0.90724265476615,0.109999999999999,0
29,23,27,25,0.965926668527299,0.0899999999999999,0
29,23,27,26,0.87379396178527,0.109999999999999,0
29,23,27,27,1.08289280602739,0.109999999999999,0
29,23,27,28,0.950636721021693,0.129999999999999,0
29,23,27,29,0.946508091037405,0.100000000000001,0
29,23,28,23,0.839611957380777,0.109999999999999,0
29,23,28,24,0.9254719294407,0.110000000000003,0
29,23,28,25,0.934422518696372,0.0899999999999999,0
29,23,28,26,0.88090940515994,0.109999999999999,0
29,23,28,27,0.926134829553521,0.109999999999999,0
29,23,28,28,1.15169990552648,0.130000000000003,0
29,23,28,29,0.928975014116713,0.109999999999999,0
29,23,29,23,0.918336002184101,0.0900000000000034,0
29,23,29,24,0.950659613291816,0.110000000000003,0
29,23,29,25,0.82603265535214,0.110000000000003,0
29,23,29,26,1.10050048669977,0.110000000000003,0
29,23,29,27,0.847856315621804,0.100000000000001,0
29,23,29,28,0.85190294074076,0.109999999999999,0
29,23,29,29,0.952869027303942,0.109999999999999,0
29,24,23,23,0.894832213989225,0.0900000000000034,0
29,24,23,24,1.02178973428743,0.100000000000001,0
29,24,23,25,0.856458221856134,0.109999999999999,0
29,24,23,26,0.942216854961031,0.109999999999999,0
29,24,23,27,1.00709117375194,0.109999999999999,0
29,24,23,28,0.891699643409173,0.109999999999999,0
29,24,23,29,0.884796589396498,0.100000000000001,0
29,24,24,23,0.977478627999571,0.110000000000003,0
29,24,24,24,0.959191610247436,0.100000000000001,0
29,24,24,25,0.909691397803139,0.0899999999999963,0
29,24,24,26,0.916040819793193,0.0799999999999983,0
29,24,24,27,0.845031267683718,0.109999999999999,0
29,24,24,28,0.895328924662263,0.109999999999999,0
29,24,24,29,0.974708728840744,0.109999999999999,0
29,24,25,23,0.937544690073364,0.100000000000001,0
29,24,25,24,0.895451685358447,0.0900000000000034,0
29,24,25,25,0.904987191066944,0.109999999999999,0
29,24,25,26,0.935766368619576,0.109999999999999,0
29,24,25,27,0.828487010693919,0.100000000000001,0
29,24,25,28,0.890223302401399,0.100000000000001,0
29,24,25,29,1.06466321809113,0.109999999999999,0
29,24,26,23,0.882015666273244,0.100000000000001,0
29,24,26,24,0.741387192748042,0.0900000000000034,0
29,24,26,25,0.94119925628099,0.109999999999999,0
29,24,26,26,0.931075903833245,0.0900000000000034,0
29,24,26,27,0.91784334733602,0.130000000000003,0
29,24,26,28,0.906251537685978,0.109999999999999,0
29,24,26,29,0.908579104110248,0.109999999999999,0
29,24,27,23,0.901488173671596,0.0900000000000034,0
29,24,27,24,1.08040188018872,0.119999999999997,0
29,24,27,25,0.937134613310485,0.100000000000001,0
29,24,27,26,0.893693186982682,0.0900000000000034,0
29,24,27,27,1.28655116526367,0.130000000000003,0
29,24,27,28,0.99490167523567,0.109999999999999,0
29,24,27,29,0.931594787260489,0.130000000000003,0
29,24,28,23,0.81136707435954,0.119999999999997,0
29,24,28,24,0.907850376569454,0.109999999999999,0
29,24,28,25,1.01006172104414,0.109999999999999,0
29,24,28,26,1.06234855537258,0.119999999999997,0
29,24,28,27,1.05866442580703,0.109999999999999,0
29,24,28,28,0.852804537614956,0.100000000000001,0
