"1st layer","2nd layer","3rd layer","4th layer","MSE","User Time","CPU Time"
25,19,22,19,0.797980668071119,0.0599999999999952,0
25,19,22,20,0.823008195662325,0.0499999999999972,0
25,19,22,21,0.934503151211626,0.0599999999999952,0
25,19,22,22,0.805329660353495,0.0599999999999952,0
25,19,22,23,0.859251035705554,0.0600000000000023,0
25,19,22,24,0.759293684162174,0.0500000000000043,0
25,19,22,25,0.877496095399778,0.0600000000000023,0
25,19,23,19,0.823462602287858,0.0399999999999991,0
25,19,23,20,0.807398983586223,0.0399999999999991,0
25,19,23,21,0.849931709881211,0.0600000000000023,0
25,19,23,22,0.80452743331701,0.0800000000000054,0
25,19,23,23,0.727140875944704,0.0700000000000003,0
25,19,23,24,0.80581051149227,0.0600000000000023,0
25,19,23,25,0.823641617174581,0.0600000000000023,0
25,19,24,19,0.818420790973389,0.0600000000000023,0
25,19,24,20,0.805263654744119,0.0599999999999952,0
25,19,24,21,0.788350239235208,0.0799999999999983,0
25,19,24,22,0.882840509554373,0.0700000000000003,0
25,19,24,23,0.791453988494396,0.0600000000000023,0
25,19,24,24,0.817536430425966,0.0700000000000003,0
25,19,24,25,0.842760506808615,0.0599999999999952,0
25,19,25,19,0.797372092502725,0.0799999999999983,0
25,19,25,20,0.805713808296207,0.0800000000000054,0
25,19,25,21,0.709093775229868,0.0600000000000023,0
25,19,25,22,0.80244945270566,0.0799999999999983,0
25,19,25,23,0.811174310520692,0.0700000000000003,0
25,19,25,24,0.805909049083991,0.0700000000000003,0
25,19,25,25,0.758040211027799,0.0599999999999952,0
25,20,19,19,0.78861376641784,0.0799999999999983,0
25,20,19,20,0.865219617315554,0.0600000000000023,0
25,20,19,21,0.839368850196294,0.0600000000000023,0
25,20,19,22,0.864356413934961,0.0499999999999972,0
25,20,19,23,0.809552094215695,0.0700000000000003,0
25,20,19,24,0.889994276200658,0.100000000000001,0
25,20,19,25,0.78891153017196,0.0799999999999983,0
25,20,20,19,0.832776661818177,0.0799999999999983,0
25,20,20,20,0.80279473366333,0.0600000000000023,0
25,20,20,21,0.830261049657612,0.0700000000000003,0
25,20,20,22,0.81653708844322,0.0599999999999952,0
25,20,20,23,0.794413386435341,0.0600000000000023,0
25,20,20,24,0.795430581164744,0.0499999999999972,0
25,20,20,25,0.849022204451309,0.0599999999999952,0
25,20,21,19,0.8121202754877,0.0600000000000023,0
25,20,21,20,0.818323612286642,0.100000000000001,0
25,20,21,21,0.794038729856804,0.0500000000000043,0
25,20,21,22,0.73790580051859,0.0600000000000023,0
25,20,21,23,0.84700425905788,0.0600000000000023,0
25,20,21,24,0.805606479613351,0.0799999999999983,0
25,20,21,25,0.806527138351885,0.0700000000000003,0
25,20,22,19,0.789942118354478,0.0800000000000054,0
25,20,22,20,0.822113967968368,0.0599999999999952,0
25,20,22,21,0.835210653084419,0.0500000000000043,0
25,20,22,22,0.791560346692785,0.0600000000000023,0
25,20,22,23,0.741911879910603,0.0799999999999983,0
25,20,22,24,0.781431837356047,0.0700000000000003,0
25,20,22,25,0.803208570673366,0.0500000000000043,0
25,20,23,19,0.799177501377173,0.0499999999999972,0
25,20,23,20,0.795799496882468,0.0700000000000003,0
25,20,23,21,0.797263120352872,0.0499999999999972,0
25,20,23,22,0.792311790481255,0.0799999999999983,0
25,20,23,23,0.798189909256667,0.0600000000000023,0
25,20,23,24,0.825355416103371,0.0600000000000023,0
25,20,23,25,0.846526102092734,0.0799999999999983,0
25,20,24,19,0.80545861439534,0.0499999999999972,0
25,20,24,20,0.936830717338398,0.0599999999999952,0
25,20,24,21,0.79258940327402,0.0800000000000054,0
25,20,24,22,0.805478323388198,0.0800000000000054,0
25,20,24,23,0.838766703715252,0.0599999999999952,0
25,20,24,24,0.800038843504811,0.100000000000001,0
25,20,24,25,0.793784045229166,0.0600000000000023,0
25,20,25,19,0.776949179608457,0.0799999999999983,0
25,20,25,20,0.800238653137807,0.0600000000000023,0
25,20,25,21,0.806036085115078,0.0700000000000003,0
25,20,25,22,0.866930133132663,0.0800000000000054,0
25,20,25,23,0.690956078190609,0.0799999999999983,0
25,20,25,24,0.812560050321053,0.0799999999999983,0
25,20,25,25,0.811319412479521,0.0799999999999983,0
25,21,19,19,0.778120022808222,0.0499999999999972,0
25,21,19,20,0.878336352646823,0.0600000000000023,0
25,21,19,21,0.774751430014723,0.0700000000000003,0
25,21,19,22,0.85578418946375,0.0600000000000023,0
25,21,19,23,0.751951486731897,0.0799999999999983,0
25,21,19,24,0.733728329956401,0.0700000000000003,0
25,21,19,25,0.892185204687275,0.0600000000000023,0
25,21,20,19,0.772108609535774,0.0499999999999972,0
25,21,20,20,0.821934770990638,0.0700000000000003,0
25,21,20,21,0.84073093183541,0.0700000000000003,0
25,21,20,22,0.771587359248562,0.0799999999999983,0
25,21,20,23,0.839540538159561,0.0700000000000003,0
25,21,20,24,0.801766658134775,0.0600000000000023,0
25,21,20,25,0.863331610515816,0.100000000000001,0
25,21,21,19,0.783648511319415,0.0700000000000003,0
25,21,21,20,0.929930566092287,0.0799999999999983,0
25,21,21,21,0.749393897342348,0.0799999999999983,0
25,21,21,22,0.77469647392611,0.0700000000000003,0
25,21,21,23,0.81419013884149,0.0600000000000023,0
25,21,21,24,0.795443532214211,0.0799999999999983,0
25,21,21,25,0.82445567465691,0.0600000000000023,0
25,21,22,19,0.785969879530583,0.0799999999999983,0
25,21,22,20,0.76099403335305,0.0599999999999952,0
25,21,22,21,0.752458429181711,0.0600000000000023,0
25,21,22,22,0.776546329523626,0.0700000000000003,0
25,21,22,23,0.754652175000257,0.0600000000000023,0
25,21,22,24,0.795327651763561,0.0799999999999983,0
25,21,22,25,0.888345351247709,0.0899999999999963,0
25,21,23,19,0.935755431910505,0.0700000000000003,0
25,21,23,20,0.913382246529383,0.0799999999999983,0
25,21,23,21,0.846005103155879,0.100000000000001,0
25,21,23,22,0.94274674830464,0.0799999999999983,0
25,21,23,23,0.825389310131469,0.0800000000000054,0
25,21,23,24,0.906264623539332,0.0900000000000034,0
25,21,23,25,0.536660071822878,0.0799999999999983,0
25,21,24,19,0.808380333757735,0.0799999999999983,0
25,21,24,20,0.906786188325123,0.0700000000000003,0
25,21,24,21,0.869405100040141,0.0799999999999983,0
25,21,24,22,0.822479016317887,0.0799999999999983,0
25,21,24,23,0.858318019595918,0.0799999999999983,0
25,21,24,24,1.00228908414324,0.0600000000000023,0
25,21,24,25,0.627400579154311,0.0600000000000023,0
25,21,25,19,0.801928030295671,0.0799999999999983,0
25,21,25,20,0.803217367463309,0.0599999999999952,0
25,21,25,21,0.79623243512227,0.0700000000000003,0
25,21,25,22,0.808738287461318,0.100000000000001,0
25,21,25,23,0.935212288551158,0.0900000000000034,0
25,21,25,24,0.95252248530428,0.0700000000000003,0
25,21,25,25,0.868692035857424,0.0900000000000034,0
25,22,19,19,0.843435333519716,0.0700000000000003,0
25,22,19,20,0.802480117476124,0.0700000000000003,0
25,22,19,21,0.809900111849066,0.0399999999999991,0
25,22,19,22,0.802698954881898,0.0700000000000003,0
25,22,19,23,0.824880054655722,0.0600000000000023,0
25,22,19,24,0.753378023411841,0.0600000000000023,0
25,22,19,25,0.797831460879737,0.0599999999999952,0
25,22,20,19,0.827432056395885,0.0599999999999952,0
25,22,20,20,0.877938984522646,0.0799999999999983,0
25,22,20,21,0.872006813739328,0.0700000000000003,0
25,22,20,22,0.831688416798768,0.0700000000000003,0
25,22,20,23,0.737916362901175,0.0600000000000023,0
25,22,20,24,0.789981110973731,0.0900000000000034,0
25,22,20,25,0.81857131904134,0.0600000000000023,0
25,22,21,19,0.849829740538945,0.0600000000000023,0
25,22,21,20,0.803969882264642,0.0599999999999952,0
25,22,21,21,0.79495574202164,0.0700000000000003,0
25,22,21,22,0.851349106636556,0.0600000000000023,0
25,22,21,23,0.801840350645457,0.0599999999999952,0
25,22,21,24,0.955185096177944,0.0700000000000003,0
25,22,21,25,0.793271186597275,0.109999999999999,0
25,22,22,19,0.775727618254128,0.0700000000000003,0
25,22,22,20,0.779997875077952,0.0799999999999983,0
25,22,22,21,0.79620579759478,0.0700000000000003,0
25,22,22,22,0.902544353271901,0.0799999999999983,0
25,22,22,23,0.865779700229107,0.0700000000000003,0
25,22,22,24,0.820311932600019,0.0799999999999983,0
25,22,22,25,0.898363080828219,0.0900000000000034,0
25,22,23,19,0.783347990103371,0.0800000000000054,0
25,22,23,20,0.802550041373233,0.0600000000000023,0
25,22,23,21,0.790071225299541,0.0600000000000023,0
25,22,23,22,0.814099136169959,0.0799999999999983,0
25,22,23,23,0.825069667989296,0.0600000000000023,0
25,22,23,24,0.815613051881006,0.0800000000000054,0
25,22,23,25,0.68264655796871,0.0799999999999983,0
25,22,24,19,0.777157868271043,0.0600000000000023,0
25,22,24,20,0.946569800814174,0.0600000000000023,0
25,22,24,21,0.794233517446061,0.0700000000000003,0
25,22,24,22,0.793496319845156,0.0899999999999963,0
25,22,24,23,0.817672520221821,0.0599999999999952,0
25,22,24,24,0.7871858086097,0.0800000000000054,0
25,22,24,25,0.83379031110232,0.0799999999999983,0
25,22,25,19,0.798180316294421,0.0799999999999983,0
25,22,25,20,0.79194651452964,0.0700000000000003,0
25,22,25,21,0.75653467586599,0.0700000000000003,0
25,22,25,22,0.748320047602682,0.0600000000000023,0
25,22,25,23,0.815987930795557,0.0899999999999963,0
25,22,25,24,0.826460223212976,0.0799999999999983,0
25,22,25,25,0.81901095068916,0.0700000000000003,0
25,23,19,19,0.801743619932828,0.0600000000000023,0
25,23,19,20,0.809521932837902,0.0599999999999952,0
25,23,19,21,0.806207240756249,0.0599999999999952,0
25,23,19,22,0.789060345177148,0.0600000000000023,0
25,23,19,23,0.785116656699908,0.0799999999999983,0
25,23,19,24,0.865093801409517,0.0700000000000003,0
25,23,19,25,0.76858451873019,0.0600000000000023,0
25,23,20,19,0.81806227808453,0.0599999999999952,0
25,23,20,20,0.804561324740272,0.0799999999999983,0
25,23,20,21,0.812427634567949,0.0799999999999983,0
25,23,20,22,0.812482826740384,0.0500000000000043,0
25,23,20,23,0.806052340654185,0.0600000000000023,0
25,23,20,24,0.831711940812144,0.0799999999999983,0
25,23,20,25,0.823463803576685,0.0600000000000023,0
25,23,21,19,0.810025909655924,0.0499999999999972,0
25,23,21,20,0.7950765516632,0.0600000000000023,0
25,23,21,21,0.799408422023943,0.0700000000000003,0
25,23,21,22,0.99732311899131,0.0799999999999983,0
25,23,21,23,0.80814073645075,0.0799999999999983,0
25,23,21,24,0.878104787576884,0.0700000000000003,0
25,23,21,25,0.891820529379107,0.0600000000000023,0
25,23,22,19,0.80633201555456,0.0600000000000023,0
25,23,22,20,0.807349324510284,0.0600000000000023,0
25,23,22,21,0.812588997051838,0.0600000000000023,0
25,23,22,22,0.805529762998929,0.0799999999999983,0
25,23,22,23,0.717739955880972,0.0600000000000023,0
25,23,22,24,0.882502094805084,0.0599999999999952,0
25,23,22,25,1.13366745743558,0.0799999999999983,0
25,23,23,19,0.860444285407157,0.0899999999999963,0.01
25,23,23,20,0.815755766999357,0.0799999999999983,0
25,23,23,21,0.799464454763007,0.0899999999999963,0
25,23,23,22,0.788997392857699,0.0800000000000054,0
25,23,23,23,0.692198723655936,0.0800000000000054,0
25,23,23,24,0.700472612708726,0.0799999999999983,0
25,23,23,25,0.855760972261766,0.0799999999999983,0
25,23,24,19,0.788624628350263,0.0399999999999991,0
25,23,24,20,0.809025050493732,0.100000000000001,0
25,23,24,21,0.815854129577421,0.0700000000000003,0
25,23,24,22,0.862805736951852,0.0899999999999963,0
25,23,24,23,0.834294467045536,0.0799999999999983,0
25,23,24,24,0.779616254306513,0.0700000000000003,0
25,23,24,25,0.761808314835469,0.0799999999999983,0
25,23,25,19,0.716266010745781,0.0899999999999963,0
25,23,25,20,0.795018232634601,0.0799999999999983,0
25,23,25,21,0.797778646051507,0.0700000000000003,0
25,23,25,22,0.776656897320272,0.0799999999999983,0
25,23,25,23,0.829225997301517,0.0799999999999983,0
25,23,25,24,0.762310539901854,0.100000000000001,0
25,23,25,25,0.782577102029471,0.109999999999999,0
25,24,19,19,0.832746406143042,0.0800000000000054,0
25,24,19,20,0.822902829780869,0.0799999999999983,0
25,24,19,21,0.830442592292211,0.0600000000000023,0
25,24,19,22,0.817343450108636,0.0700000000000003,0
25,24,19,23,0.827339558053838,0.0599999999999952,0
25,24,19,24,0.828129760431816,0.0700000000000003,0
25,24,19,25,0.733011408109127,0.0599999999999952,0
25,24,20,19,0.758013733114678,0.0600000000000023,0
25,24,20,20,0.801185005105898,0.0599999999999952,0
25,24,20,21,0.832638747048998,0.0799999999999983,0
25,24,20,22,0.795432301256205,0.0799999999999983,0
25,24,20,23,0.806510514540821,0.0599999999999952,0
25,24,20,24,0.796091820176275,0.0900000000000034,0
25,24,20,25,0.832381808353005,0.0799999999999983,0
25,24,21,19,0.833934311533887,0.0799999999999983,0
25,24,21,20,0.859459799757338,0.0800000000000054,0
25,24,21,21,0.846278285129647,0.0599999999999952,0
25,24,21,22,0.803782392747438,0.0700000000000003,0
25,24,21,23,0.784917987495699,0.0799999999999983,0
25,24,21,24,0.799770546387442,0.0700000000000003,0
25,24,21,25,0.836745778050465,0.0600000000000023,0
25,24,22,19,0.78327855686748,0.0600000000000023,0
25,24,22,20,0.778150195878539,0.0600000000000023,0
25,24,22,21,0.997399065150819,0.0799999999999983,0
25,24,22,22,0.761100311368693,0.0799999999999983,0
25,24,22,23,0.701854384620292,0.0599999999999952,0
25,24,22,24,0.786668365731622,0.0899999999999963,0
25,24,22,25,0.812868579761053,0.0599999999999952,0
25,24,23,19,0.868846397961555,0.109999999999999,0
25,24,23,20,0.811478157767029,0.0600000000000023,0
25,24,23,21,0.805345289047107,0.0799999999999983,0
25,24,23,22,0.854067475023555,0.0899999999999963,0
25,24,23,23,0.752851242214568,0.0799999999999983,0
25,24,23,24,0.854676696716372,0.0600000000000023,0
25,24,23,25,0.806886312541347,0.0500000000000043,0
25,24,24,19,0.775661488474597,0.0799999999999983,0
25,24,24,20,0.825681125609328,0.0800000000000054,0
25,24,24,21,0.849324788331481,0.0799999999999983,0
25,24,24,22,0.762409200354338,0.0799999999999983,0
25,24,24,23,0.778363436418802,0.109999999999999,0
25,24,24,24,0.797701197218361,0.0899999999999963,0
25,24,24,25,0.833964269233458,0.0799999999999983,0
25,24,25,19,0.831083675271615,0.0800000000000054,0
25,24,25,20,0.749102871015014,0.0799999999999983,0
25,24,25,21,0.897585650810623,0.0899999999999963,0
25,24,25,22,0.823953612900029,0.0700000000000003,0
25,24,25,23,0.840501510502493,0.0799999999999983,0
25,24,25,24,0.859209677573997,0.0599999999999952,0
25,24,25,25,0.889461315193522,0.0799999999999983,0
25,25,19,19,0.883536623063622,0.0599999999999952,0
25,25,19,20,0.77647474402005,0.0700000000000003,0
25,25,19,21,0.793524233942973,0.0600000000000023,0
25,25,19,22,0.838598466714192,0.0600000000000023,0
25,25,19,23,0.806150765649351,0.0599999999999952,0
25,25,19,24,0.800821364019335,0.0600000000000023,0
25,25,19,25,0.834296971308669,0.0799999999999983,0
25,25,20,19,0.788794192792151,0.0599999999999952,0
25,25,20,20,0.832949348442407,0.0600000000000023,0
25,25,20,21,0.787072344085286,0.0700000000000003,0
25,25,20,22,0.774181740745691,0.0599999999999952,0
25,25,20,23,0.763132709235656,0.100000000000001,0
25,25,20,24,0.873582410108515,0.0900000000000034,0
25,25,20,25,0.857258230929245,0.0700000000000003,0
25,25,21,19,0.938410059553228,0.0700000000000003,0
25,25,21,20,0.810602947706498,0.0799999999999983,0
25,25,21,21,0.772797941092313,0.0799999999999983,0
25,25,21,22,0.785921002812348,0.0700000000000003,0
25,25,21,23,0.829976109754656,0.0800000000000054,0
25,25,21,24,0.809941431020917,0.100000000000001,0
25,25,21,25,0.9047925807113,0.0800000000000054,0
25,25,22,19,0.822709735409494,0.0599999999999952,0
25,25,22,20,0.853572678557291,0.0799999999999983,0
25,25,22,21,0.754418633998571,0.0899999999999963,0
25,25,22,22,0.861628560699581,0.0799999999999983,0
25,25,22,23,0.815007607564977,0.0799999999999983,0
25,25,22,24,0.833243311447386,0.0700000000000003,0
25,25,22,25,0.876869886962878,0.0700000000000003,0
25,25,23,19,0.816276861794445,0.0800000000000054,0
25,25,23,20,0.824748118493561,0.0799999999999983,0
25,25,23,21,1.04176888910623,0.0799999999999983,0
25,25,23,22,0.885193366658525,0.0900000000000034,0
25,25,23,23,0.81805549543377,0.0900000000000034,0
25,25,23,24,0.789172882028959,0.100000000000001,0
25,25,23,25,0.826121662035038,0.0799999999999983,0
25,25,24,19,0.821554706577209,0.0800000000000054,0
25,25,24,20,0.789235775207605,0.109999999999999,0
25,25,24,21,0.760557632924546,0.0799999999999983,0
25,25,24,22,0.778046756222058,0.100000000000001,0
25,25,24,23,0.794746274945078,0.0700000000000003,0
25,25,24,24,0.902434176057232,0.0899999999999963,0
25,25,24,25,0.811696789221507,0.0700000000000003,0
25,25,25,19,0.842671949057267,0.0799999999999983,0
25,25,25,20,0.738916302956557,0.109999999999999,0
25,25,25,21,0.812726317403163,0.0600000000000023,0
25,25,25,22,0.777537369890156,0.0600000000000023,0
25,25,25,23,0.860671993305241,0.0799999999999983,0
25,25,25,24,0.81317532964537,0.0599999999999952,0
25,25,25,25,0.794974005703638,0.0600000000000023,0
