"1st layer","2nd layer","3rd layer","4th layer","MSE","User Time","CPU Time"
19,19,20,19,10.398436812642,0.0599999999999987,0
19,19,20,20,9.52059663370594,0.0399999999999991,0
19,19,20,21,4.25901105094162,0.0800000000000001,0
19,19,21,15,11.223837606186,0.0600000000000005,0
19,19,21,16,8.24401383669207,0.0500000000000007,0
19,19,21,17,15.2403295320226,0.0399999999999991,0
19,19,21,18,5.09476839121198,0.0700000000000003,0
19,19,21,19,11.3180165749624,0.0800000000000001,0
19,19,21,20,13.0111453053943,0.100000000000001,0
19,19,21,21,12.4438998239456,0.0400000000000009,0
19,20,15,15,12.5355816592443,0.0399999999999991,0
19,20,15,16,10.0133954528678,0.0500000000000007,0
19,20,15,17,9.72247203597311,0.0600000000000005,0
19,20,15,18,11.6204839840184,0.0500000000000007,0
19,20,15,19,14.8095102463545,0.0500000000000007,0
19,20,15,20,9.22136520107078,0.0499999999999989,0
19,20,15,21,8.82084695673781,0.0500000000000007,0
19,20,16,15,13.3246732593132,0.0499999999999989,0
19,20,16,16,14.8732686455535,0.0500000000000007,0
19,20,16,17,13.9666740472739,0.0499999999999989,0
19,20,16,18,15.1616175338425,0.0599999999999987,0
19,20,16,19,14.0102441040782,0.0500000000000007,0
19,20,16,20,13.0338340689451,0.0500000000000007,0
19,20,16,21,14.0078871857668,0.0500000000000007,0
19,20,17,15,11.4747694949268,0.0600000000000005,0
19,20,17,16,11.7301588427918,0.0600000000000005,0
19,20,17,17,11.3119141305573,0.0700000000000003,0
19,20,17,18,15.1542770690325,0.0500000000000007,0
19,20,17,19,2.79569546464696,0.0599999999999987,0
19,20,17,20,16.7498516813638,0.0699999999999985,0
19,20,17,21,10.3964699104194,0.0700000000000003,0
19,20,18,15,14.432774570905,0.0400000000000009,0
19,20,18,16,13.6243185304281,0.0600000000000005,0
19,20,18,17,15.1584566529533,0.0700000000000003,0
19,20,18,18,14.0871045188201,0.0600000000000005,0
19,20,18,19,14.4813484971094,0.0400000000000009,0
19,20,18,20,6.98907419354319,0.0600000000000005,0
19,20,18,21,6.33766198698986,0.0500000000000007,0
19,20,19,15,10.5421774306648,0.0399999999999991,0
19,20,19,16,14.4793582989081,0.0600000000000005,0
19,20,19,17,12.8802527727721,0.0700000000000003,0
19,20,19,18,11.0984646988933,0.0500000000000007,0
19,20,19,19,13.8507850293205,0.0600000000000005,0
19,20,19,20,16.2961222602664,0.0800000000000001,0
19,20,19,21,12.4958571931709,0.0999999999999996,0
19,20,20,15,13.3845934709053,0.0599999999999987,0
19,20,20,16,13.958234245829,0.0600000000000005,0
19,20,20,17,10.7250149702037,0.0600000000000005,0
19,20,20,18,10.2790218054652,0.0599999999999987,0
19,20,20,19,12.1689058896895,0.0600000000000005,0
19,20,20,20,11.4755455859638,0.0600000000000005,0
19,20,20,21,12.423243868348,0.0700000000000003,0
19,20,21,15,16.2107548227537,0.0600000000000005,0
19,20,21,16,15.400024970628,0.0699999999999985,0
19,20,21,17,7.06705726297031,0.0699999999999985,0
19,20,21,18,14.4209796710586,0.0600000000000005,0
19,20,21,19,10.9975986758107,0.0699999999999985,0
19,20,21,20,5.34793455123543,0.0599999999999987,0
19,20,21,21,11.8256353271158,0.0800000000000001,0
19,21,15,15,11.0002919454584,0.0500000000000007,0
19,21,15,16,9.66650437868882,0.0300000000000011,0
19,21,15,17,16.5660942799209,0.0399999999999991,0
19,21,15,18,13.9192697693321,0.0500000000000007,0
19,21,15,19,14.53452915417,0.0399999999999991,0
19,21,15,20,13.5544004198177,0.0399999999999991,0
19,21,15,21,15.3022664788167,0.0499999999999989,0
19,21,16,15,17.3423756796845,0.0500000000000007,0
19,21,16,16,17.7905219542191,0.0499999999999989,0
19,21,16,17,7.86198511453413,0.0400000000000009,0
19,21,16,18,11.5616878871195,0.0500000000000007,0
19,21,16,19,15.2028000167734,0.0600000000000005,0
19,21,16,20,11.3818132789246,0.0500000000000007,0
19,21,16,21,2.05731564915149,0.0399999999999991,0
19,21,17,15,8.55953443048833,0.0499999999999989,0
19,21,17,16,5.36982150419387,0.0400000000000009,0
19,21,17,17,15.8312910593515,0.0399999999999991,0
19,21,17,18,12.9345960539613,0.0600000000000005,0
19,21,17,19,13.9199799167477,0.0500000000000007,0
19,21,17,20,13.4432333021739,0.0600000000000005,0
19,21,17,21,12.4739645817479,0.0399999999999991,0
19,21,18,15,10.5096425850898,0.0600000000000005,0
19,21,18,16,8.91451907915357,0.0599999999999987,0
19,21,18,17,13.415305917872,0.0500000000000007,0
19,21,18,18,14.7243171391491,0.0599999999999987,0
19,21,18,19,15.4431315736222,0.0800000000000001,0
19,21,18,20,10.2387483311674,0.0500000000000007,0
19,21,18,21,14.8326424952382,0.0600000000000005,0
19,21,19,15,13.4230958771394,0.0600000000000005,0
19,21,19,16,10.1622200873867,0.0600000000000005,0
19,21,19,17,9.20728994826253,0.0400000000000009,0
19,21,19,18,14.3411184346184,0.0600000000000005,0
19,21,19,19,13.6106233214684,0.0499999999999989,0
19,21,19,20,11.5898504931459,0.0700000000000003,0
19,21,19,21,13.3043363451181,0.0600000000000005,0
19,21,20,15,9.8573352465809,0.0600000000000005,0
19,21,20,16,11.2724394377049,0.0700000000000003,0
19,21,20,17,14.305504812527,0.0500000000000007,0
19,21,20,18,11.3723957121271,0.0500000000000007,0
19,21,20,19,8.90961825832435,0.0599999999999987,0
19,21,20,20,7.3050818464583,0.0399999999999991,0
19,21,20,21,8.55954929594413,0.0600000000000005,0
19,21,21,15,5.70081997535069,0.0800000000000001,0
19,21,21,16,10.8695496064923,0.0600000000000005,0
19,21,21,17,2.67445883548656,0.0500000000000007,0
19,21,21,18,9.39322362581277,0.0600000000000005,0
19,21,21,19,8.25955723079355,0.0600000000000005,0
19,21,21,20,10.2895291734713,0.0800000000000001,0
19,21,21,21,6.53722337882138,0.0399999999999991,0
20,15,15,15,10.3823398237457,0.0299999999999994,0
20,15,15,16,12.8440895859294,0.0399999999999991,0
20,15,15,17,12.7009023681696,0.0499999999999989,0
20,15,15,18,12.3898401341839,0.0499999999999989,0
20,15,15,19,13.5886512570882,0.0500000000000007,0
20,15,15,20,14.6082082416209,0.0599999999999987,0
20,15,15,21,11.2497901300763,0.0500000000000007,0
20,15,16,15,9.21076744377877,0.0399999999999991,0
20,15,16,16,13.7163418238817,0.0399999999999991,0
20,15,16,17,16.4224937399286,0.0499999999999989,0
20,15,16,18,9.59514372208993,0.0399999999999991,0
20,15,16,19,10.3252829317256,0.0499999999999989,0
20,15,16,20,13.4985006188965,0.0500000000000007,0
20,15,16,21,16.2202261509972,0.0499999999999989,0
20,15,17,15,7.35410117208704,0.0299999999999994,0
20,15,17,16,9.94856050419409,0.0500000000000007,0
20,15,17,17,3.86195735620711,0.0600000000000005,0
20,15,17,18,14.74329111924,0.0500000000000007,0
20,15,17,19,8.09186829357482,0.0499999999999989,0
20,15,17,20,12.4796137865693,0.0499999999999989,0
20,15,17,21,13.9887512273545,0.0399999999999991,0
20,15,18,15,12.6811125366923,0.0399999999999991,0
20,15,18,16,11.6350825215576,0.0400000000000009,0
20,15,18,17,10.2877617343559,0.0400000000000009,0
20,15,18,18,6.56401710850136,0.0400000000000009,0
20,15,18,19,3.40735541706912,0.0400000000000009,0
20,15,18,20,13.4232710248345,0.0400000000000009,0
20,15,18,21,14.851521476356,0.0399999999999991,0
20,15,19,15,12.7606440431892,0.0500000000000007,0
20,15,19,16,17.0230689793806,0.0499999999999989,0
20,15,19,17,6.85989041337987,0.0600000000000005,0
20,15,19,18,17.4463203381051,0.0500000000000007,0
20,15,19,19,11.2372301147047,0.0500000000000007,0
20,15,19,20,12.7817035270124,0.0500000000000007,0
20,15,19,21,3.34881997187431,0.0500000000000007,0
20,15,20,15,12.9564184872981,0.0400000000000009,0
20,15,20,16,8.6692161840971,0.0600000000000005,0
20,15,20,17,16.0932978522117,0.0500000000000007,0
20,15,20,18,14.9694348781606,0.0500000000000007,0
20,15,20,19,15.3794552947444,0.0399999999999991,0
20,15,20,20,13.5905164718459,0.0400000000000009,0
20,15,20,21,12.3500747555715,0.0600000000000005,0
20,15,21,15,12.5790272422688,0.0500000000000007,0
20,15,21,16,12.7283055999485,0.0300000000000011,0
20,15,21,17,5.17092863074531,0.0500000000000007,0
20,15,21,18,13.1463066863745,0.0700000000000003,0
20,15,21,19,6.96975351788679,0.0500000000000007,0
20,15,21,20,3.78725867225186,0.0500000000000007,0
20,15,21,21,16.9621160033038,0.0799999999999983,0
20,16,15,15,15.3661714528313,0.0500000000000007,0
20,16,15,16,6.02949803376316,0.0499999999999989,0
20,16,15,17,6.50175917742038,0.0500000000000007,0
20,16,15,18,17.216360954529,0.0300000000000011,0
20,16,15,19,9.56178058926914,0.0500000000000007,0
20,16,15,20,16.5166344528441,0.0400000000000009,0
20,16,15,21,14.8928766752144,0.0500000000000007,0
20,16,16,15,10.7078807571621,0.0499999999999989,0
20,16,16,16,12.8747446967466,0.0399999999999991,0
20,16,16,17,17.1661513648345,0.0399999999999991,0
20,16,16,18,15.6025433698161,0.0400000000000009,0
20,16,16,19,16.5346146821661,0.0499999999999989,0
20,16,16,20,13.2161972580722,0.0500000000000007,0
20,16,16,21,8.16372655821644,0.0600000000000005,0
20,16,17,15,11.6094087996352,0.0500000000000007,0
20,16,17,16,16.7515888618278,0.0500000000000007,0
20,16,17,17,14.3423273827356,0.0500000000000007,0
20,16,17,18,17.3833852643422,0.0500000000000007,0
20,16,17,19,12.3670627087002,0.0399999999999991,0
20,16,17,20,15.3805192599087,0.0399999999999991,0
20,16,17,21,14.6012696930806,0.0500000000000007,0
20,16,18,15,13.8709354782676,0.0500000000000007,0
20,16,18,16,16.6863003601052,0.0400000000000009,0
20,16,18,17,14.8181192050955,0.0500000000000007,0
20,16,18,18,9.06448177657433,0.0500000000000007,0
20,16,18,19,8.53739710910179,0.0600000000000023,0
20,16,18,20,15.2860752595069,0.0399999999999991,0
20,16,18,21,13.4542918627985,0.0500000000000007,0
20,16,19,15,9.98552598250014,0.0700000000000003,0
20,16,19,16,8.46581478831337,0.0600000000000005,0
20,16,19,17,10.3676151511568,0.0499999999999989,0
20,16,19,18,7.7652304710259,0.0599999999999987,0
20,16,19,19,13.3597601431847,0.0500000000000007,0
20,16,19,20,12.2240688188369,0.0499999999999972,0
20,16,19,21,10.8056468181977,0.0500000000000007,0
20,16,20,15,16.8638584846079,0.0500000000000007,0
20,16,20,16,15.2749632768169,0.0500000000000007,0
20,16,20,17,10.2721676630658,0.0400000000000027,0
20,16,20,18,9.01937841239509,0.0500000000000007,0
20,16,20,19,5.94766471933906,0.0599999999999987,0
20,16,20,20,14.9543084941751,0.0400000000000027,0
20,16,20,21,7.94863653177834,0.0599999999999987,0
20,16,21,15,2.43750495879919,0.0399999999999991,0
20,16,21,16,15.3384972148248,0.0499999999999972,0
20,16,21,17,18.2533900277441,0.0499999999999972,0
20,16,21,18,15.5365194138883,0.0399999999999991,0
20,16,21,19,9.51609377029127,0.0399999999999991,0
20,16,21,20,16.9322020975881,0.0500000000000007,0
20,16,21,21,3.12736878722228,0.0600000000000023,0
20,17,15,15,13.8779388655297,0.0399999999999991,0
20,17,15,16,13.5788280260935,0.0499999999999972,0
20,17,15,17,13.8130080515089,0.0500000000000007,0
20,17,15,18,15.9408783370773,0.0499999999999972,0
20,17,15,19,15.9201543430382,0.0500000000000007,0
20,17,15,20,14.3427907941899,0.0299999999999976,0
20,17,15,21,13.8396040292535,0.0500000000000007,0
20,17,16,15,16.1059578279253,0.0300000000000011,0
20,17,16,16,9.61446201249407,0.0500000000000007,0
20,17,16,17,14.7169751487139,0.0399999999999991,0
20,17,16,18,3.20454029057731,0.0399999999999991,0
20,17,16,19,8.45990853695077,0.0500000000000007,0
20,17,16,20,2.14446983979546,0.0599999999999987,0
20,17,16,21,6.25265722953546,0.0600000000000023,0
20,17,17,15,13.8652978690764,0.0500000000000007,0
20,17,17,16,2.14676100273391,0.0599999999999987,0
20,17,17,17,7.57496520558684,0.0500000000000007,0
20,17,17,18,10.2081658968417,0.0500000000000007,0
20,17,17,19,12.9586398599564,0.0500000000000007,0
20,17,17,20,5.18715100557556,0.0799999999999983,0
20,17,17,21,12.8670864429041,0.0499999999999972,0
20,17,18,15,12.9352801707096,0.0500000000000007,0
20,17,18,16,15.4000211288955,0.0500000000000007,0
20,17,18,17,9.39607534346923,0.0599999999999987,0
20,17,18,18,11.7450706624881,0.0500000000000007,0
20,17,18,19,14.3580822129848,0.0600000000000023,0
20,17,18,20,16.3547311102949,0.0400000000000027,0
20,17,18,21,11.3394086388262,0.0499999999999972,0
20,17,19,15,15.4275444508934,0.0399999999999991,0
20,17,19,16,11.9344072210074,0.0399999999999991,0
20,17,19,17,12.1737587557333,0.0499999999999972,0
20,17,19,18,13.3923955673735,0.0500000000000007,0
20,17,19,19,15.4829193961419,0.0599999999999987,0
20,17,19,20,7.7361517888496,0.0500000000000007,0
20,17,19,21,13.3176704013301,0.0500000000000007,0
20,17,20,15,11.7827137038459,0.0599999999999987,0
20,17,20,16,10.8104088330291,0.0500000000000007,0
20,17,20,17,14.9598264386737,0.0500000000000007,0
20,17,20,18,14.9489236370499,0.0600000000000023,0
20,17,20,19,10.5757851484843,0.0799999999999983,0
20,17,20,20,8.78672052348256,0.0399999999999991,0
20,17,20,21,2.76788632494239,0.0800000000000018,0
20,17,21,15,16.3900354195179,0.0399999999999991,0
20,17,21,16,13.8334131330378,0.0600000000000023,0
20,17,21,17,14.6156873415915,0.0599999999999987,0
20,17,21,18,14.6327782555452,0.0700000000000003,0
20,17,21,19,9.06103329017259,0.0399999999999991,0
20,17,21,20,14.9665789052454,0.0599999999999987,0
20,17,21,21,9.69625583959581,0.0599999999999987,0
20,18,15,15,10.7359423560077,0.0400000000000027,0
20,18,15,16,7.85943826827227,0.0500000000000007,0
20,18,15,17,16.3398476480359,0.0499999999999972,0
20,18,15,18,14.5190461773351,0.0599999999999987,0
20,18,15,19,14.4192703272528,0.0399999999999991,0
20,18,15,20,14.8461929995839,0.0500000000000007,0
20,18,15,21,14.8680470836885,0.0500000000000007,0
20,18,16,15,16.9200503500734,0.0500000000000007,0
20,18,16,16,13.5713314489438,0.0599999999999987,0
20,18,16,17,14.8157197940237,0.0499999999999972,0
20,18,16,18,15.2742475189381,0.0499999999999972,0
20,18,16,19,16.090713306177,0.0300000000000011,0.02
20,18,16,20,9.95152827260588,0.0500000000000007,0
20,18,16,21,10.525728984525,0.0800000000000018,0
20,18,17,15,13.7314094423745,0.0500000000000007,0
20,18,17,16,12.7093166607006,0.0500000000000007,0
20,18,17,17,8.84775742293728,0.0500000000000007,0
20,18,17,18,11.4881561497193,0.0399999999999991,0
20,18,17,19,11.7897735344362,0.0600000000000023,0
20,18,17,20,15.7962020700557,0.0500000000000007,0
20,18,17,21,10.8115223385527,0.0500000000000007,0
20,18,18,15,15.8627700853793,0.0100000000000016,0
20,18,18,16,14.8920641938036,0.0500000000000007,0
20,18,18,17,10.1823906243043,0.0599999999999987,0
20,18,18,18,9.18225444625672,0.0500000000000007,0
20,18,18,19,10.0879930278934,0.0500000000000007,0
20,18,18,20,9.94191599080693,0.0400000000000027,0
20,18,18,21,11.0953747524689,0.0700000000000003,0
20,18,19,15,12.9574899114369,0.0499999999999972,0
20,18,19,16,14.4776703871111,0.0599999999999987,0
20,18,19,17,10.6549077174168,0.0599999999999987,0
20,18,19,18,14.3541930464167,0.0600000000000023,0
20,18,19,19,12.2334774628957,0.0600000000000023,0
20,18,19,20,11.111978025234,0.0600000000000023,0
20,18,19,21,12.3081447214848,0.0399999999999991,0
20,18,20,15,5.65809846910797,0.0399999999999991,0
20,18,20,16,16.3088509998409,0.0399999999999991,0
20,18,20,17,13.3192058246625,0.0499999999999972,0
20,18,20,18,12.4203629391942,0.0500000000000007,0
20,18,20,19,10.9185659289751,0.0599999999999987,0
20,18,20,20,16.873573563626,0.0600000000000023,0
20,18,20,21,10.0433282633809,0.0599999999999987,0
20,18,21,15,17.2609457185537,0.0500000000000007,0
20,18,21,16,16.4774256577842,0.0500000000000007,0
20,18,21,17,13.8553338874913,0.0500000000000007,0
20,18,21,18,9.92120397137952,0.0600000000000023,0
20,18,21,19,6.63905049960293,0.0599999999999987,0
20,18,21,20,16.712250557114,0.0599999999999987,0
20,18,21,21,15.2766375293129,0.0600000000000023,0
20,19,15,15,9.73323747114289,0.0399999999999991,0
20,19,15,16,11.8341417780489,0.0399999999999991,0
20,19,15,17,13.8490296987009,0.0500000000000007,0
20,19,15,18,8.92070852207178,0.0399999999999991,0
20,19,15,19,2.51183051985324,0.0700000000000003,0
20,19,15,20,14.1933625495401,0.0500000000000007,0
20,19,15,21,12.4647583603073,0.0599999999999987,0
20,19,16,15,10.6710608882607,0.0499999999999972,0
20,19,16,16,7.78678106987304,0.0500000000000007,0
20,19,16,17,14.2380332030207,0.0500000000000007,0
20,19,16,18,9.61171465470682,0.0500000000000007,0
20,19,16,19,16.9987888214135,0.0300000000000011,0
20,19,16,20,5.86539512752882,0.0599999999999987,0
20,19,16,21,4.56797856635726,0.0500000000000007,0
20,19,17,15,15.6232137368741,0.0500000000000007,0
20,19,17,16,17.5083737248335,0.0399999999999991,0
20,19,17,17,9.89302959203237,0.0500000000000007,0
20,19,17,18,4.09255701156615,0.0700000000000003,0
20,19,17,19,14.6523237676755,0.0500000000000007,0
20,19,17,20,15.7071428568137,0.0599999999999987,0
20,19,17,21,11.9742217139806,0.0700000000000003,0
20,19,18,15,12.0291573677273,0.0500000000000007,0
20,19,18,16,11.6350932195117,0.0599999999999987,0
20,19,18,17,3.67469640234058,0.0500000000000007,0
20,19,18,18,8.35884277753197,0.0500000000000007,0
20,19,18,19,11.2346544951393,0.0300000000000011,0
20,19,18,20,13.7635932993797,0.0599999999999987,0
20,19,18,21,11.5356322533337,0.0599999999999987,0
20,19,19,15,4.77746627249044,0.0600000000000023,0
20,19,19,16,14.6766096554577,0.0400000000000027,0
20,19,19,17,14.2349727603789,0.0399999999999991,0
20,19,19,18,9.83291887580555,0.0599999999999987,0
20,19,19,19,1.87108354677292,0.0500000000000007,0
20,19,19,20,14.648982931177,0.0599999999999987,0
20,19,19,21,6.29331530160509,0.0500000000000007,0
20,19,20,15,5.52040252826805,0.0599999999999987,0
20,19,20,16,8.50767100203931,0.0700000000000003,0
20,19,20,17,14.6689168984478,0.0599999999999987,0
20,19,20,18,8.07442833259762,0.0599999999999987,0
20,19,20,19,8.8124777999227,0.0600000000000023,0
20,19,20,20,15.0254214777909,0.0600000000000023,0
20,19,20,21,13.0936264906618,0.109999999999999,0
20,19,21,15,14.0896039667484,0.0499999999999972,0
20,19,21,16,14.6721896378407,0.0399999999999991,0
20,19,21,17,11.8190951918682,0.0599999999999987,0
20,19,21,18,14.337713517782,0.0599999999999987,0
20,19,21,19,15.6504986199273,0.0500000000000007,0
20,19,21,20,4.50481267508371,0.0599999999999987,0
20,19,21,21,16.1164580894229,0.0599999999999987,0
20,20,15,15,15.8614471415849,0.0300000000000011,0
20,20,15,16,6.75240087633923,0.0399999999999991,0
20,20,15,17,12.5967043414852,0.0600000000000023,0
20,20,15,18,12.339529724467,0.0599999999999987,0
20,20,15,19,9.54876768645062,0.0500000000000007,0
20,20,15,20,13.0196919590784,0.0100000000000016,0
20,20,15,21,15.2704916802925,0.0599999999999987,0
20,20,16,15,3.30913906024931,0.0399999999999991,0
20,20,16,16,10.0237837160014,0.0399999999999991,0
20,20,16,17,10.3646094397153,0.0600000000000023,0
20,20,16,18,14.7270169541554,0.0499999999999972,0
20,20,16,19,16.8836666657309,0.0599999999999987,0
20,20,16,20,9.63791097874666,0.0599999999999987,0
20,20,16,21,4.3682834668891,0.0799999999999983,0
20,20,17,15,10.0741852467771,0.0600000000000023,0
20,20,17,16,10.3342228410773,0.0499999999999972,0
20,20,17,17,13.8037484228737,0.0599999999999987,0
20,20,17,18,16.3939402356108,0.0499999999999972,0
20,20,17,19,14.5046275856823,0.0500000000000007,0
20,20,17,20,13.6196893283475,0.0399999999999991,0
20,20,17,21,17.8360021083442,0.0399999999999991,0
20,20,18,15,13.0097122169527,0.0499999999999972,0
20,20,18,16,15.9319228510513,0.0500000000000007,0
20,20,18,17,14.5194715032636,0.0600000000000023,0
20,20,18,18,13.89918561405,0.0599999999999987,0
20,20,18,19,13.3480047440803,0.0799999999999983,0
20,20,18,20,17.1391572844654,0.0599999999999987,0
20,20,18,21,11.7171523694799,0.0799999999999983,0
20,20,19,15,11.8793197352705,0.0599999999999987,0
20,20,19,16,15.7113438974753,0.0600000000000023,0
20,20,19,17,7.82930643173289,0.0599999999999987,0
20,20,19,18,8.72805577964395,0.0599999999999987,0
20,20,19,19,15.1187215114911,0.0500000000000007,0
20,20,19,20,9.44593900646418,0.0700000000000003,0
20,20,19,21,14.4688784524566,0.0400000000000027,0
20,20,20,15,14.3639038795966,0.0399999999999991,0
20,20,20,16,10.7339493098506,0.0599999999999987,0
20,20,20,17,13.3538984386775,0.0700000000000003,0
20,20,20,18,12.9619155843296,0.0600000000000023,0
20,20,20,19,13.9302875555134,0.0500000000000007,0
20,20,20,20,12.4527360197446,0.0599999999999987,0
20,20,20,21,9.6814624808281,0.0700000000000003,0
20,20,21,15,14.6886213193384,0.0500000000000007,0
20,20,21,16,11.3268423530565,0.100000000000001,0
20,20,21,17,12.1318718546915,0.0500000000000007,0
20,20,21,18,12.8389422133387,0.0600000000000023,0
20,20,21,19,12.0366909533902,0.0599999999999987,0
20,20,21,20,12.4524731912407,0.0500000000000007,0
20,20,21,21,12.2558485252914,0.0700000000000003,0
20,21,15,15,15.7178117035758,0.0500000000000007,0
20,21,15,16,11.1373290488516,0.0300000000000011,0
20,21,15,17,7.27337791090436,0.0700000000000003,0
20,21,15,18,9.33957221274563,0.0700000000000003,0
20,21,15,19,7.47558126809759,0.0599999999999987,0
20,21,15,20,14.6267484149123,0.0399999999999991,0
20,21,15,21,5.32328512028452,0.0499999999999972,0
20,21,16,15,15.9781696500574,0.0500000000000007,0
20,21,16,16,11.1727649979605,0.0500000000000007,0
20,21,16,17,11.0525271195725,0.0399999999999991,0
20,21,16,18,8.44435649719107,0.0500000000000007,0
20,21,16,19,7.66208272584673,0.0500000000000007,0
20,21,16,20,16.5388159128295,0.0799999999999983,0
20,21,16,21,13.449151669358,0.0500000000000007,0
20,21,17,15,10.6759263565717,0.0500000000000007,0
20,21,17,16,14.9173108591577,0.0500000000000007,0
20,21,17,17,16.1441874516159,0.0500000000000007,0
20,21,17,18,11.9271146594929,0.0700000000000003,0
20,21,17,19,7.79462528378186,0.0599999999999987,0
20,21,17,20,4.45859608376835,0.0500000000000007,0
20,21,17,21,16.1234668448509,0.0599999999999987,0
20,21,18,15,10.9706719408631,0.0599999999999987,0
20,21,18,16,12.1275882258403,0.0599999999999987,0
20,21,18,17,8.12581963345079,0.0399999999999991,0
20,21,18,18,11.4992397747859,0.0399999999999991,0
20,21,18,19,15.8742441821418,0.0700000000000003,0
20,21,18,20,12.6078331981187,0.0599999999999987,0
20,21,18,21,10.4341367795022,0.0600000000000023,0
20,21,19,15,10.8210498212497,0.0500000000000007,0
20,21,19,16,13.2756943868215,0.0599999999999987,0
20,21,19,17,4.59250010705508,0.0599999999999987,0
20,21,19,18,13.739037056147,0.0399999999999991,0
20,21,19,19,15.0228598209336,0.0600000000000023,0
20,21,19,20,7.21572679530354,0.0599999999999987,0
20,21,19,21,12.312348335451,0.0599999999999987,0
20,21,20,15,11.3510446989742,0.0599999999999987,0
20,21,20,16,15.350314214144,0.0399999999999991,0
20,21,20,17,10.5115970971575,0.0500000000000007,0
20,21,20,18,12.008587458698,0.0500000000000007,0
20,21,20,19,12.0782453734232,0.0600000000000023,0
20,21,20,20,13.4941375082892,0.0399999999999991,0
20,21,20,21,7.38748521196691,0.0500000000000007,0
20,21,21,15,4.63752930605608,0.0599999999999987,0
20,21,21,16,5.79993876594238,0.0400000000000027,0
20,21,21,17,11.4267887551725,0.0399999999999991,0
20,21,21,18,13.2115274626308,0.0899999999999999,0
20,21,21,19,11.4712749231506,0.0599999999999987,0
20,21,21,20,9.93098114624261,0.0599999999999987,0
20,21,21,21,9.68901628521017,0.0599999999999987,0
21,15,15,15,8.81843755758281,0.0300000000000011,0
21,15,15,16,11.5613933285564,0.0500000000000007,0
21,15,15,17,8.82817616622851,0.0599999999999987,0
21,15,15,18,12.963710163813,0.0700000000000003,0
21,15,15,19,11.5241127405204,0.0599999999999987,0
21,15,15,20,8.87592230445369,0.0600000000000023,0
21,15,15,21,12.1896207482334,0.0500000000000007,0
21,15,16,15,10.1619440175627,0.0500000000000007,0
21,15,16,16,11.1824986690673,0.0399999999999991,0
21,15,16,17,15.9987071475499,0.0500000000000007,0
21,15,16,18,12.3436037853107,0.0500000000000007,0
21,15,16,19,7.53699200344235,0.0500000000000007,0
21,15,16,20,12.4162189718036,0.0399999999999991,0
21,15,16,21,9.53109671207425,0.0499999999999972,0
21,15,17,15,6.84148387957439,0.0500000000000007,0
21,15,17,16,9.2074232336108,0.0500000000000007,0
21,15,17,17,8.74502363398464,0.0499999999999972,0
21,15,17,18,7.34526051041912,0.0700000000000003,0
21,15,17,19,15.1078503037138,0.0399999999999991,0
21,15,17,20,17.3431437855457,0.0399999999999991,0
21,15,17,21,11.037368909356,0.0500000000000007,0
21,15,18,15,16.4273708140367,0.0500000000000007,0
21,15,18,16,12.3052322503001,0.0399999999999991,0
21,15,18,17,8.93157654086965,0.0700000000000003,0
21,15,18,18,13.8506392441484,0.0500000000000007,0
21,15,18,19,6.71883886258406,0.0399999999999991,0
21,15,18,20,11.9803676365205,0.0499999999999972,0
21,15,18,21,14.8359624059679,0.0600000000000023,0
21,15,19,15,13.2722249148269,0.0500000000000007,0
21,15,19,16,12.43055445469,0.0500000000000007,0
21,15,19,17,16.0125635218097,0.0599999999999987,0
21,15,19,18,12.4370531053748,0.0399999999999991,0
21,15,19,19,6.84081319018312,0.0599999999999987,0
21,15,19,20,12.0112663061679,0.0500000000000007,0
21,15,19,21,9.89457338736658,0.0600000000000023,0
21,15,20,15,17.1314331629914,0.0500000000000007,0
21,15,20,16,6.06955730363468,0.0599999999999987,0
21,15,20,17,17.1811030843054,0.0500000000000007,0
21,15,20,18,16.2366276751164,0.0399999999999991,0
21,15,20,19,7.05819210440513,0.0500000000000007,0
21,15,20,20,13.9019431924933,0.0500000000000007,0
21,15,20,21,9.13021207712716,0.0599999999999987,0
21,15,21,15,13.1668444670046,0.0399999999999991,0
21,15,21,16,8.06200420977146,0.0500000000000007,0
21,15,21,17,12.1991150601809,0.0500000000000007,0
21,15,21,18,12.876875695817,0.0500000000000007,0
21,15,21,19,7.52528639219741,0.0400000000000027,0
21,15,21,20,11.0573435604253,0.0700000000000003,0
21,15,21,21,6.2042083155318,0.0600000000000023,0
21,16,15,15,9.00072133783979,0.0500000000000007,0
21,16,15,16,14.196094513166,0.0399999999999991,0
21,16,15,17,11.2993611661619,0.0700000000000003,0
21,16,15,18,11.4559075738945,0.0500000000000007,0
21,16,15,19,9.61703007864453,0.0500000000000007,0
21,16,15,20,15.0965952842637,0.0500000000000007,0
21,16,15,21,8.51761265229913,0.0600000000000023,0
21,16,16,15,12.5824875131622,0.0500000000000007,0
21,16,16,16,14.7252163003709,0.0600000000000023,0
21,16,16,17,12.7505308467469,0.0500000000000007,0
21,16,16,18,10.2010656622057,0.0500000000000007,0
21,16,16,19,14.9180068120973,0.0500000000000007,0
21,16,16,20,15.8750261091587,0.0500000000000007,0
21,16,16,21,10.2059540375577,0.0600000000000023,0
21,16,17,15,12.2461404717409,0.0399999999999991,0
21,16,17,16,5.31040870746062,0.0700000000000003,0
21,16,17,17,14.2130441209178,0.0400000000000027,0
21,16,17,18,10.8824115639089,0.0500000000000007,0
