"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
2,6,10,11,0.109539504586758,0.00999999999999979,0,0
2,6,10,12,0.101507995355113,0.02,0,0
2,6,11,2,0.107591152269149,0.0100000000000002,0,0
2,6,11,3,0.107106609231244,0,0,0
2,6,11,4,0.107281077140133,0,0,0
2,6,11,5,0.112766953997725,0,0,0
2,6,11,6,0.109564437025401,0.02,0,0
2,6,11,7,0.112848473647578,0.00999999999999979,0,0
2,6,11,8,0.106483935246504,0,0,0
2,6,11,9,0.106637624769353,0.00999999999999979,0,0
2,6,11,10,0.104520976289557,0.00999999999999979,0,0
2,6,11,11,0.115384444844151,0.00999999999999979,0,0
2,6,11,12,0.101416379079754,0.02,0,0
2,6,12,2,0.105835360763305,0.00999999999999979,0,0
2,6,12,3,0.108525205802617,0.00999999999999979,0,0
2,6,12,4,0.107375525634645,0,0,0
2,6,12,5,0.10665702529997,0.0100000000000002,0,0
2,6,12,6,0.11213081380139,0.00999999999999979,0,0
2,6,12,7,0.116112988856567,0.00999999999999979,0,0
2,6,12,8,0.106444333833782,0,0,0
2,6,12,9,0.109318619414243,0.02,0,0
2,6,12,10,0.110988488550239,0.02,0,0
2,6,12,11,0.110774770513382,0.02,0,0
2,6,12,12,0.115764750953572,0.02,0,0
2,7,2,2,0.108075402599067,0,0,0
2,7,2,3,0.106960486325717,0.02,0,0
2,7,2,4,0.106254521242618,0.0100000000000002,0,0
2,7,2,5,0.108083162451346,0,0,0
2,7,2,6,0.10668063574334,0.02,0,0
2,7,2,7,0.10755143176794,0,0,0
2,7,2,8,0.107924374419139,0,0,0
2,7,2,9,0.108064271546988,0,0,0
2,7,2,10,0.106660611770093,0.0100000000000002,0,0
2,7,2,11,0.109065336178444,0,0,0
2,7,2,12,0.108565492622981,0.00999999999999979,0,0
2,7,3,2,0.107057691596401,0,0,0
2,7,3,3,0.109300558234596,0.02,0,0
2,7,3,4,0.107181981875537,0.0100000000000002,0,0
2,7,3,5,0.108372089044277,0,0,0
2,7,3,6,0.110124806949878,0.02,0,0
2,7,3,7,0.107714860210108,0,0,0
2,7,3,8,0.106552944589849,0.00999999999999979,0,0
2,7,3,9,0.109829468336521,0.02,0,0
2,7,3,10,0.105737650852872,0,0,0
2,7,3,11,0.104942769111914,0.00999999999999979,0,0
2,7,3,12,0.108680394148537,0.00999999999999979,0,0
2,7,4,2,0.108550011434387,0,0,0
2,7,4,3,0.107446744309876,0,0,0
2,7,4,4,0.105929925796237,0,0,0
2,7,4,5,0.110862012757073,0,0,0
2,7,4,6,0.102141309841911,0.0100000000000002,0,0
2,7,4,7,0.109354462676153,0.02,0,0
2,7,4,8,0.106482052408941,0.02,0,0
2,7,4,9,0.108787419239467,0.02,0,0
2,7,4,10,0.111494378831494,0,0,0
2,7,4,11,0.107179554414172,0.02,0,0
2,7,4,12,0.107314751694336,0,0,0
2,7,5,2,0.108066827860651,0,0,0
2,7,5,3,0.108535843649015,0,0,0
2,7,5,4,0.107334141501775,0.02,0,0
2,7,5,5,0.10822355653683,0.02,0,0
2,7,5,6,0.106516564913532,0,0,0
2,7,5,7,0.110103610068701,0,0,0
2,7,5,8,0.107195260361012,0,0,0
2,7,5,9,0.107031355637472,0,0,0
2,7,5,10,0.10813158945219,0.02,0,0
2,7,5,11,0.109499864725765,0.02,0,0
2,7,5,12,0.109159666507354,0.02,0,0
2,7,6,2,0.10840132313442,0.02,0,0
2,7,6,3,0.107784684699054,0.02,0,0
2,7,6,4,0.10792489971085,0,0,0
2,7,6,5,0.108510912255713,0.0100000000000002,0,0
2,7,6,6,0.108132360969761,0.02,0,0
2,7,6,7,0.10688341302379,0,0,0
2,7,6,8,0.108788759266374,0,0,0
2,7,6,9,0.10849087195121,0.02,0,0
2,7,6,10,0.105714356766439,0,0,0
2,7,6,11,0.106307272027076,0,0,0
2,7,6,12,0.105692316813922,0.02,0,0
2,7,7,2,0.107949243579791,0,0,0
2,7,7,3,0.113761797106849,0,0,0
2,7,7,4,0.110748828701797,0.02,0,0
2,7,7,5,0.106291492910891,0.0100000000000002,0,0
2,7,7,6,0.109370004614737,0,0,0
2,7,7,7,0.10463652772603,0.0100000000000002,0,0
2,7,7,8,0.107230088514985,0.02,0,0
2,7,7,9,0.11193659646053,0,0,0
2,7,7,10,0.104741649310858,0.02,0,0
2,7,7,11,0.106211245159836,0,0,0
2,7,7,12,0.107343541385909,0.02,0,0
2,7,8,2,0.107670766995747,0.0100000000000002,0,0
2,7,8,3,0.107572221020177,0.02,0,0
2,7,8,4,0.109339821026368,0,0,0
2,7,8,5,0.108209473729648,0,0,0
2,7,8,6,0.106751713615754,0,0,0
2,7,8,7,0.107397786339173,0,0,0
2,7,8,8,0.103360108887158,0,0,0
2,7,8,9,0.108348563181016,0.0100000000000002,0,0
2,7,8,10,0.110501184512626,0,0,0
2,7,8,11,0.10624853862959,0.02,0,0
2,7,8,12,0.110349603428126,0.02,0,0
2,7,9,2,0.107651430769414,0.02,0,0
2,7,9,3,0.108024172985354,0.00999999999999979,0,0
2,7,9,4,0.107895020182321,0,0,0
2,7,9,5,0.10747338501282,0,0,0
2,7,9,6,0.108667260274018,0.00999999999999979,0,0
2,7,9,7,0.107290749720491,0,0,0
2,7,9,8,0.10618775084168,0.00999999999999979,0,0
2,7,9,9,0.101281479418592,0.02,0,0
2,7,9,10,0.107157068820731,0.02,0,0
2,7,9,11,0.108053397285117,0,0,0
2,7,9,12,0.103555567974417,0,0,0
2,7,10,2,0.105962879192364,0.02,0,0
2,7,10,3,0.107431771195705,0,0,0
2,7,10,4,0.107637730040393,0,0,0
2,7,10,5,0.111535511107943,0.02,0,0
2,7,10,6,0.107678226350483,0.00999999999999979,0,0
2,7,10,7,0.0997174832480063,0.02,0,0
2,7,10,8,0.101850038569549,0.02,0,0
2,7,10,9,0.112246939023003,0.0100000000000002,0,0
2,7,10,10,0.10997969452728,0.02,0,0
2,7,10,11,0.10112947000405,0.0300000000000002,0,0
2,7,10,12,0.111268510340416,0.02,0,0
2,7,11,2,0.105428836112522,0,0,0
2,7,11,3,0.10729189925633,0,0,0
2,7,11,4,0.108090816117482,0.02,0,0
2,7,11,5,0.105401374454091,0.02,0,0
2,7,11,6,0.100768174565277,0.00999999999999979,0,0
2,7,11,7,0.104702724140599,0.02,0,0
2,7,11,8,0.108023247480198,0.0100000000000002,0,0
2,7,11,9,0.111745918129008,0,0,0
2,7,11,10,0.107923379121974,0.02,0,0
2,7,11,11,0.10774151851636,0.00999999999999979,0,0
2,7,11,12,0.108536077490311,0,0,0
2,7,12,2,0.108716246712482,0,0,0
2,7,12,3,0.108847249828217,0,0,0
2,7,12,4,0.106704932657485,0,0,0
2,7,12,5,0.109693749569788,0.02,0,0
2,7,12,6,0.107686745328302,0.0100000000000002,0,0
2,7,12,7,0.105292448983275,0.02,0,0
2,7,12,8,0.119043351533152,0.02,0,0
2,7,12,9,0.1074824287749,0,0,0
2,7,12,10,0.102364255308821,0,0,0
2,7,12,11,0.100882543376591,0.02,0,0
2,7,12,12,0.103368684972347,0.00999999999999979,0,0
2,8,2,2,0.105521092703835,0.02,0,0
2,8,2,3,0.107616538723652,0.02,0,0
2,8,2,4,0.108353123234471,0,0,0
2,8,2,5,0.106482115427979,0,0,0
2,8,2,6,0.106308443610068,0.02,0,0
2,8,2,7,0.106993555827838,0.02,0,0
2,8,2,8,0.10842524509833,0.00999999999999979,0,0
2,8,2,9,0.109111340785613,0,0,0
2,8,2,10,0.107495752466865,0,0,0
2,8,2,11,0.10803645904486,0.02,0,0
2,8,2,12,0.107817487123719,0,0,0
2,8,3,2,0.107216811757862,0.02,0,0
2,8,3,3,0.107479730818332,0,0,0
2,8,3,4,0.107462319776633,0,0,0
2,8,3,5,0.10804432285465,0.0100000000000002,0,0
2,8,3,6,0.10882453974912,0.00999999999999979,0,0
2,8,3,7,0.106234973733835,0.02,0,0
2,8,3,8,0.110193435137973,0,0,0
2,8,3,9,0.10862202302065,0.0200000000000005,0,0
2,8,3,10,0.107609581271533,0,0,0
2,8,3,11,0.106056421078391,0.02,0,0
2,8,3,12,0.107359064749892,0,0,0
2,8,4,2,0.108004189146181,0,0,0
2,8,4,3,0.107237614689007,0.0200000000000005,0,0
2,8,4,4,0.107752895707353,0.02,0,0
2,8,4,5,0.106329892892151,0.02,0,0
2,8,4,6,0.107789581007783,0.02,0,0
2,8,4,7,0.106938376541072,0.02,0,0
2,8,4,8,0.107365079236663,0.0100000000000007,0,0
2,8,4,9,0.108162385732999,0.00999999999999979,0,0
2,8,4,10,0.10772993433039,0.0100000000000007,0,0
2,8,4,11,0.107214533461827,0,0,0
2,8,4,12,0.10720304445343,0.00999999999999979,0,0
2,8,5,2,0.107538327194565,0.00999999999999979,0,0
2,8,5,3,0.104549999232457,0.00999999999999979,0,0
2,8,5,4,0.108102673006337,0.0199999999999996,0,0
2,8,5,5,0.106795745407508,0,0,0
2,8,5,6,0.108974916836881,0,0,0
2,8,5,7,0.106626625246696,0,0,0
2,8,5,8,0.107706449290518,0.00999999999999979,0,0
2,8,5,9,0.106629843877566,0.0199999999999996,0,0
2,8,5,10,0.108615703335514,0.0200000000000005,0,0
2,8,5,11,0.109341418643283,0.0200000000000005,0,0
2,8,5,12,0.108263004969358,0.0100000000000007,0,0
2,8,6,2,0.107379704649841,0,0,0
2,8,6,3,0.106440767193009,0,0,0
2,8,6,4,0.106969998499609,0.0199999999999996,0,0
2,8,6,5,0.107712464387238,0.0199999999999996,0,0
2,8,6,6,0.108103986869353,0.02,0,0
2,8,6,7,0.106527598834922,0.0199999999999996,0,0
2,8,6,8,0.107994233667355,0.00999999999999979,0,0
2,8,6,9,0.10815973840646,0,0,0
2,8,6,10,0.109448545305077,0,0,0
2,8,6,11,0.104463129287201,0,0,0
2,8,6,12,0.108216472443779,0.0199999999999996,0,0
2,8,7,2,0.107465609671903,0.0100000000000007,0,0
2,8,7,3,0.106916731262786,0.0199999999999996,0,0
2,8,7,4,0.108869230739098,0.0199999999999996,0,0
2,8,7,5,0.107443595078697,0,0,0
2,8,7,6,0.107684843862386,0.0199999999999996,0,0
2,8,7,7,0.105460205129515,0.0200000000000005,0,0
2,8,7,8,0.107126932489155,0.0200000000000005,0,0
2,8,7,9,0.108347749561392,0,0,0
2,8,7,10,0.107056830220535,0.00999999999999979,0,0
2,8,7,11,0.107893908378302,0.0199999999999996,0,0
2,8,7,12,0.106671171768473,0,0,0
2,8,8,2,0.110175971102794,0,0,0
2,8,8,3,0.107144779017254,0.00999999999999979,0,0
2,8,8,4,0.108689666487966,0.0200000000000005,0,0
2,8,8,5,0.107118962212826,0,0,0
2,8,8,6,0.107935956125713,0,0,0
2,8,8,7,0.106591000758745,0,0,0
2,8,8,8,0.107073501608507,0,0,0
2,8,8,9,0.10552229326517,0,0,0
2,8,8,10,0.109533334402276,0,0,0
2,8,8,11,0.106868731454004,0.0200000000000005,0,0
2,8,8,12,0.106215343500078,0.00999999999999979,0,0
2,8,9,2,0.107114149105652,0,0,0
2,8,9,3,0.106433738889648,0,0,0
2,8,9,4,0.107980563016939,0.0199999999999996,0,0
2,8,9,5,0.108939912228635,0.00999999999999979,0,0
2,8,9,6,0.107778268486325,0.00999999999999979,0,0
2,8,9,7,0.108918505196904,0.0100000000000007,0,0
2,8,9,8,0.106465549194956,0.0199999999999996,0,0
2,8,9,9,0.109227819295806,0.0100000000000007,0,0
2,8,9,10,0.108882021062907,0.00999999999999979,0,0
2,8,9,11,0.104725844044316,0.00999999999999979,0,0
2,8,9,12,0.102931262314475,0.0100000000000007,0,0
2,8,10,2,0.108975076981172,0.0199999999999996,0,0
2,8,10,3,0.107543740922218,0.0200000000000005,0,0
2,8,10,4,0.107262778984133,0,0,0
2,8,10,5,0.105546072631026,0,0,0
2,8,10,6,0.117787052333872,0.0100000000000007,0,0
2,8,10,7,0.103294193811581,0,0,0
2,8,10,8,0.11155345720452,0.0100000000000007,0,0
2,8,10,9,0.106269141043444,0,0,0
2,8,10,10,0.102279100362353,0.0200000000000005,0,0
2,8,10,11,0.111660031153658,0.0199999999999996,0,0
2,8,10,12,0.110065294897511,0.0199999999999996,0,0
2,8,11,2,0.107044467622105,0.0199999999999996,0,0
2,8,11,3,0.107239873897679,0.0199999999999996,0,0
2,8,11,4,0.109116241547304,0.0200000000000005,0,0
2,8,11,5,0.111678563246901,0.00999999999999979,0,0
2,8,11,6,0.105659546601182,0,0,0
2,8,11,7,0.108433162134955,0.0100000000000007,0,0
2,8,11,8,0.106886491180123,0,0,0
2,8,11,9,0.104286968496185,0.0200000000000005,0,0
2,8,11,10,0.103827462003627,0.0199999999999996,0,0
2,8,11,11,0.102921948256442,0,0,0
2,8,11,12,0.106018186972555,0,0,0
2,8,12,2,0.102911663185852,0,0,0
2,8,12,3,0.10608411009991,0.0100000000000007,0,0
2,8,12,4,0.105454966081274,0.0199999999999996,0,0
2,8,12,5,0.107657542266089,0.0199999999999996,0,0
2,8,12,6,0.107785159322202,0,0,0
2,8,12,7,0.107354743442731,0.00999999999999979,0,0
2,8,12,8,0.114682648372818,0.0300000000000002,0,0
2,8,12,9,0.107609445634665,0.00999999999999979,0,0
2,8,12,10,0.105857291984979,0.0100000000000007,0,0
2,8,12,11,0.112154629950873,0.00999999999999979,0,0
2,8,12,12,0.109842540237547,0.0199999999999996,0,0
2,9,2,2,0.107323265152055,0,0,0
2,9,2,3,0.10719635338693,0,0,0
2,9,2,4,0.107391348920333,0.0200000000000005,0,0
2,9,2,5,0.104427706274149,0,0,0
2,9,2,6,0.109119532014517,0,0,0
2,9,2,7,0.108325528223693,0.0100000000000007,0,0
2,9,2,8,0.105064234157499,0.0199999999999996,0,0
2,9,2,9,0.104603757711484,0,0,0
2,9,2,10,0.108749684297112,0,0,0
2,9,2,11,0.110046967652162,0.00999999999999979,0,0
2,9,2,12,0.110199699247668,0.0200000000000005,0,0
2,9,3,2,0.10866400017802,0.0199999999999996,0,0
2,9,3,3,0.108763459955333,0.0200000000000005,0,0
2,9,3,4,0.113038664638945,0,0,0
2,9,3,5,0.107435993139526,0.0199999999999996,0,0
2,9,3,6,0.107091786660386,0.0199999999999996,0,0
2,9,3,7,0.105573633108909,0.0199999999999996,0,0
2,9,3,8,0.106849868353693,0.00999999999999979,0,0
2,9,3,9,0.107931557875589,0,0,0
2,9,3,10,0.109155825671154,0,0,0
2,9,3,11,0.106492093602077,0,0,0
2,9,3,12,0.111860092451365,0,0,0
2,9,4,2,0.108116997329961,0,0,0
2,9,4,3,0.108690516606781,0.00999999999999979,0,0
2,9,4,4,0.108039762115801,0.0199999999999996,0,0
2,9,4,5,0.107871171653094,0,0,0
2,9,4,6,0.110219983003469,0.0199999999999996,0,0
2,9,4,7,0.108192869422646,0.0200000000000005,0,0
2,9,4,8,0.108154688642367,0.0100000000000007,0,0
2,9,4,9,0.108336232518948,0,0,0
2,9,4,10,0.109669588811962,0.0199999999999996,0,0
2,9,4,11,0.108241367954254,0.04,0,0
2,9,4,12,0.109652982004482,0,0,0
2,9,5,2,0.105554761951439,0.0199999999999996,0,0
2,9,5,3,0.10846985870886,0,0,0
2,9,5,4,0.110938035586314,0,0,0
2,9,5,5,0.107934611033092,0,0,0
2,9,5,6,0.109024283220134,0,0,0
2,9,5,7,0.106732345775054,0.0199999999999996,0,0
2,9,5,8,0.108409260125962,0,0,0
2,9,5,9,0.107561270028803,0.0200000000000005,0,0
2,9,5,10,0.107852355109286,0.0200000000000005,0,0
2,9,5,11,0.108963459895682,0.00999999999999979,0,0
2,9,5,12,0.108493171452866,0.0200000000000005,0,0
2,9,6,2,0.109282931357962,0,0,0
2,9,6,3,0.10804243684713,0.00999999999999979,0,0
2,9,6,4,0.105647047506529,0.0199999999999996,0,0
2,9,6,5,0.105826654984688,0.0199999999999996,0,0
2,9,6,6,0.108567650365086,0.00999999999999979,0,0
2,9,6,7,0.10714165577724,0,0,0
2,9,6,8,0.105676225469116,0,0,0
2,9,6,9,0.10625074263063,0.00999999999999979,0,0
2,9,6,10,0.109741641388561,0,0,0
2,9,6,11,0.107661951934474,0.0200000000000005,0,0
2,9,6,12,0.107155711013846,0.00999999999999979,0,0
2,9,7,2,0.107987122739633,0.00999999999999979,0,0
2,9,7,3,0.105348085838983,0,0,0
2,9,7,4,0.104194273223621,0,0,0
2,9,7,5,0.108502011763897,0.0199999999999996,0,0
2,9,7,6,0.112250602937623,0.0200000000000005,0,0
2,9,7,7,0.108762255289475,0.0199999999999996,0,0
2,9,7,8,0.105680354205355,0.0199999999999996,0,0
2,9,7,9,0.106471327276696,0.0199999999999996,0,0
2,9,7,10,0.111630296327147,0,0,0
2,9,7,11,0.108058812906772,0.0199999999999996,0,0
2,9,7,12,0.110041055381108,0.0100000000000007,0,0
2,9,8,2,0.107806784435096,0.0199999999999996,0,0
2,9,8,3,0.108972070206254,0,0,0
2,9,8,4,0.108001314453,0.0199999999999996,0,0
2,9,8,5,0.107751182244326,0,0,0
2,9,8,6,0.105974983333333,0,0,0
2,9,8,7,0.108890419541963,0.0199999999999996,0,0
2,9,8,8,0.112153825084816,0,0,0
2,9,8,9,0.108118046859804,0.0200000000000005,0,0
2,9,8,10,0.111401608389652,0,0,0
2,9,8,11,0.107733690706845,0.0100000000000007,0,0
2,9,8,12,0.105871498219015,0.00999999999999979,0,0
2,9,9,2,0.107876775390053,0.0200000000000005,0,0
2,9,9,3,0.108460477797239,0.0199999999999996,0,0
2,9,9,4,0.108868727485796,0,0,0
2,9,9,5,0.103349817453722,0.00999999999999979,0,0
2,9,9,6,0.108117946113277,0,0,0
2,9,9,7,0.103703667623725,0,0,0
2,9,9,8,0.108243982940917,0.00999999999999979,0,0
2,9,9,9,0.110681476793818,0.0200000000000005,0,0
2,9,9,10,0.106828445919367,0.0199999999999996,0,0
2,9,9,11,0.109092388302989,0.0199999999999996,0,0
2,9,9,12,0.113158553884384,0.00999999999999979,0,0
2,9,10,2,0.106530979155802,0.00999999999999979,0,0
2,9,10,3,0.108705961034234,0.00999999999999979,0,0
2,9,10,4,0.110650012159179,0.00999999999999979,0,0
2,9,10,5,0.103892382678705,0.0100000000000007,0,0
2,9,10,6,0.107174458393329,0,0,0
2,9,10,7,0.107373189398519,0,0,0
2,9,10,8,0.107179886988149,0.0299999999999994,0,0
2,9,10,9,0.104642877748832,0.0200000000000005,0,0
2,9,10,10,0.110940586634783,0.00999999999999979,0,0
2,9,10,11,0.125901006155129,0.0100000000000007,0,0
2,9,10,12,0.105367011394794,0,0,0
2,9,11,2,0.107659309454034,0,0,0
2,9,11,3,0.106031913751995,0,0,0
2,9,11,4,0.106502946006545,0,0,0
2,9,11,5,0.107367274001594,0.0100000000000007,0,0
2,9,11,6,0.107808665688778,0.00999999999999979,0,0
2,9,11,7,0.107988446371724,0.0200000000000005,0,0
2,9,11,8,0.110480044453449,0.00999999999999979,0,0
2,9,11,9,0.105869157234131,0.00999999999999979,0,0
2,9,11,10,0.117834917890728,0.0100000000000007,0,0
2,9,11,11,0.111974602397216,0.0300000000000002,0,0
2,9,11,12,0.106666669894234,0.00999999999999979,0,0
2,9,12,2,0.10769058921042,0.00999999999999979,0,0
2,9,12,3,0.110590662410361,0,0,0
2,9,12,4,0.106141838300734,0.00999999999999979,0,0
2,9,12,5,0.110188171382993,0.0199999999999996,0,0
2,9,12,6,0.10781930999373,0.00999999999999979,0,0
2,9,12,7,0.108867988198248,0.0200000000000005,0,0
2,9,12,8,0.104018640742457,0.0199999999999996,0,0
2,9,12,9,0.105336698935527,0,0,0
2,9,12,10,0.107190508140521,0.0200000000000005,0,0
2,9,12,11,0.114915836142799,0.0200000000000005,0,0
2,9,12,12,0.108383630627991,0.0100000000000007,0,0
2,10,2,2,0.106377912617083,0.0199999999999996,0,0
2,10,2,3,0.108374864246732,0,0,0
2,10,2,4,0.107208733013537,0,0,0
2,10,2,5,0.106424171678434,0,0,0
2,10,2,6,0.108233496088519,0.0199999999999996,0,0
2,10,2,7,0.109650020205153,0.0199999999999996,0,0
2,10,2,8,0.106957636893007,0,0,0
2,10,2,9,0.106776907226404,0.0199999999999996,0,0
2,10,2,10,0.107677412026925,0.0199999999999996,0,0
2,10,2,11,0.106884120803864,0,0,0
2,10,2,12,0.107906506886076,0.0200000000000005,0,0
2,10,3,2,0.108202615538956,0.0199999999999996,0,0
2,10,3,3,0.108240967169642,0,0,0
2,10,3,4,0.107527823865554,0,0,0
2,10,3,5,0.106841654488995,0,0,0
2,10,3,6,0.108076106631515,0.0100000000000007,0,0
2,10,3,7,0.107619488845642,0.0200000000000005,0,0
2,10,3,8,0.107692198312016,0.0199999999999996,0,0
2,10,3,9,0.106025970900458,0,0,0
2,10,3,10,0.107401988449572,0.0199999999999996,0,0
2,10,3,11,0.106417498520746,0.0199999999999996,0,0
2,10,3,12,0.107243680271079,0.0199999999999996,0,0
2,10,4,2,0.108894346185346,0.0199999999999996,0,0
2,10,4,3,0.107715184247591,0,0,0
2,10,4,4,0.10726545716512,0.0200000000000005,0,0
2,10,4,5,0.105769110855158,0.00999999999999979,0,0
2,10,4,6,0.108268147186614,0.00999999999999979,0,0
2,10,4,7,0.107183117433722,0.00999999999999979,0,0
2,10,4,8,0.10552985643814,0,0,0
2,10,4,9,0.107906307665616,0.0199999999999996,0,0
2,10,4,10,0.102546569279499,0,0,0
2,10,4,11,0.108714779363463,0.00999999999999979,0,0
2,10,4,12,0.106856235312056,0.00999999999999979,0,0
2,10,5,2,0.107047534414314,0.0300000000000002,0,0
2,10,5,3,0.106397974750288,0.0200000000000005,0,0
2,10,5,4,0.107216466115129,0.00999999999999979,0,0
2,10,5,5,0.109711279958285,0,0,0
2,10,5,6,0.108021591354622,0.0100000000000007,0,0
2,10,5,7,0.108152003902856,0.0200000000000005,0,0
2,10,5,8,0.108295840564106,0.00999999999999979,0,0
2,10,5,9,0.10587896043025,0,0,0
2,10,5,10,0.104928859061843,0,0,0
2,10,5,11,0.106949546040123,0.0199999999999996,0,0
2,10,5,12,0.107350420760385,0.00999999999999979,0,0
2,10,6,2,0.108171035709145,0.0199999999999996,0,0
2,10,6,3,0.11196448820577,0.00999999999999979,0,0
2,10,6,4,0.109693640692757,0.0100000000000007,0,0
2,10,6,5,0.105938674681052,0.00999999999999979,0,0
2,10,6,6,0.10554367042288,0,0,0
2,10,6,7,0.104682725479592,0,0,0
2,10,6,8,0.109401267977139,0,0,0
2,10,6,9,0.106601402829551,0.0100000000000007,0,0
2,10,6,10,0.108348177307093,0,0,0
2,10,6,11,0.105505086161652,0.0100000000000007,0,0
2,10,6,12,0.107887457114861,0,0,0
2,10,7,2,0.108327030922033,0.0199999999999996,0,0
2,10,7,3,0.109424723656152,0.00999999999999979,0,0
2,10,7,4,0.10824281877018,0.0199999999999996,0,0
2,10,7,5,0.107723695017753,0.0200000000000005,0,0
2,10,7,6,0.107387580718493,0.0199999999999996,0,0
2,10,7,7,0.107108945728246,0.0100000000000007,0,0
2,10,7,8,0.106317791107964,0,0,0
2,10,7,9,0.113001505527055,0.0199999999999996,0,0
2,10,7,10,0.0957345469877433,0.0199999999999996,0,0
2,10,7,11,0.10765422060098,0.0100000000000007,0,0
2,10,7,12,0.11151076237038,0.00999999999999979,0,0
2,10,8,2,0.10431998339073,0.0200000000000005,0,0
2,10,8,3,0.108034169846541,0,0,0
2,10,8,4,0.110288695993906,0.00999999999999979,0,0
2,10,8,5,0.107730242418375,0,0,0
2,10,8,6,0.104407396197536,0.0200000000000005,0,0
2,10,8,7,0.108775659148234,0.0200000000000005,0,0
2,10,8,8,0.103610663047061,0.00999999999999979,0,0
2,10,8,9,0.105940710469363,0.0200000000000005,0,0
2,10,8,10,0.104355452377534,0.00999999999999979,0,0
2,10,8,11,0.10812648261122,0.00999999999999979,0,0
2,10,8,12,0.111677170740844,0.0199999999999996,0,0
2,10,9,2,0.108531900236385,0.0100000000000007,0,0
2,10,9,3,0.108115726454968,0.0300000000000002,0,0
2,10,9,4,0.106039574892835,0.0200000000000005,0,0
2,10,9,5,0.105307140963528,0,0,0
2,10,9,6,0.107841899688501,0.00999999999999979,0,0
2,10,9,7,0.111248952862975,0.0199999999999996,0,0
2,10,9,8,0.104096584350195,0.0200000000000005,0,0
2,10,9,9,0.109448837309656,0.00999999999999979,0,0
2,10,9,10,0.111613991871364,0.00999999999999979,0,0
2,10,9,11,0.109417513445767,0,0,0
2,10,9,12,0.108264813642666,0.0199999999999996,0,0
2,10,10,2,0.108557340151715,0,0,0
2,10,10,3,0.103760431907954,0,0,0
2,10,10,4,0.107059755510631,0.0299999999999994,0,0
2,10,10,5,0.106696671222472,0,0,0
2,10,10,6,0.108365332839512,0,0,0
2,10,10,7,0.106085783524103,0.00999999999999979,0,0
2,10,10,8,0.108115880402985,0.00999999999999979,0,0
2,10,10,9,0.109538088542429,0.0100000000000007,0,0
2,10,10,10,0.111566342645765,0.0199999999999996,0,0
2,10,10,11,0.109593765935925,0.00999999999999979,0,0
2,10,10,12,0.111093079595044,0.0199999999999996,0,0
2,10,11,2,0.108091501946368,0.00999999999999979,0,0
2,10,11,3,0.108160587926343,0,0,0
2,10,11,4,0.107379911856431,0.0100000000000007,0,0
2,10,11,5,0.107005530911662,0.0200000000000005,0,0
2,10,11,6,0.103642210358607,0.0199999999999996,0,0
2,10,11,7,0.101312236918077,0.00999999999999979,0,0
2,10,11,8,0.115734581760261,0.0199999999999996,0,0
2,10,11,9,0.10654944043322,0.0199999999999996,0,0
2,10,11,10,0.104862663638215,0.0100000000000007,0,0
2,10,11,11,0.106401969073564,0.00999999999999979,0,0
2,10,11,12,0.108353406201553,0.0199999999999996,0,0
2,10,12,2,0.104213091842073,0.0199999999999996,0,0
2,10,12,3,0.11091268194757,0,0,0
2,10,12,4,0.104502498688311,0.0199999999999996,0,0
2,10,12,5,0.116662258188267,0.00999999999999979,0,0
2,10,12,6,0.105032640245479,0,0,0
2,10,12,7,0.10741370513916,0.0199999999999996,0,0
2,10,12,8,0.1039939589386,0,0,0
2,10,12,9,0.109978764178367,0,0,0
2,10,12,10,0.10801400507143,0.0200000000000005,0,0
2,10,12,11,0.111506220509734,0.0199999999999996,0,0
2,10,12,12,0.107317680740325,0.0199999999999996,0,0
2,11,2,2,0.107405705397472,0.00999999999999979,0,0
2,11,2,3,0.107070601712507,0.0100000000000007,0,0
2,11,2,4,0.10829742672869,0,0,0
2,11,2,5,0.108886872540339,0.0200000000000005,0,0
2,11,2,6,0.10999491900765,0,0,0
2,11,2,7,0.107067516280869,0.0200000000000005,0,0
2,11,2,8,0.105889946258709,0.00999999999999979,0,0
2,11,2,9,0.105528840072981,0.0199999999999996,0,0
2,11,2,10,0.110887610666485,0.0200000000000005,0,0
2,11,2,11,0.108365565563075,0.0200000000000005,0,0
2,11,2,12,0.107752183215137,0.0100000000000007,0,0
2,11,3,2,0.107728678290989,0.0199999999999996,0,0
2,11,3,3,0.107652215545636,0.0200000000000005,0,0
2,11,3,4,0.108830100894198,0,0,0
2,11,3,5,0.10865359942734,0.00999999999999979,0,0
2,11,3,6,0.107116665448367,0.0199999999999996,0,0
2,11,3,7,0.103607203380828,0,0,0
2,11,3,8,0.10859672892364,0.0199999999999996,0,0
2,11,3,9,0.108287913667988,0.0199999999999996,0,0
2,11,3,10,0.10451563674847,0.0199999999999996,0,0
2,11,3,11,0.107792689785076,0,0,0
2,11,3,12,0.113134425231334,0.0200000000000005,0,0
2,11,4,2,0.10803226598925,0,0,0
2,11,4,3,0.107259634448762,0.00999999999999979,0,0
2,11,4,4,0.111687679379422,0.0199999999999996,0,0
2,11,4,5,0.107468367945005,0.0200000000000005,0,0
2,11,4,6,0.106097688086334,0,0,0
2,11,4,7,0.106223922251926,0,0,0
2,11,4,8,0.108118244933038,0.0199999999999996,0,0
