"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time"
17,12,14,17,0.470465178506188,0.0300000000000011,0
17,12,15,11,0.476070314481382,0.0199999999999996,0
17,12,15,12,0.402611327689249,0.0300000000000011,0
17,12,15,13,0.4591197343024,0.0199999999999996,0
17,12,15,14,0.479202747571943,0.0299999999999994,0
17,12,15,15,0.398183363595597,0.0299999999999994,0
17,12,15,16,0.470397332852261,0.0399999999999991,0
17,12,15,17,0.344210758029307,0.0400000000000009,0
17,12,16,11,0.497432837967476,0.0299999999999994,0
17,12,16,12,0.464680975520263,0.0300000000000011,0
17,12,16,13,0.527296886238049,0.0400000000000009,0
17,12,16,14,0.544131823788359,0.0300000000000011,0
17,12,16,15,0.513875834711293,0.0499999999999989,0
17,12,16,16,0.516290754086024,0.0500000000000007,0
17,12,16,17,0.483437847111227,0.0499999999999989,0
17,12,17,11,0.630771584850688,0.0299999999999994,0
17,12,17,12,0.457434572009191,0.0299999999999994,0
17,12,17,13,0.398948094888751,0.0400000000000009,0
17,12,17,14,0.506590318034872,0.0300000000000011,0
17,12,17,15,0.521936207798207,0.0300000000000011,0
17,12,17,16,0.576505665529279,0.0500000000000007,0
17,12,17,17,0.363573594799877,0.0400000000000009,0
17,13,11,11,0.384370811039733,0.0299999999999994,0
17,13,11,12,0.448103975526078,0.0299999999999994,0
17,13,11,13,0.435761221256494,0.0299999999999994,0
17,13,11,14,0.496765886305249,0.0299999999999994,0
17,13,11,15,0.461347202940635,0.0399999999999991,0
17,13,11,16,0.483311474718214,0.0299999999999994,0
17,13,11,17,0.459306433123274,0.0400000000000009,0
17,13,12,11,0.414719404672129,0.0299999999999994,0
17,13,12,12,0.44509318718483,0.0299999999999994,0
17,13,12,13,0.395759134090847,0.0299999999999994,0
17,13,12,14,0.542493753619644,0.0299999999999994,0
17,13,12,15,0.447580597557644,0.0299999999999994,0
17,13,12,16,0.512353418841743,0.0199999999999996,0
17,13,12,17,0.494334990494324,0.0299999999999994,0
17,13,13,11,0.426121080600641,0.0299999999999994,0
17,13,13,12,0.444033025586464,0.0300000000000011,0
17,13,13,13,0.374686982003435,0.0500000000000007,0
17,13,13,14,0.491675095043889,0.0300000000000011,0
17,13,13,15,0.515125727350278,0.0299999999999994,0
17,13,13,16,0.530082331358323,0.0299999999999994,0
17,13,13,17,0.436522617899909,0.0299999999999994,0
17,13,14,11,0.396979294520431,0.0299999999999994,0
17,13,14,12,0.472238570734314,0.0499999999999989,0
17,13,14,13,0.465322228158073,0.0300000000000011,0
17,13,14,14,0.406365019941155,0.0299999999999994,0
17,13,14,15,0.461923010188279,0.0300000000000011,0
17,13,14,16,0.494299591727909,0.0400000000000009,0
17,13,14,17,0.395398892586786,0.0300000000000011,0
17,13,15,11,0.446653782630764,0.0199999999999996,0
17,13,15,12,0.48586072594262,0.0299999999999994,0
17,13,15,13,0.442397356361127,0.0299999999999994,0
17,13,15,14,0.471582704399339,0.0299999999999994,0
17,13,15,15,0.365522567894349,0.0299999999999994,0
17,13,15,16,0.437143488764427,0.0700000000000003,0.00999999999999998
17,13,15,17,0.438221396344498,0.0299999999999994,0
17,13,16,11,0.543039665899106,0.0299999999999994,0
17,13,16,12,0.398025750379297,0.0300000000000011,0
17,13,16,13,0.392281849891106,0.0300000000000011,0
17,13,16,14,0.521161013582705,0.0299999999999994,0
17,13,16,15,0.460672263809132,0.0499999999999989,0
17,13,16,16,0.507417482489021,0.0500000000000007,0
17,13,16,17,0.449488802808349,0.0499999999999989,0
17,13,17,11,0.506561425468059,0.0299999999999994,0
17,13,17,12,0.466054076561899,0.0299999999999994,0
17,13,17,13,0.477052204837713,0.0499999999999989,0
17,13,17,14,0.479677785720246,0.0399999999999991,0
17,13,17,15,0.489910593283163,0.0500000000000007,0
17,13,17,16,0.321239538343698,0.0300000000000011,0
17,13,17,17,0.416284448166179,0.0399999999999991,0
17,14,11,11,0.460184345262242,0.0299999999999994,0
17,14,11,12,0.41712876712206,0.0300000000000011,0
17,14,11,13,0.514000495447583,0.0500000000000007,0
17,14,11,14,0.432814556237177,0.00999999999999979,0
17,14,11,15,0.368676068450991,0.0299999999999994,0
17,14,11,16,0.407864850988817,0.0299999999999994,0
17,14,11,17,0.514070333975002,0.0500000000000007,0
17,14,12,11,0.465783173831263,0.0399999999999991,0
17,14,12,12,0.446975370965922,0.0300000000000011,0
17,14,12,13,0.470702644544706,0.0299999999999994,0
17,14,12,14,0.424624259892083,0.0300000000000011,0
17,14,12,15,0.485215515682013,0.0199999999999996,0
17,14,12,16,0.470786309238281,0.0299999999999994,0
17,14,12,17,0.446351294201211,0.0500000000000007,0
17,14,13,11,0.483212542387124,0.0299999999999994,0
17,14,13,12,0.452884711047219,0.0300000000000011,0
17,14,13,13,0.402149122072156,0.0299999999999994,0
17,14,13,14,0.381560208269306,0.0299999999999994,0
17,14,13,15,0.517986374324866,0.0500000000000007,0
17,14,13,16,0.395821780736873,0.0299999999999994,0
17,14,13,17,0.409226325453106,0.0299999999999994,0
17,14,14,11,0.432431852560449,0.0300000000000011,0
17,14,14,12,0.445040272845687,0.0299999999999994,0
17,14,14,13,0.540859143973676,0.0299999999999994,0
17,14,14,14,0.4713224490724,0.0199999999999996,0
17,14,14,15,0.41927984514847,0.0399999999999991,0
17,14,14,16,0.478696475264884,0.0500000000000007,0
17,14,14,17,0.516164283321855,0.0499999999999989,0
17,14,15,11,0.493192265856528,0.0299999999999994,0
17,14,15,12,0.425840161491695,0.0399999999999991,0
17,14,15,13,0.407153760396039,0.0500000000000007,0
17,14,15,14,0.544219924863897,0.0299999999999994,0
17,14,15,15,0.478256179047172,0.0300000000000011,0
17,14,15,16,0.542680390349451,0.00999999999999979,0
17,14,15,17,0.502550524431187,0.0499999999999989,0
17,14,16,11,0.427060025502288,0.0299999999999994,0
17,14,16,12,0.475801446946373,0.0300000000000011,0
17,14,16,13,0.450921829652378,0.0300000000000011,0
17,14,16,14,0.568029146362032,0.0399999999999991,0
17,14,16,15,0.4150943754169,0.0499999999999989,0
17,14,16,16,0.894934243909731,0.0400000000000009,0
17,14,16,17,0.410766398184876,0.0500000000000007,0
17,14,17,11,0.519700655431838,0.0299999999999994,0
17,14,17,12,0.411064061541028,0.0500000000000007,0
17,14,17,13,0.705172114740387,0.0399999999999991,0
17,14,17,14,0.355359023405073,0.0499999999999989,0
17,14,17,15,0.559126103686356,0.0399999999999991,0
17,14,17,16,0.518488960072841,0.0300000000000011,0
17,14,17,17,0.47259676416031,0.0500000000000007,0
17,15,11,11,0.427667034482507,0.0299999999999994,0
17,15,11,12,0.609300636028863,0.0199999999999996,0
17,15,11,13,0.391558610037956,0.0300000000000011,0
17,15,11,14,0.424828988550867,0.0299999999999994,0
17,15,11,15,0.509272704506526,0.0500000000000007,0
17,15,11,16,0.483736957429136,0.0299999999999994,0
17,15,11,17,0.602143298177387,0.0399999999999991,0
17,15,12,11,0.433172609928126,0.0299999999999994,0
17,15,12,12,0.514607168166292,0.0299999999999994,0
17,15,12,13,0.506189298996337,0.0300000000000011,0
17,15,12,14,0.517746445753226,0.0299999999999994,0
17,15,12,15,0.436271589840042,0.0399999999999991,0
17,15,12,16,0.473888468830088,0.0300000000000011,0
17,15,12,17,0.60666872162663,0.0300000000000011,0
17,15,13,11,0.423969264066432,0.0399999999999991,0
17,15,13,12,0.459813208517997,0.0300000000000011,0
17,15,13,13,0.434466879363128,0.0299999999999994,0
17,15,13,14,0.525910567155695,0.0299999999999994,0
17,15,13,15,0.498441101849063,0.0299999999999994,0
17,15,13,16,0.558786548843375,0.0400000000000009,0
17,15,13,17,0.665989793835966,0.0299999999999994,0
17,15,14,11,0.466764800293416,0.0399999999999991,0
17,15,14,12,0.411507261777706,0.0300000000000011,0
17,15,14,13,0.397699373277984,0.0299999999999994,0
17,15,14,14,0.394146448115515,0.0300000000000011,0
17,15,14,15,0.56229688802284,0.0500000000000007,0
17,15,14,16,0.542066835875643,0.0300000000000011,0
17,15,14,17,0.508739209089478,0.0499999999999989,0
17,15,15,11,0.442576030600059,0.00999999999999979,0
17,15,15,12,0.519001884137181,0.0399999999999991,0
17,15,15,13,0.429521974185628,0.0499999999999989,0
17,15,15,14,0.611636255192726,0.0500000000000007,0
17,15,15,15,0.401221249346466,0.0300000000000011,0
17,15,15,16,0.482626538453576,0.0299999999999994,0
17,15,15,17,0.466459025911716,0.0500000000000007,0
17,15,16,11,0.50116453934402,0.0500000000000007,0
17,15,16,12,0.715484329360401,0.0300000000000011,0
17,15,16,13,0.460572536121476,0.0400000000000009,0
17,15,16,14,0.432653779169653,0.0499999999999989,0
17,15,16,15,0.475096132637537,0.0299999999999994,0
17,15,16,16,0.41871988630085,0.0399999999999991,0
17,15,16,17,0.501075541352242,0.0400000000000009,0
17,15,17,11,0.441769052736046,0.0499999999999989,0
17,15,17,12,0.449989699997114,0.0299999999999994,0
17,15,17,13,0.457796226993338,0.0300000000000011,0
17,15,17,14,0.464966753242297,0.0399999999999991,0
17,15,17,15,0.453682070849296,0.0500000000000007,0
17,15,17,16,0.422753028762298,0.0300000000000011,0
17,15,17,17,0.385474634391769,0.0300000000000011,0
17,16,11,11,0.455233893303467,0.0300000000000011,0
17,16,11,12,0.438572095286182,0.0299999999999994,0
17,16,11,13,0.403276214112046,0.0399999999999991,0
17,16,11,14,0.407237097330855,0.0300000000000011,0
17,16,11,15,0.554071449259483,0.0299999999999994,0
17,16,11,16,0.440284883592996,0.0300000000000011,0
17,16,11,17,0.423539833854188,0.0300000000000011,0
17,16,12,11,0.411077193938979,0.0299999999999994,0
17,16,12,12,0.406803793004917,0.0300000000000011,0
17,16,12,13,0.504305121136785,0.0300000000000011,0
17,16,12,14,0.58586057482347,0.0299999999999994,0
17,16,12,15,0.479799751115699,0.0300000000000011,0
17,16,12,16,0.551638301516308,0.0500000000000007,0
17,16,12,17,0.534139671588749,0.0300000000000011,0
17,16,13,11,0.552929037401854,0.0299999999999994,0
17,16,13,12,0.436989551948776,0.0400000000000009,0
17,16,13,13,0.499415315658364,0.0299999999999994,0
17,16,13,14,0.445581091639302,0.0300000000000011,0
17,16,13,15,0.525485645231495,0.0299999999999994,0
17,16,13,16,0.360307594956479,0.0299999999999994,0
17,16,13,17,0.409790038107253,0.0300000000000011,0
17,16,14,11,0.425709580727638,0.0400000000000009,0
17,16,14,12,0.422762896737035,0.0299999999999994,0
17,16,14,13,0.43199856182578,0.0300000000000011,0
17,16,14,14,0.388922388296325,0.0300000000000011,0
17,16,14,15,0.429417139046413,0.0399999999999991,0
17,16,14,16,0.400656731573402,0.0399999999999991,0
17,16,14,17,0.492763501624509,0.0300000000000011,0
17,16,15,11,0.541942387467712,0.0300000000000011,0
17,16,15,12,0.453506771121275,0.0499999999999989,0
17,16,15,13,0.466371267123085,0.0500000000000007,0
17,16,15,14,0.386279552428615,0.0299999999999994,0
17,16,15,15,0.414911716770136,0.0300000000000011,0
17,16,15,16,0.568162214583135,0.0299999999999994,0
17,16,15,17,0.404167998107229,0.0300000000000011,0
17,16,16,11,0.46763866185311,0.0500000000000007,0
17,16,16,12,0.462135611313739,0.0299999999999994,0
17,16,16,13,0.371673522655409,0.0700000000000003,0
17,16,16,14,0.455330661879071,0.0299999999999976,0
17,16,16,15,0.468980078986694,0.0399999999999991,0
17,16,16,16,0.542984206173046,0.0499999999999989,0
17,16,16,17,0.393557428537621,0.0500000000000007,0
17,16,17,11,0.475369978186324,0.0300000000000011,0
17,16,17,12,0.520190023070625,0.0499999999999972,0
17,16,17,13,0.487806119309806,0.0399999999999991,0
17,16,17,14,0.407273451493003,0.0299999999999976,0
17,16,17,15,0.665942831853621,0.0399999999999991,0
17,16,17,16,0.385605535390703,0.0399999999999991,0
17,16,17,17,0.485253488177712,0.0500000000000007,0
17,17,11,11,0.500529587207453,0.0300000000000011,0
17,17,11,12,0.463890785468924,0.0400000000000027,0
17,17,11,13,0.472658255313301,0.0300000000000011,0
17,17,11,14,0.459239637552101,0.0299999999999976,0
17,17,11,15,0.542057617393542,0.0300000000000011,0
17,17,11,16,0.51753888400939,0.0500000000000007,0
17,17,11,17,0.423837732447771,0.0500000000000007,0
17,17,12,11,0.467293899235951,0.0300000000000011,0
17,17,12,12,0.446780363021636,0.0300000000000011,0
17,17,12,13,0.430014484576502,0.0399999999999991,0
17,17,12,14,0.580642330105379,0.0299999999999976,0
17,17,12,15,0.408030957312814,0.0300000000000011,0
17,17,12,16,0.433566119850638,0.0399999999999991,0
17,17,12,17,0.522445727122275,0.0300000000000011,0
17,17,13,11,0.423510308393618,0.0299999999999976,0
17,17,13,12,0.357711728228471,0.0300000000000011,0
17,17,13,13,0.507912730673851,0.0500000000000007,0
17,17,13,14,0.49788567586902,0.0300000000000011,0
17,17,13,15,0.410247627377259,0.0499999999999972,0
17,17,13,16,0.472209337251511,0.0499999999999972,0
17,17,13,17,0.384765565686829,0.0399999999999991,0
17,17,14,11,0.60682461220564,0.0500000000000007,0
17,17,14,12,0.495725326137648,0.0499999999999972,0
17,17,14,13,0.505515793431861,0.0500000000000007,0
17,17,14,14,0.3842874684174,0.0100000000000016,0
17,17,14,15,0.467732322540916,0.0300000000000011,0
17,17,14,16,0.369087814978948,0.0299999999999976,0
17,17,14,17,0.560490305800671,0.0500000000000007,0
17,17,15,11,0.572325592109466,0.0499999999999972,0
17,17,15,12,0.46104747057056,0.0300000000000011,0
17,17,15,13,0.5393230278986,0.0499999999999972,0
17,17,15,14,0.4637398525689,0.0300000000000011,0
17,17,15,15,0.500109403614021,0.0399999999999991,0
17,17,15,16,0.504094204848207,0.0300000000000011,0
17,17,15,17,0.490730788052449,0.0399999999999991,0
17,17,16,11,0.514613561752176,0.0399999999999991,0
17,17,16,12,0.414575023387501,0.0499999999999972,0
17,17,16,13,0.507375515477853,0.0500000000000007,0
17,17,16,14,0.443659582314445,0.0500000000000007,0
17,17,16,15,0.541282543547494,0.0399999999999991,0
17,17,16,16,0.51215605897833,0.0299999999999976,0
17,17,16,17,0.477590665499702,0.0299999999999976,0
17,17,17,11,0.445989103062683,0.0499999999999972,0
17,17,17,12,0.409300682500075,0.0500000000000007,0
17,17,17,13,0.490128849364556,0.0500000000000007,0
17,17,17,14,0.508217836363903,0.0300000000000011,0
17,17,17,15,0.304693694696515,0.00999999999999801,0
17,17,17,16,0.445694238523819,0.0300000000000011,0
17,17,17,17,0.466624616587385,0.0199999999999996,0
