"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
25,29,29,28,0.0161794650109034,0.119999999999999,0,0
25,29,29,29,0.013274917911813,0.109999999999999,0,0
25,29,29,30,0.0119119977899091,0.140000000000001,0,0
25,29,29,31,0.0225313142947057,0.130000000000001,0,0
25,29,29,32,0.0127649532825162,0.119999999999999,0,0
25,29,29,33,0.0122603604312325,0.15,0,0
25,29,29,34,0.0150004909960842,0.140000000000001,0,0
25,29,29,35,0.0131664537557964,0.140000000000001,0,0
25,29,30,25,0.0109070444354824,0.119999999999999,0,0
25,29,30,26,0.0180411618207423,0.140000000000001,0,0
25,29,30,27,0.0102896455906294,0.110000000000001,0,0
25,29,30,28,0.0183237599015876,0.119999999999999,0,0
25,29,30,29,0.0135575437602732,0.130000000000001,0,0
25,29,30,30,0.0146158052702487,0.119999999999999,0,0
25,29,30,31,0.0108941823598981,0.129999999999999,0,0
25,29,30,32,0.0178735389409702,0.140000000000001,0,0
25,29,30,33,0.0137910270373269,0.140000000000001,0,0
25,29,30,34,0.0118114805692231,0.119999999999999,0,0
25,29,30,35,0.0101975442676874,0.149999999999999,0,0
25,29,31,25,0.0101381464162075,0.119999999999999,0,0
25,29,31,26,0.011523722438484,0.129999999999999,0,0
25,29,31,27,0.0114169632221077,0.120000000000001,0,0
25,29,31,28,0.0154017944595919,0.119999999999999,0,0
25,29,31,29,0.010285866819969,0.119999999999999,0,0
25,29,31,30,0.0109895369653877,0.15,0,0
25,29,31,31,0.0144554290141351,0.140000000000001,0,0
25,29,31,32,0.0116449485613452,0.119999999999999,0,0
25,29,31,33,0.0153395361955752,0.140000000000001,0,0
25,29,31,34,0.0126046694460719,0.140000000000001,0,0
25,29,31,35,0.0131399220340962,0.17,0,0
25,29,32,25,0.0161715192319917,0.119999999999999,0,0
25,29,32,26,0.0173571895852597,0.110000000000001,0,0
25,29,32,27,0.0201982842351072,0.130000000000001,0,0
25,29,32,28,0.0196203435810832,0.139999999999999,0,0
25,29,32,29,0.0112905872224386,0.140000000000001,0,0
25,29,32,30,0.011558830181253,0.109999999999999,0,0
25,29,32,31,0.0155556049980783,0.140000000000001,0,0
25,29,32,32,0.0119572029103458,0.140000000000001,0,0
25,29,32,33,0.085452372273741,0.16,0,0
25,29,32,34,0.0112447575445514,0.16,0,0
25,29,32,35,0.0150220116836647,0.139999999999999,0,0
25,29,33,25,0.0146325071828584,0.109999999999999,0,0
25,29,33,26,0.011081702615156,0.140000000000001,0,0
25,29,33,27,0.0110300949842531,0.140000000000001,0,0
25,29,33,28,0.0114557118270564,0.15,0,0
25,29,33,29,0.0121898113615673,0.15,0,0
25,29,33,30,0.0110905317301745,0.15,0,0
25,29,33,31,0.0199063214556541,0.149999999999999,0,0
25,29,33,32,0.0140292076360198,0.139999999999999,0,0
25,29,33,33,0.0156951452589236,0.130000000000001,0,0
25,29,33,34,0.0146687623751413,0.140000000000001,0,0
25,29,33,35,0.0136834075293587,0.17,0,0
25,29,34,25,0.0126281891371017,0.15,0,0
25,29,34,26,0.0104442752702768,0.120000000000001,0,0
25,29,34,27,0.0144112402152684,0.139999999999999,0,0
25,29,34,28,0.0106422376997106,0.140000000000001,0,0
25,29,34,29,0.0104020356649189,0.140000000000001,0,0
25,29,34,30,0.0116180643417343,0.139999999999999,0,0
25,29,34,31,0.00917248519127133,0.15,0,0
25,29,34,32,0.0120247077903213,0.16,0,0
25,29,34,33,0.010710780359369,0.140000000000001,0,0
25,29,34,34,0.0195729271240194,0.15,0,0
25,29,34,35,0.0129356535889749,0.139999999999999,0,0
25,29,35,25,0.0124667604762507,0.129999999999999,0,0
25,29,35,26,0.0136783666812725,0.159999999999998,0,0
25,29,35,27,0.0113156800818426,0.140000000000001,0,0
25,29,35,28,0.0156800507589318,0.140000000000001,0,0
25,29,35,29,0.0132907331494863,0.140000000000001,0,0
25,29,35,30,0.011067580229329,0.140000000000001,0,0
25,29,35,31,0.014637341269326,0.140000000000001,0,0
25,29,35,32,0.0117845862389824,0.129999999999999,0,0
25,29,35,33,0.0100420016999092,0.17,0,0
25,29,35,34,0.0101632064349491,0.15,0,0
25,29,35,35,0.0111673029889559,0.159999999999998,0,0
25,30,25,25,0.0112355190435111,0.0999999999999996,0,0
25,30,25,26,0.0113445268204294,0.109999999999999,0,0
25,30,25,27,0.00964104862709722,0.109999999999999,0,0
25,30,25,28,0.0121581252135094,0.0999999999999996,0,0
25,30,25,29,0.0143584601897389,0.119999999999999,0,0
25,30,25,30,0.0115094933358044,0.129999999999999,0,0
25,30,25,31,0.0131265189829329,0.120000000000001,0,0
25,30,25,32,0.0141338146974365,0.110000000000001,0,0
25,30,25,33,0.0110870334653476,0.119999999999999,0,0
25,30,25,34,0.0258086002822595,0.139999999999999,0,0
25,30,25,35,0.0101668863982766,0.130000000000001,0,0
25,30,26,25,0.0110677691909121,0.0899999999999999,0,0
25,30,26,26,0.00998775362798785,0.109999999999999,0,0
25,30,26,27,0.00994610194310531,0.109999999999999,0,0
25,30,26,28,0.0119217671473324,0.129999999999999,0,0
25,30,26,29,0.0152247989415159,0.130000000000001,0,0
25,30,26,30,0.0114758091200306,0.130000000000001,0,0
25,30,26,31,0.0120863215065706,0.119999999999999,0,0
25,30,26,32,0.010081060910362,0.109999999999999,0,0
25,30,26,33,0.0166666060345331,0.130000000000001,0,0
25,30,26,34,0.0101976757278527,0.140000000000001,0,0
25,30,26,35,0.0139866437128661,0.130000000000001,0,0
25,30,27,25,0.0128086275337804,0.110000000000001,0,0
25,30,27,26,0.0098667372151229,0.109999999999999,0,0
25,30,27,27,0.0104668555179203,0.110000000000001,0,0
25,30,27,28,0.0102779671423586,0.139999999999999,0,0
25,30,27,29,0.0131776342347645,0.119999999999999,0,0
25,30,27,30,0.0150238808878297,0.119999999999999,0,0
25,30,27,31,0.012609132181842,0.139999999999999,0,0
25,30,27,32,0.0161710068527474,0.119999999999999,0,0
25,30,27,33,0.00986629172443273,0.119999999999999,0,0
25,30,27,34,0.0129659791553234,0.140000000000001,0,0
25,30,27,35,0.015045350814319,0.130000000000001,0,0
25,30,28,25,0.0116994984617779,0.130000000000001,0,0
25,30,28,26,0.0131387572470522,0.109999999999999,0,0
25,30,28,27,0.0135775757964186,0.130000000000001,0,0
25,30,28,28,0.0102250729206323,0.15,0,0
25,30,28,29,0.0135444838521656,0.140000000000001,0,0
25,30,28,30,0.0154781948851485,0.110000000000001,0,0
25,30,28,31,0.0215494809272313,0.120000000000001,0,0
25,30,28,32,0.0111422263342619,0.110000000000001,0,0
25,30,28,33,0.0148732512275237,0.119999999999999,0,0
25,30,28,34,0.0125543910977701,0.119999999999999,0,0
25,30,28,35,0.0153888205958168,0.119999999999999,0,0
25,30,29,25,0.0136933254645984,0.129999999999999,0,0
25,30,29,26,0.0145711287024185,0.140000000000001,0,0
25,30,29,27,0.0158311074599312,0.109999999999999,0,0
25,30,29,28,0.0132756162453965,0.119999999999999,0,0
25,30,29,29,0.0119834200775267,0.119999999999999,0,0
25,30,29,30,0.0109756141325763,0.110000000000001,0,0
25,30,29,31,0.011279252182051,0.129999999999999,0,0
25,30,29,32,0.0109222710080651,0.119999999999999,0,0
25,30,29,33,0.0116011951105858,0.110000000000001,0,0
25,30,29,34,0.0106720960117828,0.140000000000001,0,0
25,30,29,35,0.018371273314427,0.140000000000001,0,0
25,30,30,25,0.0119514660600262,0.110000000000001,0,0
25,30,30,26,0.012444531163677,0.109999999999999,0,0
25,30,30,27,0.0105541985461801,0.119999999999999,0,0
25,30,30,28,0.0134208945597494,0.109999999999999,0,0
25,30,30,29,0.0101817483862197,0.17,0,0
25,30,30,30,0.0117028875681078,0.109999999999999,0,0
25,30,30,31,0.0130220451872965,0.139999999999999,0,0
25,30,30,32,0.0111206532719795,0.15,0,0
25,30,30,33,0.0111194376677366,0.139999999999999,0,0
25,30,30,34,0.0134369967442661,0.139999999999999,0,0
25,30,30,35,0.011441889130419,0.140000000000001,0,0
25,30,31,25,0.0110342874789018,0.110000000000001,0,0
25,30,31,26,0.0144041307598928,0.129999999999999,0,0
25,30,31,27,0.0110298874478085,0.15,0,0
25,30,31,28,0.0103249043324322,0.120000000000001,0,0
25,30,31,29,0.0134582559255587,0.119999999999999,0,0
25,30,31,30,0.0141354686691925,0.130000000000001,0,0
25,30,31,31,0.0104107392763691,0.140000000000001,0,0
25,30,31,32,0.0125165618865172,0.139999999999999,0,0
25,30,31,33,0.0132325613963366,0.16,0,0
25,30,31,34,0.0108301824831406,0.140000000000001,0,0
25,30,31,35,0.012968226721582,0.140000000000001,0,0
25,30,32,25,0.0106697383745523,0.130000000000001,0,0
25,30,32,26,0.0120022718109782,0.130000000000001,0,0
25,30,32,27,0.0101365015350767,0.140000000000001,0,0
25,30,32,28,0.010491221770993,0.129999999999999,0,0
25,30,32,29,0.0117243234612346,0.130000000000001,0,0
25,30,32,30,0.00928140560095835,0.139999999999999,0,0
25,30,32,31,0.0142817822829281,0.140000000000001,0,0
25,30,32,32,0.0134451420194138,0.140000000000001,0,0
25,30,32,33,0.020242551474394,0.16,0,0
25,30,32,34,0.0140496482424912,0.16,0,0
25,30,32,35,0.0135497640019159,0.149999999999999,0,0
25,30,33,25,0.0112785627774702,0.109999999999999,0,0
25,30,33,26,0.0131020191864052,0.129999999999999,0,0
25,30,33,27,0.0147425896915377,0.15,0,0
25,30,33,28,0.012376048241598,0.16,0,0
25,30,33,29,0.0128151897841928,0.140000000000001,0,0
25,30,33,30,0.00981739589287207,0.16,0,0
25,30,33,31,0.0113968105645638,0.130000000000001,0,0
25,30,33,32,0.0122363903497972,0.140000000000001,0,0
25,30,33,33,0.0107941531102891,0.15,0,0
25,30,33,34,0.0101857943527101,0.18,0,0
25,30,33,35,0.0174079453958886,0.15,0,0
25,30,34,25,0.0109113491171466,0.140000000000001,0,0
25,30,34,26,0.0102922331057537,0.140000000000001,0,0
25,30,34,27,0.0130802726603313,0.139999999999999,0.02,0
25,30,34,28,0.0131498107675716,0.140000000000001,0,0
25,30,34,29,0.0159951291948814,0.140000000000001,0,0
25,30,34,30,0.0176204884966913,0.16,0,0
25,30,34,31,0.0148312671255609,0.140000000000001,0,0
25,30,34,32,0.014480809973869,0.17,0,0
25,30,34,33,0.0182011404137491,0.17,0,0
25,30,34,34,0.0127756696105622,0.140000000000001,0,0
25,30,34,35,0.0131856334442842,0.170000000000002,0,0
25,30,35,25,0.00971074093850853,0.140000000000001,0,0
25,30,35,26,0.0119873535487289,0.129999999999999,0,0
25,30,35,27,0.0119039483711371,0.140000000000001,0,0
25,30,35,28,0.0140393343176161,0.140000000000001,0,0
25,30,35,29,0.0126178971294082,0.140000000000001,0,0
25,30,35,30,0.021566496915933,0.149999999999999,0,0
25,30,35,31,0.0145041541666448,0.17,0,0
25,30,35,32,0.0147470467493141,0.15,0,0
25,30,35,33,0.011152717413754,0.139999999999999,0,0
25,30,35,34,0.0147254859116725,0.140000000000001,0,0
25,30,35,35,0.0101908812975831,0.17,0,0
25,31,25,25,0.0104542477461585,0.0899999999999999,0,0
25,31,25,26,0.0128507144956375,0.110000000000001,0,0
25,31,25,27,0.0128517730332106,0.129999999999999,0,0
25,31,25,28,0.0182826848460012,0.119999999999999,0,0
25,31,25,29,0.0104676395059249,0.109999999999999,0,0
25,31,25,30,0.00955888978270026,0.130000000000001,0,0
25,31,25,31,0.0132106372696439,0.130000000000001,0,0
25,31,25,32,0.0130568357083392,0.140000000000001,0,0
25,31,25,33,0.0162101103649816,0.129999999999999,0,0
25,31,25,34,0.0130356841301134,0.139999999999999,0,0
25,31,25,35,0.012229684101052,0.140000000000001,0,0
25,31,26,25,0.0120160308290721,0.119999999999999,0,0
25,31,26,26,0.0117000712344918,0.110000000000001,0,0
25,31,26,27,0.0132092285882908,0.0899999999999999,0,0
25,31,26,28,0.0229403725476904,0.129999999999999,0,0
25,31,26,29,0.0111685969984791,0.119999999999999,0,0
25,31,26,30,0.0135038569945622,0.140000000000001,0,0
25,31,26,31,0.0121313103770277,0.140000000000001,0,0
25,31,26,32,0.0180065691473792,0.119999999999999,0,0
25,31,26,33,0.0114025222350305,0.140000000000001,0,0
25,31,26,34,0.0365577895688332,0.16,0,0
25,31,26,35,0.0150874767736649,0.139999999999999,0,0
25,31,27,25,0.00941548631413939,0.109999999999999,0,0
25,31,27,26,0.00934057574685068,0.119999999999999,0,0
25,31,27,27,0.01118646524925,0.0899999999999999,0,0
25,31,27,28,0.0120886319745441,0.110000000000001,0,0
25,31,27,29,0.0132904755477843,0.130000000000001,0,0
25,31,27,30,0.0101361290236473,0.109999999999999,0,0
25,31,27,31,0.0100116333182875,0.129999999999999,0,0
25,31,27,32,0.011247139127773,0.130000000000001,0,0
25,31,27,33,0.010841742957012,0.109999999999999,0,0
25,31,27,34,0.0187210520766353,0.15,0,0
25,31,27,35,0.0148701116437978,0.140000000000001,0,0
25,31,28,25,0.0168260963885282,0.109999999999999,0,0
25,31,28,26,0.01217543823618,0.119999999999999,0,0
25,31,28,27,0.0143153442069787,0.0899999999999999,0,0
25,31,28,28,0.0119449057612652,0.119999999999999,0,0
25,31,28,29,0.0112636984396115,0.0999999999999996,0,0
25,31,28,30,0.00984941948071156,0.119999999999999,0,0
25,31,28,31,0.00975089620140712,0.119999999999999,0,0
25,31,28,32,0.0120878416605008,0.140000000000001,0,0
25,31,28,33,0.019896302668673,0.140000000000001,0,0
25,31,28,34,0.0121884684468616,0.16,0,0
25,31,28,35,0.0118503549096711,0.15,0,0
25,31,29,25,0.0147854982373311,0.139999999999999,0,0
25,31,29,26,0.0120985165434113,0.120000000000001,0,0
25,31,29,27,0.0107883564699739,0.130000000000001,0,0
25,31,29,28,0.011476902527306,0.140000000000001,0,0
25,31,29,29,0.0133421256184215,0.0999999999999996,0,0
25,31,29,30,0.0116968419173556,0.110000000000001,0,0
25,31,29,31,0.0121709874712397,0.15,0,0
25,31,29,32,0.0111834959390032,0.120000000000001,0,0
25,31,29,33,0.0108570242175849,0.139999999999999,0,0
25,31,29,34,0.0148428627304674,0.15,0,0
25,31,29,35,0.012154900720638,0.16,0,0
25,31,30,25,0.0120934208600247,0.129999999999999,0,0
25,31,30,26,0.0129604984405491,0.130000000000001,0,0
25,31,30,27,0.0113409292672535,0.129999999999999,0,0
25,31,30,28,0.010083988097744,0.130000000000001,0,0
25,31,30,29,0.012268435833387,0.119999999999999,0,0
25,31,30,30,0.0102071759354495,0.139999999999999,0,0
25,31,30,31,0.0109986599935524,0.139999999999999,0,0
25,31,30,32,0.0109898297947337,0.140000000000001,0,0
25,31,30,33,0.014362887942301,0.140000000000001,0,0
25,31,30,34,0.0137947193286677,0.140000000000001,0,0
25,31,30,35,0.018094839294315,0.15,0,0
25,31,31,25,0.013572112059528,0.140000000000001,0,0
25,31,31,26,0.0130143855158187,0.140000000000001,0,0
25,31,31,27,0.00946239359138074,0.139999999999999,0,0
25,31,31,28,0.0149938122606422,0.129999999999999,0,0
25,31,31,29,0.0130246040975133,0.120000000000001,0,0
25,31,31,30,0.0127868729179862,0.140000000000001,0,0
25,31,31,31,0.018849342915325,0.16,0,0
25,31,31,32,0.0118854647731219,0.130000000000001,0,0
25,31,31,33,0.0118311757342023,0.119999999999999,0,0
25,31,31,34,0.0123589871720799,0.119999999999999,0,0
25,31,31,35,0.0135896015054473,0.159999999999998,0,0
25,31,32,25,0.0110506642130759,0.119999999999999,0,0
25,31,32,26,0.0193505875364754,0.140000000000001,0,0
25,31,32,27,0.0126778249401682,0.140000000000001,0,0
25,31,32,28,0.0101519734531956,0.140000000000001,0,0
25,31,32,29,0.0151885916142276,0.139999999999999,0,0
25,31,32,30,0.010251177441961,0.140000000000001,0,0
25,31,32,31,0.0115041528953589,0.139999999999999,0,0
25,31,32,32,0.0193140274710484,0.16,0,0
25,31,32,33,0.0148734005851709,0.16,0,0
25,31,32,34,0.017855082516077,0.17,0,0
25,31,32,35,0.0116880704158136,0.18,0,0
25,31,33,25,0.0166024524451183,0.120000000000001,0,0
25,31,33,26,0.012082078715611,0.140000000000001,0,0
25,31,33,27,0.0149597712517862,0.139999999999999,0,0
25,31,33,28,0.0117461189290379,0.16,0,0
25,31,33,29,0.0114864468950672,0.15,0,0
25,31,33,30,0.0134363631884959,0.140000000000001,0,0
25,31,33,31,0.0335552549584004,0.15,0,0
25,31,33,32,0.0121371473994504,0.159999999999998,0,0
25,31,33,33,0.0131114696670365,0.16,0,0
25,31,33,34,0.0123680391308044,0.16,0,0
25,31,33,35,0.0106871564549505,0.16,0,0
25,31,34,25,0.0170468465581793,0.129999999999999,0,0
25,31,34,26,0.0163888195002066,0.139999999999999,0,0
25,31,34,27,0.0119118108105786,0.16,0,0
25,31,34,28,0.010119500309774,0.139999999999999,0,0
25,31,34,29,0.0110254346103986,0.129999999999999,0,0
25,31,34,30,0.0138743525082712,0.15,0,0
25,31,34,31,0.0244492173666735,0.140000000000001,0,0
25,31,34,32,0.0112286205290656,0.140000000000001,0,0
25,31,34,33,0.0127362342065339,0.170000000000002,0,0
25,31,34,34,0.0201897311741636,0.19,0,0
25,31,34,35,0.0125001956103367,0.16,0,0
25,31,35,25,0.0107694911872764,0.139999999999999,0,0
25,31,35,26,0.0145814244516774,0.140000000000001,0,0
25,31,35,27,0.0136711151757342,0.140000000000001,0,0
25,31,35,28,0.0161098615393775,0.140000000000001,0,0
25,31,35,29,0.0136428422782613,0.140000000000001,0,0
25,31,35,30,0.0130575889526637,0.17,0,0
25,31,35,31,0.0133269944054767,0.16,0,0
25,31,35,32,0.0142623870491803,0.17,0,0
25,31,35,33,0.0128859873925487,0.16,0,0
25,31,35,34,0.0203699241100104,0.16,0,0
25,31,35,35,0.0183231421994382,0.17,0,0
25,32,25,25,0.0166891316606223,0.109999999999999,0,0
25,32,25,26,0.0151546450956457,0.110000000000001,0,0
25,32,25,27,0.0110396924155716,0.109999999999999,0,0
25,32,25,28,0.011522363844632,0.0999999999999996,0,0
25,32,25,29,0.0106982353680676,0.119999999999999,0,0
25,32,25,30,0.0127984026021879,0.110000000000001,0,0
25,32,25,31,0.0151983954447531,0.139999999999999,0,0
25,32,25,32,0.010839513623074,0.119999999999999,0,0
25,32,25,33,0.0111513597576036,0.120000000000001,0,0
25,32,25,34,0.0112476220319492,0.110000000000001,0,0
25,32,25,35,0.0166121181307661,0.119999999999999,0,0
25,32,26,25,0.00999877661039342,0.110000000000001,0,0
25,32,26,26,0.0139340550857599,0.130000000000001,0,0
25,32,26,27,0.0195352427144047,0.130000000000001,0,0
25,32,26,28,0.0108575532982612,0.119999999999999,0,0
25,32,26,29,0.0100561422955803,0.140000000000001,0,0
25,32,26,30,0.0127115085968206,0.119999999999999,0,0
25,32,26,31,0.0121148085233391,0.140000000000001,0,0
25,32,26,32,0.0145607774753625,0.140000000000001,0,0
25,32,26,33,0.0133066595318021,0.120000000000001,0,0
25,32,26,34,0.0119408749778132,0.140000000000001,0,0
25,32,26,35,0.0105753289667637,0.129999999999999,0,0
25,32,27,25,0.0119444832589811,0.140000000000001,0,0
25,32,27,26,0.0164979165565867,0.120000000000001,0,0
25,32,27,27,0.0146293693384597,0.110000000000003,0,0
25,32,27,28,0.0130236025976533,0.120000000000001,0,0
25,32,27,29,0.0102848315434605,0.119999999999999,0,0
25,32,27,30,0.0111279819654551,0.109999999999999,0,0
25,32,27,31,0.0122750736478329,0.140000000000001,0,0
25,32,27,32,0.0102204073757765,0.129999999999999,0,0
25,32,27,33,0.0138988768335799,0.120000000000001,0,0
25,32,27,34,0.0115021196876794,0.120000000000001,0,0
25,32,27,35,0.0113867850607237,0.139999999999997,0,0
25,32,28,25,0.0155529179611347,0.130000000000003,0,0
25,32,28,26,0.0126856471364946,0.129999999999999,0,0
25,32,28,27,0.0184398439350511,0.120000000000001,0,0
25,32,28,28,0.0116371079714265,0.130000000000003,0,0
25,32,28,29,0.0107139158788161,0.129999999999999,0,0
25,32,28,30,0.0106602907205205,0.120000000000001,0,0
25,32,28,31,0.0111437396002043,0.129999999999999,0,0
25,32,28,32,0.0113847521276861,0.140000000000001,0,0
25,32,28,33,0.0105894232953052,0.18,0,0
25,32,28,34,0.0118389754012079,0.130000000000003,0,0
25,32,28,35,0.0281693770182424,0.16,0,0
25,32,29,25,0.012962171752843,0.120000000000001,0,0
25,32,29,26,0.0144936611144294,0.109999999999999,0,0
25,32,29,27,0.0126746518841186,0.129999999999999,0,0
25,32,29,28,0.0113741952768548,0.149999999999999,0,0
25,32,29,29,0.0122681407525099,0.120000000000001,0,0
25,32,29,30,0.0220566121323257,0.130000000000003,0,0
25,32,29,31,0.0151621597964208,0.150000000000002,0,0
25,32,29,32,0.015215871154549,0.18,0,0
25,32,29,33,0.0131692608445868,0.120000000000001,0,0
25,32,29,34,0.0187619518756125,0.140000000000001,0,0
25,32,29,35,0.0109066370513381,0.149999999999999,0,0
25,32,30,25,0.0107938009802042,0.120000000000001,0,0
25,32,30,26,0.0100453315205532,0.139999999999997,0,0
25,32,30,27,0.0154195017023949,0.129999999999999,0,0
25,32,30,28,0.0114750494433734,0.140000000000001,0,0
25,32,30,29,0.0101391902714134,0.129999999999999,0,0
25,32,30,30,0.0146193114103626,0.129999999999999,0,0
25,32,30,31,0.0120776579276327,0.149999999999999,0,0
25,32,30,32,0.0150720965147416,0.140000000000001,0,0
25,32,30,33,0.010209464124788,0.100000000000001,0,0
25,32,30,34,0.0136667180444468,0.16,0,0
25,32,30,35,0.0137668837716392,0.18,0,0
25,32,31,25,0.0181163465394791,0.119999999999997,0,0
25,32,31,26,0.0129308821901419,0.109999999999999,0.02,0
25,32,31,27,0.0120104270241998,0.140000000000001,0,0
25,32,31,28,0.0118501738005257,0.140000000000001,0,0
25,32,31,29,0.0146548448045692,0.140000000000001,0,0
25,32,31,30,0.0126782148633072,0.120000000000001,0,0
25,32,31,31,0.0127623712177119,0.140000000000001,0,0
25,32,31,32,0.011516352320688,0.129999999999999,0,0
25,32,31,33,0.0106074360581809,0.140000000000001,0,0
25,32,31,34,0.0142707874181009,0.140000000000001,0,0
25,32,31,35,0.0123618447401155,0.169999999999998,0,0
25,32,32,25,0.0108794478141871,0.140000000000001,0,0
25,32,32,26,0.0107363530992175,0.16,0,0
25,32,32,27,0.0121563289203656,0.129999999999999,0,0
25,32,32,28,0.0110916041505799,0.140000000000001,0,0
25,32,32,29,0.01789195769047,0.190000000000001,0,0
25,32,32,30,0.0103013941822625,0.139999999999997,0,0
25,32,32,31,0.0101932380713769,0.18,0,0
25,32,32,32,0.0100414844922972,0.149999999999999,0,0
25,32,32,33,0.0102240407275933,0.119999999999997,0,0
25,32,32,34,0.0137101978059808,0.140000000000001,0,0
25,32,32,35,0.0120629134308443,0.190000000000001,0,0
25,32,33,25,0.0142845294354893,0.120000000000001,0,0
25,32,33,26,0.0113223216337695,0.139999999999997,0,0
25,32,33,27,0.0169976760712308,0.149999999999999,0,0
25,32,33,28,0.0127040640770427,0.140000000000001,0,0
25,32,33,29,0.0117213065139696,0.120000000000001,0,0
25,32,33,30,0.0113538003831296,0.150000000000002,0,0
25,32,33,31,0.0145846285683715,0.189999999999998,0,0
25,32,33,32,0.0126183481837569,0.169999999999998,0,0
25,32,33,33,0.0117252010589158,0.16,0,0
25,32,33,34,0.0168155402020498,0.149999999999999,0,0
25,32,33,35,0.0517753717196405,0.170000000000002,0,0
25,32,34,25,0.013348541854289,0.140000000000001,0,0
25,32,34,26,0.0154370127095532,0.140000000000001,0,0
25,32,34,27,0.0147602793132745,0.130000000000003,0,0
25,32,34,28,0.0110441981043833,0.140000000000001,0,0
25,32,34,29,0.0106546383280866,0.140000000000001,0,0
25,32,34,30,0.011581486282811,0.16,0,0
25,32,34,31,0.0461832186978326,0.18,0,0
25,32,34,32,0.0124717062232069,0.140000000000001,0,0
25,32,34,33,0.01135238819687,0.170000000000002,0,0
25,32,34,34,0.0116789693599517,0.149999999999999,0,0
25,32,34,35,0.0106176387276442,0.170000000000002,0,0
25,32,35,25,0.0100448664162367,0.109999999999999,0,0
25,32,35,26,0.0109757446436767,0.16,0,0
25,32,35,27,0.0154641703816147,0.169999999999998,0,0
25,32,35,28,0.0106690423355112,0.16,0,0
25,32,35,29,0.0109355240146265,0.149999999999999,0,0
25,32,35,30,0.0119399320215171,0.150000000000002,0,0
